"Time","C1","C2","C3","C4","C5"
"2630.5408","65.0","73.0","32.0","106178.0","111517.0"
"2630.5908","65.0","73.0","32.0","106216.0","111619.0"
"2630.6157","65.0","73.0","32.0","106144.0","111384.0"
"2630.741","65.0","73.0","33.0","105865.0","110596.0"
"2630.766","65.0","73.0","33.0","105853.0","110562.0"
"2631.0413","65.0","73.0","32.0","105945.0","110840.0"
"2631.0579","65.0","73.0","32.0","105829.0","110497.0"
"2631.0747","65.0","73.0","32.0","105879.0","110619.0"
"2631.2915","65.0","74.0","32.0","105877.0","110624.0"
"2631.308","65.0","73.0","32.0","105905.0","110703.0"
"2631.325","64.0","73.0","33.0","106202.0","111465.0"
"2631.4417","65.0","73.0","33.0","106207.0","111416.0"
"2631.4668","65.0","73.0","33.0","105892.0","110580.0"
"2631.4917","66.0","73.0","33.0","105838.0","110477.0"
"2631.892","65.0","73.0","32.0","105878.0","110415.0"
"2631.917","65.0","73.0","33.0","105810.0","110293.0"
"2631.9421","65.0","73.0","33.0","105813.0","110317.0"
"2631.9673","65.0","73.0","33.0","105979.0","110741.0"
"2632.0422","65.0","73.0","32.0","105984.0","110750.0"
"2632.0588","65.0","73.0","33.0","106006.0","110890.0"
"2632.0757","65.0","73.0","33.0","106054.0","110905.0"
"2632.0923","65.0","73.0","33.0","106139.0","111168.0"
"2632.1172","65.0","73.0","33.0","106127.0","111200.0"
"2632.1924","65.0","73.0","33.0","106205.0","111339.0"
"2632.2173","65.0","73.0","33.0","106176.0","111245.0"
"2632.3926","65.0","74.0","32.0","105906.0","110508.0"
"2632.4092","65.0","73.0","33.0","105911.0","110544.0"
"2632.426","65.0","73.0","32.0","105974.0","110637.0"
"2632.6929","64.0","73.0","32.0","106009.0","110769.0"
"2632.7095","65.0","73.0","33.0","106064.0","110953.0"
"2632.7263","65.0","73.0","33.0","106131.0","111084.0"
"2632.893","65.0","73.0","33.0","106181.0","111243.0"
"2632.918","65.0","73.0","32.0","105984.0","110636.0"
"2632.943","65.0","73.0","34.0","105966.0","110598.0"
"2632.9683","65.0","73.0","32.0","105893.0","110396.0"
"2633.0933","64.0","73.0","32.0","105907.0","110418.0"
"2633.1099","65.0","73.0","33.0","105919.0","110455.0"
"2633.1267","65.0","74.0","32.0","105945.0","110550.0"
"2633.2935","65.0","73.0","33.0","106002.0","110714.0"
"2633.31","65.0","74.0","33.0","106020.0","110721.0"
"2633.327","65.0","73.0","33.0","106219.0","111306.0"
"2633.5437","65.0","73.0","33.0","106226.0","111324.0"
"2633.5603","65.0","73.0","32.0","106259.0","111431.0"
"2633.5771","65.0","73.0","33.0","106013.0","110644.0"
"2633.5938","65.0","73.0","33.0","105966.0","110549.0"
"2633.6938","64.0","73.0","33.0","105884.0","110361.0"
"2633.7104","64.0","73.0","33.0","105925.0","110373.0"
"2633.7273","65.0","73.0","32.0","105954.0","110559.0"
"2633.944","65.0","73.0","33.0","105956.0","110553.0"
"2633.9607","65.0","73.0","33.0","106208.0","111266.0"
"2633.9775","64.0","73.0","33.0","106232.0","111307.0"
"2634.0442","64.0","73.0","33.0","106269.0","111428.0"
"2634.0693","65.0","73.0","32.0","106260.0","111419.0"
"2634.1443","65.0","73.0","34.0","106172.0","111105.0"
"2634.1694","65.0","73.0","32.0","106099.0","110953.0"
"2634.1943","65.0","73.0","33.0","105968.0","110606.0"
"2634.2192","65.0","73.0","33.0","105961.0","110581.0"
"2634.2444","65.0","73.0","33.0","105907.0","110386.0"
"2634.2695","65.0","73.0","32.0","105876.0","110345.0"
"2634.3445","65.0","73.0","33.0","105905.0","110407.0"
"2634.3696","65.0","73.0","32.0","106011.0","110699.0"
"2634.4446","65.0","73.0","33.0","106010.0","110727.0"
"2634.4697","64.0","73.0","32.0","106068.0","110845.0"
"2634.4946","64.0","73.0","32.0","106219.0","111282.0"
"2634.5195","65.0","73.0","33.0","106231.0","111302.0"
"2634.6448","65.0","73.0","33.0","106277.0","111418.0"
"2634.6614","65.0","73.0","32.0","106168.0","111153.0"
"2634.6782","65.0","73.0","32.0","106046.0","110699.0"
"2634.7449","65.0","73.0","32.0","105995.0","110600.0"
"2634.77","65.0","73.0","32.0","105918.0","110417.0"
"2634.795","65.0","73.0","31.0","105906.0","110438.0"
"2634.8198","65.0","73.0","32.0","105929.0","110474.0"
"2634.845","65.0","73.0","32.0","105954.0","110583.0"
"2634.87","65.0","73.0","33.0","106083.0","110890.0"
"2635.0452","64.0","73.0","32.0","106079.0","110914.0"
"2635.5457","65.0","73.0","32.0","106149.0","111042.0"
"2635.5623","65.0","73.0","31.0","106233.0","111343.0"
"2635.579","65.0","73.0","31.0","106239.0","111356.0"
"2635.6958","65.0","73.0","32.0","106287.0","111467.0"
"2635.7124","65.0","73.0","31.0","106292.0","111500.0"
"2635.7292","65.0","74.0","31.0","106196.0","111237.0"
"2635.796","65.0","73.0","32.0","106154.0","111083.0"
"2635.8208","65.0","73.0","32.0","106026.0","110732.0"
"2636.2964","65.0","74.0","31.0","105951.0","110479.0"
"2636.3213","65.0","73.0","31.0","105947.0","110494.0"
"2636.3965","65.0","74.0","31.0","105977.0","110642.0"
"2636.4214","65.0","73.0","32.0","106043.0","110769.0"
"2637.1973","65.0","73.0","31.0","106077.0","110931.0"
"2637.2222","65.0","73.0","31.0","106106.0","110971.0"
"2637.2974","65.0","73.0","31.0","106151.0","111092.0"
"2637.314","65.0","74.0","32.0","106172.0","111129.0"
"2637.3308","64.0","73.0","31.0","106181.0","111246.0"
"2637.6978","65.0","74.0","31.0","106209.0","111273.0"
"2637.7144","65.0","74.0","31.0","106251.0","111389.0"
"2637.7312","65.0","73.0","31.0","106250.0","111389.0"
"2638.2483","64.0","73.0","31.0","106293.0","111499.0"
"2638.265","65.0","73.0","31.0","106308.0","111533.0"
"2638.2817","65.0","73.0","32.0","106238.0","111349.0"
"2638.2983","65.0","73.0","31.0","106228.0","111264.0"
"2638.3232","65.0","73.0","31.0","106062.0","110857.0"
"2638.8489","65.0","74.0","31.0","105948.0","110512.0"
"2638.8655","65.0","74.0","31.0","105956.0","110489.0"
"2638.8823","65.0","74.0","31.0","105930.0","110460.0"
"2638.999","65.0","73.0","31.0","105925.0","110489.0"
