"Time","C1","C2","C3","C4","C5"
"2517.4639","39.0","66.0","73.0","106168.0","119048.0"
"2517.5305","39.0","66.0","72.0","106152.0","118995.0"
"2517.5557","40.0","67.0","72.0","106171.0","119057.0"
"2517.6306","39.0","67.0","72.0","106319.0","119346.0"
"2517.6807","40.0","67.0","72.0","106339.0","119369.0"
"2517.6973","40.0","67.0","73.0","106360.0","119450.0"
"2517.714","39.0","66.0","71.0","106387.0","119468.0"
"2517.7307","39.0","67.0","72.0","106393.0","119567.0"
"2517.7559","39.0","67.0","71.0","106305.0","119340.0"
"2518.031","39.0","66.0","72.0","106270.0","119285.0"
"2518.0476","40.0","67.0","72.0","106113.0","118927.0"
"2518.0645","40.0","67.0","73.0","106190.0","119076.0"
"2518.2812","39.0","66.0","72.0","106171.0","119125.0"
"2518.2979","40.0","67.0","72.0","106249.0","119240.0"
"2518.3147","40.0","67.0","73.0","106316.0","119359.0"
"2518.4314","39.0","66.0","72.0","106323.0","119386.0"
"2518.4814","39.0","66.0","72.0","106368.0","119458.0"
"2518.5063","38.0","66.0","71.0","106393.0","119551.0"
"2518.5315","39.0","67.0","73.0","106361.0","119444.0"
"2518.548","39.0","67.0","72.0","106357.0","119468.0"
"2518.565","39.0","67.0","73.0","106352.0","119469.0"
"2518.982","39.0","67.0","72.0","106301.0","119340.0"
"2518.9985","39.0","67.0","72.0","106241.0","119184.0"
"2519.0154","39.0","67.0","73.0","106076.0","118858.0"
"2519.1821","39.0","67.0","73.0","106269.0","119231.0"
"2519.1987","39.0","67.0","72.0","106265.0","119250.0"
"2519.2156","39.0","67.0","72.0","106310.0","119338.0"
"2519.2322","39.0","67.0","72.0","106071.0","118829.0"
"2519.2573","39.0","67.0","73.0","106073.0","118829.0"
"2519.2822","39.0","66.0","72.0","106175.0","119042.0"
"2519.3071","39.0","67.0","72.0","106332.0","119362.0"
"2519.4824","40.0","67.0","73.0","106330.0","119359.0"
"2519.499","38.0","67.0","72.0","106372.0","119474.0"
"2519.5159","39.0","68.0","72.0","106118.0","118904.0"
"2519.6326","39.0","67.0","72.0","106115.0","118926.0"
"2519.6492","40.0","67.0","73.0","106179.0","119053.0"
"2519.666","40.0","66.0","72.0","106201.0","119090.0"
"2519.7327","40.0","67.0","72.0","106237.0","119162.0"
"2520.2332","39.0","67.0","71.0","106242.0","119176.0"
"2520.2583","39.0","67.0","72.0","106272.0","119254.0"
"2521.134","39.0","67.0","71.0","106288.0","119294.0"
"2521.6345","39.0","67.0","73.0","106333.0","119381.0"
"2521.6597","39.0","67.0","71.0","106338.0","119402.0"
"2522.235","39.0","67.0","73.0","106350.0","119397.0"
"2522.2517","39.0","67.0","73.0","106167.0","119015.0"
"2522.2686","40.0","67.0","72.0","106160.0","119049.0"
"2523.036","39.0","66.0","73.0","106204.0","119132.0"
"2523.061","39.0","67.0","73.0","106325.0","119361.0"
"2523.2861","39.0","67.0","71.0","106330.0","119384.0"
"2523.311","39.0","66.0","72.0","106268.0","119245.0"
"2523.3362","40.0","67.0","72.0","106075.0","118825.0"
"2523.5864","39.0","67.0","71.0","106084.0","118862.0"
"2523.7366","39.0","66.0","73.0","106092.0","118900.0"
"2523.7617","38.0","66.0","72.0","106164.0","119044.0"
"2523.7866","39.0","67.0","73.0","106180.0","119066.0"
"2523.8115","40.0","67.0","72.0","106227.0","119156.0"
"2524.5874","39.0","67.0","72.0","106096.0","118900.0"
"2524.8877","39.0","67.0","72.0","106133.0","118959.0"
"2525.4382","39.0","66.0","71.0","106163.0","119059.0"
"2525.4634","39.0","67.0","72.0","106222.0","119166.0"
"2526.339","39.0","66.0","72.0","106240.0","119197.0"
"2526.3557","39.0","66.0","73.0","106269.0","119286.0"
"2526.3726","39.0","67.0","72.0","106288.0","119297.0"
"2526.6394","40.0","66.0","73.0","106329.0","119352.0"
"2526.9897","39.0","67.0","73.0","106297.0","119296.0"
"2527.0063","39.0","67.0","71.0","106091.0","118897.0"
"2527.0232","39.0","66.0","73.0","105991.0","118711.0"
"2527.5403","39.0","67.0","73.0","106013.0","118741.0"
"2527.7405","39.0","67.0","72.0","106114.0","118927.0"
"2527.757","39.0","66.0","72.0","106237.0","119162.0"
"2527.774","40.0","67.0","73.0","106180.0","119099.0"
"2527.9907","39.0","67.0","73.0","106235.0","119181.0"
"2528.0073","39.0","67.0","73.0","106267.0","119297.0"
"2528.0242","39.0","66.0","71.0","106221.0","119199.0"
"2528.8916","39.0","67.0","72.0","106277.0","119295.0"
"2528.9082","40.0","66.0","73.0","106218.0","119121.0"
"2528.925","40.0","67.0","73.0","106160.0","119053.0"
"2529.0417","40.0","67.0","73.0","106219.0","119191.0"
"2529.067","39.0","66.0","73.0","106213.0","119187.0"
"2529.4922","39.0","66.0","73.0","106217.0","119192.0"
"2529.5088","39.0","66.0","73.0","106261.0","119274.0"
"2529.5256","39.0","67.0","73.0","106027.0","118800.0"
"2529.9927","39.0","66.0","73.0","106113.0","118942.0"
"2530.0093","39.0","66.0","73.0","106214.0","119177.0"
"2530.0261","39.0","67.0","73.0","106215.0","119183.0"
"2530.393","39.0","67.0","72.0","106190.0","119140.0"
"2530.418","39.0","66.0","72.0","106042.0","118827.0"
"2530.5432","39.0","67.0","72.0","106156.0","119062.0"
"2530.5598","39.0","67.0","73.0","106174.0","119089.0"
"2530.5767","40.0","67.0","74.0","106201.0","119188.0"
"2530.6934","39.0","67.0","72.0","106161.0","119086.0"
"2530.7183","39.0","66.0","72.0","106124.0","118954.0"
"2531.1438","39.0","67.0","73.0","106264.0","119288.0"
"2531.1604","39.0","66.0","73.0","105959.0","118711.0"
"2531.1772","40.0","66.0","73.0","105933.0","118684.0"
"2531.344","39.0","66.0","72.0","106188.0","119181.0"
"2531.444","39.0","67.0","73.0","106190.0","119200.0"
"2531.4692","39.0","66.0","72.0","106052.0","118958.0"
"2532.0447","39.0","66.0","73.0","106031.0","118867.0"
"2532.0698","38.0","66.0","71.0","105858.0","118544.0"
"2532.345","38.0","66.0","72.0","105891.0","118557.0"
"2532.3616","39.0","67.0","73.0","105974.0","118750.0"
"2532.3784","39.0","66.0","72.0","105882.0","118525.0"
"2532.495","38.0","66.0","72.0","106102.0","119016.0"
"2532.5117","38.0","66.0","73.0","106109.0","119049.0"
"2532.5286","39.0","67.0","73.0","106144.0","119113.0"
"2532.5452","40.0","66.0","73.0","105845.0","118485.0"
"2532.5703","39.0","66.0","73.0","105831.0","118466.0"
"2532.7954","39.0","66.0","73.0","105919.0","118610.0"
"2532.812","39.0","67.0","73.0","106130.0","119126.0"
"2532.8289","39.0","67.0","72.0","106141.0","119108.0"
"2532.8455","40.0","66.0","73.0","105932.0","118717.0"
"2532.9956","39.0","67.0","73.0","105871.0","118555.0"
"2533.0205","39.0","67.0","73.0","105879.0","118582.0"
"2533.0957","38.0","67.0","72.0","105913.0","118625.0"
"2533.1206","39.0","66.0","73.0","105869.0","118556.0"
"2533.346","39.0","66.0","73.0","105874.0","118571.0"
"2533.3625","39.0","67.0","74.0","105838.0","118512.0"
"2533.3794","39.0","66.0","73.0","105825.0","118494.0"
"2533.8965","39.0","66.0","73.0","105863.0","118592.0"
"2534.0466","39.0","66.0","72.0","106131.0","119098.0"
"2534.0632","38.0","66.0","72.0","106114.0","119099.0"
"2534.08","39.0","66.0","73.0","105821.0","118446.0"
"2534.1467","39.0","66.0","72.0","105805.0","118454.0"
"2534.1968","38.0","66.0","72.0","105896.0","118629.0"
"2534.2217","39.0","66.0","72.0","105962.0","118785.0"
"2534.397","39.0","66.0","72.0","106020.0","118917.0"
"2534.497","39.0","67.0","73.0","105910.0","118658.0"
"2535.2478","39.0","66.0","74.0","105928.0","118683.0"
"2535.2644","39.0","67.0","74.0","105975.0","118803.0"
"2535.2812","39.0","67.0","72.0","106064.0","119028.0"
"2535.498","39.0","66.0","73.0","106035.0","118929.0"
"2535.5146","38.0","66.0","72.0","105991.0","118795.0"
"2535.5315","39.0","67.0","72.0","105807.0","118484.0"
"2535.7983","39.0","66.0","73.0","105908.0","118635.0"
"2535.8484","39.0","67.0","73.0","106072.0","119014.0"
"2535.8735","39.0","67.0","73.0","106089.0","119002.0"
"2536.1487","39.0","66.0","73.0","106094.0","119030.0"
"2536.1738","39.0","67.0","73.0","105915.0","118702.0"
"2536.449","39.0","67.0","73.0","105862.0","118553.0"
"2536.4656","38.0","66.0","72.0","105808.0","118449.0"
"2536.4824","38.0","66.0","73.0","105814.0","118458.0"
"2536.599","39.0","67.0","74.0","105928.0","118637.0"
"2536.624","38.0","65.0","73.0","106024.0","118891.0"
"2536.7493","39.0","66.0","73.0","106011.0","118904.0"
"2536.7659","39.0","66.0","72.0","106064.0","118983.0"
"2536.7827","39.0","66.0","73.0","106070.0","118995.0"
"2536.9995","39.0","66.0","73.0","105857.0","118566.0"
"2537.016","39.0","66.0","73.0","105810.0","118480.0"
"2537.033","39.0","66.0","73.0","105835.0","118513.0"
"2537.0996","39.0","65.0","73.0","105931.0","118673.0"
"2537.1997","38.0","65.0","72.0","106081.0","119029.0"
"2537.2498","39.0","66.0","73.0","106075.0","119032.0"
"2537.2664","39.0","66.0","74.0","106032.0","118904.0"
"2537.2832","39.0","66.0","74.0","106079.0","119025.0"
"2537.5","39.0","66.0","73.0","105766.0","118391.0"
"2537.5166","39.0","66.0","73.0","105783.0","118372.0"
"2537.5334","38.0","66.0","73.0","105873.0","118543.0"
"2537.6501","38.0","65.0","73.0","105881.0","118583.0"
"2537.6667","39.0","66.0","73.0","105926.0","118702.0"
"2537.6836","39.0","66.0","72.0","105942.0","118712.0"
"2537.7502","39.0","66.0","72.0","106055.0","118975.0"
"2537.7754","39.0","66.0","73.0","105857.0","118555.0"
"2538.3008","39.0","66.0","74.0","105937.0","118737.0"
"2538.3174","39.0","66.0","74.0","105942.0","118759.0"
"2538.3342","39.0","66.0","73.0","105973.0","118841.0"
"2538.7012","39.0","66.0","73.0","105919.0","118680.0"
"2538.7178","39.0","66.0","73.0","105853.0","118605.0"
"2538.7346","38.0","66.0","74.0","105736.0","118324.0"
"2539.0015","39.0","66.0","73.0","106001.0","118858.0"
"2539.018","39.0","66.0","73.0","106061.0","118967.0"
"2539.035","39.0","66.0","73.0","106111.0","119097.0"
"2539.1516","38.0","65.0","73.0","105895.0","118661.0"
"2539.1682","38.0","66.0","72.0","105917.0","118666.0"
"2539.185","38.0","67.0","72.0","106055.0","118996.0"
"2539.2517","39.0","66.0","73.0","106009.0","118912.0"
"2539.452","39.0","66.0","73.0","105830.0","118517.0"
"2539.4685","40.0","66.0","74.0","105761.0","118378.0"
"2539.4854","39.0","67.0","73.0","105870.0","118592.0"
"2540.2527","39.0","66.0","74.0","105944.0","118709.0"
"2540.2693","40.0","66.0","74.0","105942.0","118735.0"
"2540.2861","39.0","65.0","73.0","105977.0","118820.0"
"2540.4028","39.0","66.0","73.0","105999.0","118884.0"
"2540.4194","39.0","66.0","73.0","105969.0","118811.0"
"2540.4363","38.0","66.0","72.0","105828.0","118469.0"
"2540.553","39.0","66.0","74.0","105799.0","118449.0"
"2540.5696","39.0","66.0","73.0","105884.0","118638.0"
"2540.5864","38.0","65.0","74.0","105940.0","118761.0"
"2540.653","38.0","66.0","73.0","105956.0","118771.0"
"2540.8533","38.0","66.0","74.0","105993.0","118856.0"
"2540.8784","39.0","66.0","74.0","105994.0","118789.0"
"2540.9534","39.0","66.0","75.0","105899.0","118658.0"
"2540.9785","38.0","66.0","73.0","105759.0","118365.0"
"2541.0535","39.0","66.0","74.0","105796.0","118463.0"
"2541.2537","39.0","66.0","74.0","105841.0","118537.0"
"2541.2703","38.0","65.0","73.0","105903.0","118658.0"
"2541.287","38.0","66.0","74.0","105919.0","118677.0"
"2541.4038","39.0","66.0","74.0","106005.0","118885.0"
"2541.554","39.0","66.0","73.0","105958.0","118789.0"
"2541.579","39.0","66.0","73.0","105966.0","118798.0"
"2541.9043","38.0","65.0","73.0","106025.0","118875.0"
"2541.921","39.0","66.0","74.0","105828.0","118558.0"
"2541.9377","39.0","66.0","73.0","105867.0","118576.0"
"2542.0044","39.0","66.0","74.0","105898.0","118678.0"
"2542.0544","39.0","66.0","73.0","105928.0","118732.0"
"2542.3047","39.0","66.0","74.0","105909.0","118660.0"
"2542.3213","38.0","65.0","73.0","105717.0","118312.0"
"2542.3381","38.0","67.0","73.0","105744.0","118369.0"
"2542.605","39.0","66.0","74.0","105764.0","118394.0"
"2542.63","39.0","66.0","73.0","105855.0","118546.0"
"2542.655","39.0","66.0","73.0","105848.0","118571.0"
"2542.9053","39.0","67.0","73.0","106066.0","119003.0"
"2542.9219","39.0","66.0","73.0","106076.0","119042.0"
"2542.9387","39.0","66.0","74.0","105928.0","118748.0"
"2543.0554","39.0","66.0","74.0","105882.0","118627.0"
"2543.072","38.0","66.0","73.0","105891.0","118645.0"
"2543.0889","39.0","66.0","73.0","105936.0","118749.0"
"2543.1555","39.0","66.0","74.0","105983.0","118824.0"
"2543.1807","40.0","66.0","74.0","105984.0","118860.0"
"2543.3557","38.0","65.0","73.0","105968.0","118836.0"
"2543.3723","38.0","67.0","73.0","105770.0","118408.0"
"2543.3892","38.0","66.0","73.0","105726.0","118366.0"
"2543.8562","38.0","66.0","74.0","105731.0","118343.0"
"2543.9563","39.0","66.0","73.0","105752.0","118365.0"
"2543.973","38.0","66.0","73.0","105940.0","118760.0"
"2543.9897","38.0","66.0","73.0","105975.0","118861.0"
"2544.607","38.0","66.0","73.0","105981.0","118893.0"
"2544.6318","38.0","66.0","73.0","105925.0","118721.0"
"2544.757","38.0","65.0","74.0","105713.0","118304.0"
"2544.7737","39.0","66.0","74.0","105846.0","118566.0"
"2544.7905","38.0","66.0","73.0","105840.0","118572.0"
"2544.8071","39.0","65.0","74.0","105933.0","118785.0"
"2545.2075","39.0","65.0","73.0","105955.0","118808.0"
"2545.224","38.0","66.0","74.0","105831.0","118516.0"
"2545.241","38.0","66.0","73.0","105795.0","118444.0"
"2545.4077","39.0","66.0","73.0","105953.0","118773.0"
"2545.4243","38.0","66.0","73.0","105961.0","118827.0"
"2545.4412","39.0","66.0","73.0","105988.0","118814.0"
"2545.5579","38.0","65.0","74.0","105944.0","118771.0"
"2545.658","39.0","66.0","73.0","105757.0","118380.0"
"2545.6746","38.0","66.0","74.0","105846.0","118585.0"
"2545.6914","39.0","66.0","74.0","105883.0","118606.0"
"2546.5088","38.0","66.0","74.0","105914.0","118692.0"
"2546.5254","39.0","66.0","75.0","105685.0","118236.0"
"2546.5422","38.0","65.0","73.0","105706.0","118254.0"
"2547.0093","38.0","65.0","73.0","105736.0","118319.0"
"2547.0342","40.0","66.0","75.0","105917.0","118690.0"
"2547.2095","38.0","65.0","73.0","105920.0","118710.0"
"2547.226","39.0","66.0","73.0","105960.0","118791.0"
"2547.243","38.0","66.0","73.0","105803.0","118467.0"
"2547.3596","38.0","66.0","75.0","105776.0","118413.0"
"2547.3762","39.0","66.0","74.0","105687.0","118206.0"
"2547.393","38.0","66.0","73.0","105783.0","118405.0"
"2547.6099","38.0","66.0","74.0","105786.0","118438.0"
"2547.6265","39.0","66.0","74.0","105932.0","118721.0"
"2547.6433","38.0","65.0","74.0","105928.0","118746.0"
"2547.9102","38.0","66.0","73.0","105987.0","118833.0"
"2547.9268","38.0","65.0","74.0","105892.0","118637.0"
"2547.9436","39.0","65.0","73.0","105935.0","118743.0"
"2548.0603","39.0","65.0","74.0","105929.0","118774.0"
"2548.0854","38.0","65.0","74.0","105943.0","118776.0"
"2548.1104","38.0","65.0","74.0","105642.0","118228.0"
"2548.127","38.0","65.0","73.0","105633.0","118156.0"
"2548.1438","38.0","66.0","73.0","105768.0","118469.0"
"2548.1604","38.0","66.0","74.0","105801.0","118466.0"
"2548.2605","38.0","66.0","74.0","105845.0","118562.0"
"2548.277","39.0","66.0","74.0","105852.0","118592.0"
"2548.294","38.0","65.0","73.0","105730.0","118333.0"
"2548.4607","38.0","66.0","74.0","105739.0","118365.0"
"2548.4773","39.0","66.0","74.0","105796.0","118496.0"
"2548.4941","38.0","66.0","74.0","105888.0","118688.0"
"2548.661","38.0","65.0","73.0","105910.0","118701.0"
"2548.6775","39.0","66.0","75.0","105713.0","118296.0"
"2548.6943","38.0","65.0","73.0","105679.0","118236.0"
"2548.811","38.0","65.0","74.0","105641.0","118140.0"
"2548.8276","38.0","66.0","73.0","105662.0","118185.0"
"2548.8445","38.0","65.0","74.0","105739.0","118355.0"
"2549.4116","38.0","66.0","73.0","105903.0","118710.0"
"2549.4282","39.0","65.0","74.0","105912.0","118714.0"
"2549.445","38.0","65.0","74.0","105759.0","118433.0"
"2549.6118","38.0","66.0","73.0","105961.0","118844.0"
"2549.6284","39.0","65.0","74.0","105801.0","118480.0"
"2549.6453","38.0","65.0","74.0","105774.0","118428.0"
"2549.862","38.0","66.0","74.0","105772.0","118456.0"
"2549.8787","38.0","66.0","74.0","105835.0","118546.0"
"2549.8955","39.0","65.0","74.0","105841.0","118574.0"
"2550.1123","38.0","66.0","74.0","105841.0","118598.0"
"2550.129","38.0","66.0","74.0","105853.0","118633.0"
"2550.1458","38.0","66.0","74.0","105663.0","118237.0"
"2550.3625","38.0","65.0","73.0","105665.0","118212.0"
"2550.3792","38.0","66.0","73.0","105637.0","118166.0"
"2550.396","38.0","66.0","74.0","105841.0","118604.0"
"2550.4126","38.0","65.0","75.0","105847.0","118599.0"
"2550.4375","38.0","66.0","74.0","105895.0","118674.0"
"2550.5127","38.0","65.0","74.0","105835.0","118577.0"
"2550.5376","38.0","66.0","73.0","105815.0","118527.0"
"2550.6128","40.0","67.0","75.0","105650.0","118187.0"
"2550.6377","39.0","66.0","74.0","105622.0","118132.0"
"2550.6628","38.0","65.0","73.0","105676.0","118214.0"
"2550.688","39.0","66.0","75.0","105690.0","118245.0"
"2550.763","38.0","65.0","73.0","105753.0","118399.0"
"2551.0132","38.0","65.0","73.0","105780.0","118420.0"
"2551.0298","38.0","65.0","74.0","105849.0","118608.0"
"2551.0466","38.0","66.0","73.0","105907.0","118721.0"
