"Time","C1","C2","C3","C4","C5"
"2332.1497","42.0","90.0","0.0","107505.0","118198.0"
"2332.1663","42.0","91.0","-1.0","107194.0","117312.0"
"2332.183","41.0","90.0","0.0","107271.0","117592.0"
"2332.1997","41.0","91.0","0.0","107341.0","117773.0"
"2332.2246","42.0","90.0","0.0","107331.0","117758.0"
"2332.3499","42.0","90.0","0.0","107387.0","117811.0"
"2332.4","42.0","90.0","-1.0","107353.0","117793.0"
"2332.4248","41.0","90.0","0.0","107433.0","117944.0"
"2332.5","41.0","91.0","0.0","107428.0","117987.0"
"2332.5166","42.0","90.0","-1.0","107524.0","118243.0"
"2332.5334","42.0","90.0","0.0","107566.0","118311.0"
"2332.55","41.0","90.0","0.0","107128.0","117110.0"
"2332.5752","42.0","91.0","-1.0","106869.0","116445.0"
"2332.9004","41.0","91.0","0.0","106875.0","116527.0"
"2333.1006","41.0","91.0","0.0","107030.0","116989.0"
"2333.1506","42.0","90.0","-1.0","107210.0","117390.0"
"2333.1672","42.0","90.0","0.0","107201.0","117422.0"
"2333.184","41.0","90.0","0.0","107293.0","117664.0"
"2333.8013","41.0","90.0","0.0","107309.0","117714.0"
"2333.8262","41.0","90.0","-1.0","107427.0","118016.0"
"2333.8513","41.0","91.0","0.0","107319.0","117684.0"
"2333.8765","42.0","90.0","0.0","107328.0","117733.0"
"2334.3018","41.0","91.0","0.0","107329.0","117741.0"
"2334.3267","41.0","90.0","0.0","107514.0","118262.0"
"2334.4019","42.0","91.0","0.0","107185.0","117351.0"
"2334.4185","41.0","90.0","0.0","107147.0","117235.0"
"2334.4353","42.0","90.0","0.0","107317.0","117677.0"
"2334.452","41.0","91.0","0.0","107373.0","117802.0"
"2334.477","41.0","91.0","0.0","107557.0","118250.0"
"2334.602","42.0","91.0","-1.0","107526.0","118293.0"
"2334.627","42.0","90.0","0.0","107552.0","118326.0"
"2334.7522","42.0","91.0","0.0","107501.0","118145.0"
"2334.7688","42.0","90.0","0.0","107314.0","117693.0"
"2334.7856","41.0","91.0","0.0","107312.0","117726.0"
"2335.0525","41.0","91.0","0.0","107543.0","118325.0"
"2335.0776","42.0","90.0","0.0","107298.0","117671.0"
"2335.1025","41.0","90.0","0.0","107316.0","117717.0"
"2335.7031","41.0","91.0","0.0","107305.0","117694.0"
"2335.8533","42.0","90.0","0.0","107316.0","117725.0"
"2335.8699","42.0","90.0","0.0","107403.0","117986.0"
"2335.8867","41.0","91.0","0.0","107524.0","118285.0"
"2336.4038","41.0","90.0","0.0","107611.0","118484.0"
"2336.4204","41.0","90.0","0.0","107634.0","118499.0"
"2336.4373","41.0","91.0","-1.0","107663.0","118646.0"
"2336.4539","41.0","90.0","0.0","107697.0","118660.0"
"2336.479","42.0","90.0","0.0","107728.0","118805.0"
"2336.704","41.0","91.0","0.0","107752.0","118840.0"
"2336.7207","42.0","91.0","0.0","107331.0","117648.0"
"2336.7375","41.0","90.0","0.0","107301.0","117669.0"
"2336.7542","40.0","90.0","0.0","107562.0","118312.0"
"2336.7793","41.0","91.0","-1.0","107073.0","117010.0"
"2336.8542","41.0","90.0","0.0","107073.0","116992.0"
"2337.3547","41.0","90.0","0.0","107164.0","117249.0"
"2337.3713","41.0","90.0","0.0","107349.0","117805.0"
"2337.3882","41.0","90.0","0.0","107399.0","117912.0"
"2337.505","41.0","91.0","0.0","107434.0","117955.0"
"2337.5298","41.0","91.0","0.0","107522.0","118232.0"
"2337.705","41.0","90.0","0.0","107197.0","117442.0"
"2337.73","41.0","90.0","0.0","107205.0","117479.0"
"2337.8052","42.0","90.0","0.0","107330.0","117764.0"
"2337.83","42.0","91.0","0.0","107344.0","117843.0"
"2338.4558","41.0","91.0","0.0","107438.0","118094.0"
"2338.4724","41.0","90.0","0.0","107460.0","118126.0"
"2338.4893","41.0","90.0","0.0","107536.0","118318.0"
"2338.8562","41.0","90.0","0.0","106951.0","116664.0"
"2338.8813","42.0","91.0","-1.0","106873.0","116565.0"
"2339.757","41.0","90.0","-1.0","107100.0","117175.0"
"2339.9072","42.0","91.0","0.0","107160.0","117389.0"
"2339.9238","42.0","91.0","0.0","107211.0","117483.0"
"2339.9407","41.0","90.0","0.0","107524.0","118318.0"
"2340.3076","42.0","90.0","0.0","107044.0","116919.0"
"2340.3242","41.0","90.0","0.0","106968.0","116767.0"
"2340.341","41.0","91.0","0.0","106888.0","116573.0"
"2340.608","41.0","91.0","0.0","107194.0","117410.0"
"2340.808","42.0","91.0","0.0","107200.0","117442.0"
"2340.8247","41.0","90.0","-1.0","107304.0","117688.0"
"2340.8416","42.0","91.0","0.0","107463.0","118041.0"
"2340.9583","42.0","90.0","0.0","107481.0","118139.0"
"2340.9749","41.0","91.0","0.0","107552.0","118348.0"
"2340.9917","42.0","91.0","0.0","107582.0","118392.0"
"2341.5588","41.0","91.0","-1.0","107637.0","118549.0"
"2341.5754","41.0","90.0","0.0","107671.0","118573.0"
"2341.5923","41.0","90.0","0.0","107401.0","117820.0"
"2342.6099","41.0","90.0","0.0","107012.0","116837.0"
"2342.6348","41.0","90.0","0.0","107023.0","116847.0"
"2343.5608","41.0","90.0","0.0","107194.0","117267.0"
"2343.9612","41.0","90.0","0.0","107229.0","117428.0"
"2343.9778","42.0","91.0","-1.0","107215.0","117395.0"
"2343.9946","42.0","91.0","-1.0","107245.0","117488.0"
"2344.4116","42.0","90.0","-2.0","107277.0","117575.0"
"2344.4282","41.0","90.0","-1.0","107382.0","117826.0"
"2344.445","41.0","91.0","-1.0","107503.0","118133.0"
"2344.762","41.0","90.0","-1.0","107579.0","118380.0"
"2344.7786","41.0","91.0","-1.0","107596.0","118395.0"
"2344.7954","41.0","91.0","0.0","106911.0","116504.0"
"2344.812","41.0","91.0","0.0","106897.0","116523.0"
"2344.862","41.0","91.0","0.0","107390.0","117846.0"
"2344.9622","41.0","91.0","0.0","107398.0","117873.0"
"2345.3625","41.0","90.0","0.0","107503.0","118111.0"
"2345.3877","41.0","90.0","-1.0","107105.0","117104.0"
"2345.6128","41.0","90.0","0.0","107161.0","117228.0"
"2345.6294","41.0","91.0","0.0","107169.0","117267.0"
"2345.6462","41.0","91.0","0.0","107512.0","118141.0"
"2345.813","41.0","91.0","0.0","107514.0","118156.0"
"2345.8296","40.0","91.0","-1.0","107583.0","118308.0"
"2345.8464","41.0","91.0","-1.0","107176.0","117263.0"
"2346.3135","41.0","90.0","0.0","107196.0","117329.0"
"2346.3384","41.0","91.0","-1.0","107232.0","117410.0"
"2347.4646","41.0","90.0","-1.0","107567.0","118236.0"
"2347.4812","41.0","91.0","0.0","107017.0","116890.0"
"2347.498","41.0","94.0","0.0","107086.0","117030.0"
"2347.6147","38.0","91.0","-7.0","107225.0","117360.0"
"2347.965","39.0","90.0","-7.0","107309.0","117601.0"
"2347.9817","38.0","90.0","-7.0","107344.0","117700.0"
"2347.9985","39.0","90.0","-6.0","107464.0","117967.0"
"2348.1653","39.0","91.0","-8.0","107432.0","117864.0"
"2348.182","38.0","91.0","-8.0","107459.0","117957.0"
"2348.1987","38.0","91.0","-7.0","107521.0","118131.0"
"2348.5156","39.0","90.0","-7.0","106967.0","116583.0"
"2348.6658","38.0","90.0","-7.0","107215.0","117261.0"
"2348.7158","38.0","90.0","-7.0","107438.0","117768.0"
"2348.7324","37.0","94.0","3.0","106990.0","116764.0"
"2348.7493","39.0","91.0","-10.0","107096.0","117002.0"
"2348.866","38.0","90.0","-7.0","107273.0","117424.0"
"2349.0662","38.0","90.0","-7.0","107580.0","118252.0"
"2349.0828","39.0","90.0","-8.0","107615.0","118261.0"
"2349.0996","39.0","91.0","-9.0","107647.0","118360.0"
"2349.6167","38.0","90.0","-10.0","107322.0","117515.0"
"2349.6333","38.0","90.0","-8.0","107338.0","117565.0"
"2349.6501","37.0","89.0","-4.0","107306.0","117516.0"
"2349.7168","39.0","88.0","-6.0","107336.0","117560.0"
"2349.7417","39.0","90.0","-8.0","107426.0","117800.0"
"2349.817","38.0","90.0","-7.0","107527.0","118080.0"
"2350.2173","39.0","90.0","-8.0","107311.0","117567.0"
"2350.2673","39.0","91.0","-8.0","107329.0","117617.0"
"2350.2925","39.0","91.0","-8.0","107555.0","118172.0"
"2350.3674","39.0","90.0","-7.0","107449.0","117895.0"
"2350.3926","38.0","90.0","-8.0","106847.0","116302.0"
"2350.5676","39.0","90.0","-9.0","107154.0","117173.0"
"2350.5928","39.0","91.0","-8.0","107175.0","117203.0"
"2350.6677","39.0","91.0","-8.0","107193.0","117302.0"
"2350.6929","38.0","90.0","-6.0","106972.0","116656.0"
"2350.8179","38.0","91.0","-7.0","107212.0","117345.0"
"2350.8428","39.0","90.0","-8.0","101190.0","110221.0"
"2350.918","39.0","90.0","-8.0","101156.0","110199.0"
"2350.9346","38.0","90.0","-7.0","101143.0","110277.0"
"2350.9514","38.0","90.0","-7.0","101232.0","110556.0"
"2351.1182","38.0","91.0","-7.0","100753.0","109862.0"
"2351.1682","39.0","91.0","-8.0","100762.0","109911.0"
"2351.1934","39.0","91.0","-8.0","100860.0","110165.0"
"2351.4185","38.0","91.0","-7.0","100967.0","110407.0"
"2351.435","39.0","90.0","-7.0","100990.0","110431.0"
"2351.452","39.0","91.0","-8.0","101037.0","110566.0"
"2351.869","38.0","90.0","-7.0","100218.0","108863.0"
"2351.8855","39.0","90.0","-7.0","100528.0","109662.0"
"2351.9023","39.0","91.0","-7.0","100628.0","109871.0"
"2352.1692","39.0","92.0","-7.0","100613.0","109810.0"
"2352.1943","38.0","90.0","-7.0","100034.0","108548.0"
"2353.2202","38.0","91.0","-6.0","100029.0","108606.0"
"2353.6707","39.0","91.0","-8.0","100466.0","109544.0"
"2353.6958","39.0","90.0","-8.0","100499.0","109555.0"
"2353.7207","38.0","90.0","-8.0","100386.0","109248.0"
"2353.7373","39.0","91.0","-8.0","99831.0","108267.0"
"2353.7542","38.0","90.0","-7.0","99818.0","108227.0"
"2353.8708","39.0","91.0","-7.0","99894.0","108455.0"
"2354.4214","38.0","90.0","-7.0","99967.0","108628.0"
"2354.4714","39.0","90.0","-7.0","100190.0","109153.0"
"2354.5715","39.0","91.0","-7.0","100184.0","109146.0"
"2354.5881","39.0","90.0","-8.0","100719.0","110207.0"
"2354.605","39.0","91.0","-8.0","99857.0","108303.0"
"2354.6716","39.0","91.0","-8.0","99853.0","108296.0"
"2354.6968","39.0","90.0","-7.0","99954.0","108580.0"
"2354.7717","39.0","91.0","-7.0","99984.0","108652.0"
"2354.8718","38.0","91.0","-7.0","100343.0","109532.0"
"2354.897","39.0","91.0","-7.0","100470.0","109799.0"
"2354.9219","39.0","90.0","-8.0","100484.0","109842.0"
"2355.2222","39.0","90.0","-8.0","100598.0","109952.0"
"2355.2388","38.0","90.0","-7.0","100002.0","108490.0"
"2355.2556","38.0","91.0","-8.0","99977.0","108465.0"
"2355.4224","38.0","90.0","-8.0","100034.0","108612.0"
"2355.5225","39.0","90.0","-7.0","100061.0","108711.0"
"2355.6226","38.0","90.0","-7.0","100293.0","109241.0"
"2355.8728","38.0","90.0","-8.0","100438.0","109588.0"
"2355.898","38.0","91.0","-7.0","100534.0","109857.0"
"2356.173","39.0","90.0","-8.0","100555.0","109887.0"
"2356.4233","39.0","91.0","-7.0","99920.0","108422.0"
"2356.44","38.0","91.0","-9.0","99965.0","108539.0"
"2356.4568","38.0","91.0","-7.0","100177.0","109024.0"
"2357.124","39.0","90.0","-7.0","100157.0","108968.0"
"2357.1406","39.0","91.0","-8.0","100054.0","108698.0"
"2357.1575","39.0","91.0","-8.0","99887.0","108358.0"
"2357.4744","39.0","91.0","-8.0","100246.0","109289.0"
"2357.491","39.0","91.0","-9.0","100284.0","109316.0"
"2357.5078","39.0","91.0","-8.0","100442.0","109813.0"
"2358.5254","40.0","91.0","-10.0","100226.0","109405.0"
"2358.542","39.0","90.0","-10.0","100253.0","109420.0"
"2358.5588","39.0","91.0","-10.0","100264.0","109458.0"
"2358.8257","39.0","89.0","-10.0","100183.0","109257.0"
"2358.8506","40.0","90.0","-9.0","99679.0","108056.0"
"2359.3262","40.0","89.0","-10.0","99703.0","108157.0"
"2359.7266","40.0","89.0","-10.0","99939.0","108794.0"
"2359.7432","40.0","89.0","-10.0","100013.0","108943.0"
"2359.76","39.0","90.0","-11.0","100121.0","109199.0"
"2359.9768","40.0","89.0","-9.0","100136.0","109250.0"
"2359.9934","40.0","90.0","-10.0","100265.0","109529.0"
"2360.0103","40.0","90.0","-10.0","100360.0","109734.0"
"2360.6274","39.0","90.0","-11.0","100350.0","109759.0"
"2360.6523","40.0","90.0","-9.0","100378.0","109789.0"
"2360.7776","40.0","90.0","-9.0","99765.0","108280.0"
"2360.7942","39.0","90.0","-9.0","99861.0","108580.0"
"2360.811","39.0","90.0","-10.0","99899.0","108650.0"
"2360.8276","39.0","90.0","-10.0","100288.0","109652.0"
"2360.8525","39.0","89.0","-9.0","100312.0","109693.0"
"2360.9277","39.0","90.0","-9.0","100372.0","109820.0"
"2360.9778","39.0","90.0","-8.0","99732.0","108246.0"
"2361.178","40.0","90.0","-9.0","99764.0","108389.0"
"2361.228","39.0","90.0","-10.0","99997.0","108944.0"
"2361.253","40.0","90.0","-9.0","100333.0","109772.0"
"2361.5784","39.0","90.0","-9.0","100350.0","109825.0"
"2361.6035","39.0","91.0","-9.0","99734.0","108346.0"
"2362.329","39.0","91.0","-10.0","100201.0","109528.0"
"2362.7295","39.0","90.0","-10.0","100220.0","109570.0"
"2362.8296","39.0","90.0","-10.0","100288.0","109714.0"
"2362.8545","40.0","90.0","-9.0","99866.0","108623.0"
"2363.23","39.0","90.0","-8.0","99678.0","108246.0"
"2363.2466","39.0","90.0","-9.0","99606.0","108119.0"
"2363.2634","39.0","90.0","-9.0","100036.0","109272.0"
"2363.3801","39.0","89.0","-8.0","100055.0","109290.0"
"2363.3967","39.0","90.0","-9.0","99800.0","108660.0"
"2363.4136","39.0","90.0","-8.0","100210.0","109433.0"
"2364.0808","39.0","90.0","-9.0","100224.0","109487.0"
"2364.6313","39.0","90.0","-9.0","100287.0","109596.0"
"2364.6562","39.0","90.0","-9.0","99692.0","108236.0"
"2364.7314","39.0","90.0","-8.0","99724.0","108324.0"
"2365.382","39.0","90.0","-9.0","99932.0","108914.0"
"2365.4072","39.0","91.0","-8.0","100088.0","109255.0"
