"Time","C1","C2","C3","C4","C5"
"2833.0884","61.0","-71.0","-33.0","116981.0","138814.0"
"2833.1885","61.0","-71.0","-33.0","117002.0","138797.0"
"2833.2134","61.0","-71.0","-33.0","117008.0","138828.0"
"2833.3386","61.0","-71.0","-33.0","117038.0","138852.0"
"2833.3552","61.0","-71.0","-33.0","117048.0","138886.0"
"2833.372","61.0","-71.0","-33.0","117043.0","138880.0"
"2833.4387","61.0","-71.0","-33.0","117008.0","138898.0"
"2833.4639","61.0","-70.0","-33.0","117047.0","138908.0"
"2833.5889","60.0","-70.0","-33.0","117009.0","138844.0"
"2833.6138","61.0","-71.0","-33.0","117065.0","138824.0"
"2833.739","61.0","-71.0","-33.0","117020.0","138754.0"
"2833.7642","61.0","-71.0","-33.0","117035.0","138742.0"
"2833.839","61.0","-71.0","-34.0","117004.0","138728.0"
"2833.8643","61.0","-71.0","-33.0","116967.0","138708.0"
"2833.9392","61.0","-71.0","-33.0","117004.0","138724.0"
"2833.9558","61.0","-71.0","-32.0","116978.0","138723.0"
"2833.9727","61.0","-71.0","-33.0","117008.0","138750.0"
"2834.0894","60.0","-71.0","-33.0","117013.0","138751.0"
"2834.106","61.0","-71.0","-33.0","117008.0","138789.0"
"2834.1228","61.0","-71.0","-33.0","117027.0","138783.0"
"2834.2395","61.0","-71.0","-33.0","117028.0","138787.0"
"2834.3396","61.0","-71.0","-33.0","117069.0","138863.0"
"2834.3562","61.0","-71.0","-33.0","117089.0","138845.0"
"2834.373","60.0","-71.0","-33.0","117061.0","138886.0"
"2834.64","61.0","-71.0","-32.0","117062.0","138844.0"
"2834.6565","61.0","-71.0","-33.0","117040.0","138762.0"
"2834.6733","61.0","-71.0","-33.0","117015.0","138679.0"
"2834.69","61.0","-70.0","-32.0","117017.0","138669.0"
"2834.7148","61.0","-71.0","-32.0","117020.0","138686.0"
"2834.79","61.0","-71.0","-33.0","117026.0","138684.0"
"2834.815","61.0","-71.0","-33.0","117006.0","138715.0"
"2834.84","61.0","-71.0","-33.0","117004.0","138686.0"
"2834.8652","61.0","-71.0","-33.0","117033.0","138730.0"
"2835.1404","61.0","-71.0","-33.0","117027.0","138699.0"
"2835.157","61.0","-70.0","-33.0","117008.0","138828.0"
"2835.1738","61.0","-71.0","-33.0","117056.0","138719.0"
"2835.2405","61.0","-71.0","-33.0","117084.0","138820.0"
"2835.2656","61.0","-70.0","-33.0","117068.0","138789.0"
"2835.4407","61.0","-71.0","-33.0","117033.0","138679.0"
"2835.4573","61.0","-71.0","-33.0","117044.0","138677.0"
"2835.474","61.0","-71.0","-33.0","117028.0","138615.0"
"2835.4907","61.0","-71.0","-33.0","117037.0","138609.0"
"2835.5908","61.0","-71.0","-33.0","117038.0","138630.0"
"2835.6074","61.0","-71.0","-33.0","117034.0","138637.0"
"2835.6243","60.0","-71.0","-33.0","117046.0","138639.0"
"2835.691","61.0","-71.0","-33.0","117048.0","138675.0"
"2835.7158","61.0","-71.0","-33.0","117075.0","138711.0"
"2835.891","61.0","-71.0","-33.0","117081.0","138702.0"
"2835.9077","61.0","-71.0","-33.0","117102.0","138757.0"
"2835.9246","61.0","-71.0","-33.0","117106.0","138782.0"
"2835.9912","62.0","-71.0","-32.0","117089.0","138781.0"
"2836.016","61.0","-71.0","-32.0","117084.0","138675.0"
"2836.692","61.0","-71.0","-33.0","117056.0","138583.0"
"2836.7085","61.0","-71.0","-33.0","117040.0","138555.0"
"2836.7253","61.0","-71.0","-33.0","117021.0","138531.0"
"2836.792","72.0","-44.0","-45.0","117023.0","138516.0"
"2836.817","71.0","-54.0","-41.0","117033.0","138532.0"
"2836.9421","74.0","-54.0","-46.0","117038.0","138533.0"
"2836.9587","70.0","-59.0","-42.0","117044.0","138540.0"
"2836.9756","74.0","-50.0","-38.0","117089.0","138648.0"
"2836.9922","71.0","-50.0","-45.0","117088.0","138656.0"
"2837.017","73.0","-45.0","-41.0","117117.0","138685.0"
"2837.0923","77.0","-48.0","-37.0","117098.0","138696.0"
"2837.1172","73.0","-48.0","-45.0","117094.0","138614.0"
"2837.1423","74.0","-46.0","-42.0","117083.0","138601.0"
"2837.1675","73.0","-49.0","-45.0","117091.0","138509.0"
"2837.2424","79.0","-47.0","-36.0","117044.0","138517.0"
"2837.2676","74.0","-48.0","-40.0","117088.0","138476.0"
"2837.3926","67.0","-57.0","-52.0","117095.0","138535.0"
"2837.4092","79.0","-48.0","-45.0","117079.0","138556.0"
"2837.426","77.0","-44.0","-46.0","117087.0","138568.0"
"2837.5427","71.0","-46.0","-48.0","117095.0","138581.0"
"2837.5593","73.0","-43.0","-50.0","117106.0","138613.0"
"2837.5762","74.0","-40.0","-48.0","117138.0","138681.0"
"2837.5928","69.0","-36.0","-50.0","117136.0","138711.0"
"2837.743","70.0","-35.0","-50.0","117116.0","138653.0"
"2837.893","73.0","-39.0","-58.0","117129.0","138633.0"
"2837.9097","72.0","-38.0","-56.0","117109.0","138561.0"
"2837.9265","68.0","-41.0","-57.0","117108.0","138530.0"
"2838.0432","64.0","-39.0","-54.0","117088.0","138505.0"
"2838.1433","63.0","-42.0","-54.0","117087.0","138535.0"
"2838.1685","63.0","-43.0","-53.0","117111.0","138533.0"
"2838.2434","66.0","-52.0","-52.0","117103.0","138601.0"
"2838.2686","62.0","-59.0","-49.0","117130.0","138552.0"
"2838.2935","61.0","-63.0","-45.0","117135.0","138608.0"
"2838.3184","61.0","-64.0","-48.0","117134.0","138618.0"
"2838.3435","62.0","-63.0","-44.0","117151.0","138626.0"
"2838.3687","60.0","-60.0","-46.0","116980.0","138183.0"
"2838.4937","58.0","-68.0","-48.0","116994.0","138200.0"
"2838.5186","61.0","-68.0","-47.0","116984.0","138238.0"
"2838.744","62.0","-62.0","-44.0","117000.0","138219.0"
"2838.769","60.0","-62.0","-43.0","117004.0","138234.0"
"2838.794","60.0","-64.0","-43.0","116990.0","138264.0"
"2838.8105","58.0","-71.0","-38.0","116998.0","138241.0"
"2838.8274","57.0","-76.0","-38.0","116979.0","138160.0"
"2838.944","58.0","-74.0","-36.0","116977.0","138142.0"
"2838.9607","57.0","-76.0","-35.0","116935.0","138074.0"
"2838.9775","57.0","-73.0","-37.0","116927.0","138055.0"
"2839.0442","55.0","-74.0","-33.0","116922.0","138029.0"
"2839.0693","56.0","-74.0","-35.0","116920.0","138006.0"
"2839.1443","55.0","-75.0","-33.0","116879.0","137965.0"
"2839.2444","55.0","-75.0","-32.0","116911.0","137991.0"
"2839.2695","55.0","-76.0","-32.0","116904.0","137995.0"
"2839.3445","53.0","-76.0","-31.0","116903.0","137992.0"
"2839.3696","54.0","-76.0","-31.0","116898.0","138005.0"
"2839.4446","54.0","-76.0","-30.0","116928.0","138002.0"
"2839.4612","54.0","-73.0","-34.0","116934.0","138029.0"
"2839.478","53.0","-79.0","-27.0","116925.0","138050.0"
"2839.4946","54.0","-77.0","-31.0","116922.0","138035.0"
"2839.5195","52.0","-76.0","-29.0","116944.0","138042.0"
"2839.5447","54.0","-77.0","-30.0","116825.0","137807.0"
"2839.5698","52.0","-78.0","-30.0","116712.0","137542.0"
"2839.6448","52.0","-82.0","-26.0","116685.0","137529.0"
"2839.67","54.0","-76.0","-32.0","116713.0","137570.0"
"2839.945","53.0","-79.0","-30.0","116766.0","137637.0"
"2839.9617","53.0","-79.0","-29.0","116788.0","137747.0"
"2839.9785","52.0","-79.0","-29.0","116793.0","137792.0"
"2839.995","52.0","-79.0","-28.0","116812.0","137805.0"
"2840.02","53.0","-80.0","-27.0","116813.0","137841.0"
"2840.1953","51.0","-80.0","-28.0","116821.0","137843.0"
"2840.212","52.0","-80.0","-27.0","116841.0","137897.0"
"2840.2288","52.0","-80.0","-28.0","116848.0","137893.0"
"2840.2454","51.0","-80.0","-28.0","116815.0","137818.0"
"2840.2705","51.0","-81.0","-27.0","116796.0","137735.0"
"2840.2954","52.0","-80.0","-28.0","116781.0","137768.0"
"2840.3203","52.0","-79.0","-28.0","116849.0","137913.0"
"2840.3955","51.0","-81.0","-27.0","116839.0","137899.0"
"2840.4456","52.0","-81.0","-28.0","116820.0","137873.0"
"2840.4622","51.0","-80.0","-27.0","116828.0","137959.0"
"2840.479","51.0","-80.0","-28.0","116843.0","137898.0"
"2840.5457","51.0","-79.0","-27.0","116853.0","137974.0"
"2840.5708","51.0","-81.0","-27.0","116848.0","137997.0"
"2840.5957","52.0","-81.0","-27.0","116863.0","138033.0"
"2840.6206","52.0","-80.0","-28.0","116876.0","138035.0"
"2840.6958","52.0","-81.0","-28.0","116841.0","137938.0"
"2840.7207","52.0","-80.0","-27.0","116821.0","137937.0"
"2840.7458","51.0","-80.0","-27.0","116795.0","137793.0"
"2840.796","51.0","-80.0","-27.0","116786.0","137792.0"
"2840.8125","52.0","-80.0","-27.0","116795.0","137820.0"
"2840.8293","52.0","-80.0","-27.0","116812.0","137822.0"
"2840.896","52.0","-80.0","-27.0","116822.0","137840.0"
"2840.921","52.0","-81.0","-27.0","116827.0","137850.0"
"2841.0962","51.0","-81.0","-28.0","116826.0","137886.0"
"2841.1963","51.0","-80.0","-26.0","116837.0","137877.0"
"2841.213","52.0","-80.0","-27.0","116840.0","137928.0"
"2841.2297","51.0","-81.0","-27.0","116855.0","137934.0"
"2841.2964","51.0","-81.0","-27.0","116872.0","137974.0"
"2841.3213","51.0","-81.0","-28.0","116882.0","137982.0"
"2841.3464","52.0","-81.0","-27.0","116886.0","138013.0"
"2841.3716","51.0","-81.0","-27.0","116818.0","137816.0"
"2841.4465","51.0","-81.0","-27.0","116818.0","137813.0"
"2841.4717","51.0","-81.0","-27.0","116831.0","137825.0"
"2841.4966","51.0","-81.0","-27.0","116840.0","137831.0"
"2841.5215","51.0","-81.0","-27.0","116861.0","137850.0"
"2841.5466","51.0","-81.0","-27.0","116876.0","137878.0"
"2841.6467","51.0","-81.0","-27.0","116871.0","137899.0"
"2841.6968","51.0","-81.0","-27.0","116888.0","137937.0"
"2841.7134","51.0","-80.0","-26.0","116887.0","137937.0"
"2841.7302","51.0","-81.0","-27.0","116917.0","137989.0"
"2841.7969","51.0","-81.0","-26.0","116906.0","138000.0"
"2841.8218","51.0","-81.0","-27.0","116928.0","138010.0"
"2841.847","51.0","-81.0","-26.0","116928.0","138025.0"
"2841.997","51.0","-81.0","-27.0","116904.0","137972.0"
"2842.0137","51.0","-81.0","-27.0","116913.0","137930.0"
"2842.0305","51.0","-81.0","-26.0","116861.0","137846.0"
"2842.0972","51.0","-81.0","-27.0","116871.0","137840.0"
"2842.122","51.0","-81.0","-27.0","116894.0","137820.0"
"2842.1472","51.0","-81.0","-27.0","116867.0","137828.0"
"2842.1724","51.0","-81.0","-27.0","116902.0","137831.0"
"2842.3975","51.0","-81.0","-28.0","116880.0","137838.0"
"2842.4224","51.0","-81.0","-26.0","116870.0","137853.0"
"2842.4976","51.0","-81.0","-27.0","116887.0","137868.0"
"2842.5476","51.0","-81.0","-27.0","116875.0","137885.0"
"2842.5642","50.0","-81.0","-27.0","116928.0","137893.0"
"2842.581","51.0","-81.0","-27.0","116935.0","137940.0"
"2842.5977","51.0","-81.0","-26.0","116946.0","137927.0"
"2842.6226","51.0","-81.0","-27.0","116927.0","137986.0"
"2842.7478","51.0","-81.0","-27.0","116930.0","137919.0"
"2842.998","50.0","-81.0","-27.0","116895.0","137814.0"
"2843.048","51.0","-81.0","-26.0","116884.0","137807.0"
"2843.0732","51.0","-81.0","-26.0","116883.0","137790.0"
"2843.3484","50.0","-81.0","-27.0","116867.0","137794.0"
"2843.365","51.0","-81.0","-26.0","116889.0","137802.0"
"2843.3818","51.0","-81.0","-26.0","116900.0","137784.0"
"2843.7488","50.0","-82.0","-26.0","116914.0","137792.0"
"2843.7988","51.0","-81.0","-26.0","116908.0","137816.0"
"2843.8154","50.0","-81.0","-26.0","116913.0","137874.0"
"2843.8323","51.0","-82.0","-26.0","116924.0","137868.0"
"2843.949","51.0","-82.0","-26.0","116935.0","137875.0"
"2843.974","51.0","-82.0","-26.0","116938.0","137858.0"
"2844.1992","50.0","-82.0","-25.0","116960.0","137923.0"
"2844.2158","50.0","-81.0","-26.0","116970.0","137956.0"
"2844.2327","50.0","-81.0","-26.0","116968.0","137942.0"
"2844.3494","51.0","-82.0","-27.0","116927.0","137852.0"
"2844.366","51.0","-81.0","-26.0","116926.0","137788.0"
"2844.3828","51.0","-82.0","-25.0","116876.0","137727.0"
"2844.4495","51.0","-82.0","-26.0","116895.0","137705.0"
"2844.466","50.0","-82.0","-26.0","116898.0","137703.0"
"2844.483","51.0","-82.0","-27.0","116903.0","137709.0"
"2844.5496","51.0","-82.0","-26.0","116901.0","137716.0"
"2844.5747","50.0","-82.0","-26.0","116905.0","137737.0"
"2844.6497","50.0","-81.0","-25.0","116915.0","137750.0"
"2844.6748","51.0","-81.0","-25.0","116940.0","137772.0"
"2844.6997","51.0","-81.0","-26.0","116938.0","137808.0"
"2844.7246","51.0","-82.0","-26.0","116961.0","137858.0"
"2844.95","51.0","-82.0","-26.0","116930.0","137730.0"
"2844.9666","50.0","-82.0","-26.0","116929.0","137721.0"
"2844.9834","51.0","-82.0","-25.0","116895.0","137638.0"
"2845.0","50.0","-81.0","-26.0","116891.0","137642.0"
"2845.1","51.0","-82.0","-26.0","116889.0","137643.0"
"2845.1167","51.0","-81.0","-26.0","116904.0","137645.0"
"2845.1335","51.0","-82.0","-26.0","116913.0","137661.0"
"2845.3003","50.0","-82.0","-25.0","116916.0","137708.0"
"2845.317","50.0","-82.0","-25.0","116993.0","137853.0"
"2845.3337","50.0","-81.0","-26.0","116996.0","137850.0"
