"Time","C1","C2","C3","C4","C5"
"2077.4011","25.0","74.0","-54.0","123436.0","145079.0"
"2077.4263","24.0","74.0","-54.0","123407.0","145080.0"
"2077.4512","25.0","74.0","-55.0","123396.0","145006.0"
"2077.476","24.0","74.0","-54.0","123383.0","144981.0"
"2077.6013","24.0","73.0","-55.0","123373.0","144940.0"
"2077.6265","25.0","73.0","-55.0","123370.0","144946.0"
"2077.7014","24.0","73.0","-55.0","123358.0","144948.0"
"2077.7515","25.0","74.0","-54.0","123375.0","144990.0"
"2077.768","24.0","74.0","-54.0","123359.0","144990.0"
"2077.785","24.0","74.0","-55.0","123376.0","145015.0"
"2077.8516","25.0","74.0","-55.0","123370.0","145016.0"
"2077.9016","25.0","74.0","-55.0","123362.0","145033.0"
"2077.9268","25.0","73.0","-55.0","123332.0","144920.0"
"2077.9517","24.0","74.0","-54.0","123328.0","144894.0"
"2077.9766","25.0","74.0","-55.0","123317.0","144867.0"
"2078.0518","24.0","73.0","-55.0","123329.0","144871.0"
"2078.0767","24.0","74.0","-55.0","123353.0","144931.0"
"2078.352","24.0","74.0","-56.0","123356.0","144951.0"
"2078.377","25.0","74.0","-55.0","123348.0","144999.0"
"2078.4521","25.0","74.0","-55.0","123374.0","144987.0"
"2078.5022","24.0","73.0","-55.0","123315.0","144883.0"
"2078.5188","25.0","74.0","-55.0","123345.0","144958.0"
"2078.5356","24.0","74.0","-55.0","123357.0","144954.0"
"2078.6023","25.0","74.0","-54.0","123348.0","144957.0"
"2078.6274","24.0","73.0","-55.0","123348.0","144970.0"
"2078.7024","24.0","74.0","-54.0","123333.0","144961.0"
"2078.719","24.0","74.0","-55.0","123332.0","144958.0"
"2078.7358","24.0","73.0","-55.0","123337.0","144948.0"
"2078.8025","24.0","74.0","-55.0","123303.0","144829.0"
"2078.8276","24.0","73.0","-54.0","123294.0","144792.0"
"2078.8525","24.0","74.0","-54.0","123270.0","144783.0"
"2078.8774","24.0","73.0","-55.0","123276.0","144780.0"
"2079.1028","25.0","74.0","-55.0","123282.0","144842.0"
"2079.1194","25.0","74.0","-55.0","123274.0","144837.0"
"2079.1362","24.0","74.0","-55.0","123306.0","144868.0"
"2079.1528","25.0","74.0","-54.0","123299.0","144886.0"
"2079.1777","24.0","73.0","-54.0","123303.0","144870.0"
"2079.253","25.0","74.0","-55.0","123302.0","144885.0"
"2079.2778","25.0","74.0","-55.0","123304.0","144906.0"
"2079.353","25.0","74.0","-55.0","123313.0","144856.0"
"2079.403","25.0","74.0","-54.0","123268.0","144744.0"
"2079.4197","25.0","74.0","-55.0","123272.0","144762.0"
"2079.4365","25.0","74.0","-53.0","123284.0","144821.0"
"2079.4531","24.0","74.0","-54.0","123304.0","144855.0"
"2079.478","24.0","74.0","-54.0","123302.0","144894.0"
"2079.5532","24.0","74.0","-55.0","123324.0","144893.0"
"2079.5781","24.0","73.0","-55.0","123346.0","144947.0"
"2079.6033","24.0","74.0","-55.0","123331.0","144939.0"
"2079.6284","24.0","73.0","-55.0","123346.0","144947.0"
"2079.7034","25.0","73.0","-54.0","123347.0","144943.0"
"2079.7285","24.0","74.0","-54.0","123342.0","144968.0"
"2079.7534","24.0","74.0","-54.0","123344.0","144983.0"
"2079.7783","24.0","73.0","-55.0","123300.0","144842.0"
"2080.1538","24.0","74.0","-56.0","123293.0","144845.0"
"2080.1704","25.0","74.0","-54.0","123308.0","144875.0"
"2080.1873","24.0","74.0","-54.0","123319.0","144935.0"
"2080.2039","24.0","73.0","-55.0","123323.0","144927.0"
"2080.229","25.0","75.0","-55.0","123332.0","144924.0"
"2080.254","25.0","73.0","-55.0","123339.0","144947.0"
"2080.2788","24.0","74.0","-53.0","123357.0","144944.0"
"2080.354","24.0","74.0","-54.0","123315.0","144915.0"
"2080.379","25.0","74.0","-55.0","123316.0","144884.0"
"2080.5042","24.0","73.0","-55.0","123257.0","144796.0"
"2080.5208","25.0","73.0","-54.0","123267.0","144778.0"
"2080.5376","25.0","74.0","-55.0","123265.0","144774.0"
"2080.6042","25.0","74.0","-54.0","123260.0","144811.0"
"2080.6294","24.0","74.0","-54.0","123266.0","144830.0"
"2080.9546","25.0","74.0","-55.0","123283.0","144860.0"
"2080.9712","24.0","74.0","-55.0","123290.0","144881.0"
"2080.988","25.0","73.0","-55.0","123272.0","144863.0"
"2081.0046","24.0","73.0","-55.0","123263.0","144826.0"
"2081.0298","25.0","74.0","-55.0","123222.0","144716.0"
"2081.355","25.0","73.0","-55.0","123199.0","144683.0"
"2081.405","25.0","73.0","-54.0","123214.0","144682.0"
"2081.4216","25.0","73.0","-55.0","123220.0","144704.0"
"2081.4385","25.0","74.0","-56.0","123226.0","144773.0"
"2081.6553","24.0","73.0","-54.0","123250.0","144777.0"
"2081.6719","25.0","74.0","-55.0","123241.0","144813.0"
"2081.6887","25.0","74.0","-54.0","123243.0","144806.0"
"2081.8054","25.0","73.0","-55.0","123267.0","144838.0"
"2081.822","25.0","73.0","-54.0","123280.0","144829.0"
"2081.8389","25.0","73.0","-54.0","123271.0","144834.0"
"2081.8555","25.0","73.0","-54.0","123264.0","144840.0"
"2081.8804","24.0","74.0","-55.0","123261.0","144765.0"
"2081.9556","25.0","73.0","-55.0","123253.0","144760.0"
"2081.9805","25.0","73.0","-55.0","123229.0","144676.0"
"2082.0056","24.0","73.0","-55.0","123203.0","144674.0"
"2082.0308","25.0","73.0","-54.0","123209.0","144733.0"
"2082.1057","25.0","74.0","-55.0","123241.0","144796.0"
"2082.1309","25.0","74.0","-55.0","123258.0","144811.0"
"2082.1558","25.0","73.0","-55.0","123230.0","144761.0"
"2082.1807","25.0","74.0","-55.0","123248.0","144725.0"
"2082.2559","24.0","73.0","-55.0","123176.0","144636.0"
"2082.2808","25.0","74.0","-54.0","123180.0","144628.0"
"2082.306","25.0","74.0","-55.0","123178.0","144653.0"
"2082.331","25.0","74.0","-55.0","123180.0","144653.0"
"2082.456","25.0","73.0","-54.0","123196.0","144701.0"
"2082.4727","25.0","74.0","-55.0","123202.0","144721.0"
"2082.4895","25.0","74.0","-55.0","123204.0","144734.0"
"2082.5562","24.0","73.0","-54.0","123204.0","144769.0"
"2082.581","24.0","73.0","-55.0","123215.0","144763.0"
"2082.6562","25.0","73.0","-55.0","123218.0","144784.0"
"2082.6812","25.0","74.0","-55.0","123209.0","144754.0"
"2082.8564","25.0","74.0","-54.0","123212.0","144743.0"
"2082.873","24.0","74.0","-54.0","123213.0","144772.0"
"2082.89","24.0","74.0","-54.0","123229.0","144763.0"
"2082.9065","24.0","74.0","-54.0","123224.0","144778.0"
"2082.9316","25.0","74.0","-54.0","123260.0","144832.0"
"2082.9565","25.0","73.0","-54.0","123202.0","144669.0"
"2083.0566","25.0","75.0","-55.0","123180.0","144645.0"
"2083.0732","25.0","73.0","-54.0","123170.0","144661.0"
"2083.09","25.0","73.0","-54.0","123197.0","144735.0"
"2083.2068","24.0","74.0","-55.0","123199.0","144751.0"
"2083.2234","25.0","74.0","-54.0","123217.0","144757.0"
"2083.2402","25.0","74.0","-54.0","123215.0","144777.0"
"2083.357","25.0","74.0","-54.0","123207.0","144762.0"
"2083.507","25.0","74.0","-55.0","123212.0","144791.0"
"2083.5322","25.0","74.0","-55.0","123233.0","144770.0"
"2083.5571","25.0","74.0","-55.0","123204.0","144745.0"
"2083.5737","25.0","74.0","-54.0","123206.0","144718.0"
"2083.5906","24.0","74.0","-55.0","123180.0","144615.0"
"2083.6572","24.0","74.0","-54.0","123163.0","144594.0"
"2083.6821","24.0","74.0","-54.0","123155.0","144632.0"
"2083.7073","25.0","74.0","-55.0","123169.0","144617.0"
"2083.7324","25.0","74.0","-54.0","123176.0","144666.0"
"2084.0076","25.0","74.0","-54.0","123177.0","144682.0"
"2084.1077","25.0","73.0","-54.0","123182.0","144701.0"
"2084.1243","25.0","74.0","-54.0","123177.0","144687.0"
"2084.141","25.0","74.0","-54.0","123187.0","144691.0"
"2084.1577","25.0","74.0","-54.0","123179.0","144692.0"
"2084.1826","25.0","74.0","-54.0","123177.0","144709.0"
"2084.3079","25.0","73.0","-55.0","123183.0","144720.0"
"2084.3245","25.0","74.0","-54.0","123184.0","144682.0"
"2084.3413","25.0","73.0","-55.0","123130.0","144543.0"
"2084.408","25.0","74.0","-54.0","123124.0","144529.0"
"2084.433","25.0","74.0","-54.0","123107.0","144519.0"
"2084.508","25.0","74.0","-54.0","123108.0","144591.0"
"2084.5332","24.0","74.0","-55.0","123126.0","144583.0"
"2084.558","24.0","74.0","-54.0","123117.0","144612.0"
"2084.583","25.0","74.0","-55.0","123127.0","144602.0"
"2084.6082","24.0","73.0","-55.0","123121.0","144638.0"
"2084.7083","24.0","73.0","-54.0","123123.0","144615.0"
"2084.7249","24.0","74.0","-54.0","123107.0","144563.0"
"2084.7417","25.0","74.0","-54.0","123114.0","144549.0"
"2084.7583","25.0","73.0","-54.0","123080.0","144453.0"
"2084.7832","24.0","74.0","-55.0","123089.0","144461.0"
"2084.8584","24.0","74.0","-55.0","123085.0","144485.0"
"2084.8833","25.0","74.0","-55.0","123098.0","144541.0"
"2085.0085","25.0","73.0","-55.0","123092.0","144562.0"
"2085.0251","25.0","73.0","-54.0","123115.0","144569.0"
"2085.042","24.0","73.0","-54.0","123111.0","144582.0"
"2085.1587","25.0","73.0","-54.0","123027.0","144398.0"
"2085.2588","24.0","73.0","-55.0","123046.0","144398.0"
"2085.2754","24.0","74.0","-56.0","123024.0","144450.0"
"2085.2922","25.0","74.0","-55.0","123053.0","144450.0"
"2085.3088","25.0","74.0","-54.0","123048.0","144480.0"
"2085.334","25.0","74.0","-55.0","123058.0","144482.0"
"2085.359","25.0","73.0","-54.0","123047.0","144469.0"
"2085.3838","25.0","73.0","-55.0","123075.0","144492.0"
"2085.459","25.0","73.0","-54.0","123056.0","144468.0"
"2085.484","25.0","74.0","-55.0","122979.0","144275.0"
"2085.559","25.0","72.0","-54.0","122990.0","144336.0"
"2085.584","25.0","73.0","-55.0","122984.0","144348.0"
"2085.6091","25.0","74.0","-54.0","122998.0","144381.0"
"2085.6343","25.0","74.0","-54.0","122998.0","144393.0"
"2085.6592","25.0","74.0","-54.0","123005.0","144401.0"
"2085.684","25.0","74.0","-55.0","123010.0","144427.0"
"2085.7593","25.0","73.0","-54.0","122995.0","144431.0"
"2085.7842","25.0","74.0","-55.0","123028.0","144430.0"
"2085.8093","25.0","74.0","-55.0","123018.0","144441.0"
"2085.8345","25.0","74.0","-54.0","123027.0","144476.0"
"2086.0095","25.0","74.0","-54.0","123023.0","144458.0"
"2086.0261","25.0","74.0","-54.0","123018.0","144430.0"
"2086.043","25.0","73.0","-55.0","123017.0","144408.0"
"2086.1096","25.0","74.0","-55.0","123030.0","144368.0"
"2086.1262","25.0","74.0","-55.0","123013.0","144378.0"
"2086.143","25.0","74.0","-55.0","123058.0","144477.0"
"2086.2097","25.0","74.0","-54.0","123072.0","144479.0"
"2086.2598","25.0","74.0","-53.0","123089.0","144553.0"
"2086.2764","26.0","74.0","-55.0","123089.0","144573.0"
"2086.2932","25.0","74.0","-54.0","123116.0","144591.0"
"2086.3599","25.0","74.0","-54.0","123120.0","144604.0"
"2086.3848","25.0","74.0","-54.0","123115.0","144625.0"
"2086.51","25.0","74.0","-55.0","123101.0","144536.0"
"2086.5352","26.0","74.0","-54.0","123086.0","144515.0"
"2086.56","25.0","73.0","-54.0","123075.0","144468.0"
"2086.6602","25.0","74.0","-53.0","123074.0","144485.0"
"2086.6768","25.0","74.0","-55.0","123068.0","144507.0"
"2086.6936","25.0","74.0","-54.0","123088.0","144512.0"
"2086.7102","25.0","74.0","-54.0","123075.0","144526.0"
"2086.7354","25.0","74.0","-54.0","123083.0","144525.0"
"2086.8103","25.0","74.0","-54.0","123055.0","144486.0"
"2086.8354","25.0","74.0","-55.0","123048.0","144498.0"
"2086.9104","25.0","74.0","-54.0","123048.0","144436.0"
"2086.9355","25.0","74.0","-54.0","123024.0","144411.0"
"2086.9604","25.0","74.0","-54.0","122983.0","144307.0"
"2086.9854","25.0","74.0","-54.0","122983.0","144302.0"
"2087.1606","25.0","74.0","-54.0","122966.0","144309.0"
"2087.1772","25.0","74.0","-54.0","122963.0","144298.0"
"2087.194","25.0","74.0","-54.0","122971.0","144325.0"
"2087.2607","26.0","75.0","-55.0","122968.0","144317.0"
"2087.2856","25.0","74.0","-54.0","122964.0","144338.0"
"2087.3608","25.0","73.0","-53.0","122974.0","144340.0"
"2087.3857","25.0","74.0","-54.0","122989.0","144344.0"
"2087.411","25.0","74.0","-54.0","122972.0","144340.0"
"2087.436","25.0","74.0","-54.0","122938.0","144300.0"
"2087.461","25.0","74.0","-54.0","122914.0","144187.0"
"2087.4858","25.0","74.0","-54.0","122902.0","144192.0"
"2087.611","25.0","74.0","-55.0","122909.0","144208.0"
"2087.6277","26.0","74.0","-54.0","122894.0","144230.0"
"2087.6445","25.0","74.0","-54.0","122910.0","144227.0"
"2087.7112","25.0","74.0","-54.0","122920.0","144250.0"
"2087.7363","25.0","73.0","-54.0","122919.0","144243.0"
"2087.7612","25.0","73.0","-53.0","122913.0","144271.0"
"2087.7861","25.0","73.0","-54.0","122911.0","144246.0"
"2087.8613","24.0","74.0","-54.0","122909.0","144270.0"
"2087.8862","25.0","74.0","-54.0","122900.0","144252.0"
"2087.9114","26.0","74.0","-54.0","122903.0","144217.0"
"2087.9365","26.0","74.0","-53.0","122824.0","144040.0"
"2087.9614","25.0","74.0","-54.0","122830.0","144055.0"
"2088.0115","25.0","74.0","-54.0","122839.0","144072.0"
"2088.0615","25.0","74.0","-54.0","122858.0","144132.0"
"2088.0864","25.0","74.0","-54.0","122857.0","144140.0"
"2088.1616","25.0","73.0","-55.0","122856.0","144148.0"
"2088.1865","25.0","74.0","-54.0","122867.0","144181.0"
"2088.2617","25.0","74.0","-54.0","122857.0","144177.0"
"2088.2866","25.0","73.0","-53.0","122862.0","144190.0"
"2088.3618","26.0","74.0","-53.0","122866.0","144205.0"
"2088.3784","26.0","74.0","-54.0","122865.0","144191.0"
"2088.3953","25.0","74.0","-54.0","122863.0","144208.0"
"2088.462","25.0","74.0","-54.0","122876.0","144216.0"
"2088.4868","25.0","74.0","-54.0","122886.0","144237.0"
"2088.612","25.0","74.0","-54.0","122899.0","144261.0"
"2088.6287","25.0","73.0","-53.0","122882.0","144245.0"
"2088.6455","25.0","74.0","-54.0","122836.0","144085.0"
"2088.662","26.0","74.0","-54.0","122831.0","144077.0"
"2088.687","25.0","73.0","-55.0","122808.0","144050.0"
"2088.7622","25.0","74.0","-55.0","122817.0","144030.0"
"2088.787","25.0","74.0","-54.0","122808.0","144068.0"
"2088.8123","25.0","74.0","-54.0","122830.0","144059.0"
"2088.9124","25.0","74.0","-54.0","122832.0","144097.0"
"2088.929","25.0","74.0","-53.0","122820.0","144084.0"
"2088.9458","25.0","74.0","-54.0","122825.0","144109.0"
"2089.0125","25.0","73.0","-54.0","122836.0","144100.0"
"2089.0376","25.0","74.0","-54.0","122832.0","144113.0"
"2089.0625","25.0","74.0","-55.0","122817.0","144094.0"
"2089.1125","25.0","74.0","-54.0","122817.0","144085.0"
"2089.2126","25.0","74.0","-53.0","122771.0","143961.0"
"2089.2292","25.0","74.0","-54.0","122769.0","143952.0"
"2089.246","25.0","74.0","-54.0","122761.0","143959.0"
"2089.3628","26.0","74.0","-53.0","122779.0","143965.0"
"2089.3877","25.0","74.0","-55.0","122779.0","144022.0"
"2089.4128","25.0","74.0","-54.0","122780.0","144026.0"
"2089.438","25.0","74.0","-54.0","122802.0","144048.0"
"2089.513","25.0","74.0","-54.0","122820.0","144059.0"
"2089.538","25.0","74.0","-54.0","122808.0","144093.0"
"2089.613","26.0","75.0","-54.0","122806.0","144096.0"
"2089.6296","25.0","74.0","-54.0","122808.0","144058.0"
"2089.6465","25.0","74.0","-54.0","122833.0","144043.0"
"2089.8132","26.0","74.0","-54.0","122744.0","143893.0"
"2089.8298","26.0","74.0","-53.0","122724.0","143894.0"
"2089.8467","25.0","73.0","-54.0","122727.0","143927.0"
"2089.9133","25.0","74.0","-55.0","122719.0","143949.0"
"2089.93","25.0","74.0","-54.0","122736.0","143944.0"
"2089.9468","25.0","74.0","-54.0","122750.0","143970.0"
"2090.0134","25.0","74.0","-54.0","122752.0","143976.0"
"2090.0386","25.0","75.0","-53.0","122756.0","143978.0"
"2090.2136","25.0","74.0","-53.0","122729.0","143948.0"
"2090.2388","25.0","74.0","-55.0","122719.0","143904.0"
"2090.4639","25.0","74.0","-53.0","122705.0","143808.0"
"2090.514","26.0","74.0","-54.0","122678.0","143819.0"
"2090.5305","25.0","74.0","-54.0","122704.0","143833.0"
"2090.5474","25.0","74.0","-54.0","122691.0","143859.0"
"2090.614","25.0","75.0","-54.0","122702.0","143907.0"
"2090.9143","26.0","75.0","-54.0","122718.0","143915.0"
"2090.9395","25.0","74.0","-53.0","122719.0","143924.0"
"2091.0645","25.0","74.0","-55.0","122718.0","143948.0"
"2091.081","25.0","74.0","-54.0","122727.0","143940.0"
"2091.098","25.0","74.0","-54.0","122710.0","143856.0"
"2091.1646","25.0","74.0","-54.0","122691.0","143800.0"
"2091.1895","25.0","73.0","-54.0","122666.0","143735.0"
"2091.2146","25.0","74.0","-54.0","122645.0","143764.0"
"2091.2397","25.0","75.0","-54.0","122688.0","143797.0"
"2091.3147","25.0","74.0","-55.0","122660.0","143803.0"
"2091.3398","20.0","72.0","-48.0","122672.0","143840.0"
"2091.3647","23.0","68.0","-60.0","122704.0","143874.0"
"2091.3896","25.0","68.0","-62.0","122684.0","143874.0"
"2091.4148","21.0","68.0","-58.0","122690.0","143885.0"
"2091.44","19.0","71.0","-52.0","122694.0","143876.0"
"2091.515","25.0","67.0","-63.0","122684.0","143857.0"
"2091.54","25.0","67.0","-63.0","122625.0","143731.0"
"2091.615","24.0","69.0","-59.0","122634.0","143704.0"
"2091.6401","22.0","70.0","-58.0","122634.0","143707.0"
"2091.665","24.0","69.0","-61.0","122629.0","143764.0"
"2091.69","24.0","68.0","-60.0","122649.0","143791.0"
"2091.715","23.0","70.0","-61.0","122637.0","143790.0"
"2091.7402","24.0","69.0","-61.0","122654.0","143810.0"
"2091.9653","24.0","69.0","-60.0","122651.0","143833.0"
"2092.1655","23.0","69.0","-59.0","122655.0","143833.0"
"2092.2656","23.0","69.0","-59.0","122660.0","143839.0"
"2092.2822","23.0","69.0","-60.0","122662.0","143846.0"
"2092.299","23.0","69.0","-59.0","122679.0","143855.0"
"2092.4158","24.0","70.0","-61.0","122610.0","143740.0"
"2092.4324","23.0","69.0","-59.0","122633.0","143806.0"
"2092.4492","23.0","69.0","-59.0","122668.0","143858.0"
"2092.616","23.0","69.0","-59.0","122666.0","143868.0"
"2092.716","25.0","70.0","-60.0","122675.0","143860.0"
"2092.7412","24.0","70.0","-61.0","122639.0","143763.0"
"2092.8662","24.0","70.0","-60.0","122631.0","143731.0"
"2092.8828","24.0","70.0","-60.0","122619.0","143812.0"
"2092.8997","23.0","70.0","-60.0","122633.0","143812.0"
"2092.9163","23.0","70.0","-59.0","122663.0","143828.0"
"2092.9414","24.0","71.0","-60.0","122657.0","143810.0"
"2093.0664","23.0","69.0","-59.0","122653.0","143790.0"
"2093.1665","23.0","70.0","-59.0","122693.0","143822.0"
"2093.183","24.0","70.0","-58.0","123082.0","144439.0"
"2093.2","24.0","70.0","-59.0","123133.0","144574.0"
"2093.2666","24.0","70.0","-60.0","123324.0","144993.0"
"2093.2915","24.0","69.0","-58.0","123393.0","145099.0"
"2093.3167","24.0","70.0","-59.0","123324.0","145020.0"
"2093.3418","23.0","70.0","-59.0","123278.0","144985.0"
"2093.3667","24.0","69.0","-59.0","123130.0","144787.0"
"2093.4668","24.0","70.0","-58.0","123114.0","144748.0"
"2093.4917","25.0","69.0","-62.0","123065.0","144656.0"
"2093.617","24.0","70.0","-58.0","123085.0","144650.0"
"2093.6335","25.0","70.0","-58.0","123016.0","144583.0"
"2093.6504","25.0","71.0","-58.0","123026.0","144622.0"
"2093.8171","25.0","71.0","-58.0","123112.0","144732.0"
"2093.8337","25.0","71.0","-58.0","123121.0","144742.0"
"2093.8506","25.0","71.0","-58.0","123080.0","144607.0"
"2093.9673","25.0","72.0","-58.0","123062.0","144572.0"
"2093.984","25.0","72.0","-58.0","123049.0","144550.0"
"2094.0007","25.0","71.0","-57.0","123088.0","144661.0"
"2094.0674","25.0","71.0","-58.0","123121.0","144761.0"
"2094.0923","25.0","72.0","-57.0","123130.0","144766.0"
"2094.2175","25.0","72.0","-56.0","123112.0","144786.0"
"2094.2341","25.0","72.0","-57.0","123006.0","144517.0"
"2094.251","25.0","72.0","-57.0","123009.0","144472.0"
"2094.2676","25.0","71.0","-57.0","122981.0","144475.0"
"2094.2925","25.0","71.0","-57.0","123013.0","144557.0"
"2094.3677","25.0","72.0","-57.0","123062.0","144687.0"
"2094.3926","26.0","71.0","-57.0","123073.0","144691.0"
"2094.4678","25.0","72.0","-57.0","123076.0","144684.0"
"2094.5679","25.0","72.0","-58.0","123019.0","144635.0"
"2094.5845","25.0","72.0","-57.0","123042.0","144648.0"
"2094.6013","25.0","71.0","-56.0","122977.0","144494.0"
"2094.718","25.0","72.0","-57.0","122946.0","144433.0"
"2094.7346","25.0","71.0","-56.0","122847.0","144238.0"
"2094.7515","25.0","71.0","-56.0","122839.0","144261.0"
"2094.818","25.0","72.0","-56.0","122866.0","144290.0"
"2094.8433","25.0","71.0","-57.0","122876.0","144316.0"
"2094.9182","25.0","72.0","-57.0","122880.0","144321.0"
"2094.9434","25.0","71.0","-57.0","122906.0","144301.0"
"2094.9683","25.0","71.0","-57.0","122842.0","144271.0"
"2094.9932","25.0","72.0","-57.0","122832.0","144269.0"
"2095.0183","25.0","71.0","-57.0","122808.0","144208.0"
"2095.0435","26.0","71.0","-56.0","122794.0","144181.0"
"2095.1184","25.0","72.0","-57.0","122727.0","144028.0"
"2095.1436","25.0","72.0","-57.0","122665.0","143856.0"
"2095.2686","25.0","72.0","-57.0","122738.0","143941.0"
"2095.2852","25.0","72.0","-57.0","122725.0","143988.0"
"2095.302","25.0","71.0","-57.0","122763.0","144052.0"
"2095.3687","25.0","72.0","-57.0","122788.0","144119.0"
"2095.3936","25.0","71.0","-57.0","122785.0","144147.0"
"2095.4187","25.0","72.0","-56.0","122745.0","144042.0"
"2095.4688","25.0","71.0","-57.0","122732.0","143969.0"
"2095.4937","26.0","72.0","-57.0","122739.0","143985.0"
"2095.5688","26.0","72.0","-56.0","122760.0","144030.0"
"2095.5938","25.0","72.0","-56.0","122760.0","144075.0"
"2095.619","26.0","72.0","-57.0","122802.0","144116.0"
"2095.644","26.0","72.0","-57.0","122800.0","144133.0"
"2095.719","25.0","72.0","-56.0","122769.0","144152.0"
"2095.7441","25.0","71.0","-56.0","122782.0","144148.0"
"2095.769","25.0","72.0","-57.0","122794.0","144158.0"
"2095.794","25.0","72.0","-57.0","122808.0","144169.0"
"2095.8691","25.0","72.0","-56.0","122809.0","144173.0"
"2095.894","26.0","72.0","-57.0","122801.0","144203.0"
