"Time","C1","C2","C3","C4","C5"
"3114.2793","14.0","62.0","-88.0","97246.0","127564.0"
"3114.2961","14.0","62.0","-88.0","97229.0","127570.0"
"3114.4128","15.0","63.0","-89.0","97259.0","127625.0"
"3114.4294","14.0","61.0","-88.0","97216.0","127532.0"
"3114.4463","14.0","62.0","-88.0","97235.0","127626.0"
"3114.663","15.0","61.0","-87.0","97234.0","127644.0"
"3114.6797","15.0","62.0","-88.0","97226.0","127594.0"
"3114.6965","15.0","62.0","-89.0","97207.0","127560.0"
"3114.8132","15.0","62.0","-88.0","97160.0","127388.0"
"3114.8298","15.0","61.0","-88.0","97160.0","127356.0"
"3114.8467","15.0","61.0","-87.0","97141.0","127332.0"
"3114.8633","15.0","62.0","-88.0","97133.0","127328.0"
"3114.8882","15.0","63.0","-88.0","97151.0","127357.0"
"3114.9634","15.0","63.0","-89.0","97165.0","127418.0"
"3114.9883","15.0","61.0","-88.0","97163.0","127447.0"
"3115.0134","15.0","62.0","-88.0","97175.0","127460.0"
"3115.0386","15.0","62.0","-88.0","97171.0","127514.0"
"3115.1135","15.0","62.0","-86.0","97165.0","127511.0"
"3115.1387","15.0","62.0","-88.0","97181.0","127548.0"
"3115.3137","15.0","62.0","-89.0","97192.0","127549.0"
"3115.3303","15.0","62.0","-88.0","97195.0","127599.0"
"3115.3472","16.0","63.0","-88.0","97179.0","127550.0"
"3115.564","15.0","61.0","-88.0","97170.0","127511.0"
"3115.5806","15.0","62.0","-88.0","97127.0","127348.0"
"3115.5974","15.0","62.0","-88.0","97140.0","127364.0"
"3115.9143","15.0","62.0","-88.0","97147.0","127375.0"
"3115.931","15.0","61.0","-87.0","97205.0","127690.0"
"3115.9478","15.0","61.0","-87.0","97209.0","127663.0"
"3116.3647","15.0","61.0","-87.0","97195.0","127660.0"
"3116.665","15.0","62.0","-88.0","97186.0","127560.0"
"3116.8152","15.0","63.0","-88.0","97153.0","127457.0"
"3116.8318","14.0","63.0","-88.0","97194.0","127639.0"
"3116.8486","15.0","63.0","-89.0","97199.0","127644.0"
"3116.8652","14.0","62.0","-87.0","97190.0","127670.0"
"3116.8901","15.0","62.0","-88.0","97151.0","127428.0"
"3117.1655","14.0","63.0","-89.0","97134.0","127408.0"
"3117.1821","14.0","62.0","-87.0","97136.0","127390.0"
"3117.199","15.0","63.0","-88.0","97130.0","127448.0"
"3117.2656","15.0","62.0","-88.0","97127.0","127463.0"
"3117.2905","15.0","62.0","-88.0","97147.0","127496.0"
"3117.3657","15.0","62.0","-88.0","97157.0","127590.0"
"3117.4158","15.0","62.0","-88.0","97175.0","127590.0"
"3117.4324","15.0","62.0","-87.0","97163.0","127613.0"
"3117.4492","15.0","61.0","-87.0","97205.0","127658.0"
"3117.8162","15.0","62.0","-87.0","97186.0","127690.0"
"3117.8328","15.0","63.0","-89.0","97137.0","127517.0"
"3117.8496","15.0","62.0","-89.0","97151.0","127481.0"
"3117.8662","15.0","62.0","-88.0","97101.0","127365.0"
"3117.891","15.0","62.0","-88.0","97103.0","127359.0"
"3117.9163","15.0","63.0","-88.0","97092.0","127335.0"
"3118.2166","15.0","61.0","-87.0","97101.0","127348.0"
"3118.2332","15.0","61.0","-87.0","97101.0","127381.0"
"3118.25","15.0","62.0","-88.0","97094.0","127387.0"
"3118.3667","15.0","62.0","-88.0","97101.0","127432.0"
"3118.3833","15.0","61.0","-87.0","97138.0","127528.0"
"3118.4001","15.0","62.0","-88.0","97153.0","127530.0"
"3118.567","15.0","62.0","-88.0","97135.0","127597.0"
"3118.667","14.0","62.0","-88.0","97100.0","127439.0"
"3118.6836","15.0","63.0","-88.0","97091.0","127411.0"
"3118.7004","15.0","61.0","-87.0","97092.0","127354.0"
"3118.767","14.0","62.0","-88.0","97133.0","127547.0"
"3118.792","15.0","63.0","-87.0","97136.0","127567.0"
"3118.8171","15.0","62.0","-88.0","97172.0","127597.0"
"3119.5679","15.0","61.0","-87.0","97117.0","127448.0"
"3119.5845","14.0","62.0","-87.0","97140.0","127619.0"
"3119.6013","15.0","63.0","-89.0","97136.0","127702.0"
"3119.9182","15.0","62.0","-88.0","97130.0","127685.0"
"3119.9348","15.0","62.0","-88.0","97079.0","127469.0"
"3119.9517","15.0","62.0","-87.0","97057.0","127435.0"
"3120.4187","15.0","62.0","-89.0","97045.0","127354.0"
"3120.4353","15.0","61.0","-87.0","97078.0","127482.0"
"3120.4521","15.0","61.0","-88.0","97063.0","127497.0"
"3120.4688","15.0","62.0","-87.0","97065.0","127520.0"
"3120.4937","16.0","63.0","-88.0","97090.0","127513.0"
"3121.5198","16.0","62.0","-89.0","97080.0","127562.0"
"3121.5364","15.0","61.0","-88.0","97097.0","127553.0"
"3121.5532","15.0","62.0","-88.0","97102.0","127595.0"
"3121.67","15.0","62.0","-87.0","97086.0","127606.0"
"3121.9702","15.0","62.0","-88.0","97103.0","127631.0"
"3122.0203","15.0","62.0","-88.0","97018.0","127359.0"
"3122.0369","14.0","62.0","-88.0","97023.0","127415.0"
"3122.0537","15.0","63.0","-88.0","97053.0","127420.0"
"3122.1204","15.0","63.0","-87.0","97028.0","127442.0"
"3122.1455","14.0","62.0","-87.0","97050.0","127482.0"
"3122.6208","15.0","62.0","-87.0","97049.0","127482.0"
"3122.646","15.0","62.0","-88.0","97020.0","127391.0"
"3123.0212","15.0","62.0","-88.0","97005.0","127375.0"
"3123.0378","15.0","62.0","-88.0","97011.0","127320.0"
"3123.0547","15.0","61.0","-87.0","97023.0","127361.0"
"3123.5718","15.0","61.0","-87.0","97019.0","127367.0"
"3123.772","15.0","62.0","-88.0","97044.0","127436.0"
"3123.7886","16.0","62.0","-88.0","97050.0","127495.0"
"3123.8054","15.0","62.0","-88.0","97074.0","127602.0"
"3124.0222","15.0","63.0","-89.0","97068.0","127617.0"
"3124.0388","15.0","62.0","-87.0","97078.0","127653.0"
"3124.0557","15.0","62.0","-87.0","97088.0","127688.0"
"3124.0723","15.0","62.0","-89.0","97107.0","127681.0"
"3124.0972","15.0","62.0","-88.0","97087.0","127670.0"
"3124.1223","15.0","63.0","-88.0","96999.0","127396.0"
"3124.3225","15.0","61.0","-88.0","97000.0","127395.0"
"3124.339","14.0","62.0","-87.0","96982.0","127365.0"
"3124.356","15.0","62.0","-88.0","96999.0","127515.0"
"3124.4226","15.0","62.0","-88.0","97013.0","127533.0"
"3124.873","15.0","62.0","-88.0","97011.0","127558.0"
"3124.8896","16.0","62.0","-89.0","96942.0","127309.0"
"3124.9065","14.0","62.0","-87.0","96945.0","127316.0"
"3124.923","15.0","62.0","-88.0","96977.0","127374.0"
"3124.9482","15.0","62.0","-88.0","96974.0","127381.0"
"3125.2734","15.0","62.0","-89.0","96985.0","127439.0"
"3125.29","15.0","61.0","-86.0","97021.0","127690.0"
"3125.307","15.0","61.0","-87.0","97001.0","127664.0"
"3125.4236","15.0","63.0","-88.0","96957.0","127447.0"
"3125.4402","15.0","62.0","-87.0","96953.0","127392.0"
"3125.457","15.0","62.0","-88.0","96980.0","127569.0"
"3125.6238","15.0","62.0","-87.0","96976.0","127606.0"
"3125.6404","15.0","63.0","-88.0","96986.0","127621.0"
"3125.6572","15.0","63.0","-88.0","96988.0","127677.0"
"3125.774","16.0","61.0","-87.0","96985.0","127670.0"
"3125.7988","15.0","62.0","-89.0","96980.0","127656.0"
"3125.974","16.0","61.0","-88.0","96948.0","127512.0"
"3127.7258","16.0","63.0","-89.0","96943.0","127524.0"
"3127.7424","15.0","62.0","-88.0","96874.0","127303.0"
"3127.7593","15.0","61.0","-88.0","96868.0","127291.0"
"3128.4766","15.0","61.0","-87.0","96862.0","127311.0"
"3128.7769","16.0","62.0","-88.0","96943.0","127615.0"
"3128.8018","16.0","62.0","-88.0","96885.0","127366.0"
"3128.827","15.0","63.0","-89.0","96885.0","127395.0"
"3128.852","16.0","63.0","-88.0","96902.0","127467.0"
"3129.0771","16.0","62.0","-87.0","96921.0","127592.0"
"3129.102","15.0","62.0","-88.0","96950.0","127597.0"
"3129.2273","15.0","61.0","-87.0","96919.0","127647.0"
"3129.828","15.0","63.0","-89.0","96945.0","127652.0"
"3129.853","15.0","61.0","-88.0","96959.0","127699.0"
"3130.3284","15.0","61.0","-87.0","96946.0","127707.0"
"3130.3535","15.0","61.0","-87.0","96891.0","127465.0"
"3130.879","15.0","62.0","-88.0","96878.0","127461.0"
"3130.8955","15.0","61.0","-88.0","96869.0","127408.0"
"3130.9124","16.0","61.0","-88.0","96887.0","127450.0"
"3130.929","16.0","63.0","-88.0","96908.0","127637.0"
"3130.954","15.0","62.0","-88.0","96904.0","127600.0"
"3131.7798","15.0","61.0","-87.0","96855.0","127413.0"
"3131.7964","16.0","62.0","-88.0","96850.0","127391.0"
"3131.8132","15.0","61.0","-87.0","96833.0","127340.0"
"3131.8298","15.0","63.0","-89.0","96847.0","127464.0"
"3132.5806","15.0","61.0","-87.0","96871.0","127465.0"
"3132.5972","15.0","61.0","-88.0","96867.0","127506.0"
"3132.614","15.0","61.0","-88.0","96870.0","127562.0"
"3132.8308","15.0","63.0","-88.0","96877.0","127560.0"
"3132.8474","15.0","62.0","-87.0","96868.0","127606.0"
"3132.8643","15.0","63.0","-88.0","96808.0","127361.0"
"3132.931","15.0","61.0","-87.0","96802.0","127341.0"
"3132.956","16.0","63.0","-88.0","96785.0","127286.0"
"3132.981","15.0","62.0","-88.0","96783.0","127289.0"
"3133.0059","15.0","62.0","-88.0","96786.0","127281.0"
"3133.2312","16.0","63.0","-89.0","96811.0","127468.0"
"3133.2478","15.0","61.0","-87.0","96739.0","127310.0"
"3133.2646","15.0","61.0","-87.0","96734.0","127313.0"
"3133.4814","15.0","62.0","-88.0","96751.0","127366.0"
"3133.5063","15.0","62.0","-88.0","96680.0","127231.0"
"3133.6316","15.0","62.0","-88.0","96733.0","127468.0"
"3133.6482","15.0","63.0","-89.0","96752.0","127490.0"
"3133.665","16.0","62.0","-88.0","96750.0","127549.0"
"3133.8818","15.0","62.0","-87.0","96759.0","127542.0"
"3133.9067","15.0","62.0","-88.0","96695.0","127271.0"
"3133.932","16.0","62.0","-88.0","96693.0","127255.0"
"3133.9485","15.0","62.0","-88.0","96688.0","127346.0"
"3133.9653","15.0","61.0","-87.0","96693.0","127353.0"
"3133.982","15.0","62.0","-88.0","96694.0","127369.0"
"3134.3823","16.0","62.0","-88.0","96700.0","127429.0"
"3134.399","15.0","61.0","-88.0","96684.0","127398.0"
"3134.4158","15.0","62.0","-89.0","96701.0","127545.0"
"3134.5325","15.0","62.0","-89.0","96700.0","127561.0"
"3134.549","15.0","62.0","-88.0","96712.0","127603.0"
"3134.566","15.0","62.0","-88.0","96711.0","127593.0"
"3134.7327","14.0","61.0","-87.0","96677.0","127400.0"
"3134.7493","15.0","62.0","-88.0","96598.0","127245.0"
"3134.766","15.0","61.0","-88.0","96583.0","127229.0"
"3134.8328","15.0","62.0","-88.0","96587.0","127215.0"
"3134.858","15.0","61.0","-88.0","96578.0","127222.0"
"3134.9329","15.0","61.0","-87.0","96648.0","127547.0"
"3134.958","15.0","62.0","-88.0","96649.0","127541.0"
"3135.033","15.0","62.0","-88.0","96663.0","127599.0"
"3135.0496","15.0","62.0","-89.0","96686.0","127702.0"
"3135.0664","15.0","62.0","-88.0","96697.0","127695.0"
"3135.183","15.0","62.0","-88.0","96689.0","127738.0"
"3135.3833","15.0","61.0","-87.0","96688.0","127744.0"
"3135.4082","15.0","61.0","-87.0","96667.0","127669.0"
"3135.4834","15.0","61.0","-87.0","96652.0","127624.0"
"3135.5","15.0","62.0","-89.0","96611.0","127447.0"
"3135.5168","16.0","61.0","-87.0","96593.0","127405.0"
"3135.6836","15.0","62.0","-87.0","96595.0","127418.0"
"3135.7002","16.0","62.0","-88.0","96603.0","127475.0"
"3135.717","15.0","62.0","-89.0","96647.0","127603.0"
"3135.8838","15.0","62.0","-88.0","96645.0","127623.0"
"3135.9004","15.0","61.0","-87.0","96666.0","127692.0"
"3135.9172","15.0","61.0","-88.0","96631.0","127636.0"
"3136.184","15.0","63.0","-89.0","96577.0","127435.0"
"3136.2007","15.0","61.0","-87.0","96556.0","127317.0"
"3136.2175","15.0","62.0","-87.0","96548.0","127337.0"
"3136.2341","16.0","63.0","-89.0","96559.0","127406.0"
"3136.2593","15.0","62.0","-87.0","96567.0","127446.0"
"3136.3342","16.0","62.0","-88.0","96601.0","127484.0"
"3136.3843","15.0","61.0","-88.0","96586.0","127478.0"
"3136.401","16.0","61.0","-88.0","96591.0","127503.0"
"3136.4177","16.0","62.0","-89.0","96566.0","127480.0"
"3136.6345","16.0","61.0","-88.0","96563.0","127397.0"
"3136.6511","16.0","62.0","-88.0","96553.0","127410.0"
"3136.668","16.0","62.0","-88.0","96552.0","127427.0"
"3138.036","15.0","61.0","-87.0","96569.0","127507.0"
"3138.0525","16.0","62.0","-88.0","96615.0","127618.0"
"3138.0693","16.0","62.0","-88.0","96611.0","127630.0"
"3138.9868","15.0","62.0","-88.0","96625.0","127661.0"
"3139.0034","15.0","61.0","-88.0","96605.0","127676.0"
"3139.0203","15.0","61.0","-87.0","96617.0","127713.0"
"3139.4873","15.0","62.0","-87.0","96621.0","127716.0"
"3139.504","15.0","62.0","-88.0","96637.0","127752.0"
"3139.5208","15.0","61.0","-87.0","96551.0","127501.0"
"3139.6375","16.0","62.0","-89.0","96557.0","127473.0"
"3140.138","15.0","61.0","-87.0","96529.0","127407.0"
"3140.1545","15.0","61.0","-88.0","96512.0","127380.0"
"3140.1714","15.0","62.0","-89.0","96537.0","127485.0"
"3140.6885","15.0","62.0","-87.0","96550.0","127508.0"
"3140.705","15.0","61.0","-88.0","96559.0","127611.0"
"3140.722","15.0","62.0","-88.0","96561.0","127635.0"
"3140.7385","15.0","63.0","-89.0","96578.0","127671.0"
"3140.8887","15.0","61.0","-87.0","96583.0","127694.0"
"3140.9053","16.0","61.0","-87.0","96576.0","127709.0"
"3140.922","15.0","62.0","-88.0","96523.0","127481.0"
"3141.0889","15.0","62.0","-89.0","96458.0","127292.0"
"3141.189","15.0","62.0","-88.0","96470.0","127282.0"
"3141.2056","15.0","62.0","-89.0","96473.0","127308.0"
"3141.2224","15.0","61.0","-87.0","96509.0","127482.0"
"3141.4893","15.0","62.0","-89.0","96509.0","127490.0"
"3141.5059","15.0","62.0","-88.0","96513.0","127513.0"
"3141.5227","15.0","62.0","-88.0","96504.0","127564.0"
"3141.7896","16.0","62.0","-89.0","96519.0","127587.0"
"3141.8145","15.0","62.0","-88.0","96529.0","127588.0"
"3141.9397","15.0","62.0","-88.0","96473.0","127415.0"
"3141.9563","15.0","62.0","-89.0","96473.0","127360.0"
"3141.9731","15.0","62.0","-88.0","96431.0","127258.0"
"3141.9897","15.0","62.0","-88.0","96425.0","127216.0"
"3142.0146","15.0","62.0","-88.0","96424.0","127208.0"
"3142.19","15.0","61.0","-88.0","96418.0","127275.0"
"3142.2065","15.0","62.0","-89.0","96403.0","127377.0"
"3142.2234","15.0","62.0","-89.0","96403.0","127373.0"
"3142.24","14.0","62.0","-88.0","96410.0","127405.0"
"3142.2651","15.0","61.0","-88.0","96377.0","127415.0"
"3142.29","15.0","61.0","-87.0","96391.0","127420.0"
"3142.315","15.0","62.0","-88.0","96391.0","127478.0"
"3142.4402","15.0","61.0","-88.0","96352.0","127309.0"
"3142.4568","15.0","63.0","-88.0","96366.0","127322.0"
"3142.4736","15.0","62.0","-89.0","96366.0","127399.0"
"3142.5903","15.0","63.0","-88.0","96428.0","127562.0"
"3142.6152","14.0","62.0","-87.0","96410.0","127496.0"
"3142.6404","15.0","61.0","-88.0","96377.0","127503.0"
"3142.6904","15.0","61.0","-88.0","96394.0","127565.0"
"3142.7153","15.0","62.0","-89.0","96312.0","127332.0"
"3142.9407","15.0","63.0","-89.0","96322.0","127348.0"
"3142.9573","15.0","61.0","-87.0","96339.0","127421.0"
"3142.974","15.0","62.0","-88.0","96333.0","127440.0"
"3143.291","15.0","62.0","-88.0","96358.0","127534.0"
"3143.316","15.0","63.0","-89.0","96356.0","127548.0"
"3144.192","15.0","62.0","-88.0","96397.0","127589.0"
"3144.242","15.0","62.0","-89.0","96404.0","127719.0"
"3144.2585","15.0","62.0","-88.0","96334.0","127493.0"
"3144.2754","15.0","63.0","-89.0","96332.0","127465.0"
"3144.5923","15.0","62.0","-88.0","96303.0","127361.0"
"3145.393","15.0","61.0","-88.0","96323.0","127473.0"
"3145.4097","15.0","61.0","-87.0","96344.0","127485.0"
"3145.4265","15.0","62.0","-88.0","96331.0","127596.0"
"3145.4932","15.0","62.0","-89.0","96386.0","127762.0"
"3145.5098","15.0","61.0","-88.0","96395.0","127758.0"
"3145.5266","15.0","61.0","-88.0","96315.0","127465.0"
"3145.6934","15.0","61.0","-87.0","96321.0","127456.0"
"3145.7183","16.0","62.0","-89.0","96313.0","127431.0"
"3145.8435","16.0","62.0","-88.0","96307.0","127447.0"
"3146.1438","15.0","62.0","-89.0","96304.0","127523.0"
"3146.169","15.0","62.0","-87.0","96331.0","127594.0"
"3146.1938","15.0","61.0","-88.0","96331.0","127590.0"
"3146.2104","15.0","61.0","-87.0","96345.0","127653.0"
"3146.2273","15.0","62.0","-89.0","96367.0","127632.0"
"3146.294","16.0","62.0","-89.0","96357.0","127714.0"
"3146.3188","16.0","62.0","-88.0","96372.0","127727.0"
"3146.444","15.0","62.0","-88.0","96373.0","127747.0"
"3146.4692","15.0","61.0","-87.0","96359.0","127814.0"
"3146.6943","15.0","61.0","-87.0","96386.0","127802.0"
"3146.711","15.0","61.0","-87.0","96322.0","127637.0"
"3146.7278","15.0","62.0","-88.0","96299.0","127484.0"
"3146.7944","15.0","61.0","-87.0","96288.0","127466.0"
"3146.8193","15.0","62.0","-89.0","96280.0","127422.0"
"3147.2449","16.0","62.0","-89.0","96266.0","127426.0"
"3147.27","15.0","62.0","-88.0","96280.0","127459.0"
"3147.295","15.0","63.0","-88.0","96304.0","127599.0"
"3147.395","14.0","62.0","-86.0","96295.0","127601.0"
"3147.42","13.0","62.0","-87.0","96328.0","127712.0"
"3147.9456","14.0","62.0","-89.0","96265.0","127471.0"
"3147.9622","14.0","63.0","-88.0","96268.0","127460.0"
"3147.979","13.0","63.0","-88.0","96215.0","127459.0"
"3148.2458","14.0","63.0","-87.0","96229.0","127503.0"
"3148.271","14.0","63.0","-87.0","96238.0","127522.0"
"3148.446","15.0","63.0","-89.0","96238.0","127595.0"
"3149.497","14.0","62.0","-87.0","96280.0","127741.0"
"3149.7974","14.0","63.0","-88.0","96204.0","127497.0"
"3149.814","14.0","62.0","-87.0","96192.0","127513.0"
"3149.8308","14.0","63.0","-89.0","96189.0","127503.0"
"3149.9475","14.0","63.0","-89.0","96213.0","127566.0"
"3149.964","13.0","62.0","-87.0","96209.0","127592.0"
"3149.981","14.0","62.0","-87.0","96219.0","127627.0"
"3150.2478","14.0","61.0","-88.0","96237.0","127686.0"
"3150.2644","14.0","63.0","-88.0","96257.0","127707.0"
"3150.2812","14.0","62.0","-88.0","96254.0","127786.0"
"3150.2979","14.0","62.0","-87.0","96164.0","127445.0"
"3150.3228","14.0","62.0","-88.0","96148.0","127458.0"
"3150.398","14.0","62.0","-88.0","96176.0","127542.0"
"3150.4229","14.0","63.0","-89.0","96179.0","127570.0"
"3150.8984","14.0","63.0","-88.0","96202.0","127616.0"
"3150.915","14.0","62.0","-88.0","96200.0","127629.0"
"3150.932","14.0","62.0","-88.0","96231.0","127694.0"
"3151.1487","15.0","62.0","-87.0","96236.0","127761.0"
"3151.1653","15.0","63.0","-88.0","96231.0","127754.0"
"3151.1821","15.0","63.0","-88.0","96160.0","127542.0"
"3151.1987","15.0","61.0","-87.0","96171.0","127523.0"
"3151.2236","15.0","62.0","-88.0","96164.0","127547.0"
"3151.2988","15.0","62.0","-89.0","96174.0","127566.0"
"3151.3237","15.0","63.0","-88.0","96195.0","127662.0"
"3151.3489","15.0","63.0","-89.0","96281.0","127957.0"
"3151.374","14.0","62.0","-87.0","96212.0","127728.0"
"3151.449","15.0","61.0","-87.0","96202.0","127631.0"
"3151.474","15.0","61.0","-88.0","96198.0","127622.0"
"3151.599","15.0","62.0","-87.0","96172.0","127584.0"
"3151.6157","15.0","62.0","-88.0","96234.0","127888.0"
"3151.6326","15.0","62.0","-87.0","96218.0","127860.0"
"3151.7993","15.0","63.0","-89.0","96156.0","127632.0"
"3151.816","14.0","61.0","-88.0","96108.0","127546.0"
"3151.8328","15.0","61.0","-88.0","96119.0","127558.0"
"3152.0996","14.0","62.0","-88.0","96148.0","127721.0"
"3152.1162","14.0","63.0","-89.0","96065.0","127534.0"
"3152.133","14.0","63.0","-89.0","96144.0","127817.0"
"3152.4","14.0","62.0","-88.0","96152.0","127830.0"
"3152.4165","14.0","63.0","-88.0","96158.0","127886.0"
"3152.4333","14.0","63.0","-89.0","96164.0","127937.0"
"3152.55","14.0","62.0","-89.0","96174.0","127932.0"
"3152.5667","14.0","63.0","-89.0","96113.0","127763.0"
"3152.5835","14.0","63.0","-89.0","96090.0","127719.0"
"3152.6","14.0","62.0","-87.0","96100.0","127723.0"
"3152.8003","14.0","62.0","-88.0","96110.0","127749.0"
"3152.817","14.0","61.0","-87.0","96100.0","127753.0"
"3152.8337","14.0","63.0","-89.0","96102.0","127810.0"
"3152.9004","14.0","63.0","-89.0","96122.0","127825.0"
"3153.0005","14.0","61.0","-87.0","96115.0","127841.0"
"3153.1006","14.0","62.0","-86.0","96027.0","127634.0"
"3153.1172","15.0","61.0","-87.0","96039.0","127643.0"
"3153.134","15.0","62.0","-88.0","96038.0","127695.0"
"3153.2007","14.0","63.0","-88.0","96097.0","127794.0"
"3153.2173","14.0","62.0","-87.0","96073.0","127792.0"
"3153.2341","14.0","62.0","-88.0","96092.0","127834.0"
"3153.451","14.0","61.0","-87.0","96085.0","127839.0"
"3153.4675","14.0","63.0","-89.0","96093.0","127885.0"
"3153.4844","14.0","62.0","-89.0","96088.0","127891.0"
"3153.501","14.0","62.0","-86.0","96049.0","127681.0"
"3153.526","14.0","62.0","-87.0","96037.0","127664.0"
"3153.7012","14.0","62.0","-87.0","96017.0","127567.0"
"3153.7178","14.0","63.0","-89.0","96007.0","127579.0"
"3153.7346","15.0","63.0","-88.0","96002.0","127516.0"
"3153.7512","14.0","62.0","-89.0","95999.0","127593.0"
"3153.7764","14.0","61.0","-88.0","96023.0","127644.0"
"3153.8013","14.0","62.0","-87.0","96036.0","127693.0"
"3153.8262","14.0","62.0","-89.0","96084.0","127822.0"
"3153.9014","14.0","61.0","-87.0","96062.0","127832.0"
"3153.9263","14.0","63.0","-89.0","96075.0","127876.0"
"3153.9514","14.0","63.0","-89.0","96024.0","127660.0"
"3153.9766","14.0","62.0","-89.0","96014.0","127649.0"
"3154.8022","14.0","63.0","-88.0","96016.0","127645.0"
"3154.8188","14.0","61.0","-88.0","96046.0","127845.0"
"3154.8357","14.0","61.0","-88.0","96041.0","127833.0"
"3154.9023","14.0","63.0","-89.0","96054.0","127879.0"
"3154.9272","13.0","62.0","-88.0","96057.0","127912.0"
"3155.2527","13.0","62.0","-88.0","96065.0","127929.0"
"3155.2693","14.0","62.0","-87.0","96076.0","127965.0"
"3155.2861","13.0","61.0","-87.0","96079.0","127968.0"
"3155.503","14.0","62.0","-87.0","95987.0","127643.0"
"3155.5195","14.0","62.0","-87.0","95983.0","127655.0"
"3155.5364","15.0","62.0","-88.0","95993.0","127628.0"
"3155.553","14.0","63.0","-88.0","95967.0","127674.0"
"3155.5781","14.0","61.0","-87.0","95989.0","127740.0"
"3155.653","14.0","62.0","-87.0","96001.0","127802.0"
"3155.6782","14.0","62.0","-89.0","95995.0","127801.0"
"3155.7532","15.0","62.0","-88.0","96014.0","127852.0"
"3155.7698","14.0","63.0","-88.0","96031.0","127901.0"
"3155.7866","15.0","62.0","-89.0","96036.0","127922.0"
"3155.8533","14.0","63.0","-88.0","96052.0","127953.0"
"3156.0034","14.0","61.0","-87.0","95972.0","127643.0"
"3156.02","15.0","61.0","-88.0","95951.0","127625.0"
"3156.0369","15.0","62.0","-88.0","95942.0","127602.0"
"3156.3037","15.0","62.0","-89.0","95945.0","127600.0"
"3156.3203","14.0","62.0","-88.0","95935.0","127657.0"
"3156.3372","14.0","62.0","-89.0","95960.0","127738.0"
"3156.4038","14.0","63.0","-88.0","95974.0","127726.0"
"3156.9043","14.0","62.0","-88.0","95992.0","127771.0"
"3156.921","15.0","62.0","-89.0","95991.0","127802.0"
"3156.9377","14.0","61.0","-87.0","95991.0","127837.0"
"3157.1045","14.0","63.0","-89.0","96001.0","127861.0"
