"Time","C1","C2","C3","C4","C5"
"1341.1162","53.0","5.0","-79.0","118128.0","133831.0"
"1341.1329","53.0","5.0","-78.0","118172.0","133946.0"
"1341.158","53.0","5.0","-78.0","118182.0","133959.0"
"1341.183","53.0","5.0","-79.0","118227.0","134078.0"
"1341.208","52.0","4.0","-79.0","118231.0","134093.0"
"1341.2831","53.0","5.0","-79.0","118266.0","134177.0"
"1341.3081","53.0","5.0","-79.0","118282.0","134200.0"
"1341.3331","53.0","5.0","-79.0","118299.0","134287.0"
"1341.3582","53.0","5.0","-78.0","118304.0","134334.0"
"1341.4332","52.0","4.0","-78.0","118230.0","134046.0"
"1341.4583","53.0","5.0","-78.0","118160.0","133943.0"
"1341.4833","53.0","5.0","-79.0","117920.0","133301.0"
"1341.5083","53.0","5.0","-79.0","117882.0","133257.0"
"1341.5834","53.0","5.0","-79.0","117808.0","133014.0"
"1341.6084","53.0","5.0","-79.0","117802.0","133032.0"
"1341.6835","53.0","5.0","-79.0","117843.0","133160.0"
"1341.7085","53.0","5.0","-78.0","117912.0","133329.0"
"1341.7836","53.0","5.0","-79.0","117909.0","133351.0"
"1341.8003","53.0","5.0","-78.0","117950.0","133450.0"
"1341.8169","53.0","5.0","-79.0","117959.0","133456.0"
"1341.8837","53.0","5.0","-79.0","118006.0","133613.0"
"1341.9087","53.0","5.0","-79.0","118037.0","133645.0"
"1341.9337","52.0","5.0","-78.0","118086.0","133773.0"
"1341.9587","53.0","5.0","-78.0","118083.0","133792.0"
"1342.1339","53.0","5.0","-78.0","118139.0","133921.0"
"1342.1506","53.0","5.0","-79.0","118162.0","133946.0"
"1342.1672","53.0","5.0","-78.0","118189.0","134045.0"
"1342.184","52.0","5.0","-78.0","118189.0","134072.0"
"1342.209","53.0","5.0","-78.0","118249.0","134171.0"
"1342.234","53.0","5.0","-79.0","118258.0","134178.0"
"1342.259","53.0","5.0","-79.0","118288.0","134274.0"
"1342.3842","53.0","5.0","-78.0","118187.0","134007.0"
"1342.4009","53.0","5.0","-79.0","118124.0","133882.0"
"1342.4175","53.0","5.0","-78.0","117891.0","133247.0"
"1342.4843","53.0","5.0","-79.0","117831.0","133119.0"
"1342.5093","53.0","5.0","-78.0","117750.0","132970.0"
"1342.5343","53.0","5.0","-79.0","117768.0","132970.0"
"1342.5593","53.0","5.0","-79.0","117805.0","133088.0"
"1342.6344","53.0","5.0","-79.0","117830.0","133157.0"
"1342.6594","52.0","5.0","-78.0","117855.0","133272.0"
"1342.6844","53.0","5.0","-79.0","117880.0","133299.0"
"1342.7095","52.0","5.0","-80.0","117911.0","133395.0"
"1342.7845","52.0","5.0","-79.0","117923.0","133437.0"
"1342.8096","53.0","4.0","-79.0","117980.0","133565.0"
"1342.8346","53.0","5.0","-79.0","117980.0","133590.0"
"1342.8596","53.0","5.0","-79.0","118042.0","133708.0"
"1342.9347","53.0","5.0","-79.0","118047.0","133733.0"
"1342.9597","53.0","5.0","-78.0","118085.0","133842.0"
"1342.9847","53.0","5.0","-79.0","118098.0","133865.0"
"1343.0098","53.0","5.0","-79.0","118139.0","133945.0"
"1343.0848","53.0","5.0","-79.0","118135.0","133982.0"
"1343.1099","53.0","5.0","-79.0","118188.0","134076.0"
"1343.235","53.0","5.0","-79.0","118256.0","134175.0"
"1343.26","53.0","5.0","-78.0","118224.0","134189.0"
"1343.3351","53.0","5.0","-79.0","118133.0","133923.0"
"1343.3601","53.0","5.0","-79.0","118088.0","133819.0"
"1343.3851","53.0","4.0","-79.0","117826.0","133164.0"
"1343.4102","53.0","5.0","-79.0","117762.0","133025.0"
"1343.5353","52.0","5.0","-79.0","117704.0","132852.0"
"1343.552","53.0","5.0","-79.0","117741.0","132939.0"
"1343.5686","52.0","5.0","-78.0","117763.0","133012.0"
"1343.5853","53.0","5.0","-79.0","117788.0","133125.0"
"1343.6104","52.0","5.0","-79.0","117803.0","133120.0"
"1343.6854","52.0","5.0","-78.0","117828.0","133217.0"
"1343.7104","53.0","5.0","-79.0","117852.0","133270.0"
"1343.7355","53.0","5.0","-78.0","117883.0","133395.0"
"1343.7605","53.0","5.0","-79.0","117959.0","133538.0"
"1343.8356","53.0","5.0","-78.0","117979.0","133581.0"
"1343.8606","53.0","5.0","-79.0","117998.0","133701.0"
"1343.8856","53.0","5.0","-78.0","118031.0","133694.0"
"1343.9106","53.0","4.0","-79.0","118046.0","133781.0"
"1344.0858","53.0","5.0","-79.0","118057.0","133809.0"
"1344.1025","53.0","5.0","-79.0","118097.0","133920.0"
"1344.1191","53.0","5.0","-79.0","118099.0","133939.0"
"1344.1359","53.0","5.0","-78.0","118147.0","134013.0"
"1344.1609","52.0","5.0","-79.0","118149.0","134057.0"
"1344.1859","53.0","5.0","-79.0","118025.0","133680.0"
"1344.2109","53.0","5.0","-80.0","117954.0","133588.0"
"1344.286","53.0","5.0","-79.0","117738.0","132982.0"
"1344.311","53.0","5.0","-79.0","117688.0","132883.0"
"1344.336","53.0","5.0","-79.0","117635.0","132742.0"
"1344.3611","52.0","5.0","-78.0","117635.0","132757.0"
"1344.4362","53.0","5.0","-79.0","117711.0","132924.0"
"1344.4612","53.0","5.0","-79.0","117713.0","132990.0"
"1344.4862","53.0","5.0","-79.0","117760.0","133064.0"
"1344.5112","53.0","5.0","-79.0","117759.0","133084.0"
"1344.5863","53.0","5.0","-78.0","117831.0","133201.0"
"1344.6364","53.0","5.0","-78.0","117854.0","133350.0"
"1344.6531","53.0","5.0","-79.0","117875.0","133385.0"
"1344.6697","53.0","5.0","-79.0","117927.0","133525.0"
"1344.7365","53.0","5.0","-79.0","117987.0","133664.0"
"1344.7615","53.0","5.0","-79.0","117998.0","133669.0"
"1344.7865","53.0","5.0","-79.0","118048.0","133771.0"
"1344.8115","53.0","5.0","-79.0","118091.0","133901.0"
"1344.8866","53.0","5.0","-78.0","118088.0","133919.0"
"1344.9116","53.0","5.0","-79.0","118120.0","134002.0"
"1344.9366","53.0","4.0","-78.0","118143.0","134022.0"
"1344.9617","53.0","5.0","-79.0","117988.0","133583.0"
"1344.9867","53.0","5.0","-79.0","117935.0","133464.0"
"1345.0117","53.0","4.0","-78.0","117714.0","132904.0"
"1345.0868","53.0","5.0","-79.0","117677.0","132799.0"
"1345.1118","53.0","4.0","-79.0","117614.0","132695.0"
"1345.1869","53.0","4.0","-78.0","117612.0","132698.0"
"1345.2119","53.0","5.0","-78.0","117691.0","132866.0"
"1345.2369","53.0","5.0","-79.0","117696.0","132930.0"
"1345.262","53.0","5.0","-79.0","117730.0","133020.0"
"1345.287","53.0","5.0","-78.0","117769.0","133152.0"
"1345.312","54.0","5.0","-80.0","117789.0","133173.0"
"1345.3871","53.0","5.0","-79.0","117847.0","133310.0"
"1345.4121","53.0","5.0","-79.0","117845.0","133338.0"
"1345.4872","52.0","5.0","-78.0","117921.0","133477.0"
"1345.5122","53.0","4.0","-78.0","117941.0","133507.0"
"1345.6373","53.0","5.0","-78.0","117981.0","133629.0"
"1345.654","53.0","4.0","-78.0","117978.0","133650.0"
"1345.6707","53.0","5.0","-79.0","118043.0","133764.0"
"1345.7374","53.0","5.0","-79.0","118054.0","133785.0"
"1345.75","53.0","4.0","-79.0","118095.0","133896.0"
"1345.7625","53.0","4.0","-79.0","118099.0","133904.0"
"1345.7749","53.0","5.0","-78.0","118141.0","134019.0"
"1345.8375","53.0","5.0","-78.0","118151.0","134043.0"
"1345.8625","53.0","5.0","-78.0","118035.0","133727.0"
"1345.9376","53.0","5.0","-79.0","117995.0","133613.0"
"1345.9626","53.0","5.0","-78.0","117702.0","132938.0"
"1345.9877","53.0","4.0","-79.0","117658.0","132810.0"
"1346.0127","52.0","5.0","-78.0","117575.0","132640.0"
"1346.0878","52.0","5.0","-78.0","117586.0","132633.0"
"1346.1128","53.0","5.0","-78.0","117616.0","132763.0"
"1346.1378","53.0","5.0","-79.0","117653.0","132827.0"
"1346.1628","53.0","5.0","-79.0","117685.0","132959.0"
"1346.2379","53.0","5.0","-79.0","117690.0","132978.0"
"1346.263","53.0","5.0","-78.0","117724.0","133049.0"
"1346.288","53.0","5.0","-78.0","117748.0","133080.0"
"1346.313","52.0","5.0","-79.0","117796.0","133201.0"
"1346.3881","52.0","4.0","-79.0","117789.0","133236.0"
"1346.4131","53.0","5.0","-78.0","117824.0","133348.0"
"1346.4381","53.0","5.0","-79.0","117853.0","133375.0"
"1346.4631","52.0","4.0","-79.0","117905.0","133506.0"
"1346.4882","53.0","6.0","-79.0","117919.0","133509.0"
"1346.5132","53.0","5.0","-79.0","117946.0","133635.0"
"1346.5883","52.0","5.0","-78.0","117962.0","133629.0"
"1346.6133","53.0","5.0","-80.0","118008.0","133717.0"
"1346.6884","52.0","5.0","-78.0","118010.0","133739.0"
"1346.7384","53.0","5.0","-78.0","118041.0","133843.0"
"1346.7551","53.0","5.0","-78.0","118056.0","133854.0"
"1346.7717","53.0","5.0","-78.0","117993.0","133690.0"
"1346.8385","53.0","5.0","-79.0","117930.0","133581.0"
"1346.8885","52.0","4.0","-78.0","117657.0","132886.0"
"1346.9053","53.0","4.0","-78.0","117501.0","132507.0"
"1346.9219","53.0","5.0","-78.0","117511.0","132492.0"
"1346.9386","53.0","5.0","-79.0","117508.0","132592.0"
"1346.9636","52.0","5.0","-78.0","117540.0","132622.0"
"1347.0887","53.0","4.0","-79.0","117593.0","132782.0"
"1347.1055","53.0","5.0","-78.0","117608.0","132777.0"
"1347.1221","53.0","5.0","-78.0","117625.0","132881.0"
"1347.1888","53.0","5.0","-78.0","117637.0","132908.0"
"1347.2139","53.0","5.0","-78.0","117709.0","133023.0"
"1347.289","52.0","4.0","-79.0","117702.0","133030.0"
"1347.314","53.0","5.0","-79.0","117753.0","133172.0"
"1347.339","53.0","4.0","-78.0","117775.0","133212.0"
"1347.364","53.0","5.0","-78.0","117820.0","133313.0"
"1347.389","53.0","5.0","-79.0","117821.0","133323.0"
"1347.4141","53.0","4.0","-78.0","117848.0","133422.0"
"1347.4891","53.0","4.0","-79.0","117870.0","133444.0"
"1347.5142","53.0","5.0","-79.0","117907.0","133542.0"
"1347.5392","53.0","5.0","-79.0","117920.0","133552.0"
"1347.5642","53.0","5.0","-79.0","117935.0","133644.0"
"1347.7394","53.0","5.0","-78.0","117965.0","133675.0"
"1347.7561","53.0","5.0","-79.0","117861.0","133435.0"
"1347.7727","53.0","5.0","-79.0","117832.0","133311.0"
"1347.7894","53.0","5.0","-79.0","117544.0","132676.0"
"1347.8145","53.0","5.0","-79.0","117509.0","132551.0"
"1347.9396","52.0","5.0","-79.0","117453.0","132410.0"
"1347.9563","53.0","5.0","-79.0","117437.0","132398.0"
"1347.9729","53.0","5.0","-79.0","117488.0","132553.0"
"1348.0397","53.0","5.0","-79.0","117509.0","132628.0"
"1348.0647","52.0","5.0","-78.0","117571.0","132718.0"
"1348.0897","53.0","4.0","-79.0","117573.0","132751.0"
"1348.1147","53.0","5.0","-79.0","117597.0","132856.0"
"1348.1898","53.0","4.0","-79.0","117617.0","132877.0"
"1348.2399","53.0","5.0","-78.0","117675.0","132998.0"
"1348.2566","53.0","5.0","-79.0","117684.0","133028.0"
"1348.2732","53.0","4.0","-78.0","117756.0","133189.0"
"1348.2899","53.0","5.0","-79.0","117755.0","133205.0"
"1348.315","52.0","5.0","-78.0","117811.0","133320.0"
"1348.39","53.0","5.0","-79.0","117827.0","133337.0"
"1348.415","52.0","4.0","-79.0","117862.0","133450.0"
"1348.4901","53.0","5.0","-79.0","117911.0","133567.0"
"1348.5151","53.0","5.0","-78.0","117934.0","133584.0"
"1348.5402","53.0","5.0","-79.0","117953.0","133689.0"
"1348.5902","53.0","5.0","-79.0","117966.0","133713.0"
"1348.6152","52.0","5.0","-79.0","117832.0","133367.0"
"1348.6903","53.0","4.0","-79.0","117797.0","133245.0"
"1348.7153","52.0","4.0","-78.0","117516.0","132575.0"
"1348.8405","52.0","5.0","-78.0","117494.0","132519.0"
"1348.8572","53.0","5.0","-78.0","117422.0","132391.0"
"1348.8738","53.0","5.0","-78.0","117439.0","132399.0"
"1348.8905","53.0","5.0","-78.0","117489.0","132569.0"
"1348.9155","53.0","4.0","-78.0","117500.0","132615.0"
"1349.0406","53.0","5.0","-79.0","117550.0","132705.0"
"1349.0907","53.0","5.0","-79.0","117578.0","132743.0"
"1349.1157","53.0","4.0","-78.0","117605.0","132848.0"
"1349.1407","53.0","4.0","-79.0","117674.0","132993.0"
"1349.1658","52.0","5.0","-77.0","117660.0","133020.0"
"1349.2408","53.0","5.0","-79.0","117745.0","133184.0"
"1349.2659","53.0","5.0","-78.0","117747.0","133197.0"
"1349.2909","53.0","5.0","-79.0","117813.0","133326.0"
"1349.3159","52.0","4.0","-79.0","117852.0","133471.0"
"1349.341","52.0","5.0","-79.0","117863.0","133474.0"
"1349.366","53.0","5.0","-78.0","117907.0","133582.0"
"1349.441","52.0","5.0","-79.0","117936.0","133606.0"
"1349.4661","53.0","5.0","-79.0","117962.0","133719.0"
"1349.4911","53.0","5.0","-79.0","117982.0","133741.0"
"1349.5161","53.0","5.0","-79.0","117859.0","133414.0"
"1349.5912","53.0","5.0","-79.0","117824.0","133299.0"
"1349.6162","52.0","4.0","-79.0","117522.0","132628.0"
"1349.6913","52.0","5.0","-79.0","117506.0","132565.0"
"1349.7163","52.0","5.0","-79.0","117451.0","132427.0"
"1349.7914","53.0","5.0","-78.0","117428.0","132440.0"
"1349.8081","53.0","5.0","-79.0","117501.0","132607.0"
"1349.8247","53.0","5.0","-79.0","117522.0","132649.0"
"1349.8915","53.0","5.0","-79.0","117550.0","132763.0"
"1349.9165","52.0","5.0","-79.0","117569.0","132791.0"
"1349.9415","53.0","5.0","-79.0","117610.0","132895.0"
"1349.9666","52.0","5.0","-79.0","117663.0","133043.0"
"1350.0416","53.0","5.0","-78.0","117682.0","133073.0"
"1350.0667","53.0","5.0","-78.0","117732.0","133233.0"
"1350.0917","53.0","5.0","-79.0","117750.0","133222.0"
"1350.1167","53.0","4.0","-79.0","117786.0","133347.0"
"1350.1918","53.0","5.0","-79.0","117860.0","133497.0"
"1350.2168","52.0","4.0","-79.0","117868.0","133497.0"
"1350.442","53.0","4.0","-78.0","117911.0","133603.0"
"1350.4587","53.0","4.0","-78.0","117909.0","133631.0"
"1350.4753","52.0","4.0","-79.0","117943.0","133723.0"
"1350.4921","53.0","5.0","-79.0","117903.0","133585.0"
"1350.5171","53.0","4.0","-79.0","117853.0","133473.0"
"1350.5421","53.0","5.0","-79.0","117567.0","132726.0"
"1350.5671","53.0","5.0","-79.0","117520.0","132673.0"
"1350.6422","53.0","5.0","-79.0","117454.0","132482.0"
"1350.6672","53.0","5.0","-79.0","117466.0","132462.0"
"1350.6923","53.0","5.0","-79.0","117468.0","132581.0"
"1350.7173","53.0","5.0","-79.0","117491.0","132609.0"
"1350.7924","53.0","4.0","-79.0","117552.0","132744.0"
"1350.8174","53.0","5.0","-79.0","117548.0","132761.0"
"1350.9425","53.0","4.0","-79.0","117591.0","132843.0"
"1350.9592","53.0","4.0","-79.0","117586.0","132873.0"
"1350.9758","53.0","5.0","-79.0","117644.0","132979.0"
"1350.9926","53.0","5.0","-79.0","117637.0","132997.0"
"1351.0176","53.0","4.0","-79.0","117690.0","133140.0"
"1351.0927","52.0","4.0","-78.0","117708.0","133155.0"
"1351.1177","53.0","5.0","-79.0","117754.0","133257.0"
"1351.1427","52.0","4.0","-79.0","117759.0","133267.0"
"1351.1677","53.0","5.0","-78.0","117805.0","133370.0"
"1351.2928","53.0","5.0","-79.0","117833.0","133466.0"
"1351.393","53.0","5.0","-79.0","117848.0","133490.0"
"1351.4097","52.0","5.0","-79.0","117893.0","133573.0"
"1351.4263","53.0","5.0","-79.0","117908.0","133593.0"
"1351.443","53.0","4.0","-79.0","117850.0","133501.0"
"1351.468","53.0","5.0","-78.0","117802.0","133420.0"
"1351.5931","53.0","5.0","-77.0","117527.0","132680.0"
"1351.6932","53.0","4.0","-78.0","117500.0","132628.0"
"1351.71","53.0","4.0","-79.0","117410.0","132449.0"
"1351.7266","53.0","5.0","-79.0","117400.0","132432.0"
"1351.7933","52.0","4.0","-79.0","117462.0","132527.0"
"1351.8059","53.0","4.0","-78.0","117458.0","132560.0"
"1351.8184","52.0","4.0","-79.0","117493.0","132690.0"
"1351.8308","53.0","5.0","-79.0","117608.0","132941.0"
"1351.8934","53.0","5.0","-79.0","117634.0","132987.0"
"1351.9185","53.0","5.0","-79.0","117681.0","133111.0"
"1351.9935","53.0","5.0","-79.0","117688.0","133150.0"
"1352.0186","53.0","4.0","-78.0","117744.0","133242.0"
"1352.0436","53.0","5.0","-78.0","117737.0","133264.0"
"1352.0686","53.0","5.0","-79.0","117801.0","133378.0"
"1352.1937","53.0","5.0","-79.0","117806.0","133391.0"
"1352.2104","53.0","5.0","-79.0","117836.0","133493.0"
"1352.227","53.0","4.0","-79.0","117834.0","133515.0"
"1352.2438","53.0","5.0","-78.0","117887.0","133614.0"
"1352.2688","53.0","5.0","-79.0","117877.0","133620.0"
"1352.494","53.0","4.0","-79.0","117836.0","133477.0"
"1352.519","53.0","5.0","-79.0","117504.0","132681.0"
"1352.7943","53.0","5.0","-78.0","117465.0","132629.0"
"1352.811","53.0","5.0","-79.0","117419.0","132443.0"
"1352.8276","53.0","5.0","-79.0","117402.0","132457.0"
"1352.8944","53.0","4.0","-80.0","117439.0","132569.0"
"1352.9194","53.0","4.0","-79.0","117456.0","132602.0"
"1353.0946","52.0","5.0","-83.0","117512.0","132707.0"
"1353.1113","52.0","6.0","-83.0","117497.0","132713.0"
"1353.1279","52.0","6.0","-79.0","117545.0","132815.0"
"1353.1947","31.0","17.0","-72.0","117609.0","132948.0"
"1353.2197","25.0","9.0","-86.0","117663.0","133126.0"
"1353.3949","25.0","13.0","-72.0","117682.0","133128.0"
"1353.4116","24.0","4.0","-67.0","117723.0","133243.0"
"1353.4282","43.0","11.0","-70.0","117726.0","133282.0"
"1353.495","53.0","3.0","-81.0","117768.0","133381.0"
"1353.52","55.0","4.0","-81.0","117824.0","133477.0"
"1353.545","55.0","2.0","-73.0","117866.0","133612.0"
"1353.5701","56.0","1.0","-74.0","117895.0","133621.0"
"1353.6952","56.0","4.0","-77.0","117816.0","133415.0"
"1353.7119","55.0","5.0","-79.0","117717.0","133201.0"
"1353.7285","59.0","25.0","-96.0","117483.0","132639.0"
"1353.8453","49.0","-3.0","-43.0","117461.0","132581.0"
"1353.862","48.0","13.0","-67.0","117388.0","132435.0"
"1353.8787","44.0","16.0","-83.0","117383.0","132416.0"
"1353.9454","42.0","12.0","-86.0","117432.0","132535.0"
"1353.9705","44.0","11.0","-74.0","117445.0","132580.0"
"1353.9955","45.0","18.0","-78.0","117475.0","132682.0"
"1354.0205","44.0","17.0","-76.0","117493.0","132700.0"
"1354.0455","43.0","19.0","-81.0","117520.0","132786.0"
"1354.0706","39.0","10.0","-80.0","117608.0","132932.0"
"1354.1456","37.0","3.0","-81.0","117595.0","132994.0"
"1354.1707","37.0","5.0","-86.0","117648.0","133125.0"
"1354.2457","40.0","15.0","-91.0","117682.0","133131.0"
"1354.2708","40.0","14.0","-90.0","117699.0","133265.0"
"1354.2958","40.0","11.0","-78.0","117814.0","133548.0"
"1354.3208","41.0","12.0","-76.0","117878.0","133647.0"
"1354.3458","42.0","17.0","-87.0","117387.0","132375.0"
"1354.3708","42.0","11.0","-81.0","117352.0","132354.0"
"1354.4459","41.0","6.0","-82.0","117283.0","132230.0"
"1354.471","41.0","4.0","-79.0","117235.0","132161.0"
"1354.546","47.0","16.0","-91.0","117021.0","131649.0"
"1354.571","47.0","10.0","-82.0","117131.0","131851.0"
"1354.5961","46.0","8.0","-83.0","117157.0","131925.0"
"1354.6211","46.0","4.0","-86.0","117173.0","132023.0"
"1354.6461","52.0","14.0","-79.0","117187.0","132036.0"
"1354.6711","47.0","18.0","-101.0","117304.0","132108.0"
"1354.7462","50.0","10.0","-83.0","118894.0","135778.0"
"1354.7712","48.0","8.0","-82.0","118906.0","135826.0"
"1354.8463","50.0","5.0","-78.0","117889.0","133652.0"
"1354.8713","53.0","11.0","-75.0","117736.0","133312.0"
"1354.8964","54.0","17.0","-75.0","117081.0","131718.0"
"1354.9464","53.0","10.0","-69.0","116849.0","131250.0"
"1354.9631","56.0","5.0","-80.0","116394.0","130143.0"
"1354.9797","50.0","11.0","-81.0","116354.0","129986.0"
"1355.1967","51.0","10.0","-80.0","116342.0","129972.0"
"1355.2134","52.0","5.0","-79.0","116351.0","129994.0"
"1355.23","47.0","5.0","-78.0","116323.0","129965.0"
"1355.3468","51.0","11.0","-74.0","116325.0","129968.0"
"1355.3635","47.0","15.0","-74.0","116311.0","129974.0"
"1355.3801","54.0","18.0","-86.0","116303.0","129976.0"
"1355.3969","49.0","13.0","-78.0","116403.0","130130.0"
"1355.4219","47.0","24.0","-78.0","116387.0","130142.0"
"1355.497","52.0","16.0","-77.0","116467.0","130382.0"
"1355.522","52.0","6.0","-84.0","116473.0","130401.0"
"1355.597","54.0","5.0","-78.0","116542.0","130538.0"
"1355.6221","51.0","5.0","-58.0","116563.0","130594.0"
"1355.6471","56.0","15.0","-80.0","116607.0","130660.0"
"1355.6721","55.0","14.0","-77.0","116598.0","130662.0"
"1355.7472","55.0","14.0","-76.0","116630.0","130742.0"
"1355.7972","54.0","14.0","-77.0","116650.0","130782.0"
"1355.8473","54.0","14.0","-77.0","116696.0","130908.0"
"1355.9474","54.0","13.0","-76.0","116704.0","130922.0"
"1355.9641","54.0","14.0","-76.0","116647.0","130724.0"
"1355.9807","55.0","14.0","-76.0","116553.0","130513.0"
"1355.9974","55.0","14.0","-76.0","116356.0","130099.0"
"1356.0975","54.0","14.0","-77.0","116343.0","130052.0"
"1356.1143","55.0","14.0","-76.0","116288.0","129906.0"
"1356.1309","55.0","14.0","-76.0","116321.0","129983.0"
"1356.1476","54.0","14.0","-76.0","116381.0","130063.0"
"1356.1726","55.0","14.0","-76.0","116385.0","130075.0"
"1356.2477","55.0","14.0","-76.0","116346.0","129988.0"
"1356.2727","55.0","14.0","-77.0","116330.0","129976.0"
"1356.3478","55.0","14.0","-76.0","116399.0","130193.0"
"1356.3728","55.0","14.0","-77.0","116427.0","130235.0"
"1356.3978","55.0","14.0","-77.0","116584.0","130579.0"
"1356.4229","55.0","14.0","-77.0","116610.0","130693.0"
"1356.598","55.0","14.0","-76.0","116760.0","131068.0"
"1356.623","54.0","14.0","-76.0","116774.0","131125.0"
"1356.7482","55.0","15.0","-75.0","116975.0","131555.0"
"1356.7649","54.0","14.0","-76.0","117228.0","132141.0"
"1356.7815","54.0","14.0","-76.0","117267.0","132241.0"
"1356.8483","54.0","14.0","-77.0","117411.0","132522.0"
"1356.8733","54.0","14.0","-76.0","117240.0","132060.0"
"1356.8983","55.0","15.0","-76.0","117144.0","131834.0"
"1356.9233","54.0","14.0","-77.0","116910.0","131251.0"
"1357.0485","55.0","14.0","-76.0","116902.0","131218.0"
"1357.0652","55.0","14.0","-76.0","116912.0","131248.0"
"1357.0818","55.0","14.0","-77.0","116806.0","131000.0"
"1357.1486","55.0","14.0","-77.0","116853.0","131125.0"
"1357.1736","54.0","14.0","-77.0","116872.0","131162.0"
"1357.3988","55.0","14.0","-77.0","116941.0","131336.0"
"1357.4489","54.0","14.0","-76.0","116964.0","131413.0"
"1357.4656","55.0","14.0","-77.0","117030.0","131574.0"
"1357.4822","55.0","14.0","-76.0","117057.0","131603.0"
"1357.4989","55.0","14.0","-77.0","117149.0","131824.0"
"1357.5239","55.0","14.0","-76.0","117253.0","132072.0"
"1357.599","55.0","14.0","-77.0","117367.0","132325.0"
"1357.624","55.0","14.0","-76.0","117384.0","132345.0"
"1357.7491","55.0","14.0","-77.0","117445.0","132506.0"
"1357.7659","55.0","15.0","-76.0","117449.0","132531.0"
"1357.7825","55.0","15.0","-76.0","117546.0","132722.0"
"1357.8993","55.0","15.0","-77.0","117555.0","132739.0"
"1357.916","55.0","14.0","-76.0","117611.0","132872.0"
"1357.9326","55.0","14.0","-76.0","117617.0","132887.0"
"1357.9994","55.0","14.0","-76.0","117531.0","132701.0"
"1358.0494","55.0","15.0","-77.0","117441.0","132429.0"
"1358.0995","55.0","15.0","-76.0","117182.0","131795.0"
"1358.1162","55.0","14.0","-77.0","117142.0","131731.0"
