"Time","C1","C2","C3","C4","C5"
"2698.7573","68.0","83.0","11.0","100158.0","110063.0"
"2698.774","44.0","75.0","22.0","100156.0","110141.0"
"2698.7908","-16.0","71.0","17.0","100199.0","110188.0"
"2698.9575","36.0","125.0","-20.0","100483.0","110606.0"
"2699.1577","27.0","112.0","-7.0","100236.0","110335.0"
"2699.1826","10.0","96.0","-8.0","100278.0","110449.0"
"2699.2078","10.0","111.0","-13.0","100302.0","110467.0"
"2699.3079","-17.0","79.0","10.0","100249.0","110377.0"
"2699.3245","-25.0","82.0","2.0","100223.0","110284.0"
"2699.3413","-21.0","84.0","2.0","100008.0","109771.0"
"2699.508","-12.0","86.0","0.0","99991.0","109736.0"
"2699.5247","-4.0","103.0","-11.0","99945.0","109593.0"
"2699.5415","-5.0","91.0","0.0","99950.0","109595.0"
"2700.0085","-5.0","73.0","17.0","99974.0","109708.0"
"2700.2087","-4.0","68.0","26.0","99985.0","109738.0"
"2700.2253","16.0","95.0","-8.0","99994.0","109745.0"
"2700.2422","73.0","88.0","39.0","99975.0","109749.0"
"2700.359","54.0","74.0","56.0","99977.0","109752.0"
"2700.3755","57.0","75.0","52.0","100004.0","109783.0"
"2700.3923","54.0","73.0","52.0","100011.0","109816.0"
"2700.559","55.0","73.0","49.0","100040.0","109926.0"
"2700.5757","55.0","72.0","52.0","99674.0","109044.0"
"2700.5925","57.0","72.0","52.0","99671.0","109009.0"
"2700.6091","55.0","72.0","50.0","99740.0","109155.0"
"2700.6592","56.0","72.0","50.0","100059.0","109995.0"
"2700.6758","56.0","72.0","50.0","100052.0","110042.0"
"2700.6926","55.0","73.0","53.0","100095.0","110087.0"
"2701.0596","55.0","71.0","50.0","100084.0","110083.0"
"2701.1096","56.0","72.0","48.0","100131.0","110169.0"
"2701.1262","57.0","71.0","49.0","100241.0","110396.0"
"2701.143","59.0","71.0","49.0","100208.0","110362.0"
"2701.2097","59.0","72.0","49.0","99934.0","109576.0"
"2701.2349","59.0","70.0","49.0","99889.0","109481.0"
"2701.3599","59.0","71.0","49.0","99813.0","109323.0"
"2701.3765","59.0","71.0","49.0","100085.0","110128.0"
"2701.3933","59.0","71.0","50.0","99962.0","109765.0"
"2701.46","60.0","71.0","49.0","99941.0","109696.0"
"2701.4849","59.0","71.0","48.0","99856.0","109466.0"
"2701.6602","58.0","70.0","48.0","99633.0","109089.0"
"2702.611","58.0","70.0","48.0","99589.0","109070.0"
"2702.6277","59.0","70.0","49.0","99587.0","109070.0"
"2702.6445","59.0","70.0","49.0","99636.0","109210.0"
"2702.8613","61.0","70.0","49.0","99654.0","109262.0"
"2702.878","61.0","69.0","50.0","99652.0","109233.0"
"2702.8948","60.0","70.0","49.0","99621.0","109176.0"
"2703.662","61.0","69.0","48.0","99247.0","108232.0"
"2703.687","61.0","70.0","48.0","99249.0","108236.0"
"2703.9624","60.0","70.0","48.0","99305.0","108377.0"
"2703.9873","61.0","70.0","49.0","99828.0","109458.0"
"2704.3628","61.0","69.0","48.0","100020.0","109700.0"
"2704.3794","61.0","69.0","49.0","100034.0","109723.0"
"2704.3962","61.0","69.0","49.0","100041.0","109749.0"
"2704.513","60.0","69.0","49.0","100123.0","109905.0"
"2704.538","60.0","69.0","49.0","100138.0","109928.0"
"2704.7131","61.0","70.0","48.0","100179.0","110022.0"
"2704.7632","61.0","69.0","48.0","100257.0","110198.0"
"2704.9133","61.0","69.0","49.0","100247.0","110199.0"
"2704.93","61.0","70.0","49.0","100259.0","110208.0"
"2704.9468","61.0","70.0","49.0","100227.0","110072.0"
"2705.0134","61.0","69.0","50.0","100009.0","109518.0"
"2705.0386","61.0","70.0","48.0","99976.0","109443.0"
"2705.1135","61.0","69.0","49.0","99890.0","109215.0"
"2705.1387","60.0","69.0","49.0","100056.0","109582.0"
"2705.3638","61.0","69.0","49.0","100068.0","109689.0"
"2705.4639","61.0","69.0","49.0","100075.0","109714.0"
"2705.4805","61.0","69.0","49.0","100127.0","109841.0"
"2705.4973","61.0","69.0","48.0","100125.0","109864.0"
"2705.514","61.0","69.0","49.0","100011.0","109522.0"
"2705.539","61.0","69.0","49.0","99842.0","109004.0"
"2705.9143","60.0","69.0","47.0","99792.0","108944.0"
"2705.931","61.0","69.0","49.0","99794.0","108964.0"
"2705.9478","61.0","69.0","49.0","99786.0","108985.0"
"2706.1646","61.0","69.0","50.0","99882.0","109195.0"
"2706.1812","61.0","69.0","49.0","99970.0","109440.0"
"2706.198","61.0","69.0","49.0","99795.0","108965.0"
"2706.2646","61.0","69.0","49.0","99783.0","108937.0"
"2706.2812","61.0","69.0","49.0","99796.0","108952.0"
"2706.298","61.0","69.0","49.0","99920.0","109337.0"
"2707.0154","60.0","69.0","48.0","99935.0","109347.0"
"2707.032","60.0","69.0","49.0","99961.0","109415.0"
"2707.0488","61.0","69.0","49.0","100014.0","109546.0"
"2707.1155","61.0","68.0","49.0","100080.0","109701.0"
"2707.1406","61.0","69.0","49.0","99765.0","108850.0"
"2707.2656","62.0","69.0","49.0","99840.0","109130.0"
"2707.2905","62.0","68.0","48.0","100098.0","109694.0"
"2707.3657","62.0","68.0","49.0","100110.0","109744.0"
"2707.3906","62.0","68.0","48.0","100114.0","109782.0"
"2708.0164","62.0","69.0","49.0","99908.0","109156.0"
"2708.033","62.0","68.0","49.0","99876.0","109093.0"
"2708.0498","62.0","68.0","48.0","99976.0","109371.0"
"2708.1665","62.0","68.0","49.0","100014.0","109472.0"
"2708.3667","62.0","68.0","48.0","100123.0","109711.0"
"2708.3833","62.0","69.0","49.0","100105.0","109735.0"
"2708.4001","62.0","68.0","49.0","100154.0","109843.0"
"2708.667","62.0","69.0","49.0","100171.0","109862.0"
"2708.9172","62.0","68.0","49.0","100079.0","109555.0"
"2708.9338","62.0","69.0","49.0","100040.0","109470.0"
"2708.9507","62.0","69.0","49.0","99885.0","109074.0"
"2708.9673","62.0","69.0","49.0","100006.0","109425.0"
"2708.9922","62.0","69.0","49.0","100035.0","109518.0"
"2709.0674","61.0","68.0","49.0","100040.0","109533.0"
"2709.0923","61.0","68.0","49.0","100080.0","109634.0"
"2709.1174","62.0","68.0","48.0","100113.0","109654.0"
"2709.2676","62.0","68.0","49.0","100133.0","109761.0"
"2709.2925","62.0","68.0","49.0","99891.0","109096.0"
"2709.3677","62.0","69.0","49.0","99886.0","109143.0"
"2709.3843","62.0","68.0","49.0","99977.0","109325.0"
"2709.4011","62.0","68.0","48.0","100064.0","109538.0"
"2709.668","62.0","69.0","49.0","100052.0","109549.0"
"2709.6929","61.0","68.0","48.0","100109.0","109644.0"
"2709.768","61.0","68.0","48.0","100161.0","109815.0"
"2709.793","62.0","68.0","48.0","100175.0","109834.0"
"2710.1184","62.0","68.0","49.0","100133.0","109729.0"
"2710.135","62.0","68.0","48.0","100030.0","109422.0"
"2710.1519","62.0","69.0","49.0","100003.0","109353.0"
"2710.4187","62.0","68.0","49.0","99869.0","109051.0"
"2710.4688","62.0","68.0","48.0","99856.0","109052.0"
"2710.4937","61.0","69.0","48.0","99897.0","109094.0"
"2710.8691","62.0","68.0","48.0","99981.0","109309.0"
"2710.8857","62.0","68.0","49.0","99993.0","109376.0"
"2710.9026","62.0","69.0","49.0","100038.0","109475.0"
"2710.9192","62.0","69.0","49.0","100033.0","109476.0"
"2711.3196","61.0","69.0","50.0","100064.0","109574.0"
"2711.3362","62.0","69.0","49.0","100082.0","109595.0"
"2711.353","61.0","69.0","48.0","100104.0","109680.0"
"2711.3696","62.0","68.0","49.0","100139.0","109765.0"
"2711.3945","62.0","69.0","48.0","99928.0","109197.0"
"2711.5198","62.0","68.0","49.0","99928.0","109184.0"
"2711.5698","62.0","68.0","49.0","99894.0","109158.0"
"2711.5864","62.0","68.0","49.0","100078.0","109604.0"
"2711.6033","62.0","68.0","50.0","100235.0","109992.0"
"2711.82","62.0","68.0","49.0","100230.0","109971.0"
"2711.8367","63.0","69.0","49.0","100039.0","109489.0"
"2711.8535","62.0","69.0","49.0","100010.0","109411.0"
"2711.87","62.0","68.0","49.0","99902.0","109133.0"
"2711.9702","62.0","68.0","49.0","99904.0","109098.0"
"2711.9868","62.0","68.0","48.0","99925.0","109199.0"
"2712.0037","62.0","68.0","49.0","99922.0","109198.0"
"2712.1204","61.0","69.0","49.0","100035.0","109516.0"
"2712.137","61.0","68.0","50.0","100043.0","109515.0"
"2712.1538","62.0","69.0","49.0","100066.0","109594.0"
"2712.1704","62.0","68.0","49.0","100088.0","109626.0"
"2712.1953","62.0","68.0","49.0","100111.0","109722.0"
"2712.3206","61.0","68.0","49.0","99969.0","109298.0"
"2712.9712","62.0","68.0","49.0","99926.0","109192.0"
"2712.9878","63.0","69.0","48.0","99933.0","109253.0"
"2713.0046","61.0","68.0","49.0","99967.0","109287.0"
"2713.3215","61.0","68.0","49.0","100122.0","109783.0"
"2713.3381","61.0","68.0","50.0","100139.0","109813.0"
"2713.355","62.0","68.0","49.0","100199.0","109960.0"
