"Time","C1","C2","C3","C4","C5"
"904.536","-13.0","-99.0","18.0","122419.0","148084.0"
"904.60266","-10.0","-99.0","22.0","122414.0","148117.0"
"904.6277","-10.0","-100.0","15.0","122477.0","148234.0"
"904.7526","-9.0","-100.0","14.0","122460.0","148268.0"
"904.7693","-9.0","-98.0","13.0","122512.0","148357.0"
"904.78595","-16.0","-103.0","14.0","122498.0","148373.0"
"904.9026","-11.0","-98.0","14.0","122555.0","148527.0"
"904.91925","-14.0","-99.0","15.0","122612.0","148708.0"
"904.9359","-15.0","-104.0","15.0","122609.0","148760.0"
"904.9526","-9.0","-97.0","9.0","122676.0","148913.0"
"904.97754","-9.0","-95.0","9.0","122674.0","148880.0"
"905.05255","-8.0","-100.0","7.0","122516.0","148475.0"
"905.0775","-8.0","-100.0","8.0","122492.0","148402.0"
"905.10254","-11.0","-98.0","9.0","122379.0","148088.0"
"905.12756","-10.0","-95.0","6.0","122386.0","148062.0"
"905.1525","-10.0","-101.0","8.0","122369.0","148064.0"
"905.1775","-10.0","-100.0","9.0","122375.0","148080.0"
"905.3525","-11.0","-103.0","8.0","122420.0","148232.0"
"905.36914","-12.0","-96.0","8.0","122437.0","148260.0"
"905.3858","-9.0","-100.0","10.0","122459.0","148345.0"
"905.45245","-7.0","-103.0","7.0","122465.0","148364.0"
"905.46497","-7.0","-99.0","1.0","122521.0","148492.0"
"905.4774","-11.0","-101.0","7.0","122517.0","148547.0"
"905.4899","-11.0","-100.0","7.0","122664.0","148871.0"
"905.5524","-10.0","-100.0","9.0","122652.0","148917.0"
"905.5774","-10.0","-99.0","5.0","122617.0","148760.0"
"905.6524","-10.0","-100.0","7.0","122300.0","148033.0"
"905.67737","-10.0","-100.0","7.0","122315.0","148048.0"
"905.7524","-10.0","-99.0","6.0","122321.0","148113.0"
"905.76904","-11.0","-100.0","7.0","122331.0","148110.0"
"905.7857","-9.0","-99.0","7.0","122371.0","148179.0"
"905.85236","-7.0","-99.0","6.0","122363.0","148263.0"
"905.8773","-10.0","-103.0","8.0","122411.0","148395.0"
"906.0023","-5.0","-95.0","10.0","122456.0","148598.0"
"906.02734","-6.0","-96.0","5.0","122476.0","148617.0"
"906.1023","-7.0","-100.0","10.0","122497.0","148655.0"
"906.11896","-6.0","-104.0","9.0","122494.0","148622.0"
"906.1356","-8.0","-102.0","6.0","122326.0","148141.0"
"906.1523","-7.0","-101.0","6.0","122188.0","147806.0"
"906.17725","-7.0","-100.0","7.0","122184.0","147782.0"
"906.25226","-5.0","-97.0","8.0","122180.0","147797.0"
"906.2772","-4.0","-99.0","5.0","122217.0","147956.0"
"906.5022","-6.0","-99.0","6.0","122228.0","147972.0"
"906.51886","-4.0","-102.0","8.0","122268.0","148103.0"
"906.5355","-1.0","-101.0","5.0","122292.0","148168.0"
"906.6022","5.0","-98.0","2.0","122357.0","148349.0"
"906.6272","5.0","-103.0","1.0","122375.0","148361.0"
"906.8521","8.0","-101.0","-1.0","122459.0","148535.0"
"906.8688","13.0","-102.0","1.0","122454.0","148582.0"
"906.88544","15.0","-100.0","-1.0","122514.0","148721.0"
"906.9021","19.0","-99.0","-3.0","122511.0","148712.0"
"906.9271","19.0","-100.0","-2.0","122408.0","148374.0"
"907.05206","19.0","-100.0","-2.0","122243.0","147935.0"
"907.0687","19.0","-100.0","-1.0","122212.0","147919.0"
"907.0854","20.0","-99.0","-2.0","122232.0","147895.0"
"907.10205","19.0","-98.0","-2.0","122248.0","147972.0"
"907.1271","20.0","-99.0","-3.0","122289.0","148084.0"
"907.202","20.0","-98.0","-2.0","122290.0","148109.0"
"907.22705","19.0","-99.0","-3.0","122336.0","148237.0"
"907.252","19.0","-99.0","-2.0","122360.0","148248.0"
"907.277","19.0","-99.0","-2.0","122412.0","148389.0"
"907.402","19.0","-99.0","-3.0","122423.0","148424.0"
"907.41864","19.0","-99.0","-2.0","122463.0","148604.0"
"907.4353","20.0","-99.0","-2.0","122575.0","148807.0"
"907.50195","20.0","-98.0","-3.0","122589.0","148829.0"
"907.55194","19.0","-99.0","-2.0","122567.0","148802.0"
"907.5686","20.0","-99.0","-3.0","122532.0","148610.0"
"907.58527","20.0","-99.0","-3.0","122378.0","148198.0"
"907.6519","20.0","-99.0","-3.0","122329.0","148067.0"
"907.6769","20.0","-99.0","-4.0","122328.0","148062.0"
"907.7019","20.0","-98.0","-3.0","122368.0","148192.0"
"907.7269","20.0","-98.0","-3.0","122391.0","148206.0"
"907.95184","18.0","-97.0","0.0","122413.0","148329.0"
"907.9685","23.0","-104.0","-3.0","122420.0","148343.0"
"907.98517","22.0","-99.0","-4.0","122468.0","148450.0"
"908.0518","22.0","-98.0","-3.0","122487.0","148471.0"
"908.0768","22.0","-98.0","-4.0","122532.0","148609.0"
"908.1018","21.0","-99.0","-4.0","122454.0","148337.0"
"908.1518","21.0","-99.0","-3.0","122422.0","148305.0"
"908.16846","21.0","-99.0","-3.0","122341.0","148074.0"
"908.1851","21.0","-99.0","-3.0","122313.0","148046.0"
"908.2518","22.0","-99.0","-3.0","122291.0","148052.0"
"908.27673","22.0","-99.0","-4.0","122391.0","148314.0"
"908.30176","22.0","-98.0","-3.0","122410.0","148350.0"
"908.3268","22.0","-98.0","-3.0","122460.0","148538.0"
"908.40173","22.0","-98.0","-2.0","122483.0","148559.0"
"908.42676","23.0","-99.0","-3.0","122541.0","148707.0"
"908.4517","22.0","-99.0","-2.0","122601.0","148910.0"
"908.4767","22.0","-98.0","-2.0","122611.0","148914.0"
"908.5517","22.0","-100.0","-2.0","122486.0","148574.0"
"908.57666","22.0","-98.0","-1.0","122480.0","148499.0"
"908.6017","22.0","-98.0","-2.0","122359.0","148230.0"
"908.6267","22.0","-98.0","-3.0","122367.0","148224.0"
"908.70166","23.0","-98.0","-2.0","122343.0","148221.0"
"908.7267","23.0","-98.0","-3.0","122360.0","148233.0"
"908.80164","23.0","-98.0","-4.0","122418.0","148394.0"
"908.82666","23.0","-98.0","-2.0","122449.0","148517.0"
"909.0016","23.0","-99.0","-3.0","122427.0","148568.0"
"909.0516","23.0","-98.0","-3.0","122520.0","148681.0"
"909.06824","23.0","-98.0","-2.0","122530.0","148725.0"
"909.0849","22.0","-98.0","-3.0","122577.0","148890.0"
"909.20154","23.0","-99.0","-2.0","122609.0","148920.0"
"909.2182","23.0","-98.0","-3.0","122670.0","149090.0"
"909.23486","23.0","-98.0","-3.0","122685.0","149106.0"
"909.3015","23.0","-98.0","-2.0","122656.0","149009.0"
"909.32654","23.0","-99.0","-3.0","122651.0","148932.0"
"909.3515","23.0","-98.0","-3.0","122497.0","148582.0"
"909.37646","24.0","-98.0","-2.0","122501.0","148625.0"
"909.4515","23.0","-98.0","-2.0","122502.0","148623.0"
"909.47644","23.0","-98.0","-2.0","122530.0","148708.0"
"909.55145","24.0","-99.0","0.0","122560.0","148721.0"
"909.5764","22.0","-99.0","0.0","122595.0","148861.0"
"909.60144","24.0","-97.0","-3.0","122609.0","148879.0"
"909.62646","24.0","-98.0","-4.0","122654.0","149020.0"
"909.6514","23.0","-98.0","-3.0","122391.0","148314.0"
"909.6764","24.0","-98.0","-2.0","122727.0","149201.0"
"909.8514","24.0","-98.0","-3.0","122746.0","149215.0"
"909.87634","24.0","-98.0","-3.0","122773.0","149252.0"
"909.90137","23.0","-97.0","-3.0","122746.0","149231.0"
"909.918","24.0","-97.0","-2.0","122607.0","148797.0"
"909.9347","24.0","-98.0","-2.0","122592.0","148760.0"
"909.95135","24.0","-98.0","-4.0","122547.0","148661.0"
"910.05133","24.0","-98.0","-3.0","122530.0","148652.0"
"910.0763","24.0","-98.0","-3.0","122536.0","148683.0"
"910.1013","24.0","-97.0","-4.0","122548.0","148685.0"
"910.118","25.0","-98.0","-3.0","122610.0","148784.0"
"910.13464","25.0","-97.0","-3.0","122571.0","148836.0"
"910.2013","27.0","-108.0","-6.0","122626.0","148907.0"
"910.2263","29.0","-96.0","-13.0","122646.0","148921.0"
"910.2513","25.0","-98.0","-5.0","122698.0","149046.0"
"910.27625","25.0","-98.0","-3.0","122688.0","149076.0"
"910.40125","26.0","-97.0","-4.0","122760.0","149209.0"
"910.4179","26.0","-96.0","-4.0","122694.0","148978.0"
"910.4346","26.0","-97.0","-4.0","122582.0","148711.0"
"910.5012","25.0","-97.0","-5.0","122567.0","148662.0"
"910.52625","26.0","-98.0","-4.0","122573.0","148664.0"
"910.6012","26.0","-98.0","-5.0","122622.0","148793.0"
"910.6262","26.0","-97.0","-4.0","122626.0","148846.0"
"910.6512","25.0","-98.0","-3.0","122673.0","148944.0"
"910.67615","26.0","-97.0","-4.0","122685.0","148962.0"
"910.7012","26.0","-97.0","-4.0","122738.0","149085.0"
"910.7262","26.0","-97.0","-5.0","122760.0","149144.0"
"910.80115","26.0","-97.0","-5.0","122847.0","149292.0"
"910.8262","26.0","-98.0","-4.0","122839.0","149290.0"
"910.9511","24.0","-101.0","-8.0","122888.0","149434.0"
"910.9678","25.0","-97.0","-4.0","122911.0","149480.0"
"910.98444","26.0","-98.0","-4.0","122884.0","149298.0"
"911.0011","26.0","-97.0","-4.0","122822.0","149212.0"
"911.0261","26.0","-97.0","-5.0","122706.0","148899.0"
"911.1011","25.0","-97.0","-5.0","122698.0","148846.0"
"911.1261","26.0","-98.0","-4.0","122673.0","148784.0"
"911.20105","26.0","-98.0","-5.0","122737.0","148879.0"
"911.2177","26.0","-97.0","-4.0","122731.0","148922.0"
"911.2344","26.0","-97.0","-4.0","122753.0","148982.0"
"911.301","26.0","-97.0","-4.0","122760.0","149002.0"
"911.32605","26.0","-97.0","-5.0","122809.0","149105.0"
"911.401","26.0","-97.0","-5.0","122807.0","149147.0"
"911.426","26.0","-97.0","-5.0","122863.0","149260.0"
"911.501","27.0","-97.0","-6.0","122870.0","149305.0"
"911.51764","27.0","-97.0","-4.0","122939.0","149411.0"
"911.5343","35.0","-101.0","-13.0","122951.0","149462.0"
"911.60095","27.0","-96.0","-5.0","122960.0","149449.0"
"911.8509","28.0","-96.0","-6.0","122932.0","149396.0"
"911.86755","27.0","-96.0","-6.0","122777.0","148933.0"
"911.8842","28.0","-97.0","-6.0","122744.0","148859.0"
"911.9009","27.0","-96.0","-6.0","122697.0","148718.0"
"911.9259","28.0","-97.0","-6.0","122718.0","148746.0"
"912.05084","28.0","-96.0","-6.0","122715.0","148756.0"
"912.0675","28.0","-97.0","-6.0","122756.0","148859.0"
"912.08417","28.0","-97.0","-7.0","122765.0","148875.0"
"912.1008","27.0","-97.0","-7.0","122805.0","148960.0"
"912.12585","27.0","-97.0","-6.0","122787.0","149011.0"
"912.2008","28.0","-96.0","-7.0","122874.0","149130.0"
"912.2258","28.0","-96.0","-8.0","122882.0","149160.0"
"912.3008","28.0","-96.0","-6.0","122938.0","149290.0"
"912.3258","27.0","-97.0","-7.0","122953.0","149334.0"
"912.35077","28.0","-97.0","-6.0","122996.0","149431.0"
"912.37573","28.0","-96.0","-6.0","122985.0","149399.0"
"912.40076","28.0","-97.0","-6.0","122855.0","148953.0"
"912.4258","28.0","-96.0","-7.0","122717.0","148615.0"
"912.50073","28.0","-96.0","-6.0","122698.0","148584.0"
"912.52576","28.0","-96.0","-7.0","122720.0","148610.0"
"912.5507","28.0","-96.0","-7.0","122722.0","148628.0"
"912.5757","28.0","-97.0","-6.0","122776.0","148766.0"
"912.6507","28.0","-97.0","-8.0","122788.0","148779.0"
"912.67566","28.0","-96.0","-7.0","122835.0","148889.0"
"912.7507","28.0","-97.0","-6.0","122896.0","149091.0"
"912.77563","28.0","-96.0","-7.0","122902.0","149099.0"
"912.80066","28.0","-96.0","-7.0","122977.0","149267.0"
"912.8257","28.0","-96.0","-7.0","122980.0","149331.0"
"912.9506","28.0","-96.0","-6.0","123048.0","149472.0"
"912.9673","28.0","-97.0","-6.0","123055.0","149477.0"
"912.98395","28.0","-97.0","-7.0","123005.0","149269.0"
"913.0506","27.0","-97.0","-6.0","122810.0","148720.0"
"913.07556","28.0","-96.0","-7.0","122807.0","148700.0"
"913.25055","28.0","-96.0","-6.0","122790.0","148646.0"
"913.2672","27.0","-96.0","-7.0","122769.0","148664.0"
"913.2839","28.0","-96.0","-6.0","122943.0","149087.0"
"913.30054","28.0","-97.0","-6.0","122951.0","149121.0"
"913.32556","28.0","-96.0","-6.0","123004.0","149297.0"
"913.4005","28.0","-96.0","-6.0","123018.0","149341.0"
"913.42554","28.0","-97.0","-7.0","123070.0","149492.0"
"913.5505","28.0","-96.0","-6.0","123093.0","149441.0"
"913.56714","28.0","-97.0","-7.0","123040.0","149374.0"
"913.5838","28.0","-97.0","-6.0","122889.0","148907.0"
"913.60046","28.0","-97.0","-6.0","122862.0","148858.0"
"913.6255","28.0","-96.0","-6.0","122820.0","148782.0"
"913.70044","28.0","-97.0","-6.0","122833.0","148747.0"
"913.72546","29.0","-96.0","-7.0","122850.0","148830.0"
"913.8504","28.0","-96.0","-7.0","122840.0","148861.0"
"913.86707","28.0","-97.0","-7.0","122888.0","148993.0"
"913.8837","28.0","-97.0","-7.0","122897.0","148997.0"
"914.00037","28.0","-97.0","-6.0","122929.0","149124.0"
"914.017","29.0","-96.0","-5.0","122947.0","149148.0"
"914.0337","29.0","-96.0","-7.0","122990.0","149274.0"
"914.1503","29.0","-96.0","-7.0","123032.0","149362.0"
"914.167","29.0","-97.0","-7.0","123071.0","149495.0"
"914.18365","28.0","-97.0","-6.0","123083.0","149526.0"
"914.3003","28.0","-97.0","-6.0","123126.0","149653.0"
"914.31696","28.0","-96.0","-6.0","123126.0","149600.0"
"914.3336","29.0","-96.0","-6.0","122954.0","149137.0"
"914.3503","28.0","-96.0","-6.0","122920.0","149064.0"
"914.37524","28.0","-97.0","-7.0","122845.0","148845.0"
"914.50024","28.0","-97.0","-8.0","122834.0","148819.0"
"914.5169","29.0","-96.0","-7.0","122840.0","148863.0"
"914.53357","29.0","-96.0","-6.0","122886.0","149031.0"
"914.6002","29.0","-96.0","-7.0","122903.0","149037.0"
"914.62524","28.0","-96.0","-7.0","122944.0","149156.0"
"914.7002","29.0","-96.0","-7.0","122946.0","149193.0"
"914.7252","29.0","-97.0","-7.0","123022.0","149369.0"
"914.8002","28.0","-97.0","-7.0","123146.0","149760.0"
"914.81683","29.0","-96.0","-7.0","123177.0","149767.0"
"914.8335","28.0","-97.0","-6.0","123074.0","149524.0"
"915.0001","28.0","-96.0","-6.0","123044.0","149433.0"
"915.0168","29.0","-96.0","-7.0","122932.0","149097.0"
"915.03345","28.0","-96.0","-7.0","122909.0","149049.0"
"915.1001","28.0","-97.0","-6.0","122903.0","149023.0"
"915.11676","28.0","-96.0","-6.0","122970.0","149213.0"
"915.1334","28.0","-96.0","-6.0","122965.0","149235.0"
"915.2001","28.0","-97.0","-7.0","122993.0","149330.0"
"915.2251","29.0","-96.0","-7.0","123028.0","149337.0"
"915.25006","28.0","-96.0","-6.0","123077.0","149524.0"
"915.35004","28.0","-97.0","-6.0","123080.0","149523.0"
"915.3667","29.0","-96.0","-7.0","123154.0","149672.0"
"915.38336","28.0","-96.0","-6.0","123225.0","149877.0"
"915.5","28.0","-97.0","-6.0","123213.0","149900.0"
"915.51666","28.0","-96.0","-7.0","123244.0","149876.0"
"915.5333","28.0","-96.0","-6.0","123031.0","149312.0"
"915.6","29.0","-96.0","-7.0","123013.0","149277.0"
"915.61664","28.0","-97.0","-6.0","122976.0","149192.0"
"915.6333","29.0","-97.0","-7.0","123008.0","149275.0"
"915.69995","28.0","-97.0","-6.0","123011.0","149285.0"
"915.725","28.0","-96.0","-6.0","123079.0","149396.0"
"915.7999","29.0","-96.0","-6.0","123107.0","149526.0"
"915.8999","28.0","-96.0","-7.0","123100.0","149541.0"
"915.91656","28.0","-96.0","-6.0","123170.0","149699.0"
"915.9332","28.0","-98.0","-7.0","123183.0","149704.0"
"915.9999","29.0","-97.0","-6.0","123240.0","149871.0"
"916.0249","28.0","-96.0","-6.0","123288.0","149989.0"
"916.09985","29.0","-96.0","-7.0","122944.0","149156.0"
"916.1249","29.0","-96.0","-7.0","123105.0","149487.0"
"916.1998","29.0","-96.0","-6.0","123091.0","149395.0"
"916.2165","29.0","-97.0","-6.0","123002.0","149178.0"
"916.23315","28.0","-97.0","-7.0","122982.0","149155.0"
"916.2998","28.0","-97.0","-6.0","122979.0","149132.0"
"916.3248","28.0","-96.0","-7.0","123013.0","149254.0"
"916.3998","28.0","-96.0","-6.0","123041.0","149294.0"
"916.4248","28.0","-96.0","-7.0","123083.0","149385.0"
"916.44977","29.0","-96.0","-7.0","123132.0","149547.0"
"916.47473","29.0","-97.0","-6.0","123165.0","149609.0"
"916.59973","29.0","-97.0","-7.0","123227.0","149744.0"
"916.6164","29.0","-96.0","-7.0","123289.0","149926.0"
"916.63306","28.0","-96.0","-6.0","123284.0","149956.0"
"916.7497","29.0","-96.0","-6.0","123197.0","149636.0"
"916.76636","29.0","-96.0","-7.0","123158.0","149549.0"
"916.783","29.0","-96.0","-7.0","123041.0","149229.0"
"917.0496","28.0","-97.0","-7.0","123027.0","149202.0"
"917.1496","29.0","-96.0","-6.0","123023.0","149143.0"
"917.16626","28.0","-96.0","-6.0","123028.0","149141.0"
"917.1829","28.0","-97.0","-7.0","123069.0","149267.0"
"917.39954","28.0","-96.0","-6.0","123130.0","149424.0"
"917.4162","29.0","-97.0","-6.0","123124.0","149431.0"
"917.43286","28.0","-96.0","-6.0","123177.0","149559.0"
"917.4995","29.0","-96.0","-6.0","123258.0","149770.0"
"917.52454","28.0","-96.0","-6.0","123249.0","149800.0"
"917.5495","29.0","-96.0","-5.0","123320.0","149953.0"
"917.5995","28.0","-97.0","-5.0","123110.0","149857.0"
"917.69946","28.0","-96.0","-5.0","123279.0","149612.0"
"917.79944","29.0","-96.0","-5.0","123317.0","149716.0"
"917.8161","28.0","-96.0","-5.0","123315.0","149749.0"
"917.83276","29.0","-97.0","-5.0","123362.0","149883.0"
"917.8494","29.0","-96.0","-6.0","123366.0","149900.0"
"917.8994","28.0","-97.0","-5.0","123418.0","150024.0"
"917.9161","28.0","-97.0","-5.0","123417.0","150058.0"
"917.93274","29.0","-96.0","-5.0","123479.0","150200.0"
"918.0494","28.0","-96.0","-4.0","123478.0","150229.0"
"918.06604","29.0","-96.0","-5.0","123552.0","150372.0"
"918.0827","29.0","-96.0","-5.0","123555.0","150419.0"
"918.09937","29.0","-97.0","-6.0","123594.0","150527.0"
"918.1244","29.0","-97.0","-5.0","123592.0","150506.0"
"918.19934","29.0","-97.0","-5.0","123480.0","150128.0"
"918.22437","29.0","-97.0","-6.0","123411.0","149996.0"
"918.2993","29.0","-96.0","-6.0","123312.0","149777.0"
"918.32434","29.0","-96.0","-6.0","123318.0","149774.0"
"918.3493","29.0","-96.0","-5.0","123321.0","149773.0"
"918.37427","29.0","-97.0","-6.0","123315.0","149832.0"
"918.3993","29.0","-96.0","-5.0","123353.0","149954.0"
"918.4243","28.0","-96.0","-5.0","123354.0","149974.0"
"918.49927","29.0","-97.0","-4.0","123415.0","150077.0"
"918.5243","29.0","-96.0","-6.0","123458.0","150250.0"
"918.64923","29.0","-96.0","-5.0","123469.0","150266.0"
"918.6659","29.0","-96.0","-5.0","123530.0","150374.0"
"918.68256","29.0","-96.0","-5.0","123606.0","150565.0"
"918.6992","30.0","-96.0","-6.0","123594.0","150585.0"
"918.72424","29.0","-96.0","-6.0","123547.0","150447.0"
"918.94916","43.0","-102.0","-29.0","123505.0","150301.0"
"918.9658","36.0","-88.0","-10.0","123388.0","150003.0"
"918.9825","29.0","-96.0","-6.0","123373.0","149998.0"
"919.1491","30.0","-95.0","-9.0","123351.0","149952.0"
"919.1658","29.0","-97.0","-5.0","123498.0","150353.0"
"919.18243","30.0","-98.0","-6.0","123641.0","150744.0"
"919.2491","30.0","-96.0","-7.0","123641.0","150691.0"
"919.27405","30.0","-96.0","-7.0","123486.0","150271.0"
"919.2991","30.0","-96.0","-6.0","123405.0","150075.0"
"919.34906","30.0","-96.0","-6.0","123397.0","150058.0"
"919.39905","30.0","-97.0","-6.0","123418.0","150121.0"
"919.4241","30.0","-96.0","-6.0","123428.0","150143.0"
"919.499","30.0","-95.0","-6.0","123466.0","150247.0"
"919.52405","30.0","-96.0","-6.0","123468.0","150252.0"
"919.549","30.0","-96.0","-6.0","123485.0","150324.0"
"919.574","30.0","-96.0","-6.0","123550.0","150477.0"
"919.599","30.0","-97.0","-5.0","123560.0","150483.0"
"919.624","29.0","-96.0","-6.0","123580.0","150600.0"
"919.79895","29.0","-96.0","-5.0","123606.0","150627.0"
"919.8156","29.0","-96.0","-5.0","123650.0","150681.0"
"919.8323","27.0","-96.0","-4.0","123636.0","150668.0"
"919.84894","27.0","-97.0","-1.0","123475.0","150207.0"
"919.8739","24.0","-99.0","-3.0","123423.0","150110.0"
"919.8989","24.0","-98.0","-2.0","123332.0","149822.0"
"919.92395","25.0","-98.0","0.0","123319.0","149810.0"
"919.9989","23.0","-99.0","0.0","123306.0","149844.0"
"920.0239","22.0","-99.0","0.0","123317.0","149841.0"
"920.0489","22.0","-98.0","0.0","123372.0","150003.0"
"920.07385","21.0","-99.0","0.0","123366.0","150037.0"
"920.14886","20.0","-100.0","0.0","123418.0","150114.0"
"920.1738","19.0","-101.0","1.0","123461.0","150247.0"
"920.2988","19.0","-99.0","2.0","123470.0","150278.0"
"920.32385","16.0","-101.0","1.0","123515.0","150327.0"
"920.4488","16.0","-101.0","5.0","123519.0","150337.0"
"920.46545","13.0","-102.0","6.0","123520.0","150331.0"
"920.4821","11.0","-101.0","5.0","123282.0","149658.0"
"920.54877","6.0","-103.0","10.0","123268.0","149650.0"
"920.5737","5.0","-100.0","7.0","123258.0","149627.0"
"920.64874","3.0","-98.0","8.0","123356.0","149891.0"
"920.6654","3.0","-102.0","9.0","123373.0","149939.0"
"920.68207","2.0","-101.0","9.0","123417.0","150037.0"
"920.7487","2.0","-101.0","9.0","123422.0","150079.0"
"920.7737","2.0","-101.0","9.0","123482.0","150200.0"
"921.04865","2.0","-101.0","9.0","123501.0","150217.0"
"921.0653","1.0","-101.0","10.0","123554.0","150376.0"
"921.082","2.0","-101.0","8.0","123586.0","150382.0"
"921.09863","3.0","-101.0","7.0","123611.0","150471.0"
"921.12366","2.0","-102.0","6.0","123607.0","150444.0"
"921.1986","4.0","-101.0","6.0","123415.0","149902.0"
"921.22363","4.0","-100.0","5.0","123379.0","149835.0"
"921.2986","4.0","-100.0","6.0","123310.0","149675.0"
"921.3236","2.0","-101.0","4.0","123316.0","149656.0"
"921.3486","6.0","-100.0","6.0","123329.0","149771.0"
"921.37354","5.0","-101.0","5.0","123394.0","149937.0"
"921.44855","5.0","-102.0","6.0","123416.0","149965.0"
"921.4735","5.0","-102.0","4.0","123475.0","150080.0"
"921.49854","6.0","-102.0","4.0","123462.0","150128.0"
"921.52356","6.0","-101.0","5.0","123543.0","150262.0"
"921.5485","6.0","-101.0","3.0","123529.0","150283.0"
"921.5735","7.0","-100.0","4.0","123625.0","150468.0"
"921.6485","7.0","-101.0","3.0","123637.0","150483.0"
"921.67346","8.0","-100.0","4.0","123695.0","150636.0"
"921.6985","9.0","-101.0","2.0","123710.0","150694.0"
"921.7235","9.0","-101.0","2.0","123638.0","150387.0"
"921.79846","9.0","-101.0","2.0","123622.0","150321.0"
"921.8235","10.0","-100.0","2.0","123499.0","150045.0"
"921.89844","10.0","-101.0","0.0","123509.0","150050.0"
"921.9484","11.0","-100.0","2.0","123503.0","150074.0"
"921.9734","12.0","-100.0","1.0","123599.0","150312.0"
"922.0984","12.0","-101.0","0.0","123606.0","150336.0"
"922.11505","13.0","-104.0","0.0","123669.0","150492.0"
"922.1317","14.0","-98.0","0.0","123668.0","150533.0"
"922.1484","17.0","-98.0","-2.0","123732.0","150706.0"
"922.17334","17.0","-99.0","0.0","123817.0","150871.0"
"922.24835","18.0","-98.0","-4.0","123831.0","150923.0"
"922.2733","18.0","-100.0","0.0","123843.0","150920.0"
"922.5483","19.0","-100.0","-1.0","123825.0","150849.0"
"922.56494","18.0","-99.0","-2.0","123685.0","150501.0"
"922.5816","19.0","-99.0","-3.0","123694.0","150593.0"
"922.64825","20.0","-99.0","-3.0","123689.0","150601.0"
"922.6732","20.0","-98.0","-4.0","123727.0","150714.0"
"922.69824","20.0","-99.0","-4.0","123732.0","150735.0"
"922.7482","20.0","-98.0","-4.0","123787.0","150871.0"
"922.7649","21.0","-98.0","-4.0","123803.0","150911.0"
"922.78156","20.0","-99.0","-4.0","123842.0","151030.0"
"922.8482","20.0","-98.0","-4.0","123853.0","151089.0"
"922.87317","21.0","-99.0","-4.0","123915.0","151193.0"
"922.9482","20.0","-99.0","-4.0","123901.0","151213.0"
"922.97314","21.0","-98.0","-4.0","123796.0","150924.0"
"923.04816","21.0","-99.0","-4.0","123774.0","150850.0"
"923.0648","21.0","-98.0","-4.0","123721.0","150773.0"
"923.0815","21.0","-98.0","-5.0","123724.0","150769.0"
"923.14813","21.0","-98.0","-4.0","123723.0","150816.0"
"923.1731","21.0","-99.0","-4.0","123730.0","150844.0"
"923.1981","21.0","-98.0","-5.0","123750.0","150943.0"
"923.22314","21.0","-98.0","-4.0","123761.0","150941.0"
"923.2981","21.0","-98.0","-5.0","123787.0","151019.0"
"923.3231","22.0","-98.0","-5.0","123798.0","151047.0"
"923.3481","21.0","-98.0","-4.0","123812.0","151171.0"
"923.37305","22.0","-98.0","-4.0","123828.0","151190.0"
"923.44806","21.0","-98.0","-5.0","123887.0","151319.0"
"923.473","21.0","-99.0","-4.0","123888.0","151361.0"
"923.49805","21.0","-98.0","-4.0","123927.0","151475.0"
"923.5231","21.0","-98.0","-4.0","123943.0","151482.0"
"923.648","21.0","-99.0","-4.0","123823.0","151239.0"
"923.6647","21.0","-98.0","-4.0","123840.0","151200.0"
"923.68134","21.0","-99.0","-5.0","123846.0","151267.0"
"923.748","21.0","-98.0","-5.0","123833.0","151286.0"
"923.77295","21.0","-99.0","-5.0","123880.0","151386.0"
"923.798","22.0","-99.0","-5.0","123867.0","151397.0"
"923.89795","21.0","-98.0","-5.0","123907.0","151456.0"
"923.9146","21.0","-98.0","-4.0","124040.0","151822.0"
"923.9313","21.0","-98.0","-4.0","124029.0","151846.0"
"923.94794","21.0","-97.0","-4.0","124054.0","151914.0"
"923.9729","21.0","-99.0","-4.0","124040.0","151855.0"
"923.9979","21.0","-98.0","-5.0","123962.0","151661.0"
"924.02295","21.0","-99.0","-5.0","123962.0","151664.0"
"924.0979","21.0","-99.0","-5.0","123936.0","151676.0"
"924.1229","22.0","-98.0","-5.0","123958.0","151677.0"
"924.1979","22.0","-98.0","-4.0","123963.0","151725.0"
"924.2229","21.0","-98.0","-4.0","123986.0","151757.0"
"924.24786","22.0","-98.0","-5.0","123998.0","151790.0"
"924.2728","21.0","-98.0","-5.0","124006.0","151799.0"
"924.34784","21.0","-98.0","-4.0","124016.0","151858.0"
"924.3728","21.0","-99.0","-4.0","124040.0","151944.0"
"924.4478","21.0","-98.0","-5.0","124035.0","151942.0"
"924.4645","21.0","-99.0","-4.0","124057.0","152006.0"
"924.48114","21.0","-98.0","-4.0","124078.0","152016.0"
"924.5478","22.0","-98.0","-5.0","124111.0","152115.0"
"924.57275","22.0","-98.0","-5.0","124093.0","152103.0"
"924.64777","21.0","-98.0","-4.0","124028.0","151891.0"
"924.6727","21.0","-99.0","-4.0","124019.0","151863.0"
"924.74774","21.0","-98.0","-5.0","123963.0","151765.0"
"924.7644","21.0","-98.0","-4.0","123947.0","151758.0"
"924.78107","21.0","-98.0","-4.0","123942.0","151749.0"
"924.8477","22.0","-98.0","-5.0","123940.0","151758.0"
"924.8727","21.0","-99.0","-4.0","123942.0","151838.0"
"924.9477","21.0","-98.0","-5.0","123950.0","151815.0"
