"Time","C1","C2","C3","C4","C5"
"550.21423","-32.0","71.0","67.0","94867.0","107407.0"
"550.2892","-32.0","71.0","68.0","95024.0","107728.0"
"550.3142","-32.0","71.0","68.0","95071.0","107827.0"
"550.3392","-32.0","71.0","68.0","95159.0","108055.0"
"550.38916","-32.0","71.0","68.0","95176.0","108081.0"
"550.4058","-33.0","70.0","67.0","95304.0","108323.0"
"550.4225","-33.0","72.0","69.0","95308.0","108400.0"
"550.48914","-33.0","72.0","68.0","95397.0","108612.0"
"550.51416","-32.0","71.0","67.0","95428.0","108640.0"
"550.5891","-32.0","71.0","67.0","95476.0","108748.0"
"550.61414","-33.0","72.0","68.0","95375.0","108534.0"
"550.6391","-31.0","71.0","67.0","94922.0","107530.0"
"550.66406","-32.0","70.0","67.0","94878.0","107470.0"
"550.7391","-31.0","72.0","68.0","94767.0","107186.0"
"550.76404","-31.0","71.0","67.0","94756.0","107194.0"
"550.83905","-32.0","72.0","68.0","94788.0","107240.0"
"550.864","-32.0","72.0","68.0","94940.0","107595.0"
"550.88904","-33.0","71.0","68.0","94986.0","107685.0"
"550.91406","-32.0","71.0","68.0","95102.0","107935.0"
"550.939","-32.0","71.0","68.0","95113.0","107981.0"
"550.964","-32.0","72.0","68.0","95239.0","108187.0"
"551.039","-32.0","71.0","67.0","95262.0","108261.0"
"551.06396","-32.0","70.0","66.0","95347.0","108468.0"
"551.139","-32.0","72.0","67.0","95356.0","108515.0"
"551.1515","-32.0","72.0","68.0","95454.0","108712.0"
"551.16394","-31.0","70.0","67.0","95464.0","108729.0"
"551.17645","-32.0","71.0","68.0","95063.0","107833.0"
"551.23895","-32.0","72.0","68.0","95005.0","107694.0"
"551.2639","-31.0","71.0","66.0","94726.0","107128.0"
"551.3389","-33.0","70.0","68.0","94749.0","107146.0"
"551.3639","-32.0","71.0","67.0","94896.0","107458.0"
"551.3889","-33.0","72.0","68.0","95085.0","107858.0"
"551.41394","-32.0","71.0","69.0","95096.0","107891.0"
"551.4889","-32.0","71.0","67.0","95182.0","108130.0"
"551.5139","-33.0","71.0","68.0","95216.0","108187.0"
"551.5389","-31.0","71.0","68.0","95318.0","108410.0"
"551.56384","-32.0","72.0","68.0","95344.0","108444.0"
"551.58887","-32.0","71.0","67.0","95437.0","108679.0"
"551.6139","-32.0","71.0","66.0","95476.0","108727.0"
"551.7888","-33.0","72.0","69.0","95341.0","108423.0"
"551.81384","-32.0","72.0","69.0","95289.0","108247.0"
"551.8388","-31.0","70.0","67.0","94860.0","107416.0"
"551.85547","-32.0","72.0","68.0","94804.0","107281.0"
"551.87213","-33.0","72.0","68.0","94753.0","107125.0"
"551.8888","-32.0","71.0","68.0","94749.0","107127.0"
"551.9138","-33.0","71.0","67.0","94862.0","107346.0"
"551.9888","-32.0","71.0","67.0","94880.0","107404.0"
"552.0138","-32.0","71.0","68.0","95023.0","107740.0"
"552.08875","-32.0","72.0","68.0","95050.0","107787.0"
"552.1138","-32.0","71.0","68.0","95183.0","108038.0"
"552.13873","-32.0","71.0","68.0","95184.0","108073.0"
"552.1637","-32.0","71.0","67.0","95294.0","108306.0"
"552.2387","-32.0","71.0","68.0","95306.0","108336.0"
"552.2637","-32.0","72.0","68.0","95428.0","108596.0"
"552.2887","-33.0","70.0","66.0","95442.0","108622.0"
"552.3137","-33.0","70.0","67.0","95513.0","108794.0"
"552.3387","-32.0","72.0","69.0","95496.0","108737.0"
"552.36365","-32.0","72.0","69.0","95010.0","107636.0"
"552.43866","-32.0","70.0","68.0","94942.0","107541.0"
"552.4636","-33.0","71.0","68.0","94806.0","107199.0"
"552.53864","-31.0","71.0","67.0","94807.0","107193.0"
"552.5636","-31.0","72.0","67.0","94800.0","107201.0"
"552.5886","-32.0","71.0","68.0","94814.0","107231.0"
"552.61365","-31.0","71.0","68.0","94991.0","107585.0"
"552.7386","-32.0","71.0","67.0","95009.0","107645.0"
"552.75525","-32.0","71.0","67.0","95152.0","107949.0"
"552.7719","-33.0","70.0","67.0","95172.0","107993.0"
"552.88855","-31.0","71.0","67.0","95267.0","108198.0"
"552.9052","-32.0","71.0","68.0","95293.0","108230.0"
"552.9219","-32.0","71.0","67.0","95405.0","108482.0"
"552.9885","-32.0","72.0","69.0","95424.0","108525.0"
"553.01355","-32.0","72.0","67.0","95505.0","108741.0"
"553.0385","-31.0","69.0","67.0","95540.0","108775.0"
"553.0635","-31.0","71.0","67.0","95253.0","108136.0"
"553.0885","-32.0","72.0","67.0","94866.0","107320.0"
"553.1135","-32.0","71.0","68.0","94753.0","107125.0"
"553.1885","-33.0","71.0","68.0","94781.0","107125.0"
"553.28845","-32.0","71.0","68.0","94778.0","107137.0"
"553.3051","-33.0","71.0","68.0","94894.0","107374.0"
"553.3218","-33.0","71.0","68.0","94912.0","107471.0"
"553.33844","-32.0","72.0","68.0","95093.0","107812.0"
"553.3634","-32.0","71.0","68.0","95113.0","107834.0"
"553.3884","-32.0","71.0","67.0","95223.0","108060.0"
"553.5384","-32.0","71.0","68.0","95246.0","108115.0"
"553.55505","-32.0","72.0","69.0","95342.0","108340.0"
"553.5717","-31.0","71.0","67.0","95356.0","108383.0"
"553.63837","-32.0","71.0","67.0","95448.0","108615.0"
"553.6633","-31.0","70.0","66.0","95471.0","108650.0"
"553.68835","-33.0","70.0","67.0","95473.0","108656.0"
"553.7134","-33.0","72.0","68.0","95408.0","108514.0"
"553.7883","-31.0","70.0","67.0","94981.0","107566.0"
"553.81335","-33.0","70.0","68.0","94923.0","107473.0"
"553.8883","-31.0","72.0","67.0","94783.0","107169.0"
"553.9133","-31.0","71.0","68.0","94781.0","107155.0"
"553.9883","-32.0","72.0","67.0","94805.0","107213.0"
"554.03827","-32.0","72.0","67.0","94879.0","107329.0"
"554.06323","-33.0","71.0","67.0","95025.0","107657.0"
"554.08826","-32.0","71.0","68.0","95045.0","107704.0"
"554.1133","-32.0","71.0","68.0","95155.0","107957.0"
"554.13824","-32.0","70.0","67.0","95292.0","108228.0"
"554.1632","-33.0","70.0","66.0","95311.0","108267.0"
"554.2882","-32.0","72.0","67.0","95394.0","108447.0"
"554.3049","-32.0","72.0","69.0","95492.0","108733.0"
"554.32153","-32.0","71.0","67.0","95500.0","108703.0"
"554.3882","-32.0","72.0","67.0","95116.0","107824.0"
"554.4132","-31.0","71.0","67.0","94975.0","107546.0"
"554.48816","-32.0","71.0","68.0","94788.0","107147.0"
"554.5132","-31.0","72.0","67.0","94776.0","107123.0"
"554.53815","-33.0","71.0","68.0","94750.0","107071.0"
"554.5631","-32.0","71.0","68.0","94776.0","107117.0"
"554.58813","-32.0","71.0","67.0","94932.0","107447.0"
"554.61316","-32.0","71.0","68.0","94960.0","107495.0"
"554.6881","-32.0","71.0","68.0","95070.0","107783.0"
"554.71313","-32.0","71.0","68.0","95120.0","107855.0"
"554.7881","-32.0","71.0","68.0","95224.0","108063.0"
"554.8131","-32.0","70.0","67.0","95230.0","108095.0"
"554.8381","-32.0","72.0","69.0","95340.0","108341.0"
"554.86304","-32.0","72.0","68.0","95359.0","108380.0"
"554.93805","-31.0","70.0","66.0","95318.0","108309.0"
"554.963","-31.0","70.0","66.0","95158.0","107918.0"
"554.98804","-33.0","72.0","68.0","94832.0","107241.0"
"555.01306","-33.0","72.0","69.0","94814.0","107208.0"
"555.138","-32.0","70.0","67.0","94757.0","107051.0"
"555.15466","-33.0","71.0","67.0","94748.0","107044.0"
"555.1713","-32.0","71.0","68.0","94853.0","107286.0"
"555.188","-32.0","71.0","68.0","94873.0","107352.0"
"555.213","-32.0","71.0","68.0","95048.0","107683.0"
"555.28796","-32.0","70.0","68.0","95069.0","107747.0"
"555.33795","-31.0","71.0","69.0","95175.0","107982.0"
"555.3546","-32.0","71.0","68.0","95296.0","108262.0"
"555.3713","-32.0","71.0","68.0","95334.0","108317.0"
"555.4379","-33.0","70.0","67.0","95420.0","108539.0"
"555.4629","-33.0","71.0","69.0","95443.0","108579.0"
"555.4879","-33.0","72.0","69.0","95479.0","108668.0"
"555.5879","-32.0","71.0","68.0","95393.0","108446.0"
"555.60455","-33.0","71.0","67.0","94934.0","107476.0"
"555.6212","-32.0","71.0","67.0","94763.0","107076.0"
"555.6379","-31.0","71.0","68.0","94767.0","107085.0"
"555.66284","-31.0","70.0","67.0","94806.0","107145.0"
"555.78784","-31.0","72.0","68.0","94824.0","107191.0"
"555.8045","-31.0","71.0","67.0","94990.0","107561.0"
"555.82117","-32.0","72.0","68.0","95031.0","107633.0"
"555.8878","-33.0","71.0","67.0","95143.0","107878.0"
"555.91284","-32.0","70.0","67.0","95165.0","107929.0"
"555.9378","-32.0","72.0","68.0","95254.0","108148.0"
"555.96277","-32.0","71.0","67.0","95300.0","108209.0"
"556.0378","-32.0","71.0","67.0","95380.0","108429.0"
"556.06274","-32.0","70.0","67.0","95408.0","108467.0"
"556.13776","-31.0","72.0","67.0","95488.0","108700.0"
"556.1544","-32.0","70.0","68.0","95515.0","108726.0"
"556.1711","-31.0","70.0","67.0","95184.0","107915.0"
"556.23773","-31.0","70.0","67.0","95083.0","107755.0"
"556.2544","-32.0","72.0","68.0","94800.0","107155.0"
"556.27106","-32.0","71.0","68.0","94808.0","107133.0"
"556.3377","-33.0","71.0","68.0","94764.0","107079.0"
"556.3877","-33.0","71.0","68.0","94783.0","107080.0"
"556.40436","-32.0","71.0","67.0","94952.0","107412.0"
"556.421","-33.0","71.0","68.0","95112.0","107769.0"
"556.58765","-32.0","71.0","68.0","95147.0","107803.0"
"556.6043","-33.0","71.0","67.0","95253.0","108059.0"
"556.621","-32.0","71.0","68.0","95265.0","108098.0"
"556.63763","-32.0","71.0","67.0","95358.0","108322.0"
"556.6626","-32.0","71.0","68.0","95396.0","108365.0"
"556.6876","-33.0","71.0","69.0","95484.0","108607.0"
"556.71265","-32.0","72.0","70.0","95486.0","108640.0"
"556.7876","-32.0","71.0","68.0","95454.0","108462.0"
"556.8126","-31.0","70.0","67.0","95383.0","108297.0"
"556.8376","-33.0","71.0","67.0","94891.0","107294.0"
"556.86255","-32.0","71.0","68.0","94853.0","107234.0"
"556.93756","-32.0","71.0","67.0","94783.0","107058.0"
"556.9625","-33.0","70.0","67.0","94780.0","107062.0"
"556.98755","-31.0","71.0","68.0","94858.0","107205.0"
"557.0126","-31.0","71.0","67.0","94900.0","107263.0"
"557.0875","-32.0","71.0","68.0","95048.0","107616.0"
"557.11255","-32.0","72.0","67.0","95192.0","107922.0"
"557.1375","-32.0","71.0","67.0","95208.0","107953.0"
"557.1625","-32.0","71.0","68.0","95310.0","108177.0"
"557.1875","-32.0","70.0","68.0","95339.0","108215.0"
"557.2125","-32.0","71.0","68.0","95450.0","108472.0"
"557.2875","-32.0","70.0","67.0","95442.0","108503.0"
"557.38745","-33.0","70.0","66.0","95538.0","108695.0"
"557.4041","-32.0","71.0","68.0","95532.0","108689.0"
"557.4208","-32.0","72.0","68.0","95093.0","107699.0"
"557.43744","-32.0","71.0","67.0","95020.0","107535.0"
"557.4624","-33.0","71.0","68.0","94812.0","107112.0"
"557.5374","-31.0","72.0","68.0","94793.0","107089.0"
"557.5624","-31.0","71.0","67.0","94792.0","107048.0"
"557.5874","-32.0","71.0","68.0","94808.0","107095.0"
"557.6124","-31.0","72.0","68.0","94962.0","107410.0"
"557.73737","-33.0","71.0","68.0","94981.0","107470.0"
"557.754","-32.0","71.0","67.0","95130.0","107770.0"
"557.7707","-32.0","70.0","68.0","95143.0","107823.0"
"557.83734","-32.0","71.0","69.0","95247.0","108015.0"
"557.8623","-32.0","71.0","67.0","95366.0","108301.0"
"557.8873","-32.0","71.0","67.0","95392.0","108332.0"
"557.91235","-32.0","70.0","67.0","95493.0","108551.0"
"558.0373","-31.0","72.0","68.0","95493.0","108588.0"
"558.05396","-32.0","72.0","67.0","95302.0","108118.0"
"558.0706","-31.0","70.0","67.0","95212.0","107928.0"
"558.13727","-32.0","72.0","69.0","94854.0","107148.0"
"558.16223","-32.0","72.0","69.0","94816.0","107103.0"
"558.18726","-33.0","70.0","68.0","94754.0","106932.0"
"558.2123","-33.0","70.0","67.0","94751.0","106911.0"
"558.28723","-32.0","72.0","68.0","94844.0","107115.0"
"558.31226","-33.0","71.0","68.0","94885.0","107248.0"
"558.3872","-31.0","71.0","67.0","95053.0","107559.0"
"558.4039","-32.0","71.0","67.0","95070.0","107596.0"
"558.42053","-32.0","71.0","68.0","95184.0","107841.0"
"558.4872","-32.0","71.0","67.0","95214.0","107898.0"
"558.50385","-32.0","71.0","69.0","95305.0","108135.0"
"558.5205","-32.0","71.0","67.0","95324.0","108152.0"
"558.58716","-33.0","70.0","68.0","95415.0","108375.0"
"558.6122","-33.0","72.0","70.0","95453.0","108437.0"
"558.63715","-33.0","72.0","69.0","95458.0","108432.0"
"558.6621","-31.0","71.0","66.0","95384.0","108282.0"
"558.7371","-32.0","71.0","67.0","94941.0","107284.0"
"558.8371","-32.0","72.0","68.0","94853.0","107124.0"
"558.86206","-31.0","71.0","66.0","94756.0","106889.0"
"558.8871","-32.0","71.0","67.0","94752.0","106890.0"
"558.9371","-32.0","72.0","67.0","94760.0","106935.0"
"558.96204","-31.0","72.0","68.0","94808.0","107037.0"
"559.03705","-32.0","70.0","68.0","94996.0","107411.0"
"559.062","-32.0","70.0","68.0","95016.0","107454.0"
"559.08704","-32.0","72.0","68.0","95144.0","107705.0"
"559.11206","-32.0","71.0","68.0","95268.0","108004.0"
"559.137","-32.0","70.0","67.0","95280.0","108042.0"
"559.162","-33.0","70.0","66.0","95398.0","108273.0"
"559.287","-32.0","72.0","67.0","95426.0","108335.0"
"559.30365","-33.0","72.0","68.0","95516.0","108543.0"
"559.3203","-32.0","71.0","67.0","95497.0","108573.0"
"559.38696","-32.0","71.0","68.0","95154.0","107708.0"
"559.412","-31.0","71.0","67.0","94808.0","106980.0"
"559.48694","-32.0","71.0","68.0","94787.0","106919.0"
"559.51196","-32.0","72.0","68.0","94780.0","106849.0"
"559.5369","-33.0","71.0","69.0","94759.0","106902.0"
"559.5619","-32.0","71.0","68.0","94934.0","107241.0"
"559.5869","-32.0","70.0","67.0","94960.0","107306.0"
"559.6869","-33.0","70.0","67.0","95127.0","107601.0"
"559.70355","-31.0","71.0","67.0","95150.0","107676.0"
"559.7202","-31.0","72.0","68.0","95250.0","107903.0"
"559.7369","-32.0","71.0","67.0","95267.0","107953.0"
"559.76184","-32.0","71.0","67.0","95351.0","108163.0"
"559.9868","-32.0","72.0","69.0","95398.0","108239.0"
"560.0035","-32.0","71.0","68.0","95483.0","108455.0"
"560.02014","-31.0","70.0","67.0","95513.0","108473.0"
"560.1368","-33.0","71.0","67.0","95404.0","108243.0"
"560.15344","-33.0","71.0","68.0","95237.0","107861.0"
"560.1701","-32.0","71.0","68.0","94859.0","107075.0"
"560.18677","-32.0","71.0","67.0","94846.0","107018.0"
"560.2118","-32.0","71.0","67.0","94766.0","106870.0"
"560.28674","-32.0","71.0","67.0","94757.0","106855.0"
"560.31177","-32.0","71.0","68.0","95097.0","107538.0"
"560.4367","-32.0","71.0","68.0","95113.0","107559.0"
"560.45337","-32.0","71.0","68.0","95212.0","107797.0"
"560.47003","-33.0","71.0","68.0","95222.0","107834.0"
"560.4867","-32.0","71.0","69.0","95324.0","108040.0"
"560.5117","-31.0","70.0","67.0","95363.0","108123.0"
"560.63666","-32.0","72.0","67.0","95457.0","108349.0"
"560.6533","-32.0","72.0","67.0","95462.0","108381.0"
"560.67","-32.0","70.0","67.0","95520.0","108545.0"
"560.73663","-31.0","71.0","67.0","95457.0","108315.0"
"560.7616","-31.0","71.0","68.0","94981.0","107288.0"
"560.8366","-32.0","71.0","68.0","94775.0","106875.0"
"560.8616","-32.0","71.0","67.0","94774.0","106842.0"
"560.8866","-32.0","71.0","67.0","94787.0","106902.0"
"560.9116","-32.0","71.0","67.0","94814.0","106944.0"
"560.9366","-32.0","71.0","67.0","95022.0","107394.0"
"560.96155","-32.0","71.0","69.0","95056.0","107445.0"
"561.03656","-32.0","70.0","67.0","95176.0","107704.0"
"561.0615","-33.0","70.0","66.0","95186.0","107735.0"
"561.13654","-32.0","72.0","68.0","95307.0","108004.0"
"561.1615","-33.0","72.0","69.0","95342.0","108040.0"
"561.1865","-32.0","71.0","68.0","95434.0","108252.0"
"561.21155","-32.0","71.0","67.0","95452.0","108307.0"
"561.2365","-31.0","72.0","68.0","95542.0","108532.0"
"561.2615","-31.0","71.0","67.0","95551.0","108545.0"
"561.3365","-32.0","71.0","68.0","95174.0","107682.0"
"561.36145","-31.0","71.0","68.0","94770.0","106849.0"
"561.3865","-33.0","71.0","68.0","94770.0","106878.0"
"561.4115","-32.0","71.0","68.0","94951.0","107249.0"
"561.53644","-32.0","70.0","67.0","95102.0","107604.0"
"561.6364","-32.0","71.0","67.0","95117.0","107651.0"
"561.6531","-32.0","71.0","68.0","95259.0","107888.0"
"561.66974","-32.0","71.0","67.0","95270.0","107933.0"
"561.6864","-31.0","72.0","68.0","95364.0","108131.0"
"561.7114","-32.0","71.0","67.0","95404.0","108182.0"
"561.7364","-31.0","69.0","67.0","95486.0","108427.0"
"561.76135","-32.0","71.0","67.0","95354.0","108083.0"
"561.83636","-33.0","72.0","68.0","95239.0","107877.0"
"561.8613","-32.0","72.0","68.0","94823.0","106964.0"
"561.93634","-32.0","70.0","67.0","94801.0","106917.0"
"561.9613","-32.0","71.0","68.0","94732.0","106788.0"
"561.9863","-33.0","71.0","68.0","94840.0","107033.0"
"562.01135","-33.0","71.0","68.0","94875.0","107095.0"
"562.0363","-32.0","71.0","67.0","95045.0","107440.0"
"562.0613","-32.0","71.0","67.0","95060.0","107497.0"
"562.1363","-32.0","71.0","68.0","95197.0","107746.0"
"562.16125","-32.0","71.0","67.0","95208.0","107787.0"
"562.23627","-32.0","71.0","68.0","95313.0","108017.0"
"562.2612","-31.0","71.0","67.0","95322.0","108071.0"
"562.28625","-33.0","71.0","70.0","95450.0","108314.0"
"562.3113","-32.0","72.0","69.0","95468.0","108356.0"
"562.3862","-31.0","71.0","67.0","95491.0","108372.0"
"562.41125","-31.0","70.0","66.0","95408.0","108258.0"
"562.4362","-33.0","71.0","67.0","94906.0","107113.0"
"562.4862","-33.0","72.0","68.0","94864.0","107036.0"
"562.50287","-32.0","71.0","66.0","94760.0","106810.0"
"562.51953","-33.0","71.0","68.0","94760.0","106796.0"
"562.5862","-31.0","71.0","67.0","94808.0","106877.0"
"562.6112","-32.0","71.0","68.0","94823.0","106958.0"
"562.68616","-31.0","71.0","67.0","95025.0","107341.0"
"562.7112","-31.0","72.0","67.0","95030.0","107402.0"
"562.73615","-32.0","70.0","68.0","95189.0","107696.0"
"562.7611","-32.0","70.0","66.0","95203.0","107731.0"
"562.78613","-32.0","72.0","68.0","95304.0","107958.0"
"562.81116","-32.0","71.0","68.0","95429.0","108235.0"
"562.8861","-32.0","70.0","65.0","95553.0","108473.0"
"562.91113","-33.0","69.0","67.0","95523.0","108395.0"
"562.9861","-33.0","72.0","68.0","95051.0","107358.0"
"563.0111","-32.0","72.0","68.0","94982.0","107217.0"
"563.0361","-32.0","71.0","68.0","94802.0","106823.0"
"563.06104","-33.0","70.0","67.0","94769.0","106781.0"
"563.13605","-31.0","72.0","67.0","94777.0","106770.0"
"563.161","-31.0","71.0","67.0","94787.0","106819.0"
"563.236","-32.0","72.0","68.0","94957.0","107167.0"
"563.261","-31.0","71.0","68.0","95025.0","107282.0"
"563.336","-32.0","71.0","68.0","95146.0","107574.0"
"563.35266","-32.0","71.0","68.0","95166.0","107626.0"
"563.3693","-33.0","70.0","67.0","95278.0","107860.0"
"563.436","-32.0","72.0","68.0","95308.0","107926.0"
"563.46094","-32.0","71.0","68.0","95423.0","108143.0"
"563.48596","-32.0","71.0","66.0","95432.0","108177.0"
"563.511","-32.0","70.0","66.0","95516.0","108400.0"
"563.58594","-32.0","71.0","68.0","95549.0","108459.0"
