"Time","C1","C2","C3","C4","C5"
"2331.3823","-2.0","-13.0","-109.0","95966.0","128181.0"
"2331.449","-2.0","-13.0","-109.0","95970.0","128296.0"
"2331.499","-3.0","-13.0","-110.0","96017.0","128466.0"
"2331.524","-3.0","-14.0","-109.0","96007.0","128500.0"
"2331.599","-2.0","-13.0","-110.0","96075.0","128732.0"
"2331.624","-2.0","-13.0","-109.0","96020.0","128487.0"
"2331.6992","-2.0","-14.0","-109.0","95878.0","128000.0"
"2332.1997","-3.0","-14.0","-109.0","95798.0","127673.0"
"2332.4","-2.0","-13.0","-110.0","95777.0","127669.0"
"2332.4248","-3.0","-13.0","-110.0","95954.0","128260.0"
"2332.6","-3.0","-13.0","-110.0","95993.0","128442.0"
"2332.6167","-2.0","-13.0","-109.0","96076.0","128736.0"
"2332.6335","-2.0","-14.0","-109.0","96119.0","129035.0"
"2333.2507","-2.0","-14.0","-109.0","96127.0","128954.0"
"2333.276","-2.0","-13.0","-111.0","96101.0","129138.0"
"2333.551","-3.0","-13.0","-110.0","96395.0","130070.0"
"2333.5676","-4.0","-12.0","-110.0","96029.0","130072.0"
"2333.5845","-3.0","-12.0","-110.0","96191.0","129074.0"
"2333.8513","-4.0","-12.0","-110.0","96041.0","128727.0"
"2334.602","-4.0","-12.0","-110.0","96132.0","129062.0"
"2334.6187","-4.0","-12.0","-110.0","96115.0","129022.0"
"2334.6355","-4.0","-11.0","-110.0","96112.0","129033.0"
"2334.652","-4.0","-11.0","-110.0","96130.0","129115.0"
"2334.6772","-5.0","-12.0","-109.0","96154.0","129196.0"
"2334.7021","-4.0","-12.0","-110.0","96190.0","129292.0"
"2334.9023","-4.0","-11.0","-110.0","96210.0","129419.0"
"2334.919","-4.0","-12.0","-109.0","96246.0","129662.0"
"2334.9358","-4.0","-11.0","-110.0","96264.0","129679.0"
"2335.4028","-4.0","-12.0","-110.0","96286.0","129802.0"
"2335.4194","-5.0","-12.0","-110.0","95999.0","128731.0"
"2335.4363","-4.0","-12.0","-110.0","96024.0","128537.0"
"2335.553","-3.0","-11.0","-110.0","96005.0","129050.0"
"2335.5696","-4.0","-12.0","-110.0","96127.0","129170.0"
"2335.5864","-4.0","-11.0","-110.0","96164.0","129441.0"
"2336.0535","-5.0","-12.0","-110.0","96193.0","129452.0"
"2336.0786","-4.0","-12.0","-110.0","96099.0","129230.0"
"2336.1536","-5.0","-12.0","-110.0","96078.0","129185.0"
"2336.2036","-4.0","-11.0","-109.0","96083.0","129159.0"
"2336.2285","-4.0","-12.0","-110.0","96400.0","129573.0"
"2336.3037","-4.0","-11.0","-109.0","96254.0","129567.0"
"2336.3286","-5.0","-11.0","-110.0","95822.0","129719.0"
"2336.504","-4.0","-12.0","-110.0","96325.0","129767.0"
"2336.5205","-4.0","-11.0","-109.0","95996.0","129009.0"
"2336.5374","-4.0","-11.0","-110.0","96090.0","129511.0"
"2336.7542","-5.0","-11.0","-110.0","96106.0","129561.0"
"2336.9043","-4.0","-11.0","-109.0","96238.0","130432.0"
"2336.921","-4.0","-12.0","-110.0","96243.0","130203.0"
"2336.9377","-5.0","-12.0","-109.0","96290.0","130285.0"
"2337.1545","-4.0","-11.0","-109.0","95992.0","129353.0"
"2337.1797","-4.0","-12.0","-109.0","96013.0","129431.0"
"2337.2046","-3.0","-12.0","-109.0","96180.0","130127.0"
"2337.2212","-4.0","-12.0","-110.0","96182.0","130174.0"
"2337.238","-3.0","-12.0","-110.0","96213.0","130305.0"
"2337.2546","-4.0","-12.0","-110.0","95689.0","128369.0"
"2337.4048","-4.0","-12.0","-110.0","95731.0","128614.0"
"2337.505","-4.0","-12.0","-109.0","95742.0","128642.0"
"2337.5215","-4.0","-12.0","-110.0","95758.0","128672.0"
"2337.5383","-4.0","-11.0","-110.0","95755.0","128714.0"
"2337.655","-4.0","-11.0","-109.0","95820.0","128892.0"
"2337.8552","-4.0","-12.0","-109.0","95812.0","128866.0"
"2338.0554","-4.0","-12.0","-109.0","95954.0","129369.0"
"2338.072","-4.0","-12.0","-109.0","96001.0","129456.0"
"2338.0889","-3.0","-12.0","-109.0","96019.0","129591.0"
"2338.1555","-4.0","-11.0","-111.0","96005.0","129050.0"
"2338.2556","-3.0","-12.0","-110.0","95951.0","129340.0"
"2338.2722","-3.0","-12.0","-109.0","95990.0","129434.0"
"2338.289","-4.0","-12.0","-110.0","96024.0","129616.0"
"2339.0564","-4.0","-12.0","-109.0","96030.0","129638.0"
"2339.0815","-3.0","-12.0","-110.0","96109.0","129752.0"
"2339.3066","-4.0","-11.0","-110.0","95668.0","128302.0"
"2339.3315","-4.0","-12.0","-109.0","95692.0","128354.0"
"2339.3567","-5.0","-12.0","-110.0","95725.0","128454.0"
"2339.3733","-4.0","-12.0","-110.0","95719.0","128432.0"
"2339.3901","-5.0","-11.0","-109.0","95716.0","128454.0"
"2339.607","-4.0","-12.0","-110.0","95778.0","128647.0"
"2339.6235","-3.0","-12.0","-110.0","95841.0","128862.0"
"2339.6404","-3.0","-12.0","-110.0","95267.0","126807.0"
"2339.657","-3.0","-12.0","-109.0","95313.0","126754.0"
"2340.1575","-4.0","-12.0","-109.0","95503.0","127733.0"
"2340.174","-4.0","-12.0","-109.0","95612.0","128097.0"
"2340.191","-4.0","-11.0","-110.0","95784.0","128539.0"
"2340.9583","-2.0","-12.0","-111.0","95801.0","128615.0"
"2340.9834","-3.0","-12.0","-110.0","95426.0","127277.0"
"2341.0083","-3.0","-12.0","-110.0","95523.0","127624.0"
"2341.025","-4.0","-11.0","-109.0","95322.0","127741.0"
"2341.0417","-3.0","-12.0","-109.0","95640.0","128005.0"
"2341.1584","-3.0","-11.0","-110.0","95632.0","127997.0"
"2341.4587","-3.0","-12.0","-109.0","95692.0","128102.0"
"2341.5088","-4.0","-12.0","-110.0","95654.0","128086.0"
"2341.5337","-4.0","-12.0","-109.0","95787.0","128566.0"
"2342.4097","-4.0","-12.0","-109.0","95867.0","128865.0"
"2342.4346","-3.0","-11.0","-110.0","95893.0","128962.0"
"2343.2605","-3.0","-11.0","-110.0","95913.0","129099.0"
"2343.277","-5.0","-11.0","-110.0","95966.0","129273.0"
"2343.294","-4.0","-11.0","-110.0","95972.0","128996.0"
"2343.861","-2.0","-12.0","-110.0","95607.0","127960.0"
"2343.8777","-2.0","-12.0","-111.0","95665.0","128468.0"
"2343.8945","-2.0","-11.0","-111.0","95803.0","128597.0"
"2344.3115","-2.0","-11.0","-110.0","95795.0","128605.0"
"2344.3364","-2.0","-11.0","-110.0","95802.0","128615.0"
"2344.6619","-2.0","-11.0","-110.0","95795.0","128635.0"
"2344.6785","-2.0","-12.0","-109.0","96278.0","129084.0"
"2344.6953","-2.0","-12.0","-109.0","96011.0","129382.0"
"2344.812","-2.0","-12.0","-109.0","96043.0","129555.0"
"2344.8286","-2.0","-12.0","-110.0","96117.0","130186.0"
"2344.8455","-2.0","-12.0","-110.0","96109.0","129822.0"
"2344.862","-1.0","-12.0","-110.0","95697.0","128590.0"
"2344.8872","-1.0","-13.0","-109.0","95626.0","128029.0"
"2345.0623","-2.0","-12.0","-110.0","95493.0","127186.0"
"2345.0874","-2.0","-12.0","-110.0","95772.0","128523.0"
"2345.1123","-2.0","-12.0","-110.0","95763.0","128601.0"
"2345.1372","-1.0","-12.0","-110.0","95766.0","128526.0"
"2345.2625","-2.0","-12.0","-111.0","95667.0","128554.0"
"2345.279","-1.0","-12.0","-110.0","95742.0","128439.0"
"2345.296","-2.0","-12.0","-110.0","95767.0","128490.0"
"2345.3625","-1.0","-12.0","-109.0","95752.0","128484.0"
"2345.4126","-2.0","-12.0","-110.0","95774.0","128605.0"
"2345.4292","-1.0","-12.0","-110.0","95743.0","128370.0"
"2345.446","-1.0","-11.0","-109.0","95325.0","126733.0"
"2345.5127","-2.0","-12.0","-109.0","95275.0","126637.0"
"2345.5627","-2.0","-12.0","-109.0","95588.0","127831.0"
"2345.5793","-1.0","-12.0","-109.0","95922.0","128027.0"
"2345.5962","-2.0","-12.0","-109.0","95866.0","128826.0"
"2345.713","-2.0","-12.0","-109.0","95925.0","129100.0"
"2345.7295","-2.0","-11.0","-110.0","95921.0","129072.0"
"2345.7463","-2.0","-12.0","-111.0","96042.0","129264.0"
"2345.813","-2.0","-12.0","-110.0","95971.0","129279.0"
"2345.838","-2.0","-12.0","-109.0","95846.0","128888.0"
"2346.0132","-1.0","-12.0","-109.0","95882.0","128895.0"
"2346.0298","-2.0","-12.0","-109.0","95928.0","129144.0"
"2346.0466","-2.0","-12.0","-110.0","95881.0","129031.0"
"2346.1633","-2.0","-12.0","-111.0","95488.0","129066.0"
"2346.18","-2.0","-12.0","-110.0","96003.0","129260.0"
"2346.1968","-1.0","-12.0","-109.0","95771.0","128577.0"
"2346.3135","-2.0","-12.0","-109.0","95744.0","128415.0"
"2346.33","-2.0","-11.0","-111.0","95894.0","128811.0"
"2346.347","-2.0","-12.0","-110.0","95860.0","129231.0"
"2346.5137","-2.0","-11.0","-110.0","95935.0","128741.0"
"2346.5303","-2.0","-12.0","-110.0","95890.0","129080.0"
"2346.547","0.0","-12.0","-110.0","95898.0","128666.0"
"2346.6138","-2.0","-11.0","-110.0","95561.0","127884.0"
"2346.6387","-1.0","-11.0","-110.0","95549.0","127730.0"
"2346.7139","-2.0","-12.0","-110.0","95589.0","127995.0"
"2346.7388","-1.0","-12.0","-110.0","95802.0","128698.0"
"2346.814","-2.0","-12.0","-109.0","96025.0","128887.0"
"2346.8389","-2.0","-12.0","-110.0","95883.0","128818.0"
"2347.0642","-2.0","-12.0","-109.0","95415.0","128822.0"
"2347.0808","-2.0","-12.0","-109.0","95613.0","129012.0"
"2347.0977","-1.0","-12.0","-109.0","96111.0","129079.0"
"2347.3645","-2.0","-12.0","-109.0","95911.0","129201.0"
"2347.381","-2.0","-11.0","-110.0","95965.0","129325.0"
"2347.398","-2.0","-12.0","-110.0","95969.0","129408.0"
"2347.6648","-2.0","-12.0","-110.0","95983.0","129435.0"
"2347.6814","-2.0","-12.0","-109.0","95903.0","129054.0"
"2347.6982","-1.0","-12.0","-110.0","95762.0","128582.0"
"2347.965","-1.0","-12.0","-109.0","95537.0","127788.0"
"2347.9902","-2.0","-12.0","-110.0","95527.0","127814.0"
"2348.2153","-1.0","-12.0","-111.0","95709.0","128355.0"
"2348.232","-1.0","-12.0","-109.0","95875.0","128955.0"
"2348.2488","-2.0","-12.0","-111.0","95852.0","128915.0"
"2348.4656","0.0","-12.0","-109.0","95861.0","128952.0"
"2348.4907","-1.0","-12.0","-111.0","95865.0","128952.0"
"2349.0662","-1.0","-12.0","-110.0","95902.0","129137.0"
"2349.0828","-1.0","-11.0","-110.0","95962.0","129408.0"
"2349.0996","-2.0","-12.0","-109.0","95959.0","129394.0"
"2349.1663","-2.0","-11.0","-110.0","96030.0","130014.0"
"2349.1914","-2.0","-11.0","-110.0","96068.0","130074.0"
"2349.3665","-1.0","-11.0","-110.0","96064.0","129822.0"
"2349.383","-1.0","-12.0","-110.0","96117.0","129856.0"
"2349.4","-2.0","-12.0","-110.0","96157.0","129990.0"
"2349.5667","-2.0","-12.0","-110.0","96139.0","130064.0"
"2349.5833","-2.0","-11.0","-111.0","95864.0","128934.0"
"2349.6","-1.0","-12.0","-109.0","95767.0","128261.0"
"2349.7668","-2.0","-12.0","-109.0","95697.0","128394.0"
"2349.7834","-2.0","-12.0","-110.0","95895.0","128857.0"
"2349.8003","-1.0","-12.0","-109.0","95842.0","128880.0"
"2349.967","-3.0","-12.0","-110.0","95862.0","128893.0"
"2349.9836","-2.0","-11.0","-111.0","95848.0","128845.0"
"2350.0005","-3.0","-11.0","-110.0","95874.0","128945.0"
"2350.1172","-1.0","-13.0","-110.0","95888.0","129059.0"
"2350.142","-2.0","-12.0","-110.0","95834.0","128851.0"
"2350.2673","-2.0","-12.0","-109.0","95616.0","128074.0"
"2350.4175","-2.0","-11.0","-109.0","95647.0","128175.0"
"2350.434","-1.0","-11.0","-110.0","95788.0","128641.0"
"2350.451","-1.0","-12.0","-109.0","95840.0","128893.0"
"2351.2683","-2.0","-11.0","-109.0","95863.0","129151.0"
"2351.285","-1.0","-12.0","-109.0","95766.0","128543.0"
"2351.3018","0.0","-12.0","-110.0","95700.0","128373.0"
"2351.4185","-2.0","-12.0","-110.0","95729.0","128417.0"
"2351.4434","-2.0","-11.0","-110.0","95733.0","128477.0"
"2351.6187","-2.0","-11.0","-110.0","95816.0","128679.0"
"2351.6353","-1.0","-12.0","-110.0","95290.0","126892.0"
"2351.652","-2.0","-12.0","-110.0","95665.0","128183.0"
"2352.5195","-2.0","-11.0","-110.0","95698.0","128247.0"
"2352.8699","-2.0","-11.0","-110.0","95747.0","128382.0"
"2352.8865","-2.0","-12.0","-110.0","95793.0","128639.0"
"2352.9033","-2.0","-12.0","-110.0","95793.0","128531.0"
"2353.02","0.0","-12.0","-109.0","95915.0","129127.0"
"2353.0366","-1.0","-12.0","-111.0","95851.0","129135.0"
"2353.0535","-2.0","-12.0","-110.0","96036.0","129273.0"
"2353.2703","-3.0","-11.0","-110.0","95959.0","129303.0"
"2353.2954","-2.0","-11.0","-110.0","96398.0","129449.0"
"2353.4204","-3.0","-10.0","-111.0","96006.0","129562.0"
"2353.4453","-1.0","-13.0","-109.0","95992.0","129492.0"
"2353.4705","-5.0","-12.0","-110.0","95598.0","127939.0"
"2353.4956","0.0","-11.0","-111.0","95696.0","128315.0"
"2353.5706","0.0","-11.0","-109.0","95717.0","128397.0"
"2353.5872","1.0","-10.0","-112.0","95776.0","128623.0"
"2353.604","0.0","-10.0","-111.0","95762.0","128544.0"
"2353.7708","-4.0","-13.0","-110.0","95761.0","128540.0"
"2353.7874","-4.0","-12.0","-111.0","95805.0","128682.0"
"2353.8042","-2.0","-12.0","-110.0","95717.0","128430.0"
"2353.8708","-1.0","-11.0","-111.0","95580.0","127953.0"
"2353.896","-2.0","-12.0","-110.0","95285.0","126894.0"
"2353.921","-3.0","-12.0","-110.0","95455.0","127501.0"
"2353.9458","-3.0","-12.0","-110.0","95658.0","128232.0"
"2354.071","-3.0","-11.0","-110.0","95675.0","128328.0"
"2354.0876","-1.0","-11.0","-110.0","95695.0","128495.0"
"2354.1045","1.0","-10.0","-111.0","95786.0","128602.0"
"2354.1711","-2.0","-13.0","-108.0","95278.0","127842.0"
"2354.1963","-2.0","-13.0","-109.0","95656.0","128239.0"
"2354.6216","-4.0","-14.0","-108.0","95682.0","128298.0"
"2354.6382","-3.0","-12.0","-109.0","95685.0","128324.0"
"2354.655","0.0","-11.0","-110.0","95685.0","128067.0"
"2354.6716","-1.0","-14.0","-110.0","95666.0","128385.0"
"2354.6968","-1.0","-14.0","-110.0","95223.0","126695.0"
"2354.7717","-2.0","-13.0","-110.0","95260.0","126723.0"
"2354.7969","-2.0","-12.0","-110.0","95417.0","127397.0"
"2355.6226","-1.0","-10.0","-109.0","95645.0","128151.0"
"2355.6392","-1.0","-9.0","-109.0","95500.0","127916.0"
"2355.656","-1.0","-11.0","-110.0","95572.0","127846.0"
"2355.8728","-2.0","-11.0","-110.0","95659.0","128216.0"
"2355.898","-2.0","-11.0","-110.0","95677.0","128199.0"
"2356.173","-2.0","-12.0","-110.0","95654.0","128251.0"
"2356.1982","-1.0","-12.0","-112.0","95655.0","128313.0"
"2356.5735","-3.0","-13.0","-111.0","95753.0","128727.0"
"2356.59","-3.0","-13.0","-110.0","95843.0","128892.0"
"2356.607","-3.0","-12.0","-109.0","95886.0","129144.0"
"2356.6235","0.0","-10.0","-110.0","95862.0","129113.0"
"2356.6484","0.0","-10.0","-111.0","95910.0","129232.0"
"2356.7236","0.0","-11.0","-111.0","95893.0","129194.0"
"2356.8738","-1.0","-12.0","-111.0","95927.0","129241.0"
"2356.8904","-3.0","-14.0","-110.0","95929.0","129287.0"
"2356.9072","-3.0","-14.0","-110.0","95953.0","129456.0"
