"Time","C1","C2","C3","C4","C5"
"1002.6787","49.0","22.0","-78.0","123195.0","137600.0"
"1002.6912","49.0","22.0","-78.0","123195.0","137600.0"
"1002.70374","48.0","22.0","-78.0","123202.0","137565.0"
"1002.7162","48.0","22.0","-78.0","123202.0","137565.0"
"1002.7287","49.0","22.0","-78.0","123226.0","137586.0"
"1002.73706","49.0","22.0","-78.0","123226.0","137586.0"
"1002.74536","49.0","22.0","-79.0","123201.0","137583.0"
"1002.75366","49.0","22.0","-79.0","123201.0","137583.0"
"1002.762","48.0","22.0","-78.0","123206.0","137543.0"
"1002.7704","48.0","22.0","-78.0","123206.0","137543.0"
"1002.87866","49.0","22.0","-78.0","123147.0","137431.0"
"1002.88696","49.0","22.0","-78.0","123147.0","137431.0"
"1002.8953","49.0","23.0","-78.0","122594.0","136187.0"
"1002.9037","49.0","23.0","-78.0","122594.0","136187.0"
"1002.912","49.0","22.0","-78.0","122647.0","136238.0"
"1002.9203","49.0","22.0","-78.0","122647.0","136238.0"
"1002.97864","48.0","22.0","-78.0","122756.0","136550.0"
"1002.99115","48.0","22.0","-78.0","122756.0","136550.0"
"1003.00366","48.0","22.0","-78.0","122783.0","136623.0"
"1003.0161","48.0","22.0","-78.0","122783.0","136623.0"
"1003.0286","49.0","23.0","-78.0","122931.0","136951.0"
"1003.0536","49.0","23.0","-78.0","122931.0","136951.0"
"1003.1286","48.0","23.0","-79.0","122945.0","136994.0"
"1003.15356","48.0","23.0","-79.0","122945.0","136994.0"
"1003.2286","49.0","22.0","-79.0","123016.0","137132.0"
"1003.2348","49.0","22.0","-79.0","123016.0","137132.0"
"1003.2411","48.0","22.0","-77.0","122999.0","137139.0"
"1003.2473","48.0","22.0","-77.0","122999.0","137139.0"
"1003.25354","48.0","22.0","-79.0","123026.0","137144.0"
"1003.2598","48.0","22.0","-79.0","123026.0","137144.0"
"1003.26605","48.0","23.0","-78.0","123029.0","137158.0"
"1003.27234","48.0","23.0","-78.0","123029.0","137158.0"
"1003.32855","48.0","22.0","-78.0","123057.0","137238.0"
"1003.3535","48.0","22.0","-78.0","123057.0","137238.0"
"1003.4285","49.0","22.0","-77.0","123057.0","137236.0"
"1003.4369","49.0","22.0","-77.0","123057.0","137236.0"
"1003.4452","48.0","22.0","-78.0","123165.0","137477.0"
"1003.4535","48.0","22.0","-78.0","123165.0","137477.0"
"1003.46185","49.0","22.0","-78.0","123174.0","137478.0"
"1003.4702","49.0","22.0","-78.0","123174.0","137478.0"
"1003.6285","49.0","23.0","-78.0","123209.0","137587.0"
"1003.63684","49.0","23.0","-78.0","123209.0","137587.0"
"1003.64514","49.0","22.0","-78.0","123217.0","137585.0"
"1003.65344","49.0","22.0","-78.0","123217.0","137585.0"
"1003.6618","48.0","22.0","-78.0","123179.0","137508.0"
"1003.67017","48.0","22.0","-78.0","123179.0","137508.0"
"1003.72845","49.0","23.0","-79.0","122696.0","136397.0"
"1003.74097","49.0","23.0","-79.0","122696.0","136397.0"
"1003.7534","49.0","23.0","-77.0","122675.0","136356.0"
"1003.7659","49.0","23.0","-77.0","122675.0","136356.0"
"1003.77844","49.0","22.0","-78.0","122704.0","136403.0"
"1003.80347","49.0","22.0","-78.0","122704.0","136403.0"
"1004.07837","49.0","23.0","-78.0","122903.0","136908.0"
"1004.0867","49.0","23.0","-78.0","122903.0","136908.0"
"1004.09503","48.0","22.0","-78.0","122913.0","136947.0"
"1004.1034","48.0","22.0","-78.0","122913.0","136947.0"
"1004.1117","48.0","22.0","-78.0","123061.0","137260.0"
"1004.12","48.0","22.0","-78.0","123061.0","137260.0"
"1004.22833","49.0","22.0","-78.0","123090.0","137307.0"
"1004.2367","49.0","22.0","-78.0","123090.0","137307.0"
"1004.245","49.0","23.0","-78.0","123147.0","137444.0"
"1004.2533","49.0","23.0","-78.0","123147.0","137444.0"
"1004.26166","49.0","23.0","-78.0","123127.0","137439.0"
"1004.27","49.0","23.0","-78.0","123127.0","137439.0"
"1004.3283","49.0","23.0","-78.0","123152.0","137470.0"
"1004.3408","49.0","23.0","-78.0","123152.0","137470.0"
"1004.3533","48.0","22.0","-78.0","123133.0","137492.0"
"1004.3658","48.0","22.0","-78.0","123133.0","137492.0"
"1004.3783","49.0","23.0","-78.0","123205.0","137611.0"
"1004.3908","49.0","23.0","-78.0","123205.0","137611.0"
"1004.4033","49.0","23.0","-78.0","123332.0","137851.0"
"1004.4158","49.0","23.0","-78.0","123332.0","137851.0"
"1004.4283","49.0","22.0","-78.0","123311.0","137848.0"
"1004.4408","49.0","22.0","-78.0","123311.0","137848.0"
"1004.45325","49.0","22.0","-78.0","123370.0","137940.0"
"1004.46576","49.0","22.0","-78.0","123370.0","137940.0"
"1004.52826","48.0","22.0","-78.0","123350.0","137969.0"
"1004.5408","48.0","22.0","-78.0","123350.0","137969.0"
"1004.5532","49.0","22.0","-78.0","123294.0","137773.0"
"1004.56573","49.0","22.0","-78.0","123294.0","137773.0"
"1004.8282","50.0","23.0","-78.0","122810.0","136651.0"
"1004.85315","50.0","23.0","-78.0","122810.0","136651.0"
"1005.1781","49.0","23.0","-78.0","122783.0","136635.0"
"1005.1864","49.0","23.0","-78.0","122783.0","136635.0"
"1005.19476","48.0","23.0","-79.0","122850.0","136745.0"
"1005.2031","48.0","23.0","-79.0","122850.0","136745.0"
"1005.2114","49.0","22.0","-78.0","122862.0","136787.0"
"1005.2197","49.0","22.0","-78.0","122862.0","136787.0"
"1005.2781","49.0","23.0","-78.0","123006.0","137156.0"
"1005.2906","49.0","23.0","-78.0","123006.0","137156.0"
"1005.3031","48.0","23.0","-78.0","123029.0","137192.0"
"1005.31555","48.0","23.0","-78.0","123029.0","137192.0"
"1005.32806","48.0","22.0","-78.0","123171.0","137548.0"
"1005.3406","48.0","22.0","-78.0","123171.0","137548.0"
"1005.353","48.0","22.0","-78.0","123217.0","137660.0"
"1005.36554","48.0","22.0","-78.0","123217.0","137660.0"
"1005.628","49.0","23.0","-78.0","123209.0","137669.0"
"1005.63635","49.0","23.0","-78.0","123209.0","137669.0"
"1005.64465","48.0","22.0","-78.0","123236.0","137675.0"
"1005.65295","48.0","22.0","-78.0","123236.0","137675.0"
"1005.6613","49.0","23.0","-77.0","123247.0","137689.0"
"1005.6697","49.0","23.0","-77.0","123247.0","137689.0"
"1005.72797","49.0","23.0","-78.0","123265.0","137758.0"
"1005.7405","49.0","23.0","-78.0","123265.0","137758.0"
"1005.7529","48.0","22.0","-79.0","123316.0","137867.0"
"1005.76544","48.0","22.0","-79.0","123316.0","137867.0"
"1005.9279","48.0","22.0","-78.0","123315.0","137871.0"
"1005.9529","48.0","22.0","-78.0","123315.0","137871.0"
"1006.0279","49.0","22.0","-78.0","123339.0","137938.0"
"1006.03625","49.0","22.0","-78.0","123339.0","137938.0"
"1006.04456","49.0","22.0","-77.0","122996.0","137099.0"
"1006.05286","49.0","22.0","-77.0","122996.0","137099.0"
"1006.0612","48.0","22.0","-79.0","122843.0","136796.0"
"1006.0696","48.0","22.0","-79.0","122843.0","136796.0"
"1006.0779","49.0","22.0","-77.0","122773.0","136566.0"
"1006.0904","49.0","22.0","-77.0","122773.0","136566.0"
"1006.1029","49.0","23.0","-78.0","122762.0","136586.0"
"1006.11536","49.0","23.0","-78.0","122762.0","136586.0"
"1006.17786","49.0","23.0","-78.0","122900.0","136927.0"
"1006.19037","49.0","23.0","-78.0","122900.0","136927.0"
"1006.2029","49.0","22.0","-77.0","122910.0","136982.0"
"1006.21533","49.0","22.0","-77.0","122910.0","136982.0"
"946.1925","22.0","34.0","-84.0","124841.0","140678.0"
"946.205","22.0","34.0","-84.0","124841.0","140678.0"
"946.2175","22.0","33.0","-84.0","124903.0","140732.0"
"946.23","22.0","33.0","-84.0","124903.0","140732.0"
"946.2425","22.0","32.0","-84.0","125039.0","141106.0"
"946.255","22.0","32.0","-84.0","125039.0","141106.0"
"946.26746","22.0","33.0","-84.0","125087.0","141241.0"
"946.27997","22.0","33.0","-84.0","125087.0","141241.0"
"946.2925","23.0","32.0","-84.0","125248.0","141605.0"
"946.305","23.0","32.0","-84.0","125248.0","141605.0"
"946.3175","23.0","32.0","-84.0","125340.0","141817.0"
"946.32996","23.0","32.0","-84.0","125340.0","141817.0"
"946.39246","23.0","32.0","-84.0","125339.0","141834.0"
"946.40497","23.0","32.0","-84.0","125339.0","141834.0"
"946.4175","23.0","31.0","-83.0","125338.0","141833.0"
"946.42993","23.0","31.0","-83.0","125338.0","141833.0"
"946.44244","24.0","35.0","-84.0","125351.0","141868.0"
"946.45496","24.0","35.0","-84.0","125351.0","141868.0"
"946.4674","23.0","32.0","-85.0","125378.0","141958.0"
"946.4799","23.0","32.0","-85.0","125378.0","141958.0"
"946.5924","24.0","32.0","-84.0","125415.0","141979.0"
"946.6049","24.0","32.0","-84.0","125415.0","141979.0"
"946.61743","24.0","33.0","-84.0","125465.0","142101.0"
"946.6299","24.0","33.0","-84.0","125465.0","142101.0"
"946.6924","24.0","33.0","-84.0","125458.0","142115.0"
"946.7007","24.0","33.0","-84.0","125458.0","142115.0"
"946.70905","25.0","33.0","-85.0","125509.0","142214.0"
"946.7174","25.0","33.0","-85.0","125509.0","142214.0"
"946.7257","25.0","32.0","-83.0","125526.0","142247.0"
"946.734","25.0","32.0","-83.0","125526.0","142247.0"
"946.7424","25.0","32.0","-84.0","125572.0","142348.0"
"946.7549","25.0","32.0","-84.0","125572.0","142348.0"
"946.76733","24.0","31.0","-83.0","125614.0","142440.0"
"946.77985","24.0","31.0","-83.0","125614.0","142440.0"
"946.84235","25.0","32.0","-83.0","125589.0","142395.0"
"946.85486","25.0","32.0","-83.0","125589.0","142395.0"
"946.8673","25.0","32.0","-85.0","125065.0","141167.0"
"946.8798","25.0","32.0","-85.0","125065.0","141167.0"
"946.89233","25.0","31.0","-84.0","124980.0","140940.0"
"946.90485","25.0","31.0","-84.0","124980.0","140940.0"
"946.91736","26.0","33.0","-83.0","124780.0","140486.0"
"946.9298","26.0","33.0","-83.0","124780.0","140486.0"
"946.9923","26.0","33.0","-85.0","124797.0","140543.0"
"947.0048","26.0","33.0","-85.0","124797.0","140543.0"
"947.01733","25.0","31.0","-84.0","124943.0","140868.0"
"947.0298","25.0","31.0","-84.0","124943.0","140868.0"
"947.0423","25.0","31.0","-84.0","125142.0","141298.0"
"947.0548","25.0","31.0","-84.0","125142.0","141298.0"
"947.06726","25.0","31.0","-83.0","125164.0","141416.0"
"947.0798","25.0","31.0","-83.0","125164.0","141416.0"
"947.1423","26.0","33.0","-84.0","125252.0","141606.0"
"947.1548","26.0","33.0","-84.0","125252.0","141606.0"
"947.16724","26.0","29.0","-83.0","125248.0","141611.0"
"947.17975","26.0","29.0","-83.0","125248.0","141611.0"
"947.19226","26.0","31.0","-84.0","125254.0","141611.0"
"947.2048","26.0","31.0","-84.0","125254.0","141611.0"
"947.2173","26.0","31.0","-84.0","125236.0","141577.0"
"947.22974","26.0","31.0","-84.0","125236.0","141577.0"
"947.29224","26.0","31.0","-83.0","125255.0","141639.0"
"947.30475","26.0","31.0","-83.0","125255.0","141639.0"
"947.31726","26.0","31.0","-84.0","125279.0","141647.0"
"947.3297","26.0","31.0","-84.0","125279.0","141647.0"
"947.3422","27.0","32.0","-84.0","125275.0","141660.0"
"947.35474","27.0","32.0","-84.0","125275.0","141660.0"
"947.3672","27.0","31.0","-84.0","125288.0","141677.0"
"947.3797","27.0","31.0","-84.0","125288.0","141677.0"
"947.3922","27.0","30.0","-84.0","125278.0","141674.0"
"947.4047","27.0","30.0","-84.0","125278.0","141674.0"
"947.41724","27.0","31.0","-83.0","125309.0","141693.0"
"947.4297","27.0","31.0","-83.0","125309.0","141693.0"
"947.4922","27.0","30.0","-83.0","125286.0","141702.0"
"947.5047","27.0","30.0","-83.0","125286.0","141702.0"
"947.5172","28.0","30.0","-84.0","125289.0","141741.0"
"947.52966","28.0","30.0","-84.0","125289.0","141741.0"
"947.59216","27.0","31.0","-84.0","125298.0","141745.0"
"947.6047","27.0","31.0","-84.0","125298.0","141745.0"
"947.6172","27.0","31.0","-85.0","124978.0","140902.0"
"947.62964","27.0","31.0","-85.0","124978.0","140902.0"
"947.64215","28.0","30.0","-84.0","124730.0","140382.0"
"947.65466","28.0","30.0","-84.0","124730.0","140382.0"
"947.6671","28.0","30.0","-84.0","124517.0","139896.0"
"947.6796","28.0","30.0","-84.0","124517.0","139896.0"
"947.7421","28.0","30.0","-84.0","124498.0","139912.0"
"947.75464","28.0","30.0","-84.0","124498.0","139912.0"
"947.7671","28.0","30.0","-84.0","124674.0","140236.0"
"947.7796","28.0","30.0","-84.0","124674.0","140236.0"
"947.8421","29.0","30.0","-84.0","124698.0","140335.0"
"947.8546","29.0","30.0","-84.0","124698.0","140335.0"
"947.86707","29.0","29.0","-84.0","124805.0","140645.0"
"947.8796","29.0","29.0","-84.0","124805.0","140645.0"
"947.8921","29.0","29.0","-84.0","124925.0","140868.0"
"947.9171","29.0","29.0","-84.0","124925.0","140868.0"
"947.9421","30.0","29.0","-83.0","124923.0","140889.0"
"947.9546","30.0","29.0","-83.0","124923.0","140889.0"
"947.96704","29.0","29.0","-84.0","124887.0","140823.0"
"947.97955","29.0","29.0","-84.0","124887.0","140823.0"
"948.04205","30.0","29.0","-83.0","124897.0","140799.0"
"948.05457","30.0","29.0","-83.0","124897.0","140799.0"
"948.067","29.0","29.0","-85.0","124886.0","140810.0"
"948.0795","29.0","29.0","-85.0","124886.0","140810.0"
"948.142","30.0","30.0","-85.0","124899.0","140832.0"
"948.1504","30.0","30.0","-85.0","124899.0","140832.0"
"948.1587","30.0","30.0","-85.0","124944.0","140910.0"
"948.167","30.0","30.0","-85.0","124944.0","140910.0"
"948.17535","31.0","28.0","-83.0","124949.0","140915.0"
"948.1837","31.0","28.0","-83.0","124949.0","140915.0"
"948.242","30.0","29.0","-84.0","125002.0","140984.0"
"948.2545","30.0","29.0","-84.0","125002.0","140984.0"
"948.26697","30.0","29.0","-84.0","124999.0","141027.0"
"948.2795","30.0","29.0","-84.0","124999.0","141027.0"
"948.44196","31.0","28.0","-84.0","125029.0","141105.0"
"948.44696","31.0","28.0","-84.0","125029.0","141105.0"
"948.45197","31.0","28.0","-83.0","125026.0","141121.0"
"948.457","31.0","28.0","-83.0","125026.0","141121.0"
"948.462","30.0","29.0","-83.0","125061.0","141170.0"
"948.4669","30.0","29.0","-83.0","125061.0","141170.0"
"948.4719","31.0","28.0","-84.0","125061.0","141181.0"
"948.4769","31.0","28.0","-84.0","125061.0","141181.0"
"948.48193","31.0","29.0","-83.0","124815.0","140571.0"
"948.48694","31.0","29.0","-83.0","124815.0","140571.0"
"948.54193","31.0","28.0","-83.0","124706.0","140315.0"
"948.55444","31.0","28.0","-83.0","124706.0","140315.0"
"948.5669","30.0","28.0","-83.0","124356.0","139528.0"
"948.5794","30.0","28.0","-83.0","124356.0","139528.0"
"948.6419","31.0","29.0","-83.0","124379.0","139564.0"
"948.6544","31.0","29.0","-83.0","124379.0","139564.0"
"948.6669","31.0","28.0","-83.0","124507.0","139886.0"
"948.6794","31.0","28.0","-83.0","124507.0","139886.0"
"948.6919","32.0","29.0","-83.0","124538.0","139956.0"
"948.7044","32.0","29.0","-83.0","124538.0","139956.0"
"948.7169","32.0","30.0","-83.0","124687.0","140358.0"
"948.7294","32.0","30.0","-83.0","124687.0","140358.0"
"948.84186","33.0","31.0","-84.0","124770.0","140469.0"
"948.8544","33.0","31.0","-84.0","124770.0","140469.0"
"948.8668","33.0","29.0","-83.0","124875.0","140757.0"
"948.87933","33.0","29.0","-83.0","124875.0","140757.0"
"948.89185","33.0","28.0","-85.0","124888.0","140777.0"
"948.90015","33.0","28.0","-85.0","124888.0","140777.0"
"948.9085","33.0","28.0","-84.0","124905.0","140840.0"
"948.9169","33.0","28.0","-84.0","124905.0","140840.0"
"948.9252","33.0","28.0","-84.0","124907.0","140836.0"
"948.9335","33.0","28.0","-84.0","124907.0","140836.0"
"948.9918","33.0","28.0","-84.0","124926.0","140881.0"
"949.00433","33.0","28.0","-84.0","124926.0","140881.0"
"949.01685","32.0","27.0","-83.0","124937.0","140901.0"
"949.0293","32.0","27.0","-83.0","124937.0","140901.0"
"949.1418","34.0","28.0","-83.0","124980.0","141048.0"
"949.15015","34.0","28.0","-83.0","124980.0","141048.0"
"949.15845","33.0","28.0","-83.0","125011.0","141062.0"
"949.16675","33.0","28.0","-83.0","125011.0","141062.0"
"949.1751","34.0","27.0","-83.0","125072.0","141186.0"
"949.1835","34.0","27.0","-83.0","125072.0","141186.0"
"949.34174","34.0","28.0","-83.0","125076.0","141222.0"
"949.3667","34.0","28.0","-83.0","125076.0","141222.0"
"949.3917","35.0","28.0","-83.0","125090.0","141318.0"
"949.40424","35.0","28.0","-83.0","125090.0","141318.0"
"949.41675","34.0","27.0","-83.0","125184.0","141438.0"
"949.4292","34.0","27.0","-83.0","125184.0","141438.0"
"949.64166","35.0","27.0","-82.0","125207.0","141459.0"
"949.6542","35.0","27.0","-82.0","125207.0","141459.0"
"949.6666","35.0","27.0","-83.0","125045.0","141165.0"
"949.67914","35.0","27.0","-83.0","125045.0","141165.0"
"950.04156","35.0","27.0","-83.0","124873.0","140725.0"
"950.0499","35.0","27.0","-83.0","124873.0","140725.0"
"950.0582","37.0","26.0","-82.0","124471.0","139772.0"
"950.0665","37.0","26.0","-82.0","124471.0","139772.0"
"950.0749","37.0","26.0","-82.0","124442.0","139743.0"
"950.08325","37.0","26.0","-82.0","124442.0","139743.0"
"950.2415","38.0","26.0","-81.0","124526.0","139969.0"
"950.2499","38.0","26.0","-81.0","124526.0","139969.0"
"950.2582","37.0","26.0","-82.0","124743.0","140474.0"
"950.2665","37.0","26.0","-82.0","124743.0","140474.0"
"950.27484","38.0","26.0","-82.0","124778.0","140519.0"
"950.2832","38.0","26.0","-82.0","124778.0","140519.0"
"950.3415","38.0","25.0","-82.0","124883.0","140849.0"
"950.36646","38.0","25.0","-82.0","124883.0","140849.0"
"950.44147","38.0","26.0","-82.0","124945.0","140891.0"
"950.4498","38.0","26.0","-82.0","124945.0","140891.0"
"950.4581","37.0","25.0","-81.0","124954.0","140921.0"
"950.46643","37.0","25.0","-81.0","124954.0","140921.0"
"950.4748","37.0","25.0","-82.0","124958.0","140932.0"
"950.48315","37.0","25.0","-82.0","124958.0","140932.0"
"950.6414","37.0","26.0","-82.0","124975.0","140940.0"
"950.6498","37.0","26.0","-82.0","124975.0","140940.0"
"950.6581","37.0","25.0","-82.0","125009.0","141038.0"
"950.6664","37.0","25.0","-82.0","125009.0","141038.0"
"950.67474","38.0","25.0","-83.0","125021.0","141054.0"
"950.6831","38.0","25.0","-83.0","125021.0","141054.0"
"950.6914","38.0","26.0","-81.0","125053.0","141155.0"
"950.7039","38.0","26.0","-81.0","125053.0","141155.0"
"950.71643","37.0","25.0","-82.0","125068.0","141180.0"
"950.7289","37.0","25.0","-82.0","125068.0","141180.0"
"950.7914","38.0","26.0","-82.0","125111.0","141269.0"
"950.8039","38.0","26.0","-82.0","125111.0","141269.0"
"950.8164","37.0","26.0","-82.0","125094.0","141255.0"
"950.82886","37.0","26.0","-82.0","125094.0","141255.0"
"950.94135","38.0","25.0","-82.0","125130.0","141348.0"
"950.9663","38.0","25.0","-82.0","125130.0","141348.0"
"950.99133","38.0","26.0","-82.0","125136.0","141343.0"
"950.99963","38.0","26.0","-82.0","125136.0","141343.0"
"951.008","38.0","25.0","-81.0","124780.0","140478.0"
"951.01636","38.0","25.0","-81.0","124780.0","140478.0"
"951.02466","39.0","25.0","-81.0","124399.0","139633.0"
"951.03296","39.0","25.0","-81.0","124399.0","139633.0"
"951.1913","38.0","25.0","-81.0","124420.0","139649.0"
"951.1996","38.0","25.0","-81.0","124420.0","139649.0"
"951.20795","38.0","25.0","-81.0","124547.0","139961.0"
"951.2163","38.0","25.0","-81.0","124547.0","139961.0"
"951.2246","39.0","25.0","-82.0","124576.0","140026.0"
"951.2329","39.0","25.0","-82.0","124576.0","140026.0"
"951.29126","38.0","25.0","-82.0","124742.0","140444.0"
"951.3038","38.0","25.0","-82.0","124742.0","140444.0"
"951.3163","39.0","24.0","-82.0","124763.0","140501.0"
"951.32874","39.0","24.0","-82.0","124763.0","140501.0"
"951.39124","39.0","25.0","-81.0","124877.0","140754.0"
"951.40375","39.0","25.0","-81.0","124877.0","140754.0"
"951.41626","40.0","25.0","-81.0","124883.0","140770.0"
"951.4287","40.0","25.0","-81.0","124883.0","140770.0"
"951.4412","40.0","25.0","-81.0","124881.0","140778.0"
"951.4496","40.0","25.0","-81.0","124881.0","140778.0"
"951.4579","40.0","25.0","-82.0","124900.0","140826.0"
"951.4662","40.0","25.0","-82.0","124900.0","140826.0"
"951.47455","40.0","25.0","-81.0","124991.0","141017.0"
"951.4829","40.0","25.0","-81.0","124991.0","141017.0"
"951.5412","40.0","25.0","-82.0","124996.0","141066.0"
"951.56616","40.0","25.0","-82.0","124996.0","141066.0"
"951.5912","41.0","24.0","-81.0","125055.0","141125.0"
"951.6162","41.0","24.0","-81.0","125055.0","141125.0"
