"Time","C1","C2","C3","C4","C5"
"1055.3041","12.0","-72.0","-60.0","95851.0","120079.0"
"1055.3124","12.0","-72.0","-60.0","95851.0","120079.0"
"1055.3208","12.0","-72.0","-61.0","95853.0","120088.0"
"1055.3291","12.0","-72.0","-61.0","95853.0","120088.0"
"1055.3374","13.0","-73.0","-61.0","95697.0","119627.0"
"1055.3458","13.0","-73.0","-61.0","95697.0","119627.0"
"1055.3541","12.0","-72.0","-61.0","95643.0","119514.0"
"1055.3792","12.0","-72.0","-61.0","95643.0","119514.0"
"1055.5043","12.0","-72.0","-61.0","95432.0","118783.0"
"1055.5168","12.0","-72.0","-61.0","95432.0","118783.0"
"1055.5293","12.0","-72.0","-61.0","95555.0","119202.0"
"1055.5417","12.0","-72.0","-61.0","95555.0","119202.0"
"1055.6044","12.0","-72.0","-62.0","95566.0","119224.0"
"1055.6127","12.0","-72.0","-62.0","95566.0","119224.0"
"1055.6211","13.0","-72.0","-60.0","95603.0","119338.0"
"1055.6294","13.0","-72.0","-60.0","95603.0","119338.0"
"1055.6377","14.0","-72.0","-61.0","95940.0","120391.0"
"1055.6461","14.0","-72.0","-61.0","95940.0","120391.0"
"1055.6544","12.0","-72.0","-61.0","95942.0","120398.0"
"1055.6794","12.0","-72.0","-61.0","95942.0","120398.0"
"1055.8546","12.0","-72.0","-60.0","95837.0","120083.0"
"1055.8629","12.0","-72.0","-60.0","95837.0","120083.0"
"1055.8713","13.0","-72.0","-61.0","95472.0","118923.0"
"1055.8796","13.0","-72.0","-61.0","95472.0","118923.0"
"1055.888","12.0","-72.0","-61.0","95497.0","118970.0"
"1055.8964","12.0","-72.0","-61.0","95497.0","118970.0"
"1055.9047","13.0","-72.0","-62.0","95705.0","119660.0"
"1055.9172","13.0","-72.0","-62.0","95705.0","119660.0"
"1055.9297","13.0","-72.0","-61.0","95727.0","119687.0"
"1055.9421","13.0","-72.0","-61.0","95727.0","119687.0"
"1056.205","13.0","-72.0","-61.0","95774.0","119817.0"
"1056.2175","13.0","-72.0","-61.0","95774.0","119817.0"
"1056.23","13.0","-72.0","-61.0","95817.0","119975.0"
"1056.2424","13.0","-72.0","-61.0","95817.0","119975.0"
"1056.305","13.0","-72.0","-62.0","95833.0","120006.0"
"1056.3134","13.0","-72.0","-62.0","95833.0","120006.0"
"1056.3218","12.0","-72.0","-61.0","95928.0","120254.0"
"1056.3301","12.0","-72.0","-61.0","95928.0","120254.0"
"1056.3384","13.0","-71.0","-61.0","95483.0","118933.0"
"1056.3468","13.0","-71.0","-61.0","95483.0","118933.0"
"1056.3551","13.0","-72.0","-62.0","95507.0","118972.0"
"1056.3677","13.0","-72.0","-62.0","95507.0","118972.0"
"1056.3801","13.0","-72.0","-61.0","95575.0","119231.0"
"1056.3926","13.0","-72.0","-61.0","95575.0","119231.0"
"1056.5052","12.0","-71.0","-61.0","95622.0","119301.0"
"1056.5303","12.0","-71.0","-61.0","95622.0","119301.0"
"1056.7054","13.0","-72.0","-62.0","95662.0","119461.0"
"1056.7137","13.0","-72.0","-62.0","95662.0","119461.0"
"1056.7222","13.0","-72.0","-61.0","95767.0","119858.0"
"1056.7305","13.0","-72.0","-61.0","95767.0","119858.0"
"1056.7388","13.0","-72.0","-61.0","95896.0","120238.0"
"1056.7472","13.0","-72.0","-61.0","95896.0","120238.0"
"1056.8055","13.0","-72.0","-61.0","96004.0","120539.0"
"1056.8181","13.0","-72.0","-61.0","96004.0","120539.0"
"1056.8306","13.0","-72.0","-61.0","95995.0","120565.0"
"1056.843","13.0","-72.0","-61.0","95995.0","120565.0"
"1056.9557","13.0","-72.0","-61.0","96025.0","120679.0"
"1056.9807","13.0","-72.0","-61.0","96025.0","120679.0"
"1057.0057","13.0","-72.0","-62.0","95594.0","119256.0"
"1057.0308","13.0","-72.0","-62.0","95594.0","119256.0"
"1057.0558","13.0","-72.0","-61.0","95593.0","119274.0"
"1057.0684","13.0","-72.0","-61.0","95593.0","119274.0"
"1057.0808","12.0","-72.0","-62.0","95694.0","119544.0"
"1057.0933","12.0","-72.0","-62.0","95694.0","119544.0"
"1057.1058","12.0","-72.0","-62.0","95763.0","119807.0"
"1057.1184","12.0","-72.0","-62.0","95763.0","119807.0"
"1057.1309","13.0","-72.0","-61.0","95761.0","119828.0"
"1057.1433","13.0","-72.0","-61.0","95761.0","119828.0"
"1057.256","12.0","-72.0","-61.0","95790.0","119939.0"
"1057.2643","12.0","-72.0","-61.0","95790.0","119939.0"
"1057.2727","13.0","-72.0","-62.0","96019.0","120620.0"
"1057.281","13.0","-72.0","-62.0","96019.0","120620.0"
"1057.2893","13.0","-72.0","-61.0","96026.0","120644.0"
"1057.2977","13.0","-72.0","-61.0","96026.0","120644.0"
"1057.5563","12.0","-72.0","-61.0","96057.0","120730.0"
"1057.5813","12.0","-72.0","-61.0","96057.0","120730.0"
"1057.8566","12.0","-72.0","-61.0","96051.0","120751.0"
"1057.8649","12.0","-72.0","-61.0","96051.0","120751.0"
"1057.8733","12.0","-72.0","-61.0","96078.0","120785.0"
"1057.8816","12.0","-72.0","-61.0","96078.0","120785.0"
"1057.8899","13.0","-72.0","-61.0","96082.0","120786.0"
"1057.8983","13.0","-72.0","-61.0","96082.0","120786.0"
"1057.9066","12.0","-72.0","-61.0","96073.0","120780.0"
"1057.9192","12.0","-72.0","-61.0","96073.0","120780.0"
"1057.9316","12.0","-72.0","-62.0","96025.0","120677.0"
"1057.9441","12.0","-72.0","-62.0","96025.0","120677.0"
"1058.0568","13.0","-72.0","-61.0","95850.0","120038.0"
"1058.0651","13.0","-72.0","-61.0","95850.0","120038.0"
"1058.0735","13.0","-72.0","-61.0","95808.0","119924.0"
"1058.0818","13.0","-72.0","-61.0","95808.0","119924.0"
"1058.0901","13.0","-72.0","-62.0","95585.0","119214.0"
"1058.0985","13.0","-72.0","-62.0","95585.0","119214.0"
"1058.1569","12.0","-72.0","-61.0","95607.0","119243.0"
"1058.1694","12.0","-72.0","-61.0","95607.0","119243.0"
"1058.1819","13.0","-72.0","-61.0","95666.0","119507.0"
"1058.1943","13.0","-72.0","-61.0","95666.0","119507.0"
"1058.257","13.0","-72.0","-61.0","95700.0","119596.0"
"1058.2695","13.0","-72.0","-61.0","95700.0","119596.0"
"1058.282","13.0","-72.0","-61.0","95752.0","119778.0"
"1058.2944","13.0","-72.0","-61.0","95752.0","119778.0"
"1058.6073","12.0","-72.0","-61.0","95914.0","120274.0"
"1058.6156","12.0","-72.0","-61.0","95914.0","120274.0"
"1058.624","13.0","-71.0","-62.0","95913.0","120289.0"
"1058.6323","13.0","-71.0","-62.0","95913.0","120289.0"
"1058.6406","13.0","-71.0","-62.0","95972.0","120428.0"
"1058.649","13.0","-71.0","-62.0","95972.0","120428.0"
"1058.9076","13.0","-72.0","-62.0","95982.0","120441.0"
"1058.9159","13.0","-72.0","-62.0","95982.0","120441.0"
"1058.9243","13.0","-71.0","-62.0","96009.0","120592.0"
"1058.9326","13.0","-71.0","-62.0","96009.0","120592.0"
"1058.9409","12.0","-72.0","-61.0","96021.0","120620.0"
"1058.9493","12.0","-72.0","-61.0","96021.0","120620.0"
"1059.0577","13.0","-72.0","-61.0","96068.0","120727.0"
"1059.066","13.0","-72.0","-61.0","96068.0","120727.0"
"1059.0745","13.0","-72.0","-61.0","96116.0","120877.0"
"1059.0828","13.0","-72.0","-61.0","96116.0","120877.0"
"1059.0911","13.0","-72.0","-61.0","96097.0","120828.0"
"1059.0995","13.0","-72.0","-61.0","96097.0","120828.0"
"1059.4081","13.0","-72.0","-62.0","96088.0","120726.0"
"1059.4207","13.0","-72.0","-62.0","96088.0","120726.0"
"1059.4331","13.0","-73.0","-61.0","95830.0","120001.0"
"1059.4456","13.0","-73.0","-61.0","95830.0","120001.0"
"1059.5082","13.0","-72.0","-61.0","95782.0","119822.0"
"1059.5332","13.0","-72.0","-61.0","95782.0","119822.0"
"1059.7584","12.0","-72.0","-61.0","95704.0","119518.0"
"1059.771","12.0","-72.0","-61.0","95704.0","119518.0"
"1059.7834","12.0","-72.0","-61.0","95731.0","119665.0"
"1059.7959","12.0","-72.0","-61.0","95731.0","119665.0"
"1059.8585","12.0","-72.0","-61.0","95819.0","119973.0"
"1059.8668","12.0","-72.0","-61.0","95819.0","119973.0"
"1059.8752","12.0","-72.0","-61.0","95847.0","119979.0"
"1059.8835","12.0","-72.0","-61.0","95847.0","119979.0"
"1059.8918","13.0","-72.0","-61.0","95884.0","120145.0"
"1059.9003","13.0","-72.0","-61.0","95884.0","120145.0"
"1059.9586","13.0","-72.0","-61.0","95884.0","120167.0"
"1059.9712","13.0","-72.0","-61.0","95884.0","120167.0"
"1059.9836","13.0","-72.0","-62.0","95933.0","120283.0"
"1059.9961","13.0","-72.0","-62.0","95933.0","120283.0"
"1060.0087","12.0","-71.0","-61.0","95975.0","120458.0"
"1060.0212","12.0","-71.0","-61.0","95975.0","120458.0"
"1060.0337","12.0","-72.0","-60.0","95988.0","120461.0"
"1060.0461","12.0","-72.0","-60.0","95988.0","120461.0"
"1060.1088","13.0","-72.0","-62.0","96025.0","120630.0"
"1060.1213","13.0","-72.0","-62.0","96025.0","120630.0"
"1060.1338","12.0","-72.0","-62.0","96168.0","121110.0"
"1060.1462","12.0","-72.0","-62.0","96168.0","121110.0"
"1060.2589","13.0","-72.0","-61.0","95920.0","120227.0"
"1060.2672","13.0","-72.0","-61.0","95920.0","120227.0"
"1060.2756","13.0","-71.0","-60.0","95872.0","120149.0"
"1060.2839","13.0","-71.0","-60.0","95872.0","120149.0"
"1060.2922","13.0","-72.0","-62.0","95792.0","119864.0"
"1060.3007","13.0","-72.0","-62.0","95792.0","119864.0"
"1060.409","12.0","-72.0","-61.0","95820.0","119845.0"
"1060.4174","12.0","-72.0","-61.0","95820.0","119845.0"
"1060.4258","12.0","-72.0","-62.0","95827.0","119951.0"
"1060.4341","12.0","-72.0","-62.0","95827.0","119951.0"
"1060.4424","12.0","-72.0","-61.0","95868.0","120169.0"
