"Time","C1","C2","C3","C4","C5"
"1472.8865","81.0","62.0","9.0","111926.0","124617.0"
"1472.9115","81.0","62.0","9.0","111936.0","124600.0"
"1472.9365","81.0","62.0","9.0","111953.0","124639.0"
"1473.0116","81.0","62.0","8.0","111971.0","124661.0"
"1473.0366","81.0","62.0","9.0","111957.0","124630.0"
"1473.0616","81.0","62.0","9.0","111929.0","124606.0"
"1473.0867","80.0","61.0","9.0","111856.0","124376.0"
"1473.2118","80.0","61.0","8.0","111888.0","124346.0"
"1473.2368","81.0","62.0","9.0","111804.0","124207.0"
"1473.3119","81.0","62.0","8.0","111802.0","124213.0"
"1473.3286","81.0","62.0","9.0","111794.0","124209.0"
"1473.3452","81.0","63.0","9.0","111809.0","124266.0"
"1473.3619","80.0","62.0","9.0","111826.0","124269.0"
"1473.387","80.0","62.0","9.0","111842.0","124296.0"
"1473.462","81.0","62.0","9.0","111852.0","124320.0"
"1473.487","81.0","62.0","9.0","111857.0","124339.0"
"1473.5121","80.0","62.0","9.0","111884.0","124380.0"
"1473.5371","81.0","62.0","9.0","111884.0","124371.0"
"1473.6122","81.0","62.0","9.0","111871.0","124411.0"
"1473.6372","81.0","62.0","9.0","111886.0","124416.0"
"1473.6622","80.0","62.0","9.0","111905.0","124455.0"
"1473.6873","81.0","62.0","9.0","111908.0","124481.0"
"1473.7623","81.0","61.0","9.0","111911.0","124498.0"
"1473.7874","81.0","62.0","9.0","111916.0","124535.0"
"1473.8624","80.0","61.0","10.0","111911.0","124529.0"
"1473.8875","81.0","62.0","9.0","111920.0","124560.0"
"1473.9125","81.0","62.0","9.0","111929.0","124545.0"
"1473.9375","81.0","62.0","8.0","111941.0","124581.0"
"1474.0626","80.0","62.0","9.0","111941.0","124603.0"
"1474.1127","80.0","62.0","9.0","111906.0","124488.0"
"1474.1294","81.0","61.0","9.0","111897.0","124464.0"
"1474.146","81.0","62.0","9.0","111829.0","124242.0"
"1474.2128","81.0","62.0","9.0","111801.0","124241.0"
"1474.2628","81.0","62.0","10.0","111792.0","124128.0"
"1474.2795","81.0","61.0","8.0","111776.0","124126.0"
"1474.2961","81.0","62.0","9.0","111808.0","124164.0"
"1474.3629","80.0","62.0","9.0","111788.0","124193.0"
"1474.388","80.0","61.0","9.0","111808.0","124222.0"
"1474.5131","81.0","62.0","9.0","111802.0","124202.0"
"1474.5298","81.0","61.0","10.0","111818.0","124229.0"
"1474.5464","81.0","62.0","9.0","111811.0","124259.0"
"1474.5631","81.0","62.0","9.0","111831.0","124273.0"
"1474.5881","81.0","62.0","9.0","111867.0","124328.0"
"1474.6632","81.0","61.0","9.0","111844.0","124330.0"
"1474.6882","80.0","62.0","9.0","111795.0","124182.0"
"1474.7633","81.0","62.0","9.0","111806.0","124155.0"
"1474.7883","80.0","62.0","9.0","111751.0","124014.0"
"1474.8634","81.0","62.0","9.0","111741.0","124016.0"
"1474.8801","81.0","62.0","10.0","111744.0","123999.0"
"1474.8967","81.0","62.0","9.0","111748.0","124018.0"
"1475.0135","81.0","62.0","10.0","111780.0","124104.0"
"1475.0303","81.0","62.0","9.0","111792.0","124111.0"
"1475.0469","81.0","62.0","9.0","111795.0","124144.0"
"1475.1136","80.0","62.0","9.0","111790.0","124152.0"
"1475.1387","81.0","62.0","9.0","111801.0","124181.0"
"1475.1637","81.0","61.0","9.0","111800.0","124185.0"
"1475.1887","80.0","62.0","9.0","111826.0","124227.0"
"1475.2638","81.0","62.0","9.0","111820.0","124254.0"
"1475.2888","81.0","61.0","9.0","111846.0","124289.0"
"1475.514","80.0","61.0","9.0","111846.0","124305.0"
"1475.7643","81.0","61.0","9.0","111867.0","124344.0"
"1475.8644","81.0","62.0","9.0","111854.0","124340.0"
"1475.8811","81.0","61.0","10.0","111871.0","124388.0"
"1475.8977","81.0","62.0","9.0","111890.0","124423.0"
"1475.9645","81.0","62.0","9.0","111920.0","124456.0"
"1475.9895","80.0","62.0","9.0","111905.0","124467.0"
"1476.0646","81.0","62.0","9.0","111914.0","124508.0"
"1476.0896","81.0","62.0","9.0","111915.0","124512.0"
"1476.1647","81.0","62.0","9.0","111927.0","124530.0"
"1476.1897","81.0","62.0","9.0","111933.0","124526.0"
"1476.3148","81.0","62.0","8.0","111925.0","124496.0"
"1476.3315","81.0","62.0","9.0","111912.0","124480.0"
"1476.3481","81.0","62.0","9.0","111825.0","124219.0"
"1476.465","80.0","61.0","8.0","111747.0","124024.0"
"1476.49","81.0","62.0","9.0","111743.0","124012.0"
"1476.515","81.0","62.0","9.0","111759.0","124013.0"
"1476.6151","81.0","62.0","9.0","111755.0","124024.0"
"1476.6401","81.0","62.0","9.0","111760.0","124046.0"
"1476.8153","81.0","62.0","9.0","111778.0","124060.0"
"1476.832","81.0","61.0","9.0","111776.0","124063.0"
"1476.8486","80.0","61.0","9.0","111761.0","124070.0"
"1476.8654","81.0","62.0","8.0","111778.0","124127.0"
"1477.1156","81.0","62.0","9.0","111789.0","124174.0"
"1477.1323","81.0","61.0","9.0","111800.0","124164.0"
"1477.1489","80.0","61.0","9.0","111816.0","124194.0"
"1477.2157","81.0","62.0","9.0","111821.0","124244.0"
"1477.2657","81.0","61.0","9.0","111838.0","124247.0"
"1477.2825","81.0","61.0","9.0","111859.0","124261.0"
"1477.2991","81.0","62.0","9.0","111852.0","124275.0"
"1477.6161","81.0","62.0","9.0","111869.0","124305.0"
"1477.8163","81.0","62.0","8.0","111858.0","124299.0"
"1477.833","81.0","62.0","9.0","111852.0","124337.0"
"1477.8496","80.0","62.0","9.0","111863.0","124341.0"
"1478.0165","81.0","62.0","9.0","111884.0","124364.0"
"1478.0415","81.0","61.0","9.0","111726.0","123967.0"
"1478.1166","81.0","62.0","9.0","111728.0","124022.0"
"1478.1333","81.0","61.0","9.0","111763.0","124054.0"
"1478.1499","80.0","62.0","9.0","111763.0","124067.0"
"1478.2167","81.0","62.0","8.0","111753.0","124132.0"
"1478.2334","81.0","62.0","9.0","111762.0","124111.0"
"1478.25","81.0","62.0","9.0","111796.0","124159.0"
"1478.3168","81.0","61.0","9.0","111797.0","124197.0"
"1478.3418","81.0","62.0","9.0","111796.0","124197.0"
"1478.3668","81.0","62.0","9.0","111816.0","124229.0"
"1478.3918","80.0","62.0","9.0","111834.0","124240.0"
"1478.567","81.0","62.0","9.0","111839.0","124282.0"
"1478.6171","80.0","62.0","9.0","111868.0","124300.0"
"1478.6338","81.0","62.0","9.0","111851.0","124339.0"
"1478.6504","80.0","62.0","8.0","111852.0","124347.0"
"1478.7672","80.0","62.0","9.0","111889.0","124341.0"
"1478.7839","81.0","62.0","9.0","111777.0","124115.0"
"1478.8005","81.0","61.0","10.0","111722.0","123955.0"
"1478.8673","81.0","62.0","10.0","111720.0","123936.0"
"1479.0675","81.0","62.0","9.0","111735.0","123973.0"
"1479.1676","81.0","62.0","9.0","111740.0","123995.0"
"1479.1926","81.0","62.0","10.0","111744.0","124018.0"
"1479.2177","81.0","62.0","10.0","111754.0","124024.0"
"1479.2427","81.0","62.0","9.0","111789.0","124171.0"
"1479.2677","81.0","62.0","9.0","111795.0","124177.0"
"1479.6681","81.0","63.0","8.0","111799.0","124217.0"
"1479.6848","80.0","62.0","9.0","111836.0","124217.0"
"1479.7014","80.0","62.0","9.0","111817.0","124249.0"
"1479.9183","80.0","62.0","8.0","111837.0","124270.0"
"1479.935","81.0","61.0","9.0","111847.0","124300.0"
"1479.9517","81.0","61.0","8.0","111773.0","124189.0"
"1480.1185","81.0","62.0","9.0","111724.0","124019.0"
"1480.1436","81.0","62.0","9.0","111714.0","124031.0"
"1480.2186","81.0","62.0","9.0","111731.0","124029.0"
"1480.2354","81.0","61.0","9.0","111754.0","124143.0"
"1480.252","80.0","62.0","10.0","111774.0","124151.0"
"1480.3187","81.0","62.0","9.0","111782.0","124200.0"
"1480.3354","80.0","61.0","10.0","111776.0","124205.0"
"1480.352","81.0","62.0","9.0","111788.0","124250.0"
"1480.4188","81.0","62.0","10.0","111798.0","124290.0"
"1480.4438","80.0","62.0","9.0","111809.0","124307.0"
"1480.4689","80.0","62.0","9.0","111813.0","124332.0"
"1480.4939","81.0","61.0","9.0","111821.0","124351.0"
"1480.569","81.0","62.0","9.0","111826.0","124389.0"
"1480.594","81.0","62.0","9.0","111810.0","124392.0"
"1480.619","81.0","62.0","9.0","111824.0","124424.0"
"1480.644","81.0","61.0","8.0","111846.0","124452.0"
"1480.7191","81.0","61.0","9.0","111775.0","124288.0"
"1480.7441","80.0","61.0","9.0","111759.0","124255.0"
"1480.8192","81.0","62.0","9.0","111703.0","124124.0"
"1480.8442","81.0","62.0","9.0","111683.0","124073.0"
"1480.8693","81.0","61.0","9.0","111688.0","124090.0"
"1480.8943","81.0","62.0","9.0","111674.0","124101.0"
"1480.9193","81.0","62.0","9.0","111676.0","124123.0"
"1481.0194","81.0","62.0","9.0","111704.0","124225.0"
"1481.2196","81.0","62.0","9.0","111693.0","124272.0"
"1481.2363","80.0","61.0","9.0","111705.0","124282.0"
"1481.2529","80.0","62.0","9.0","111702.0","124315.0"
"1481.3197","81.0","61.0","9.0","111728.0","124360.0"
"1481.3447","81.0","62.0","10.0","111720.0","124355.0"
"1481.3698","81.0","61.0","9.0","111687.0","124350.0"
"1481.5199","81.0","62.0","9.0","111651.0","124329.0"
"1481.67","81.0","61.0","9.0","111603.0","124227.0"
"1481.6868","81.0","61.0","9.0","111578.0","124211.0"
"1481.7034","80.0","62.0","10.0","111575.0","124209.0"
"1481.7701","81.0","61.0","9.0","111576.0","124246.0"
"1481.7952","81.0","61.0","9.0","111595.0","124319.0"
"1481.9203","81.0","62.0","9.0","111598.0","124296.0"
"1481.937","80.0","62.0","9.0","111610.0","124342.0"
"1481.9536","80.0","62.0","9.0","111595.0","124360.0"
"1481.9703","80.0","61.0","9.0","111595.0","124397.0"
"1481.9954","81.0","61.0","9.0","111628.0","124418.0"
"1482.1205","80.0","62.0","9.0","111605.0","124420.0"
"1482.1372","80.0","62.0","10.0","111608.0","124454.0"
"1482.1538","81.0","62.0","10.0","111597.0","124450.0"
"1482.2206","81.0","61.0","9.0","111629.0","124490.0"
"1482.2456","80.0","61.0","9.0","111630.0","124489.0"
"1482.2706","81.0","61.0","8.0","111618.0","124530.0"
"1482.3707","81.0","62.0","9.0","111628.0","124525.0"
"1482.3875","80.0","62.0","9.0","111645.0","124551.0"
"1482.404","81.0","62.0","10.0","111611.0","124526.0"
"1482.4208","81.0","62.0","9.0","111557.0","124405.0"
"1482.5209","81.0","61.0","9.0","111561.0","124386.0"
"1482.5376","80.0","62.0","10.0","111508.0","124316.0"
"1482.5542","81.0","62.0","8.0","111510.0","124304.0"
"1482.8212","81.0","62.0","9.0","111483.0","124273.0"
"1482.8379","81.0","62.0","9.0","111488.0","124277.0"
"1482.8545","81.0","62.0","9.0","111492.0","124309.0"
"1482.8712","80.0","62.0","9.0","111484.0","124313.0"
"1482.8962","81.0","61.0","10.0","111498.0","124327.0"
"1482.9713","81.0","61.0","9.0","111501.0","124452.0"
"1482.9963","81.0","61.0","10.0","111508.0","124461.0"
"1483.0214","81.0","62.0","9.0","111512.0","124470.0"
"1483.0464","81.0","62.0","9.0","111523.0","124481.0"
"1483.1215","80.0","61.0","9.0","111531.0","124505.0"
"1483.1465","81.0","61.0","8.0","111526.0","124513.0"
"1483.2216","81.0","62.0","9.0","111542.0","124573.0"
"1483.4718","81.0","62.0","9.0","111534.0","124597.0"
"1483.4885","81.0","61.0","10.0","111545.0","124570.0"
"1483.5051","81.0","62.0","9.0","111491.0","124468.0"
"1483.622","81.0","61.0","9.0","111488.0","124453.0"
"1483.6387","81.0","61.0","9.0","111441.0","124394.0"
"1483.6553","81.0","61.0","9.0","111443.0","124384.0"
"1483.7721","81.0","62.0","9.0","111454.0","124390.0"
"1483.7888","81.0","62.0","9.0","111435.0","124409.0"
"1483.8054","81.0","62.0","10.0","111452.0","124417.0"
"1483.8722","81.0","62.0","8.0","111441.0","124424.0"
"1483.8972","81.0","63.0","8.0","111444.0","124449.0"
"1484.0223","80.0","62.0","9.0","111452.0","124468.0"
"1484.0391","81.0","61.0","9.0","111459.0","124494.0"
"1484.0557","81.0","62.0","9.0","111467.0","124503.0"
"1484.0724","81.0","62.0","9.0","111457.0","124527.0"
"1484.0974","81.0","62.0","9.0","111469.0","124527.0"
"1484.1224","81.0","62.0","9.0","111496.0","124544.0"
"1484.1475","81.0","62.0","9.0","111511.0","124562.0"
"1484.2225","80.0","61.0","9.0","111481.0","124593.0"
"1484.2476","81.0","62.0","9.0","111486.0","124598.0"
"1484.3727","81.0","62.0","9.0","111504.0","124610.0"
"1484.3977","81.0","61.0","9.0","111511.0","124620.0"
"1484.4227","81.0","62.0","9.0","111504.0","124643.0"
"1484.4478","81.0","62.0","9.0","111459.0","124522.0"
"1484.673","81.0","62.0","10.0","111449.0","124501.0"
"1484.6897","81.0","62.0","10.0","111422.0","124437.0"
"1484.7063","81.0","62.0","9.0","111415.0","124438.0"
"1484.8231","80.0","62.0","9.0","111424.0","124446.0"
"1484.8481","80.0","61.0","9.0","111419.0","124431.0"
"1484.9232","81.0","61.0","10.0","111419.0","124461.0"
"1484.9482","81.0","61.0","9.0","111428.0","124445.0"
"1484.9733","81.0","62.0","9.0","111420.0","124464.0"
"1484.9983","81.0","61.0","9.0","111439.0","124458.0"
"1485.0734","81.0","61.0","9.0","111442.0","124516.0"
"1485.0984","81.0","62.0","9.0","111440.0","124520.0"
"1485.1735","80.0","61.0","9.0","111484.0","124641.0"
"1485.1985","80.0","61.0","9.0","111491.0","124642.0"
"1485.3737","81.0","62.0","10.0","111508.0","124681.0"
"1485.3904","81.0","62.0","10.0","111502.0","124697.0"
"1485.407","81.0","61.0","8.0","111502.0","124720.0"
"1485.4237","81.0","61.0","9.0","111534.0","124739.0"
"1485.4487","81.0","62.0","10.0","111464.0","124656.0"
"1485.5238","81.0","62.0","9.0","111478.0","124647.0"
"1485.5488","80.0","61.0","9.0","111432.0","124587.0"
"1485.5739","81.0","62.0","9.0","111463.0","124582.0"
"1485.8241","81.0","62.0","9.0","111444.0","124569.0"
"1485.8408","81.0","61.0","9.0","111446.0","124589.0"
"1485.8574","80.0","61.0","8.0","111430.0","124593.0"
"1485.8741","81.0","62.0","9.0","111435.0","124603.0"
"1485.8992","81.0","62.0","9.0","111444.0","124621.0"
"1485.9242","80.0","61.0","9.0","111447.0","124639.0"
"1485.9492","81.0","61.0","8.0","111453.0","124661.0"
"1486.0243","81.0","62.0","9.0","111464.0","124697.0"
"1486.0493","80.0","62.0","9.0","111457.0","124687.0"
"1486.1244","81.0","62.0","10.0","111480.0","124746.0"
"1486.1494","81.0","62.0","9.0","111478.0","124778.0"
"1486.1744","81.0","62.0","9.0","111483.0","124805.0"
"1486.1995","80.0","62.0","9.0","111483.0","124811.0"
"1486.3246","81.0","62.0","9.0","111489.0","124831.0"
"1486.3413","81.0","62.0","8.0","111494.0","124893.0"
"1486.3579","81.0","62.0","8.0","111515.0","124907.0"
"1486.3746","81.0","62.0","8.0","111508.0","124885.0"
"1486.4747","80.0","61.0","8.0","111457.0","124782.0"
"1486.4915","81.0","62.0","9.0","111441.0","124762.0"
"1486.508","81.0","61.0","10.0","111426.0","124761.0"
"1486.6249","81.0","62.0","8.0","111433.0","124759.0"
"1486.6416","81.0","61.0","9.0","111429.0","124760.0"
"1486.6582","81.0","61.0","9.0","111443.0","124768.0"
"1486.6749","81.0","62.0","9.0","111432.0","124774.0"
"1486.8251","81.0","62.0","9.0","111449.0","124786.0"
"1486.8418","81.0","62.0","9.0","111437.0","124800.0"
"1486.8584","81.0","62.0","8.0","111450.0","124816.0"
"1486.9252","81.0","62.0","9.0","111447.0","124871.0"
"1486.9502","80.0","61.0","10.0","111458.0","124881.0"
"1487.0253","81.0","62.0","10.0","111480.0","124895.0"
"1487.0503","81.0","61.0","10.0","111468.0","124896.0"
"1487.0753","81.0","62.0","9.0","111463.0","124917.0"
"1487.1003","81.0","62.0","9.0","111444.0","124569.0"
"1487.1254","81.0","61.0","9.0","111467.0","124934.0"
"1487.1504","80.0","62.0","8.0","111481.0","124949.0"
"1487.2255","81.0","61.0","9.0","111474.0","124892.0"
"1487.2505","81.0","62.0","9.0","111455.0","124869.0"
"1487.3756","80.0","62.0","9.0","111429.0","124843.0"
"1487.5258","81.0","61.0","9.0","111408.0","124834.0"
"1487.5425","81.0","62.0","9.0","111408.0","124802.0"
"1487.5591","81.0","61.0","8.0","111414.0","124831.0"
"1487.5758","81.0","62.0","9.0","111420.0","124840.0"
"1487.726","80.0","61.0","9.0","111423.0","124841.0"
"1487.7427","81.0","62.0","10.0","111415.0","124855.0"
"1487.7593","80.0","61.0","9.0","111427.0","124860.0"
"1487.826","81.0","61.0","10.0","111419.0","124879.0"
"1487.8511","80.0","61.0","9.0","111430.0","124878.0"
"1487.8761","81.0","62.0","9.0","111447.0","124899.0"
"1487.9011","81.0","62.0","10.0","111457.0","124939.0"
"1488.0262","80.0","62.0","8.0","111453.0","124939.0"
"1488.1263","80.0","62.0","9.0","111440.0","124942.0"
"1488.1431","81.0","62.0","9.0","111443.0","124942.0"
"1488.1597","80.0","61.0","9.0","111444.0","124961.0"
"1488.1764","81.0","62.0","10.0","111467.0","124978.0"
"1488.3766","81.0","61.0","9.0","111460.0","125007.0"
"1488.3933","81.0","61.0","8.0","111457.0","125001.0"
"1488.4099","80.0","61.0","10.0","111463.0","125026.0"
"1488.4266","81.0","62.0","9.0","111509.0","125034.0"
"1488.4517","80.0","62.0","9.0","111484.0","125026.0"
"1488.5768","81.0","62.0","9.0","111407.0","124905.0"
"1488.5935","81.0","62.0","9.0","111425.0","124889.0"
"1488.6101","81.0","61.0","9.0","111410.0","124859.0"
"1488.6268","80.0","61.0","9.0","111403.0","124865.0"
"1488.6519","80.0","62.0","10.0","111421.0","124877.0"
"1488.777","81.0","62.0","9.0","111391.0","124876.0"
"1488.7937","81.0","61.0","9.0","111423.0","124865.0"
"1488.8103","81.0","61.0","9.0","111411.0","124862.0"
"1489.1273","81.0","62.0","9.0","111419.0","124881.0"
"1489.1774","81.0","61.0","9.0","111410.0","124870.0"
"1489.2024","80.0","62.0","10.0","111409.0","124912.0"
"1489.3275","80.0","62.0","9.0","111421.0","124915.0"
"1489.3442","81.0","62.0","9.0","111459.0","124924.0"
"1489.3608","81.0","61.0","9.0","111429.0","124949.0"
"1489.3776","81.0","62.0","9.0","111452.0","124978.0"
"1489.5277","81.0","61.0","9.0","111442.0","124981.0"
"1489.5444","81.0","61.0","9.0","111476.0","124992.0"
"1489.561","80.0","61.0","9.0","111462.0","124997.0"
"1489.6779","81.0","62.0","8.0","111449.0","124983.0"
"1489.6946","81.0","62.0","9.0","111446.0","124945.0"
"1489.7112","81.0","62.0","9.0","111426.0","124862.0"
"1489.828","81.0","62.0","9.0","111418.0","124858.0"
"1489.853","81.0","61.0","9.0","111382.0","124797.0"
"1489.9281","81.0","62.0","8.0","111383.0","124800.0"
"1489.9531","80.0","62.0","8.0","111403.0","124810.0"
"1490.0782","80.0","61.0","9.0","111419.0","124822.0"
"1490.1033","80.0","62.0","9.0","111432.0","124820.0"
"1490.2784","81.0","62.0","9.0","111455.0","124833.0"
"1490.2952","81.0","62.0","9.0","111452.0","124881.0"
"1490.3118","81.0","62.0","9.0","111463.0","124864.0"
"1490.4286","81.0","62.0","9.0","111481.0","124931.0"
"1490.4453","80.0","61.0","9.0","111489.0","124927.0"
"1490.4619","81.0","62.0","9.0","111499.0","124948.0"
"1490.4786","81.0","62.0","9.0","111503.0","124953.0"
"1490.5037","81.0","61.0","10.0","111499.0","124996.0"
"1490.6788","80.0","62.0","9.0","111512.0","124998.0"
"1490.6956","80.0","62.0","10.0","111540.0","125011.0"
"1490.7122","81.0","62.0","8.0","111531.0","125018.0"
"1490.9791","81.0","61.0","9.0","111541.0","125027.0"
"1491.0042","81.0","62.0","10.0","111536.0","125013.0"
"1491.0292","81.0","62.0","9.0","111491.0","124856.0"
"1491.2294","80.0","61.0","10.0","111482.0","124853.0"
"1491.2461","81.0","62.0","9.0","111469.0","124779.0"
"1491.2627","81.0","62.0","9.0","111502.0","124797.0"
"1491.3295","80.0","62.0","9.0","111524.0","124819.0"
"1491.3462","81.0","61.0","9.0","111524.0","124826.0"
"1491.3628","81.0","61.0","8.0","111544.0","124864.0"
"1491.4296","81.0","61.0","9.0","111546.0","124858.0"
"1491.4546","81.0","61.0","10.0","111572.0","124878.0"
"1491.5297","81.0","61.0","9.0","111568.0","124882.0"
"1491.5422","81.0","62.0","9.0","111588.0","124920.0"
"1491.5547","80.0","62.0","9.0","111582.0","124913.0"
"1491.5671","81.0","62.0","10.0","111585.0","124917.0"
"1491.7299","81.0","61.0","9.0","111573.0","124925.0"
"1491.7466","80.0","61.0","9.0","111587.0","124921.0"
"1491.7632","81.0","61.0","10.0","111540.0","124781.0"
"1491.7799","81.0","62.0","9.0","111525.0","124693.0"
"1491.93","81.0","62.0","9.0","111521.0","124692.0"
"1491.9468","81.0","61.0","8.0","111528.0","124688.0"
"1491.9634","81.0","62.0","9.0","111523.0","124693.0"
"1492.0802","80.0","61.0","9.0","111562.0","124703.0"
"1492.0969","80.0","62.0","8.0","111576.0","124737.0"
"1492.1135","81.0","62.0","9.0","111599.0","124786.0"
"1492.1302","81.0","62.0","9.0","111590.0","124790.0"
"1492.1553","81.0","61.0","9.0","111610.0","124798.0"
"1492.2303","81.0","62.0","9.0","111621.0","124816.0"
"1492.3805","80.0","62.0","9.0","111617.0","124827.0"
"1492.3972","80.0","62.0","9.0","111644.0","124838.0"
"1492.4138","81.0","61.0","10.0","111632.0","124849.0"
"1492.6307","81.0","61.0","9.0","111649.0","124866.0"
"1492.6808","81.0","62.0","10.0","111639.0","124840.0"
"1492.8309","81.0","62.0","9.0","111618.0","124843.0"
"1493.1312","80.0","61.0","9.0","111579.0","124688.0"
"1493.1562","81.0","62.0","9.0","111559.0","124602.0"
"1493.2814","81.0","62.0","8.0","111584.0","124615.0"
"1493.2981","81.0","62.0","9.0","111586.0","124623.0"
"1493.3147","80.0","61.0","10.0","111612.0","124659.0"
"1493.3314","81.0","61.0","10.0","111610.0","124670.0"
"1493.3564","81.0","62.0","9.0","111635.0","124695.0"
"1493.4816","81.0","61.0","8.0","111632.0","124725.0"
"1493.5066","80.0","62.0","9.0","111628.0","124711.0"
"1493.5817","81.0","62.0","9.0","111636.0","124718.0"
"1493.6067","81.0","61.0","9.0","111643.0","124758.0"
"1493.7318","81.0","61.0","9.0","111672.0","124752.0"
"1493.7485","81.0","61.0","9.0","111657.0","124763.0"
"1493.7651","81.0","61.0","9.0","111661.0","124769.0"
"1493.7819","80.0","62.0","9.0","111674.0","124761.0"
"1493.8069","80.0","62.0","9.0","111641.0","124730.0"
"1494.0321","81.0","62.0","9.0","111608.0","124567.0"
"1494.1322","81.0","62.0","9.0","111591.0","124540.0"
"1494.1572","80.0","61.0","9.0","111586.0","124495.0"
"1494.4825","81.0","62.0","9.0","111592.0","124481.0"
"1494.5826","81.0","62.0","9.0","111598.0","124521.0"
"1494.5994","81.0","61.0","9.0","111603.0","124508.0"
"1494.616","81.0","62.0","9.0","111605.0","124528.0"
"1494.7828","81.0","61.0","9.0","111612.0","124580.0"
"1494.7996","80.0","61.0","9.0","111638.0","124584.0"
"1494.8162","81.0","61.0","10.0","111643.0","124609.0"
"1494.933","81.0","62.0","8.0","111653.0","124610.0"
"1495.1332","81.0","62.0","9.0","111669.0","124630.0"
"1495.1499","81.0","61.0","9.0","111672.0","124639.0"
"1495.1665","81.0","62.0","9.0","111688.0","124694.0"
"1495.3834","81.0","61.0","9.0","111703.0","124688.0"
"1495.4001","81.0","62.0","9.0","111689.0","124704.0"
"1495.4167","81.0","62.0","10.0","111683.0","124705.0"
"1495.5336","81.0","62.0","8.0","111637.0","124521.0"
"1495.5586","81.0","61.0","8.0","111641.0","124468.0"
"1495.8339","81.0","62.0","9.0","111691.0","124586.0"
"1495.8506","81.0","62.0","9.0","111682.0","124577.0"
"1495.8672","81.0","62.0","8.0","111720.0","124656.0"
"1495.8839","81.0","62.0","9.0","111721.0","124649.0"
"1495.984","80.0","62.0","9.0","111754.0","124663.0"
"1496.0007","81.0","62.0","9.0","111733.0","124687.0"
"1496.0173","80.0","62.0","10.0","111739.0","124690.0"
"1496.034","81.0","61.0","9.0","111735.0","124717.0"
"1496.0591","81.0","62.0","9.0","111751.0","124716.0"
"1496.2843","81.0","61.0","9.0","111717.0","124677.0"
"1496.301","81.0","61.0","9.0","111731.0","124631.0"
"1496.3176","81.0","61.0","9.0","111653.0","124417.0"
"1496.3844","81.0","61.0","10.0","111643.0","124417.0"
"1496.4011","81.0","61.0","9.0","111668.0","124430.0"
"1496.4177","81.0","61.0","10.0","111661.0","124444.0"
"1496.4845","81.0","61.0","10.0","111664.0","124461.0"
"1496.5095","80.0","62.0","9.0","111689.0","124507.0"
"1496.6346","81.0","61.0","9.0","111699.0","124565.0"
"1496.6514","81.0","61.0","10.0","111720.0","124567.0"
"1496.668","80.0","62.0","9.0","111748.0","124658.0"
"1496.7347","81.0","61.0","9.0","111700.0","124533.0"
"1496.7598","81.0","62.0","10.0","111691.0","124502.0"
"1496.7848","81.0","62.0","9.0","111659.0","124390.0"
"1496.9349","81.0","61.0","8.0","111662.0","124384.0"
"1496.9517","81.0","62.0","9.0","111674.0","124370.0"
"1496.9683","80.0","61.0","9.0","111668.0","124397.0"
"1497.0851","80.0","61.0","9.0","111678.0","124413.0"
"1497.1852","81.0","62.0","9.0","111715.0","124537.0"
"1497.2019","80.0","62.0","9.0","111714.0","124544.0"
"1497.2185","80.0","61.0","9.0","111731.0","124556.0"
"1497.2352","81.0","61.0","9.0","111747.0","124601.0"
"1497.2603","80.0","62.0","9.0","111772.0","124611.0"
"1497.3353","81.0","62.0","9.0","111739.0","124613.0"
"1497.3604","81.0","62.0","9.0","111668.0","124409.0"
"1497.3854","81.0","61.0","9.0","111685.0","124389.0"
"1497.4104","80.0","61.0","8.0","111672.0","124347.0"
"1497.5355","80.0","62.0","10.0","111682.0","124349.0"
"1497.5522","80.0","61.0","10.0","111675.0","124389.0"
"1497.5688","81.0","62.0","9.0","111672.0","124388.0"
"1497.6356","81.0","61.0","9.0","111698.0","124430.0"
"1497.6606","81.0","62.0","9.0","111731.0","124432.0"
"1497.6857","81.0","62.0","9.0","111698.0","124478.0"
"1497.7107","81.0","62.0","9.0","111723.0","124473.0"
"1497.7357","81.0","61.0","9.0","111722.0","124491.0"
"1497.7607","81.0","61.0","9.0","111758.0","124565.0"
"1497.8358","81.0","62.0","9.0","111753.0","124567.0"
"1497.8608","81.0","62.0","9.0","111763.0","124589.0"
"1497.9359","81.0","61.0","10.0","111734.0","124571.0"
"1497.9609","81.0","62.0","9.0","111734.0","124567.0"
"1497.986","81.0","62.0","9.0","111665.0","124368.0"
"1498.011","81.0","62.0","9.0","111673.0","124335.0"
"1498.036","81.0","61.0","9.0","111650.0","124277.0"
"1498.061","80.0","61.0","9.0","111667.0","124265.0"
"1498.2362","81.0","62.0","9.0","111672.0","124289.0"
"1498.2529","81.0","62.0","9.0","111677.0","124331.0"
"1498.2695","81.0","62.0","9.0","111688.0","124317.0"
"1498.2863","81.0","62.0","9.0","111678.0","124343.0"
"1498.3113","81.0","62.0","9.0","111697.0","124345.0"
"1498.3363","81.0","61.0","9.0","111714.0","124416.0"
"1498.3613","81.0","61.0","9.0","111746.0","124424.0"
"1498.4364","80.0","61.0","9.0","111723.0","124452.0"
"1498.4614","80.0","62.0","9.0","111749.0","124484.0"
"1498.5365","81.0","61.0","9.0","111742.0","124519.0"
"1498.5865","81.0","62.0","9.0","111758.0","124533.0"
"1498.6033","81.0","62.0","9.0","111771.0","124557.0"
