"Time","C1","C2","C3","C4","C5"
"252.6358","86.0","-13.0","-46.0","119783.0","125250.0"
"252.66081","85.0","-12.0","-46.0","119786.0","125251.0"
"252.68582","86.0","-12.0","-45.0","119829.0","125334.0"
"252.71082","87.0","-13.0","-45.0","119845.0","125331.0"
"252.73581","87.0","-12.0","-45.0","119821.0","125328.0"
"252.81082","87.0","-13.0","-45.0","119760.0","125137.0"
"252.83582","86.0","-13.0","-45.0","119734.0","125128.0"
"252.91083","86.0","-12.0","-46.0","119725.0","125102.0"
"252.93582","86.0","-12.0","-46.0","119728.0","125130.0"
"252.96083","87.0","-13.0","-46.0","119798.0","125264.0"
"252.98584","87.0","-13.0","-45.0","119795.0","125277.0"
"253.01083","86.0","-12.0","-45.0","119868.0","125349.0"
"253.03583","86.0","-11.0","-46.0","119873.0","125349.0"
"253.11084","86.0","-13.0","-46.0","119909.0","125430.0"
"253.13583","87.0","-13.0","-46.0","119918.0","125441.0"
"253.16084","87.0","-12.0","-46.0","119912.0","125392.0"
"253.18585","86.0","-13.0","-45.0","119799.0","125210.0"
"253.26085","87.0","-13.0","-46.0","119796.0","125214.0"
"253.36086","87.0","-12.0","-46.0","119790.0","125213.0"
"253.37752","86.0","-12.0","-45.0","119790.0","125227.0"
"253.3942","86.0","-12.0","-46.0","119864.0","125323.0"
"253.41086","87.0","-13.0","-45.0","119865.0","125340.0"
"253.43585","86.0","-13.0","-45.0","119900.0","125406.0"
"253.46086","86.0","-12.0","-46.0","119891.0","125447.0"
"253.48587","86.0","-12.0","-46.0","119895.0","125381.0"
"253.56087","87.0","-12.0","-46.0","119885.0","125347.0"
"253.58588","87.0","-12.0","-46.0","119776.0","125172.0"
"253.61087","86.0","-13.0","-45.0","119758.0","125143.0"
"253.63586","87.0","-12.0","-46.0","119733.0","125087.0"
"253.71088","86.0","-12.0","-45.0","119725.0","125091.0"
"253.73587","87.0","-12.0","-46.0","119767.0","125177.0"
"253.76088","87.0","-12.0","-44.0","119875.0","125360.0"
"253.78589","87.0","-13.0","-45.0","119873.0","125351.0"
"253.86089","86.0","-12.0","-45.0","119781.0","125165.0"
"253.8859","86.0","-12.0","-46.0","119774.0","125149.0"
"253.91089","86.0","-13.0","-46.0","119706.0","125029.0"
"253.93588","87.0","-13.0","-46.0","119710.0","125046.0"
"254.0109","86.0","-12.0","-45.0","119745.0","125130.0"
"254.03589","86.0","-13.0","-46.0","119762.0","125139.0"
"254.0609","87.0","-12.0","-46.0","119819.0","125254.0"
"254.0859","86.0","-12.0","-45.0","119821.0","125269.0"
"254.1609","86.0","-12.0","-46.0","119894.0","125341.0"
"254.18591","86.0","-12.0","-45.0","119888.0","125379.0"
"254.26091","87.0","-13.0","-46.0","119878.0","125334.0"
"254.28592","86.0","-12.0","-47.0","119854.0","125279.0"
"254.31091","87.0","-12.0","-47.0","119775.0","125144.0"
"254.3359","86.0","-13.0","-46.0","119767.0","125120.0"
"254.46092","87.0","-12.0","-45.0","119778.0","125151.0"
"254.47758","87.0","-12.0","-45.0","119787.0","125190.0"
"254.49426","86.0","-13.0","-45.0","119843.0","125279.0"
"254.51093","87.0","-12.0","-45.0","119866.0","125281.0"
"254.53592","87.0","-12.0","-45.0","119892.0","125377.0"
"254.61093","86.0","-13.0","-45.0","119910.0","125396.0"
"254.63593","86.0","-13.0","-45.0","119955.0","125449.0"
"254.66093","86.0","-12.0","-46.0","119943.0","125446.0"
"254.68594","86.0","-12.0","-46.0","119860.0","125252.0"
"254.76094","87.0","-13.0","-45.0","119827.0","125223.0"
"254.78595","87.0","-13.0","-46.0","119772.0","125164.0"
"254.81094","87.0","-12.0","-45.0","119792.0","125148.0"
"254.83594","87.0","-13.0","-46.0","119817.0","125230.0"
"254.91095","87.0","-12.0","-46.0","119836.0","125253.0"
"254.93594","87.0","-12.0","-46.0","119890.0","125353.0"
"254.96095","86.0","-12.0","-46.0","119882.0","125363.0"
"254.98596","87.0","-12.0","-46.0","119928.0","125434.0"
"255.06096","86.0","-13.0","-45.0","119948.0","125451.0"
"255.08597","86.0","-12.0","-45.0","119887.0","125347.0"
"255.11096","86.0","-13.0","-46.0","119878.0","125318.0"
"255.13596","86.0","-13.0","-45.0","119802.0","125174.0"
"255.21097","86.0","-12.0","-45.0","119777.0","125149.0"
"255.23596","86.0","-12.0","-45.0","119768.0","125163.0"
"255.36098","87.0","-13.0","-45.0","119775.0","125173.0"
"255.37764","87.0","-13.0","-46.0","119820.0","125258.0"
"255.39432","86.0","-12.0","-46.0","119860.0","125283.0"
"255.41098","87.0","-12.0","-45.0","119896.0","125375.0"
"255.43597","87.0","-13.0","-46.0","119902.0","125386.0"
"255.51099","87.0","-12.0","-46.0","119946.0","125450.0"
"255.53598","86.0","-12.0","-46.0","119914.0","125406.0"
"255.56099","87.0","-13.0","-45.0","119816.0","125226.0"
"255.586","87.0","-13.0","-45.0","119812.0","125189.0"
"255.611","87.0","-13.0","-44.0","119777.0","125156.0"
"255.63599","87.0","-13.0","-45.0","119762.0","125150.0"
"255.711","87.0","-13.0","-45.0","119809.0","125218.0"
"255.736","86.0","-12.0","-44.0","119879.0","125328.0"
"255.811","86.0","-12.0","-46.0","119884.0","125374.0"
"255.836","87.0","-12.0","-46.0","119947.0","125445.0"
"255.86101","86.0","-13.0","-46.0","119923.0","125462.0"
"255.88602","86.0","-13.0","-46.0","119925.0","125404.0"
"256.01102","86.0","-13.0","-46.0","119892.0","125336.0"
"256.02768","87.0","-13.0","-46.0","119819.0","125222.0"
"256.04434","87.0","-12.0","-46.0","119802.0","125208.0"
"256.111","87.0","-12.0","-46.0","119836.0","125255.0"
"256.136","87.0","-13.0","-46.0","119820.0","125297.0"
"256.16098","86.0","-12.0","-45.0","119870.0","125387.0"
"256.18597","87.0","-13.0","-46.0","119890.0","125398.0"
"256.26096","87.0","-13.0","-45.0","119978.0","125472.0"
"256.28595","87.0","-13.0","-46.0","119945.0","125514.0"
"256.31094","86.0","-12.0","-45.0","119993.0","125542.0"
"256.33594","86.0","-12.0","-46.0","119960.0","125506.0"
"256.36093","87.0","-13.0","-45.0","119896.0","125367.0"
"256.38593","87.0","-13.0","-45.0","119875.0","125327.0"
"256.4609","86.0","-13.0","-46.0","119840.0","125288.0"
"256.4859","86.0","-13.0","-45.0","119822.0","125300.0"
"256.56088","86.0","-13.0","-46.0","119872.0","125371.0"
"256.58588","86.0","-12.0","-46.0","119877.0","125409.0"
"256.61087","87.0","-12.0","-46.0","119929.0","125479.0"
"256.63586","87.0","-13.0","-45.0","119950.0","125552.0"
"256.66086","86.0","-13.0","-46.0","119986.0","125581.0"
"256.68585","87.0","-13.0","-45.0","119916.0","125456.0"
"256.76083","86.0","-13.0","-46.0","119911.0","125419.0"
"256.78583","86.0","-12.0","-45.0","119842.0","125280.0"
"256.8608","87.0","-12.0","-45.0","119804.0","125264.0"
"256.8858","87.0","-13.0","-45.0","119803.0","125279.0"
"256.9108","87.0","-12.0","-46.0","119798.0","125303.0"
"256.9358","87.0","-12.0","-46.0","119886.0","125386.0"
"257.01077","87.0","-12.0","-46.0","119870.0","125411.0"
"257.03577","86.0","-12.0","-46.0","119901.0","125497.0"
"257.11075","87.0","-13.0","-46.0","119922.0","125506.0"
"257.21072","86.0","-13.0","-46.0","119935.0","125530.0"
"257.2274","86.0","-12.0","-45.0","119904.0","125466.0"
"257.24405","87.0","-12.0","-46.0","119805.0","125311.0"
"257.3107","86.0","-13.0","-46.0","119811.0","125281.0"
"257.3357","87.0","-13.0","-46.0","119784.0","125250.0"
"257.3607","86.0","-12.0","-45.0","119809.0","125369.0"
"257.38568","87.0","-12.0","-46.0","119820.0","125369.0"
"257.46066","87.0","-12.0","-45.0","119869.0","125466.0"
"257.48566","87.0","-12.0","-45.0","119897.0","125483.0"
"257.51065","86.0","-12.0","-46.0","119939.0","125569.0"
"257.53564","86.0","-12.0","-45.0","119949.0","125573.0"
"257.61063","86.0","-13.0","-45.0","119895.0","125480.0"
"257.63562","87.0","-13.0","-46.0","119873.0","125433.0"
"257.6606","87.0","-12.0","-46.0","119802.0","125320.0"
"257.6856","86.0","-12.0","-45.0","119806.0","125322.0"
"257.7106","87.0","-13.0","-45.0","119819.0","125409.0"
"257.81058","86.0","-13.0","-46.0","119835.0","125393.0"
"257.82724","86.0","-12.0","-46.0","119893.0","125493.0"
"257.8439","86.0","-12.0","-46.0","119906.0","125504.0"
"257.91055","87.0","-13.0","-45.0","119935.0","125610.0"
"257.93555","87.0","-13.0","-46.0","119953.0","125605.0"
"257.96054","86.0","-12.0","-46.0","119970.0","125629.0"
"257.98553","86.0","-12.0","-46.0","119971.0","125602.0"
"258.01053","87.0","-13.0","-45.0","119871.0","125436.0"
"258.03552","87.0","-12.0","-46.0","119843.0","125418.0"
"258.1105","86.0","-12.0","-45.0","119850.0","125398.0"
"258.1355","86.0","-13.0","-46.0","119846.0","125412.0"
"258.21048","87.0","-12.0","-46.0","119876.0","125493.0"
"258.23547","87.0","-12.0","-46.0","119916.0","125526.0"
"258.26047","87.0","-12.0","-46.0","119941.0","125595.0"
"258.28546","87.0","-13.0","-44.0","119945.0","125591.0"
"258.36044","87.0","-12.0","-46.0","119978.0","125669.0"
"258.38544","86.0","-12.0","-46.0","119998.0","125676.0"
"258.41043","87.0","-13.0","-46.0","119922.0","125511.0"
"258.43542","87.0","-13.0","-46.0","119806.0","125332.0"
"258.46042","87.0","-12.0","-46.0","119811.0","125370.0"
"258.4854","86.0","-12.0","-45.0","119833.0","125385.0"
"258.66037","87.0","-12.0","-45.0","119855.0","125488.0"
"258.67703","87.0","-12.0","-46.0","119894.0","125520.0"
"258.6937","86.0","-13.0","-46.0","119941.0","125569.0"
"258.76035","87.0","-14.0","-46.0","119940.0","125588.0"
"258.777","86.0","-13.0","-45.0","119920.0","125546.0"
"258.79367","86.0","-12.0","-46.0","119917.0","125537.0"
"258.86032","86.0","-12.0","-45.0","119822.0","125359.0"
"258.8853","86.0","-12.0","-46.0","119801.0","125328.0"
"258.9103","87.0","-13.0","-45.0","119782.0","125319.0"
"258.9353","87.0","-13.0","-46.0","119794.0","125339.0"
"259.01028","86.0","-12.0","-45.0","119845.0","125425.0"
"259.03528","86.0","-12.0","-46.0","119858.0","125420.0"
"259.11026","87.0","-12.0","-46.0","119919.0","125536.0"
"259.13525","87.0","-12.0","-45.0","119916.0","125550.0"
"259.16025","87.0","-12.0","-46.0","119977.0","125612.0"
"259.18524","86.0","-12.0","-45.0","119975.0","125623.0"
"259.21024","86.0","-13.0","-45.0","119888.0","125450.0"
"259.23523","87.0","-12.0","-46.0","119877.0","125429.0"
"259.3102","87.0","-12.0","-46.0","119808.0","125328.0"
"259.3352","87.0","-13.0","-46.0","119828.0","125322.0"
"259.4102","87.0","-13.0","-45.0","119843.0","125408.0"
"259.43518","87.0","-12.0","-45.0","119853.0","125439.0"
"259.46017","86.0","-12.0","-46.0","119912.0","125505.0"
"259.48517","87.0","-12.0","-45.0","119931.0","125541.0"
"259.56015","87.0","-13.0","-45.0","119977.0","125615.0"
"259.58514","87.0","-13.0","-45.0","120007.0","125639.0"
"259.61014","86.0","-12.0","-46.0","119992.0","125635.0"
"259.63513","86.0","-12.0","-47.0","119992.0","125602.0"
"259.66013","87.0","-12.0","-45.0","119884.0","125422.0"
"259.68512","87.0","-13.0","-46.0","119880.0","125417.0"
"259.7601","87.0","-12.0","-45.0","119895.0","125421.0"
"259.7851","87.0","-13.0","-45.0","119895.0","125455.0"
"259.8101","87.0","-12.0","-46.0","119944.0","125557.0"
"259.83508","86.0","-12.0","-46.0","119961.0","125571.0"
"259.91006","87.0","-13.0","-46.0","119993.0","125634.0"
"259.93506","87.0","-13.0","-45.0","120050.0","125725.0"
"259.96005","86.0","-12.0","-46.0","120045.0","125710.0"
"259.98505","86.0","-12.0","-45.0","119953.0","125527.0"
"260.06003","87.0","-13.0","-45.0","119884.0","125408.0"
"260.08502","86.0","-13.0","-46.0","119888.0","125408.0"
"260.11002","86.0","-12.0","-45.0","119898.0","125464.0"
"260.135","86.0","-13.0","-45.0","119925.0","125460.0"
"260.21","86.0","-12.0","-45.0","119965.0","125587.0"
"260.235","86.0","-12.0","-46.0","119992.0","125593.0"
"260.30997","87.0","-13.0","-46.0","120023.0","125663.0"
"260.33496","86.0","-13.0","-45.0","120039.0","125665.0"
"260.35995","87.0","-12.0","-46.0","119987.0","125596.0"
"260.38495","87.0","-13.0","-45.0","119969.0","125544.0"
"260.40994","88.0","-12.0","-46.0","119861.0","125376.0"
"260.43494","86.0","-12.0","-46.0","119870.0","125380.0"
"260.50992","87.0","-13.0","-46.0","119874.0","125359.0"
"260.5349","87.0","-12.0","-46.0","119868.0","125380.0"
"260.5599","86.0","-13.0","-46.0","119912.0","125465.0"
"260.5849","87.0","-13.0","-45.0","119931.0","125484.0"
"260.65988","86.0","-12.0","-46.0","119979.0","125586.0"
"260.68488","86.0","-12.0","-46.0","119993.0","125600.0"
"260.75986","87.0","-13.0","-45.0","120016.0","125652.0"
"260.80984","87.0","-13.0","-46.0","120020.0","125625.0"
"260.8265","86.0","-12.0","-46.0","119908.0","125442.0"
"260.84317","86.0","-13.0","-46.0","119921.0","125406.0"
"260.85983","87.0","-13.0","-46.0","119867.0","125335.0"
"260.88483","86.0","-12.0","-45.0","119856.0","125351.0"
"260.9598","86.0","-12.0","-45.0","119908.0","125418.0"
"260.9848","86.0","-12.0","-45.0","119929.0","125443.0"
"261.0098","87.0","-12.0","-46.0","119975.0","125526.0"
"261.0348","87.0","-13.0","-46.0","119973.0","125575.0"
"261.10977","86.0","-13.0","-45.0","120047.0","125645.0"
"261.13477","87.0","-13.0","-46.0","120042.0","125656.0"
"261.20975","86.0","-12.0","-45.0","120008.0","125606.0"
"261.23474","86.0","-12.0","-45.0","120013.0","125580.0"
"261.4097","87.0","-13.0","-45.0","119928.0","125419.0"
"261.42636","87.0","-13.0","-45.0","119930.0","125399.0"
"261.44302","86.0","-12.0","-45.0","119929.0","125443.0"
"261.4597","86.0","-12.0","-46.0","119931.0","125478.0"
"261.48468","86.0","-12.0","-46.0","119992.0","125564.0"
"261.55966","87.0","-13.0","-45.0","120021.0","125572.0"
"261.58466","87.0","-13.0","-45.0","120058.0","125635.0"
"261.60965","86.0","-12.0","-45.0","120036.0","125653.0"
"261.63464","86.0","-12.0","-46.0","119991.0","125494.0"
"261.70963","87.0","-13.0","-45.0","119983.0","125473.0"
"261.73462","87.0","-12.0","-46.0","119977.0","125484.0"
"261.8596","86.0","-13.0","-45.0","119978.0","125502.0"
"261.87625","86.0","-13.0","-46.0","120042.0","125588.0"
"261.8929","87.0","-12.0","-45.0","120047.0","125625.0"
"261.90958","86.0","-12.0","-45.0","120097.0","125706.0"
"261.93457","86.0","-12.0","-45.0","120097.0","125721.0"
"262.00955","86.0","-12.0","-46.0","120153.0","125796.0"
"262.03455","87.0","-13.0","-46.0","120165.0","125794.0"
"262.05954","86.0","-12.0","-45.0","120208.0","125875.0"
"262.08453","86.0","-12.0","-45.0","120190.0","125884.0"
"262.15952","87.0","-13.0","-45.0","120119.0","125686.0"
"262.1845","87.0","-13.0","-45.0","120108.0","125665.0"
"262.2595","87.0","-12.0","-45.0","119995.0","125502.0"
"262.27615","87.0","-12.0","-46.0","119992.0","125471.0"
"262.29282","86.0","-12.0","-46.0","119991.0","125512.0"
"262.30948","87.0","-12.0","-45.0","120004.0","125527.0"
"262.35947","86.0","-13.0","-46.0","120035.0","125596.0"
"262.38446","86.0","-12.0","-45.0","120063.0","125627.0"
"262.45944","86.0","-13.0","-46.0","120095.0","125701.0"
"262.48444","86.0","-13.0","-46.0","120089.0","125702.0"
"262.50943","86.0","-12.0","-44.0","120056.0","125585.0"
"262.53442","86.0","-12.0","-46.0","120014.0","125529.0"
"262.6094","87.0","-13.0","-46.0","119975.0","125443.0"
"262.6344","87.0","-13.0","-45.0","119950.0","125437.0"
"262.6594","87.0","-12.0","-46.0","119983.0","125499.0"
"262.6844","87.0","-12.0","-46.0","120124.0","125716.0"
"262.75937","87.0","-13.0","-45.0","120123.0","125747.0"
"262.80936","87.0","-13.0","-44.0","120157.0","125806.0"
"262.82602","87.0","-12.0","-45.0","120178.0","125807.0"
"262.84268","86.0","-12.0","-46.0","120122.0","125667.0"
"262.85934","87.0","-13.0","-45.0","120074.0","125613.0"
"262.88434","87.0","-13.0","-46.0","120017.0","125488.0"
"262.95932","87.0","-12.0","-45.0","120001.0","125497.0"
"262.9843","86.0","-13.0","-45.0","120023.0","125537.0"
"263.10928","87.0","-12.0","-46.0","120044.0","125566.0"
"263.12595","87.0","-12.0","-45.0","120087.0","125643.0"
"263.1426","86.0","-12.0","-45.0","120130.0","125711.0"
"263.15927","87.0","-13.0","-46.0","120110.0","125670.0"
"263.18427","87.0","-13.0","-45.0","120066.0","125574.0"
"263.25925","86.0","-12.0","-46.0","120060.0","125573.0"
"263.28424","87.0","-12.0","-45.0","120089.0","125625.0"
"263.35922","87.0","-13.0","-45.0","120098.0","125668.0"
"263.38422","87.0","-12.0","-46.0","120162.0","125758.0"
"263.4092","86.0","-12.0","-46.0","120159.0","125755.0"
"263.4342","87.0","-13.0","-45.0","120189.0","125842.0"
"263.4592","87.0","-12.0","-45.0","120212.0","125865.0"
"263.4842","86.0","-12.0","-46.0","120249.0","125931.0"
"263.55917","87.0","-12.0","-45.0","120263.0","125946.0"
"263.58417","87.0","-13.0","-45.0","120306.0","125994.0"
"263.60916","87.0","-12.0","-46.0","120290.0","125958.0"
"263.63416","86.0","-12.0","-45.0","120182.0","125757.0"
"263.70914","87.0","-13.0","-45.0","120174.0","125747.0"
"263.73413","87.0","-13.0","-45.0","120118.0","125636.0"
"263.8091","87.0","-13.0","-45.0","120111.0","125641.0"
"263.8341","86.0","-13.0","-45.0","120108.0","125699.0"
"263.8591","86.0","-12.0","-46.0","120128.0","125699.0"
"263.8841","86.0","-12.0","-45.0","120195.0","125777.0"
"263.9091","86.0","-12.0","-46.0","120182.0","125797.0"
"263.93408","87.0","-12.0","-45.0","120220.0","125857.0"
"264.00906","87.0","-13.0","-46.0","120216.0","125878.0"
"264.03406","86.0","-13.0","-45.0","120222.0","125820.0"
"264.10904","86.0","-12.0","-47.0","120159.0","125745.0"
"264.13403","86.0","-13.0","-46.0","120083.0","125587.0"
"264.15903","87.0","-11.0","-45.0","120085.0","125574.0"
"264.18402","86.0","-12.0","-46.0","120092.0","125587.0"
"264.259","87.0","-13.0","-46.0","120080.0","125614.0"
"264.284","87.0","-13.0","-45.0","120126.0","125686.0"
"264.309","87.0","-13.0","-46.0","120133.0","125703.0"
"264.33398","86.0","-12.0","-45.0","120180.0","125771.0"
"264.35898","87.0","-12.0","-44.0","120221.0","125852.0"
"264.40897","88.0","-13.0","-46.0","120207.0","125842.0"
"264.45895","86.0","-11.0","-46.0","120147.0","125655.0"
"264.48395","86.0","-11.0","-45.0","120109.0","125609.0"
"264.50894","87.0","-12.0","-45.0","120058.0","125553.0"
"264.53394","87.0","-12.0","-45.0","120059.0","125544.0"
"264.60892","86.0","-13.0","-46.0","120083.0","125607.0"
"264.6339","86.0","-13.0","-45.0","120091.0","125645.0"
"264.6589","87.0","-12.0","-45.0","120137.0","125737.0"
"264.6839","87.0","-12.0","-46.0","120139.0","125758.0"
"264.75888","86.0","-12.0","-46.0","120191.0","125825.0"
"264.78387","87.0","-12.0","-46.0","120208.0","125848.0"
"264.80887","86.0","-12.0","-45.0","120182.0","125798.0"
"264.83386","87.0","-12.0","-45.0","120179.0","125773.0"
"264.90884","86.0","-12.0","-46.0","120116.0","125627.0"
"264.93384","86.0","-12.0","-45.0","120088.0","125607.0"
"265.00882","87.0","-13.0","-45.0","120090.0","125627.0"
"265.0338","87.0","-13.0","-45.0","120098.0","125658.0"
"265.0588","87.0","-12.0","-46.0","120156.0","125757.0"
"265.0838","87.0","-13.0","-45.0","120154.0","125766.0"
"265.1088","87.0","-12.0","-45.0","120205.0","125842.0"
"265.20877","86.0","-12.0","-46.0","120210.0","125839.0"
"265.22543","87.0","-12.0","-45.0","120239.0","125920.0"
"265.2421","87.0","-13.0","-45.0","120254.0","125895.0"
"265.25876","86.0","-12.0","-45.0","120159.0","125733.0"
"265.28375","86.0","-12.0","-45.0","120149.0","125711.0"
"265.35873","87.0","-13.0","-45.0","120092.0","125655.0"
"265.38373","87.0","-13.0","-45.0","120120.0","125647.0"
"265.4587","86.0","-13.0","-45.0","120154.0","125732.0"
"265.4837","86.0","-12.0","-45.0","120143.0","125756.0"
"265.5087","87.0","-12.0","-45.0","120187.0","125850.0"
"265.5337","87.0","-12.0","-45.0","120217.0","125864.0"
"265.65866","86.0","-12.0","-46.0","120257.0","125912.0"
"265.67532","87.0","-12.0","-46.0","120258.0","125916.0"
"265.692","87.0","-13.0","-45.0","120203.0","125834.0"
"265.70865","86.0","-12.0","-46.0","120185.0","125770.0"
"265.73364","87.0","-12.0","-46.0","120103.0","125618.0"
"265.80862","87.0","-12.0","-46.0","120094.0","125597.0"
"265.9586","86.0","-12.0","-45.0","120069.0","125614.0"
"265.97525","86.0","-12.0","-45.0","120077.0","125627.0"
"265.9919","87.0","-13.0","-45.0","120132.0","125698.0"
"266.00858","87.0","-13.0","-45.0","120141.0","125715.0"
"266.03357","87.0","-13.0","-45.0","120157.0","125781.0"
"266.10855","87.0","-12.0","-46.0","120202.0","125821.0"
"266.13354","86.0","-12.0","-46.0","120196.0","125839.0"
"266.15854","87.0","-13.0","-46.0","120190.0","125808.0"
"266.18353","87.0","-13.0","-45.0","120104.0","125627.0"
"266.2585","86.0","-13.0","-45.0","120065.0","125566.0"
"266.2835","87.0","-13.0","-45.0","120025.0","125527.0"
"266.3085","87.0","-12.0","-45.0","120025.0","125526.0"
"266.3335","87.0","-13.0","-46.0","120060.0","125606.0"
"266.40848","87.0","-12.0","-44.0","120073.0","125616.0"
"266.43347","87.0","-13.0","-46.0","120142.0","125703.0"
"266.45847","86.0","-13.0","-45.0","120126.0","125723.0"
"266.48346","86.0","-12.0","-44.0","120153.0","125807.0"
"266.55844","86.0","-12.0","-45.0","120192.0","125825.0"
"266.58344","87.0","-13.0","-45.0","120144.0","125705.0"
"266.65842","86.0","-12.0","-45.0","120149.0","125702.0"
"266.6834","87.0","-12.0","-45.0","120053.0","125559.0"
"266.7084","87.0","-12.0","-45.0","120040.0","125539.0"
"266.7334","87.0","-12.0","-46.0","120065.0","125574.0"
"266.7584","87.0","-12.0","-45.0","120071.0","125589.0"
"266.7834","86.0","-12.0","-46.0","120138.0","125708.0"
"266.85837","87.0","-13.0","-46.0","120143.0","125728.0"
"266.88336","87.0","-13.0","-45.0","120179.0","125828.0"
"267.00833","86.0","-12.0","-46.0","120215.0","125846.0"
"267.025","86.0","-12.0","-46.0","120301.0","125995.0"
"267.04166","87.0","-12.0","-46.0","120242.0","125830.0"
"267.1583","86.0","-13.0","-46.0","120232.0","125808.0"
"267.17496","86.0","-12.0","-45.0","120163.0","125732.0"
"267.19162","86.0","-12.0","-45.0","120163.0","125711.0"
"267.30826","87.0","-12.0","-46.0","120185.0","125777.0"
"267.45822","87.0","-12.0","-46.0","120193.0","125775.0"
"267.48322","87.0","-12.0","-45.0","120285.0","125945.0"
