"Time","C1","C2","C3","C4","C5"
"3630.2327","53.0","-47.0","-84.0","107455.0","147122.0"
"3630.2495","53.0","-46.0","-82.0","107502.0","147260.0"
"3630.4163","52.0","-46.0","-81.0","107188.0","146162.0"
"3630.4414","53.0","-47.0","-84.0","107226.0","146235.0"
"3630.5664","54.0","-46.0","-83.0","107350.0","146712.0"
"3630.583","54.0","-47.0","-83.0","107375.0","146794.0"
"3630.5999","54.0","-46.0","-83.0","107443.0","147059.0"
"3630.7166","53.0","-46.0","-84.0","107419.0","147007.0"
"3630.7332","53.0","-47.0","-83.0","107157.0","146073.0"
"3630.75","53.0","-47.0","-84.0","107165.0","146116.0"
"3630.8167","53.0","-47.0","-82.0","107294.0","146561.0"
"3630.8418","53.0","-46.0","-81.0","107445.0","147109.0"
"3630.9167","53.0","-46.0","-82.0","107323.0","146651.0"
"3630.9292","54.0","-47.0","-84.0","107339.0","146768.0"
"3630.942","54.0","-46.0","-83.0","107446.0","147062.0"
"3630.9543","53.0","-47.0","-83.0","107439.0","147069.0"
"3631.0168","54.0","-47.0","-84.0","107424.0","147023.0"
"3631.042","53.0","-46.0","-82.0","107416.0","147022.0"
"3631.4172","53.0","-46.0","-82.0","107533.0","147424.0"
"3631.8677","54.0","-46.0","-82.0","107551.0","147439.0"
"3632.168","53.0","-46.0","-82.0","107467.0","147149.0"
"3632.1846","53.0","-46.0","-81.0","107175.0","146137.0"
"3632.2014","54.0","-47.0","-84.0","107335.0","146707.0"
"3632.268","53.0","-47.0","-84.0","107355.0","146810.0"
"3632.293","52.0","-46.0","-81.0","107461.0","147189.0"
"3632.5183","53.0","-46.0","-83.0","107356.0","146767.0"
"3632.9688","53.0","-46.0","-82.0","107584.0","147576.0"
"3632.9854","54.0","-47.0","-83.0","107502.0","147269.0"
"3633.0022","54.0","-46.0","-82.0","107477.0","147272.0"
"3633.0188","53.0","-46.0","-83.0","107485.0","147252.0"
"3633.044","54.0","-46.0","-84.0","107577.0","147607.0"
"3633.6694","54.0","-47.0","-83.0","107554.0","147445.0"
"3633.686","53.0","-46.0","-82.0","107212.0","146346.0"
"3633.703","53.0","-46.0","-82.0","107502.0","147260.0"
"3633.7695","54.0","-47.0","-83.0","107456.0","147203.0"
"3633.7861","53.0","-46.0","-82.0","107452.0","147194.0"
"3633.803","53.0","-46.0","-83.0","107487.0","147270.0"
"3634.1199","53.0","-46.0","-82.0","107553.0","147547.0"
"3634.1365","53.0","-47.0","-84.0","107512.0","147408.0"
"3634.1533","53.0","-46.0","-83.0","107310.0","146633.0"
"3634.37","53.0","-46.0","-82.0","107360.0","146808.0"
"3634.3867","54.0","-47.0","-83.0","107491.0","147294.0"
"3634.4036","54.0","-46.0","-84.0","107484.0","147253.0"
"3634.4702","53.0","-46.0","-82.0","107462.0","147232.0"
"3634.6204","54.0","-46.0","-83.0","107489.0","147320.0"
"3634.637","54.0","-47.0","-83.0","107501.0","147341.0"
"3634.6538","54.0","-47.0","-83.0","107540.0","147531.0"
"3634.6704","53.0","-46.0","-82.0","107580.0","147601.0"
"3634.7705","54.0","-47.0","-82.0","107591.0","147661.0"
"3634.787","54.0","-46.0","-82.0","107554.0","147576.0"
"3634.804","54.0","-47.0","-83.0","107257.0","146486.0"
"3634.8706","53.0","-46.0","-83.0","107233.0","146411.0"
"3634.8955","53.0","-47.0","-84.0","107315.0","146703.0"
"3634.9207","54.0","-47.0","-84.0","107548.0","147588.0"
"3634.9458","53.0","-46.0","-81.0","107494.0","147358.0"
"3634.9707","53.0","-46.0","-82.0","107303.0","146669.0"
"3635.1208","53.0","-46.0","-82.0","107332.0","146738.0"
"3635.221","53.0","-46.0","-81.0","107472.0","147255.0"
"3635.246","54.0","-47.0","-84.0","107459.0","147289.0"
"3635.4211","54.0","-47.0","-84.0","107461.0","147304.0"
"3635.4377","53.0","-46.0","-82.0","107595.0","147744.0"
"3635.4546","54.0","-46.0","-82.0","107529.0","147556.0"
"3635.8215","54.0","-47.0","-84.0","107548.0","147608.0"
"3635.8381","53.0","-46.0","-82.0","107601.0","147772.0"
"3635.855","53.0","-46.0","-82.0","107592.0","147748.0"
"3636.0718","53.0","-47.0","-82.0","107294.0","146651.0"
"3636.0818","53.0","-46.0","-81.0","107312.0","146756.0"
"3636.0918","53.0","-46.0","-82.0","107268.0","146633.0"
"3636.1018","54.0","-46.0","-84.0","107317.0","146692.0"
"3636.1118","53.0","-46.0","-82.0","107475.0","147284.0"
"3636.6223","53.0","-46.0","-83.0","107463.0","147356.0"
"3636.639","53.0","-46.0","-83.0","107482.0","147337.0"
"3636.6558","53.0","-46.0","-82.0","107572.0","147723.0"
"3637.373","52.0","-44.0","-87.0","107578.0","147694.0"
"3637.398","56.0","-44.0","-85.0","107271.0","146681.0"
"3637.7234","52.0","-43.0","-82.0","107415.0","147201.0"
"3637.74","70.0","-41.0","-69.0","107426.0","147172.0"
"3637.7568","67.0","-44.0","-75.0","107405.0","147214.0"
"3637.8235","68.0","-41.0","-76.0","107439.0","147243.0"
"3637.8486","71.0","-43.0","-70.0","107529.0","147650.0"
"3638.274","72.0","-42.0","-70.0","107513.0","147581.0"
"3638.2905","70.0","-36.0","-71.0","107221.0","146517.0"
"3638.3074","71.0","-40.0","-73.0","107189.0","146396.0"
"3638.424","71.0","-39.0","-73.0","107187.0","146468.0"
"3638.4407","72.0","-37.0","-73.0","107241.0","146584.0"
"3638.4575","72.0","-36.0","-73.0","107390.0","147124.0"
"3638.474","71.0","-32.0","-75.0","107392.0","147162.0"
"3639.1748","72.0","-36.0","-73.0","107420.0","147198.0"
"3639.1997","72.0","-36.0","-73.0","107394.0","147180.0"
"3639.5752","72.0","-36.0","-73.0","107407.0","147190.0"
"3639.6","73.0","-34.0","-72.0","107413.0","147228.0"
"3640.0256","73.0","-34.0","-72.0","107502.0","147595.0"
"3640.0422","73.0","-35.0","-71.0","107219.0","146511.0"
"3640.059","74.0","-36.0","-71.0","107167.0","146327.0"
"3640.426","74.0","-36.0","-70.0","107390.0","147159.0"
"3640.5261","73.0","-36.0","-71.0","107385.0","147150.0"
"3640.5427","74.0","-36.0","-71.0","107395.0","147174.0"
"3640.5596","74.0","-37.0","-70.0","107189.0","146455.0"
"3640.5762","74.0","-37.0","-70.0","107229.0","146534.0"
"3640.8264","74.0","-37.0","-69.0","107384.0","147156.0"
"3640.8516","74.0","-37.0","-69.0","107420.0","147234.0"
"3641.0266","75.0","-37.0","-70.0","107422.0","147270.0"
"3641.1267","75.0","-37.0","-69.0","107476.0","147461.0"
"3641.1433","75.0","-37.0","-68.0","107520.0","147487.0"
"3641.1602","75.0","-38.0","-69.0","107524.0","147613.0"
"3641.5771","75.0","-37.0","-67.0","107071.0","146713.0"
"3641.602","75.0","-37.0","-68.0","107071.0","146694.0"
"3641.6272","75.0","-37.0","-68.0","106942.0","146501.0"
"3641.8774","76.0","-38.0","-67.0","106970.0","146149.0"
"3641.9775","75.0","-38.0","-67.0","106993.0","146333.0"
"3641.99","76.0","-38.0","-67.0","107411.0","147423.0"
"3642.0024","76.0","-39.0","-67.0","107366.0","147289.0"
"3642.0151","76.0","-40.0","-67.0","107013.0","146108.0"
"3642.478","75.0","-39.0","-66.0","106999.0","146045.0"
"3642.4946","75.0","-40.0","-65.0","107102.0","146363.0"
"3642.5115","75.0","-39.0","-65.0","107610.0","147907.0"
"3642.528","76.0","-41.0","-66.0","107571.0","147866.0"
"3642.7783","76.0","-41.0","-65.0","107263.0","146626.0"
"3642.795","76.0","-41.0","-64.0","107287.0","146788.0"
"3642.8118","75.0","-41.0","-64.0","107314.0","146873.0"
"3642.9285","76.0","-42.0","-63.0","107511.0","147514.0"
"3642.9536","76.0","-42.0","-64.0","107513.0","147549.0"
"3643.429","76.0","-42.0","-63.0","107285.0","146981.0"
"3643.4456","76.0","-42.0","-63.0","107284.0","147016.0"
"3643.4624","76.0","-42.0","-63.0","107203.0","146766.0"
"3644.48","77.0","-43.0","-63.0","107204.0","146805.0"
"3644.4966","75.0","-43.0","-62.0","106979.0","146129.0"
"3644.5134","76.0","-43.0","-62.0","107021.0","146288.0"
"3644.6301","75.0","-44.0","-60.0","107128.0","146732.0"
"3644.6553","77.0","-45.0","-62.0","106832.0","145717.0"
"3644.9805","77.0","-45.0","-61.0","106912.0","146028.0"
"3644.997","76.0","-46.0","-62.0","106918.0","146095.0"
"3645.014","76.0","-45.0","-60.0","107063.0","146569.0"
"3645.2307","75.0","-45.0","-61.0","107064.0","146584.0"
"3645.2559","76.0","-45.0","-60.0","107138.0","146839.0"
"3645.8813","76.0","-46.0","-59.0","107143.0","146867.0"
"3646.3318","76.0","-47.0","-60.0","106847.0","145866.0"
"3646.3484","75.0","-45.0","-59.0","106998.0","146464.0"
"3646.3652","76.0","-47.0","-58.0","107024.0","146457.0"
"3646.482","75.0","-50.0","-57.0","106987.0","146439.0"
"3647.0325","75.0","-50.0","-57.0","106715.0","145683.0"
"3647.049","75.0","-50.0","-57.0","106759.0","145824.0"
"3647.066","75.0","-51.0","-56.0","106819.0","146136.0"
"3647.0825","73.0","-55.0","-54.0","106879.0","146365.0"
"3647.1074","73.0","-55.0","-53.0","106811.0","146188.0"
"3647.1826","72.0","-55.0","-53.0","106556.0","145145.0"
"3647.2075","73.0","-55.0","-53.0","106535.0","145171.0"
"3647.2827","73.0","-56.0","-53.0","106612.0","145526.0"
"3647.3076","74.0","-56.0","-54.0","106836.0","146301.0"
"3647.3328","73.0","-57.0","-53.0","106720.0","145858.0"
"3647.533","73.0","-56.0","-53.0","106524.0","145164.0"
"3647.5496","73.0","-57.0","-53.0","106520.0","145188.0"
"3647.5664","72.0","-56.0","-53.0","106789.0","146145.0"
"3647.633","72.0","-57.0","-53.0","106791.0","146169.0"
"3647.6582","73.0","-57.0","-53.0","106899.0","146525.0"
"3647.7832","72.0","-57.0","-53.0","106927.0","146559.0"
"3647.7998","72.0","-56.0","-53.0","106857.0","146376.0"
"3647.8167","72.0","-56.0","-53.0","106902.0","146621.0"
"3648.0334","72.0","-56.0","-53.0","106895.0","146650.0"
"3648.046","73.0","-57.0","-53.0","106859.0","146514.0"
"3648.0586","73.0","-57.0","-53.0","106889.0","146713.0"
"3648.071","72.0","-56.0","-53.0","106922.0","146771.0"
"3648.8843","72.0","-57.0","-53.0","106881.0","146645.0"
"3648.901","72.0","-56.0","-53.0","106568.0","145480.0"
"3648.9177","73.0","-57.0","-53.0","106573.0","145489.0"
"3648.9844","74.0","-54.0","-53.0","106948.0","146801.0"
"3649.0093","74.0","-54.0","-54.0","106945.0","146859.0"
"3649.1345","74.0","-54.0","-53.0","106968.0","146893.0"
"3650.3357","76.0","-55.0","-55.0","106746.0","146011.0"
"3650.636","75.0","-54.0","-54.0","106751.0","146127.0"
"3650.6611","75.0","-55.0","-54.0","106969.0","146871.0"
"3650.686","74.0","-58.0","-59.0","107007.0","147054.0"
"3651.0864","72.0","-56.0","-56.0","107032.0","147145.0"
"3651.1365","66.0","-61.0","-55.0","107046.0","147179.0"
"3651.153","73.0","-55.0","-59.0","107094.0","147298.0"
"3651.17","63.0","-40.0","-79.0","107264.0","147694.0"
"3651.2866","67.0","-48.0","-72.0","107250.0","147730.0"
"3651.737","68.0","-50.0","-60.0","107323.0","147913.0"
"3651.7622","70.0","-42.0","-74.0","107346.0","147974.0"
"3651.787","71.0","-56.0","-54.0","107384.0","148110.0"
"3652.0374","71.0","-58.0","-54.0","107378.0","148088.0"
"3652.054","71.0","-57.0","-54.0","107080.0","147005.0"
"3652.0708","72.0","-57.0","-54.0","107092.0","146879.0"
"3652.3877","71.0","-60.0","-52.0","107111.0","147045.0"
"3652.788","70.0","-59.0","-52.0","107116.0","147119.0"
"3652.813","70.0","-59.0","-52.0","107305.0","147793.0"
"3652.9382","68.0","-62.0","-52.0","107340.0","147812.0"
"3653.5889","66.0","-64.0","-52.0","107336.0","147967.0"
"3653.9893","66.0","-64.0","-51.0","107356.0","148014.0"
"3654.0059","66.0","-65.0","-50.0","107401.0","148175.0"
"3654.0227","65.0","-66.0","-52.0","107087.0","147016.0"
"3654.4897","65.0","-66.0","-50.0","107066.0","146908.0"
"3654.5898","64.0","-66.0","-49.0","107074.0","146987.0"
"3654.6064","65.0","-66.0","-51.0","107283.0","147755.0"
"3654.6233","65.0","-66.0","-50.0","107275.0","147749.0"
"3654.79","65.0","-65.0","-51.0","107309.0","147775.0"
"3654.8066","64.0","-67.0","-51.0","107295.0","147823.0"
"3654.8235","65.0","-67.0","-51.0","107511.0","147906.0"
"3654.8901","65.0","-66.0","-51.0","107540.0","147969.0"
"3655.5408","65.0","-66.0","-51.0","107633.0","148427.0"
"3655.5574","64.0","-66.0","-51.0","107651.0","148507.0"
"3655.5742","65.0","-67.0","-51.0","107619.0","148518.0"
"3655.691","65.0","-66.0","-51.0","107603.0","148484.0"
"3655.7075","65.0","-67.0","-52.0","107574.0","149773.0"
"3655.7244","65.0","-66.0","-51.0","107388.0","149053.0"
"3655.841","64.0","-66.0","-51.0","107390.0","149022.0"
"3656.0413","64.0","-66.0","-51.0","107533.0","149384.0"
"3656.1414","65.0","-66.0","-51.0","107998.0","150390.0"
"3656.1665","65.0","-66.0","-51.0","108172.0","151018.0"
"3656.1914","65.0","-66.0","-51.0","108206.0","151095.0"
"3656.2163","66.0","-67.0","-51.0","108308.0","151490.0"
"3656.5417","65.0","-67.0","-51.0","108451.0","152037.0"
"3656.567","65.0","-67.0","-51.0","108330.0","151837.0"
"3656.6418","65.0","-66.0","-51.0","108301.0","151823.0"
"3656.9421","65.0","-67.0","-51.0","108250.0","151711.0"
"3656.9587","65.0","-66.0","-51.0","107293.0","148888.0"
"3656.9756","65.0","-66.0","-51.0","107285.0","148856.0"
"3657.0422","65.0","-66.0","-50.0","107289.0","149063.0"
"3657.0674","65.0","-67.0","-51.0","107727.0","150055.0"
"3657.0923","65.0","-66.0","-51.0","108022.0","149933.0"
"3657.1172","65.0","-66.0","-51.0","108029.0","149959.0"
"3657.5427","65.0","-66.0","-50.0","108253.0","150529.0"
"3658.1934","64.0","-66.0","-51.0","107916.0","149168.0"
"3658.3936","65.0","-66.0","-51.0","108261.0","150508.0"
"3658.4436","65.0","-66.0","-50.0","108241.0","150429.0"
"3658.4688","64.0","-66.0","-51.0","107921.0","149263.0"
"3658.5437","65.0","-66.0","-51.0","108328.0","150673.0"
"3658.5688","65.0","-66.0","-51.0","107956.0","149271.0"
"3658.6438","65.0","-67.0","-51.0","107931.0","149238.0"
"3659.0442","65.0","-67.0","-51.0","107980.0","149409.0"
"3659.0693","64.0","-66.0","-51.0","108144.0","150060.0"
"3659.945","65.0","-67.0","-51.0","108139.0","150046.0"
"3659.9702","65.0","-66.0","-51.0","108157.0","150124.0"
"3660.3955","65.0","-67.0","-50.0","108179.0","150159.0"
"3660.4204","64.0","-66.0","-50.0","108219.0","150452.0"
"3660.5957","65.0","-67.0","-51.0","108170.0","150327.0"
"3660.6123","65.0","-67.0","-51.0","107845.0","149153.0"
"3660.6292","64.0","-67.0","-51.0","107889.0","149329.0"
"3660.6958","65.0","-66.0","-50.0","107915.0","149423.0"
"3660.7207","65.0","-67.0","-51.0","108043.0","149961.0"
"3660.846","64.0","-67.0","-50.0","108081.0","150054.0"
"3660.8625","64.0","-66.0","-51.0","108222.0","150570.0"
"3660.8794","64.0","-66.0","-51.0","107855.0","149232.0"
"3661.1462","64.0","-67.0","-50.0","107833.0","149211.0"
"3661.1714","65.0","-66.0","-50.0","107895.0","149446.0"
"3661.2463","65.0","-67.0","-51.0","107920.0","149553.0"
"3661.263","65.0","-67.0","-51.0","108207.0","150579.0"
"3661.2798","65.0","-67.0","-51.0","108201.0","150617.0"
"3661.7468","65.0","-67.0","-51.0","107889.0","149472.0"
"3661.7634","64.0","-66.0","-51.0","108180.0","150518.0"
"3661.7803","64.0","-66.0","-51.0","108184.0","150544.0"
"3661.997","65.0","-67.0","-51.0","108251.0","150768.0"
"3662.022","65.0","-67.0","-51.0","108253.0","150863.0"
"3662.2473","65.0","-67.0","-51.0","108291.0","150987.0"
"3662.2725","64.0","-66.0","-50.0","108291.0","150929.0"
"3662.3975","65.0","-67.0","-50.0","107961.0","149705.0"
"3662.414","64.0","-66.0","-50.0","108245.0","150762.0"
"3662.431","65.0","-67.0","-50.0","108278.0","150977.0"
"3662.5476","65.0","-67.0","-50.0","108111.0","150321.0"
"3662.5728","65.0","-66.0","-50.0","108132.0","150508.0"
"3662.6477","64.0","-66.0","-50.0","108142.0","150505.0"
"3662.6729","65.0","-66.0","-50.0","108160.0","150555.0"
"3662.6978","65.0","-67.0","-50.0","108181.0","150553.0"
"3662.7227","65.0","-67.0","-50.0","108222.0","150788.0"
"3662.7979","65.0","-67.0","-51.0","108163.0","150677.0"
"3662.8228","65.0","-66.0","-50.0","108184.0","150689.0"
"3662.948","65.0","-66.0","-50.0","108115.0","150473.0"
"3662.9646","65.0","-66.0","-50.0","108162.0","150635.0"
"3662.9814","65.0","-66.0","-50.0","107891.0","149674.0"
"3663.3984","65.0","-67.0","-48.0","107922.0","149717.0"
"3663.415","65.0","-66.0","-50.0","108145.0","150611.0"
"3663.432","65.0","-67.0","-50.0","108147.0","150619.0"
"3663.5486","65.0","-67.0","-50.0","108181.0","150765.0"
"3663.6987","65.0","-67.0","-52.0","108199.0","150804.0"
"3663.7153","66.0","-67.0","-50.0","108235.0","151044.0"
"3663.7322","65.0","-67.0","-50.0","108125.0","150555.0"
"3663.7488","66.0","-66.0","-50.0","108080.0","150315.0"
"3663.774","65.0","-66.0","-50.0","107876.0","149656.0"
"3663.899","65.0","-66.0","-50.0","108132.0","150593.0"
"3663.9238","65.0","-67.0","-50.0","108143.0","150610.0"
"3663.999","66.0","-67.0","-51.0","108160.0","150741.0"
"3664.0156","66.0","-67.0","-50.0","108194.0","150788.0"
"3664.0325","65.0","-66.0","-50.0","108244.0","150994.0"
"3664.049","65.0","-66.0","-50.0","108188.0","150794.0"
"3664.1992","65.0","-66.0","-50.0","108188.0","150843.0"
"3664.2158","65.0","-66.0","-50.0","108250.0","151050.0"
"3664.2327","66.0","-67.0","-50.0","107838.0","149613.0"
"3664.2993","66.0","-67.0","-50.0","107845.0","149664.0"
"3664.3242","65.0","-65.0","-50.0","108095.0","150635.0"
"3664.3494","65.0","-66.0","-50.0","108104.0","150674.0"
"3664.4995","65.0","-66.0","-50.0","108091.0","150633.0"
"3664.516","65.0","-67.0","-50.0","108050.0","150420.0"
"3664.533","65.0","-67.0","-49.0","107904.0","149905.0"
"3665.1","66.0","-67.0","-50.0","107930.0","149996.0"
"3665.1167","65.0","-67.0","-50.0","108027.0","150394.0"
"3665.1335","65.0","-66.0","-50.0","108029.0","150375.0"
"3665.2002","65.0","-67.0","-49.0","108003.0","150320.0"
"3665.225","65.0","-66.0","-50.0","108024.0","150322.0"
"3665.4004","65.0","-66.0","-50.0","108040.0","150428.0"
"3665.6506","65.0","-67.0","-50.0","108052.0","150486.0"
"3665.901","65.0","-66.0","-49.0","108095.0","150662.0"
"3666.2012","65.0","-66.0","-49.0","108003.0","150320.0"
"3666.2178","66.0","-67.0","-49.0","107940.0","150063.0"
"3666.2346","66.0","-66.0","-50.0","107688.0","149237.0"
"3666.5015","65.0","-67.0","-50.0","108033.0","150527.0"
"3666.518","66.0","-66.0","-49.0","108056.0","150574.0"
"3666.535","66.0","-66.0","-50.0","107972.0","150296.0"
"3666.7517","66.0","-67.0","-51.0","107680.0","149182.0"
"3666.7769","65.0","-66.0","-50.0","107914.0","150120.0"
"3666.8018","66.0","-66.0","-50.0","107916.0","150122.0"
"3667.152","65.0","-66.0","-50.0","107893.0","150000.0"
"3667.5525","66.0","-66.0","-50.0","107878.0","150022.0"
"3667.9028","66.0","-67.0","-50.0","107935.0","150133.0"
"3667.9194","66.0","-67.0","-50.0","108015.0","150441.0"
"3667.9363","65.0","-66.0","-50.0","108020.0","150457.0"
"3668.103","65.0","-66.0","-49.0","107971.0","150308.0"
"3668.153","66.0","-66.0","-49.0","107848.0","149856.0"
"3669.3542","65.0","-66.0","-50.0","107628.0","149091.0"
"3669.3794","66.0","-66.0","-49.0","107644.0","149096.0"
"3669.4043","65.0","-66.0","-49.0","107898.0","150058.0"
"3669.4543","65.0","-67.0","-50.0","107890.0","150068.0"
"3669.5544","65.0","-66.0","-49.0","107871.0","150019.0"
"3669.6045","66.0","-66.0","-49.0","107877.0","150030.0"
"3669.621","66.0","-67.0","-50.0","107926.0","150155.0"
"3669.638","66.0","-67.0","-50.0","107923.0","150192.0"
"3669.8047","65.0","-67.0","-50.0","107909.0","150125.0"
"3669.8213","65.0","-66.0","-49.0","107840.0","149872.0"
"3669.8381","65.0","-66.0","-50.0","107610.0","149061.0"
"3669.9548","65.0","-67.0","-50.0","107528.0","148818.0"
"3670.105","65.0","-67.0","-49.0","107528.0","148869.0"
"3670.1216","65.0","-66.0","-49.0","107647.0","149249.0"
"3670.1384","65.0","-66.0","-49.0","107670.0","149359.0"
"3670.3552","66.0","-66.0","-50.0","107790.0","149728.0"
"3670.4053","66.0","-66.0","-50.0","107797.0","149800.0"
"3670.4302","65.0","-66.0","-50.0","107476.0","148651.0"
"3670.5054","65.0","-66.0","-49.0","107744.0","149691.0"
"3670.522","66.0","-66.0","-49.0","107561.0","149085.0"
"3670.5388","65.0","-67.0","-50.0","107580.0","149177.0"
"3670.8057","66.0","-66.0","-50.0","107664.0","149474.0"
"3670.9558","65.0","-66.0","-49.0","107795.0","149936.0"
"3670.981","65.0","-66.0","-49.0","107791.0","149970.0"
"3671.256","66.0","-67.0","-49.0","107648.0","149367.0"
"3671.2727","65.0","-66.0","-49.0","107547.0","149143.0"
"3671.2896","66.0","-67.0","-49.0","107557.0","149241.0"
"3671.4563","65.0","-66.0","-49.0","107670.0","149540.0"
"3671.473","65.0","-67.0","-49.0","107559.0","149128.0"
"3671.4897","66.0","-66.0","-50.0","107716.0","149834.0"
"3671.5564","66.0","-66.0","-49.0","107547.0","149248.0"
"3671.5815","66.0","-66.0","-49.0","107571.0","149234.0"
"3672.157","65.0","-66.0","-49.0","107564.0","149232.0"
"3672.1821","66.0","-66.0","-50.0","107690.0","149702.0"
"3672.4072","65.0","-66.0","-50.0","107434.0","148780.0"
"3672.4238","66.0","-66.0","-49.0","107524.0","149298.0"
"3672.4407","66.0","-67.0","-50.0","107564.0","149371.0"
"3672.9578","65.0","-66.0","-50.0","107604.0","149525.0"
"3672.983","65.0","-66.0","-50.0","107595.0","149474.0"
"3673.258","64.0","-66.0","-50.0","107605.0","149527.0"
"3673.5083","66.0","-67.0","-49.0","107697.0","149826.0"
"3673.525","65.0","-67.0","-49.0","107694.0","149886.0"
"3673.5417","65.0","-66.0","-50.0","107749.0","150060.0"
"3673.7585","65.0","-67.0","-50.0","107387.0","148730.0"
"3673.7837","66.0","-66.0","-49.0","107401.0","148825.0"
"3674.0088","66.0","-66.0","-50.0","107559.0","149381.0"
"3674.0337","66.0","-67.0","-49.0","107597.0","149536.0"
"3674.0588","65.0","-66.0","-49.0","107667.0","149766.0"
"3674.0754","66.0","-67.0","-49.0","107672.0","149797.0"
"3674.0923","66.0","-66.0","-50.0","107718.0","149969.0"
"3674.159","66.0","-66.0","-50.0","107316.0","148565.0"
"3674.309","66.0","-66.0","-50.0","107520.0","149274.0"
"3674.3257","65.0","-66.0","-49.0","107548.0","149381.0"
"3674.3425","65.0","-66.0","-49.0","107569.0","149434.0"
"3674.3591","66.0","-67.0","-49.0","107549.0","149403.0"
"3674.3843","65.0","-66.0","-49.0","107577.0","149434.0"
"3674.5093","66.0","-67.0","-50.0","107397.0","148760.0"
"3674.5342","65.0","-66.0","-49.0","107528.0","149321.0"
"3674.6594","65.0","-66.0","-49.0","107554.0","149412.0"
"3674.676","65.0","-66.0","-49.0","107737.0","150008.0"
"3674.6929","65.0","-67.0","-50.0","107741.0","150016.0"
"3674.9097","65.0","-67.0","-50.0","107439.0","149024.0"
"3675.6604","65.0","-66.0","-50.0","107574.0","149471.0"
"3675.677","65.0","-67.0","-50.0","107594.0","149545.0"
"3675.6938","65.0","-67.0","-49.0","107607.0","149598.0"
"3676.0107","65.0","-66.0","-50.0","107606.0","149614.0"
"3676.0273","65.0","-67.0","-49.0","107617.0","149620.0"
"3676.0442","65.0","-66.0","-50.0","107667.0","149805.0"
"3676.261","65.0","-66.0","-49.0","107672.0","149842.0"
"3676.2776","66.0","-66.0","-50.0","107566.0","149366.0"
"3676.2944","66.0","-67.0","-50.0","107440.0","148949.0"
"3676.361","66.0","-66.0","-50.0","107421.0","148969.0"
"3676.3862","66.0","-66.0","-49.0","107369.0","148769.0"
"3676.5613","65.0","-66.0","-49.0","107419.0","148910.0"
"3676.578","65.0","-66.0","-49.0","107667.0","149838.0"
"3676.5947","66.0","-67.0","-49.0","107357.0","148769.0"
"3676.6113","66.0","-66.0","-49.0","107389.0","148830.0"
"3676.6362","66.0","-66.0","-49.0","107552.0","149436.0"
"3676.7615","65.0","-67.0","-50.0","107678.0","149880.0"
"3676.778","66.0","-66.0","-49.0","107694.0","149933.0"
