"Time","C1","C2","C3","C4","C5"
"679.2077","1.0","36.0","-85.0","116396.0","117408.0"
"679.23267","1.0","36.0","-85.0","116396.0","117408.0"
"679.2577","1.0","36.0","-85.0","116388.0","117395.0"
"679.266","1.0","36.0","-85.0","116388.0","117395.0"
"679.27435","1.0","35.0","-85.0","116416.0","117439.0"
"679.2827","1.0","35.0","-85.0","116416.0","117439.0"
"679.291","1.0","35.0","-85.0","116407.0","117443.0"
"679.2993","1.0","35.0","-85.0","116407.0","117443.0"
"679.35767","1.0","35.0","-85.0","116433.0","117505.0"
"679.3827","1.0","35.0","-85.0","116433.0","117505.0"
"679.40765","2.0","35.0","-85.0","116443.0","117502.0"
"679.4326","2.0","35.0","-85.0","116443.0","117502.0"
"679.5076","1.0","35.0","-85.0","116445.0","117520.0"
"679.516","1.0","35.0","-85.0","116445.0","117520.0"
"679.5243","1.0","35.0","-85.0","116451.0","117515.0"
"679.5326","1.0","35.0","-85.0","116451.0","117515.0"
"679.54095","2.0","35.0","-85.0","116430.0","117483.0"
"679.5493","2.0","35.0","-85.0","116430.0","117483.0"
"679.6076","1.0","35.0","-85.0","116423.0","117472.0"
"679.61597","1.0","35.0","-85.0","116423.0","117472.0"
"679.62427","1.0","36.0","-85.0","116447.0","117547.0"
"679.63257","1.0","36.0","-85.0","116447.0","117547.0"
"679.6409","1.0","35.0","-85.0","116460.0","117583.0"
"679.6493","1.0","35.0","-85.0","116460.0","117583.0"
"679.7076","1.0","35.0","-85.0","116484.0","117640.0"
"679.7201","1.0","35.0","-85.0","116484.0","117640.0"
"679.73254","1.0","36.0","-86.0","116501.0","117666.0"
"679.74506","1.0","36.0","-86.0","116501.0","117666.0"
"679.75757","1.0","35.0","-85.0","116509.0","117695.0"
"679.7826","1.0","35.0","-85.0","116509.0","117695.0"
"679.85754","1.0","36.0","-85.0","116516.0","117727.0"
"679.86584","1.0","36.0","-85.0","116516.0","117727.0"
"679.8742","1.0","35.0","-85.0","116529.0","117760.0"
"679.88257","1.0","35.0","-85.0","116529.0","117760.0"
"679.89087","1.0","36.0","-85.0","116542.0","117778.0"
"679.8992","1.0","36.0","-85.0","116542.0","117778.0"
"679.90753","1.0","35.0","-86.0","116394.0","117423.0"
"679.92004","1.0","35.0","-86.0","116394.0","117423.0"
"679.9325","1.0","35.0","-85.0","116351.0","117371.0"
"679.945","1.0","35.0","-85.0","116351.0","117371.0"
"680.0075","1.0","35.0","-85.0","116347.0","117348.0"
"680.02","1.0","35.0","-85.0","116347.0","117348.0"
"680.0325","1.0","35.0","-86.0","116349.0","117343.0"
"680.045","1.0","35.0","-86.0","116349.0","117343.0"
"680.1075","1.0","35.0","-85.0","116393.0","117429.0"
"680.12","1.0","35.0","-85.0","116393.0","117429.0"
"680.13245","1.0","36.0","-86.0","116404.0","117477.0"
"680.14496","1.0","36.0","-86.0","116404.0","117477.0"
"680.1575","1.0","36.0","-85.0","116403.0","117451.0"
"680.17","1.0","36.0","-85.0","116403.0","117451.0"
"680.1825","1.0","35.0","-85.0","116436.0","117494.0"
"680.19495","1.0","35.0","-85.0","116436.0","117494.0"
"680.25745","1.0","35.0","-86.0","116457.0","117620.0"
"680.26996","1.0","35.0","-86.0","116457.0","117620.0"
"680.2825","2.0","35.0","-85.0","116459.0","117578.0"
"680.2949","2.0","35.0","-85.0","116459.0","117578.0"
"680.3574","1.0","36.0","-84.0","116289.0","117265.0"
"680.3657","1.0","36.0","-84.0","116289.0","117265.0"
"680.3741","1.0","35.0","-85.0","116293.0","117261.0"
"680.38245","1.0","35.0","-85.0","116293.0","117261.0"
"680.39075","1.0","35.0","-85.0","116346.0","117348.0"
"680.39905","1.0","35.0","-85.0","116346.0","117348.0"
"680.4574","1.0","35.0","-86.0","116343.0","117352.0"
"680.4699","1.0","35.0","-86.0","116343.0","117352.0"
"680.4824","1.0","35.0","-85.0","116385.0","117422.0"
"680.4949","1.0","35.0","-85.0","116385.0","117422.0"
"680.5574","1.0","35.0","-85.0","116362.0","117422.0"
"680.5699","1.0","35.0","-85.0","116362.0","117422.0"
"680.5824","1.0","35.0","-84.0","116387.0","117453.0"
"680.59485","1.0","35.0","-84.0","116387.0","117453.0"
"680.60736","1.0","35.0","-85.0","116386.0","117458.0"
"680.6199","1.0","35.0","-85.0","116386.0","117458.0"
"680.6323","1.0","35.0","-85.0","116404.0","117501.0"
"680.64484","1.0","35.0","-85.0","116404.0","117501.0"
"680.7573","2.0","35.0","-85.0","116417.0","117516.0"
"680.76984","2.0","35.0","-85.0","116417.0","117516.0"
"680.78235","1.0","35.0","-85.0","116460.0","117565.0"
"680.7948","1.0","35.0","-85.0","116460.0","117565.0"
"680.8073","1.0","35.0","-85.0","116460.0","117593.0"
"680.8157","1.0","35.0","-85.0","116460.0","117593.0"
"680.824","1.0","35.0","-85.0","116467.0","117645.0"
"680.8323","1.0","35.0","-85.0","116467.0","117645.0"
"680.84064","1.0","35.0","-85.0","116379.0","117446.0"
"680.849","1.0","35.0","-85.0","116379.0","117446.0"
"680.9573","1.0","35.0","-85.0","116372.0","117390.0"
"680.9656","1.0","35.0","-85.0","116372.0","117390.0"
"680.97394","1.0","35.0","-85.0","116262.0","117182.0"
"680.9823","1.0","35.0","-85.0","116262.0","117182.0"
"680.9906","1.0","36.0","-85.0","116248.0","117194.0"
"680.9989","1.0","36.0","-85.0","116248.0","117194.0"
"681.05725","2.0","35.0","-85.0","116271.0","117199.0"
"681.06976","2.0","35.0","-85.0","116271.0","117199.0"
"681.0823","1.0","35.0","-85.0","116296.0","117278.0"
"681.0947","1.0","35.0","-85.0","116296.0","117278.0"
"681.2072","1.0","35.0","-85.0","116314.0","117303.0"
"681.2197","1.0","35.0","-85.0","116314.0","117303.0"
"681.2322","1.0","35.0","-85.0","116331.0","117305.0"
"681.2447","1.0","35.0","-85.0","116331.0","117305.0"
"681.2572","1.0","35.0","-84.0","116312.0","117330.0"
"681.2655","1.0","35.0","-84.0","116312.0","117330.0"
"681.27386","1.0","35.0","-85.0","116336.0","117352.0"
"681.2822","1.0","35.0","-85.0","116336.0","117352.0"
"681.2905","1.0","36.0","-86.0","116334.0","117357.0"
"681.2988","1.0","36.0","-86.0","116334.0","117357.0"
"681.50714","1.0","35.0","-85.0","116373.0","117426.0"
"681.51965","1.0","35.0","-85.0","116373.0","117426.0"
"681.5321","1.0","35.0","-85.0","116372.0","117411.0"
"681.5446","1.0","35.0","-85.0","116372.0","117411.0"
"681.5571","1.0","35.0","-85.0","116353.0","117401.0"
"681.5654","1.0","35.0","-85.0","116353.0","117401.0"
"681.5738","1.0","35.0","-85.0","116341.0","117333.0"
"681.58215","1.0","35.0","-85.0","116341.0","117333.0"
"681.59045","1.0","35.0","-85.0","116258.0","117188.0"
"681.59875","1.0","35.0","-85.0","116258.0","117188.0"
"681.6571","1.0","36.0","-85.0","116266.0","117176.0"
"681.6696","1.0","36.0","-85.0","116266.0","117176.0"
"681.6821","1.0","36.0","-86.0","116265.0","117252.0"
"681.6946","1.0","36.0","-86.0","116265.0","117252.0"
"681.7071","1.0","36.0","-86.0","116293.0","117238.0"
"681.73206","1.0","36.0","-86.0","116293.0","117238.0"
"681.80707","1.0","36.0","-86.0","116326.0","117341.0"
"681.8154","1.0","36.0","-86.0","116326.0","117341.0"
"681.8237","1.0","35.0","-85.0","116310.0","117343.0"
"681.83203","1.0","35.0","-85.0","116310.0","117343.0"
"681.8404","1.0","35.0","-85.0","116350.0","117402.0"
"681.84875","1.0","35.0","-85.0","116350.0","117402.0"
"681.85706","1.0","35.0","-84.0","116374.0","117430.0"
"681.86957","1.0","35.0","-84.0","116374.0","117430.0"
"681.8821","1.0","35.0","-85.0","116413.0","117424.0"
"681.89453","1.0","35.0","-85.0","116413.0","117424.0"
"681.95703","1.0","36.0","-85.0","116401.0","117486.0"
"681.96954","1.0","36.0","-85.0","116401.0","117486.0"
"681.98206","1.0","36.0","-86.0","116403.0","117489.0"
"681.9945","1.0","36.0","-86.0","116403.0","117489.0"
"682.007","1.0","35.0","-85.0","116315.0","117294.0"
"682.01953","1.0","35.0","-85.0","116315.0","117294.0"
"682.032","1.0","36.0","-85.0","116293.0","117253.0"
"682.0445","1.0","36.0","-85.0","116293.0","117253.0"
"682.207","1.0","35.0","-84.0","116179.0","117036.0"
"682.21533","1.0","35.0","-84.0","116179.0","117036.0"
"682.22363","1.0","35.0","-85.0","116166.0","116999.0"
"682.23193","1.0","35.0","-85.0","116166.0","116999.0"
"682.2403","1.0","35.0","-84.0","116184.0","117019.0"
"682.24866","1.0","35.0","-84.0","116184.0","117019.0"
"682.25696","2.0","35.0","-85.0","116228.0","117135.0"
"682.2695","2.0","35.0","-85.0","116228.0","117135.0"
"682.282","1.0","35.0","-85.0","116243.0","117124.0"
"682.29443","1.0","35.0","-85.0","116243.0","117124.0"
"682.30695","1.0","35.0","-85.0","116240.0","117162.0"
"682.31946","1.0","35.0","-85.0","116240.0","117162.0"
"682.3319","1.0","35.0","-85.0","116263.0","117174.0"
"682.3444","1.0","35.0","-85.0","116263.0","117174.0"
"682.4069","1.0","36.0","-85.0","116263.0","117204.0"
"682.41943","1.0","36.0","-85.0","116263.0","117204.0"
"682.4319","1.0","36.0","-85.0","116295.0","117265.0"
"682.4444","1.0","36.0","-85.0","116295.0","117265.0"
"682.5569","1.0","35.0","-85.0","116297.0","117237.0"
"682.5652","1.0","35.0","-85.0","116297.0","117237.0"
"682.57355","1.0","35.0","-85.0","116252.0","117152.0"
"682.5819","1.0","35.0","-85.0","116252.0","117152.0"
"682.5902","1.0","36.0","-85.0","116227.0","117138.0"
"682.5985","1.0","36.0","-85.0","116227.0","117138.0"
"682.6069","1.0","36.0","-86.0","116208.0","117080.0"
"682.6194","1.0","36.0","-86.0","116208.0","117080.0"
"682.63184","1.0","35.0","-85.0","116254.0","117192.0"
"682.64435","1.0","35.0","-85.0","116254.0","117192.0"
"682.75684","1.0","35.0","-85.0","116258.0","117197.0"
"682.78186","1.0","35.0","-85.0","116258.0","117197.0"
"682.8568","2.0","35.0","-86.0","116301.0","117268.0"
"682.8651","2.0","35.0","-86.0","116301.0","117268.0"
"682.8735","1.0","35.0","-85.0","116295.0","117269.0"
"682.88184","1.0","35.0","-85.0","116295.0","117269.0"
"682.89014","1.0","35.0","-85.0","116323.0","117308.0"
"682.89844","1.0","35.0","-85.0","116323.0","117308.0"
"682.9068","1.0","35.0","-86.0","116286.0","117245.0"
"682.9193","1.0","35.0","-86.0","116286.0","117245.0"
"682.93176","1.0","35.0","-85.0","116275.0","117206.0"
"682.9443","1.0","35.0","-85.0","116275.0","117206.0"
"683.2067","1.0","35.0","-85.0","116277.0","117242.0"
"683.2317","1.0","35.0","-85.0","116277.0","117242.0"
"683.3067","1.0","36.0","-86.0","116288.0","117244.0"
"683.33167","1.0","36.0","-86.0","116288.0","117244.0"
"683.50665","1.0","35.0","-85.0","116345.0","117362.0"
"683.515","1.0","35.0","-85.0","116345.0","117362.0"
"683.5233","1.0","36.0","-85.0","116341.0","117356.0"
"683.5316","1.0","36.0","-85.0","116341.0","117356.0"
"683.54","1.0","35.0","-85.0","116356.0","117430.0"
"683.54834","1.0","35.0","-85.0","116356.0","117430.0"
"683.6566","1.0","35.0","-86.0","116387.0","117424.0"
"683.6649","1.0","35.0","-86.0","116387.0","117424.0"
"683.6733","1.0","36.0","-85.0","116391.0","117471.0"
"683.68164","1.0","36.0","-85.0","116391.0","117471.0"
"683.68994","2.0","36.0","-85.0","116400.0","117481.0"
"683.69824","2.0","36.0","-85.0","116400.0","117481.0"
"683.7066","1.0","35.0","-85.0","116404.0","117521.0"
"683.7191","1.0","35.0","-85.0","116404.0","117521.0"
"683.73157","1.0","36.0","-85.0","116432.0","117517.0"
"683.7441","1.0","36.0","-85.0","116432.0","117517.0"
"683.8066","1.0","35.0","-85.0","116446.0","117587.0"
"683.8191","1.0","35.0","-85.0","116446.0","117587.0"
"683.83154","2.0","35.0","-85.0","116454.0","117596.0"
"683.84406","2.0","35.0","-85.0","116454.0","117596.0"
"683.90656","1.0","36.0","-85.0","116366.0","117379.0"
"683.91907","1.0","36.0","-85.0","116366.0","117379.0"
"683.9315","1.0","35.0","-85.0","116348.0","117323.0"
"683.94403","1.0","35.0","-85.0","116348.0","117323.0"
"684.0565","1.0","35.0","-85.0","116209.0","117048.0"
"684.0648","1.0","35.0","-85.0","116209.0","117048.0"
"684.0732","1.0","35.0","-85.0","116204.0","117065.0"
"684.08154","1.0","35.0","-85.0","116204.0","117065.0"
"684.08984","1.0","36.0","-85.0","116211.0","117095.0"
"684.09814","1.0","36.0","-85.0","116211.0","117095.0"
"684.2565","1.0","35.0","-85.0","116240.0","117167.0"
"684.2648","1.0","35.0","-85.0","116240.0","117167.0"
"684.27313","1.0","35.0","-85.0","116244.0","117174.0"
"684.2815","1.0","35.0","-85.0","116244.0","117174.0"
"684.2898","2.0","35.0","-85.0","116248.0","117189.0"
"684.2981","2.0","35.0","-85.0","116248.0","117189.0"
"684.35645","1.0","35.0","-85.0","116274.0","117183.0"
"684.36896","1.0","35.0","-85.0","116274.0","117183.0"
"684.3815","1.0","36.0","-86.0","116266.0","117222.0"
"684.3939","1.0","36.0","-86.0","116266.0","117222.0"
"684.40643","1.0","35.0","-85.0","116276.0","117220.0"
"684.41895","1.0","35.0","-85.0","116276.0","117220.0"
"684.4314","1.0","36.0","-85.0","116303.0","117275.0"
"684.4439","1.0","36.0","-85.0","116303.0","117275.0"
"684.5064","1.0","36.0","-85.0","116358.0","117365.0"
"684.5314","1.0","36.0","-85.0","116358.0","117365.0"
"684.5564","1.0","35.0","-85.0","116346.0","117395.0"
"684.5814","1.0","35.0","-85.0","116346.0","117395.0"
"684.75635","1.0","35.0","-85.0","116380.0","117433.0"
"684.76465","1.0","35.0","-85.0","116380.0","117433.0"
"684.773","1.0","36.0","-85.0","116378.0","117438.0"
"684.7814","1.0","36.0","-85.0","116378.0","117438.0"
"684.7897","1.0","35.0","-85.0","116271.0","117213.0"
"684.798","1.0","35.0","-85.0","116271.0","117213.0"
"684.8563","1.0","35.0","-85.0","116162.0","116953.0"
"684.86884","1.0","35.0","-85.0","116162.0","116953.0"
"684.88135","1.0","36.0","-86.0","116144.0","116999.0"
"684.8938","1.0","36.0","-86.0","116144.0","116999.0"
"684.9063","1.0","35.0","-85.0","116153.0","117002.0"
"684.9313","1.0","35.0","-85.0","116153.0","117002.0"
"684.9563","1.0","35.0","-85.0","116200.0","117080.0"
"684.9813","1.0","35.0","-85.0","116200.0","117080.0"
"685.0063","1.0","35.0","-85.0","116187.0","117099.0"
"685.0188","1.0","35.0","-85.0","116187.0","117099.0"
"685.03125","2.0","35.0","-85.0","116212.0","117113.0"
"685.04376","2.0","35.0","-85.0","116212.0","117113.0"
"685.0563","1.0","35.0","-84.0","116226.0","117172.0"
"685.0688","1.0","35.0","-84.0","116226.0","117172.0"
"685.0813","1.0","36.0","-85.0","116191.0","117081.0"
"685.09375","1.0","36.0","-85.0","116191.0","117081.0"
"685.15625","1.0","35.0","-86.0","116301.0","117310.0"
"685.1813","1.0","35.0","-86.0","116301.0","117310.0"
"685.2562","1.0","35.0","-85.0","116304.0","117318.0"
"685.2645","1.0","35.0","-85.0","116304.0","117318.0"
"685.2729","1.0","36.0","-84.0","116307.0","117339.0"
"685.28125","1.0","36.0","-84.0","116307.0","117339.0"
"685.28955","1.0","35.0","-86.0","116318.0","117364.0"
"685.29785","1.0","35.0","-86.0","116318.0","117364.0"
"685.3562","1.0","36.0","-85.0","116328.0","117391.0"
"685.3645","1.0","36.0","-85.0","116328.0","117391.0"
"685.37286","1.0","35.0","-85.0","116382.0","117451.0"
"685.3812","1.0","35.0","-85.0","116382.0","117451.0"
"685.3895","1.0","35.0","-85.0","116361.0","117475.0"
"685.3978","1.0","35.0","-85.0","116361.0","117475.0"
"685.4562","1.0","35.0","-85.0","116387.0","117518.0"
"685.4687","1.0","35.0","-85.0","116387.0","117518.0"
"685.4812","1.0","35.0","-85.0","116388.0","117524.0"
"685.49365","1.0","35.0","-85.0","116388.0","117524.0"
"685.50616","2.0","35.0","-86.0","116429.0","117581.0"
"685.5187","2.0","35.0","-86.0","116429.0","117581.0"
"685.5311","1.0","36.0","-86.0","116436.0","117596.0"
"685.54364","1.0","36.0","-86.0","116436.0","117596.0"
"685.60614","1.0","35.0","-86.0","116434.0","117620.0"
"685.61865","1.0","35.0","-86.0","116434.0","117620.0"
"685.6311","1.0","35.0","-85.0","116480.0","117675.0"
"685.6436","1.0","35.0","-85.0","116480.0","117675.0"
"685.6561","1.0","35.0","-86.0","116489.0","117685.0"
"685.66864","1.0","35.0","-86.0","116489.0","117685.0"
"685.68115","1.0","36.0","-85.0","116491.0","117725.0"
"685.6936","1.0","36.0","-85.0","116491.0","117725.0"
"685.7561","1.0","36.0","-86.0","116469.0","117668.0"
"685.7686","1.0","36.0","-86.0","116469.0","117668.0"
"685.7811","1.0","35.0","-85.0","116426.0","117544.0"
"685.7936","1.0","35.0","-85.0","116426.0","117544.0"
"685.8061","1.0","36.0","-86.0","116279.0","117238.0"
"685.8186","1.0","36.0","-86.0","116279.0","117238.0"
"685.83105","1.0","35.0","-85.0","116252.0","117211.0"
"685.84357","1.0","35.0","-85.0","116252.0","117211.0"
"685.90607","1.0","35.0","-85.0","116220.0","117141.0"
"685.9186","1.0","35.0","-85.0","116220.0","117141.0"
"685.931","1.0","36.0","-85.0","116215.0","117172.0"
"685.94354","1.0","36.0","-85.0","116215.0","117172.0"
"686.00604","1.0","35.0","-86.0","116257.0","117231.0"
"686.01855","1.0","35.0","-86.0","116257.0","117231.0"
"686.031","2.0","36.0","-86.0","116252.0","117231.0"
"686.0435","2.0","36.0","-86.0","116252.0","117231.0"
"686.056","1.0","35.0","-86.0","116259.0","117264.0"
"686.06854","1.0","35.0","-86.0","116259.0","117264.0"
"686.08105","1.0","35.0","-85.0","116293.0","117272.0"
"686.0935","1.0","35.0","-85.0","116293.0","117272.0"
"686.156","2.0","36.0","-85.0","116289.0","117285.0"
"686.1685","2.0","36.0","-85.0","116289.0","117285.0"
"686.181","1.0","36.0","-85.0","116204.0","117117.0"
"686.1935","1.0","36.0","-85.0","116204.0","117117.0"
"686.206","1.0","36.0","-85.0","116189.0","117070.0"
"686.2185","1.0","36.0","-85.0","116189.0","117070.0"
"686.23096","1.0","36.0","-85.0","116187.0","117082.0"
"686.24347","1.0","36.0","-85.0","116187.0","117082.0"
"686.256","1.0","35.0","-85.0","116198.0","117078.0"
"686.2685","1.0","35.0","-85.0","116198.0","117078.0"
"686.281","2.0","36.0","-85.0","116234.0","117173.0"
"686.29346","2.0","36.0","-85.0","116234.0","117173.0"
"686.40594","2.0","36.0","-85.0","116239.0","117187.0"
"686.4143","2.0","36.0","-85.0","116239.0","117187.0"
"686.4226","1.0","36.0","-85.0","116243.0","117232.0"
"686.4309","1.0","36.0","-85.0","116243.0","117232.0"
"686.4393","1.0","36.0","-85.0","116263.0","117222.0"
"686.44763","1.0","36.0","-85.0","116263.0","117222.0"
"686.5059","1.0","35.0","-86.0","116284.0","117262.0"
"686.5309","1.0","35.0","-86.0","116284.0","117262.0"
"686.6059","1.0","35.0","-85.0","116297.0","117279.0"
"686.61426","1.0","35.0","-85.0","116297.0","117279.0"
"686.62256","1.0","35.0","-85.0","116309.0","117319.0"
"686.63086","1.0","35.0","-85.0","116309.0","117319.0"
"686.6392","2.0","35.0","-86.0","116307.0","117322.0"
"686.6476","2.0","35.0","-86.0","116307.0","117322.0"
"686.6559","1.0","36.0","-86.0","116244.0","117183.0"
"686.6684","1.0","36.0","-86.0","116244.0","117183.0"
"686.6809","1.0","35.0","-86.0","116102.0","116871.0"
"686.69336","1.0","35.0","-86.0","116102.0","116871.0"
"686.7059","1.0","36.0","-85.0","116083.0","116850.0"
"686.7184","1.0","36.0","-85.0","116083.0","116850.0"
"686.73083","1.0","36.0","-85.0","116086.0","116845.0"
"686.74335","1.0","36.0","-85.0","116086.0","116845.0"
"686.85583","1.0","35.0","-85.0","116078.0","116892.0"
"686.86414","1.0","35.0","-85.0","116078.0","116892.0"
"686.8725","2.0","35.0","-84.0","116112.0","116968.0"
"686.88086","2.0","35.0","-84.0","116112.0","116968.0"
"686.88916","1.0","35.0","-85.0","116124.0","116975.0"
"686.89746","1.0","35.0","-85.0","116124.0","116975.0"
"686.9558","1.0","35.0","-86.0","116152.0","117002.0"
"686.9683","1.0","35.0","-86.0","116152.0","117002.0"
"686.98083","1.0","35.0","-85.0","116145.0","117002.0"
"686.9933","1.0","35.0","-85.0","116145.0","117002.0"
"687.1058","2.0","35.0","-85.0","116162.0","117037.0"
"687.11414","2.0","35.0","-85.0","116162.0","117037.0"
"687.12244","1.0","35.0","-86.0","116171.0","117031.0"
"687.13074","1.0","35.0","-86.0","116171.0","117031.0"
"687.1391","1.0","35.0","-85.0","116199.0","117094.0"
"687.14746","1.0","35.0","-85.0","116199.0","117094.0"
"687.15576","1.0","35.0","-85.0","116205.0","117115.0"
"687.1683","1.0","35.0","-85.0","116205.0","117115.0"
"687.1808","1.0","35.0","-85.0","116226.0","117158.0"
"687.19324","1.0","35.0","-85.0","116226.0","117158.0"
"687.25574","1.0","36.0","-85.0","116238.0","117180.0"
"687.26825","1.0","36.0","-85.0","116238.0","117180.0"
"687.28076","2.0","35.0","-86.0","116272.0","117255.0"
"687.2932","2.0","35.0","-86.0","116272.0","117255.0"
"687.4057","1.0","36.0","-85.0","116271.0","117288.0"
"687.41406","1.0","36.0","-85.0","116271.0","117288.0"
"687.42236","1.0","35.0","-85.0","116314.0","117361.0"
"687.43066","1.0","35.0","-85.0","116314.0","117361.0"
"687.439","1.0","35.0","-85.0","116305.0","117354.0"
"687.4474","1.0","35.0","-85.0","116305.0","117354.0"
"687.55566","2.0","35.0","-86.0","116362.0","117432.0"
"687.5807","2.0","35.0","-86.0","116362.0","117432.0"
"687.60565","1.0","35.0","-86.0","116353.0","117448.0"
"687.614","1.0","35.0","-86.0","116353.0","117448.0"
"687.6223","1.0","36.0","-85.0","116374.0","117497.0"
"687.6306","1.0","36.0","-85.0","116374.0","117497.0"
"687.639","2.0","36.0","-85.0","116385.0","117520.0"
"687.64734","2.0","36.0","-85.0","116385.0","117520.0"
"687.7056","1.0","36.0","-86.0","116420.0","117576.0"
"687.71814","1.0","36.0","-86.0","116420.0","117576.0"
"687.7306","1.0","36.0","-84.0","116424.0","117584.0"
"687.7431","1.0","36.0","-84.0","116424.0","117584.0"
"687.8556","1.0","35.0","-85.0","116448.0","117638.0"
"687.8639","1.0","35.0","-85.0","116448.0","117638.0"
