"Time","C1","C2","C3","C4","C5"
"871.8856","20.0","-78.0","70.0","114692.0","115877.0"
"871.96063","19.0","-79.0","70.0","114188.0","115912.0"
"871.97314","19.0","-78.0","71.0","114493.0","115952.0"
"871.9856","19.0","-78.0","71.0","114055.0","115044.0"
"871.9981","19.0","-78.0","71.0","114069.0","115115.0"
"872.0606","20.0","-79.0","71.0","114144.0","115272.0"
"872.0856","19.0","-79.0","71.0","114172.0","115321.0"
"872.2106","19.0","-78.0","71.0","114182.0","115338.0"
"872.22723","19.0","-78.0","71.0","114247.0","115379.0"
"872.2439","19.0","-78.0","70.0","114153.0","115385.0"
"872.26056","19.0","-78.0","71.0","114199.0","115444.0"
"872.2855","19.0","-78.0","71.0","114284.0","115571.0"
"872.36053","19.0","-78.0","70.0","114264.0","115592.0"
"872.3855","19.0","-79.0","70.0","113943.0","115348.0"
"872.5105","19.0","-79.0","71.0","114103.0","115249.0"
"872.52716","20.0","-78.0","71.0","113852.0","114706.0"
"872.5438","19.0","-78.0","70.0","113814.0","114531.0"
"872.66046","19.0","-78.0","70.0","113800.0","114593.0"
"872.6854","19.0","-78.0","70.0","113813.0","114621.0"
"872.8104","19.0","-78.0","70.0","113913.0","114829.0"
"872.8271","19.0","-79.0","70.0","113822.0","114904.0"
"872.84375","19.0","-78.0","71.0","114004.0","115018.0"
"872.9604","19.0","-78.0","71.0","114026.0","115071.0"
"872.97705","19.0","-78.0","71.0","114029.0","115106.0"
"872.9937","19.0","-78.0","71.0","114081.0","115379.0"
"873.0104","19.0","-78.0","71.0","114075.0","114990.0"
"873.0354","19.0","-78.0","70.0","114135.0","115297.0"
"873.11035","19.0","-78.0","71.0","114146.0","115328.0"
"873.1354","19.0","-78.0","70.0","114295.0","115401.0"
"873.2103","19.0","-78.0","71.0","113772.0","114922.0"
"873.4103","19.0","-78.0","71.0","113962.0","114916.0"
"873.42694","18.0","-78.0","71.0","114020.0","115103.0"
"873.4436","19.0","-78.0","71.0","114024.0","115005.0"
"873.56024","19.0","-78.0","71.0","114165.0","115299.0"
"873.5769","19.0","-78.0","71.0","114174.0","115361.0"
"873.59357","19.0","-78.0","71.0","114300.0","115437.0"
"873.7102","19.0","-78.0","71.0","114116.0","115413.0"
"873.7352","19.0","-78.0","71.0","114252.0","115481.0"
"873.86017","19.0","-78.0","71.0","114231.0","115510.0"
"873.88513","19.0","-78.0","71.0","114277.0","115597.0"
"873.96014","19.0","-78.0","71.0","114287.0","115610.0"
"873.9768","19.0","-78.0","70.0","114333.0","115945.0"
"873.99347","19.0","-78.0","71.0","114383.0","115791.0"
"874.01013","19.0","-78.0","71.0","114408.0","115818.0"
"874.03516","19.0","-78.0","71.0","114661.0","115891.0"
"874.0601","19.0","-78.0","71.0","114432.0","115901.0"
"874.0851","19.0","-78.0","71.0","114461.0","115988.0"
"874.1601","19.0","-78.0","72.0","114476.0","116141.0"
"874.18506","19.0","-78.0","71.0","114528.0","116053.0"
"874.2101","19.0","-78.0","71.0","114155.0","115341.0"
"874.2351","20.0","-78.0","71.0","114303.0","115254.0"
"874.31006","19.0","-78.0","71.0","114058.0","115086.0"
"874.3351","19.0","-79.0","69.0","114057.0","115206.0"
"874.41003","19.0","-78.0","72.0","114061.0","115211.0"
"874.43506","19.0","-78.0","71.0","113994.0","115166.0"
"874.46","19.0","-78.0","72.0","113992.0","115179.0"
"874.485","19.0","-78.0","71.0","114077.0","115185.0"
"874.51","18.0","-78.0","72.0","114000.0","115241.0"
"874.53503","19.0","-78.0","71.0","114016.0","115268.0"
