"Time","C1","C2","C3","C4","C5"
"1775.1396","19.0","96.0","13.0","79372.0","106066.0"
"1775.2064","19.0","97.0","13.0","79373.0","106086.0"
"1775.2314","18.0","97.0","13.0","79418.0","106155.0"
"1775.3566","19.0","97.0","13.0","79435.0","106256.0"
"1775.3733","19.0","96.0","12.0","79437.0","106276.0"
"1775.3899","19.0","97.0","12.0","79474.0","106358.0"
"1775.6068","19.0","96.0","12.0","79424.0","106210.0"
"1775.6569","18.0","97.0","13.0","79404.0","106185.0"
"1775.6736","18.0","96.0","13.0","79407.0","106057.0"
"1775.6902","19.0","97.0","13.0","79400.0","106075.0"
"1775.9572","18.0","96.0","13.0","79410.0","106152.0"
"1775.9739","18.0","97.0","13.0","79425.0","106176.0"
"1775.9905","18.0","97.0","13.0","79411.0","106165.0"
"1776.0072","19.0","96.0","13.0","79429.0","106181.0"
"1776.0322","19.0","97.0","14.0","79437.0","106202.0"
"1776.1073","19.0","97.0","12.0","79463.0","106270.0"
"1776.1323","19.0","97.0","12.0","79448.0","106257.0"
"1776.1573","19.0","97.0","12.0","79447.0","106250.0"
"1776.1824","19.0","96.0","12.0","79445.0","106255.0"
"1776.3075","18.0","96.0","13.0","79491.0","106418.0"
"1776.3242","18.0","96.0","12.0","79497.0","106436.0"
"1776.3408","18.0","97.0","13.0","79529.0","106516.0"
"1776.5077","19.0","97.0","14.0","79504.0","106491.0"
"1776.5244","19.0","97.0","13.0","79489.0","106472.0"
"1776.541","18.0","97.0","13.0","79466.0","106250.0"
"1776.7579","18.0","97.0","12.0","79456.0","106234.0"
"1776.783","18.0","97.0","12.0","79464.0","106261.0"
"1777.0082","19.0","97.0","12.0","79462.0","106253.0"
"1777.2084","19.0","97.0","13.0","79462.0","106253.0"
"1777.2251","19.0","96.0","13.0","79580.0","106654.0"
"1777.2417","18.0","96.0","13.0","79559.0","106677.0"
"1777.3085","18.0","96.0","13.0","79583.0","106763.0"
"1777.4586","19.0","97.0","14.0","79582.0","106777.0"
"1777.6088","19.0","97.0","12.0","79622.0","106848.0"
"1777.6255","18.0","97.0","12.0","79595.0","106792.0"
"1777.6421","19.0","97.0","12.0","79527.0","106510.0"
"1777.6588","19.0","96.0","13.0","79510.0","106440.0"
"1777.6838","18.0","96.0","12.0","79471.0","106205.0"
"1777.809","19.0","97.0","13.0","79411.0","106063.0"
"1777.909","19.0","97.0","12.0","79416.0","106059.0"
"1777.9258","18.0","96.0","12.0","79393.0","106007.0"
"1777.9424","19.0","96.0","12.0","79421.0","106044.0"
"1777.9591","19.0","97.0","12.0","79424.0","106124.0"
"1778.0592","18.0","96.0","13.0","79414.0","106138.0"
"1778.1093","19.0","97.0","13.0","79436.0","106198.0"
"1778.126","19.0","98.0","13.0","79281.0","105650.0"
"1778.1426","18.0","97.0","14.0","79305.0","105652.0"
"1778.2094","18.0","97.0","13.0","79302.0","105677.0"
"1778.2344","19.0","97.0","12.0","79282.0","105680.0"
"1778.2594","18.0","96.0","12.0","79282.0","105655.0"
"1778.2844","18.0","96.0","13.0","79280.0","105656.0"
"1778.4095","19.0","97.0","13.0","79302.0","105736.0"
"1778.4263","19.0","97.0","12.0","79311.0","105748.0"
"1778.4429","19.0","97.0","12.0","79329.0","105873.0"
"1778.5096","19.0","97.0","13.0","79346.0","105941.0"
"1778.5347","19.0","97.0","12.0","79355.0","105956.0"
"1778.6598","19.0","97.0","13.0","79312.0","105817.0"
"1778.6765","19.0","97.0","13.0","79333.0","105880.0"
"1778.6931","19.0","96.0","12.0","79344.0","105910.0"
"1778.7599","18.0","97.0","12.0","79351.0","105977.0"
"1778.7849","19.0","96.0","11.0","79440.0","106283.0"
"1778.8099","19.0","96.0","12.0","79450.0","106302.0"
"1778.835","19.0","97.0","12.0","79347.0","105892.0"
"1778.86","18.0","97.0","12.0","79381.0","106021.0"
"1778.885","19.0","97.0","12.0","79380.0","106032.0"
"1778.9601","19.0","97.0","13.0","79426.0","106110.0"
"1778.9851","19.0","97.0","13.0","79416.0","106134.0"
"1779.0602","19.0","97.0","12.0","79453.0","106325.0"
"1779.0852","18.0","96.0","12.0","79391.0","106013.0"
"1779.1102","19.0","97.0","12.0","79356.0","105926.0"
"1779.1353","19.0","96.0","12.0","79310.0","105731.0"
"1779.1603","19.0","97.0","12.0","79300.0","105700.0"
"1779.1853","19.0","97.0","12.0","79295.0","105678.0"
"1779.2604","19.0","97.0","13.0","79278.0","105634.0"
"1779.2854","19.0","97.0","12.0","79299.0","105667.0"
"1779.3104","19.0","97.0","12.0","79269.0","105691.0"
"1779.3354","19.0","97.0","13.0","79308.0","105774.0"
"1779.5607","19.0","97.0","12.0","79314.0","105781.0"
"1779.5857","18.0","96.0","12.0","79334.0","105875.0"
"1779.7108","19.0","97.0","12.0","79356.0","105994.0"
"1779.7275","18.0","96.0","12.0","79364.0","106003.0"
"1779.7441","19.0","97.0","13.0","79389.0","106093.0"
"1779.861","19.0","97.0","13.0","79395.0","106132.0"
"1779.886","19.0","97.0","12.0","79419.0","106266.0"
"1779.911","19.0","97.0","12.0","79438.0","106270.0"
"1779.9277","19.0","97.0","11.0","79456.0","106370.0"
"1779.9443","19.0","97.0","12.0","79491.0","106487.0"
"1780.0612","19.0","96.0","12.0","79498.0","106497.0"
"1780.1613","18.0","97.0","12.0","79521.0","106606.0"
"1780.178","19.0","96.0","11.0","79522.0","106610.0"
"1780.1946","18.0","96.0","11.0","79544.0","106718.0"
"1780.2113","19.0","97.0","12.0","79555.0","106751.0"
"1780.3114","19.0","96.0","12.0","79544.0","106747.0"
"1780.3364","18.0","97.0","12.0","79461.0","106329.0"
"1780.3615","18.0","97.0","14.0","79451.0","106284.0"
"1780.3782","18.0","96.0","13.0","79420.0","106070.0"
"1780.3948","19.0","97.0","11.0","79425.0","106057.0"
"1780.4115","19.0","96.0","12.0","79387.0","106033.0"
"1780.6117","19.0","97.0","12.0","79401.0","106021.0"
"1780.6367","19.0","97.0","12.0","79375.0","105959.0"
"1780.6617","18.0","97.0","12.0","79373.0","105950.0"
"1780.6785","19.0","97.0","12.0","79372.0","105972.0"
"1780.6951","19.0","96.0","12.0","79370.0","105985.0"
"1780.7118","19.0","97.0","12.0","79392.0","106038.0"
"1780.7368","18.0","97.0","12.0","79393.0","106055.0"
"1780.8119","19.0","97.0","12.0","79407.0","106135.0"
"1780.8369","19.0","97.0","12.0","79408.0","106138.0"
"1780.912","18.0","97.0","13.0","79413.0","106199.0"
"1780.937","19.0","97.0","12.0","79416.0","106198.0"
"1780.962","19.0","97.0","12.0","79385.0","106100.0"
"1781.1122","18.0","97.0","12.0","79374.0","106023.0"
"1781.1372","19.0","97.0","12.0","79350.0","105909.0"
"1781.2123","19.0","96.0","12.0","79359.0","105992.0"
"1781.2373","18.0","97.0","12.0","79380.0","106000.0"
"1781.2623","19.0","97.0","12.0","79407.0","106144.0"
"1781.2874","19.0","97.0","12.0","79397.0","106168.0"
"1781.5126","19.0","97.0","13.0","79443.0","106237.0"
"1781.5293","19.0","97.0","12.0","79414.0","106173.0"
"1781.5459","19.0","97.0","12.0","79394.0","106134.0"
"1781.5626","18.0","96.0","12.0","79339.0","105869.0"
"1781.5876","18.0","96.0","11.0","79327.0","105798.0"
"1781.6127","19.0","97.0","12.0","79298.0","105681.0"
"1781.6377","18.0","97.0","12.0","79288.0","105696.0"
"1781.8129","19.0","97.0","12.0","79270.0","105668.0"
"1781.8296","19.0","97.0","12.0","79276.0","105670.0"
"1781.8462","19.0","97.0","12.0","79288.0","105719.0"
"1781.8629","18.0","96.0","12.0","79295.0","105756.0"
"1781.913","19.0","97.0","13.0","79308.0","105816.0"
"1781.9297","18.0","97.0","12.0","79310.0","105840.0"
"1781.9463","19.0","97.0","12.0","79326.0","105909.0"
"1782.1132","19.0","97.0","12.0","79342.0","105926.0"
"1782.1299","19.0","97.0","13.0","79293.0","105741.0"
"1782.1465","18.0","97.0","11.0","79295.0","105706.0"
"1782.3134","19.0","96.0","12.0","79214.0","105437.0"
"1782.3384","18.0","97.0","12.0","79210.0","105439.0"
"1782.4635","18.0","97.0","12.0","79215.0","105441.0"
"1782.4802","18.0","97.0","13.0","79203.0","105437.0"
"1782.4968","19.0","97.0","12.0","79206.0","105481.0"
"1782.5636","19.0","97.0","12.0","79231.0","105499.0"
"1782.5886","19.0","97.0","13.0","79237.0","105585.0"
"1782.6136","18.0","97.0","13.0","79251.0","105606.0"
"1782.6387","18.0","97.0","12.0","79264.0","105717.0"
"1782.6637","18.0","96.0","13.0","79273.0","105717.0"
"1782.6887","18.0","96.0","12.0","79311.0","105828.0"
"1782.7638","19.0","97.0","12.0","79320.0","105852.0"
"1782.7888","19.0","97.0","13.0","79339.0","106041.0"
"1782.8138","19.0","96.0","13.0","79252.0","105651.0"
"1782.8389","19.0","97.0","13.0","79253.0","105606.0"
"1782.914","19.0","97.0","12.0","79191.0","105368.0"
"1782.939","19.0","96.0","13.0","79172.0","105338.0"
"1783.014","19.0","97.0","12.0","79166.0","105259.0"
"1783.0391","19.0","97.0","13.0","79151.0","105251.0"
"1783.0641","19.0","97.0","12.0","79142.0","105279.0"
"1783.0891","19.0","97.0","12.0","79171.0","105362.0"
"1783.2142","18.0","97.0","12.0","79180.0","105372.0"
"1783.231","19.0","96.0","12.0","79185.0","105470.0"
"1783.2476","19.0","97.0","13.0","79188.0","105486.0"
"1783.3143","19.0","97.0","12.0","79232.0","105604.0"
"1783.3644","19.0","97.0","13.0","79270.0","105760.0"
"1783.5145","19.0","97.0","12.0","79280.0","105775.0"
"1783.5312","19.0","97.0","13.0","79299.0","105877.0"
"1783.5479","19.0","96.0","12.0","79307.0","105895.0"
"1783.5646","19.0","97.0","12.0","79325.0","106014.0"
"1783.5896","20.0","97.0","12.0","79333.0","106029.0"
"1783.6647","18.0","97.0","12.0","79361.0","106119.0"
"1783.6897","19.0","96.0","12.0","79397.0","106266.0"
"1783.9149","19.0","97.0","12.0","79414.0","106278.0"
"1783.9316","19.0","97.0","13.0","79439.0","106360.0"
"1783.9482","19.0","97.0","13.0","79488.0","106551.0"
"1784.1151","19.0","96.0","13.0","79484.0","106554.0"
"1784.1318","19.0","97.0","12.0","79302.0","105779.0"
"1784.1484","18.0","97.0","12.0","79298.0","105735.0"
"1784.2152","19.0","96.0","12.0","79271.0","105633.0"
"1784.2402","19.0","97.0","12.0","79260.0","105620.0"
"1784.3153","19.0","97.0","12.0","79225.0","105530.0"
"1784.332","19.0","97.0","12.0","79239.0","105515.0"
"1784.3486","19.0","97.0","13.0","79228.0","105505.0"
"1784.4655","19.0","96.0","12.0","79222.0","105520.0"
"1784.4822","19.0","97.0","12.0","79250.0","105581.0"
"1784.4988","18.0","96.0","13.0","79250.0","105598.0"
"1784.5656","19.0","97.0","12.0","79259.0","105653.0"
"1784.5906","18.0","96.0","12.0","79248.0","105686.0"
"1784.6156","19.0","97.0","13.0","79279.0","105767.0"
"1784.6406","19.0","97.0","13.0","79282.0","105753.0"
"1784.7157","19.0","97.0","12.0","79311.0","105856.0"
"1784.7407","19.0","97.0","11.0","79298.0","105889.0"
"1784.8658","19.0","97.0","12.0","79321.0","105989.0"
"1784.8826","19.0","97.0","12.0","79335.0","105997.0"
"1784.8992","18.0","97.0","13.0","79365.0","106086.0"
"1785.016","18.0","97.0","13.0","79329.0","105967.0"
"1785.0327","19.0","97.0","12.0","79325.0","105924.0"
"1785.0493","19.0","97.0","12.0","79271.0","105661.0"
"1785.1661","18.0","96.0","13.0","79273.0","105644.0"
"1785.1829","18.0","96.0","12.0","79225.0","105531.0"
"1785.1995","19.0","97.0","12.0","79213.0","105527.0"
"1785.2162","19.0","96.0","12.0","79238.0","105534.0"
"1785.3663","19.0","97.0","13.0","79236.0","105611.0"
"1785.5165","19.0","97.0","12.0","79237.0","105620.0"
"1785.5332","19.0","96.0","12.0","79259.0","105712.0"
"1785.5498","19.0","96.0","12.0","79265.0","105738.0"
"1785.7667","19.0","97.0","12.0","79284.0","105801.0"
"1785.7917","19.0","97.0","13.0","79285.0","105843.0"
"1785.8668","18.0","97.0","12.0","79291.0","105815.0"
"1785.8918","18.0","97.0","12.0","79234.0","105666.0"
"1785.9669","19.0","96.0","12.0","79257.0","105712.0"
"1785.992","18.0","97.0","12.0","79247.0","105703.0"
"1786.067","19.0","97.0","12.0","79254.0","105734.0"
"1786.1171","19.0","96.0","12.0","79250.0","105737.0"
"1786.1338","19.0","97.0","12.0","79291.0","105828.0"
"1786.1504","19.0","97.0","12.0","79305.0","105914.0"
"1786.2172","18.0","97.0","12.0","79303.0","105944.0"
"1786.2422","19.0","97.0","12.0","79315.0","106005.0"
"1786.2672","19.0","97.0","12.0","79342.0","106093.0"
"1786.2922","19.0","97.0","12.0","79334.0","106094.0"
"1786.4174","19.0","97.0","13.0","79418.0","106182.0"
"1786.4424","18.0","97.0","12.0","79368.0","106211.0"
"1786.5175","19.0","98.0","12.0","79326.0","106078.0"
"1786.5425","19.0","97.0","13.0","79318.0","106022.0"
"1786.6176","19.0","97.0","12.0","79250.0","105685.0"
"1786.6676","19.0","97.0","12.0","79216.0","105602.0"
"1786.6843","19.0","96.0","12.0","79177.0","105375.0"
"1786.7009","18.0","97.0","12.0","79183.0","105321.0"
"1786.7177","19.0","97.0","12.0","79139.0","105310.0"
"1786.7427","19.0","97.0","13.0","79123.0","105237.0"
"1786.7677","19.0","97.0","13.0","79138.0","105292.0"
"1787.018","18.0","96.0","13.0","79117.0","105317.0"
"1787.1681","18.0","97.0","12.0","79151.0","105395.0"
"1787.3683","19.0","97.0","11.0","79135.0","105480.0"
"1787.385","19.0","97.0","12.0","79162.0","105510.0"
"1787.4016","19.0","97.0","12.0","79147.0","105454.0"
"1787.4684","18.0","97.0","12.0","79153.0","105414.0"
"1787.4934","19.0","96.0","13.0","79081.0","105192.0"
"1787.5685","18.0","97.0","12.0","79105.0","105302.0"
"1787.5852","19.0","97.0","11.0","79102.0","105322.0"
"1787.6018","18.0","96.0","12.0","79196.0","105650.0"
"1787.6686","19.0","97.0","12.0","79206.0","105677.0"
"1787.6936","19.0","96.0","12.0","79257.0","105893.0"
"1787.7687","19.0","96.0","12.0","79274.0","105909.0"
"1787.7937","18.0","96.0","12.0","79291.0","106026.0"
"1787.8187","19.0","97.0","12.0","79303.0","106045.0"
"1787.8438","19.0","97.0","13.0","79319.0","106126.0"
"1787.9188","19.0","97.0","12.0","79319.0","106144.0"
"1787.9438","18.0","97.0","12.0","79356.0","106253.0"
"1788.0189","18.0","97.0","12.0","79357.0","106243.0"
"1788.069","18.0","97.0","13.0","79384.0","106345.0"
"1788.0857","19.0","97.0","12.0","79387.0","106370.0"
"1788.1023","19.0","97.0","13.0","79396.0","106426.0"
"1788.2191","18.0","96.0","12.0","79393.0","106361.0"
"1788.2358","19.0","97.0","13.0","79282.0","105952.0"
"1788.2524","18.0","97.0","13.0","79211.0","105591.0"
"1788.2692","19.0","97.0","13.0","79145.0","105331.0"
"1788.2942","19.0","97.0","12.0","79135.0","105330.0"
"1788.3693","18.0","97.0","12.0","79122.0","105267.0"
"1788.3943","18.0","96.0","12.0","79087.0","105226.0"
"1788.4193","19.0","97.0","12.0","79109.0","105221.0"
"1788.4443","19.0","97.0","13.0","79095.0","105223.0"
"1788.5695","18.0","96.0","13.0","79136.0","105285.0"
"1788.7196","19.0","97.0","12.0","79114.0","105299.0"
"1788.7363","19.0","96.0","12.0","79129.0","105350.0"
"1788.7529","19.0","97.0","12.0","79177.0","105577.0"
"1788.8197","19.0","96.0","12.0","79245.0","105830.0"
"1788.8447","19.0","96.0","13.0","79245.0","105840.0"
"1788.8698","18.0","97.0","12.0","79325.0","106166.0"
"1788.8948","18.0","97.0","13.0","79325.0","106179.0"
"1788.9198","19.0","97.0","12.0","79312.0","106137.0"
"1788.9448","18.0","97.0","13.0","79304.0","106108.0"
"1789.0199","19.0","97.0","13.0","79225.0","105703.0"
"1789.0449","19.0","97.0","12.0","79157.0","105482.0"
"1789.12","19.0","97.0","13.0","79150.0","105458.0"
"1789.145","19.0","97.0","12.0","79154.0","105460.0"
"1789.2201","18.0","97.0","12.0","79148.0","105454.0"
"1789.2368","19.0","97.0","13.0","79127.0","105413.0"
"1789.2534","19.0","96.0","12.0","79144.0","105399.0"
"1789.3202","19.0","97.0","12.0","79151.0","105439.0"
"1789.3452","19.0","96.0","12.0","79146.0","105452.0"
"1789.4203","18.0","97.0","13.0","79177.0","105523.0"
"1789.4453","18.0","97.0","12.0","79181.0","105549.0"
"1789.5204","18.0","96.0","11.0","79188.0","105623.0"
"1789.5371","18.0","97.0","14.0","79200.0","105636.0"
"1789.5537","18.0","97.0","12.0","79169.0","105578.0"
"1789.6205","18.0","97.0","12.0","79176.0","105554.0"
"1789.6455","19.0","96.0","12.0","79192.0","105604.0"
"1789.6705","19.0","97.0","12.0","79208.0","105742.0"
"1789.6956","19.0","96.0","12.0","79230.0","105760.0"
"1789.7706","19.0","97.0","12.0","79227.0","105799.0"
"1789.8707","19.0","97.0","12.0","79241.0","105813.0"
"1789.8875","18.0","96.0","12.0","79259.0","105882.0"
"1789.904","19.0","97.0","12.0","79262.0","105901.0"
"1789.9208","19.0","96.0","13.0","79279.0","106002.0"
"1789.9458","18.0","97.0","12.0","79286.0","106026.0"
"1790.171","19.0","97.0","12.0","79311.0","106086.0"
"1790.1877","19.0","97.0","12.0","79240.0","105856.0"
"1790.2043","18.0","97.0","13.0","79098.0","105288.0"
"1790.2711","18.0","97.0","12.0","79101.0","105263.0"
"1790.2878","18.0","97.0","12.0","79085.0","105208.0"
"1790.3044","19.0","97.0","12.0","79069.0","105180.0"
"1790.3712","18.0","96.0","12.0","79084.0","105157.0"
"1790.4713","18.0","97.0","12.0","79061.0","105169.0"
"1790.488","18.0","97.0","12.0","79088.0","105236.0"
"1790.5046","18.0","96.0","12.0","79075.0","105245.0"
"1790.5214","18.0","97.0","12.0","79121.0","105338.0"
"1790.5464","19.0","96.0","12.0","79095.0","105344.0"
"1790.6215","18.0","97.0","13.0","79120.0","105403.0"
"1790.6465","18.0","97.0","12.0","79107.0","105399.0"
"1790.6715","18.0","97.0","12.0","79060.0","105182.0"
"1790.6965","19.0","96.0","12.0","79005.0","104984.0"
"1790.7216","18.0","96.0","12.0","79011.0","104977.0"
"1790.7466","19.0","96.0","12.0","79025.0","105069.0"
"1790.8717","19.0","97.0","12.0","79018.0","105065.0"
"1790.8967","19.0","97.0","12.0","79013.0","105066.0"
"1790.9718","19.0","96.0","12.0","79015.0","105070.0"
"1790.9885","19.0","97.0","13.0","79020.0","105124.0"
"1791.0051","19.0","97.0","12.0","79068.0","105267.0"
"1791.0719","18.0","97.0","13.0","79086.0","105307.0"
"1791.122","19.0","97.0","12.0","79094.0","105407.0"
"1791.1387","19.0","97.0","12.0","79107.0","105444.0"
"1791.1553","19.0","97.0","12.0","79140.0","105527.0"
"1791.2721","19.0","97.0","12.0","79141.0","105547.0"
"1791.2888","19.0","97.0","13.0","79149.0","105645.0"
"1791.3054","19.0","97.0","12.0","79158.0","105693.0"
"1791.3221","19.0","97.0","13.0","79192.0","105760.0"
"1791.3472","19.0","97.0","12.0","79194.0","105759.0"
"1791.5223","19.0","97.0","12.0","79092.0","105340.0"
"1791.5391","19.0","97.0","12.0","79092.0","105292.0"
"1791.5557","18.0","97.0","12.0","78968.0","104869.0"
"1791.5724","19.0","97.0","12.0","78878.0","104519.0"
"1791.5974","19.0","97.0","12.0","78870.0","104504.0"
"1791.8727","19.0","97.0","12.0","78856.0","104507.0"
"1791.9728","19.0","97.0","13.0","78896.0","104659.0"
"1791.9895","19.0","97.0","13.0","78892.0","104669.0"
"1792.0061","19.0","96.0","12.0","78926.0","104797.0"
"1792.0228","19.0","97.0","13.0","78949.0","104817.0"
"1792.0479","19.0","97.0","12.0","78965.0","104941.0"
"1792.0729","19.0","97.0","13.0","78981.0","104982.0"
"1792.0979","19.0","97.0","12.0","78993.0","105038.0"
"1792.173","19.0","96.0","12.0","79002.0","105025.0"
"1792.223","18.0","97.0","13.0","78950.0","104787.0"
"1792.2397","19.0","97.0","13.0","78936.0","104760.0"
"1792.2563","19.0","97.0","12.0","78917.0","104683.0"
"1792.4232","19.0","97.0","12.0","78917.0","104701.0"
"1792.5233","19.0","97.0","12.0","78934.0","104816.0"
"1792.54","18.0","96.0","13.0","78945.0","104809.0"
"1792.5566","18.0","97.0","12.0","78960.0","104827.0"
"1792.6234","19.0","96.0","11.0","78997.0","104965.0"
"1792.6484","19.0","96.0","13.0","78995.0","104989.0"
"1792.7235","19.0","97.0","12.0","79017.0","105099.0"
"1792.7485","19.0","97.0","12.0","79029.0","105146.0"
"1792.7736","18.0","96.0","13.0","79066.0","105234.0"
"1792.7986","18.0","97.0","12.0","79058.0","105278.0"
"1792.9237","19.0","97.0","12.0","79087.0","105354.0"
"1792.9404","19.0","97.0","12.0","79099.0","105354.0"
"1792.957","18.0","97.0","13.0","79052.0","105116.0"
"1792.9738","19.0","97.0","12.0","78946.0","104781.0"
"1793.0238","19.0","97.0","13.0","78946.0","104746.0"
"1793.0739","18.0","96.0","13.0","78974.0","104698.0"
"1793.0989","19.0","97.0","13.0","78940.0","104727.0"
"1793.224","18.0","97.0","12.0","78924.0","104722.0"
"1793.2407","18.0","97.0","13.0","78958.0","104747.0"
"1793.2573","18.0","97.0","10.0","78949.0","104776.0"
"1793.274","19.0","97.0","12.0","78974.0","104885.0"
"1793.2991","18.0","97.0","13.0","78975.0","104914.0"
"1793.3741","19.0","97.0","13.0","79012.0","105013.0"
"1793.3992","19.0","97.0","12.0","79138.0","105458.0"
"1793.4742","18.0","97.0","12.0","79133.0","105421.0"
"1793.4993","18.0","97.0","12.0","79094.0","105308.0"
"1793.5243","19.0","97.0","12.0","79032.0","104989.0"
"1793.5493","19.0","97.0","12.0","79016.0","104925.0"
"1793.5743","19.0","96.0","12.0","78972.0","104756.0"
"1793.5994","18.0","96.0","13.0","78970.0","104737.0"
"1793.7745","18.0","97.0","12.0","78956.0","104752.0"
"1793.7913","19.0","97.0","12.0","78969.0","104752.0"
"1793.8079","19.0","96.0","13.0","78959.0","104719.0"
"1793.8246","19.0","97.0","12.0","78959.0","104738.0"
"1793.8496","19.0","97.0","11.0","78970.0","104810.0"
"1793.8746","18.0","97.0","12.0","79011.0","104958.0"
"1793.8997","19.0","97.0","13.0","79061.0","105145.0"
"1793.9747","19.0","97.0","12.0","79062.0","105186.0"
"1793.9998","19.0","97.0","13.0","79035.0","105034.0"
"1794.0248","18.0","96.0","12.0","79043.0","105018.0"
"1794.1249","19.0","97.0","13.0","79056.0","105130.0"
"1794.1499","19.0","97.0","12.0","79089.0","105158.0"
"1794.1749","18.0","97.0","13.0","79107.0","105246.0"
"1794.1917","19.0","97.0","12.0","79097.0","105257.0"
"1794.2083","19.0","97.0","12.0","79105.0","105299.0"
"1794.275","18.0","97.0","12.0","79152.0","105425.0"
"1794.3251","18.0","96.0","12.0","79145.0","105445.0"
"1794.3501","19.0","97.0","12.0","79176.0","105502.0"
"1794.4252","18.0","97.0","12.0","79178.0","105524.0"
"1794.4502","19.0","97.0","12.0","79111.0","105327.0"
"1794.4752","19.0","97.0","13.0","79096.0","105221.0"
"1794.5002","19.0","97.0","12.0","79051.0","104998.0"
"1794.6254","18.0","97.0","12.0","79049.0","105015.0"
"1794.7255","18.0","96.0","12.0","79040.0","105028.0"
"1794.7422","18.0","97.0","11.0","79056.0","104988.0"
"1794.7588","18.0","97.0","12.0","79047.0","104975.0"
"1794.8756","19.0","96.0","13.0","79062.0","105017.0"
"1794.8923","19.0","97.0","12.0","79043.0","105030.0"
"1794.9089","18.0","96.0","12.0","79076.0","105131.0"
"1794.9257","19.0","97.0","12.0","79082.0","105159.0"
"1794.9507","18.0","97.0","12.0","79105.0","105238.0"
"1795.0258","19.0","97.0","12.0","79093.0","105247.0"
"1795.0508","19.0","97.0","13.0","79044.0","105069.0"
"1795.1259","19.0","97.0","12.0","79043.0","105014.0"
"1795.1509","19.0","97.0","12.0","78975.0","104682.0"
"1795.5262","19.0","97.0","12.0","78914.0","104518.0"
"1795.5513","18.0","96.0","13.0","78911.0","104535.0"
"1795.7765","19.0","97.0","12.0","78915.0","104545.0"
"1795.7932","18.0","97.0","12.0","78914.0","104539.0"
"1795.8098","18.0","97.0","13.0","78912.0","104546.0"
"1795.8265","18.0","97.0","12.0","78906.0","104557.0"
"1795.9767","19.0","97.0","13.0","78937.0","104675.0"
"1796.0017","19.0","97.0","12.0","78940.0","104727.0"
"1796.0768","19.0","97.0","12.0","78985.0","104840.0"
"1796.0935","19.0","97.0","12.0","78991.0","104868.0"
"1796.1101","19.0","97.0","12.0","79001.0","104918.0"
"1796.1769","19.0","97.0","12.0","79004.0","104870.0"
"1796.1936","18.0","97.0","12.0","78932.0","104608.0"
"1796.2102","18.0","97.0","12.0","78917.0","104595.0"
"1796.277","19.0","97.0","13.0","78888.0","104439.0"
"1796.302","19.0","97.0","13.0","78886.0","104462.0"
"1796.3771","19.0","97.0","11.0","78921.0","104551.0"
"1796.4021","19.0","97.0","12.0","78896.0","104562.0"
"1796.4271","19.0","96.0","12.0","78919.0","104590.0"
"1796.4772","19.0","97.0","11.0","78947.0","104707.0"
"1796.4939","18.0","97.0","12.0","78942.0","104717.0"
"1796.5105","18.0","96.0","13.0","78985.0","104855.0"
"1796.5773","19.0","96.0","11.0","79024.0","104996.0"
"1796.6023","19.0","97.0","12.0","79009.0","104973.0"
"1796.6273","19.0","97.0","13.0","78997.0","104932.0"
"1797.1278","19.0","97.0","11.0","78922.0","104573.0"
"1797.1528","19.0","97.0","13.0","78883.0","104452.0"
"1797.1779","19.0","97.0","13.0","78910.0","104461.0"
"1797.1946","18.0","96.0","12.0","78915.0","104541.0"
"1797.2112","19.0","96.0","13.0","78906.0","104529.0"
"1797.328","19.0","97.0","13.0","78904.0","104534.0"
"1797.4281","18.0","96.0","12.0","78916.0","104548.0"
"1797.4448","19.0","97.0","12.0","78938.0","104683.0"
"1797.4614","19.0","96.0","12.0","78977.0","104833.0"
"1797.4781","19.0","97.0","12.0","79034.0","104881.0"
"1797.5282","19.0","97.0","11.0","79006.0","104903.0"
"1797.5532","19.0","97.0","12.0","79057.0","105011.0"
"1797.6783","19.0","97.0","11.0","79115.0","105276.0"
"1797.6951","19.0","97.0","13.0","79123.0","105313.0"
"1797.7117","19.0","97.0","13.0","79159.0","105402.0"
"1797.7784","18.0","97.0","12.0","79152.0","105428.0"
"1797.8785","19.0","96.0","12.0","79185.0","105432.0"
"1797.8953","19.0","97.0","12.0","79123.0","105281.0"
"1797.9119","20.0","97.0","12.0","79010.0","104805.0"
"1797.9786","18.0","97.0","12.0","78987.0","104735.0"
"1797.9954","18.0","97.0","13.0","78915.0","104440.0"
"1798.012","18.0","97.0","13.0","78888.0","104356.0"
"1798.0787","19.0","97.0","12.0","78889.0","104351.0"
"1798.1038","18.0","96.0","12.0","78874.0","104298.0"
"1798.2289","18.0","97.0","11.0","78869.0","104313.0"
"1798.2456","18.0","97.0","13.0","78881.0","104406.0"
"1798.2622","19.0","97.0","11.0","78893.0","104421.0"
"1798.2789","19.0","97.0","12.0","78928.0","104543.0"
"1798.304","19.0","97.0","13.0","78930.0","104587.0"
"1798.379","19.0","97.0","12.0","78963.0","104684.0"
"1798.404","19.0","97.0","13.0","78962.0","104710.0"
"1798.5292","18.0","97.0","12.0","79003.0","104824.0"
"1798.5542","19.0","97.0","12.0","78996.0","104843.0"
"1798.6293","19.0","97.0","12.0","78988.0","104734.0"
"1798.646","19.0","97.0","13.0","78978.0","104732.0"
"1798.6626","18.0","97.0","13.0","79185.0","105490.0"
"1798.6793","18.0","97.0","12.0","79180.0","105485.0"
"1798.7043","18.0","97.0","13.0","79137.0","105311.0"
