"Time","C1","C2","C3","C4","C5"
"902.0033","72.0","5.0","-82.0","111891.0","132763.0"
"902.0283","72.0","5.0","-82.0","111306.0","131126.0"
"902.25323","72.0","5.0","-82.0","111342.0","131238.0"
"902.2699","72.0","5.0","-83.0","111496.0","131660.0"
"902.28656","72.0","5.0","-82.0","111508.0","131686.0"
"902.3032","72.0","5.0","-82.0","111539.0","131782.0"
"902.5032","72.0","5.0","-83.0","111543.0","131817.0"
"902.51984","72.0","5.0","-82.0","111651.0","132111.0"
"902.5365","72.0","5.0","-82.0","111682.0","132227.0"
"902.55316","72.0","5.0","-82.0","111826.0","132610.0"
"902.5781","72.0","5.0","-83.0","111839.0","132650.0"
"902.60315","72.0","5.0","-83.0","111976.0","132968.0"
"902.6282","72.0","5.0","-82.0","111991.0","133056.0"
"902.8531","72.0","5.0","-82.0","112059.0","133272.0"
"902.86975","73.0","5.0","-83.0","112037.0","133261.0"
"902.8864","72.0","5.0","-83.0","111523.0","131538.0"
"902.9031","72.0","5.0","-83.0","110977.0","130086.0"
"902.9281","72.0","5.0","-83.0","110960.0","130055.0"
"903.00305","72.0","5.0","-82.0","110975.0","130205.0"
"903.0281","72.0","5.0","-82.0","111042.0","130380.0"
"903.05304","72.0","5.0","-82.0","111278.0","131119.0"
"903.103","72.0","5.0","-82.0","111314.0","131192.0"
"903.1197","72.0","4.0","-83.0","111426.0","131448.0"
"903.13635","72.0","5.0","-82.0","111475.0","131637.0"
"903.203","91.0","-6.0","-46.0","111502.0","131689.0"
"903.40295","71.0","5.0","-82.0","111619.0","132027.0"
"903.41296","72.0","5.0","-82.0","111892.0","132875.0"
"903.423","72.0","5.0","-83.0","111933.0","132943.0"
"903.4329","72.0","5.0","-83.0","111918.0","132870.0"
"903.44293","72.0","5.0","-83.0","111838.0","132611.0"
"903.6029","72.0","6.0","-83.0","111158.0","130550.0"
"903.61957","72.0","5.0","-82.0","111115.0","130376.0"
"903.6362","72.0","5.0","-82.0","110898.0","129894.0"
"903.6529","72.0","5.0","-82.0","110888.0","129894.0"
"903.67786","72.0","5.0","-82.0","111007.0","130310.0"
"903.7029","72.0","5.0","-83.0","111052.0","130447.0"
"903.7279","72.0","5.0","-83.0","111308.0","131181.0"
"904.0528","72.0","5.0","-83.0","111505.0","131684.0"
"904.1028","72.0","5.0","-83.0","111520.0","131754.0"
"904.11945","72.0","5.0","-83.0","111655.0","132131.0"
"904.1361","72.0","6.0","-83.0","111670.0","132188.0"
"904.1528","72.0","5.0","-83.0","111909.0","132888.0"
"904.17773","72.0","5.0","-82.0","111954.0","132909.0"
"904.3527","72.0","5.0","-83.0","111779.0","132457.0"
"904.4027","72.0","5.0","-83.0","111569.0","131694.0"
"904.4194","72.0","5.0","-82.0","111042.0","130236.0"
"904.43604","72.0","5.0","-82.0","111022.0","130127.0"
"904.5027","72.0","5.0","-82.0","110960.0","130065.0"
"904.5527","72.0","5.0","-83.0","111499.0","131686.0"
"904.56934","72.0","5.0","-82.0","111536.0","131761.0"
"904.586","72.0","5.0","-82.0","111598.0","131899.0"
"904.65265","72.0","5.0","-82.0","111603.0","131938.0"
"904.6776","72.0","5.0","-83.0","111722.0","132257.0"
"904.70264","72.0","6.0","-82.0","111769.0","132409.0"
"904.72766","72.0","5.0","-83.0","111943.0","132891.0"
"904.9526","72.0","5.0","-83.0","111978.0","132954.0"
"904.96924","72.0","5.0","-82.0","112226.0","133546.0"
"904.9859","72.0","5.0","-83.0","112282.0","133696.0"
"905.05255","72.0","5.0","-83.0","112383.0","134058.0"
"905.0775","72.0","5.0","-83.0","112395.0","134101.0"
"905.1525","71.0","4.0","-82.0","111287.0","130745.0"
"905.1775","72.0","5.0","-82.0","111258.0","130709.0"
"905.45245","72.0","5.0","-82.0","111341.0","130954.0"
"905.4691","72.0","4.0","-82.0","111356.0","131072.0"
"905.4858","72.0","5.0","-83.0","111673.0","131942.0"
"905.50244","72.0","5.0","-82.0","111775.0","132265.0"
"905.52747","72.0","5.0","-83.0","111769.0","132256.0"
"905.7024","72.0","5.0","-83.0","111823.0","132392.0"
"905.71906","72.0","5.0","-83.0","111843.0","132450.0"
"905.7357","72.0","4.0","-83.0","111953.0","132763.0"
"905.7524","72.0","5.0","-82.0","111957.0","132831.0"
"905.77734","72.0","5.0","-83.0","112115.0","133219.0"
"905.90234","72.0","5.0","-82.0","111747.0","132036.0"
"905.919","72.0","5.0","-83.0","111190.0","130498.0"
"905.93567","73.0","5.0","-82.0","111185.0","130494.0"
"905.95233","72.0","5.0","-83.0","111234.0","130722.0"
"905.9773","72.0","5.0","-83.0","111278.0","130815.0"
"906.0523","72.0","5.0","-83.0","111556.0","131619.0"
"906.0773","72.0","4.0","-83.0","111672.0","131947.0"
"906.1523","71.0","5.0","-83.0","111714.0","132100.0"
"906.17725","72.0","5.0","-83.0","111717.0","132145.0"
"906.2023","72.0","5.0","-83.0","111836.0","132487.0"
"906.2273","72.0","5.0","-82.0","111854.0","132547.0"
"906.25226","72.0","5.0","-83.0","112009.0","132980.0"
"906.2772","72.0","6.0","-83.0","112031.0","133033.0"
"906.35223","72.0","5.0","-82.0","112112.0","133284.0"
"906.3772","71.0","4.0","-83.0","112125.0","133321.0"
"906.5022","72.0","4.0","-82.0","112157.0","133426.0"
"906.51886","72.0","4.0","-82.0","112021.0","132993.0"
"906.5355","72.0","5.0","-83.0","111359.0","130913.0"
"906.65216","72.0","5.0","-83.0","111186.0","130659.0"
"906.6688","72.0","5.0","-83.0","111217.0","130765.0"
"906.6855","72.0","5.0","-83.0","111463.0","131426.0"
"906.70215","72.0","5.0","-83.0","111557.0","131668.0"
"906.7272","72.0","5.0","-82.0","111527.0","131680.0"
"906.8021","72.0","5.0","-82.0","111629.0","131885.0"
"906.82715","72.0","5.0","-82.0","111646.0","131980.0"
"906.8521","72.0","5.0","-83.0","111858.0","132511.0"
"906.8771","72.0","5.0","-83.0","111610.0","131728.0"
"906.9521","73.0","5.0","-82.0","111077.0","130240.0"
"906.97705","72.0","5.0","-82.0","111027.0","130125.0"
"907.0021","72.0","5.0","-82.0","110956.0","129999.0"
"907.0271","72.0","5.0","-83.0","111169.0","130731.0"
"907.10205","73.0","5.0","-83.0","111215.0","130871.0"
"907.15204","72.0","5.0","-83.0","111406.0","131350.0"
"907.1687","72.0","5.0","-83.0","111408.0","131374.0"
"907.18536","72.0","5.0","-83.0","111479.0","131531.0"
"907.352","72.0","5.0","-82.0","111557.0","131798.0"
"907.36865","72.0","5.0","-82.0","111585.0","131864.0"
"907.3853","72.0","5.0","-83.0","111695.0","132228.0"
"907.402","72.0","5.0","-82.0","111740.0","132290.0"
"907.427","72.0","5.0","-83.0","111857.0","132643.0"
"907.45197","72.0","5.0","-83.0","111886.0","132703.0"
"907.55194","72.0","5.0","-83.0","111995.0","133061.0"
"907.5686","72.0","5.0","-82.0","112002.0","133092.0"
"907.58527","72.0","5.0","-83.0","111551.0","131605.0"
"907.7019","72.0","5.0","-82.0","111438.0","131257.0"
"907.71857","72.0","5.0","-83.0","111023.0","130093.0"
"907.7352","73.0","5.0","-83.0","111008.0","130080.0"
"907.7519","72.0","5.0","-83.0","111053.0","130313.0"
"907.77686","72.0","5.0","-83.0","111085.0","130404.0"
"907.85187","72.0","6.0","-82.0","111382.0","131287.0"
"907.90186","72.0","5.0","-82.0","111621.0","131924.0"
"907.9269","72.0","5.0","-82.0","111640.0","131935.0"
"907.95184","72.0","5.0","-82.0","111679.0","132107.0"
"907.9768","72.0","5.0","-83.0","111863.0","132559.0"
"908.1518","72.0","5.0","-83.0","111877.0","132629.0"
"908.16846","72.0","5.0","-83.0","112003.0","133026.0"
"908.1851","72.0","5.0","-83.0","112034.0","133128.0"
"908.2018","72.0","5.0","-83.0","112131.0","133355.0"
"908.2268","73.0","5.0","-83.0","112143.0","133389.0"
"908.35175","72.0","5.0","-82.0","112186.0","133479.0"
"908.3684","72.0","5.0","-83.0","112085.0","133206.0"
"908.3851","72.0","5.0","-82.0","111462.0","131221.0"
"908.4517","72.0","5.0","-82.0","111382.0","131004.0"
"908.4767","72.0","5.0","-83.0","111221.0","130562.0"
"908.5017","72.0","5.0","-83.0","111217.0","130634.0"
"908.52673","72.0","5.0","-82.0","111393.0","131174.0"
"908.6017","72.0","5.0","-83.0","111438.0","131309.0"
"908.6267","72.0","4.0","-83.0","111671.0","131945.0"
"908.6517","72.0","5.0","-83.0","111686.0","132045.0"
"908.67664","72.0","5.0","-82.0","111724.0","132101.0"
"908.75165","72.0","5.0","-82.0","111778.0","132267.0"
"908.7766","72.0","5.0","-82.0","111811.0","132379.0"
"908.80164","73.0","4.0","-82.0","111907.0","132707.0"
"908.9016","73.0","5.0","-83.0","111943.0","132769.0"
"908.9183","72.0","5.0","-83.0","112033.0","133090.0"
"908.93494","72.0","4.0","-82.0","112064.0","133181.0"
"908.9516","72.0","5.0","-83.0","112141.0","133394.0"
"909.0016","72.0","5.0","-83.0","112153.0","133428.0"
"909.10156","72.0","5.0","-83.0","112170.0","133500.0"
"909.1182","72.0","5.0","-83.0","111358.0","130987.0"
"909.1349","72.0","5.0","-82.0","111289.0","130763.0"
"909.2515","72.0","5.0","-82.0","111085.0","130311.0"
"909.2682","72.0","5.0","-82.0","111096.0","130339.0"
"909.28485","72.0","4.0","-83.0","111227.0","130802.0"
"909.4015","72.0","5.0","-82.0","111499.0","131538.0"
"909.41815","72.0","5.0","-84.0","111530.0","131590.0"
"909.4348","73.0","4.0","-83.0","111576.0","131764.0"
"909.55145","73.0","5.0","-82.0","111572.0","131778.0"
"909.5681","72.0","4.0","-82.0","111650.0","131959.0"
"909.5848","72.0","4.0","-82.0","111813.0","132426.0"
"909.7514","72.0","5.0","-82.0","111832.0","132488.0"
"909.7614","72.0","5.0","-83.0","111936.0","132822.0"
"909.7714","72.0","5.0","-83.0","111977.0","132873.0"
"909.7814","72.0","5.0","-81.0","112042.0","133145.0"
"909.7914","72.0","5.0","-82.0","111883.0","132599.0"
"909.8514","72.0","5.0","-82.0","111767.0","132239.0"
"909.87634","72.0","4.0","-83.0","111138.0","130456.0"
"909.95135","71.0","5.0","-83.0","111066.0","130196.0"
"909.9763","72.0","5.0","-83.0","110968.0","130067.0"
"910.00134","72.0","5.0","-83.0","110999.0","130101.0"
"910.05133","73.0","5.0","-82.0","111151.0","130694.0"
"910.068","72.0","5.0","-82.0","111240.0","130906.0"
"910.08466","72.0","5.0","-83.0","111405.0","131377.0"
"910.1513","72.0","5.0","-83.0","111430.0","131403.0"
"910.1763","73.0","5.0","-84.0","111479.0","131541.0"
"910.35126","72.0","5.0","-82.0","111502.0","131588.0"
"910.3679","72.0","5.0","-83.0","111573.0","131842.0"
"910.3846","72.0","5.0","-83.0","111613.0","131902.0"
"910.45123","72.0","5.0","-82.0","111723.0","132280.0"
"910.4762","72.0","5.0","-82.0","111762.0","132384.0"
"910.5012","72.0","5.0","-82.0","111876.0","132692.0"
"910.52625","72.0","5.0","-83.0","111891.0","132731.0"
"910.6512","72.0","6.0","-82.0","111974.0","132954.0"
"910.66785","72.0","5.0","-83.0","111438.0","131318.0"
"910.6845","72.0","5.0","-83.0","111344.0","130970.0"
"910.75116","73.0","5.0","-83.0","110912.0","129890.0"
"910.7761","72.0","4.0","-83.0","110908.0","129947.0"
"910.80115","72.0","5.0","-83.0","110939.0","130046.0"
"910.8262","72.0","5.0","-82.0","111221.0","130833.0"
"910.9011","72.0","5.0","-82.0","111439.0","131430.0"
"910.92615","72.0","5.0","-82.0","111455.0","131449.0"
"911.0011","72.0","5.0","-82.0","111510.0","131628.0"
"911.0261","72.0","5.0","-82.0","111673.0","132139.0"
"911.0511","72.0","5.0","-82.0","111714.0","132228.0"
"911.07605","72.0","5.0","-83.0","111888.0","132697.0"
"911.20105","72.0","5.0","-83.0","112064.0","133208.0"
"911.2177","72.0","5.0","-83.0","112094.0","133271.0"
"911.2344","72.0","5.0","-83.0","112197.0","133579.0"
"911.351","72.0","5.0","-83.0","112179.0","133557.0"
"911.3677","72.0","4.0","-83.0","111478.0","131305.0"
"911.38434","71.0","5.0","-82.0","111403.0","131081.0"
"911.401","72.0","5.0","-82.0","111159.0","130473.0"
"911.426","72.0","5.0","-82.0","111179.0","130485.0"
"911.501","72.0","4.0","-83.0","111309.0","130980.0"
"911.526","72.0","5.0","-83.0","111345.0","131089.0"
"911.55096","72.0","5.0","-83.0","111573.0","131776.0"
"911.5759","72.0","5.0","-83.0","111590.0","131862.0"
"911.65094","72.0","5.0","-82.0","111631.0","131882.0"
"911.6759","72.0","5.0","-82.0","111618.0","131889.0"
"911.8009","72.0","5.0","-83.0","111700.0","132066.0"
"911.81757","72.0","5.0","-83.0","112002.0","133025.0"
"911.8342","72.0","4.0","-82.0","112029.0","133076.0"
"911.8509","72.0","4.0","-82.0","112112.0","133345.0"
"911.87585","72.0","4.0","-83.0","112139.0","133410.0"
"912.00085","72.0","4.0","-82.0","112157.0","133382.0"
"912.0175","72.0","5.0","-84.0","112079.0","133195.0"
"912.0342","71.0","5.0","-83.0","111421.0","131122.0"
"912.1008","72.0","5.0","-83.0","111105.0","130325.0"
"912.12585","72.0","5.0","-82.0","111112.0","130360.0"
"912.1508","72.0","5.0","-82.0","111218.0","130788.0"
"912.1758","71.0","4.0","-83.0","111320.0","131039.0"
"912.2508","72.0","5.0","-83.0","111527.0","131631.0"
"912.27576","72.0","4.0","-82.0","111545.0","131690.0"
"912.40076","72.0","4.0","-83.0","111585.0","131784.0"
"912.4174","72.0","4.0","-83.0","111599.0","131801.0"
"912.4341","72.0","5.0","-82.0","111669.0","132019.0"
"912.6007","72.0","4.0","-82.0","111679.0","132061.0"
"912.6174","72.0","4.0","-82.0","111840.0","132441.0"
"912.63403","72.0","5.0","-83.0","111862.0","132573.0"
"913.4005","72.0","5.0","-83.0","111974.0","132907.0"
"913.4172","72.0","5.0","-82.0","112077.0","133185.0"
"913.43384","72.0","5.0","-82.0","112094.0","133249.0"
"913.5005","72.0","5.0","-82.0","111918.0","132668.0"
"913.51715","71.0","4.0","-83.0","111212.0","130517.0"
"913.5338","72.0","5.0","-83.0","111088.0","130276.0"
"913.60046","72.0","5.0","-83.0","111009.0","130129.0"
"913.6255","72.0","5.0","-82.0","111013.0","130165.0"
"913.65045","72.0","5.0","-83.0","111189.0","130727.0"
"913.6754","72.0","4.0","-82.0","111267.0","130946.0"
"913.8004","72.0","5.0","-83.0","111433.0","131418.0"
"913.8171","72.0","5.0","-83.0","111439.0","131447.0"
"913.83374","72.0","5.0","-83.0","111480.0","131534.0"
"913.9004","72.0","5.0","-82.0","111487.0","131552.0"
"913.9254","72.0","5.0","-82.0","111578.0","131834.0"
"913.9504","72.0","5.0","-83.0","111713.0","132237.0"
"913.97534","71.0","4.0","-82.0","111756.0","132339.0"
"914.05035","72.0","5.0","-83.0","111850.0","132623.0"
"914.0753","71.0","4.0","-82.0","111864.0","132673.0"
"914.2003","71.0","4.0","-83.0","111937.0","132877.0"
"914.217","72.0","4.0","-83.0","111503.0","131462.0"
"914.23364","72.0","4.0","-83.0","111379.0","131114.0"
"914.40027","72.0","5.0","-82.0","110942.0","129933.0"
"914.41693","72.0","5.0","-83.0","110947.0","129860.0"
"914.4336","72.0","5.0","-83.0","110896.0","129886.0"
"914.55023","72.0","5.0","-83.0","110908.0","129974.0"
"914.5669","72.0","5.0","-83.0","111120.0","130645.0"
"914.58356","72.0","4.0","-82.0","111179.0","130755.0"
"914.6502","72.0","5.0","-83.0","111317.0","131164.0"
"914.7002","72.0","5.0","-83.0","111371.0","131308.0"
"914.71686","72.0","4.0","-83.0","111402.0","131335.0"
"914.7335","72.0","4.0","-82.0","111474.0","131638.0"
"914.85016","72.0","5.0","-83.0","111778.0","132445.0"
"914.8668","72.0","5.0","-83.0","111792.0","132499.0"
"914.8835","72.0","5.0","-82.0","111892.0","132756.0"
"915.0001","72.0","5.0","-82.0","112101.0","133338.0"
"915.0168","72.0","5.0","-83.0","112122.0","133382.0"
"915.03345","72.0","5.0","-84.0","112100.0","133288.0"
"915.2001","72.0","5.0","-83.0","111326.0","130908.0"
"915.25006","72.0","5.0","-83.0","111194.0","130545.0"
"915.30005","72.0","5.0","-83.0","111080.0","130346.0"
"915.3167","72.0","5.0","-83.0","111094.0","130366.0"
"915.3334","72.0","5.0","-83.0","111261.0","130898.0"
"915.45","72.0","5.0","-83.0","111292.0","131042.0"
"915.4667","72.0","5.0","-83.0","111499.0","131652.0"
"915.48334","72.0","5.0","-82.0","111526.0","131675.0"
"915.55","72.0","5.0","-83.0","111535.0","131709.0"
"915.57495","72.0","4.0","-84.0","111588.0","131885.0"
"915.6","72.0","5.0","-83.0","111607.0","131918.0"
"915.625","71.0","5.0","-82.0","111700.0","132224.0"
"915.69995","72.0","5.0","-83.0","111748.0","132289.0"
"915.725","72.0","6.0","-82.0","111830.0","132623.0"
"915.74994","72.0","5.0","-82.0","111842.0","132651.0"
"915.7749","72.0","5.0","-83.0","111898.0","132842.0"
"915.9999","72.0","5.0","-83.0","111836.0","132611.0"
"916.0249","72.0","5.0","-82.0","111744.0","132306.0"
"916.04987","72.0","5.0","-83.0","111099.0","130363.0"
"916.0748","72.0","5.0","-82.0","110985.0","130196.0"
"916.1998","72.0","4.0","-83.0","111035.0","130314.0"
"916.2165","72.0","5.0","-82.0","111252.0","131000.0"
"916.23315","72.0","5.0","-83.0","111370.0","131239.0"
"916.44977","72.0","5.0","-83.0","111393.0","131266.0"
"916.46643","72.0","5.0","-82.0","111439.0","131514.0"
"916.4831","72.0","5.0","-83.0","111493.0","131610.0"
"916.49976","72.0","5.0","-83.0","111623.0","131991.0"
"916.5248","72.0","5.0","-83.0","111658.0","132065.0"
"916.54974","72.0","5.0","-83.0","111798.0","132443.0"
"916.5747","72.0","5.0","-83.0","111944.0","132834.0"
"916.6497","72.0","5.0","-82.0","111945.0","132875.0"
"916.6747","72.0","5.0","-83.0","112032.0","133090.0"
"916.6997","72.0","5.0","-83.0","111442.0","131207.0"
"916.94965","72.0","5.0","-83.0","111324.0","130911.0"
"916.9663","71.0","4.0","-83.0","111025.0","130055.0"
"916.983","72.0","4.0","-83.0","111339.0","131119.0"
"917.0996","72.0","5.0","-83.0","111388.0","131284.0"
"917.1496","72.0","5.0","-82.0","111478.0","131487.0"
"917.16626","72.0","4.0","-83.0","111479.0","131510.0"
"917.1829","72.0","5.0","-83.0","111534.0","131692.0"
"917.2496","72.0","4.0","-83.0","111703.0","132158.0"
"917.27454","72.0","5.0","-83.0","111735.0","132223.0"
"917.29956","72.0","5.0","-83.0","111859.0","132599.0"
"917.3246","72.0","5.0","-83.0","111872.0","132647.0"
"917.39954","72.0","4.0","-83.0","112001.0","133000.0"
"917.42456","72.0","4.0","-83.0","112017.0","133039.0"
"917.4495","72.0","4.0","-83.0","112083.0","133234.0"
"917.4745","72.0","5.0","-82.0","112098.0","133275.0"
"917.6495","72.0","4.0","-83.0","112140.0","133387.0"
"917.66614","72.0","5.0","-83.0","112087.0","133248.0"
"917.6828","72.0","4.0","-83.0","111429.0","131143.0"
"917.74945","72.0","4.0","-83.0","111169.0","130623.0"
"917.7661","72.0","5.0","-83.0","111199.0","130751.0"
"917.7828","72.0","4.0","-83.0","111473.0","131500.0"
"917.8494","72.0","4.0","-82.0","111495.0","131552.0"
"917.8994","72.0","4.0","-83.0","111624.0","131920.0"
"917.9161","72.0","5.0","-83.0","111640.0","131947.0"
"917.93274","72.0","4.0","-83.0","111752.0","132285.0"
"917.9994","71.0","4.0","-82.0","112017.0","133052.0"
"918.0244","72.0","5.0","-83.0","112044.0","133092.0"
"918.0494","72.0","5.0","-83.0","112091.0","133305.0"
"918.07434","72.0","4.0","-82.0","112125.0","133329.0"
"918.14935","72.0","5.0","-82.0","111890.0","132598.0"
"918.1743","72.0","5.0","-83.0","111788.0","132237.0"
"918.19934","72.0","5.0","-83.0","111176.0","130505.0"
"918.22437","72.0","5.0","-83.0","111091.0","130261.0"
"918.3993","72.0","4.0","-83.0","111044.0","130212.0"
"918.41595","72.0","4.0","-82.0","111065.0","130293.0"
"918.4326","72.0","5.0","-83.0","111521.0","131688.0"
"918.4493","72.0","5.0","-83.0","111560.0","131735.0"
"918.47424","72.0","4.0","-82.0","111637.0","132008.0"
"918.49927","72.0","5.0","-83.0","111787.0","132413.0"
"918.5243","72.0","4.0","-84.0","111937.0","132820.0"
"918.59924","72.0","5.0","-83.0","111955.0","132870.0"
"918.62427","72.0","5.0","-82.0","112012.0","133080.0"
"918.64923","72.0","5.0","-83.0","112052.0","133152.0"
"918.6742","72.0","5.0","-83.0","111951.0","132849.0"
"918.8992","72.0","5.0","-82.0","111843.0","132523.0"
"918.9242","72.0","4.0","-83.0","111218.0","130592.0"
"919.04913","72.0","5.0","-83.0","111089.0","130282.0"
"919.0658","71.0","5.0","-83.0","110988.0","130086.0"
"919.08246","72.0","5.0","-83.0","111004.0","130094.0"
"919.0991","72.0","5.0","-82.0","111152.0","130618.0"
"919.12415","72.0","4.0","-83.0","111426.0","131361.0"
"919.1991","72.0","4.0","-83.0","111427.0","131412.0"
"919.2241","72.0","5.0","-83.0","111489.0","131532.0"
"919.2491","72.0","4.0","-83.0","111584.0","131822.0"
"919.27405","71.0","5.0","-83.0","111595.0","131869.0"
"919.34906","72.0","5.0","-83.0","111710.0","132220.0"
"919.374","72.0","4.0","-83.0","111738.0","132269.0"
"919.39905","71.0","4.0","-83.0","111867.0","132621.0"
"919.4241","72.0","4.0","-83.0","111884.0","132686.0"
"919.499","72.0","4.0","-83.0","111949.0","132899.0"
"919.52405","72.0","5.0","-82.0","111975.0","132924.0"
"919.549","72.0","5.0","-83.0","111948.0","132859.0"
"919.574","72.0","5.0","-83.0","111864.0","132611.0"
"919.649","72.0","5.0","-83.0","111216.0","130601.0"
"919.67395","72.0","5.0","-83.0","111148.0","130380.0"
"919.699","72.0","5.0","-83.0","110924.0","129906.0"
"919.724","72.0","5.0","-82.0","110936.0","129912.0"
"919.84894","72.0","5.0","-83.0","111069.0","130393.0"
"919.8656","72.0","5.0","-83.0","111434.0","131396.0"
"919.88226","72.0","4.0","-83.0","111479.0","131454.0"
"919.9489","72.0","4.0","-82.0","111549.0","131671.0"
"919.9989","71.0","4.0","-82.0","111560.0","131704.0"
"920.01556","72.0","5.0","-82.0","111637.0","131950.0"
"920.0322","72.0","5.0","-83.0","111694.0","132057.0"
"920.14886","72.0","5.0","-83.0","111851.0","132510.0"
"920.1655","72.0","4.0","-83.0","111860.0","132560.0"
"920.1822","72.0","4.0","-82.0","112011.0","132998.0"
"920.2988","72.0","4.0","-82.0","112051.0","133098.0"
"920.3155","71.0","4.0","-82.0","112143.0","133421.0"
"920.33215","72.0","5.0","-82.0","111542.0","131421.0"
"920.3988","72.0","5.0","-83.0","111442.0","131164.0"
"920.4238","72.0","5.0","-83.0","111349.0","131091.0"
"920.4988","71.0","5.0","-83.0","111408.0","131237.0"
"920.5238","72.0","5.0","-82.0","111651.0","131872.0"
"920.54877","72.0","4.0","-82.0","111653.0","131968.0"
"920.5737","72.0","4.0","-83.0","111643.0","131943.0"
"920.59875","72.0","4.0","-82.0","111632.0","131943.0"
"920.6238","72.0","4.0","-84.0","111678.0","132035.0"
"920.6987","72.0","5.0","-83.0","111723.0","132126.0"
"920.72375","72.0","4.0","-83.0","111832.0","132472.0"
"920.7987","72.0","5.0","-83.0","111852.0","132530.0"
"920.8237","72.0","5.0","-83.0","111991.0","132899.0"
"920.8987","72.0","5.0","-83.0","112028.0","133007.0"
"920.99866","71.0","5.0","-83.0","112115.0","133272.0"
"921.0153","72.0","5.0","-82.0","112121.0","133324.0"
"921.032","72.0","5.0","-83.0","112175.0","133427.0"
"921.1486","72.0","5.0","-83.0","112132.0","133333.0"
"921.1653","72.0","4.0","-82.0","111410.0","131026.0"
"921.18195","72.0","4.0","-83.0","111323.0","130812.0"
"921.2986","71.0","4.0","-84.0","111113.0","130311.0"
"921.31525","72.0","5.0","-83.0","111107.0","130341.0"
"921.3319","72.0","4.0","-83.0","111223.0","130732.0"
"921.3486","72.0","4.0","-83.0","111497.0","131521.0"
"921.37354","72.0","5.0","-83.0","111544.0","131626.0"
"921.39856","72.0","4.0","-83.0","111580.0","131754.0"
"921.4236","72.0","4.0","-83.0","111587.0","131760.0"
"921.49854","71.0","5.0","-83.0","111644.0","131937.0"
"921.52356","72.0","5.0","-83.0","111661.0","131964.0"
"921.5985","72.0","4.0","-83.0","111797.0","132364.0"
"921.62354","72.0","4.0","-83.0","111941.0","132754.0"
"921.6485","71.0","4.0","-83.0","111955.0","132812.0"
"921.67346","72.0","4.0","-83.0","112040.0","133100.0"
"921.7485","72.0","5.0","-83.0","112060.0","133118.0"
"921.77344","71.0","4.0","-83.0","112011.0","132913.0"
"921.79846","72.0","4.0","-83.0","111255.0","130637.0"
"921.8235","72.0","5.0","-83.0","111199.0","130469.0"
"921.9484","72.0","4.0","-83.0","111034.0","130130.0"
"921.9651","72.0","4.0","-82.0","111038.0","130134.0"
"921.98175","71.0","4.0","-83.0","111128.0","130525.0"
"922.0484","72.0","4.0","-84.0","111208.0","130752.0"
"922.07336","72.0","4.0","-83.0","111423.0","131345.0"
"922.0984","71.0","4.0","-83.0","111448.0","131411.0"
"922.1234","72.0","5.0","-84.0","111496.0","131554.0"
"922.1484","72.0","5.0","-84.0","111502.0","131579.0"
"922.17334","72.0","4.0","-83.0","111578.0","131749.0"
"922.24835","72.0","4.0","-83.0","111587.0","131788.0"
"922.2733","72.0","5.0","-83.0","111714.0","132147.0"
"922.3483","72.0","5.0","-83.0","111847.0","132593.0"
"922.3733","72.0","4.0","-83.0","111947.0","132909.0"
"922.3983","72.0","5.0","-83.0","111977.0","132932.0"
"922.42334","71.0","4.0","-83.0","111863.0","132597.0"
"922.4983","72.0","4.0","-83.0","111149.0","130404.0"
"922.5233","71.0","5.0","-82.0","111050.0","130115.0"
"922.5483","72.0","5.0","-83.0","110940.0","129928.0"
"922.57324","72.0","5.0","-82.0","111089.0","130408.0"
"922.59827","72.0","5.0","-82.0","111159.0","130663.0"
"922.6233","71.0","5.0","-83.0","111363.0","131177.0"
"922.69824","72.0","4.0","-83.0","111364.0","131205.0"
"922.72327","72.0","5.0","-82.0","111411.0","131354.0"
"922.7482","71.0","4.0","-82.0","111424.0","131398.0"
"922.7732","72.0","4.0","-83.0","111517.0","131643.0"
"922.8982","71.0","4.0","-83.0","111535.0","131712.0"
"922.91486","72.0","5.0","-83.0","111660.0","132048.0"
"922.9315","72.0","5.0","-83.0","111659.0","132106.0"
"922.99817","72.0","4.0","-82.0","111802.0","132473.0"
"923.0232","72.0","5.0","-83.0","111815.0","132522.0"
"923.09814","72.0","4.0","-83.0","111908.0","132753.0"
"923.12317","72.0","4.0","-83.0","111905.0","132804.0"
"923.14813","71.0","4.0","-83.0","111608.0","131774.0"
"923.1731","72.0","5.0","-83.0","111475.0","131393.0"
"923.2481","72.0","5.0","-83.0","110992.0","130002.0"
"923.2731","72.0","5.0","-82.0","110906.0","129857.0"
"923.2981","72.0","5.0","-83.0","110913.0","129908.0"
"923.3231","72.0","5.0","-84.0","111145.0","130610.0"
"923.3481","72.0","5.0","-82.0","111209.0","130763.0"
"923.37305","72.0","4.0","-82.0","111455.0","131415.0"
"923.44806","72.0","4.0","-83.0","111445.0","131454.0"
"923.473","72.0","5.0","-83.0","111531.0","131627.0"
"923.49805","72.0","4.0","-82.0","111577.0","131672.0"
"923.5231","71.0","4.0","-83.0","111690.0","132047.0"
"923.598","72.0","4.0","-83.0","111701.0","132117.0"
"923.62305","72.0","5.0","-83.0","111869.0","132567.0"
"923.748","71.0","5.0","-83.0","111905.0","132639.0"
"923.76465","72.0","4.0","-82.0","112046.0","133072.0"
"923.7813","72.0","4.0","-83.0","112068.0","133142.0"
