"Time","C1","C2","C3","C4","C5"
"3310.9546","45.0","67.0","-51.0","101566.0","115792.0"
"3310.9712","45.0","67.0","-52.0","101606.0","115890.0"
"3310.988","45.0","67.0","-52.0","101666.0","116069.0"
"3311.0547","45.0","67.0","-52.0","101688.0","116132.0"
"3311.0796","45.0","67.0","-51.0","101905.0","116731.0"
"3311.1548","45.0","68.0","-51.0","101925.0","116748.0"
"3311.1797","45.0","67.0","-51.0","101904.0","116646.0"
"3311.255","45.0","67.0","-52.0","101860.0","116501.0"
"3311.2798","45.0","68.0","-52.0","101720.0","116072.0"
"3311.455","45.0","67.0","-51.0","101687.0","116040.0"
"3311.5552","45.0","67.0","-51.0","101583.0","115783.0"
"3311.5718","45.0","67.0","-52.0","101546.0","115693.0"
"3311.5886","45.0","67.0","-52.0","101510.0","115569.0"
"3311.6052","45.0","67.0","-51.0","101508.0","115567.0"
"3311.6304","45.0","67.0","-51.0","101532.0","115666.0"
"3311.7053","45.0","67.0","-52.0","101551.0","115694.0"
"3311.7305","44.0","67.0","-51.0","101549.0","115793.0"
"3311.7554","46.0","68.0","-52.0","101562.0","115801.0"
"3311.8555","45.0","68.0","-51.0","101604.0","115961.0"
"3311.8804","45.0","68.0","-52.0","101632.0","115968.0"
"3312.0056","45.0","67.0","-51.0","101700.0","116154.0"
"3312.1558","45.0","67.0","-51.0","101787.0","116384.0"
"3312.1724","45.0","67.0","-52.0","101784.0","116421.0"
"3312.1892","45.0","68.0","-51.0","101837.0","116575.0"
"3312.356","45.0","67.0","-50.0","101923.0","116818.0"
"3312.3809","45.0","67.0","-51.0","101935.0","116815.0"
"3312.9065","44.0","67.0","-50.0","101863.0","116519.0"
"3312.923","45.0","68.0","-51.0","101828.0","116456.0"
"3312.94","45.0","68.0","-52.0","101573.0","115697.0"
"3313.2568","45.0","67.0","-51.0","101555.0","115659.0"
"3313.2734","45.0","67.0","-52.0","101501.0","115623.0"
"3313.2903","45.0","67.0","-52.0","101499.0","115637.0"
"3313.357","45.0","67.0","-52.0","101528.0","115707.0"
"3313.3818","45.0","67.0","-52.0","101553.0","115727.0"
"3313.457","44.0","67.0","-52.0","101551.0","115844.0"
"3313.482","45.0","67.0","-52.0","101636.0","116022.0"
"3313.507","44.0","67.0","-52.0","101662.0","116051.0"
"3313.5571","45.0","67.0","-51.0","101714.0","116238.0"
"3313.5737","44.0","67.0","-52.0","101711.0","116256.0"
"3313.5906","44.0","67.0","-52.0","101788.0","116453.0"
"3313.6572","45.0","67.0","-52.0","101886.0","116711.0"
"3313.6821","44.0","67.0","-51.0","101933.0","116860.0"
"3313.7073","45.0","67.0","-52.0","101954.0","116847.0"
"3313.7324","45.0","67.0","-52.0","101810.0","116390.0"
"3313.8074","45.0","67.0","-53.0","101531.0","115643.0"
"3313.8325","45.0","67.0","-51.0","101486.0","115595.0"
"3313.8574","44.0","67.0","-52.0","101488.0","115609.0"
"3313.8823","45.0","67.0","-52.0","101510.0","115704.0"
"3314.0076","45.0","67.0","-52.0","101516.0","115711.0"
"3314.0242","45.0","67.0","-52.0","101572.0","115829.0"
"3314.041","45.0","67.0","-52.0","101596.0","115839.0"
"3314.1077","44.0","67.0","-52.0","101627.0","115980.0"
"3314.1328","45.0","67.0","-52.0","101622.0","115999.0"
"3314.2578","44.0","67.0","-51.0","101696.0","116164.0"
"3314.2744","45.0","67.0","-52.0","101697.0","116221.0"
"3314.2913","45.0","67.0","-52.0","101859.0","116635.0"
"3314.358","45.0","67.0","-52.0","101708.0","116143.0"
"3314.408","45.0","67.0","-52.0","101685.0","116106.0"
"3314.4246","45.0","67.0","-52.0","101546.0","115670.0"
"3314.4414","45.0","67.0","-52.0","101434.0","115456.0"
"3314.458","45.0","67.0","-51.0","101439.0","115479.0"
"3314.483","44.0","67.0","-52.0","101918.0","116732.0"
"3314.558","45.0","67.0","-52.0","101865.0","116572.0"
"3314.583","45.0","67.0","-53.0","101703.0","116126.0"
"3314.6082","44.0","67.0","-52.0","101554.0","115789.0"
"3314.7083","45.0","67.0","-51.0","101564.0","115816.0"
"3314.7249","44.0","67.0","-52.0","101592.0","115963.0"
"3314.7417","45.0","67.0","-53.0","101609.0","116025.0"
"3314.8584","44.0","66.0","-52.0","101687.0","116200.0"
"3314.8833","45.0","67.0","-51.0","101695.0","116218.0"
"3314.9084","45.0","67.0","-51.0","101777.0","116443.0"
"3314.9336","44.0","67.0","-52.0","101796.0","116489.0"
"3315.0085","45.0","67.0","-52.0","101858.0","116657.0"
"3315.0337","45.0","67.0","-52.0","101873.0","116683.0"
"3315.1086","44.0","67.0","-52.0","101945.0","116916.0"
"3315.1338","45.0","67.0","-52.0","101963.0","116932.0"
"3315.2087","44.0","67.0","-52.0","101894.0","116680.0"
"3315.2253","44.0","67.0","-51.0","101869.0","116602.0"
"3315.2422","44.0","67.0","-52.0","101721.0","116158.0"
"3315.359","44.0","67.0","-52.0","101673.0","116109.0"
"3315.3838","45.0","67.0","-53.0","101557.0","115722.0"
"3315.459","44.0","67.0","-51.0","101547.0","115693.0"
"3315.484","44.0","67.0","-53.0","101490.0","115585.0"
"3315.559","44.0","67.0","-53.0","101512.0","115718.0"
"3315.584","44.0","67.0","-52.0","101522.0","115733.0"
"3315.6091","44.0","67.0","-53.0","101558.0","115809.0"
"3315.6343","44.0","67.0","-53.0","101697.0","116221.0"
"3315.6592","44.0","67.0","-52.0","101592.0","115964.0"
"3315.7593","44.0","67.0","-52.0","101708.0","116194.0"
"3315.776","44.0","67.0","-53.0","101703.0","116260.0"
"3315.7927","44.0","67.0","-52.0","101763.0","116440.0"
"3315.9595","44.0","66.0","-52.0","101788.0","116461.0"
"3315.976","43.0","67.0","-53.0","101871.0","116670.0"
"3315.993","44.0","66.0","-52.0","101880.0","116754.0"
"3316.2097","44.0","67.0","-53.0","101947.0","116913.0"
"3316.2263","44.0","67.0","-53.0","101944.0","116901.0"
"3316.2432","44.0","66.0","-53.0","101818.0","116520.0"
"3316.2598","44.0","66.0","-54.0","101774.0","116369.0"
"3316.2847","44.0","67.0","-53.0","101665.0","116012.0"
"3316.41","44.0","67.0","-53.0","101615.0","115960.0"
"3316.4265","44.0","67.0","-53.0","101543.0","115689.0"
"3316.4434","43.0","67.0","-53.0","101480.0","115619.0"
"3316.56","44.0","67.0","-52.0","101496.0","115727.0"
"3316.5767","43.0","66.0","-52.0","101516.0","115754.0"
"3316.5935","44.0","66.0","-53.0","101541.0","115870.0"
"3316.6602","44.0","67.0","-53.0","101554.0","115882.0"
"3316.7102","44.0","66.0","-53.0","101614.0","116030.0"
"3316.8604","44.0","66.0","-53.0","101621.0","116096.0"
"3316.877","44.0","66.0","-53.0","101704.0","116292.0"
"3316.8938","45.0","66.0","-52.0","101695.0","116308.0"
"3316.9604","44.0","66.0","-53.0","101765.0","116516.0"
"3316.9854","44.0","66.0","-53.0","101887.0","116800.0"
"3317.1606","44.0","66.0","-53.0","101895.0","116843.0"
"3317.1772","44.0","66.0","-53.0","101959.0","116969.0"
"3317.194","44.0","66.0","-54.0","101883.0","116679.0"
"3317.3108","44.0","66.0","-54.0","101814.0","116479.0"
"3317.411","44.0","66.0","-54.0","101788.0","116416.0"
"3317.4275","44.0","67.0","-54.0","101709.0","116245.0"
"3317.4443","44.0","66.0","-54.0","101723.0","116245.0"
"3317.7112","43.0","67.0","-51.0","101743.0","116362.0"
"3317.7278","44.0","66.0","-54.0","101786.0","116459.0"
"3317.7446","44.0","66.0","-53.0","101902.0","116781.0"
"3317.7612","44.0","66.0","-53.0","101910.0","116825.0"
"3317.7861","44.0","66.0","-54.0","102013.0","117112.0"
"3317.8113","44.0","66.0","-53.0","102041.0","117191.0"
"3318.0115","44.0","67.0","-53.0","102181.0","117517.0"
"3318.028","44.0","66.0","-54.0","102488.0","118360.0"
"3318.045","44.0","67.0","-53.0","102503.0","118422.0"
"3318.0615","44.0","66.0","-53.0","102650.0","118744.0"
"3318.0864","44.0","66.0","-53.0","102595.0","118499.0"
"3318.2117","44.0","66.0","-53.0","102555.0","118372.0"
"3318.2283","44.0","67.0","-53.0","102494.0","118148.0"
"3318.245","44.0","66.0","-53.0","102467.0","118106.0"
"3318.3118","44.0","67.0","-52.0","102474.0","118102.0"
"3318.337","44.0","66.0","-53.0","102523.0","118327.0"
"3318.3618","44.0","67.0","-52.0","102521.0","118346.0"
"3318.3867","44.0","67.0","-53.0","102627.0","118601.0"
"3318.4119","44.0","67.0","-53.0","102720.0","118898.0"
"3318.437","44.0","67.0","-53.0","102748.0","118934.0"
"3318.7122","44.0","67.0","-53.0","102826.0","119134.0"
"3318.7288","44.0","66.0","-53.0","102856.0","119230.0"
"3318.7456","44.0","66.0","-52.0","102931.0","119463.0"
"3318.8123","44.0","67.0","-53.0","103127.0","119982.0"
"3318.9124","44.0","67.0","-52.0","103136.0","120004.0"
"3318.9375","44.0","67.0","-53.0","103111.0","119865.0"
"3318.9624","44.0","66.0","-54.0","103099.0","119828.0"
"3319.1626","44.0","67.0","-53.0","103044.0","119706.0"
"3319.1792","44.0","66.0","-52.0","102981.0","119570.0"
"3319.196","44.0","67.0","-53.0","102994.0","119573.0"
"3319.3628","44.0","67.0","-54.0","102986.0","119656.0"
"3319.3794","44.0","67.0","-53.0","103037.0","119778.0"
"3319.3962","44.0","66.0","-53.0","103068.0","119881.0"
"3319.4128","44.0","66.0","-53.0","103081.0","119906.0"
"3319.463","44.0","66.0","-53.0","103123.0","120014.0"
"3319.4795","44.0","67.0","-53.0","103209.0","120348.0"
"3319.4963","43.0","66.0","-53.0","103203.0","120301.0"
"3319.563","44.0","67.0","-54.0","103126.0","120024.0"
"3319.588","43.0","67.0","-53.0","103115.0","119980.0"
"3319.613","44.0","67.0","-54.0","103051.0","119793.0"
"3319.6382","44.0","66.0","-53.0","103011.0","119720.0"
"3319.7131","44.0","68.0","-52.0","102933.0","119557.0"
"3319.7383","44.0","67.0","-53.0","102932.0","119569.0"
"3319.9634","44.0","67.0","-53.0","102955.0","119639.0"
"3319.98","44.0","67.0","-53.0","102973.0","119652.0"
"3319.9968","44.0","66.0","-53.0","103004.0","119806.0"
"3320.0134","44.0","66.0","-53.0","103111.0","120069.0"
"3320.0386","44.0","66.0","-53.0","103125.0","120090.0"
"3320.0635","44.0","67.0","-53.0","103160.0","120232.0"
"3320.0884","44.0","66.0","-53.0","103172.0","120267.0"
"3320.514","44.0","67.0","-53.0","103231.0","120390.0"
"3320.5305","44.0","67.0","-52.0","103230.0","120402.0"
"3320.5474","44.0","67.0","-53.0","103251.0","120484.0"
"3320.564","44.0","67.0","-53.0","103251.0","120494.0"
"3320.7642","44.0","66.0","-52.0","103236.0","120442.0"
"3320.7808","44.0","66.0","-53.0","102996.0","119781.0"
"3320.7976","44.0","66.0","-53.0","103001.0","119770.0"
"3320.8142","44.0","66.0","-53.0","102989.0","119792.0"
"3320.8394","44.0","66.0","-53.0","103023.0","119895.0"
"3321.0645","44.0","67.0","-52.0","103021.0","119891.0"
"3321.081","43.0","67.0","-53.0","103037.0","119952.0"
"3321.098","44.0","67.0","-54.0","103049.0","119949.0"
"3321.1145","44.0","67.0","-53.0","103163.0","120301.0"
"3321.1396","44.0","67.0","-53.0","103156.0","120318.0"
"3321.3647","44.0","67.0","-53.0","103191.0","120411.0"
"3321.3813","44.0","67.0","-53.0","103115.0","120218.0"
"3321.3982","44.0","66.0","-53.0","103129.0","120156.0"
"3321.9153","44.0","66.0","-53.0","103041.0","119915.0"
"3321.932","44.0","66.0","-52.0","103007.0","119862.0"
"3321.9487","44.0","66.0","-53.0","102927.0","119638.0"
"3322.1655","44.0","66.0","-53.0","102896.0","119589.0"
"3322.1821","43.0","67.0","-54.0","102798.0","119327.0"
"3322.199","43.0","67.0","-53.0","102788.0","119314.0"
"3322.2656","43.0","67.0","-53.0","102731.0","119210.0"
"3322.2905","44.0","66.0","-53.0","102712.0","119199.0"
"3322.3657","44.0","66.0","-54.0","102700.0","119175.0"
"3322.3906","43.0","67.0","-53.0","102729.0","119185.0"
"3322.716","44.0","66.0","-53.0","102809.0","119433.0"
"3322.7327","43.0","66.0","-53.0","102870.0","119604.0"
"3322.7495","44.0","66.0","-53.0","102855.0","119637.0"
"3322.766","44.0","67.0","-53.0","102922.0","119753.0"
"3322.791","44.0","67.0","-51.0","102944.0","119794.0"
"3322.8162","44.0","67.0","-53.0","102962.0","119923.0"
"3322.8413","44.0","67.0","-53.0","102980.0","119927.0"
"3322.9663","43.0","67.0","-53.0","102942.0","119736.0"
"3323.4668","44.0","66.0","-53.0","102520.0","118657.0"
"3323.4834","44.0","67.0","-53.0","102541.0","118675.0"
"3323.5002","43.0","66.0","-53.0","102635.0","118895.0"
"3323.5168","44.0","66.0","-53.0","102627.0","118953.0"
"3323.542","44.0","67.0","-54.0","102825.0","119440.0"
"3323.9172","43.0","66.0","-53.0","102853.0","119496.0"
"3323.9338","44.0","66.0","-54.0","102901.0","119665.0"
"3323.9507","43.0","66.0","-53.0","102918.0","119720.0"
"3324.1174","44.0","67.0","-53.0","102985.0","119930.0"
"3324.134","44.0","67.0","-54.0","102855.0","119451.0"
"3324.151","44.0","67.0","-54.0","102826.0","119362.0"
"3325.3687","44.0","67.0","-54.0","102732.0","119094.0"
"3325.3853","44.0","66.0","-53.0","102715.0","119036.0"
"3325.402","44.0","67.0","-53.0","102641.0","118886.0"
"3325.4688","44.0","67.0","-53.0","102721.0","119134.0"
"3325.4937","44.0","67.0","-53.0","102738.0","119188.0"
"3326.5698","44.0","67.0","-53.0","102803.0","119370.0"
"3326.5864","44.0","67.0","-54.0","103058.0","119881.0"
"3326.6033","44.0","67.0","-52.0","103017.0","119848.0"
"3326.72","43.0","67.0","-53.0","103098.0","120076.0"
"3326.7366","43.0","67.0","-53.0","103099.0","120175.0"
"3326.7534","44.0","67.0","-53.0","103114.0","120186.0"
"3326.9202","44.0","67.0","-52.0","103167.0","120329.0"
"3326.9368","44.0","67.0","-53.0","103183.0","120371.0"
"3326.9536","43.0","67.0","-52.0","103262.0","120624.0"
"3327.0203","43.0","67.0","-53.0","103269.0","120646.0"
"3327.0454","43.0","66.0","-53.0","103304.0","120762.0"
"3327.2705","44.0","67.0","-53.0","103115.0","120138.0"
"3327.287","44.0","67.0","-52.0","103092.0","120099.0"
"3327.304","44.0","67.0","-53.0","103064.0","120036.0"
"3327.721","44.0","67.0","-53.0","103074.0","120028.0"
"3327.746","44.0","67.0","-53.0","103066.0","120090.0"
"3328.0212","44.0","66.0","-53.0","103074.0","120116.0"
"3328.0378","43.0","66.0","-52.0","103108.0","120176.0"
"3328.0547","43.0","66.0","-53.0","103123.0","120259.0"
"3328.1213","43.0","67.0","-53.0","103129.0","120291.0"
"3328.1465","43.0","66.0","-54.0","103111.0","120232.0"
"3328.3716","43.0","67.0","-53.0","103069.0","120093.0"
"3328.3882","43.0","67.0","-53.0","103051.0","120065.0"
"3328.405","43.0","67.0","-53.0","103031.0","119920.0"
"3328.822","43.0","67.0","-53.0","103075.0","120314.0"
"3328.8472","43.0","67.0","-54.0","103097.0","120308.0"
"3330.0232","43.0","67.0","-54.0","103172.0","120529.0"
"3330.0483","43.0","67.0","-54.0","103190.0","120594.0"
"3330.1733","43.0","66.0","-53.0","103190.0","120608.0"
"3330.2734","40.0","66.0","-55.0","103162.0","120470.0"
"3330.2983","41.0","66.0","-56.0","102626.0","119204.0"
"3330.3235","41.0","65.0","-57.0","102644.0","119220.0"
"3330.5237","40.0","66.0","-56.0","102690.0","119359.0"
"3330.5403","40.0","65.0","-57.0","102680.0","119357.0"
"3330.5571","40.0","65.0","-56.0","102728.0","119505.0"
"3330.6238","38.0","65.0","-57.0","102936.0","120083.0"
"3330.649","38.0","65.0","-58.0","102942.0","120080.0"
"3330.774","39.0","65.0","-59.0","102873.0","119813.0"
"3330.7905","38.0","65.0","-59.0","102751.0","119479.0"
"3330.8074","37.0","65.0","-59.0","102737.0","119440.0"
"3331.0242","38.0","65.0","-59.0","102660.0","119171.0"
"3331.0493","38.0","65.0","-59.0","102643.0","119187.0"
"3331.1243","38.0","65.0","-58.0","102633.0","119225.0"
"3331.1409","37.0","65.0","-58.0","102674.0","119339.0"
"3331.1577","38.0","64.0","-60.0","102678.0","119365.0"
"3331.6748","36.0","64.0","-60.0","102735.0","119503.0"
"3331.6914","36.0","64.0","-60.0","102870.0","119929.0"
"3331.7083","37.0","64.0","-59.0","102886.0","119959.0"
"3331.7249","38.0","64.0","-60.0","102960.0","120137.0"
"3331.975","37.0","64.0","-60.0","102756.0","119525.0"
"3331.9917","38.0","63.0","-59.0","102755.0","119552.0"
"3332.0085","37.0","63.0","-61.0","102934.0","120098.0"
"3332.5757","37.0","63.0","-60.0","102951.0","120130.0"
"3332.5923","37.0","63.0","-61.0","102977.0","120252.0"
"3332.6091","38.0","64.0","-61.0","103073.0","120433.0"
"3333.2263","37.0","62.0","-62.0","103123.0","120559.0"
"3333.4766","37.0","61.0","-62.0","102991.0","120114.0"
"3333.4932","38.0","63.0","-64.0","102975.0","120081.0"
"3333.51","38.0","61.0","-60.0","102964.0","120039.0"
"3334.1272","37.0","61.0","-64.0","103173.0","120698.0"
"3334.1438","37.0","61.0","-64.0","103160.0","120683.0"
"3334.1606","36.0","60.0","-62.0","103576.0","121424.0"
"3334.3274","37.0","60.0","-63.0","103576.0","121433.0"
"3334.3525","36.0","61.0","-62.0","103772.0","121884.0"
"3334.4275","36.0","61.0","-62.0","103866.0","122145.0"
"3334.4526","36.0","61.0","-63.0","103994.0","122382.0"
"3334.5776","36.0","61.0","-63.0","104006.0","122422.0"
"3334.5942","36.0","61.0","-62.0","104393.0","123224.0"
"3334.611","36.0","61.0","-63.0","104401.0","123272.0"
"3334.7778","37.0","61.0","-63.0","104475.0","123399.0"
"3335.2283","36.0","61.0","-63.0","104476.0","123431.0"
"3335.2534","37.0","61.0","-64.0","104408.0","123116.0"
"3335.3284","37.0","61.0","-63.0","104392.0","123024.0"
"3335.3535","38.0","62.0","-62.0","104400.0","123031.0"
"3336.2292","38.0","61.0","-62.0","104390.0","122966.0"
"3336.2793","38.0","61.0","-62.0","102674.0","119339.0"
"3336.5295","38.0","61.0","-62.0","104480.0","123292.0"
"3336.5461","39.0","62.0","-61.0","104490.0","123367.0"
"3336.563","39.0","61.0","-60.0","104528.0","123377.0"
"3336.88","40.0","62.0","-61.0","104546.0","123454.0"
"3336.8965","40.0","62.0","-62.0","104382.0","122941.0"
"3336.9133","39.0","61.0","-61.0","104396.0","122939.0"
"3336.98","40.0","61.0","-60.0","104440.0","123035.0"
"3337.1802","39.0","62.0","-59.0","104422.0","123040.0"
"3337.1968","40.0","62.0","-60.0","104560.0","123411.0"
"3337.2136","39.0","62.0","-60.0","104566.0","123434.0"
"3337.2803","40.0","62.0","-59.0","104642.0","123613.0"
"3337.3052","40.0","62.0","-61.0","104522.0","123235.0"
"3337.7307","40.0","62.0","-61.0","104526.0","123232.0"
"3337.7559","40.0","62.0","-60.0","104498.0","123267.0"
"3337.7808","40.0","62.0","-59.0","104501.0","123196.0"
"3337.8809","40.0","62.0","-60.0","104574.0","123504.0"
"3337.8975","40.0","62.0","-59.0","104603.0","123519.0"
"3337.9143","40.0","62.0","-59.0","104646.0","123664.0"
"3338.031","41.0","62.0","-60.0","104685.0","123690.0"
"3338.0476","41.0","62.0","-60.0","104668.0","123699.0"
"3338.0645","40.0","62.0","-60.0","104751.0","123945.0"
"3338.2312","41.0","62.0","-59.0","104787.0","123969.0"
"3338.2563","41.0","63.0","-59.0","104811.0","124095.0"
"3338.3313","41.0","62.0","-59.0","104828.0","124127.0"
"3338.5315","41.0","62.0","-59.0","104866.0","124226.0"
"3338.7817","41.0","61.0","-59.0","104803.0","123974.0"
"3338.8066","41.0","62.0","-58.0","104800.0","123954.0"
"3338.8318","41.0","63.0","-59.0","104748.0","123844.0"
"3338.932","42.0","63.0","-59.0","104779.0","123944.0"
"3338.9485","42.0","63.0","-58.0","104961.0","124490.0"
"3338.9653","42.0","63.0","-58.0","104925.0","124290.0"
"3339.1821","41.0","62.0","-59.0","104918.0","124254.0"
"3339.2822","42.0","62.0","-58.0","104874.0","124112.0"
"3339.2988","42.0","63.0","-58.0","104899.0","124253.0"
"3339.3157","42.0","63.0","-59.0","104857.0","124193.0"
"3339.5325","42.0","63.0","-58.0","104957.0","124545.0"
"3339.549","43.0","63.0","-58.0","104967.0","124554.0"
"3339.566","43.0","63.0","-57.0","104973.0","124583.0"
"3339.7327","43.0","63.0","-57.0","104922.0","124445.0"
"3339.8828","43.0","63.0","-57.0","104916.0","124390.0"
"3339.8994","43.0","63.0","-58.0","104868.0","124303.0"
"3339.9163","43.0","63.0","-57.0","104864.0","124306.0"
"3340.2332","43.0","63.0","-57.0","104906.0","124491.0"
"3340.2498","44.0","63.0","-57.0","104895.0","124509.0"
"3340.2666","43.0","64.0","-57.0","104937.0","124587.0"
"3340.6335","44.0","64.0","-56.0","104931.0","124591.0"
"3340.6501","44.0","64.0","-56.0","104930.0","124610.0"
"3340.667","43.0","63.0","-57.0","104846.0","124412.0"
"3341.2842","44.0","64.0","-57.0","104836.0","124406.0"
"3341.3843","43.0","64.0","-57.0","104823.0","124409.0"
"3341.4844","44.0","63.0","-55.0","104847.0","124482.0"
"3341.5093","44.0","63.0","-55.0","104848.0","124502.0"
"3341.5845","45.0","64.0","-55.0","104874.0","124586.0"
"3341.6846","46.0","65.0","-56.0","104865.0","124615.0"
"3341.7095","45.0","64.0","-55.0","104864.0","124615.0"
"3341.8347","45.0","64.0","-55.0","104861.0","124656.0"
"3342.035","45.0","64.0","-55.0","104882.0","124773.0"
"3342.06","45.0","64.0","-55.0","104887.0","124790.0"
