"Time","C1","C2","C3","C4","C5"
"2759.5166","56.0","-69.0","-85.0","112581.0","139019.0"
"2759.5415","56.0","-68.0","-82.0","112561.0","138874.0"
"2759.5667","57.0","-66.0","-87.0","112574.0","138203.0"
"2759.5833","2.0","-32.0","-56.0","112680.0","139424.0"
"2759.6","4.0","-34.0","-57.0","112681.0","139413.0"
"2759.6667","45.0","-61.0","-88.0","112680.0","139579.0"
"2759.692","50.0","-67.0","-95.0","112680.0","139601.0"
"2759.817","51.0","-76.0","-93.0","112686.0","139678.0"
"2759.8418","47.0","-70.0","-87.0","112701.0","139790.0"
"2759.917","29.0","-49.0","-89.0","112697.0","139802.0"
"2759.942","30.0","-49.0","-90.0","112703.0","139870.0"
"2760.017","28.0","-55.0","-89.0","112660.0","139823.0"
"2760.0337","26.0","-55.0","-87.0","112403.0","139553.0"
"2760.0505","27.0","-67.0","-88.0","112503.0","139521.0"
"2760.1172","22.0","-53.0","-95.0","112247.0","139253.0"
"2760.142","22.0","-52.0","-97.0","112360.0","139252.0"
"2760.4675","13.0","-47.0","-96.0","112247.0","139155.0"
"2760.4841","13.0","-47.0","-99.0","112233.0","139187.0"
"2760.501","8.0","-42.0","-98.0","112244.0","139198.0"
"2760.5676","-8.0","-32.0","-107.0","112253.0","139204.0"
"2760.6177","-5.0","-30.0","-110.0","112282.0","139246.0"
"2760.6343","-11.0","-37.0","-104.0","112294.0","139232.0"
"2760.6511","-16.0","-30.0","-104.0","112254.0","139267.0"
"2760.7678","-20.0","-22.0","-102.0","112256.0","139245.0"
"2760.7844","-17.0","-25.0","-104.0","112197.0","139157.0"
"2760.8013","-20.0","-21.0","-98.0","112220.0","139137.0"
"2760.868","-21.0","-23.0","-101.0","112214.0","139134.0"
"2760.968","-26.0","-22.0","-100.0","112207.0","139115.0"
"2760.9846","-26.0","-21.0","-98.0","112205.0","139118.0"
"2761.0015","-28.0","-14.0","-103.0","112215.0","139170.0"
"2761.018","-31.0","-13.0","-102.0","112217.0","139162.0"
"2761.043","-33.0","-19.0","-98.0","112224.0","139194.0"
"2761.6187","-33.0","-19.0","-98.0","112127.0","138889.0"
"2761.6353","-36.0","-16.0","-99.0","112130.0","138820.0"
"2761.652","-34.0","-11.0","-102.0","112168.0","138826.0"
"2762.1191","-30.0","-15.0","-99.0","112174.0","138854.0"
"2762.4194","-28.0","-13.0","-100.0","112191.0","138869.0"
"2762.4443","-28.0","-20.0","-103.0","112266.0","138992.0"
"2763.02","15.0","-39.0","-122.0","112272.0","139035.0"
"2763.2202","16.0","-44.0","-104.0","112253.0","139045.0"
"2763.3704","24.0","-43.0","-108.0","112263.0","139044.0"
"2763.3955","23.0","-49.0","-101.0","112201.0","138911.0"
"2764.5715","24.0","-45.0","-97.0","112173.0","138889.0"
"2764.8218","24.0","-43.0","-95.0","112167.0","138791.0"
"2764.8467","23.0","-43.0","-94.0","112146.0","138783.0"
"2765.022","28.0","-45.0","-95.0","112150.0","138817.0"
"2765.7727","27.0","-45.0","-96.0","112160.0","138885.0"
"2765.8728","28.0","-45.0","-95.0","112165.0","138928.0"
"2765.898","27.0","-45.0","-96.0","112143.0","138996.0"
"2765.973","29.0","-46.0","-96.0","112152.0","138994.0"
"2765.983","28.0","-45.0","-95.0","112134.0","139081.0"
"2765.993","28.0","-45.0","-96.0","112174.0","139146.0"
"2766.003","28.0","-45.0","-95.0","112169.0","139140.0"
"2766.013","28.0","-45.0","-95.0","112161.0","139105.0"
"2766.3232","28.0","-46.0","-96.0","112166.0","139099.0"
"2766.3398","28.0","-43.0","-94.0","112183.0","139155.0"
"2766.3567","28.0","-46.0","-95.0","112198.0","139175.0"
"2766.9739","29.0","-46.0","-97.0","112238.0","139307.0"
"2766.9905","29.0","-45.0","-95.0","112321.0","139518.0"
"2767.0073","29.0","-45.0","-95.0","112335.0","139585.0"
"2767.7246","29.0","-45.0","-95.0","112438.0","139815.0"
"2767.7412","29.0","-46.0","-95.0","112473.0","139835.0"
"2767.758","28.0","-45.0","-95.0","112634.0","140093.0"
"2768.2751","28.0","-45.0","-95.0","112649.0","140104.0"
"2768.2917","29.0","-45.0","-94.0","112708.0","140129.0"
"2768.3086","29.0","-46.0","-95.0","112701.0","140123.0"
"2768.4753","30.0","-45.0","-95.0","112773.0","140260.0"
"2768.5005","29.0","-46.0","-95.0","112682.0","140233.0"
"2768.6255","30.0","-46.0","-95.0","112658.0","140203.0"
"2768.6755","30.0","-45.0","-94.0","112624.0","140131.0"
"2768.6921","30.0","-45.0","-95.0","112560.0","140221.0"
"2768.709","30.0","-46.0","-94.0","112323.0","139843.0"
