"Time","C1","C2","C3","C4","C5"
"2253.1226","59.0","74.0","-26.0","123322.0","137089.0"
"2253.1392","60.0","74.0","-26.0","123323.0","137148.0"
"2253.156","60.0","74.0","-25.0","123331.0","137164.0"
"2253.2227","59.0","74.0","-26.0","123371.0","137211.0"
"2253.2727","59.0","74.0","-26.0","123360.0","137233.0"
"2253.2893","59.0","73.0","-26.0","123385.0","137287.0"
"2253.3062","60.0","74.0","-26.0","123388.0","137350.0"
"2253.4229","60.0","74.0","-26.0","123393.0","137332.0"
"2253.4395","59.0","74.0","-26.0","123301.0","137047.0"
"2253.4563","60.0","74.0","-25.0","123284.0","136993.0"
"2253.7231","59.0","74.0","-26.0","123226.0","136865.0"
"2253.7397","60.0","73.0","-26.0","123222.0","136848.0"
"2253.7566","59.0","74.0","-26.0","123218.0","136871.0"
"2253.8733","59.0","74.0","-26.0","123236.0","136888.0"
"2253.89","59.0","74.0","-26.0","123252.0","136952.0"
"2253.9067","59.0","73.0","-26.0","123254.0","136970.0"
"2253.9734","59.0","74.0","-26.0","123264.0","137018.0"
"2254.0234","60.0","74.0","-25.0","123287.0","137075.0"
"2254.04","59.0","74.0","-26.0","123320.0","137130.0"
"2254.057","60.0","74.0","-26.0","123311.0","137144.0"
"2254.2737","60.0","74.0","-26.0","123323.0","137217.0"
"2254.2988","59.0","74.0","-25.0","123374.0","137267.0"
"2254.3738","59.0","74.0","-26.0","123364.0","137259.0"
"2254.399","60.0","74.0","-26.0","123373.0","137341.0"
"2254.4739","59.0","74.0","-26.0","123356.0","137281.0"
"2254.499","59.0","74.0","-25.0","123273.0","136976.0"
"2254.574","60.0","74.0","-26.0","123180.0","136787.0"
"2254.599","60.0","74.0","-26.0","123174.0","136760.0"
"2254.624","59.0","74.0","-25.0","123198.0","136808.0"
"2254.649","60.0","74.0","-26.0","123192.0","136822.0"
"2254.7742","60.0","74.0","-26.0","123195.0","136901.0"
"2254.8743","60.0","74.0","-25.0","123224.0","136891.0"
"2254.8994","59.0","74.0","-26.0","123232.0","136953.0"
"2255.0244","59.0","74.0","-26.0","123223.0","136943.0"
"2255.0493","59.0","74.0","-26.0","123233.0","137041.0"
"2255.2246","59.0","74.0","-26.0","123339.0","137265.0"
"2255.3247","60.0","74.0","-25.0","123337.0","137224.0"
"2255.3413","60.0","74.0","-26.0","123222.0","136948.0"
"2255.3582","60.0","74.0","-26.0","123226.0","136915.0"
"2255.3748","60.0","74.0","-26.0","123192.0","136792.0"
"2255.4","60.0","74.0","-26.0","123172.0","136791.0"
"2255.4248","60.0","74.0","-26.0","123176.0","136846.0"
"2255.4497","59.0","74.0","-25.0","123203.0","136921.0"
"2255.575","59.0","74.0","-25.0","123223.0","136924.0"
"2255.6","59.0","74.0","-26.0","123224.0","136973.0"
"2255.675","60.0","74.0","-26.0","123288.0","137195.0"
"2255.6917","59.0","74.0","-26.0","123305.0","137204.0"
"2255.7085","59.0","74.0","-26.0","123301.0","137249.0"
"2255.8252","59.0","75.0","-26.0","123323.0","137266.0"
"2255.8752","59.0","74.0","-26.0","123310.0","137213.0"
"2255.8918","59.0","74.0","-24.0","123204.0","136951.0"
"2255.9087","59.0","74.0","-25.0","123228.0","136916.0"
"2255.9753","59.0","73.0","-25.0","123169.0","136814.0"
"2256.0005","59.0","74.0","-25.0","123177.0","136828.0"
"2256.0754","59.0","74.0","-25.0","123186.0","136874.0"
"2256.1006","59.0","74.0","-26.0","123220.0","136986.0"
"2256.1755","60.0","74.0","-25.0","123215.0","137010.0"
"2256.1921","59.0","74.0","-26.0","123276.0","137134.0"
"2256.209","60.0","74.0","-26.0","123285.0","137203.0"
"2256.2756","59.0","74.0","-26.0","123303.0","137206.0"
"2256.3008","60.0","75.0","-25.0","123315.0","137248.0"
"2256.526","60.0","74.0","-26.0","123297.0","137272.0"
"2256.5425","60.0","74.0","-25.0","123305.0","137221.0"
"2256.5593","59.0","74.0","-26.0","123275.0","137165.0"
"2256.576","60.0","74.0","-25.0","123188.0","136910.0"
"2256.601","60.0","74.0","-26.0","123142.0","136798.0"
"2256.626","59.0","74.0","-26.0","123184.0","136855.0"
"2256.651","60.0","74.0","-26.0","123182.0","136925.0"
"2256.726","59.0","74.0","-25.0","123203.0","136982.0"
"2256.751","59.0","74.0","-25.0","123235.0","137057.0"
"2256.8262","59.0","74.0","-26.0","123267.0","137165.0"
"2256.8762","59.0","74.0","-26.0","123298.0","137231.0"
"2256.9263","59.0","74.0","-26.0","123295.0","137241.0"
"2256.9429","60.0","74.0","-27.0","123244.0","137132.0"
"2256.9597","59.0","74.0","-26.0","123242.0","137066.0"
"2257.0764","59.0","74.0","-26.0","123157.0","136806.0"
"2257.093","60.0","74.0","-25.0","123129.0","136778.0"
"2257.1099","60.0","74.0","-26.0","123119.0","136724.0"
"2257.1765","60.0","73.0","-26.0","123131.0","136821.0"
"2257.2017","59.0","74.0","-25.0","123133.0","136832.0"
"2257.3267","59.0","74.0","-26.0","123146.0","136871.0"
"2257.3433","59.0","74.0","-26.0","123153.0","136872.0"
"2257.36","59.0","74.0","-25.0","123167.0","136911.0"
"2257.3767","59.0","74.0","-26.0","123189.0","137012.0"
"2257.4019","59.0","74.0","-26.0","123207.0","137072.0"
"2257.627","59.0","74.0","-26.0","123227.0","137098.0"
"2257.6519","59.0","74.0","-26.0","123251.0","137138.0"
"2257.677","59.0","74.0","-26.0","123239.0","137146.0"
"2257.7021","59.0","73.0","-26.0","123253.0","137201.0"
"2257.777","59.0","74.0","-25.0","123274.0","137215.0"
"2257.8022","59.0","74.0","-25.0","123220.0","137069.0"
"2257.8271","59.0","74.0","-25.0","123140.0","136791.0"
"2257.852","60.0","74.0","-26.0","123104.0","136765.0"
"2257.8772","60.0","74.0","-26.0","123087.0","136752.0"
"2257.9023","59.0","74.0","-26.0","123111.0","136757.0"
"2257.9773","60.0","74.0","-26.0","123104.0","136848.0"
"2258.0774","59.0","74.0","-26.0","123141.0","136966.0"
"2258.094","59.0","74.0","-25.0","123178.0","136974.0"
"2258.1108","60.0","74.0","-26.0","123192.0","137055.0"
"2258.4778","59.0","74.0","-25.0","123207.0","137049.0"
"2258.4944","59.0","74.0","-26.0","123222.0","137106.0"
"2258.5112","60.0","74.0","-26.0","123203.0","137127.0"
"2258.9783","59.0","74.0","-26.0","123224.0","137166.0"
"2258.9949","59.0","74.0","-26.0","123212.0","137172.0"
"2259.0117","59.0","74.0","-25.0","123247.0","137235.0"
"2259.0283","59.0","74.0","-26.0","123253.0","137234.0"
"2259.2285","59.0","74.0","-26.0","123181.0","137045.0"
"2259.2534","60.0","74.0","-25.0","123086.0","136841.0"
"2259.679","59.0","74.0","-26.0","123083.0","136788.0"
"2259.9792","59.0","74.0","-25.0","123086.0","136782.0"
"2260.1794","59.0","74.0","-26.0","123106.0","136877.0"
"2260.2295","59.0","74.0","-25.0","123101.0","136905.0"
"2260.246","59.0","74.0","-26.0","123138.0","136935.0"
"2260.263","59.0","74.0","-25.0","123134.0","136937.0"
"2260.4797","59.0","74.0","-26.0","123160.0","136980.0"
"2260.505","59.0","74.0","-25.0","123165.0","137050.0"
"2260.9802","59.0","74.0","-26.0","123185.0","137071.0"
"2260.9968","60.0","73.0","-26.0","123187.0","137126.0"
"2261.0137","60.0","74.0","-25.0","123213.0","137146.0"
"2261.2805","59.0","74.0","-26.0","123219.0","137205.0"
"2261.4807","59.0","74.0","-25.0","123143.0","136969.0"
"2261.4973","59.0","74.0","-26.0","123054.0","136784.0"
"2261.5142","59.0","74.0","-25.0","123064.0","136745.0"
"2261.5808","59.0","74.0","-26.0","123059.0","136774.0"
"2261.606","59.0","74.0","-26.0","123066.0","136781.0"
"2261.881","59.0","74.0","-26.0","123088.0","136895.0"
"2261.9062","59.0","74.0","-25.0","123086.0","136876.0"
"2261.9812","59.0","74.0","-26.0","123086.0","136908.0"
"2262.0063","59.0","74.0","-26.0","123101.0","136920.0"
"2262.0312","59.0","74.0","-26.0","123122.0","136981.0"
"2262.0562","60.0","74.0","-25.0","123122.0","136991.0"
"2262.0813","59.0","74.0","-26.0","123151.0","137040.0"
"2262.1064","59.0","74.0","-25.0","123163.0","137060.0"
"2262.1814","59.0","74.0","-25.0","123154.0","137128.0"
"2262.2314","59.0","75.0","-25.0","123006.0","136742.0"
"2262.248","60.0","74.0","-25.0","123038.0","136743.0"
"2262.265","59.0","74.0","-26.0","123056.0","136823.0"
"2262.3816","59.0","74.0","-26.0","123155.0","137144.0"
"2262.3982","59.0","73.0","-26.0","123151.0","137150.0"
"2262.415","60.0","74.0","-25.0","123154.0","137163.0"
"2262.4817","59.0","74.0","-26.0","123137.0","137121.0"
"2262.5068","59.0","74.0","-25.0","123005.0","136762.0"
"2262.5317","59.0","74.0","-25.0","123036.0","136850.0"
"2263.2324","59.0","74.0","-26.0","123140.0","137164.0"
"2263.2573","60.0","74.0","-26.0","122980.0","136794.0"
"2263.5327","60.0","74.0","-26.0","123026.0","136910.0"
"2263.5493","59.0","74.0","-25.0","123045.0","136979.0"
"2263.5662","59.0","74.0","-26.0","123052.0","136975.0"
"2264.0332","59.0","74.0","-26.0","123083.0","137049.0"
"2264.0498","59.0","74.0","-25.0","123115.0","137172.0"
"2264.0667","59.0","74.0","-25.0","123059.0","136974.0"
"2264.1333","59.0","74.0","-26.0","123001.0","136904.0"
"2264.2834","60.0","74.0","-26.0","123007.0","136930.0"
"2264.5837","60.0","74.0","-26.0","123031.0","136977.0"
"2265.0342","60.0","74.0","-25.0","122973.0","136861.0"
"2265.059","59.0","74.0","-25.0","122916.0","136680.0"
"2265.0842","59.0","74.0","-26.0","122900.0","136708.0"
"2265.6848","59.0","74.0","-26.0","122943.0","136768.0"
"2265.835","59.0","74.0","-26.0","122933.0","136764.0"
"2265.8516","59.0","74.0","-25.0","122943.0","136795.0"
"2265.8684","59.0","74.0","-25.0","123030.0","137028.0"
"2266.1353","59.0","74.0","-24.0","123064.0","137098.0"
"2266.1519","59.0","74.0","-26.0","123066.0","137116.0"
"2266.1687","60.0","74.0","-25.0","122940.0","136784.0"
"2266.2354","59.0","74.0","-25.0","122928.0","136743.0"
"2266.2603","59.0","74.0","-25.0","122896.0","136588.0"
"2266.2854","59.0","74.0","-25.0","122860.0","136575.0"
"2266.3105","59.0","74.0","-25.0","122871.0","136616.0"
"2266.5857","59.0","74.0","-25.0","122865.0","136629.0"
"2266.936","59.0","74.0","-26.0","122886.0","136729.0"
"2267.1362","59.0","74.0","-25.0","122903.0","136722.0"
"2267.1528","59.0","74.0","-25.0","122912.0","136750.0"
"2267.1697","59.0","74.0","-25.0","122940.0","136842.0"
"2267.2363","59.0","74.0","-26.0","122943.0","136860.0"
"2267.3364","59.0","74.0","-25.0","122956.0","136899.0"
"2267.353","59.0","74.0","-25.0","122964.0","136913.0"
"2267.3699","59.0","74.0","-25.0","123001.0","136954.0"
"2267.4866","59.0","74.0","-25.0","123013.0","136985.0"
"2267.5032","59.0","74.0","-25.0","122942.0","136880.0"
"2267.52","59.0","74.0","-25.0","122970.0","136937.0"
"2267.5867","59.0","74.0","-25.0","122845.0","136611.0"
"2267.6118","59.0","74.0","-25.0","122850.0","136570.0"
"2268.037","59.0","74.0","-25.0","122766.0","136478.0"
"2268.0537","60.0","74.0","-26.0","122930.0","136905.0"
"2268.0706","60.0","74.0","-25.0","122942.0","136908.0"
"2268.4875","59.0","74.0","-26.0","122959.0","136979.0"
"2268.838","59.0","74.0","-25.0","122974.0","136984.0"
"2268.8628","59.0","74.0","-25.0","122809.0","136536.0"
"2269.2383","60.0","74.0","-25.0","122853.0","136661.0"
"2269.255","59.0","74.0","-25.0","122789.0","136543.0"
"2269.2717","59.0","74.0","-25.0","122773.0","136548.0"
"2269.2883","59.0","74.0","-25.0","122776.0","136505.0"
"2269.4385","59.0","74.0","-25.0","122830.0","136696.0"
"2269.455","59.0","74.0","-25.0","122757.0","136520.0"
"2269.472","59.0","74.0","-27.0","122775.0","136525.0"
"2269.4885","59.0","74.0","-25.0","122797.0","136591.0"
"2269.5137","59.0","74.0","-25.0","122854.0","136806.0"
"2269.5886","60.0","75.0","-25.0","122876.0","136820.0"
"2269.6138","59.0","74.0","-25.0","122901.0","136872.0"
"2269.6887","59.0","75.0","-25.0","122897.0","136900.0"
"2269.7139","59.0","74.0","-25.0","122910.0","136940.0"
"2269.889","59.0","74.0","-25.0","122922.0","136946.0"
"2269.914","59.0","74.0","-26.0","122951.0","137004.0"
"2270.039","60.0","74.0","-26.0","122727.0","136463.0"
"2270.0557","59.0","74.0","-25.0","122861.0","136837.0"
"2270.0725","59.0","74.0","-25.0","122900.0","136941.0"
"2270.2393","59.0","74.0","-26.0","122852.0","136829.0"
"2270.2559","59.0","74.0","-25.0","122735.0","136534.0"
"2270.2727","59.0","74.0","-26.0","122704.0","136419.0"
"2270.6897","60.0","74.0","-25.0","122715.0","136498.0"
"2270.7063","59.0","74.0","-26.0","122725.0","136499.0"
"2270.7231","59.0","74.0","-25.0","122731.0","136556.0"
"2270.7898","59.0","74.0","-26.0","122745.0","136630.0"
"2270.815","59.0","74.0","-25.0","122760.0","136629.0"
"2271.1401","59.0","74.0","-25.0","122790.0","136694.0"
"2271.1567","59.0","74.0","-25.0","122775.0","136723.0"
"2271.1736","59.0","74.0","-26.0","122817.0","136781.0"
"2271.6907","59.0","74.0","-26.0","122680.0","136443.0"
"2271.7073","59.0","74.0","-25.0","122688.0","136438.0"
"2271.724","59.0","74.0","-25.0","122710.0","136532.0"
"2271.7407","59.0","74.0","-25.0","122820.0","136869.0"
"2271.7656","59.0","74.0","-26.0","122673.0","136477.0"
"2271.8909","59.0","75.0","-26.0","122687.0","136516.0"
"2271.9075","59.0","74.0","-25.0","122787.0","136806.0"
"2271.9243","59.0","74.0","-25.0","122794.0","136815.0"
"2272.1912","59.0","74.0","-26.0","122831.0","136884.0"
"2272.2078","59.0","74.0","-25.0","122806.0","136865.0"
"2272.2246","59.0","74.0","-26.0","122607.0","136283.0"
"2272.4414","59.0","74.0","-25.0","122608.0","136251.0"
"2272.4663","59.0","74.0","-25.0","122583.0","136271.0"
"2272.5916","59.0","74.0","-25.0","122598.0","136292.0"
"2272.6082","60.0","74.0","-25.0","122623.0","136357.0"
"2272.625","59.0","74.0","-25.0","122616.0","136365.0"
"2272.6416","59.0","75.0","-25.0","122644.0","136416.0"
"2272.6665","59.0","74.0","-25.0","122654.0","136427.0"
"2272.7917","59.0","74.0","-26.0","122667.0","136492.0"
"2272.8083","59.0","74.0","-25.0","122736.0","136669.0"
"2272.8252","60.0","74.0","-26.0","122743.0","136667.0"
"2273.1921","59.0","74.0","-25.0","122787.0","136776.0"
"2273.3423","59.0","74.0","-25.0","122796.0","136742.0"
"2273.359","59.0","74.0","-25.0","122630.0","136376.0"
"2273.3757","59.0","75.0","-25.0","122605.0","136316.0"
"2273.3923","59.0","74.0","-25.0","122596.0","136304.0"
"2273.4175","59.0","74.0","-25.0","122622.0","136367.0"
"2273.5425","59.0","74.0","-25.0","122776.0","136753.0"
"2273.559","59.0","74.0","-25.0","122781.0","136776.0"
"2273.576","59.0","75.0","-25.0","122751.0","136708.0"
"2273.6426","59.0","75.0","-25.0","122749.0","136649.0"
"2273.6926","59.0","74.0","-25.0","122622.0","136317.0"
"2273.7427","59.0","74.0","-25.0","122667.0","136447.0"
"2273.7593","59.0","74.0","-26.0","122678.0","136445.0"
"2273.7761","59.0","74.0","-25.0","122744.0","136617.0"
"2273.8428","59.0","75.0","-26.0","122609.0","136176.0"
"2273.8677","59.0","74.0","-25.0","122591.0","136203.0"
"2273.9429","59.0","74.0","-25.0","122629.0","136289.0"
"2273.9595","59.0","74.0","-26.0","122644.0","136305.0"
"2273.9763","59.0","74.0","-25.0","122643.0","136329.0"
"2273.993","59.0","74.0","-25.0","122682.0","136399.0"
"2274.018","59.0","74.0","-25.0","122685.0","136422.0"
"2275.094","59.0","74.0","-25.0","122719.0","136493.0"
"2275.1106","59.0","74.0","-25.0","122829.0","136736.0"
"2275.1274","59.0","75.0","-26.0","122822.0","136740.0"
"2275.194","60.0","75.0","-25.0","122701.0","136425.0"
"2275.3442","59.0","75.0","-25.0","122623.0","136134.0"
"2275.3691","59.0","75.0","-25.0","122644.0","136252.0"
"2275.4944","59.0","74.0","-25.0","122676.0","136319.0"
"2275.7446","59.0","74.0","-25.0","122666.0","136325.0"
"2275.8447","59.0","74.0","-25.0","122709.0","136406.0"
"2275.8613","59.0","75.0","-24.0","122712.0","136424.0"
"2275.8782","59.0","74.0","-25.0","122738.0","136490.0"
"2276.095","59.0","74.0","-25.0","122783.0","136578.0"
"2276.1116","59.0","74.0","-25.0","122787.0","136596.0"
"2276.1284","59.0","74.0","-25.0","122811.0","136678.0"
"2276.3953","59.0","75.0","-26.0","122653.0","136213.0"
"2276.5955","59.0","75.0","-25.0","122710.0","136381.0"
"2276.6956","59.0","74.0","-25.0","122708.0","136401.0"
"2276.7207","59.0","74.0","-25.0","122728.0","136468.0"
"2276.8457","59.0","74.0","-25.0","122754.0","136493.0"
"2276.8706","59.0","75.0","-25.0","122770.0","136556.0"
"2276.8958","59.0","75.0","-25.0","122790.0","136644.0"
"2276.921","59.0","74.0","-25.0","122817.0","136663.0"
"2277.2961","59.0","75.0","-24.0","122855.0","136721.0"
"2277.3127","59.0","75.0","-26.0","122846.0","136759.0"
"2277.3296","59.0","74.0","-26.0","122856.0","136734.0"
"2277.3462","59.0","74.0","-26.0","122827.0","136700.0"
"2277.3962","59.0","75.0","-25.0","122742.0","136363.0"
"2277.4963","59.0","74.0","-25.0","122696.0","136301.0"
"2277.513","59.0","74.0","-25.0","122669.0","136228.0"
"2277.5298","59.0","74.0","-26.0","122657.0","136223.0"
"2277.7966","59.0","75.0","-25.0","122666.0","136302.0"
"2277.8132","59.0","74.0","-25.0","122683.0","136322.0"
"2277.83","59.0","74.0","-25.0","122717.0","136372.0"
"2278.197","59.0","74.0","-25.0","122714.0","136376.0"
"2278.3472","59.0","74.0","-25.0","122730.0","136423.0"
"2278.5474","59.0","75.0","-25.0","122843.0","136771.0"
"2278.7976","59.0","75.0","-25.0","122872.0","136763.0"
"2279.248","59.0","74.0","-26.0","122767.0","136535.0"
"2279.2646","59.0","74.0","-25.0","122756.0","136477.0"
"2279.2815","59.0","75.0","-25.0","122644.0","136160.0"
"2279.3982","59.0","74.0","-25.0","122647.0","136189.0"
"2279.4482","59.0","74.0","-25.0","122681.0","136355.0"
"2279.6484","59.0","74.0","-24.0","122803.0","136628.0"
"2280.199","59.0","74.0","-25.0","122848.0","136793.0"
"2280.224","59.0","74.0","-25.0","122860.0","136779.0"
"2281.4502","59.0","75.0","-25.0","122758.0","136497.0"
"2281.4668","59.0","75.0","-25.0","122653.0","136250.0"
"2281.4836","59.0","75.0","-25.0","122658.0","136267.0"
"2282.0007","59.0","74.0","-25.0","122688.0","136350.0"
"2282.0173","59.0","74.0","-25.0","122782.0","136594.0"
"2282.0342","59.0","74.0","-25.0","122879.0","136818.0"
"2283.0518","59.0","75.0","-25.0","122743.0","136440.0"
"2283.1519","59.0","75.0","-25.0","122654.0","136257.0"
"2283.1685","59.0","75.0","-25.0","122680.0","136304.0"
"2283.1853","59.0","75.0","-26.0","122673.0","136303.0"
"2283.202","59.0","75.0","-26.0","122697.0","136384.0"
"2283.227","59.0","74.0","-24.0","122708.0","136406.0"
"2283.302","59.0","75.0","-25.0","122863.0","136791.0"
"2283.3271","59.0","74.0","-25.0","122874.0","136792.0"
"2283.5022","59.0","74.0","-25.0","122851.0","136793.0"
"2283.5188","59.0","74.0","-25.0","122841.0","136717.0"
"2283.5356","59.0","75.0","-25.0","122719.0","136387.0"
"2283.8025","59.0","74.0","-25.0","122653.0","136262.0"
"2283.8276","59.0","74.0","-25.0","122660.0","136256.0"
"2284.303","59.0","74.0","-25.0","122694.0","136340.0"
"2284.7034","59.0","74.0","-25.0","122768.0","136579.0"
"2284.72","59.0","74.0","-25.0","122777.0","136588.0"
"2284.7368","59.0","74.0","-25.0","122802.0","136677.0"
"2284.8535","59.0","74.0","-25.0","122707.0","136343.0"
"2285.0537","59.0","75.0","-25.0","122703.0","136328.0"
"2285.304","59.0","75.0","-25.0","122765.0","136581.0"
"2285.3206","59.0","74.0","-25.0","122863.0","136805.0"
"2285.3374","59.0","74.0","-26.0","122701.0","136466.0"
"2285.404","59.0","74.0","-25.0","122716.0","136499.0"
"2285.4292","59.0","74.0","-25.0","122759.0","136553.0"
"2285.454","59.0","75.0","-25.0","122768.0","136647.0"
"2285.479","59.0","75.0","-25.0","122813.0","136710.0"
"2285.7043","59.0","74.0","-25.0","122734.0","136542.0"
"2285.721","59.0","75.0","-25.0","122829.0","136799.0"
"2285.7378","59.0","75.0","-25.0","122837.0","136802.0"
"2285.7544","59.0","74.0","-25.0","122755.0","136584.0"
"2285.7793","59.0","75.0","-25.0","122746.0","136581.0"
"2286.355","59.0","75.0","-25.0","122764.0","136667.0"
"2286.38","59.0","75.0","-25.0","122633.0","136294.0"
"2286.455","59.0","74.0","-25.0","122625.0","136318.0"
"2286.5051","59.0","74.0","-25.0","122683.0","136394.0"
"2286.5217","59.0","74.0","-24.0","122781.0","136730.0"
"2286.5386","59.0","75.0","-25.0","122810.0","136817.0"
"2286.9556","59.0","74.0","-25.0","122820.0","136813.0"
"2286.9722","59.0","75.0","-24.0","122844.0","136886.0"
"2286.989","59.0","74.0","-25.0","122845.0","136904.0"
"2287.2559","59.0","74.0","-25.0","122816.0","136808.0"
"2287.2725","59.0","74.0","-25.0","122794.0","136758.0"
"2287.2893","58.0","74.0","-25.0","122681.0","136465.0"
"2287.456","59.0","75.0","-25.0","122684.0","136504.0"
"2287.4727","59.0","75.0","-25.0","122700.0","136512.0"
"2287.4895","59.0","74.0","-25.0","122705.0","136557.0"
"2287.6062","59.0","75.0","-25.0","122812.0","136792.0"
"2287.6228","59.0","74.0","-25.0","122804.0","136811.0"
"2287.6396","59.0","74.0","-25.0","122704.0","136549.0"
"2287.8564","58.0","75.0","-24.0","122844.0","136944.0"
"2287.873","59.0","75.0","-25.0","122832.0","136949.0"
"2287.89","59.0","75.0","-25.0","122761.0","136687.0"
"2287.9065","59.0","75.0","-26.0","122665.0","136389.0"
"2287.9316","59.0","74.0","-25.0","122678.0","136528.0"
"2288.0566","59.0","75.0","-26.0","122716.0","136499.0"
"2288.0732","59.0","74.0","-25.0","122772.0","136790.0"
"2288.09","59.0","75.0","-24.0","122807.0","136838.0"
"2288.6572","59.0","75.0","-25.0","122813.0","136870.0"
"2288.6821","59.0","74.0","-26.0","122829.0","136928.0"
"2289.1077","59.0","75.0","-25.0","122852.0","136951.0"
"2289.6582","59.0","75.0","-25.0","122735.0","136652.0"
"2289.6748","59.0","74.0","-25.0","122640.0","136408.0"
"2289.6917","59.0","75.0","-25.0","122651.0","136427.0"
"2289.8584","58.0","75.0","-25.0","122680.0","136566.0"
"2289.9585","59.0","74.0","-25.0","122687.0","136532.0"
"2289.9834","59.0","75.0","-25.0","122718.0","136587.0"
"2290.1587","59.0","75.0","-25.0","122654.0","136429.0"
"2290.1753","59.0","75.0","-25.0","122658.0","136478.0"
"2290.1921","59.0","75.0","-24.0","122654.0","136496.0"
"2290.3088","59.0","75.0","-25.0","122699.0","136560.0"
"2290.7593","59.0","74.0","-25.0","122689.0","136571.0"
"2290.7842","59.0","75.0","-25.0","122711.0","136621.0"
"2291.2097","59.0","74.0","-25.0","122864.0","136981.0"
"2291.2263","59.0","74.0","-25.0","122840.0","136950.0"
"2291.2432","59.0","75.0","-25.0","122701.0","136579.0"
"2291.61","59.0","75.0","-25.0","122684.0","136513.0"
"2291.6267","59.0","75.0","-24.0","122691.0","136535.0"
"2291.6436","59.0","75.0","-25.0","122699.0","136555.0"
"2291.8103","59.0","75.0","-25.0","122771.0","136734.0"
"2292.411","59.0","75.0","-25.0","122761.0","136749.0"
"2292.4275","59.0","75.0","-25.0","122780.0","136823.0"
"2292.4443","59.0","74.0","-25.0","122807.0","136883.0"
"2292.511","59.0","75.0","-24.0","122822.0","136902.0"
"2292.5361","59.0","74.0","-25.0","122821.0","136885.0"
"2292.561","58.0","74.0","-25.0","122602.0","136304.0"
"2292.586","59.0","75.0","-25.0","122587.0","136297.0"
"2292.7612","59.0","74.0","-25.0","122622.0","136343.0"
"2292.7778","59.0","74.0","-25.0","122611.0","136370.0"
"2292.7947","59.0","74.0","-25.0","122651.0","136419.0"
"2292.8613","59.0","74.0","-25.0","122668.0","136494.0"
"2292.8862","59.0","74.0","-25.0","122671.0","136522.0"
"2293.462","58.0","75.0","-25.0","122697.0","136585.0"
"2293.4785","59.0","75.0","-25.0","122623.0","136378.0"
"2293.4954","59.0","75.0","-25.0","122637.0","136416.0"
"2293.7122","59.0","75.0","-24.0","122851.0","136891.0"
"2293.7288","59.0","75.0","-25.0","122745.0","136662.0"
"2293.7456","59.0","74.0","-25.0","122744.0","136679.0"
"2293.7622","59.0","75.0","-25.0","122781.0","136738.0"
