"Time","C1","C2","C3","C4","C5"
"787.0314","21.0","-75.0","74.0","126325.0","148511.0"
"787.0564","21.0","-75.0","75.0","126296.0","148450.0"
"787.13135","20.0","-75.0","74.0","126281.0","148419.0"
"787.148","21.0","-75.0","73.0","125738.0","146928.0"
"787.1647","21.0","-75.0","74.0","125695.0","146919.0"
"787.18134","21.0","-76.0","74.0","125703.0","146817.0"
"787.2063","20.0","-75.0","74.0","125729.0","146954.0"
"787.3813","21.0","-75.0","75.0","125806.0","147070.0"
"787.39795","22.0","-75.0","75.0","125806.0","147108.0"
"787.4146","22.0","-75.0","74.0","125858.0","147217.0"
"787.4313","22.0","-75.0","74.0","125857.0","147224.0"
"787.4563","21.0","-75.0","74.0","125881.0","147312.0"
"787.6312","21.0","-75.0","74.0","125949.0","147435.0"
"787.6479","20.0","-75.0","74.0","125971.0","147431.0"
"787.66455","21.0","-75.0","74.0","125691.0","146672.0"
"787.6812","21.0","-75.0","74.0","125709.0","146707.0"
"787.7062","21.0","-75.0","75.0","125665.0","146633.0"
"788.0311","21.0","-75.0","73.0","125729.0","146783.0"
"788.0478","21.0","-75.0","75.0","125750.0","146840.0"
"788.06445","20.0","-82.0","68.0","125773.0","146861.0"
"788.1811","21.0","-75.0","74.0","125820.0","146960.0"
"788.19775","21.0","-75.0","74.0","125827.0","147004.0"
"788.2144","21.0","-75.0","75.0","125868.0","147178.0"
"788.2311","22.0","-76.0","74.0","125994.0","147467.0"
"788.2561","22.0","-75.0","75.0","126010.0","147494.0"
"788.33105","22.0","-75.0","74.0","125798.0","146928.0"
"788.3561","21.0","-75.0","74.0","125848.0","146938.0"
"788.38104","21.0","-75.0","74.0","126067.0","147607.0"
"788.531","22.0","-75.0","75.0","126052.0","147604.0"
"788.54767","21.0","-75.0","74.0","125925.0","147281.0"
"788.56433","22.0","-80.0","75.0","125926.0","147143.0"
"788.73096","21.0","-75.0","74.0","125824.0","146968.0"
"788.7476","21.0","-75.0","75.0","125833.0","147095.0"
"788.7643","22.0","-75.0","74.0","125845.0","147144.0"
"788.83093","22.0","-75.0","75.0","125863.0","147139.0"
"789.0309","21.0","-75.0","74.0","125940.0","147515.0"
"789.04755","22.0","-75.0","74.0","125959.0","147521.0"
"789.0642","21.0","-75.0","74.0","126003.0","147618.0"
"789.4808","22.0","-75.0","74.0","126009.0","147708.0"
"789.49744","23.0","-75.0","75.0","125993.0","147587.0"
"789.5141","21.0","-76.0","77.0","125977.0","147521.0"
"789.58075","22.0","-75.0","75.0","125854.0","147215.0"
"789.6057","22.0","-75.0","75.0","125780.0","147103.0"
"789.8307","21.0","-74.0","75.0","125789.0","147102.0"
"789.84735","22.0","-75.0","75.0","125793.0","147172.0"
"789.864","20.0","-75.0","73.0","125807.0","147184.0"
"789.8807","22.0","-75.0","74.0","125825.0","147280.0"
"789.90564","22.0","-74.0","74.0","125870.0","147441.0"
"790.0806","22.0","-73.0","73.0","125861.0","147454.0"
"790.0973","21.0","-74.0","75.0","125905.0","147540.0"
"790.11395","22.0","-74.0","74.0","125906.0","147552.0"
"790.33057","22.0","-75.0","74.0","125945.0","147659.0"
"790.3472","22.0","-74.0","75.0","125790.0","147308.0"
"790.3639","23.0","-75.0","75.0","125791.0","147285.0"
"790.5305","22.0","-75.0","74.0","125791.0","147289.0"
"790.6305","22.0","-75.0","74.0","125798.0","147394.0"
"790.64716","21.0","-75.0","75.0","125811.0","147416.0"
"790.6638","22.0","-75.0","74.0","125818.0","147417.0"
"790.9304","22.0","-74.0","75.0","125808.0","147445.0"
"790.95544","23.0","-74.0","75.0","125834.0","147518.0"
"790.9804","22.0","-75.0","74.0","125815.0","147547.0"
"790.9971","22.0","-75.0","75.0","125858.0","147669.0"
"791.01373","22.0","-74.0","75.0","125885.0","147679.0"
"791.0804","23.0","-75.0","74.0","125945.0","147891.0"
"791.10535","22.0","-74.0","74.0","125983.0","147907.0"
"791.1304","22.0","-74.0","74.0","126013.0","147951.0"
"791.1554","22.0","-74.0","74.0","125833.0","147570.0"
"791.23035","23.0","-74.0","74.0","125845.0","147580.0"
"791.2554","22.0","-75.0","74.0","125769.0","147412.0"
"791.4803","22.0","-74.0","74.0","125781.0","147470.0"
"791.49695","22.0","-75.0","75.0","125750.0","147530.0"
"791.5136","22.0","-75.0","74.0","125795.0","147540.0"
"791.7302","22.0","-74.0","75.0","125809.0","147611.0"
"791.7469","22.0","-74.0","75.0","125674.0","147308.0"
"791.76355","22.0","-74.0","74.0","125655.0","147310.0"
"791.8802","22.0","-74.0","75.0","125663.0","147358.0"
"791.90515","21.0","-73.0","70.0","125678.0","147370.0"
"792.1801","21.0","-76.0","73.0","125683.0","147390.0"
"792.73","21.0","-74.0","74.0","125742.0","147460.0"
"792.74664","22.0","-74.0","75.0","125761.0","147525.0"
"792.7633","21.0","-75.0","75.0","125761.0","147606.0"
"792.77997","22.0","-75.0","75.0","125753.0","147619.0"
"792.80493","21.0","-74.0","75.0","125736.0","147695.0"
"792.92993","23.0","-75.0","76.0","125683.0","147422.0"
"792.9466","23.0","-74.0","75.0","125667.0","147332.0"
"792.96326","21.0","-75.0","75.0","125663.0","147281.0"
"793.1299","22.0","-73.0","75.0","125669.0","147405.0"
"793.14655","22.0","-75.0","75.0","125688.0","147433.0"
"793.1632","21.0","-74.0","73.0","125698.0","147503.0"
"793.32983","23.0","-74.0","75.0","125838.0","147697.0"
"793.3465","22.0","-74.0","75.0","125839.0","147841.0"
"793.36316","22.0","-74.0","74.0","125836.0","147901.0"
"793.3798","21.0","-74.0","74.0","125870.0","147981.0"
"793.7797","22.0","-74.0","74.0","125740.0","147573.0"
"793.7964","22.0","-75.0","74.0","125741.0","147581.0"
"793.81305","22.0","-74.0","75.0","125770.0","147682.0"
"794.7795","22.0","-74.0","74.0","125777.0","147646.0"
"794.79614","22.0","-75.0","74.0","125773.0","147686.0"
"794.8128","23.0","-75.0","75.0","125769.0","147704.0"
"795.1794","22.0","-74.0","74.0","125797.0","147746.0"
"795.19604","22.0","-75.0","75.0","125773.0","147754.0"
"795.2127","22.0","-75.0","75.0","125821.0","147857.0"
"795.2294","22.0","-75.0","75.0","125811.0","147876.0"
"795.2544","23.0","-74.0","76.0","125866.0","147956.0"
"795.32935","23.0","-74.0","75.0","125910.0","148144.0"
"795.3544","22.0","-74.0","75.0","125888.0","148054.0"
"795.6293","22.0","-74.0","75.0","125765.0","147771.0"
"795.6543","21.0","-75.0","74.0","125740.0","147705.0"
"795.9292","22.0","-75.0","75.0","125762.0","147713.0"
"798.0287","21.0","-75.0","74.0","125750.0","147738.0"
"798.0537","22.0","-75.0","74.0","125720.0","147851.0"
"798.22864","22.0","-75.0","75.0","125797.0","147957.0"
"798.2453","26.0","-76.0","77.0","125813.0","148001.0"
"798.26196","18.0","-83.0","72.0","125846.0","148141.0"
"798.52856","9.0","-78.0","71.0","125882.0","148157.0"
"798.5452","9.0","-79.0","71.0","125903.0","148272.0"
"798.5619","10.0","-78.0","73.0","125901.0","148291.0"
"799.1284","9.0","-79.0","73.0","125940.0","148375.0"
"799.1451","10.0","-80.0","72.0","125807.0","148057.0"
"799.16174","10.0","-79.0","72.0","125801.0","147919.0"
"799.87823","10.0","-78.0","73.0","125772.0","147883.0"
"799.8949","9.0","-78.0","72.0","125725.0","147901.0"
"799.91156","10.0","-79.0","72.0","125756.0","147880.0"
"800.0782","10.0","-78.0","72.0","125730.0","147880.0"
"800.09485","10.0","-81.0","74.0","125749.0","147900.0"
"800.1115","9.0","-78.0","72.0","125777.0","147938.0"
"800.17816","7.0","-81.0","70.0","125764.0","148030.0"
"800.928","7.0","-79.0","70.0","125783.0","148040.0"
"801.2279","8.0","-79.0","71.0","125613.0","147555.0"
"801.2529","8.0","-79.0","72.0","125614.0","147531.0"
"801.2779","9.0","-76.0","71.0","125549.0","147587.0"
"801.29456","9.0","-79.0","73.0","125811.0","148110.0"
"801.3112","9.0","-76.0","70.0","125819.0","148123.0"
"801.42786","9.0","-79.0","73.0","125881.0","148259.0"
"801.4529","10.0","-78.0","73.0","125690.0","147706.0"
"801.6278","9.0","-78.0","72.0","125705.0","147691.0"
"801.6445","9.0","-77.0","72.0","125714.0","147736.0"
"801.66113","10.0","-78.0","72.0","125720.0","147800.0"
"802.0777","9.0","-78.0","72.0","125735.0","147806.0"
"802.1277","9.0","-77.0","73.0","125733.0","147799.0"
"802.14435","10.0","-68.0","74.0","125871.0","148121.0"
"802.161","10.0","-78.0","74.0","125871.0","148137.0"
"802.4276","10.0","-78.0","72.0","125870.0","148147.0"
"802.4443","9.0","-78.0","73.0","125647.0","147572.0"
"802.46094","9.0","-78.0","73.0","126033.0","148217.0"
"802.4776","11.0","-79.0","74.0","126025.0","148196.0"
"802.5776","11.0","-78.0","73.0","126033.0","148236.0"
"802.59424","11.0","-79.0","73.0","126032.0","148254.0"
"802.6109","11.0","-76.0","73.0","126204.0","148627.0"
"802.72754","11.0","-78.0","73.0","126187.0","148626.0"
"802.7442","12.0","-80.0","73.0","126106.0","148542.0"
"802.76086","11.0","-76.0","73.0","125975.0","148036.0"
"802.8275","13.0","-76.0","73.0","126070.0","148147.0"
"802.85254","12.0","-78.0","73.0","126115.0","148196.0"
"802.9275","12.0","-76.0","73.0","126111.0","148264.0"
"802.94415","11.0","-77.0","73.0","126136.0","148170.0"
"802.9608","13.0","-76.0","75.0","126112.0","148199.0"
"803.02747","13.0","-77.0","74.0","126147.0","148283.0"
"803.0525","13.0","-77.0","75.0","125861.0","147487.0"
"803.07745","14.0","-76.0","74.0","125880.0","147513.0"
"803.1024","14.0","-73.0","73.0","125868.0","147490.0"
"803.2774","14.0","-74.0","73.0","125882.0","147561.0"
"803.29407","14.0","-76.0","74.0","126049.0","147960.0"
"803.3107","14.0","-76.0","74.0","126148.0","148312.0"
"803.3274","20.0","-77.0","87.0","126170.0","148318.0"
"803.3524","14.0","-77.0","74.0","126181.0","148409.0"
"803.52734","16.0","-76.0","78.0","126166.0","148383.0"
"803.55237","13.0","-76.0","74.0","126207.0","148458.0"
"803.6273","13.0","-77.0","74.0","126053.0","148003.0"
"803.644","13.0","-79.0","73.0","125986.0","147947.0"
"803.66064","14.0","-76.0","74.0","125866.0","147615.0"
"804.0772","14.0","-76.0","74.0","125881.0","147626.0"
"804.0939","15.0","-77.0","74.0","125915.0","147836.0"
"804.11053","14.0","-76.0","75.0","126154.0","148391.0"
"804.1272","14.0","-77.0","74.0","126133.0","148360.0"
"804.1522","14.0","-76.0","74.0","126108.0","148302.0"
"804.27716","14.0","-76.0","74.0","125992.0","147940.0"
"804.3021","14.0","-77.0","74.0","126020.0","147997.0"
"804.32715","14.0","-77.0","73.0","125952.0","147986.0"
"804.3522","13.0","-76.0","74.0","126000.0","148037.0"
"804.4771","14.0","-77.0","74.0","126010.0","148051.0"
"804.5021","14.0","-77.0","74.0","126080.0","148174.0"
"804.5271","13.0","-77.0","74.0","126077.0","148189.0"
"804.5521","13.0","-77.0","73.0","126103.0","148275.0"
"804.5771","13.0","-77.0","73.0","126158.0","148414.0"
"804.60205","13.0","-77.0","74.0","126167.0","148443.0"
"804.67706","11.0","-77.0","73.0","126177.0","148522.0"
"805.17694","12.0","-77.0","74.0","126212.0","148518.0"
"805.2019","14.0","-77.0","74.0","126050.0","148046.0"
"807.57635","14.0","-77.0","74.0","125930.0","147687.0"
"807.593","14.0","-77.0","74.0","125926.0","147656.0"
"807.6097","15.0","-76.0","74.0","125887.0","147613.0"
"808.02625","13.0","-77.0","74.0","125933.0","147611.0"
"808.0513","13.0","-77.0","74.0","125976.0","147788.0"
"808.2262","14.0","-80.0","75.0","125969.0","147820.0"
"808.24286","15.0","-76.0","74.0","126015.0","147912.0"
"808.2595","14.0","-77.0","74.0","126059.0","148056.0"
"808.37616","16.0","-78.0","75.0","126079.0","148016.0"
"808.3928","15.0","-78.0","76.0","126141.0","148189.0"
"808.4095","13.0","-75.0","74.0","126153.0","148209.0"
"808.5261","13.0","-76.0","73.0","126229.0","148352.0"
"808.5428","14.0","-76.0","74.0","126264.0","148410.0"
"808.55945","14.0","-76.0","73.0","126205.0","148276.0"
"808.6261","14.0","-76.0","74.0","126071.0","147819.0"
"808.6761","15.0","-77.0","74.0","126057.0","147831.0"
"808.70105","14.0","-77.0","74.0","126038.0","147751.0"
"808.82605","15.0","-77.0","75.0","126315.0","148426.0"
"808.8427","14.0","-76.0","75.0","126329.0","148437.0"
"808.8594","14.0","-77.0","73.0","126367.0","148552.0"
"808.926","14.0","-77.0","74.0","126387.0","148560.0"
"808.95105","14.0","-78.0","73.0","126322.0","148312.0"
"809.076","13.0","-77.0","73.0","126291.0","148238.0"
"809.126","13.0","-77.0","74.0","126206.0","147914.0"
"809.151","13.0","-78.0","73.0","126124.0","147881.0"
"809.22595","14.0","-77.0","73.0","126168.0","147867.0"
"809.2426","14.0","-78.0","73.0","126193.0","147868.0"
"809.2593","14.0","-77.0","72.0","126275.0","148066.0"
"809.57587","13.0","-77.0","74.0","126267.0","148081.0"
"809.67584","13.0","-78.0","75.0","126276.0","148087.0"
"809.7008","13.0","-77.0","73.0","126285.0","148114.0"
"809.8258","13.0","-78.0","73.0","126343.0","148184.0"
"809.8758","13.0","-77.0","73.0","126328.0","148194.0"
"810.12573","13.0","-77.0","73.0","126267.0","147758.0"
"811.32544","13.0","-77.0","72.0","126282.0","147810.0"
"811.35046","12.0","-78.0","73.0","126117.0","147021.0"
"811.4754","14.0","-77.0","73.0","126118.0","147063.0"
"811.8753","11.0","-76.0","72.0","126159.0","147182.0"
"811.89197","14.0","-78.0","75.0","125823.0","146316.0"
"811.9086","12.0","-77.0","74.0","125842.0","146420.0"
"812.2252","14.0","-76.0","74.0","125980.0","146989.0"
"812.2419","13.0","-76.0","72.0","126000.0","147015.0"
"812.25854","13.0","-78.0","74.0","126071.0","147194.0"
"812.2752","12.0","-78.0","73.0","126142.0","147414.0"
"812.3002","11.0","-78.0","74.0","126144.0","147436.0"
"812.4252","11.0","-78.0","73.0","126213.0","147558.0"
"812.44183","11.0","-77.0","72.0","126091.0","147314.0"
"812.4585","13.0","-78.0","74.0","126034.0","147186.0"
"812.52515","12.0","-78.0","75.0","125880.0","146833.0"
"812.5502","13.0","-78.0","74.0","125871.0","146821.0"
"812.6251","11.0","-77.0","73.0","125884.0","146873.0"
"812.65015","11.0","-78.0","73.0","125874.0","146832.0"
"812.6751","12.0","-78.0","73.0","125998.0","147172.0"
"812.7001","13.0","-78.0","76.0","125932.0","147169.0"
"812.7251","12.0","-76.0","73.0","125987.0","147279.0"
"812.7501","12.0","-77.0","74.0","126009.0","147349.0"
"812.87506","12.0","-77.0","74.0","126031.0","147446.0"
"812.9","12.0","-77.0","73.0","126077.0","147615.0"
"813.77484","12.0","-77.0","73.0","126109.0","147708.0"
"813.7998","13.0","-77.0","74.0","126123.0","147736.0"
"814.0248","12.0","-77.0","74.0","126113.0","147743.0"
"814.0498","14.0","-77.0","73.0","126073.0","147588.0"
"814.07477","14.0","-77.0","73.0","125864.0","147064.0"
"814.22473","14.0","-77.0","74.0","125755.0","147070.0"
"814.2414","13.0","-78.0","73.0","125827.0","147226.0"
"814.25806","13.0","-77.0","75.0","125843.0","147244.0"
"814.57465","14.0","-77.0","73.0","125922.0","147572.0"
"814.8246","14.0","-77.0","73.0","125954.0","147663.0"
"814.84125","15.0","-77.0","74.0","125637.0","146894.0"
"814.8579","16.0","-78.0","74.0","125871.0","147714.0"
"814.8746","16.0","-78.0","73.0","125868.0","147708.0"
"814.89954","14.0","-78.0","73.0","125634.0","147119.0"
"814.97455","16.0","-78.0","73.0","125754.0","147552.0"
"814.9995","16.0","-77.0","73.0","125787.0","147579.0"
"815.2745","17.0","-78.0","75.0","125822.0","147726.0"
"815.29944","16.0","-78.0","72.0","125771.0","147610.0"
"815.32446","16.0","-72.0","70.0","125775.0","147546.0"
"815.6244","18.0","-75.0","72.0","125827.0","147694.0"
"815.64105","16.0","-76.0","69.0","125838.0","147722.0"
"815.6577","10.0","-84.0","76.0","125901.0","147833.0"
"815.77435","13.0","-77.0","73.0","125905.0","147935.0"
"815.791","13.0","-83.0","75.0","125908.0","147964.0"
"815.8077","13.0","-77.0","73.0","125989.0","148116.0"
"816.0743","12.0","-73.0","71.0","125976.0","148119.0"
"816.3742","12.0","-78.0","72.0","125989.0","148206.0"
"816.5242","12.0","-77.0","73.0","126003.0","148148.0"
"816.54083","13.0","-77.0","72.0","126036.0","148272.0"
"816.5575","15.0","-77.0","72.0","126045.0","148293.0"
"816.57416","18.0","-77.0","73.0","126091.0","148338.0"
"816.5991","16.0","-78.0","73.0","126039.0","148314.0"
"816.67413","14.0","-83.0","73.0","125894.0","147920.0"
"816.6991","13.0","-80.0","73.0","125817.0","147758.0"
"816.7241","16.0","-80.0","70.0","125815.0","147749.0"
"816.7741","16.0","-76.0","73.0","125722.0","147585.0"
"816.8241","19.0","-77.0","72.0","125730.0","147587.0"
"816.8491","17.0","-77.0","72.0","125843.0","147886.0"
"816.8741","15.0","-77.0","71.0","125854.0","147892.0"
"816.89905","16.0","-78.0","71.0","125852.0","148005.0"
"817.02405","14.0","-83.0","74.0","125804.0","147727.0"
"817.0407","15.0","-78.0","74.0","125782.0","147668.0"
"817.0574","18.0","-78.0","73.0","125797.0","147584.0"
"817.124","17.0","-79.0","71.0","125804.0","147735.0"
"817.14905","16.0","-78.0","71.0","125909.0","148006.0"
"817.224","14.0","-78.0","71.0","125902.0","147995.0"
"817.249","14.0","-78.0","71.0","125796.0","147685.0"
"817.274","18.0","-79.0","72.0","125830.0","147615.0"
"817.29895","18.0","-79.0","73.0","125670.0","147325.0"
"817.42395","18.0","-77.0","70.0","125647.0","147296.0"
"817.5239","15.0","-79.0","71.0","125645.0","147219.0"
"817.7239","14.0","-78.0","71.0","125823.0","147531.0"
"817.74054","16.0","-84.0","74.0","125812.0","147575.0"
"817.7572","17.0","-78.0","71.0","125863.0","147692.0"
"817.77386","13.0","-77.0","71.0","125857.0","147653.0"
"817.7988","14.0","-77.0","69.0","125896.0","147612.0"
"817.87384","12.0","-81.0","73.0","125852.0","147542.0"
"818.17377","12.0","-79.0","72.0","125915.0","147623.0"
"818.22375","14.0","-78.0","71.0","125935.0","147665.0"
"818.2404","14.0","-77.0","71.0","125981.0","147774.0"
"818.2571","14.0","-78.0","72.0","126105.0","148171.0"
"818.3237","18.0","-73.0","67.0","125911.0","147530.0"
"818.34875","20.0","-76.0","75.0","125895.0","147527.0"
"818.5237","9.0","-79.0","78.0","125919.0","147525.0"
"818.54034","13.0","-83.0","74.0","125907.0","147574.0"
"818.557","11.0","-77.0","71.0","125923.0","147579.0"
"818.57367","13.0","-77.0","73.0","125961.0","147647.0"
"818.59863","13.0","-77.0","73.0","125958.0","147701.0"
"818.67365","13.0","-78.0","73.0","126004.0","147772.0"
"818.6986","13.0","-78.0","73.0","126031.0","147790.0"
"818.7736","12.0","-77.0","73.0","126066.0","147911.0"
"818.7986","11.0","-78.0","72.0","126097.0","147900.0"
"818.8236","13.0","-78.0","73.0","126115.0","147992.0"
"818.84863","13.0","-77.0","73.0","126093.0","148016.0"
"819.12354","12.0","-78.0","73.0","126050.0","147855.0"
"819.1402","12.0","-77.0","72.0","125866.0","147431.0"
"819.15686","12.0","-77.0","73.0","125877.0","147359.0"
"819.2735","13.0","-77.0","73.0","125843.0","147259.0"
"819.29016","13.0","-77.0","73.0","125835.0","147269.0"
"819.3068","13.0","-78.0","73.0","125876.0","147311.0"
"819.3735","15.0","-78.0","72.0","125872.0","147360.0"
"819.39844","14.0","-77.0","73.0","125910.0","147474.0"
"819.42346","14.0","-78.0","73.0","125919.0","147476.0"
"819.4485","14.0","-77.0","73.0","125951.0","147548.0"
"819.7234","14.0","-77.0","73.0","125985.0","147652.0"
"819.7484","14.0","-78.0","73.0","126039.0","147857.0"
"820.22327","12.0","-75.0","73.0","126006.0","147696.0"
"820.2483","12.0","-77.0","75.0","125998.0","147652.0"
"820.32324","13.0","-78.0","72.0","125979.0","147543.0"
"820.34827","12.0","-78.0","74.0","125922.0","147534.0"
"820.4732","13.0","-77.0","74.0","125954.0","147542.0"
"820.49817","12.0","-77.0","73.0","125967.0","147576.0"
"820.5232","13.0","-77.0","73.0","126145.0","148032.0"
"820.53986","13.0","-78.0","74.0","126134.0","148128.0"
"820.5565","13.0","-78.0","74.0","126153.0","148188.0"
"820.67316","12.0","-77.0","73.0","126266.0","148304.0"
"820.6898","12.0","-77.0","73.0","126272.0","148318.0"
"820.7065","13.0","-78.0","73.0","126189.0","148057.0"
"820.77313","13.0","-77.0","73.0","125961.0","147647.0"
"820.7981","12.0","-77.0","73.0","125920.0","147452.0"
"820.9231","13.0","-77.0","73.0","125954.0","147576.0"
"820.93976","13.0","-77.0","73.0","125974.0","147587.0"
"820.9564","12.0","-78.0","74.0","125996.0","147658.0"
"821.0231","12.0","-77.0","73.0","126005.0","147682.0"
"821.0481","13.0","-77.0","73.0","126031.0","147739.0"
"821.223","12.0","-78.0","73.0","126017.0","147745.0"
"821.2397","12.0","-78.0","73.0","126068.0","147873.0"
"821.25635","12.0","-77.0","74.0","126089.0","147896.0"
"821.273","13.0","-77.0","73.0","126124.0","147998.0"
"821.298","13.0","-78.0","73.0","125922.0","147615.0"
"821.57294","13.0","-77.0","73.0","125940.0","147550.0"
"821.5896","12.0","-77.0","74.0","125867.0","147390.0"
"821.60626","12.0","-77.0","72.0","125861.0","147387.0"
"821.6729","12.0","-77.0","73.0","125858.0","147406.0"
"821.6979","12.0","-78.0","72.0","125894.0","147491.0"
