"Time","C1","C2","C3","C4","C5"
"1259.7535","74.0","-44.0","-47.0","109539.0","102803.0"
"1259.7786","74.0","-44.0","-46.0","109543.0","102822.0"
"1259.8536","74.0","-44.0","-46.0","109589.0","102915.0"
"1259.8787","74.0","-44.0","-47.0","109594.0","102931.0"
"1259.9037","74.0","-44.0","-47.0","109635.0","103027.0"
"1260.0038","74.0","-44.0","-47.0","109648.0","103044.0"
"1260.0288","74.0","-44.0","-47.0","109397.0","102533.0"
"1260.4042","74.0","-44.0","-47.0","109343.0","102416.0"
"1260.4292","74.0","-44.0","-47.0","109196.0","102124.0"
"1260.4542","74.0","-44.0","-46.0","109155.0","102041.0"
"1260.471","74.0","-44.0","-46.0","109158.0","102056.0"
"1260.4875","75.0","-44.0","-47.0","109183.0","102109.0"
"1260.5043","74.0","-44.0","-46.0","109194.0","102164.0"
"1260.5293","74.0","-44.0","-46.0","109270.0","102256.0"
"1260.6044","74.0","-44.0","-47.0","109261.0","102260.0"
"1260.7045","74.0","-44.0","-46.0","109291.0","102304.0"
"1260.7212","74.0","-44.0","-47.0","109280.0","102309.0"
"1260.7378","74.0","-44.0","-47.0","109353.0","102424.0"
"1260.9047","74.0","-44.0","-47.0","109374.0","102458.0"
"1260.9214","74.0","-44.0","-47.0","109442.0","102589.0"
"1260.938","74.0","-44.0","-47.0","109517.0","102767.0"
"1260.9547","74.0","-44.0","-46.0","109543.0","102782.0"
"1260.9797","74.0","-44.0","-47.0","109583.0","102873.0"
"1261.0548","74.0","-44.0","-46.0","109573.0","102887.0"
"1261.0798","74.0","-44.0","-47.0","109626.0","102971.0"
"1261.205","74.0","-44.0","-47.0","109640.0","102978.0"
"1261.2217","74.0","-44.0","-47.0","109668.0","103080.0"
"1261.2383","75.0","-44.0","-47.0","109672.0","103063.0"
"1261.255","74.0","-44.0","-47.0","109358.0","102394.0"
"1261.28","74.0","-44.0","-46.0","109298.0","102317.0"
"1261.3551","74.0","-44.0","-47.0","109186.0","102087.0"
"1261.3801","74.0","-44.0","-46.0","109179.0","102086.0"
"1261.4552","74.0","-44.0","-47.0","109155.0","102031.0"
"1261.4802","74.0","-44.0","-47.0","109153.0","102017.0"
"1261.6554","74.0","-44.0","-47.0","109199.0","102095.0"
"1261.6721","74.0","-44.0","-47.0","109206.0","102148.0"
"1261.6887","74.0","-44.0","-47.0","109273.0","102231.0"
"1261.7054","74.0","-44.0","-46.0","109277.0","102256.0"
"1261.7305","75.0","-44.0","-47.0","109307.0","102301.0"
"1261.8055","74.0","-44.0","-47.0","109334.0","102341.0"
"1261.8306","74.0","-44.0","-46.0","109384.0","102448.0"
"1261.8556","74.0","-44.0","-47.0","109396.0","102461.0"
"1261.8806","74.0","-44.0","-47.0","109674.0","103052.0"
"1262.0057","74.0","-44.0","-47.0","109625.0","102934.0"
"1262.0225","74.0","-44.0","-47.0","109305.0","102296.0"
"1262.0391","74.0","-44.0","-46.0","109270.0","102238.0"
"1262.0558","74.0","-44.0","-46.0","109204.0","102064.0"
"1262.0808","74.0","-44.0","-47.0","109187.0","102057.0"
"1262.256","74.0","-45.0","-46.0","109163.0","102032.0"
"1262.2727","74.0","-44.0","-47.0","109175.0","102033.0"
"1262.2893","74.0","-44.0","-47.0","109302.0","102297.0"
"1262.306","74.0","-44.0","-47.0","109308.0","102283.0"
"1262.3561","75.0","-44.0","-47.0","109352.0","102352.0"
"1262.3728","75.0","-44.0","-46.0","109420.0","102494.0"
"1262.3894","74.0","-44.0","-47.0","109438.0","102539.0"
"1262.4562","74.0","-44.0","-47.0","109482.0","102657.0"
"1262.4812","74.0","-44.0","-47.0","109503.0","102714.0"
"1262.5062","74.0","-44.0","-47.0","109552.0","102808.0"
"1262.5312","74.0","-44.0","-47.0","109563.0","102825.0"
"1262.7064","74.0","-45.0","-47.0","109617.0","102906.0"
"1262.7231","74.0","-44.0","-46.0","109671.0","103010.0"
"1262.7397","74.0","-44.0","-46.0","109671.0","103016.0"
"1262.7565","74.0","-45.0","-47.0","109684.0","103027.0"
"1262.7815","74.0","-45.0","-47.0","109623.0","102868.0"
"1262.8065","74.0","-44.0","-47.0","109302.0","102250.0"
"1262.8315","74.0","-44.0","-46.0","109266.0","102203.0"
"1262.9066","74.0","-44.0","-47.0","109214.0","102107.0"
"1262.9316","75.0","-44.0","-47.0","109213.0","102081.0"
"1263.0067","74.0","-44.0","-47.0","109213.0","102047.0"
"1263.0317","74.0","-44.0","-46.0","109340.0","102313.0"
"1263.0568","74.0","-44.0","-47.0","109319.0","102333.0"
"1263.0818","74.0","-44.0","-47.0","109366.0","102365.0"
"1263.1068","75.0","-44.0","-47.0","109380.0","102396.0"
"1263.1318","74.0","-44.0","-47.0","109446.0","102516.0"
"1263.2069","74.0","-44.0","-47.0","109439.0","102534.0"
"1263.2319","74.0","-44.0","-47.0","109517.0","102675.0"
"1263.257","74.0","-44.0","-47.0","109521.0","102698.0"
"1263.357","74.0","-44.0","-46.0","109583.0","102808.0"
"1263.3738","74.0","-45.0","-47.0","109593.0","102861.0"
"1263.3904","74.0","-45.0","-46.0","109619.0","102902.0"
"1263.4572","74.0","-44.0","-47.0","109674.0","102981.0"
"1263.4822","74.0","-45.0","-46.0","109656.0","102991.0"
"1263.5072","74.0","-44.0","-47.0","109636.0","102868.0"
"1263.5322","74.0","-44.0","-47.0","109244.0","102167.0"
"1263.5573","74.0","-44.0","-47.0","109242.0","102119.0"
"1263.5823","74.0","-44.0","-47.0","109180.0","102039.0"
"1263.6573","74.0","-44.0","-47.0","109188.0","102034.0"
"1263.6824","74.0","-45.0","-46.0","109198.0","102045.0"
"1263.8075","74.0","-45.0","-47.0","109220.0","102067.0"
"1263.8242","75.0","-44.0","-47.0","109303.0","102234.0"
"1263.8408","74.0","-44.0","-47.0","109313.0","102243.0"
"1263.8575","74.0","-44.0","-47.0","109323.0","102290.0"
"1263.8826","74.0","-44.0","-46.0","109317.0","102285.0"
"1264.1078","74.0","-44.0","-47.0","109392.0","102361.0"
"1264.1245","74.0","-45.0","-47.0","109445.0","102526.0"
"1264.1411","74.0","-44.0","-48.0","109465.0","102556.0"
"1264.2579","75.0","-45.0","-46.0","109559.0","102663.0"
"1264.2747","74.0","-44.0","-47.0","109540.0","102710.0"
"1264.2913","74.0","-44.0","-46.0","109592.0","102804.0"
"1264.6083","74.0","-44.0","-47.0","109590.0","102817.0"
"1264.625","74.0","-44.0","-47.0","109624.0","102905.0"
"1264.6416","74.0","-44.0","-46.0","109646.0","102919.0"
"1264.7584","74.0","-44.0","-46.0","109681.0","103017.0"
"1264.7751","74.0","-44.0","-47.0","109692.0","103007.0"
"1264.7917","75.0","-44.0","-46.0","109556.0","102656.0"
"1264.8585","74.0","-44.0","-46.0","109408.0","102422.0"
"1264.8835","74.0","-44.0","-47.0","109253.0","102092.0"
"1264.9586","74.0","-44.0","-47.0","109206.0","102068.0"
"1264.9836","74.0","-44.0","-47.0","109208.0","102010.0"
"1265.0087","74.0","-44.0","-47.0","109181.0","101979.0"
"1265.0337","74.0","-45.0","-46.0","109211.0","102047.0"
"1265.1588","74.0","-44.0","-46.0","109222.0","102082.0"
"1265.1755","74.0","-44.0","-47.0","109293.0","102199.0"
"1265.1921","74.0","-44.0","-47.0","109305.0","102203.0"
"1265.359","74.0","-44.0","-47.0","109326.0","102247.0"
"1265.3757","74.0","-44.0","-47.0","109331.0","102278.0"
"1265.3923","74.0","-44.0","-47.0","109380.0","102371.0"
"1265.4591","74.0","-45.0","-46.0","109412.0","102411.0"
"1265.4841","74.0","-44.0","-46.0","109488.0","102534.0"
"1265.5092","74.0","-44.0","-47.0","109478.0","102566.0"
"1265.5342","75.0","-44.0","-47.0","109526.0","102698.0"
"1265.6093","74.0","-44.0","-46.0","109570.0","102735.0"
"1265.6343","74.0","-44.0","-47.0","109607.0","102824.0"
"1265.8094","74.0","-45.0","-46.0","109653.0","102918.0"
"1265.8345","74.0","-44.0","-47.0","109661.0","102934.0"
"1266.0597","75.0","-44.0","-46.0","109707.0","103018.0"
"1266.0764","74.0","-44.0","-47.0","109696.0","103020.0"
"1266.093","74.0","-45.0","-47.0","109505.0","102599.0"
"1266.1598","74.0","-44.0","-47.0","109196.0","102028.0"
"1266.1765","74.0","-44.0","-47.0","109214.0","102019.0"
"1266.1931","74.0","-44.0","-47.0","109230.0","102074.0"
"1266.2599","74.0","-44.0","-47.0","109311.0","102214.0"
"1266.36","74.0","-44.0","-47.0","109331.0","102213.0"
"1266.4601","74.0","-45.0","-47.0","109337.0","102286.0"
"1266.4768","74.0","-44.0","-47.0","109613.0","102818.0"
"1266.4934","74.0","-45.0","-47.0","109648.0","102839.0"
"1266.6603","74.0","-44.0","-46.0","109649.0","102899.0"
"1266.677","74.0","-44.0","-46.0","109728.0","103029.0"
"1266.6936","74.0","-44.0","-47.0","109745.0","103021.0"
"1267.0106","74.0","-44.0","-47.0","109206.0","102068.0"
"1267.0607","74.0","-44.0","-46.0","109422.0","102411.0"
"1267.0774","75.0","-44.0","-47.0","109259.0","102090.0"
"1267.094","74.0","-44.0","-47.0","109264.0","102078.0"
"1267.461","74.0","-44.0","-47.0","109222.0","102051.0"
"1267.5612","74.0","-44.0","-47.0","109231.0","102035.0"
"1267.5779","74.0","-44.0","-47.0","109251.0","102095.0"
"1267.5945","74.0","-45.0","-47.0","109340.0","102236.0"
"1267.6112","74.0","-44.0","-47.0","109336.0","102259.0"
"1267.6362","74.0","-44.0","-46.0","109351.0","102274.0"
"1267.7113","74.0","-44.0","-47.0","109472.0","102537.0"
"1267.7363","74.0","-44.0","-46.0","109483.0","102566.0"
"1267.8615","74.0","-44.0","-47.0","109549.0","102691.0"
"1267.8782","74.0","-44.0","-47.0","109573.0","102709.0"
"1267.8948","74.0","-44.0","-47.0","109611.0","102783.0"
"1267.9115","74.0","-44.0","-46.0","109626.0","102805.0"
"1267.9365","74.0","-44.0","-47.0","109671.0","102890.0"
"1268.0116","74.0","-44.0","-47.0","109662.0","102909.0"
"1268.0366","74.0","-45.0","-46.0","109707.0","102978.0"
"1268.3619","74.0","-44.0","-46.0","109254.0","102080.0"
"1268.3787","74.0","-44.0","-47.0","109237.0","102099.0"
"1268.3953","74.0","-44.0","-46.0","109338.0","102228.0"
"1268.5621","74.0","-44.0","-46.0","109337.0","102233.0"
"1268.5872","74.0","-45.0","-48.0","109347.0","102263.0"
"1269.0126","74.0","-44.0","-47.0","109416.0","102383.0"
"1269.0293","74.0","-44.0","-47.0","109424.0","102410.0"
"1269.0459","74.0","-44.0","-46.0","109499.0","102549.0"
"1269.1127","74.0","-44.0","-47.0","109550.0","102579.0"
"1269.1377","75.0","-44.0","-46.0","109569.0","102702.0"
"1269.2128","74.0","-44.0","-47.0","109672.0","102929.0"
"1269.2378","74.0","-44.0","-47.0","109690.0","102929.0"
"1269.3129","74.0","-44.0","-46.0","109677.0","102912.0"
"1269.3296","74.0","-44.0","-47.0","109320.0","102172.0"
"1269.3462","74.0","-44.0","-47.0","109299.0","102129.0"
"1269.463","74.0","-45.0","-46.0","109249.0","102044.0"
"1269.4797","75.0","-44.0","-46.0","109385.0","102322.0"
"1269.4963","74.0","-44.0","-46.0","109483.0","102477.0"
"1269.5631","74.0","-44.0","-46.0","109480.0","102509.0"
"1269.5881","74.0","-44.0","-46.0","109548.0","102630.0"
"1269.6132","74.0","-44.0","-47.0","109668.0","102837.0"
"1269.7633","74.0","-44.0","-47.0","109320.0","102134.0"
"1269.8634","74.0","-44.0","-47.0","109312.0","102139.0"
"1269.8801","74.0","-44.0","-47.0","109274.0","102068.0"
"1269.8967","74.0","-45.0","-47.0","109276.0","102040.0"
"1269.9135","74.0","-44.0","-47.0","109275.0","102042.0"
"1269.9385","74.0","-44.0","-46.0","109268.0","102073.0"
"1270.0135","74.0","-44.0","-47.0","109359.0","102224.0"
"1270.0386","75.0","-44.0","-47.0","109385.0","102303.0"
"1270.0636","74.0","-44.0","-46.0","109395.0","102301.0"
"1270.0886","74.0","-44.0","-46.0","109433.0","102379.0"
"1270.1637","74.0","-44.0","-47.0","109444.0","102397.0"
"1270.1887","75.0","-44.0","-46.0","109516.0","102549.0"
"1270.2137","74.0","-44.0","-47.0","109521.0","102588.0"
"1270.2388","74.0","-44.0","-46.0","109592.0","102709.0"
"1270.3138","75.0","-44.0","-47.0","109678.0","102837.0"
"1270.3389","75.0","-44.0","-47.0","109563.0","102631.0"
"1270.3639","74.0","-44.0","-47.0","109361.0","102225.0"
"1270.6141","74.0","-44.0","-47.0","109320.0","102147.0"
"1270.6309","74.0","-44.0","-46.0","109347.0","102168.0"
"1270.6475","74.0","-44.0","-46.0","109715.0","102914.0"
"1270.7142","74.0","-44.0","-47.0","109707.0","102925.0"
"1270.7393","74.0","-44.0","-46.0","109735.0","103023.0"
"1270.7643","74.0","-44.0","-47.0","109734.0","103030.0"
"1270.7893","74.0","-44.0","-47.0","109812.0","103124.0"
"1270.8143","75.0","-44.0","-47.0","109817.0","103134.0"
"1270.8394","74.0","-44.0","-47.0","109713.0","102906.0"
"1270.9645","75.0","-44.0","-46.0","109401.0","102303.0"
"1270.9895","74.0","-44.0","-47.0","109381.0","102276.0"
"1271.5651","75.0","-44.0","-46.0","109376.0","102217.0"
"1271.5818","74.0","-44.0","-46.0","109361.0","102238.0"
"1271.5984","74.0","-44.0","-46.0","109387.0","102268.0"
"1271.6652","74.0","-44.0","-47.0","109471.0","102412.0"
"1271.6902","74.0","-44.0","-47.0","109473.0","102414.0"
"1271.8153","74.0","-44.0","-46.0","109483.0","102469.0"
"1271.8654","75.0","-44.0","-47.0","109499.0","102461.0"
"1271.8821","74.0","-45.0","-46.0","109603.0","102731.0"
"1271.8987","74.0","-44.0","-46.0","109681.0","102849.0"
"1271.9655","75.0","-44.0","-47.0","109693.0","102863.0"
"1272.0155","75.0","-44.0","-46.0","109723.0","102966.0"
"1272.0322","74.0","-44.0","-47.0","109733.0","102959.0"
"1272.0488","74.0","-44.0","-46.0","109785.0","103039.0"
"1272.1156","74.0","-44.0","-47.0","109811.0","103076.0"
"1272.1406","74.0","-44.0","-47.0","109837.0","103132.0"
"1272.1656","75.0","-44.0","-47.0","109810.0","103104.0"
"1272.1907","74.0","-44.0","-47.0","109542.0","102538.0"
"1272.2657","74.0","-44.0","-46.0","109482.0","102417.0"
"1272.2908","74.0","-44.0","-47.0","109418.0","102322.0"
"1272.3158","74.0","-45.0","-47.0","109409.0","102311.0"
"1272.3408","74.0","-44.0","-47.0","109427.0","102314.0"
"1272.3658","74.0","-44.0","-46.0","109414.0","102333.0"
"1272.3909","74.0","-44.0","-46.0","109462.0","102410.0"
"1272.466","74.0","-44.0","-47.0","109473.0","102448.0"
"1272.491","75.0","-44.0","-47.0","109632.0","102722.0"
"1272.566","74.0","-44.0","-46.0","109652.0","102757.0"
"1272.5911","74.0","-45.0","-46.0","109719.0","102906.0"
"1272.6161","74.0","-44.0","-46.0","109739.0","102933.0"
"1272.6411","74.0","-44.0","-46.0","109786.0","103051.0"
"1272.7162","74.0","-44.0","-47.0","109795.0","103073.0"
"1272.7412","74.0","-45.0","-46.0","109829.0","103136.0"
"1272.7662","75.0","-44.0","-46.0","109855.0","103156.0"
"1272.7913","74.0","-44.0","-46.0","109882.0","103246.0"
"1272.8663","73.0","-44.0","-47.0","109756.0","102922.0"
"1272.8914","74.0","-44.0","-47.0","109685.0","102811.0"
"1273.0165","74.0","-44.0","-47.0","109789.0","102997.0"
"1273.0332","74.0","-44.0","-46.0","109787.0","103008.0"
"1273.0498","74.0","-44.0","-46.0","109846.0","103094.0"
"1273.1166","74.0","-44.0","-46.0","109850.0","103123.0"
"1273.1292","74.0","-44.0","-46.0","109874.0","103228.0"
"1273.1416","75.0","-45.0","-46.0","109912.0","103329.0"
"1273.154","74.0","-44.0","-46.0","109573.0","102578.0"
"1273.2167","75.0","-44.0","-46.0","109539.0","102514.0"
"1273.2417","74.0","-44.0","-47.0","109476.0","102342.0"
"1273.3168","74.0","-44.0","-46.0","109451.0","102319.0"
"1273.3418","74.0","-44.0","-46.0","109461.0","102347.0"
"1273.3668","74.0","-44.0","-47.0","109459.0","102336.0"
"1273.3918","74.0","-44.0","-46.0","109524.0","102447.0"
"1273.517","74.0","-44.0","-46.0","109534.0","102502.0"
"1273.5337","74.0","-44.0","-47.0","109563.0","102581.0"
"1273.5503","74.0","-44.0","-46.0","109563.0","102575.0"
"1273.6171","74.0","-44.0","-47.0","109612.0","102637.0"
"1273.6421","74.0","-44.0","-46.0","109632.0","102683.0"
"1273.6671","74.0","-44.0","-46.0","109689.0","102784.0"
"1273.6921","74.0","-44.0","-46.0","109692.0","102803.0"
"1273.7672","74.0","-44.0","-47.0","109754.0","102922.0"
"1273.7922","74.0","-44.0","-46.0","109782.0","102964.0"
"1273.8173","74.0","-45.0","-47.0","109823.0","103064.0"
"1273.8423","74.0","-44.0","-46.0","109847.0","103072.0"
"1273.8673","74.0","-44.0","-46.0","109877.0","103157.0"
"1273.8923","75.0","-45.0","-47.0","109886.0","103189.0"
"1273.9674","75.0","-44.0","-47.0","109933.0","103277.0"
"1274.0675","74.0","-44.0","-46.0","109954.0","103293.0"
"1274.0925","74.0","-44.0","-47.0","109855.0","103055.0"
"1274.1176","74.0","-45.0","-46.0","109722.0","102819.0"
"1274.1343","74.0","-44.0","-45.0","109503.0","102405.0"
"1274.1509","74.0","-44.0","-46.0","109488.0","102374.0"
"1274.568","74.0","-44.0","-46.0","109489.0","102325.0"
"1274.5847","74.0","-44.0","-46.0","109460.0","102327.0"
"1274.6013","75.0","-44.0","-46.0","109469.0","102350.0"
"1274.6681","74.0","-44.0","-46.0","109537.0","102522.0"
"1274.6931","74.0","-45.0","-47.0","109570.0","102534.0"
"1274.7181","74.0","-44.0","-46.0","109612.0","102585.0"
"1274.7432","75.0","-44.0","-46.0","109595.0","102582.0"
"1274.7682","74.0","-44.0","-47.0","109643.0","102666.0"
"1274.7932","74.0","-44.0","-46.0","109653.0","102698.0"
"1275.0685","75.0","-44.0","-47.0","109707.0","102820.0"
"1275.0852","74.0","-44.0","-46.0","109738.0","102848.0"
"1275.1018","74.0","-44.0","-46.0","109790.0","102956.0"
"1275.2186","74.0","-44.0","-46.0","109800.0","102997.0"
"1275.2437","74.0","-44.0","-47.0","109850.0","103072.0"
"1275.3688","74.0","-44.0","-46.0","109853.0","103079.0"
"1275.3855","75.0","-44.0","-47.0","109871.0","103158.0"
"1275.4021","74.0","-44.0","-46.0","109923.0","103239.0"
"1275.4689","75.0","-44.0","-47.0","109924.0","103225.0"
"1275.4939","74.0","-44.0","-46.0","109649.0","102658.0"
"1275.5189","74.0","-44.0","-46.0","109562.0","102487.0"
"1275.544","74.0","-44.0","-47.0","109482.0","102328.0"
"1275.619","75.0","-44.0","-47.0","109481.0","102314.0"
"1275.644","74.0","-44.0","-46.0","109462.0","102314.0"
"1275.7692","74.0","-44.0","-46.0","109465.0","102318.0"
"1275.7859","75.0","-44.0","-46.0","109524.0","102426.0"
"1275.8025","75.0","-45.0","-47.0","109545.0","102440.0"
"1275.8192","74.0","-44.0","-46.0","109593.0","102514.0"
"1275.8442","75.0","-44.0","-47.0","109586.0","102532.0"
"1275.9694","74.0","-44.0","-47.0","109622.0","102595.0"
"1275.9861","74.0","-44.0","-46.0","109619.0","102614.0"
"1276.0027","74.0","-44.0","-46.0","109683.0","102747.0"
"1276.0695","75.0","-44.0","-46.0","109702.0","102755.0"
"1276.0945","75.0","-44.0","-46.0","109779.0","102903.0"
"1276.1696","74.0","-44.0","-45.0","109805.0","102919.0"
"1276.2697","75.0","-45.0","-46.0","109838.0","103042.0"
"1276.2864","75.0","-45.0","-46.0","109468.0","102291.0"
"1276.303","75.0","-44.0","-47.0","109500.0","102286.0"
"1276.4198","74.0","-44.0","-46.0","109487.0","102355.0"
"1276.4448","75.0","-44.0","-46.0","109517.0","102378.0"
"1276.57","74.0","-44.0","-47.0","109574.0","102489.0"
"1276.5867","74.0","-44.0","-46.0","109582.0","102498.0"
"1276.6033","74.0","-44.0","-46.0","109605.0","102549.0"
"1276.67","74.0","-44.0","-47.0","109619.0","102570.0"
"1276.6951","74.0","-44.0","-46.0","109680.0","102684.0"
"1276.7201","74.0","-44.0","-47.0","109888.0","103134.0"
"1276.8202","74.0","-44.0","-47.0","109906.0","103138.0"
"1276.8452","74.0","-44.0","-46.0","109944.0","103222.0"
"1277.0204","74.0","-44.0","-47.0","109948.0","103234.0"
"1277.0371","74.0","-44.0","-47.0","109597.0","102504.0"
"1277.0537","74.0","-44.0","-46.0","109512.0","102332.0"
"1277.1205","74.0","-45.0","-47.0","109511.0","102326.0"
"1277.1455","74.0","-45.0","-46.0","109503.0","102329.0"
"1277.1705","74.0","-44.0","-46.0","109499.0","102334.0"
"1277.1956","75.0","-44.0","-47.0","109578.0","102498.0"
"1277.2706","74.0","-44.0","-46.0","109598.0","102516.0"
"1277.2957","74.0","-44.0","-46.0","109635.0","102582.0"
"1277.3707","75.0","-44.0","-46.0","109635.0","102586.0"
"1277.3958","75.0","-45.0","-47.0","109680.0","102680.0"
"1277.4208","74.0","-44.0","-47.0","109756.0","102800.0"
"1277.4458","74.0","-44.0","-46.0","109761.0","102841.0"
"1277.5709","74.0","-44.0","-46.0","109834.0","102985.0"
"1277.596","74.0","-44.0","-46.0","109853.0","103000.0"
"1277.621","74.0","-44.0","-46.0","109897.0","103113.0"
"1277.6377","74.0","-44.0","-46.0","109947.0","103205.0"
"1277.6543","74.0","-44.0","-47.0","109946.0","103223.0"
"1277.7211","74.0","-45.0","-47.0","109997.0","103310.0"
"1277.7461","74.0","-44.0","-46.0","110028.0","103331.0"
"1277.7711","74.0","-43.0","-47.0","109802.0","102889.0"
"1277.7961","75.0","-44.0","-47.0","109729.0","102785.0"
"1278.0214","74.0","-44.0","-46.0","109537.0","102366.0"
"1278.0464","75.0","-44.0","-46.0","109535.0","102353.0"
"1278.0714","75.0","-44.0","-46.0","109648.0","102603.0"
"1278.0881","75.0","-44.0","-47.0","109650.0","102591.0"
"1278.1047","74.0","-44.0","-47.0","109682.0","102657.0"
"1278.1715","74.0","-44.0","-47.0","109736.0","102765.0"
"1278.1965","74.0","-44.0","-47.0","109749.0","102785.0"
"1278.2216","74.0","-44.0","-47.0","109813.0","102899.0"
"1278.2466","74.0","-44.0","-46.0","109840.0","102939.0"
"1278.5219","74.0","-44.0","-46.0","109892.0","103061.0"
"1278.672","74.0","-44.0","-45.0","109897.0","103101.0"
"1278.6887","74.0","-44.0","-46.0","109940.0","103172.0"
"1278.7053","74.0","-44.0","-47.0","109994.0","103289.0"
"1278.7721","75.0","-44.0","-46.0","109671.0","102622.0"
"1278.7971","74.0","-44.0","-46.0","109640.0","102563.0"
"1279.0223","75.0","-44.0","-46.0","109565.0","102404.0"
"1279.3226","74.0","-44.0","-46.0","109577.0","102408.0"
"1279.3352","74.0","-44.0","-46.0","109550.0","102390.0"
"1279.3477","75.0","-44.0","-47.0","109563.0","102369.0"
"1279.3601","74.0","-44.0","-46.0","109613.0","102509.0"
"1279.4227","74.0","-44.0","-46.0","109638.0","102544.0"
"1279.4395","75.0","-44.0","-46.0","109673.0","102608.0"
"1279.456","74.0","-44.0","-47.0","109673.0","102622.0"
"1279.5228","74.0","-44.0","-46.0","109681.0","102661.0"
"1279.5479","75.0","-44.0","-47.0","109714.0","102679.0"
"1279.5729","74.0","-44.0","-46.0","109746.0","102801.0"
"1279.5979","74.0","-45.0","-46.0","109827.0","102945.0"
"1279.673","74.0","-44.0","-46.0","109842.0","102984.0"
"1279.698","75.0","-44.0","-47.0","109901.0","103077.0"
"1279.7731","74.0","-44.0","-46.0","109912.0","103091.0"
"1279.7898","74.0","-44.0","-47.0","109944.0","103183.0"
"1279.8064","74.0","-44.0","-46.0","109947.0","103193.0"
"1279.8732","74.0","-44.0","-46.0","110019.0","103310.0"
"1279.8982","75.0","-44.0","-46.0","110037.0","103314.0"
"1279.9232","74.0","-44.0","-47.0","109879.0","102998.0"
"1280.0233","74.0","-44.0","-46.0","109568.0","102410.0"
"1280.04","74.0","-44.0","-47.0","109566.0","102397.0"
"1280.0566","74.0","-44.0","-47.0","109602.0","102479.0"
"1280.0734","74.0","-45.0","-46.0","109619.0","102492.0"
"1280.0984","74.0","-44.0","-46.0","109690.0","102624.0"
"1280.1735","74.0","-44.0","-46.0","109676.0","102653.0"
"1280.1985","74.0","-44.0","-46.0","109706.0","102667.0"
"1280.2235","74.0","-45.0","-46.0","109716.0","102687.0"
"1280.2485","75.0","-44.0","-47.0","109768.0","102789.0"
"1280.3236","74.0","-44.0","-46.0","109981.0","103231.0"
"1280.3486","74.0","-44.0","-46.0","110086.0","103411.0"
"1280.4237","74.0","-44.0","-46.0","110055.0","103394.0"
"1280.4487","75.0","-44.0","-47.0","109812.0","102833.0"
"1280.4738","74.0","-44.0","-46.0","109739.0","102757.0"
"1280.4988","74.0","-45.0","-45.0","109607.0","102469.0"
"1280.5238","75.0","-44.0","-47.0","109693.0","102630.0"
"1280.5488","74.0","-44.0","-46.0","109889.0","103001.0"
"1280.724","74.0","-44.0","-46.0","109903.0","103025.0"
"1280.7407","74.0","-44.0","-47.0","109959.0","103136.0"
"1280.7573","75.0","-44.0","-46.0","109950.0","103161.0"
"1280.774","74.0","-44.0","-47.0","109997.0","103251.0"
"1280.7991","74.0","-44.0","-46.0","110009.0","103251.0"
"1280.8241","74.0","-45.0","-47.0","110060.0","103331.0"
"1280.8491","74.0","-44.0","-46.0","110062.0","103372.0"
"1280.9242","74.0","-44.0","-47.0","110086.0","103385.0"
"1280.9492","74.0","-45.0","-47.0","110063.0","103356.0"
"1280.9742","74.0","-45.0","-46.0","109755.0","102738.0"
"1280.9993","75.0","-44.0","-46.0","109702.0","102588.0"
"1281.1744","74.0","-44.0","-46.0","109613.0","102434.0"
"1281.1912","74.0","-44.0","-46.0","109599.0","102417.0"
"1281.2078","74.0","-44.0","-46.0","109592.0","102406.0"
"1281.3746","74.0","-44.0","-47.0","109668.0","102521.0"
"1281.3914","74.0","-44.0","-46.0","109675.0","102554.0"
"1281.408","74.0","-44.0","-47.0","109717.0","102637.0"
"1281.5248","74.0","-44.0","-46.0","109728.0","102659.0"
"1281.5415","74.0","-44.0","-47.0","109740.0","102716.0"
"1281.5581","75.0","-44.0","-46.0","109770.0","102730.0"
"1281.5748","74.0","-44.0","-47.0","109816.0","102837.0"
"1281.5999","74.0","-44.0","-46.0","109841.0","102870.0"
"1281.6749","74.0","-44.0","-46.0","109904.0","102987.0"
"1281.7","74.0","-44.0","-46.0","109899.0","103002.0"
"1281.725","74.0","-44.0","-46.0","109948.0","103108.0"
"1281.75","74.0","-44.0","-47.0","109972.0","103139.0"
"1281.8251","74.0","-44.0","-46.0","110011.0","103211.0"
"1281.8501","74.0","-44.0","-46.0","110026.0","103228.0"
"1281.8751","75.0","-44.0","-46.0","110047.0","103298.0"
"1281.9001","75.0","-44.0","-46.0","110054.0","103340.0"
"1281.9752","74.0","-44.0","-46.0","110075.0","103285.0"
"1282.0002","74.0","-45.0","-46.0","110021.0","103217.0"
"1282.0253","74.0","-44.0","-46.0","109709.0","102596.0"
"1282.0503","74.0","-44.0","-47.0","109665.0","102515.0"
"1282.1254","74.0","-44.0","-47.0","109611.0","102393.0"
"1282.1504","74.0","-44.0","-46.0","109600.0","102364.0"
"1282.1754","74.0","-44.0","-46.0","109602.0","102364.0"
"1282.2004","75.0","-44.0","-46.0","109661.0","102512.0"
"1282.2755","74.0","-44.0","-47.0","109662.0","102519.0"
"1282.3005","74.0","-44.0","-46.0","109708.0","102584.0"
"1282.3256","74.0","-44.0","-46.0","109704.0","102595.0"
"1282.3506","74.0","-44.0","-46.0","109741.0","102644.0"
"1282.4257","74.0","-44.0","-46.0","109741.0","102659.0"
