"Time","C1","C2","C3","C4","C5"
"1410.7509","42.0","19.0","-102.0","119545.0","155189.0"
"1410.7759","42.0","18.0","-102.0","119578.0","155370.0"
"1410.901","41.0","19.0","-101.0","119581.0","155386.0"
"1410.9177","42.0","18.0","-101.0","119629.0","155516.0"
"1410.9343","41.0","18.0","-102.0","119425.0","154740.0"
"1411.1512","41.0","19.0","-101.0","119388.0","154625.0"
"1411.1763","41.0","18.0","-101.0","119288.0","154263.0"
"1411.2013","41.0","19.0","-102.0","119260.0","154227.0"
"1411.2263","41.0","18.0","-101.0","119298.0","154430.0"
"1411.4015","41.0","19.0","-101.0","119314.0","154489.0"
"1411.4141","42.0","19.0","-102.0","119375.0","154660.0"
"1411.4265","41.0","18.0","-101.0","119514.0","155133.0"
"1411.439","41.0","18.0","-102.0","119503.0","155193.0"
"1411.7518","42.0","18.0","-102.0","119559.0","155374.0"
"1411.8019","41.0","19.0","-101.0","119552.0","155390.0"
"1411.8186","41.0","18.0","-101.0","119605.0","155541.0"
"1411.8352","42.0","19.0","-102.0","119602.0","155561.0"
"1411.902","41.0","19.0","-102.0","119485.0","155109.0"
"1411.927","41.0","18.0","-101.0","119316.0","154474.0"
"1411.952","41.0","18.0","-101.0","119391.0","154811.0"
"1412.0021","41.0","18.0","-102.0","119400.0","154844.0"
"1412.0188","42.0","18.0","-100.0","119428.0","154973.0"
"1412.0354","41.0","19.0","-101.0","119441.0","155002.0"
"1412.1022","41.0","18.0","-101.0","119497.0","155197.0"
"1412.2023","41.0","19.0","-102.0","119532.0","155229.0"
"1412.219","41.0","19.0","-101.0","119562.0","155387.0"
"1412.2356","41.0","18.0","-102.0","119555.0","155415.0"
"1412.2523","41.0","19.0","-101.0","119497.0","155183.0"
"1412.2773","42.0","18.0","-101.0","119473.0","155094.0"
"1412.3524","42.0","18.0","-101.0","119400.0","154835.0"
"1412.3774","41.0","18.0","-101.0","119407.0","154852.0"
"1412.5526","41.0","18.0","-102.0","119489.0","155150.0"
"1412.5693","42.0","19.0","-102.0","119501.0","155192.0"
"1412.5859","41.0","19.0","-102.0","119513.0","155271.0"
"1412.7028","42.0","18.0","-102.0","119542.0","155407.0"
"1412.7195","42.0","18.0","-101.0","119559.0","155387.0"
"1412.7361","41.0","18.0","-102.0","119519.0","155255.0"
"1412.8529","41.0","18.0","-101.0","119291.0","154444.0"
"1412.8696","41.0","18.0","-101.0","119290.0","154488.0"
"1412.8862","41.0","18.0","-101.0","119473.0","155080.0"
"1413.003","42.0","18.0","-101.0","119472.0","155139.0"
"1413.1031","42.0","18.0","-102.0","119486.0","155262.0"
"1413.1199","41.0","18.0","-102.0","119492.0","155214.0"
"1413.1365","41.0","19.0","-101.0","119330.0","154639.0"
"1413.1532","41.0","18.0","-101.0","119243.0","154354.0"
"1413.1782","42.0","18.0","-102.0","119342.0","154693.0"
"1413.4034","42.0","18.0","-102.0","119342.0","154777.0"
"1413.5536","41.0","19.0","-102.0","119385.0","154844.0"
"1413.5703","41.0","18.0","-102.0","119511.0","155340.0"
"1413.5869","41.0","18.0","-101.0","119262.0","154415.0"
"1413.6036","41.0","18.0","-101.0","119235.0","154339.0"
"1413.6287","41.0","19.0","-101.0","119198.0","154219.0"
"1413.6537","41.0","18.0","-102.0","119196.0","154252.0"
"1413.6787","42.0","18.0","-100.0","119300.0","154599.0"
"1414.0541","41.0","18.0","-101.0","119295.0","154614.0"
"1414.0708","42.0","18.0","-102.0","119332.0","154713.0"
"1414.0874","42.0","18.0","-102.0","119339.0","154761.0"
"1414.2543","42.0","18.0","-102.0","119397.0","154965.0"
"1414.271","42.0","19.0","-102.0","119405.0","155002.0"
"1414.2876","42.0","18.0","-101.0","119458.0","155193.0"
"1414.3544","41.0","19.0","-101.0","119454.0","155228.0"
"1414.4044","42.0","18.0","-102.0","119452.0","155220.0"
"1414.4545","41.0","18.0","-102.0","119447.0","155144.0"
"1414.5546","42.0","18.0","-101.0","119314.0","154709.0"
"1414.5713","41.0","19.0","-101.0","119336.0","154668.0"
"1414.5879","41.0","18.0","-102.0","119366.0","154816.0"
"1414.6547","41.0","18.0","-101.0","119438.0","155157.0"
"1414.6797","41.0","18.0","-101.0","119450.0","155197.0"
"1414.7047","42.0","18.0","-103.0","119502.0","155359.0"
"1414.7548","41.0","18.0","-101.0","119557.0","155540.0"
"1414.7798","42.0","18.0","-101.0","119557.0","155567.0"
"1414.8549","41.0","18.0","-101.0","119589.0","155667.0"
"1414.955","41.0","19.0","-101.0","119429.0","155048.0"
"1415.005","41.0","18.0","-101.0","119390.0","154917.0"
"1415.0217","40.0","18.0","-102.0","119249.0","154432.0"
"1415.0383","41.0","18.0","-101.0","119267.0","154511.0"
"1415.055","42.0","18.0","-101.0","119319.0","154728.0"
"1415.0801","41.0","19.0","-100.0","119321.0","154716.0"
"1415.1552","41.0","19.0","-101.0","119331.0","154861.0"
"1415.3053","41.0","18.0","-101.0","119360.0","154885.0"
"1415.322","41.0","18.0","-101.0","119426.0","155103.0"
"1415.3386","42.0","18.0","-102.0","119352.0","154816.0"
"1415.3553","41.0","18.0","-102.0","119216.0","154395.0"
"1415.3804","41.0","19.0","-101.0","119240.0","154472.0"
"1415.4554","41.0","19.0","-101.0","119305.0","154645.0"
"1415.4805","42.0","18.0","-101.0","119291.0","154661.0"
"1415.6056","41.0","18.0","-101.0","119329.0","154802.0"
"1415.6223","42.0","18.0","-101.0","119325.0","154822.0"
"1415.6389","41.0","18.0","-101.0","119385.0","154998.0"
"1415.7057","42.0","19.0","-102.0","119468.0","155195.0"
"1415.7307","41.0","19.0","-100.0","119439.0","155219.0"
"1415.9059","41.0","19.0","-100.0","119481.0","155343.0"
"1415.9226","41.0","18.0","-101.0","119560.0","155554.0"
"1415.9392","41.0","18.0","-101.0","119499.0","155432.0"
"1416.3563","41.0","18.0","-102.0","119318.0","154648.0"
"1416.373","41.0","18.0","-102.0","119275.0","154608.0"
"1416.3896","41.0","19.0","-101.0","119246.0","154430.0"
"1416.8068","41.0","18.0","-101.0","119317.0","154776.0"
"1416.8235","42.0","18.0","-101.0","119331.0","154853.0"
"1416.8401","42.0","18.0","-102.0","119346.0","154879.0"
"1416.9569","42.0","19.0","-102.0","119401.0","155040.0"
"1416.9819","41.0","18.0","-101.0","119414.0","155086.0"
"1417.007","41.0","18.0","-101.0","119444.0","155273.0"
"1417.3573","41.0","19.0","-102.0","119467.0","155300.0"
"1417.374","42.0","18.0","-102.0","119477.0","155428.0"
"1417.3906","42.0","18.0","-101.0","119488.0","155428.0"
"1417.4073","41.0","18.0","-101.0","119375.0","154983.0"
"1417.4324","41.0","19.0","-101.0","119240.0","154442.0"
"1417.6576","41.0","18.0","-102.0","119263.0","154619.0"
"1417.6826","41.0","18.0","-101.0","119285.0","154681.0"
"1417.7076","41.0","18.0","-101.0","119313.0","154807.0"
"1417.7327","42.0","19.0","-101.0","119323.0","154813.0"
"1417.7577","41.0","19.0","-101.0","119368.0","154947.0"
"1417.7744","42.0","19.0","-101.0","119368.0","154971.0"
"1417.791","41.0","18.0","-101.0","119463.0","155370.0"
"1417.8578","41.0","18.0","-101.0","119488.0","155378.0"
"1417.8828","41.0","18.0","-101.0","119508.0","155495.0"
"1418.0079","41.0","18.0","-102.0","119506.0","155503.0"
"1418.4083","41.0","18.0","-102.0","119362.0","154965.0"
"1418.4584","41.0","18.0","-101.0","119274.0","154641.0"
"1418.4751","42.0","18.0","-102.0","119167.0","154175.0"
"1418.4917","41.0","18.0","-101.0","119468.0","155195.0"
"1418.6085","41.0","18.0","-101.0","119204.0","154334.0"
"1418.7587","42.0","18.0","-102.0","119247.0","154529.0"
"1418.7754","42.0","18.0","-102.0","119227.0","154522.0"
"1418.792","41.0","18.0","-101.0","119278.0","154655.0"
"1418.8087","41.0","19.0","-102.0","119371.0","155075.0"
"1418.8337","42.0","19.0","-101.0","119350.0","154962.0"
"1418.9589","42.0","18.0","-102.0","119209.0","154415.0"
"1418.9756","41.0","19.0","-101.0","119434.0","155135.0"
"1418.9922","41.0","18.0","-101.0","119375.0","155020.0"
"1419.059","41.0","18.0","-101.0","119196.0","154347.0"
"1419.084","41.0","18.0","-101.0","119396.0","155144.0"
"1419.109","41.0","18.0","-101.0","119415.0","155203.0"
"1419.2592","42.0","18.0","-101.0","119455.0","155340.0"
"1419.2759","42.0","18.0","-101.0","119434.0","155298.0"
"1419.2925","41.0","18.0","-101.0","119376.0","155010.0"
"1419.4093","41.0","18.0","-102.0","119190.0","154348.0"
"1419.5094","41.0","18.0","-101.0","119343.0","154961.0"
"1419.5261","42.0","17.0","-101.0","119352.0","154993.0"
"1419.5427","42.0","18.0","-102.0","119396.0","155159.0"
"1419.7096","41.0","18.0","-102.0","119405.0","155166.0"
"1419.7263","41.0","19.0","-102.0","119423.0","155226.0"
"1419.7429","41.0","18.0","-102.0","119186.0","154332.0"
"1419.8097","41.0","18.0","-101.0","119201.0","154386.0"
"1419.8347","41.0","18.0","-100.0","119276.0","154724.0"
"1419.8597","41.0","19.0","-101.0","119298.0","154735.0"
"1419.8848","41.0","19.0","-101.0","119305.0","154797.0"
"1420.16","41.0","19.0","-102.0","119309.0","154814.0"
"1420.1768","41.0","18.0","-102.0","119346.0","154965.0"
"1420.1934","41.0","18.0","-102.0","119345.0","155001.0"
"1420.4603","41.0","18.0","-102.0","119405.0","155146.0"
"1420.477","41.0","18.0","-101.0","119250.0","154596.0"
"1420.4937","41.0","18.0","-102.0","119367.0","155021.0"
"1421.161","41.0","18.0","-101.0","119167.0","154303.0"
"1421.1777","41.0","18.0","-101.0","119154.0","154263.0"
"1421.1943","41.0","18.0","-102.0","119166.0","154306.0"
"1421.2611","41.0","18.0","-102.0","119278.0","154683.0"
"1421.2861","42.0","18.0","-102.0","119348.0","155004.0"
"1421.5114","41.0","18.0","-102.0","119354.0","155011.0"
"1421.5281","41.0","18.0","-101.0","119305.0","154809.0"
"1421.5447","41.0","18.0","-101.0","119208.0","154513.0"
"1421.6115","42.0","18.0","-102.0","119073.0","153969.0"
"1421.6365","41.0","18.0","-101.0","119070.0","154044.0"
"1421.6615","41.0","18.0","-101.0","119120.0","154197.0"
"1421.6865","41.0","18.0","-101.0","119174.0","154433.0"
"1421.8617","41.0","18.0","-101.0","119183.0","154439.0"
"1422.3622","41.0","18.0","-101.0","119210.0","154538.0"
"1422.3789","41.0","18.0","-102.0","119212.0","154604.0"
"1422.3955","41.0","19.0","-101.0","119345.0","154987.0"
"1422.4122","41.0","18.0","-101.0","119316.0","154984.0"
"1422.4373","41.0","18.0","-101.0","119116.0","154172.0"
"1422.7125","41.0","18.0","-101.0","119025.0","153773.0"
"1422.7292","41.0","19.0","-101.0","119110.0","154147.0"
"1422.7458","41.0","19.0","-101.0","119119.0","154211.0"
"1422.7626","41.0","18.0","-102.0","119150.0","154329.0"
"1422.7876","41.0","19.0","-102.0","119262.0","154783.0"
"1422.8627","41.0","18.0","-102.0","119261.0","154818.0"
"1422.8877","41.0","18.0","-101.0","119300.0","154894.0"
"1423.0128","41.0","19.0","-101.0","119287.0","154818.0"
"1423.1129","42.0","18.0","-101.0","119099.0","154061.0"
"1423.1296","41.0","18.0","-101.0","119053.0","153984.0"
"1423.1462","42.0","18.0","-102.0","119016.0","153860.0"
"1423.163","41.0","18.0","-101.0","119222.0","154639.0"
"1423.188","41.0","18.0","-101.0","119264.0","154688.0"
"1423.213","42.0","19.0","-100.0","119294.0","154877.0"
"1423.238","41.0","18.0","-102.0","119160.0","154346.0"
"1423.3131","41.0","18.0","-101.0","119141.0","154262.0"
"1423.3381","41.0","18.0","-102.0","119116.0","154073.0"
"1423.3632","42.0","18.0","-102.0","119232.0","154518.0"
"1423.3882","41.0","19.0","-101.0","119222.0","154607.0"
"1423.4633","41.0","18.0","-102.0","119252.0","154665.0"
"1423.4883","41.0","18.0","-101.0","119256.0","154665.0"
"1423.5133","41.0","19.0","-101.0","119275.0","154807.0"
"1423.7635","41.0","18.0","-101.0","119370.0","155086.0"
"1423.8136","41.0","18.0","-101.0","119315.0","154930.0"
"1423.8303","42.0","18.0","-102.0","119101.0","154052.0"
"1423.8469","41.0","19.0","-101.0","119072.0","154008.0"
"1424.0138","41.0","18.0","-101.0","119024.0","153806.0"
"1424.0305","42.0","18.0","-101.0","119026.0","153825.0"
"1424.0471","42.0","18.0","-102.0","119128.0","154289.0"
"1424.0638","41.0","18.0","-101.0","119197.0","154522.0"
"1424.0889","41.0","18.0","-101.0","119237.0","154723.0"
"1424.1139","41.0","18.0","-101.0","119265.0","154751.0"
"1424.1389","41.0","18.0","-101.0","119288.0","154936.0"
"1424.214","42.0","18.0","-101.0","119316.0","154986.0"
"1424.264","41.0","18.0","-101.0","119368.0","155134.0"
"1424.2808","42.0","18.0","-102.0","119070.0","154014.0"
"1424.2974","41.0","18.0","-102.0","119067.0","153999.0"
"1424.4642","41.0","18.0","-102.0","119103.0","154167.0"
"1424.4893","41.0","19.0","-102.0","119115.0","154210.0"
"1424.8646","41.0","19.0","-101.0","119182.0","154437.0"
"1424.8813","41.0","18.0","-102.0","119165.0","154463.0"
"1424.898","42.0","18.0","-103.0","119207.0","154573.0"
"1425.1149","42.0","19.0","-101.0","119268.0","154806.0"
"1425.1316","41.0","19.0","-101.0","119327.0","155001.0"
"1425.1482","41.0","18.0","-101.0","119299.0","155016.0"
"1425.1649","42.0","18.0","-101.0","119319.0","154953.0"
"1425.19","41.0","18.0","-101.0","119257.0","154771.0"
"1425.4152","41.0","18.0","-101.0","119150.0","154340.0"
"1425.4319","41.0","18.0","-101.0","119139.0","154325.0"
"1425.4485","41.0","18.0","-101.0","119183.0","154495.0"
"1425.6654","42.0","18.0","-102.0","119217.0","154612.0"
"1425.678","41.0","19.0","-101.0","119263.0","154796.0"
"1425.6904","41.0","19.0","-102.0","119244.0","154773.0"
"1425.7029","41.0","18.0","-101.0","119283.0","154843.0"
"1425.7655","42.0","18.0","-102.0","119291.0","154905.0"
"1425.7822","42.0","18.0","-101.0","119332.0","155038.0"
"1425.7988","41.0","18.0","-101.0","119335.0","155059.0"
"1425.8656","41.0","19.0","-103.0","119026.0","153838.0"
"1426.1158","41.0","18.0","-101.0","119094.0","154218.0"
"1426.1326","41.0","18.0","-101.0","119119.0","154248.0"
"1426.1492","42.0","18.0","-100.0","119146.0","154335.0"
"1426.216","42.0","18.0","-101.0","119168.0","154569.0"
"1426.2327","41.0","19.0","-101.0","119192.0","154603.0"
"1426.2493","41.0","19.0","-101.0","119246.0","154783.0"
"1426.316","41.0","18.0","-101.0","119260.0","154803.0"
"1426.7164","42.0","18.0","-102.0","119284.0","154959.0"
"1426.7415","42.0","18.0","-101.0","119300.0","154989.0"
"1426.8165","41.0","18.0","-101.0","119328.0","155108.0"
"1426.8666","41.0","19.0","-101.0","119360.0","155114.0"
"1426.9166","41.0","18.0","-101.0","119075.0","154084.0"
"1426.9417","41.0","18.0","-101.0","119036.0","153960.0"
"1427.1168","41.0","18.0","-101.0","118939.0","153609.0"
"1427.1335","41.0","18.0","-102.0","119004.0","153918.0"
"1427.1501","41.0","18.0","-102.0","119027.0","153983.0"
"1427.2169","41.0","18.0","-101.0","119048.0","154090.0"
"1427.267","42.0","19.0","-102.0","119060.0","154139.0"
"1427.292","42.0","18.0","-102.0","119156.0","154505.0"
"1427.317","41.0","18.0","-102.0","119230.0","154775.0"
"1427.3337","41.0","18.0","-102.0","119238.0","154812.0"
"1427.3503","41.0","18.0","-101.0","119294.0","154988.0"
"1427.4171","41.0","19.0","-101.0","119287.0","155031.0"
"1427.4421","42.0","19.0","-101.0","119325.0","155163.0"
"1427.5673","41.0","18.0","-102.0","118995.0","153877.0"
"1427.5923","42.0","18.0","-101.0","118994.0","153869.0"
"1427.6674","41.0","18.0","-102.0","119072.0","154150.0"
"1427.9677","41.0","19.0","-101.0","119157.0","154482.0"
"1427.9844","41.0","19.0","-101.0","119166.0","154542.0"
"1428.001","41.0","18.0","-101.0","119216.0","154731.0"
"1428.2179","41.0","19.0","-101.0","119209.0","154745.0"
"1428.2346","41.0","18.0","-101.0","119221.0","154676.0"
"1428.2512","41.0","19.0","-101.0","119151.0","154518.0"
"1428.318","41.0","18.0","-101.0","119067.0","154122.0"
"1428.343","42.0","18.0","-101.0","119062.0","154086.0"
"1428.368","41.0","18.0","-102.0","119207.0","154720.0"
"1428.3931","42.0","18.0","-101.0","119217.0","154753.0"
"1428.4681","42.0","18.0","-101.0","119262.0","154893.0"
"1428.4932","41.0","18.0","-101.0","119124.0","154348.0"
"1428.6183","41.0","18.0","-101.0","119050.0","154074.0"
"1428.635","41.0","18.0","-100.0","118959.0","153716.0"
"1428.6516","41.0","18.0","-101.0","118943.0","153726.0"
"1428.6683","41.0","18.0","-101.0","118917.0","153721.0"
"1428.6934","42.0","18.0","-101.0","118945.0","153695.0"
"1428.7684","41.0","19.0","-102.0","119020.0","154019.0"
"1428.7935","41.0","19.0","-102.0","119076.0","154282.0"
"1428.9686","41.0","19.0","-102.0","119087.0","154301.0"
"1428.9854","41.0","18.0","-100.0","119107.0","154445.0"
"1429.002","41.0","19.0","-101.0","119202.0","154818.0"
"1429.0687","42.0","18.0","-101.0","119239.0","154772.0"
"1429.0938","41.0","19.0","-102.0","118993.0","154008.0"
"1429.369","41.0","18.0","-102.0","118961.0","153774.0"
"1429.3857","41.0","19.0","-101.0","118905.0","153636.0"
"1429.4023","41.0","18.0","-101.0","118918.0","153647.0"
"1429.4191","42.0","18.0","-102.0","119018.0","154082.0"
"1429.4441","41.0","18.0","-101.0","119032.0","154134.0"
"1429.6193","41.0","18.0","-101.0","119037.0","154206.0"
"1429.636","42.0","18.0","-101.0","119058.0","154211.0"
"1429.6526","41.0","18.0","-101.0","119110.0","154396.0"
"1429.6693","42.0","18.0","-102.0","119164.0","154639.0"
"1429.7194","41.0","18.0","-102.0","119171.0","154666.0"
"1429.7361","41.0","18.0","-102.0","119163.0","154708.0"
"1429.7527","41.0","18.0","-101.0","119253.0","154937.0"
"1429.8195","41.0","18.0","-101.0","119267.0","154984.0"
"1429.8445","41.0","18.0","-101.0","119311.0","155100.0"
"1429.8695","42.0","18.0","-100.0","118994.0","153890.0"
"1429.8945","42.0","18.0","-101.0","118951.0","153747.0"
"1430.1198","42.0","18.0","-102.0","118916.0","153720.0"
"1430.1365","41.0","19.0","-101.0","118937.0","153782.0"
"1430.1531","41.0","19.0","-102.0","119002.0","154043.0"
"1430.1698","42.0","18.0","-101.0","118998.0","154053.0"
"1430.1948","42.0","18.0","-102.0","119035.0","154168.0"
"1430.32","42.0","18.0","-102.0","119036.0","154188.0"
"1430.3367","41.0","18.0","-101.0","119090.0","154384.0"
"1430.3533","42.0","19.0","-101.0","119155.0","154624.0"
"1430.42","41.0","18.0","-102.0","119145.0","154630.0"
"1430.4451","41.0","18.0","-101.0","119186.0","154721.0"
"1430.5201","41.0","18.0","-101.0","119163.0","154694.0"
"1431.2208","41.0","18.0","-102.0","118928.0","153748.0"
"1431.2375","41.0","18.0","-101.0","118894.0","153661.0"
"1431.2542","42.0","18.0","-101.0","118808.0","153357.0"
"1431.2709","41.0","19.0","-101.0","118940.0","153899.0"
"1431.371","41.0","18.0","-100.0","118934.0","153929.0"
"1431.3877","42.0","18.0","-101.0","119007.0","154151.0"
"1431.4043","41.0","18.0","-102.0","119012.0","154201.0"
"1431.6212","42.0","18.0","-101.0","119068.0","154409.0"
"1431.8214","42.0","18.0","-101.0","118852.0","153581.0"
"1431.8464","41.0","18.0","-101.0","118849.0","153501.0"
"1431.9215","41.0","18.0","-101.0","118798.0","153387.0"
"1431.9465","40.0","18.0","-101.0","118801.0","153407.0"
"1432.0216","42.0","18.0","-101.0","118884.0","153786.0"
"1432.0383","41.0","18.0","-101.0","118941.0","153953.0"
"1432.0549","42.0","18.0","-102.0","118941.0","154006.0"
"1432.1217","42.0","18.0","-101.0","118987.0","154172.0"
"1432.372","41.0","18.0","-102.0","119001.0","154245.0"
"1432.3887","42.0","18.0","-101.0","119075.0","154421.0"
"1432.4053","41.0","18.0","-101.0","119062.0","154458.0"
"1432.5221","41.0","19.0","-102.0","119114.0","154491.0"
"1432.5388","41.0","18.0","-101.0","119060.0","154374.0"
"1432.5554","41.0","18.0","-101.0","118931.0","153927.0"
"1432.6222","41.0","18.0","-100.0","118926.0","153885.0"
"1432.6389","42.0","18.0","-102.0","118982.0","153996.0"
"1432.6555","42.0","18.0","-101.0","119067.0","154431.0"
"1432.7223","41.0","18.0","-101.0","119082.0","154472.0"
"1432.7473","41.0","18.0","-100.0","119107.0","154623.0"
"1432.8224","41.0","18.0","-101.0","119128.0","154662.0"
"1432.8474","41.0","18.0","-101.0","119168.0","154793.0"
"1432.8724","41.0","18.0","-101.0","119151.0","154700.0"
"1432.8975","41.0","18.0","-101.0","119107.0","154559.0"
"1432.9225","41.0","18.0","-101.0","118876.0","153684.0"
"1432.9475","41.0","18.0","-101.0","118836.0","153527.0"
"1433.0226","41.0","18.0","-101.0","118870.0","153754.0"
"1433.0476","41.0","18.0","-101.0","118894.0","153819.0"
"1433.2228","41.0","18.0","-101.0","118857.0","153798.0"
"1433.2395","41.0","18.0","-102.0","118883.0","153820.0"
"1433.2561","41.0","18.0","-101.0","118921.0","154025.0"
"1433.3229","41.0","18.0","-101.0","118950.0","154077.0"
"1433.3479","41.0","18.0","-101.0","118998.0","154294.0"
"1433.473","41.0","18.0","-101.0","119019.0","154321.0"
"1433.4897","41.0","18.0","-101.0","119020.0","154400.0"
"1433.5063","42.0","18.0","-101.0","118810.0","153564.0"
"1433.5231","42.0","18.0","-102.0","119010.0","154352.0"
"1433.5481","41.0","18.0","-102.0","119028.0","154391.0"
"1433.7733","41.0","18.0","-102.0","119075.0","154549.0"
"1433.79","41.0","18.0","-101.0","119068.0","154573.0"
"1433.8066","41.0","18.0","-101.0","119007.0","154278.0"
"1433.8234","42.0","18.0","-101.0","118974.0","154143.0"
"1433.8484","41.0","18.0","-101.0","118841.0","153650.0"
"1433.9235","41.0","18.0","-102.0","118856.0","153762.0"
"1433.9485","41.0","18.0","-101.0","119026.0","154409.0"
"1434.0236","41.0","18.0","-101.0","119043.0","154429.0"
"1434.0486","42.0","18.0","-101.0","119039.0","154337.0"
"1434.3739","42.0","18.0","-101.0","118824.0","153660.0"
"1434.3989","42.0","18.0","-102.0","118833.0","153630.0"
"1434.5741","42.0","18.0","-102.0","118870.0","153774.0"
"1434.5908","42.0","18.0","-101.0","118949.0","154091.0"
"1434.6074","41.0","18.0","-101.0","118949.0","154106.0"
"1434.6742","41.0","18.0","-101.0","118969.0","154191.0"
"1434.6992","42.0","18.0","-102.0","118980.0","154239.0"
"1434.8744","42.0","19.0","-101.0","119014.0","154419.0"
"1434.8911","41.0","18.0","-101.0","119025.0","154441.0"
"1434.9077","41.0","18.0","-102.0","119086.0","154600.0"
"1435.0245","41.0","18.0","-101.0","119076.0","154653.0"
"1435.1747","42.0","18.0","-102.0","119122.0","154756.0"
"1435.2748","42.0","18.0","-101.0","119134.0","154741.0"
