"Time","C1","C2","C3","C4","C5"
"3039.4563","44.0","20.0","-99.0","107776.0","137206.0"
"3039.4731","45.0","22.0","-100.0","107780.0","137271.0"
"3039.5398","45.0","20.0","-100.0","107879.0","137596.0"
"3039.565","44.0","21.0","-99.0","107895.0","137684.0"
"3039.79","44.0","21.0","-100.0","107840.0","137408.0"
"3039.815","45.0","21.0","-99.0","107775.0","137114.0"
"3039.8901","46.0","21.0","-100.0","107426.0","135846.0"
"3039.9067","45.0","21.0","-99.0","107387.0","135756.0"
"3039.9236","45.0","21.0","-100.0","107364.0","135724.0"
"3039.9902","45.0","21.0","-99.0","107569.0","136526.0"
"3040.0903","48.0","18.0","-95.0","107595.0","136622.0"
"3040.107","47.0","19.0","-99.0","107680.0","137006.0"
"3040.1238","46.0","19.0","-100.0","107716.0","137089.0"
"3040.1404","46.0","21.0","-99.0","107804.0","137409.0"
"3040.2405","45.0","20.0","-99.0","107943.0","137828.0"
"3040.257","45.0","20.0","-99.0","107950.0","137865.0"
"3040.274","46.0","20.0","-99.0","107619.0","136535.0"
"3040.2905","46.0","20.0","-99.0","107545.0","136286.0"
"3040.3154","41.0","24.0","-102.0","107313.0","135483.0"
"3040.4407","47.0","20.0","-99.0","107279.0","135442.0"
"3040.4907","46.0","20.0","-98.0","107388.0","135871.0"
"3040.5073","46.0","21.0","-99.0","107413.0","136001.0"
"3040.5242","47.0","20.0","-98.0","107592.0","136625.0"
"3040.5908","47.0","20.0","-98.0","107472.0","136012.0"
"3040.6157","47.0","20.0","-98.0","107387.0","135756.0"
"3040.6409","47.0","19.0","-99.0","107322.0","135599.0"
"3040.666","47.0","20.0","-98.0","107345.0","135657.0"
"3040.741","48.0","20.0","-98.0","107498.0","136321.0"
"3040.766","47.0","20.0","-98.0","107641.0","136895.0"
"3040.791","46.0","21.0","-98.0","107657.0","136952.0"
"3040.816","47.0","21.0","-98.0","107739.0","137227.0"
"3040.9912","47.0","21.0","-98.0","107752.0","137274.0"
"3041.0078","47.0","21.0","-98.0","107852.0","137648.0"
"3041.0247","47.0","19.0","-99.0","107699.0","136905.0"
"3041.6418","47.0","20.0","-98.0","107268.0","135401.0"
"3041.6584","47.0","21.0","-98.0","107248.0","135360.0"
"3041.6753","46.0","20.0","-98.0","107271.0","135530.0"
"3041.692","47.0","20.0","-98.0","107301.0","135646.0"
"3041.7168","47.0","20.0","-98.0","107504.0","136405.0"
"3041.9421","47.0","21.0","-99.0","107730.0","137230.0"
"3041.9587","47.0","20.0","-98.0","107756.0","137296.0"
"3041.9756","47.0","20.0","-98.0","107433.0","135989.0"
"3041.9922","47.0","19.0","-98.0","107374.0","135817.0"
"3042.017","47.0","21.0","-99.0","107242.0","135376.0"
"3042.1423","47.0","20.0","-99.0","107232.0","135382.0"
"3042.159","47.0","20.0","-99.0","107397.0","136069.0"
"3042.1758","46.0","20.0","-98.0","107450.0","136181.0"
"3042.2424","48.0","20.0","-97.0","107563.0","136658.0"
"3042.2676","47.0","21.0","-98.0","107588.0","136715.0"
"3042.2925","47.0","22.0","-98.0","107692.0","137070.0"
"3042.3174","48.0","21.0","-98.0","107708.0","137136.0"
"3042.4426","46.0","19.0","-99.0","107803.0","137522.0"
"3042.4592","46.0","19.0","-98.0","107839.0","137558.0"
"3042.476","47.0","19.0","-98.0","107826.0","137544.0"
"3042.5427","47.0","21.0","-98.0","107348.0","135717.0"
"3042.5679","47.0","21.0","-99.0","107269.0","135556.0"
"3042.5928","47.0","20.0","-98.0","107316.0","135733.0"
"3042.6177","47.0","20.0","-98.0","107511.0","136485.0"
"3042.6929","47.0","20.0","-99.0","107547.0","136578.0"
"3042.7178","47.0","20.0","-98.0","107671.0","136915.0"
"3042.743","48.0","19.0","-98.0","107675.0","137014.0"
"3042.768","47.0","20.0","-98.0","107743.0","137326.0"
"3042.843","47.0","20.0","-98.0","107777.0","137377.0"
"3042.8682","47.0","20.0","-97.0","107849.0","137681.0"
"3042.9932","47.0","20.0","-99.0","107880.0","137753.0"
"3043.0098","48.0","20.0","-98.0","107554.0","136516.0"
"3043.0266","47.0","20.0","-98.0","107280.0","135544.0"
"3043.0432","47.0","20.0","-99.0","107249.0","135507.0"
"3043.0684","47.0","20.0","-99.0","107354.0","135988.0"
"3043.2434","47.0","20.0","-97.0","107511.0","136651.0"
"3043.26","47.0","20.0","-98.0","107524.0","136674.0"
"3043.2769","47.0","20.0","-99.0","107598.0","136997.0"
"3043.3435","47.0","20.0","-98.0","107660.0","137049.0"
"3043.36","47.0","20.0","-98.0","107750.0","137434.0"
"3043.377","47.0","20.0","-99.0","107198.0","135432.0"
"3043.5938","47.0","21.0","-98.0","107177.0","135375.0"
"3043.6104","47.0","21.0","-99.0","107208.0","135562.0"
"3043.6272","47.0","20.0","-98.0","107251.0","135692.0"
"3043.6438","47.0","20.0","-98.0","107416.0","136387.0"
"3043.669","47.0","20.0","-98.0","107551.0","136793.0"
"3043.794","47.0","20.0","-99.0","107576.0","136840.0"
"3043.8105","47.0","20.0","-98.0","107630.0","137146.0"
"3043.8274","46.0","20.0","-98.0","107671.0","137212.0"
"3043.844","47.0","20.0","-99.0","107754.0","137484.0"
"3043.8691","48.0","20.0","-98.0","107739.0","137439.0"
"3043.944","47.0","20.0","-98.0","107365.0","135958.0"
"3043.9692","47.0","20.0","-97.0","107116.0","135204.0"
"3044.0442","47.0","20.0","-98.0","107113.0","135207.0"
"3044.0693","46.0","20.0","-98.0","107263.0","135753.0"
"3044.0942","47.0","20.0","-98.0","107311.0","135977.0"
"3044.1191","48.0","20.0","-98.0","107416.0","136421.0"
"3044.1943","47.0","20.0","-98.0","107462.0","136485.0"
"3044.2192","48.0","20.0","-98.0","107536.0","136772.0"
"3044.2444","47.0","20.0","-99.0","107577.0","136887.0"
"3044.2695","47.0","20.0","-98.0","107654.0","137209.0"
"3044.3945","47.0","20.0","-98.0","107681.0","137256.0"
"3044.4111","47.0","21.0","-97.0","107660.0","137095.0"
"3044.428","47.0","20.0","-98.0","107529.0","136528.0"
"3044.4946","47.0","20.0","-99.0","107188.0","135413.0"
"3044.5195","48.0","20.0","-98.0","107151.0","135317.0"
"3044.6448","47.0","20.0","-98.0","107173.0","135485.0"
"3044.6948","47.0","20.0","-98.0","107351.0","136166.0"
"3044.845","48.0","20.0","-98.0","107365.0","136221.0"
"3044.8616","47.0","20.0","-98.0","107473.0","136570.0"
"3044.8784","47.0","21.0","-98.0","107590.0","137001.0"
"3044.895","47.0","20.0","-98.0","107594.0","137054.0"
"3044.92","47.0","20.0","-98.0","107704.0","137369.0"
"3044.995","47.0","20.0","-98.0","107341.0","136017.0"
"3045.0452","47.0","20.0","-99.0","107278.0","135785.0"
"3045.0618","47.0","20.0","-98.0","107088.0","135125.0"
"3045.0786","47.0","20.0","-98.0","107372.0","136216.0"
"3045.2954","47.0","20.0","-99.0","107364.0","136305.0"
"3045.312","47.0","20.0","-98.0","107470.0","136649.0"
"3045.3289","47.0","20.0","-98.0","107488.0","136703.0"
"3045.3955","47.0","20.0","-99.0","107580.0","137027.0"
"3045.4204","47.0","20.0","-98.0","107632.0","137116.0"
"3045.4456","47.0","20.0","-98.0","107561.0","136866.0"
"3045.4707","47.0","20.0","-97.0","107185.0","135538.0"
"3045.5457","47.0","21.0","-98.0","107165.0","135410.0"
"3045.5708","47.0","20.0","-98.0","107053.0","135157.0"
"3045.7458","47.0","21.0","-98.0","107094.0","135278.0"
"3045.7625","47.0","20.0","-98.0","107260.0","135927.0"
"3045.7793","47.0","20.0","-98.0","107277.0","136025.0"
"3045.796","47.0","20.0","-98.0","107385.0","136416.0"
"3045.896","47.0","20.0","-98.0","107419.0","136484.0"
"3045.9126","47.0","20.0","-97.0","107501.0","136802.0"
"3045.9294","47.0","20.0","-99.0","107513.0","136849.0"
"3046.0461","46.0","20.0","-98.0","107616.0","137172.0"
"3046.0627","47.0","20.0","-98.0","107643.0","137287.0"
"3046.0796","47.0","20.0","-98.0","107389.0","136233.0"
"3046.0962","48.0","20.0","-97.0","107058.0","135098.0"
"3046.121","46.0","21.0","-98.0","107018.0","134992.0"
"3046.2964","47.0","21.0","-97.0","107057.0","135229.0"
"3046.313","47.0","21.0","-99.0","107101.0","135344.0"
"3046.3298","47.0","20.0","-99.0","107271.0","135962.0"
"3046.3464","48.0","20.0","-99.0","107373.0","136404.0"
"3046.3716","47.0","20.0","-98.0","107488.0","136796.0"
"3046.3965","47.0","20.0","-98.0","107224.0","135642.0"
"3046.4214","47.0","21.0","-99.0","107126.0","135350.0"
"3046.4966","47.0","20.0","-98.0","107005.0","135039.0"
"3046.5967","47.0","20.0","-98.0","107028.0","135054.0"
"3046.6133","47.0","20.0","-98.0","107164.0","135646.0"
"3046.6301","47.0","20.0","-99.0","107194.0","135765.0"
"3046.6467","47.0","20.0","-98.0","107336.0","136298.0"
"3046.6719","47.0","20.0","-98.0","107350.0","136334.0"
"3046.847","47.0","20.0","-98.0","107427.0","136599.0"
"3046.8635","46.0","20.0","-98.0","107470.0","136652.0"
"3046.8804","47.0","20.0","-98.0","107319.0","136074.0"
"3046.947","47.0","20.0","-98.0","107034.0","135077.0"
"3046.9722","47.0","20.0","-99.0","107010.0","135005.0"
"3046.997","47.0","19.0","-98.0","107000.0","135017.0"
"3047.022","46.0","20.0","-98.0","107019.0","135101.0"
"3047.0972","47.0","20.0","-98.0","107217.0","135846.0"
"3047.122","47.0","20.0","-98.0","107234.0","135931.0"
"3047.1472","47.0","20.0","-98.0","107306.0","136244.0"
"3047.1724","47.0","20.0","-98.0","107562.0","137057.0"
"3047.2473","47.0","20.0","-98.0","107590.0","137090.0"
"3047.2725","47.0","21.0","-98.0","107198.0","135676.0"
"3047.2974","47.0","21.0","-98.0","107138.0","135499.0"
"3047.3223","47.0","20.0","-98.0","106991.0","134964.0"
"3047.4475","47.0","20.0","-98.0","107011.0","134950.0"
"3047.4727","47.0","20.0","-98.0","107076.0","135400.0"
"3047.4976","47.0","21.0","-98.0","107249.0","136077.0"
"3047.5977","47.0","20.0","-98.0","107292.0","136125.0"
"3047.6143","47.0","20.0","-99.0","107360.0","136436.0"
"3047.631","47.0","20.0","-98.0","107394.0","136503.0"
"3047.7478","47.0","20.0","-98.0","107498.0","136827.0"
"3047.7644","48.0","20.0","-99.0","107520.0","136919.0"
"3047.7812","47.0","20.0","-98.0","107396.0","136359.0"
"3047.7979","47.0","20.0","-98.0","107042.0","135121.0"
"3047.8228","47.0","20.0","-98.0","107008.0","135003.0"
"3047.998","47.0","20.0","-98.0","106923.0","134799.0"
"3048.023","47.0","20.0","-98.0","106941.0","134908.0"
"3048.048","47.0","20.0","-98.0","107123.0","135583.0"
"3048.1482","47.0","20.0","-98.0","107139.0","135653.0"
"3048.1733","48.0","20.0","-98.0","107242.0","136040.0"
"3048.1982","47.0","20.0","-99.0","107285.0","136144.0"
"3048.2148","47.0","20.0","-99.0","107366.0","136464.0"
"3048.2317","47.0","20.0","-98.0","107373.0","136521.0"
"3048.2983","46.0","21.0","-98.0","107469.0","136851.0"
"3048.3232","47.0","20.0","-99.0","106977.0","134963.0"
"3048.4985","47.0","20.0","-98.0","106943.0","134872.0"
"3048.5234","47.0","20.0","-98.0","107003.0","135229.0"
"3048.5986","47.0","20.0","-98.0","107049.0","135351.0"
"3048.6152","47.0","21.0","-98.0","107199.0","135907.0"
"3048.632","46.0","21.0","-98.0","107203.0","135994.0"
"3048.7488","47.0","20.0","-97.0","107319.0","136323.0"
"3048.7654","47.0","20.0","-98.0","107327.0","136365.0"
"3048.7822","47.0","20.0","-98.0","107394.0","136677.0"
"3048.899","47.0","20.0","-97.0","107437.0","136740.0"
"3048.9155","47.0","19.0","-98.0","107501.0","136932.0"
"3048.9324","47.0","20.0","-98.0","107458.0","136758.0"
"3048.949","47.0","20.0","-98.0","107056.0","135287.0"
"3048.974","47.0","20.0","-99.0","107018.0","135150.0"
"3049.099","47.0","20.0","-99.0","106901.0","134746.0"
"3049.1157","47.0","20.0","-98.0","107046.0","135376.0"
"3049.1326","47.0","20.0","-98.0","107068.0","135506.0"
"3049.1992","48.0","20.0","-98.0","107208.0","135967.0"
"3049.224","47.0","20.0","-98.0","107314.0","136318.0"
"3049.2993","47.0","20.0","-98.0","107323.0","136378.0"
"3049.3994","47.0","20.0","-98.0","107423.0","136773.0"
"3049.416","47.0","20.0","-98.0","107326.0","136304.0"
"3049.4329","47.0","20.0","-99.0","107258.0","136032.0"
"3049.4995","47.0","20.0","-98.0","106948.0","135015.0"
"3049.5244","47.0","20.0","-99.0","106912.0","134840.0"
"3049.5496","47.0","20.0","-99.0","106908.0","134932.0"
"3049.5747","48.0","20.0","-98.0","107124.0","135744.0"
"3049.6497","47.0","20.0","-99.0","107136.0","135803.0"
"3049.6748","47.0","20.0","-98.0","107214.0","136115.0"
"3049.6997","48.0","20.0","-97.0","107330.0","136470.0"
"3049.7246","47.0","21.0","-98.0","107367.0","136567.0"
"3049.7498","47.0","20.0","-98.0","107460.0","136886.0"
"3049.775","47.0","21.0","-99.0","107461.0","136898.0"
"3049.95","47.0","20.0","-98.0","107125.0","135561.0"
"3049.9666","48.0","20.0","-98.0","107010.0","135186.0"
"3049.9834","47.0","20.0","-98.0","106851.0","134690.0"
"3050.0","47.0","20.0","-98.0","107129.0","135807.0"
"3050.025","46.0","21.0","-97.0","107156.0","135864.0"
"3050.1501","48.0","20.0","-98.0","107254.0","136140.0"
"3050.1753","47.0","20.0","-97.0","107266.0","136248.0"
"3050.3003","47.0","21.0","-98.0","107365.0","136585.0"
"3050.317","47.0","20.0","-98.0","107437.0","136714.0"
"3050.3337","48.0","19.0","-98.0","107297.0","136228.0"
"3050.4004","48.0","20.0","-98.0","106965.0","135067.0"
"3050.4253","47.0","20.0","-99.0","106877.0","134838.0"
"3050.5005","47.0","20.0","-98.0","106909.0","134969.0"
"3050.517","48.0","20.0","-98.0","107080.0","135610.0"
"3050.534","47.0","20.0","-98.0","107090.0","135686.0"
"3050.7007","48.0","20.0","-98.0","107197.0","136032.0"
"3050.7173","48.0","21.0","-98.0","107332.0","136408.0"
"3050.7341","47.0","20.0","-99.0","107330.0","136462.0"
"3050.8008","47.0","20.0","-99.0","107431.0","136810.0"
"3050.8174","47.0","21.0","-97.0","107442.0","136836.0"
"3050.8342","47.0","20.0","-98.0","107134.0","135655.0"
"3050.901","48.0","20.0","-98.0","106867.0","134694.0"
"3050.9258","47.0","20.0","-98.0","106905.0","134941.0"
"3051.051","46.0","21.0","-98.0","106937.0","135074.0"
"3051.0676","47.0","20.0","-98.0","107092.0","135603.0"
"3051.0845","47.0","20.0","-98.0","107114.0","135663.0"
"3051.1511","48.0","20.0","-98.0","107199.0","136044.0"
"3051.1763","48.0","20.0","-98.0","107225.0","136103.0"
"3051.2012","47.0","21.0","-98.0","107312.0","136429.0"
"3051.226","48.0","20.0","-98.0","107337.0","136494.0"
"3051.2512","46.0","20.0","-97.0","107425.0","136769.0"
"3051.2764","47.0","20.0","-98.0","107370.0","136587.0"
"3051.5015","46.0","21.0","-98.0","106996.0","135206.0"
"3051.518","48.0","19.0","-99.0","106956.0","135047.0"
"3051.535","46.0","21.0","-97.0","106824.0","134703.0"
"3051.6016","47.0","20.0","-97.0","107006.0","135348.0"
"3051.6265","48.0","20.0","-99.0","107031.0","135439.0"
"3051.6516","47.0","20.0","-98.0","107129.0","135862.0"
"3051.6768","47.0","20.0","-98.0","107177.0","135966.0"
"3051.8018","47.0","20.0","-98.0","107257.0","136261.0"
"3051.8184","47.0","20.0","-97.0","107364.0","136640.0"
"3051.8352","48.0","20.0","-98.0","107388.0","136721.0"
"3051.9019","47.0","20.0","-97.0","106908.0","134837.0"
"3051.9268","47.0","20.0","-98.0","106844.0","134699.0"
"3052.002","47.0","20.0","-99.0","106844.0","134753.0"
"3052.0186","47.0","20.0","-97.0","106871.0","134874.0"
"3052.0354","48.0","20.0","-99.0","107042.0","135497.0"
"3052.2021","48.0","20.0","-98.0","107156.0","135952.0"
"3052.2188","47.0","21.0","-98.0","107190.0","135997.0"
"3052.2356","47.0","21.0","-97.0","107265.0","136312.0"
"3052.2522","47.0","21.0","-98.0","107389.0","136729.0"
"3052.2773","47.0","21.0","-99.0","107398.0","136743.0"
"3052.3022","47.0","20.0","-98.0","107055.0","135478.0"
"3052.3271","47.0","20.0","-98.0","106839.0","134634.0"
"3052.4023","47.0","20.0","-98.0","106812.0","134644.0"
"3052.4272","47.0","20.0","-98.0","106905.0","135079.0"
"3052.5525","47.0","20.0","-98.0","106934.0","135231.0"
"3052.569","47.0","20.0","-99.0","107109.0","135762.0"
"3052.586","47.0","21.0","-98.0","107200.0","136110.0"
"3052.6025","47.0","20.0","-98.0","107237.0","136213.0"
"3052.7026","48.0","20.0","-98.0","107328.0","136517.0"
"3052.7192","47.0","20.0","-98.0","107351.0","136588.0"
"3052.736","47.0","20.0","-98.0","107351.0","136535.0"
"3052.8027","47.0","21.0","-98.0","107303.0","136289.0"
"3052.8276","48.0","20.0","-98.0","106881.0","134820.0"
"3052.8528","47.0","21.0","-98.0","106837.0","134721.0"
"3053.003","47.0","20.0","-99.0","106774.0","134531.0"
"3053.0195","47.0","20.0","-98.0","107101.0","135745.0"
"3053.0364","47.0","21.0","-97.0","107125.0","135799.0"
"3053.153","48.0","21.0","-99.0","107226.0","136178.0"
"3053.1697","47.0","20.0","-98.0","107250.0","136251.0"
"3053.1865","47.0","21.0","-97.0","107339.0","136582.0"
"3053.3533","47.0","21.0","-97.0","107355.0","136629.0"
"3053.3699","48.0","21.0","-99.0","107189.0","135947.0"
"3053.3867","48.0","20.0","-98.0","106846.0","134757.0"
"3053.5034","47.0","21.0","-99.0","106832.0","134708.0"
"3053.52","47.0","22.0","-98.0","106852.0","134919.0"
"3053.5369","47.0","21.0","-98.0","106923.0","135115.0"
"3053.6536","47.0","21.0","-98.0","107079.0","135672.0"
"3053.6702","47.0","22.0","-99.0","107178.0","136052.0"
"3053.687","44.0","23.0","-100.0","107217.0","136125.0"
"3053.7537","41.0","25.0","-101.0","107298.0","136448.0"
"3053.7788","42.0","23.0","-97.0","107401.0","136780.0"
"3053.8538","42.0","23.0","-97.0","107347.0","136504.0"
"3053.879","39.0","25.0","-100.0","106947.0","135080.0"
"3053.9539","40.0","25.0","-99.0","106914.0","134959.0"
"3053.9705","38.0","26.0","-104.0","106790.0","134552.0"
"3053.9873","38.0","28.0","-104.0","106775.0","134592.0"
"3054.054","44.0","25.0","-98.0","106943.0","135162.0"
"3054.079","42.0","25.0","-99.0","106971.0","135269.0"
"3054.104","43.0","26.0","-97.0","107081.0","135690.0"
"3054.129","42.0","22.0","-99.0","107206.0","136088.0"
"3054.204","38.0","31.0","-96.0","107213.0","136149.0"
"3054.229","41.0","30.0","-100.0","107322.0","136479.0"
"3054.4043","38.0","27.0","-98.0","107359.0","136576.0"
"3054.4292","41.0","22.0","-93.0","107202.0","136034.0"
"3054.7046","39.0","27.0","-100.0","107132.0","135755.0"
"3054.7212","40.0","28.0","-100.0","106862.0","134776.0"
"3054.738","40.0","28.0","-100.0","106832.0","134707.0"
"3054.7546","40.0","28.0","-98.0","106816.0","134742.0"
"3054.7798","40.0","28.0","-99.0","106843.0","134842.0"
"3054.8547","41.0","28.0","-99.0","107128.0","135930.0"
"3054.88","41.0","30.0","-100.0","107149.0","135953.0"
"3054.9548","41.0","29.0","-99.0","107249.0","136257.0"
"3054.98","41.0","28.0","-99.0","107362.0","136669.0"
"3055.005","42.0","28.0","-98.0","107369.0","136683.0"
"3055.0298","42.0","28.0","-98.0","107022.0","135347.0"
"3055.105","41.0","26.0","-97.0","106878.0","134983.0"
"3055.13","41.0","28.0","-98.0","106918.0","135117.0"
"3055.2551","44.0","29.0","-103.0","107075.0","135749.0"
"3055.2803","43.0","27.0","-99.0","107207.0","136162.0"
"3055.4553","42.0","28.0","-99.0","107217.0","136229.0"
"3055.5054","42.0","28.0","-98.0","107334.0","136690.0"
"3055.5303","42.0","28.0","-98.0","107468.0","137114.0"
"3055.6055","42.0","28.0","-98.0","107421.0","136916.0"
"3055.7056","43.0","28.0","-99.0","107065.0","135702.0"
"3055.7305","43.0","29.0","-98.0","107005.0","135456.0"
"3055.8057","43.0","28.0","-98.0","106947.0","135284.0"
"3055.8223","44.0","28.0","-99.0","106967.0","135378.0"
"3055.839","42.0","28.0","-97.0","107151.0","136062.0"
"3055.9058","43.0","28.0","-98.0","107257.0","136575.0"
"3055.9307","43.0","29.0","-98.0","107298.0","136621.0"
"3056.056","44.0","29.0","-98.0","107379.0","136842.0"
"3056.0725","43.0","28.0","-98.0","107390.0","136980.0"
"3056.0894","43.0","28.0","-98.0","107520.0","137371.0"
"3056.156","44.0","28.0","-98.0","107518.0","137406.0"
"3056.4563","44.0","28.0","-98.0","107299.0","136428.0"
"3056.473","43.0","29.0","-97.0","107147.0","135948.0"
"3056.4897","44.0","28.0","-97.0","106924.0","135197.0"
"3056.5063","45.0","27.0","-97.0","107189.0","136197.0"
"3056.5312","46.0","27.0","-97.0","107192.0","136252.0"
"3056.6565","45.0","27.0","-97.0","107089.0","135743.0"
"3056.6816","45.0","27.0","-97.0","107056.0","135635.0"
"3056.7566","47.0","26.0","-97.0","106927.0","135226.0"
"3056.7732","46.0","27.0","-96.0","106912.0","135274.0"
"3056.79","46.0","27.0","-98.0","107089.0","135909.0"
"3056.8066","47.0","27.0","-95.0","107125.0","135998.0"
"3056.8315","47.0","26.0","-97.0","107238.0","136379.0"
"3057.0068","47.0","27.0","-97.0","107244.0","136419.0"
"3057.0234","47.0","27.0","-96.0","107336.0","136753.0"
"3057.0403","47.0","27.0","-97.0","107351.0","136802.0"
"3057.107","47.0","27.0","-96.0","107433.0","137082.0"
"3057.1318","47.0","27.0","-97.0","107433.0","137107.0"
"3057.207","48.0","27.0","-96.0","107259.0","136380.0"
"3057.232","48.0","27.0","-96.0","106926.0","135209.0"
"3057.257","49.0","26.0","-96.0","106894.0","135134.0"
"3057.2822","49.0","26.0","-96.0","107189.0","136269.0"
"3057.3572","49.0","26.0","-96.0","107285.0","136607.0"
"3057.3823","49.0","26.0","-96.0","107323.0","136661.0"
"3057.4072","48.0","26.0","-95.0","107407.0","136993.0"
"3057.4321","49.0","26.0","-95.0","107019.0","135584.0"
"3057.5073","49.0","26.0","-96.0","106983.0","135426.0"
"3057.5322","50.0","26.0","-96.0","106924.0","135391.0"
"3057.5574","50.0","25.0","-95.0","106956.0","135497.0"
"3057.5825","49.0","26.0","-95.0","107070.0","135882.0"
"3057.6575","49.0","25.0","-95.0","107096.0","136007.0"
"3057.7075","50.0","26.0","-95.0","107194.0","136303.0"
"3057.724","49.0","26.0","-95.0","107279.0","136638.0"
"3057.741","50.0","25.0","-95.0","107299.0","136729.0"
"3057.8577","50.0","25.0","-96.0","107228.0","136333.0"
"3057.8743","50.0","25.0","-96.0","107150.0","136058.0"
"3057.891","49.0","26.0","-94.0","107036.0","135796.0"
"3057.9077","50.0","25.0","-95.0","107049.0","135847.0"
"3057.9326","50.0","25.0","-94.0","107139.0","136155.0"
"3058.108","50.0","26.0","-95.0","107172.0","136278.0"
"3058.1245","50.0","26.0","-95.0","107257.0","136561.0"
"3058.1414","50.0","25.0","-95.0","107005.0","135564.0"
"3058.158","51.0","25.0","-95.0","106905.0","135198.0"
"3058.183","51.0","26.0","-95.0","106718.0","134616.0"
"3058.208","52.0","25.0","-94.0","106715.0","134593.0"
"3058.233","51.0","25.0","-94.0","106799.0","134893.0"
"3058.308","51.0","26.0","-95.0","106807.0","135027.0"
"3058.333","51.0","25.0","-95.0","106976.0","135578.0"
"3058.5083","51.0","25.0","-95.0","107181.0","136291.0"
"3058.5332","51.0","26.0","-95.0","107189.0","136322.0"
"3058.8086","52.0","25.0","-94.0","107241.0","136447.0"
"3058.8335","51.0","26.0","-95.0","107202.0","136238.0"
"3059.0088","51.0","26.0","-95.0","106792.0","134816.0"
"3059.0254","51.0","25.0","-94.0","106782.0","134723.0"
"3059.0422","52.0","25.0","-95.0","106669.0","134478.0"
"3059.109","52.0","25.0","-95.0","106708.0","134521.0"
"3059.1255","52.0","26.0","-94.0","106861.0","135180.0"
"3059.1423","51.0","25.0","-93.0","106878.0","135266.0"
"3059.259","52.0","25.0","-94.0","106991.0","135621.0"
"3059.2756","52.0","25.0","-94.0","107019.0","135688.0"
"3059.2925","51.0","25.0","-95.0","107103.0","135994.0"
"3059.4092","53.0","26.0","-95.0","107130.0","136103.0"
"3059.4258","52.0","27.0","-94.0","107231.0","136459.0"
"3059.4426","52.0","25.0","-94.0","107243.0","136527.0"
"3059.5093","52.0","23.0","-96.0","107078.0","135909.0"
"3059.5342","50.0","24.0","-91.0","106965.0","135419.0"
"3059.5593","53.0","24.0","-95.0","106747.0","134692.0"
"3059.5845","52.0","25.0","-94.0","106746.0","134624.0"
"3059.7095","52.0","25.0","-95.0","106752.0","134775.0"
"3059.7595","52.0","26.0","-95.0","106976.0","135518.0"
"3059.7847","53.0","25.0","-97.0","106985.0","135566.0"
"3059.8596","52.0","26.0","-95.0","107080.0","135865.0"
"3060.1099","51.0","25.0","-94.0","107109.0","135963.0"
"3060.1265","52.0","25.0","-94.0","107208.0","136309.0"
"3060.1433","52.0","25.0","-94.0","107301.0","136683.0"
"3060.21","53.0","25.0","-94.0","107271.0","136490.0"
"3060.2349","53.0","25.0","-94.0","106892.0","135123.0"
"3060.26","53.0","25.0","-94.0","106855.0","134983.0"
"3060.4102","52.0","25.0","-93.0","106711.0","134574.0"
"3060.4268","53.0","25.0","-94.0","106709.0","134585.0"
"3060.4436","52.0","25.0","-94.0","106839.0","135101.0"
"3060.5103","52.0","24.0","-94.0","106871.0","135202.0"
"3060.5352","53.0","24.0","-94.0","107005.0","135650.0"
