"Time","C1","C2","C3","C4","C5"
"2377.8442","89.0","32.0","-31.0","122091.0","130796.0"
"2377.8943","89.0","31.0","-31.0","122117.0","130852.0"
"2378.2947","88.0","31.0","-31.0","122065.0","130758.0"
"2378.3198","89.0","31.0","-31.0","122050.0","130660.0"
"2378.3447","89.0","32.0","-31.0","122048.0","130633.0"
"2378.595","89.0","32.0","-31.0","122035.0","130629.0"
"2378.62","89.0","31.0","-31.0","122056.0","130641.0"
"2378.745","89.0","32.0","-31.0","122064.0","130683.0"
"2378.77","89.0","32.0","-32.0","122079.0","130730.0"
"2378.9453","89.0","31.0","-32.0","122068.0","130771.0"
"2378.9702","89.0","32.0","-31.0","122065.0","130778.0"
"2379.0955","89.0","31.0","-31.0","122050.0","130658.0"
"2379.1206","89.0","32.0","-31.0","122039.0","130606.0"
"2379.1956","89.0","31.0","-31.0","122036.0","130607.0"
"2379.2957","89.0","32.0","-31.0","122038.0","130606.0"
"2379.3457","89.0","32.0","-31.0","122054.0","130629.0"
"2379.4958","89.0","31.0","-31.0","122065.0","130668.0"
"2379.521","89.0","31.0","-31.0","122069.0","130724.0"
"2379.546","89.0","31.0","-31.0","122104.0","130791.0"
"2379.646","90.0","32.0","-32.0","122077.0","130724.0"
"2379.7961","89.0","31.0","-31.0","122052.0","130658.0"
"2379.8213","89.0","31.0","-31.0","122060.0","130633.0"
"2379.8462","89.0","32.0","-30.0","122055.0","130658.0"
"2379.9463","89.0","32.0","-31.0","122071.0","130685.0"
"2380.0964","90.0","32.0","-32.0","122093.0","130722.0"
"2380.1216","89.0","31.0","-32.0","122100.0","130787.0"
"2380.1465","89.0","32.0","-31.0","122128.0","130807.0"
"2380.2466","89.0","32.0","-32.0","122087.0","130675.0"
"2380.3967","89.0","31.0","-31.0","122099.0","130662.0"
"2380.4219","89.0","31.0","-31.0","122057.0","130660.0"
"2380.4468","89.0","32.0","-31.0","122089.0","130691.0"
"2380.597","89.0","31.0","-31.0","122088.0","130767.0"
"2380.622","89.0","31.0","-31.0","122113.0","130800.0"
"2380.647","89.0","31.0","-31.0","122128.0","130790.0"
"2380.8472","89.0","32.0","-31.0","122080.0","130675.0"
"2380.8972","89.0","31.0","-31.0","122079.0","130604.0"
"2380.9473","89.0","31.0","-32.0","122079.0","130666.0"
"2381.0474","89.0","32.0","-32.0","122103.0","130715.0"
"2381.4978","89.0","31.0","-31.0","122099.0","130769.0"
"2381.523","89.0","31.0","-31.0","122054.0","130619.0"
"2381.598","89.0","31.0","-31.0","122054.0","130581.0"
"2381.648","89.0","32.0","-30.0","122055.0","130589.0"
"2381.748","90.0","32.0","-31.0","122065.0","130602.0"
"2381.8982","89.0","31.0","-31.0","122085.0","130683.0"
"2381.9233","89.0","32.0","-30.0","122092.0","130718.0"
"2382.4988","89.0","32.0","-31.0","122113.0","130766.0"
"2382.524","89.0","32.0","-31.0","122090.0","130665.0"
"2382.5488","89.0","32.0","-31.0","122067.0","130614.0"
"2382.5989","89.0","32.0","-31.0","122063.0","130601.0"
"2382.799","89.0","31.0","-30.0","122064.0","130625.0"
"2382.8242","89.0","31.0","-31.0","122083.0","130655.0"
"2383.0994","89.0","32.0","-31.0","122084.0","130685.0"
"2383.1245","89.0","32.0","-32.0","122129.0","130743.0"
"2383.1995","89.0","32.0","-31.0","122134.0","130770.0"
"2383.2246","90.0","31.0","-32.0","122120.0","130766.0"
"2383.2996","89.0","31.0","-31.0","122100.0","130685.0"
"2383.3997","89.0","31.0","-31.0","122080.0","130654.0"
"2383.4497","89.0","32.0","-31.0","122080.0","130646.0"
"2383.5999","89.0","32.0","-32.0","122097.0","130663.0"
"2383.75","89.0","31.0","-31.0","122111.0","130685.0"
"2383.9502","89.0","32.0","-32.0","122114.0","130723.0"
"2384.1003","89.0","32.0","-31.0","122128.0","130769.0"
"2384.1255","89.0","31.0","-31.0","122122.0","130801.0"
"2384.3005","89.0","31.0","-30.0","122106.0","130683.0"
"2384.3257","89.0","31.0","-30.0","122083.0","130608.0"
"2384.3506","89.0","32.0","-31.0","122091.0","130599.0"
"2384.651","89.0","32.0","-32.0","122066.0","130588.0"
"2384.6758","89.0","31.0","-31.0","122094.0","130640.0"
"2384.751","89.0","32.0","-31.0","122120.0","130705.0"
"2384.801","89.0","31.0","-31.0","122117.0","130747.0"
"2384.9512","89.0","31.0","-31.0","122113.0","130728.0"
"2385.1514","89.0","32.0","-31.0","122102.0","130626.0"
"2385.1763","89.0","32.0","-31.0","122110.0","130676.0"
"2385.4517","89.0","32.0","-31.0","122112.0","130712.0"
"2385.6018","89.0","32.0","-32.0","122144.0","130775.0"
"2385.702","89.0","32.0","-31.0","122114.0","130716.0"
"2385.752","89.0","31.0","-31.0","122114.0","130654.0"
"2385.902","89.0","32.0","-31.0","122104.0","130636.0"
"2385.9272","89.0","32.0","-31.0","122124.0","130617.0"
"2386.0022","89.0","31.0","-31.0","122139.0","130681.0"
"2386.0522","89.0","31.0","-31.0","122119.0","130672.0"
"2386.1523","89.0","32.0","-32.0","122130.0","130677.0"
"2386.2524","89.0","32.0","-31.0","122126.0","130703.0"
"2386.2773","89.0","32.0","-31.0","122123.0","130740.0"
"2386.3525","89.0","31.0","-31.0","122138.0","130792.0"
"2386.6028","89.0","31.0","-31.0","122126.0","130662.0"
"2386.628","89.0","31.0","-31.0","122116.0","130635.0"
"2386.6528","89.0","31.0","-31.0","122118.0","130614.0"
"2386.753","89.0","32.0","-30.0","122109.0","130610.0"
"2386.803","89.0","32.0","-31.0","122132.0","130663.0"
"2386.903","89.0","31.0","-31.0","122139.0","130693.0"
"2387.2034","89.0","31.0","-31.0","122152.0","130737.0"
"2387.2285","89.0","32.0","-31.0","122133.0","130644.0"
"2387.2534","89.0","31.0","-31.0","122112.0","130629.0"
"2387.5037","89.0","31.0","-31.0","122127.0","130665.0"
"2387.5288","89.0","31.0","-31.0","122121.0","130696.0"
"2387.5537","89.0","31.0","-32.0","122169.0","130763.0"
"2387.7039","89.0","32.0","-32.0","122154.0","130709.0"
"2387.729","89.0","31.0","-31.0","122143.0","130636.0"
"2387.804","90.0","31.0","-31.0","122103.0","130603.0"
"2387.854","89.0","31.0","-31.0","122134.0","130679.0"
"2388.0542","89.0","32.0","-31.0","122145.0","130711.0"
"2388.079","89.0","31.0","-32.0","122160.0","130758.0"
"2388.1543","89.0","31.0","-31.0","122187.0","130806.0"
"2388.2043","90.0","32.0","-32.0","122149.0","130727.0"
"2388.4546","89.0","32.0","-31.0","122147.0","130650.0"
"2388.4795","89.0","31.0","-31.0","122164.0","130704.0"
"2388.5547","89.0","32.0","-31.0","122136.0","130639.0"
"2388.755","89.0","32.0","-31.0","122120.0","130605.0"
"2388.7798","89.0","32.0","-31.0","122122.0","130593.0"
"2388.905","89.0","32.0","-31.0","122120.0","130611.0"
"2388.9302","89.0","31.0","-32.0","122168.0","130631.0"
"2388.955","89.0","31.0","-31.0","122147.0","130672.0"
"2389.0552","89.0","31.0","-31.0","122186.0","130694.0"
"2389.1052","89.0","32.0","-31.0","122175.0","130765.0"
"2389.2554","89.0","31.0","-32.0","122186.0","130671.0"
"2389.5557","89.0","31.0","-31.0","122144.0","130608.0"
"2389.6558","89.0","32.0","-30.0","122141.0","130595.0"
"2389.6807","89.0","31.0","-31.0","122135.0","130606.0"
"2389.7058","89.0","32.0","-31.0","122150.0","130671.0"
"2389.856","89.0","31.0","-31.0","122183.0","130713.0"
"2389.8809","89.0","31.0","-31.0","122179.0","130754.0"
"2390.1562","89.0","31.0","-30.0","122181.0","130780.0"
"2390.1812","89.0","32.0","-32.0","122156.0","130687.0"
"2390.2563","89.0","31.0","-31.0","122155.0","130671.0"
"2390.5066","89.0","32.0","-31.0","122168.0","130713.0"
"2390.5232","89.0","32.0","-32.0","122196.0","130742.0"
"2390.54","89.0","32.0","-31.0","122210.0","130797.0"
"2390.807","89.0","32.0","-31.0","122197.0","130757.0"
"2390.832","89.0","32.0","-31.0","122176.0","130677.0"
"2390.857","88.0","31.0","-31.0","122168.0","130646.0"
"2391.2073","90.0","31.0","-32.0","122162.0","130665.0"
"2391.2324","89.0","32.0","-31.0","122184.0","130670.0"
"2391.3074","89.0","32.0","-32.0","122190.0","130697.0"
"2391.3574","89.0","31.0","-32.0","122217.0","130799.0"
"2391.4575","89.0","31.0","-31.0","122202.0","130791.0"
"2391.6577","89.0","32.0","-32.0","122185.0","130665.0"
"2391.6826","89.0","31.0","-32.0","122178.0","130605.0"
"2391.7578","89.0","31.0","-31.0","122161.0","130587.0"
"2391.8079","89.0","32.0","-31.0","122166.0","130616.0"
"2391.908","89.0","32.0","-31.0","122185.0","130644.0"
"2391.958","89.0","31.0","-31.0","122193.0","130706.0"
"2392.1082","89.0","32.0","-31.0","122177.0","130698.0"
"2392.1333","90.0","32.0","-31.0","122176.0","130620.0"
"2392.1582","89.0","32.0","-31.0","122171.0","130585.0"
"2392.2583","89.0","31.0","-30.0","122160.0","130569.0"
"2392.7087","89.0","32.0","-30.0","122168.0","130599.0"
"2392.734","89.0","32.0","-31.0","122158.0","130641.0"
"2392.859","89.0","32.0","-31.0","122182.0","130674.0"
"2392.8838","89.0","31.0","-31.0","122194.0","130715.0"
"2392.909","88.0","31.0","-31.0","122192.0","130618.0"
"2393.009","89.0","32.0","-31.0","122170.0","130615.0"
"2393.059","89.0","32.0","-31.0","122181.0","130636.0"
"2393.2092","89.0","32.0","-31.0","122199.0","130668.0"
"2393.2344","89.0","31.0","-31.0","122228.0","130725.0"
