"Time","C1","C2","C3","C4","C5"
"2169.8164","9.0","62.0","-66.0","128216.0","143824.0"
"2169.8413","8.0","63.0","-67.0","128205.0","143823.0"
"2169.8662","8.0","64.0","-69.0","128093.0","143476.0"
"2169.8914","9.0","62.0","-67.0","128112.0","143429.0"
"2169.9165","8.0","65.0","-68.0","128094.0","143473.0"
"2169.9915","8.0","65.0","-69.0","128105.0","143484.0"
"2170.0166","9.0","64.0","-68.0","128118.0","143610.0"
"2170.0415","8.0","64.0","-69.0","128146.0","143647.0"
"2170.0664","9.0","63.0","-68.0","128161.0","143701.0"
"2170.1416","9.0","62.0","-66.0","128166.0","143705.0"
"2170.1665","9.0","64.0","-69.0","128168.0","143670.0"
"2170.2417","9.0","63.0","-68.0","128148.0","143658.0"
"2170.2666","8.0","65.0","-68.0","128143.0","143672.0"
"2170.2917","8.0","64.0","-68.0","128135.0","143676.0"
"2170.3918","8.0","63.0","-67.0","128136.0","143721.0"
"2170.417","8.0","64.0","-67.0","128157.0","143715.0"
"2170.542","9.0","63.0","-67.0","128181.0","143801.0"
"2170.5586","9.0","63.0","-68.0","128195.0","143794.0"
"2170.5754","9.0","64.0","-68.0","128095.0","143553.0"
"2170.592","9.0","65.0","-69.0","128069.0","143460.0"
"2170.6172","9.0","63.0","-67.0","128078.0","143454.0"
"2170.7422","8.0","63.0","-67.0","128096.0","143540.0"
"2170.7588","8.0","63.0","-67.0","128093.0","143563.0"
"2170.7756","9.0","63.0","-67.0","128125.0","143668.0"
"2170.8423","9.0","63.0","-69.0","128140.0","143676.0"
"2170.8672","8.0","65.0","-69.0","128121.0","143670.0"
"2170.8923","9.0","64.0","-69.0","128125.0","143661.0"
"2170.9175","8.0","63.0","-67.0","128113.0","143627.0"
"2170.9424","8.0","64.0","-68.0","128114.0","143635.0"
"2170.9673","9.0","63.0","-68.0","128161.0","143701.0"
"2171.0425","9.0","62.0","-67.0","128131.0","143681.0"
"2171.0674","9.0","64.0","-68.0","128141.0","143751.0"
"2171.1426","9.0","63.0","-68.0","128164.0","143770.0"
"2171.1675","8.0","65.0","-69.0","128082.0","143475.0"
"2171.1926","8.0","65.0","-68.0","128074.0","143450.0"
"2171.2178","8.0","64.0","-67.0","128054.0","143409.0"
"2171.3928","8.0","63.0","-69.0","128054.0","143427.0"
"2171.4094","9.0","63.0","-67.0","128051.0","143505.0"
"2171.4263","8.0","63.0","-67.0","128077.0","143494.0"
"2171.493","7.0","65.0","-69.0","128084.0","143593.0"
"2171.518","8.0","64.0","-67.0","128087.0","143593.0"
"2171.643","8.0","64.0","-67.0","128097.0","143576.0"
"2171.6597","9.0","64.0","-67.0","128087.0","143574.0"
"2171.6765","8.0","64.0","-66.0","128079.0","143544.0"
"2171.693","8.0","64.0","-68.0","128097.0","143565.0"
"2171.7183","7.0","65.0","-69.0","128085.0","143594.0"
"2171.7932","6.0","65.0","-68.0","128091.0","143601.0"
"2171.8184","8.0","65.0","-67.0","128118.0","143667.0"
"2171.8933","7.0","64.0","-66.0","128110.0","143673.0"
"2171.9185","8.0","64.0","-66.0","128026.0","143407.0"
"2171.9434","7.0","64.0","-67.0","128018.0","143374.0"
"2171.9683","7.0","64.0","-68.0","128043.0","143400.0"
"2172.0435","7.0","64.0","-68.0","128044.0","143432.0"
"2172.0684","7.0","64.0","-67.0","128045.0","143526.0"
"2172.0935","6.0","65.0","-68.0","128055.0","143525.0"
"2172.1187","7.0","64.0","-66.0","128050.0","143502.0"
"2172.2937","7.0","65.0","-67.0","128047.0","143496.0"
"2172.3938","8.0","64.0","-67.0","128021.0","143516.0"
"2172.4438","7.0","65.0","-69.0","128061.0","143547.0"
"2172.4688","8.0","64.0","-66.0","128059.0","143553.0"
"2172.7942","7.0","64.0","-66.0","128058.0","143591.0"
"2172.8108","9.0","63.0","-68.0","128073.0","143607.0"
"2172.8276","8.0","64.0","-69.0","127984.0","143334.0"
"2172.8442","7.0","62.0","-68.0","127977.0","143303.0"
"2172.8943","6.0","63.0","-70.0","127979.0","143300.0"
"2172.9194","8.0","64.0","-71.0","127990.0","143312.0"
"2172.9944","6.0","62.0","-69.0","128021.0","143421.0"
"2173.0195","6.0","63.0","-68.0","128025.0","143441.0"
"2173.1445","6.0","64.0","-68.0","128056.0","143566.0"
"2173.1611","7.0","62.0","-69.0","128058.0","143574.0"
"2173.178","6.0","62.0","-66.0","128086.0","143607.0"
"2173.1946","7.0","63.0","-69.0","128117.0","143650.0"
"2173.2197","5.0","63.0","-69.0","128110.0","143661.0"
"2173.2947","5.0","64.0","-67.0","128116.0","143722.0"
"2173.3198","6.0","63.0","-68.0","128122.0","143739.0"
"2173.4448","6.0","63.0","-67.0","128134.0","143728.0"
"2173.4614","6.0","63.0","-67.0","128015.0","143364.0"
"2173.4783","6.0","63.0","-69.0","128025.0","143379.0"
"2173.545","5.0","64.0","-68.0","128042.0","143455.0"
"2173.5698","4.0","64.0","-66.0","128043.0","143464.0"
"2173.645","6.0","66.0","-70.0","128099.0","143606.0"
"2173.6616","6.0","63.0","-67.0","128099.0","143632.0"
"2173.6785","6.0","63.0","-68.0","128132.0","143692.0"
"2173.7952","6.0","63.0","-66.0","128118.0","143682.0"
"2173.8203","5.0","65.0","-67.0","128106.0","143630.0"
"2173.8953","6.0","64.0","-69.0","128104.0","143618.0"
"2173.9119","6.0","64.0","-69.0","128135.0","143648.0"
"2173.9287","6.0","63.0","-67.0","128121.0","143648.0"
"2173.9453","5.0","63.0","-67.0","128153.0","143711.0"
"2173.9702","6.0","64.0","-67.0","128143.0","143724.0"
"2174.0454","7.0","63.0","-67.0","128087.0","143471.0"
"2174.0703","5.0","65.0","-69.0","128131.0","143638.0"
"2174.0955","6.0","65.0","-69.0","128160.0","143706.0"
"2174.1206","6.0","65.0","-69.0","128177.0","143817.0"
"2174.1956","5.0","64.0","-68.0","128191.0","143819.0"
"2174.2207","6.0","63.0","-67.0","128328.0","144196.0"
"2174.2456","6.0","64.0","-68.0","128314.0","144210.0"
"2174.3457","6.0","64.0","-67.0","128181.0","143817.0"
"2174.3623","6.0","64.0","-66.0","128187.0","143756.0"
"2174.3792","5.0","65.0","-68.0","128190.0","143765.0"
"2174.3958","6.0","63.0","-69.0","128196.0","143850.0"
"2174.421","6.0","64.0","-69.0","128200.0","143879.0"
"2174.4958","5.0","64.0","-68.0","128211.0","143927.0"
"2174.521","6.0","64.0","-66.0","128203.0","143871.0"
"2174.546","5.0","64.0","-67.0","128175.0","143840.0"
"2174.5708","6.0","64.0","-67.0","128171.0","143824.0"
"2174.646","7.0","64.0","-67.0","128183.0","143825.0"
"2174.671","6.0","65.0","-68.0","128206.0","143844.0"
"2174.696","6.0","65.0","-69.0","128183.0","143845.0"
"2174.7212","5.0","65.0","-67.0","128192.0","143880.0"
"2174.8462","4.0","65.0","-68.0","128091.0","143508.0"
"2174.8628","5.0","64.0","-67.0","128074.0","143465.0"
"2174.8796","6.0","63.0","-66.0","128064.0","143442.0"
"2174.9463","6.0","63.0","-66.0","128070.0","143452.0"
"2174.9712","5.0","65.0","-69.0","128092.0","143515.0"
"2174.9963","5.0","65.0","-69.0","128116.0","143593.0"
"2175.0215","4.0","64.0","-67.0","128088.0","143579.0"
"2175.0464","5.0","64.0","-68.0","128105.0","143565.0"
"2175.0713","6.0","63.0","-67.0","128083.0","143559.0"
"2175.1465","5.0","64.0","-67.0","128078.0","143546.0"
"2175.1714","5.0","64.0","-67.0","128121.0","143668.0"
"2175.2466","6.0","64.0","-67.0","128127.0","143670.0"
"2175.2715","4.0","65.0","-69.0","128116.0","143700.0"
"2175.3967","5.0","65.0","-69.0","128147.0","143661.0"
"2175.4133","4.0","64.0","-67.0","128052.0","143370.0"
"2175.4302","4.0","65.0","-67.0","128043.0","143361.0"
"2175.4468","6.0","64.0","-66.0","128040.0","143395.0"
"2175.4717","6.0","64.0","-68.0","128044.0","143391.0"
"2175.5469","6.0","64.0","-67.0","128080.0","143478.0"
"2175.5718","4.0","65.0","-68.0","128078.0","143500.0"
"2175.747","4.0","66.0","-67.0","128074.0","143540.0"
"2175.7637","4.0","65.0","-67.0","128083.0","143548.0"
"2175.7805","5.0","66.0","-67.0","128051.0","143518.0"
"2175.8472","4.0","64.0","-65.0","128081.0","143499.0"
"2175.872","4.0","65.0","-68.0","128071.0","143524.0"
"2175.8972","5.0","65.0","-68.0","128081.0","143529.0"
"2175.9224","5.0","64.0","-67.0","128093.0","143581.0"
"2175.9973","4.0","65.0","-67.0","128107.0","143596.0"
"2176.0225","5.0","64.0","-67.0","128105.0","143629.0"
"2176.0474","5.0","64.0","-66.0","128104.0","143600.0"
"2176.0723","5.0","65.0","-67.0","128015.0","143323.0"
"2176.2976","6.0","64.0","-68.0","128017.0","143277.0"
"2176.3142","6.0","65.0","-69.0","128023.0","143343.0"
"2176.331","4.0","64.0","-68.0","128030.0","143359.0"
"2176.3477","5.0","63.0","-67.0","128028.0","143450.0"
"2176.3726","5.0","64.0","-66.0","128097.0","143562.0"
"2176.4978","5.0","63.0","-67.0","128103.0","143594.0"
"2176.5144","4.0","64.0","-69.0","128085.0","143572.0"
"2176.5312","6.0","64.0","-71.0","128099.0","143548.0"
"2176.598","3.0","64.0","-67.0","128080.0","143527.0"
"2176.798","5.0","63.0","-66.0","128095.0","143548.0"
"2176.8147","6.0","62.0","-68.0","128106.0","143607.0"
"2176.8315","6.0","64.0","-69.0","128122.0","143618.0"
"2176.8481","4.0","63.0","-67.0","128130.0","143701.0"
"2176.873","5.0","63.0","-67.0","128146.0","143701.0"
"2176.9482","5.0","62.0","-66.0","128082.0","143483.0"
"2176.9731","5.0","65.0","-67.0","128042.0","143347.0"
"2176.9983","5.0","64.0","-69.0","128036.0","143316.0"
"2177.0234","4.0","65.0","-69.0","128073.0","143442.0"
"2177.1484","5.0","65.0","-69.0","128075.0","143464.0"
"2177.165","5.0","63.0","-67.0","128129.0","143604.0"
"2177.182","4.0","64.0","-67.0","128131.0","143607.0"
"2177.2485","6.0","64.0","-67.0","128131.0","143598.0"
"2177.2734","5.0","64.0","-68.0","128130.0","143590.0"
"2177.3987","6.0","63.0","-68.0","128115.0","143538.0"
"2177.4153","5.0","65.0","-69.0","128161.0","143694.0"
"2177.4321","5.0","66.0","-70.0","128187.0","143693.0"
"2177.5488","5.0","64.0","-67.0","128081.0","143436.0"
"2177.5654","6.0","63.0","-67.0","128049.0","143373.0"
"2177.5823","6.0","63.0","-67.0","128021.0","143305.0"
"2177.5989","6.0","64.0","-68.0","128033.0","143317.0"
"2177.649","5.0","65.0","-69.0","128059.0","143410.0"
"2177.699","5.0","65.0","-68.0","128055.0","143429.0"
"2177.724","6.0","64.0","-68.0","128085.0","143521.0"
"2177.799","5.0","65.0","-67.0","128109.0","143551.0"
"2177.8242","5.0","63.0","-66.0","128122.0","143619.0"
"2177.849","6.0","63.0","-67.0","128156.0","143724.0"
"2177.874","6.0","65.0","-69.0","128153.0","143721.0"
"2177.8992","6.0","64.0","-68.0","128183.0","143837.0"
"2177.9243","5.0","65.0","-69.0","128227.0","143842.0"
"2177.9993","5.0","65.0","-69.0","128126.0","143636.0"
"2178.0244","6.0","63.0","-68.0","128092.0","143484.0"
"2178.2996","5.0","64.0","-67.0","128087.0","143503.0"
"2178.3162","6.0","63.0","-66.0","128085.0","143535.0"
"2178.333","6.0","63.0","-67.0","128103.0","143557.0"
"2178.3496","5.0","64.0","-67.0","128105.0","143611.0"
"2178.4497","6.0","64.0","-67.0","128100.0","143637.0"
"2178.4663","6.0","63.0","-66.0","128122.0","143638.0"
"2178.4832","6.0","65.0","-70.0","128117.0","143626.0"
"2178.4998","6.0","63.0","-68.0","128119.0","143660.0"
"2178.525","4.0","65.0","-69.0","128141.0","143659.0"
"2178.5999","5.0","65.0","-69.0","128039.0","143391.0"
"2178.625","5.0","64.0","-67.0","128013.0","143346.0"
"2178.75","5.0","64.0","-66.0","128011.0","143288.0"
"2178.85","6.0","63.0","-67.0","128025.0","143365.0"
"2178.8667","6.0","63.0","-67.0","128028.0","143385.0"
"2178.8835","6.0","64.0","-68.0","128053.0","143447.0"
"2178.9502","4.0","65.0","-69.0","128049.0","143451.0"
"2178.9668","4.0","64.0","-67.0","128054.0","143463.0"
"2178.9836","4.0","64.0","-67.0","128050.0","143428.0"
"2179.0503","5.0","64.0","-67.0","128064.0","143449.0"
"2179.0752","5.0","65.0","-68.0","128057.0","143481.0"
"2179.2004","5.0","64.0","-67.0","128081.0","143525.0"
"2179.217","4.0","64.0","-68.0","128080.0","143526.0"
"2179.234","4.0","66.0","-68.0","128013.0","143268.0"
"2179.2505","5.0","64.0","-66.0","127995.0","143246.0"
"2179.2754","5.0","64.0","-67.0","127992.0","143220.0"
"2179.3506","5.0","64.0","-66.0","127980.0","143249.0"
"2179.3755","4.0","66.0","-69.0","127991.0","143298.0"
"2179.4006","5.0","65.0","-68.0","128002.0","143320.0"
"2179.4258","4.0","64.0","-68.0","128042.0","143380.0"
"2179.4507","4.0","65.0","-68.0","128027.0","143428.0"
"2179.4756","4.0","64.0","-67.0","128045.0","143402.0"
"2179.5508","4.0","65.0","-66.0","128026.0","143379.0"
"2179.5757","4.0","64.0","-66.0","128022.0","143369.0"
"2179.651","6.0","64.0","-67.0","128012.0","143393.0"
"2179.6758","5.0","66.0","-68.0","128033.0","143435.0"
"2179.701","5.0","65.0","-68.0","127944.0","143176.0"
"2179.726","4.0","65.0","-68.0","127964.0","143198.0"
"2179.801","4.0","66.0","-68.0","127993.0","143294.0"
"2179.8262","4.0","64.0","-66.0","127991.0","143327.0"
"2179.9512","5.0","65.0","-67.0","128055.0","143472.0"
"2179.9678","5.0","64.0","-67.0","128056.0","143494.0"
"2179.9846","5.0","64.0","-66.0","128048.0","143487.0"
"2180.0012","5.0","65.0","-68.0","128049.0","143478.0"
"2180.0264","4.0","65.0","-68.0","128040.0","143446.0"
"2180.1013","5.0","64.0","-69.0","128047.0","143454.0"
"2180.1265","6.0","63.0","-67.0","128065.0","143513.0"
"2180.1514","5.0","65.0","-67.0","128099.0","143582.0"
"2180.2515","6.0","64.0","-67.0","128108.0","143615.0"
"2180.268","6.0","64.0","-67.0","128089.0","143569.0"
"2180.285","5.0","64.0","-68.0","127976.0","143201.0"
"2180.3015","6.0","64.0","-70.0","128004.0","143284.0"
"2180.4016","5.0","64.0","-67.0","128004.0","143306.0"
"2180.4182","5.0","64.0","-69.0","128057.0","143459.0"
"2180.435","5.0","63.0","-67.0","128059.0","143495.0"
"2180.5518","6.0","64.0","-68.0","128099.0","143556.0"
"2180.5684","6.0","64.0","-69.0","128083.0","143484.0"
"2180.5852","7.0","63.0","-67.0","128070.0","143462.0"
"2180.6018","6.0","64.0","-69.0","128075.0","143507.0"
"2180.627","5.0","64.0","-68.0","128081.0","143516.0"
"2180.702","5.0","63.0","-67.0","128109.0","143572.0"
"2180.727","7.0","63.0","-66.0","128110.0","143580.0"
"2180.752","6.0","64.0","-67.0","128140.0","143660.0"
"2180.7769","6.0","63.0","-68.0","128146.0","143665.0"
"2180.852","6.0","62.0","-67.0","128031.0","143272.0"
"2180.877","6.0","65.0","-69.0","128001.0","143235.0"
"2180.902","6.0","65.0","-69.0","127991.0","143262.0"
"2180.9272","6.0","64.0","-68.0","128011.0","143271.0"
"2181.0022","5.0","64.0","-68.0","128060.0","143399.0"
"2181.0273","6.0","63.0","-67.0","128071.0","143432.0"
"2181.0522","6.0","63.0","-66.0","128078.0","143532.0"
"2181.0771","7.0","63.0","-68.0","128071.0","143532.0"
"2181.1023","6.0","63.0","-67.0","128066.0","143475.0"
"2181.1274","6.0","65.0","-70.0","128052.0","143445.0"
"2181.2024","6.0","64.0","-68.0","128041.0","143441.0"
"2181.2275","5.0","63.0","-67.0","128064.0","143503.0"
"2181.3525","6.0","64.0","-68.0","128059.0","143514.0"
"2181.3691","6.0","63.0","-67.0","128082.0","143581.0"
"2181.386","6.0","63.0","-66.0","128087.0","143573.0"
"2181.4526","6.0","63.0","-68.0","128007.0","143284.0"
"2181.4775","5.0","64.0","-68.0","127973.0","143214.0"
"2181.5027","6.0","65.0","-69.0","127968.0","143208.0"
"2181.5278","6.0","64.0","-68.0","127975.0","143231.0"
"2181.6028","5.0","64.0","-68.0","127984.0","143317.0"
"2181.628","6.0","63.0","-67.0","127987.0","143342.0"
"2181.6528","6.0","63.0","-68.0","128033.0","143452.0"
"2181.6777","6.0","64.0","-68.0","128013.0","143444.0"
"2181.703","7.0","64.0","-67.0","128010.0","143445.0"
"2181.728","6.0","64.0","-69.0","128017.0","143398.0"
"2181.803","6.0","65.0","-69.0","128008.0","143391.0"
"2181.8281","5.0","64.0","-68.0","128021.0","143440.0"
"2181.903","5.0","64.0","-67.0","128014.0","143448.0"
"2181.9282","6.0","63.0","-66.0","128021.0","143489.0"
"2181.9531","6.0","63.0","-67.0","128030.0","143515.0"
"2181.978","6.0","64.0","-68.0","127972.0","143239.0"
"2182.1033","5.0","64.0","-67.0","127947.0","143179.0"
"2182.1199","4.0","65.0","-69.0","127910.0","143152.0"
"2182.1367","6.0","65.0","-69.0","127930.0","143163.0"
"2182.2034","5.0","64.0","-69.0","127927.0","143244.0"
"2182.2285","5.0","63.0","-67.0","127953.0","143237.0"
"2182.2534","5.0","64.0","-66.0","127967.0","143337.0"
"2182.2783","5.0","64.0","-68.0","127986.0","143340.0"
"2182.3035","6.0","64.0","-67.0","127975.0","143342.0"
"2182.3286","5.0","65.0","-68.0","127964.0","143311.0"
"2182.4036","5.0","65.0","-69.0","127962.0","143304.0"
"2182.4287","5.0","65.0","-67.0","127955.0","143305.0"
"2182.4536","4.0","65.0","-68.0","127955.0","143353.0"
"2182.4785","5.0","64.0","-66.0","127967.0","143351.0"
"2182.6538","5.0","63.0","-66.0","127994.0","143392.0"
"2182.6704","5.0","64.0","-68.0","127964.0","143400.0"
"2182.6873","6.0","64.0","-67.0","127886.0","143159.0"
"2182.7039","4.0","65.0","-68.0","127888.0","143080.0"
"2182.729","4.0","65.0","-67.0","127919.0","143091.0"
"2182.754","4.0","65.0","-68.0","127904.0","143171.0"
"2182.7788","5.0","64.0","-66.0","127919.0","143176.0"
"2182.854","5.0","64.0","-66.0","127945.0","143257.0"
"2182.879","5.0","64.0","-68.0","127949.0","143267.0"
"2182.954","6.0","65.0","-67.0","127927.0","143251.0"
"2182.979","4.0","65.0","-67.0","127929.0","143213.0"
"2183.0042","4.0","65.0","-67.0","127920.0","143220.0"
"2183.0293","4.0","65.0","-66.0","127921.0","143243.0"
"2183.0542","5.0","65.0","-67.0","127943.0","143278.0"
"2183.1543","5.0","63.0","-67.0","127947.0","143307.0"
"2183.171","5.0","63.0","-67.0","127977.0","143367.0"
"2183.1877","5.0","65.0","-68.0","127977.0","143367.0"
"2183.2043","5.0","64.0","-67.0","127895.0","143084.0"
"2183.2295","4.0","66.0","-68.0","127887.0","143068.0"
"2183.3044","5.0","65.0","-69.0","127881.0","143082.0"
"2183.3296","4.0","64.0","-67.0","127896.0","143081.0"
"2183.4045","4.0","64.0","-67.0","127919.0","143203.0"
"2183.4297","6.0","64.0","-66.0","127960.0","143337.0"
"2183.4546","5.0","64.0","-67.0","127968.0","143352.0"
"2183.4795","4.0","65.0","-69.0","127957.0","143338.0"
"2183.5046","6.0","63.0","-68.0","127974.0","143336.0"
"2183.5298","4.0","65.0","-68.0","127952.0","143295.0"
"2183.7048","5.0","65.0","-68.0","127965.0","143313.0"
"2183.7214","6.0","64.0","-67.0","127989.0","143368.0"
"2183.7383","4.0","64.0","-68.0","127990.0","143372.0"
"2183.755","6.0","63.0","-67.0","128004.0","143428.0"
"2183.7798","6.0","63.0","-68.0","128024.0","143444.0"
"2183.855","7.0","64.0","-69.0","127986.0","143374.0"
"2183.88","5.0","64.0","-68.0","127945.0","143282.0"
"2183.905","5.0","64.0","-69.0","127888.0","143068.0"
"2183.9302","6.0","63.0","-67.0","127927.0","143153.0"
"2184.0552","6.0","64.0","-68.0","127931.0","143197.0"
"2184.0718","6.0","63.0","-67.0","127970.0","143293.0"
"2184.0886","6.0","63.0","-67.0","128001.0","143313.0"
"2184.1052","7.0","64.0","-68.0","127998.0","143392.0"
"2184.1304","5.0","63.0","-68.0","127996.0","143379.0"
"2184.2053","5.0","64.0","-69.0","127976.0","143311.0"
"2184.2305","6.0","64.0","-68.0","127992.0","143322.0"
"2184.2554","5.0","64.0","-69.0","127976.0","143329.0"
"2184.2803","6.0","63.0","-67.0","127989.0","143327.0"
"2184.3555","8.0","63.0","-66.0","127984.0","143375.0"
"2184.3804","7.0","63.0","-69.0","127996.0","143388.0"
"2184.4055","6.0","64.0","-69.0","128025.0","143462.0"
"2184.4307","5.0","64.0","-68.0","128003.0","143398.0"
"2184.6558","6.0","65.0","-69.0","127912.0","143063.0"
"2184.6724","6.0","63.0","-67.0","127884.0","143070.0"
"2184.6892","5.0","64.0","-68.0","127915.0","143118.0"
"2184.7058","6.0","63.0","-69.0","127918.0","143119.0"
"2184.731","5.0","65.0","-69.0","127933.0","143229.0"
"2184.806","5.0","64.0","-68.0","127946.0","143254.0"
"2184.831","6.0","63.0","-67.0","127966.0","143364.0"
"2184.856","6.0","64.0","-67.0","127987.0","143354.0"
"2184.8809","6.0","63.0","-68.0","127947.0","143293.0"
"2184.956","7.0","63.0","-67.0","127951.0","143298.0"
"2184.981","6.0","63.0","-68.0","127956.0","143297.0"
"2185.006","6.0","65.0","-69.0","127965.0","143292.0"
"2185.1062","5.0","65.0","-70.0","127973.0","143372.0"
"2185.1228","6.0","64.0","-69.0","127999.0","143451.0"
"2185.1396","7.0","63.0","-67.0","127989.0","143427.0"
"2185.3564","6.0","64.0","-67.0","127903.0","143109.0"
"2185.373","7.0","63.0","-67.0","127899.0","143117.0"
"2185.39","6.0","64.0","-67.0","127902.0","143123.0"
"2185.4565","6.0","64.0","-68.0","127895.0","143123.0"
"2185.4731","6.0","64.0","-68.0","127918.0","143214.0"
"2185.49","5.0","63.0","-67.0","127930.0","143237.0"
"2185.5566","7.0","63.0","-67.0","127945.0","143333.0"
"2185.5815","7.0","64.0","-69.0","127960.0","143286.0"
"2185.7068","6.0","64.0","-69.0","127936.0","143267.0"
"2185.7234","5.0","64.0","-69.0","127942.0","143278.0"
"2185.7402","5.0","64.0","-68.0","127943.0","143260.0"
"2185.7568","5.0","64.0","-67.0","127947.0","143320.0"
"2185.7817","6.0","64.0","-67.0","127937.0","143340.0"
"2185.907","6.0","63.0","-67.0","127979.0","143371.0"
"2185.9236","6.0","65.0","-70.0","127957.0","143362.0"
"2185.9404","5.0","64.0","-69.0","127875.0","143076.0"
"2186.007","5.0","65.0","-68.0","127872.0","143030.0"
"2186.0322","6.0","63.0","-66.0","127875.0","143053.0"
"2186.0571","5.0","64.0","-67.0","127856.0","143049.0"
"2186.082","6.0","64.0","-68.0","127880.0","143130.0"
"2186.1572","6.0","64.0","-68.0","127919.0","143192.0"
"2186.1821","5.0","65.0","-68.0","127900.0","143188.0"
"2186.2573","5.0","64.0","-69.0","127900.0","143203.0"
"2186.2698","5.0","64.0","-67.0","127902.0","143201.0"
"2186.2822","5.0","65.0","-68.0","127913.0","143254.0"
"2186.295","5.0","64.0","-66.0","127913.0","143239.0"
"2186.4575","5.0","64.0","-66.0","127920.0","143298.0"
"2186.4824","6.0","65.0","-68.0","127917.0","143276.0"
"2186.6077","6.0","64.0","-67.0","127823.0","142986.0"
"2186.6243","4.0","65.0","-67.0","127827.0","142949.0"
"2186.641","4.0","65.0","-68.0","127828.0","142999.0"
"2186.7078","5.0","64.0","-67.0","127835.0","142998.0"
"2186.733","5.0","64.0","-66.0","127875.0","143091.0"
"2186.8079","6.0","65.0","-67.0","127880.0","143118.0"
"2186.8245","5.0","66.0","-68.0","127890.0","143180.0"
"2186.8413","5.0","65.0","-68.0","127867.0","143146.0"
"2186.908","4.0","65.0","-68.0","127873.0","143153.0"
"2186.933","5.0","64.0","-66.0","127892.0","143203.0"
"2186.958","5.0","64.0","-66.0","127882.0","143258.0"
"2187.008","6.0","64.0","-67.0","127899.0","143278.0"
"2187.0247","6.0","63.0","-67.0","127820.0","143007.0"
"2187.0415","5.0","65.0","-69.0","127805.0","142962.0"
"2187.1082","6.0","65.0","-69.0","127843.0","142988.0"
"2187.1333","4.0","65.0","-67.0","127860.0","143146.0"
"2187.2083","4.0","64.0","-68.0","127889.0","143162.0"
"2187.2334","5.0","63.0","-67.0","127910.0","143273.0"
"2187.2583","6.0","63.0","-66.0","127902.0","143290.0"
"2187.2832","6.0","64.0","-68.0","127937.0","143294.0"
"2187.3083","5.0","63.0","-67.0","127907.0","143253.0"
"2187.3335","5.0","65.0","-69.0","127909.0","143255.0"
"2187.4084","6.0","65.0","-68.0","127936.0","143314.0"
"2187.4336","5.0","63.0","-67.0","127933.0","143327.0"
