"Time","C1","C2","C3","C4","C5"
"1499.8378","22.0","-69.0","81.0","106302.0","121573.0"
"1499.8628","22.0","-69.0","81.0","106287.0","121539.0"
"1500.2382","22.0","-69.0","81.0","106275.0","121526.0"
"1500.2549","22.0","-68.0","80.0","106272.0","121517.0"
"1500.2715","23.0","-69.0","82.0","106280.0","121564.0"
"1500.4384","22.0","-69.0","80.0","106268.0","121649.0"
"1500.7386","22.0","-69.0","80.0","106276.0","121636.0"
"1500.7554","22.0","-69.0","80.0","106245.0","121608.0"
"1500.772","22.0","-69.0","81.0","106101.0","121281.0"
"1501.2892","23.0","-69.0","81.0","106093.0","121328.0"
"1501.3059","22.0","-69.0","81.0","106102.0","121325.0"
"1501.3225","22.0","-68.0","81.0","106100.0","121364.0"
"1501.5895","22.0","-69.0","80.0","106117.0","121373.0"
"1501.6395","22.0","-68.0","80.0","106102.0","121417.0"
"1501.6646","22.0","-69.0","80.0","106123.0","121418.0"
"1501.7897","22.0","-68.0","79.0","106125.0","121461.0"
"1501.8064","22.0","-69.0","80.0","106282.0","121401.0"
"1501.823","22.0","-68.0","81.0","105973.0","121207.0"
"1502.0399","22.0","-69.0","80.0","105994.0","121195.0"
"1502.0566","22.0","-69.0","80.0","105976.0","121239.0"
"1502.0732","22.0","-69.0","81.0","105998.0","121250.0"
"1502.5404","22.0","-69.0","80.0","105978.0","121317.0"
"1502.5571","22.0","-69.0","80.0","105986.0","121313.0"
"1502.5737","23.0","-69.0","79.0","105976.0","121285.0"
"1502.9408","22.0","-69.0","80.0","105963.0","121356.0"
"1502.9575","22.0","-69.0","81.0","105966.0","121380.0"
"1502.9741","23.0","-69.0","82.0","105982.0","121398.0"
"1503.091","22.0","-69.0","80.0","106093.0","121739.0"
"1503.116","23.0","-69.0","80.0","106089.0","121753.0"
"1503.2411","22.0","-69.0","81.0","106096.0","121700.0"
"1503.2578","22.0","-69.0","81.0","106090.0","121674.0"
"1503.2744","22.0","-69.0","81.0","106045.0","121615.0"
"1503.4413","22.0","-69.0","81.0","106016.0","121529.0"
"1503.458","23.0","-69.0","81.0","106017.0","121526.0"
"1503.4746","22.0","-68.0","80.0","106009.0","121521.0"
"1503.4913","22.0","-69.0","80.0","105991.0","121546.0"
"1503.5164","22.0","-68.0","80.0","105987.0","121468.0"
"1503.8917","22.0","-69.0","81.0","105916.0","121305.0"
"1503.9084","22.0","-69.0","80.0","105922.0","121304.0"
"1503.925","22.0","-68.0","80.0","105928.0","121327.0"
"1504.0919","22.0","-69.0","80.0","105903.0","121280.0"
"1504.117","22.0","-68.0","81.0","105924.0","121348.0"
"1504.142","22.0","-69.0","81.0","105922.0","121349.0"
"1504.5924","22.0","-69.0","79.0","105934.0","121405.0"
"1504.6425","23.0","-69.0","81.0","106027.0","121745.0"
"1504.8427","22.0","-69.0","80.0","106025.0","121749.0"
"1504.8677","22.0","-69.0","80.0","106036.0","121755.0"
"1505.4432","22.0","-69.0","81.0","105997.0","121679.0"
"1505.46","22.0","-69.0","79.0","105955.0","121566.0"
"1505.4766","22.0","-69.0","81.0","105913.0","121463.0"
"1505.5433","22.0","-69.0","79.0","105862.0","121437.0"
"1505.5684","22.0","-69.0","81.0","105881.0","121411.0"
"1505.5934","22.0","-69.0","80.0","105873.0","121451.0"
"1505.6184","22.0","-69.0","81.0","105896.0","121528.0"
"1505.7936","22.0","-69.0","80.0","105887.0","121549.0"
"1505.8186","22.0","-69.0","80.0","105925.0","121579.0"
"1505.8436","22.0","-69.0","80.0","105953.0","121858.0"
"1505.8687","23.0","-68.0","80.0","105944.0","121809.0"
"1505.9938","23.0","-69.0","80.0","105951.0","121815.0"
"1506.0105","23.0","-69.0","81.0","105824.0","121589.0"
"1506.0271","22.0","-68.0","80.0","105835.0","121605.0"
"1506.4442","21.0","-69.0","81.0","105867.0","121753.0"
"1506.4609","22.0","-69.0","80.0","105883.0","121765.0"
"1506.4775","22.0","-69.0","81.0","105897.0","121875.0"
"1507.0948","22.0","-69.0","80.0","105925.0","121945.0"
"1507.1199","22.0","-69.0","81.0","105950.0","121951.0"
"1507.245","22.0","-69.0","80.0","105934.0","122030.0"
"1507.2617","22.0","-69.0","81.0","105944.0","122029.0"
"1507.2783","22.0","-69.0","81.0","105949.0","122039.0"
"1507.4952","22.0","-68.0","80.0","105935.0","122057.0"
"1507.5203","22.0","-69.0","81.0","105944.0","122062.0"
"1507.7455","22.0","-69.0","80.0","105942.0","122077.0"
"1507.7622","22.0","-69.0","81.0","105929.0","122069.0"
"1507.7788","22.0","-69.0","81.0","105916.0","122062.0"
"1508.0958","22.0","-69.0","80.0","105911.0","122081.0"
"1508.1125","22.0","-69.0","80.0","105907.0","122067.0"
"1508.1292","22.0","-69.0","80.0","105917.0","122079.0"
"1508.246","22.0","-69.0","80.0","105907.0","122082.0"
"1508.2627","22.0","-69.0","80.0","105868.0","122077.0"
"1508.2793","22.0","-69.0","81.0","105851.0","122071.0"
"1508.5963","22.0","-69.0","81.0","105842.0","122030.0"
"1508.613","23.0","-69.0","81.0","105830.0","122054.0"
"1508.6296","22.0","-69.0","81.0","105783.0","121969.0"
"1508.6464","22.0","-68.0","80.0","105778.0","121978.0"
"1508.6714","22.0","-69.0","81.0","105770.0","122007.0"
"1509.3971","23.0","-69.0","81.0","105794.0","122032.0"
"1509.4221","22.0","-68.0","82.0","105798.0","122061.0"
"1509.4972","22.0","-69.0","81.0","105780.0","122070.0"
"1509.5139","22.0","-69.0","80.0","105804.0","122079.0"
"1509.5305","22.0","-69.0","81.0","105785.0","122086.0"
"1509.6974","22.0","-69.0","81.0","105779.0","122082.0"
"1509.7224","22.0","-69.0","81.0","105783.0","122081.0"
"1509.7474","22.0","-69.0","80.0","105783.0","122073.0"
"1509.7642","22.0","-69.0","81.0","105770.0","122017.0"
"1509.7808","22.0","-69.0","81.0","105754.0","121996.0"
"1510.298","23.0","-69.0","80.0","105717.0","121944.0"
"1510.3147","22.0","-68.0","81.0","105684.0","121983.0"
"1510.3313","22.0","-68.0","81.0","105686.0","121978.0"
"1510.5482","22.0","-68.0","81.0","105704.0","122018.0"
"1510.565","22.0","-68.0","80.0","105633.0","122018.0"
"1510.5815","22.0","-68.0","81.0","105615.0","121982.0"
"1511.4991","22.0","-69.0","81.0","105583.0","121916.0"
"1511.5242","22.0","-69.0","80.0","105564.0","121913.0"
"1512.5502","22.0","-69.0","80.0","105557.0","121956.0"
"1512.5752","22.0","-69.0","81.0","105602.0","122179.0"
"1512.6503","23.0","-69.0","81.0","105607.0","122186.0"
"1512.6753","22.0","-68.0","81.0","105657.0","122403.0"
"1512.8004","22.0","-69.0","80.0","105660.0","122416.0"
"1512.8171","22.0","-68.0","79.0","105684.0","122462.0"
"1512.8337","22.0","-69.0","81.0","105667.0","122458.0"
"1512.9506","22.0","-69.0","80.0","105657.0","122442.0"
"1513.0006","22.0","-69.0","81.0","105665.0","122367.0"
"1513.0173","22.0","-69.0","80.0","105582.0","122301.0"
"1513.0339","22.0","-68.0","81.0","105588.0","122287.0"
"1513.1007","23.0","-69.0","80.0","105581.0","122264.0"
"1513.1257","23.0","-69.0","81.0","105498.0","122172.0"
"1513.2509","22.0","-69.0","80.0","105498.0","122173.0"
"1513.2676","22.0","-69.0","81.0","105484.0","122174.0"
"1513.2842","22.0","-69.0","81.0","105476.0","122174.0"
"1513.401","22.0","-68.0","80.0","105459.0","122177.0"
"1513.6512","22.0","-69.0","80.0","105313.0","121844.0"
"1513.6763","22.0","-69.0","81.0","105308.0","121846.0"
"1513.7013","22.0","-69.0","81.0","105317.0","121938.0"
"1514.2018","22.0","-68.0","80.0","105323.0","121944.0"
"1514.5521","22.0","-69.0","81.0","105338.0","121974.0"
"1514.5688","22.0","-69.0","80.0","105342.0","122021.0"
"1514.5854","22.0","-69.0","80.0","105334.0","122043.0"
"1514.9025","22.0","-69.0","80.0","105357.0","122079.0"
"1514.9275","22.0","-69.0","80.0","105345.0","122084.0"
"1515.2028","22.0","-68.0","81.0","105372.0","122125.0"
"1515.2278","22.0","-69.0","80.0","105251.0","121901.0"
"1515.3529","22.0","-69.0","80.0","105244.0","121918.0"
"1515.3696","22.0","-69.0","81.0","105245.0","121915.0"
"1515.3862","22.0","-69.0","81.0","105260.0","122018.0"
"1515.503","22.0","-69.0","80.0","105269.0","122012.0"
"1515.5198","22.0","-68.0","80.0","105281.0","122051.0"
"1515.5364","22.0","-69.0","80.0","105274.0","122040.0"
"1515.6031","22.0","-68.0","80.0","105281.0","122050.0"
"1515.6282","22.0","-69.0","80.0","105334.0","122133.0"
"1516.1537","22.0","-68.0","80.0","105322.0","122151.0"
"1516.3038","22.0","-68.0","80.0","105306.0","122127.0"
"1516.3206","22.0","-69.0","80.0","105315.0","122132.0"
"1516.3372","22.0","-69.0","80.0","105312.0","122127.0"
"1516.9044","22.0","-68.0","81.0","105295.0","122111.0"
"1516.9211","22.0","-69.0","81.0","105314.0","122115.0"
"1516.9377","22.0","-69.0","80.0","105299.0","122108.0"
"1517.0045","22.0","-69.0","80.0","105277.0","122101.0"
"1517.0295","22.0","-68.0","80.0","105297.0","122090.0"
"1517.2047","22.0","-69.0","80.0","105268.0","122045.0"
"1517.2214","22.0","-68.0","80.0","105270.0","122022.0"
"1517.238","22.0","-69.0","81.0","105275.0","121953.0"
"1517.2548","22.0","-68.0","81.0","105211.0","121872.0"
"1517.2798","22.0","-69.0","82.0","105231.0","121867.0"
"1518.4059","22.0","-69.0","81.0","105255.0","121814.0"
"1518.4226","22.0","-68.0","81.0","105196.0","121813.0"
"1518.4392","22.0","-69.0","81.0","105210.0","121870.0"
"1518.8563","22.0","-69.0","80.0","105229.0","121901.0"
"1518.873","22.0","-69.0","81.0","105230.0","121904.0"
"1518.8896","22.0","-68.0","81.0","105185.0","121789.0"
"1518.9064","22.0","-69.0","81.0","105150.0","121751.0"
"1519.0065","22.0","-69.0","80.0","105144.0","121755.0"
"1520.0074","22.0","-69.0","80.0","105161.0","121801.0"
"1520.0242","22.0","-69.0","80.0","105203.0","121948.0"
"1520.0408","22.0","-68.0","80.0","105224.0","121952.0"
"1520.0575","23.0","-68.0","81.0","105149.0","121828.0"
"1520.0825","22.0","-68.0","82.0","105176.0","121825.0"
"1520.1075","22.0","-69.0","81.0","105105.0","121711.0"
"1520.2076","22.0","-68.0","80.0","105129.0","121706.0"
"1520.2244","21.0","-68.0","81.0","105114.0","121734.0"
"1520.241","22.0","-69.0","81.0","105132.0","121799.0"
"1520.5079","22.0","-69.0","81.0","105123.0","121810.0"
"1520.533","22.0","-68.0","81.0","105164.0","121882.0"
"1520.8082","22.0","-69.0","81.0","105160.0","121905.0"
"1520.8333","21.0","-69.0","81.0","105188.0","121957.0"
"1520.9584","22.0","-69.0","81.0","105288.0","122236.0"
"1520.9751","22.0","-69.0","80.0","105224.0","122112.0"
"1520.9917","22.0","-68.0","80.0","105224.0","122115.0"
"1521.2587","23.0","-69.0","81.0","105226.0","122097.0"
"1521.4589","22.0","-69.0","80.0","105171.0","122055.0"
"1521.4756","23.0","-69.0","81.0","105183.0","122059.0"
"1521.4922","22.0","-69.0","81.0","105159.0","122050.0"
"1521.559","22.0","-68.0","81.0","105170.0","122056.0"
"1521.584","22.0","-68.0","81.0","105153.0","122022.0"
"1521.609","22.0","-68.0","81.0","105120.0","121864.0"
"1521.634","21.0","-68.0","81.0","105124.0","121847.0"
"1521.7091","22.0","-69.0","81.0","105104.0","121798.0"
"1521.7341","22.0","-68.0","81.0","105088.0","121819.0"
"1521.7592","22.0","-68.0","80.0","105069.0","121769.0"
"1521.7842","22.0","-68.0","81.0","105056.0","121766.0"
"1522.0094","22.0","-68.0","81.0","105056.0","121777.0"
"1522.0261","22.0","-68.0","80.0","105070.0","121802.0"
"1522.0427","22.0","-69.0","81.0","105130.0","122039.0"
"1522.1595","22.0","-69.0","81.0","105130.0","122053.0"
"1522.1763","22.0","-68.0","81.0","105148.0","122072.0"
"1522.1929","22.0","-69.0","80.0","105126.0","122072.0"
"1522.3097","22.0","-69.0","81.0","105122.0","122065.0"
"1522.3264","22.0","-68.0","81.0","105188.0","122364.0"
"1522.343","22.0","-69.0","80.0","105178.0","122366.0"
"1522.3597","22.0","-69.0","81.0","105196.0","122367.0"
"1522.4598","22.0","-68.0","81.0","105176.0","122372.0"
"1522.4766","22.0","-68.0","80.0","105175.0","122341.0"
"1522.4932","22.0","-68.0","80.0","105182.0","122329.0"
"1522.5099","23.0","-68.0","81.0","105153.0","122256.0"
"1522.5349","22.0","-68.0","81.0","105155.0","122241.0"
"1522.61","22.0","-68.0","80.0","105099.0","122203.0"
"1522.635","22.0","-68.0","81.0","105103.0","122248.0"
"1522.8602","22.0","-69.0","81.0","105137.0","122256.0"
"1522.877","22.0","-68.0","80.0","105110.0","122284.0"
"1522.8936","22.0","-68.0","81.0","105093.0","122292.0"
"1522.9603","22.0","-68.0","81.0","105088.0","122273.0"
"1523.0604","22.0","-69.0","81.0","105067.0","122274.0"
"1523.0771","22.0","-69.0","81.0","105083.0","122257.0"
"1523.0938","22.0","-69.0","81.0","105006.0","122063.0"
"1523.1105","22.0","-69.0","81.0","104937.0","122019.0"
"1523.1355","22.0","-68.0","81.0","104959.0","122011.0"
"1523.1605","22.0","-69.0","80.0","104956.0","122044.0"
"1523.1855","22.0","-69.0","80.0","104973.0","122047.0"
"1523.2606","22.0","-69.0","81.0","104960.0","122060.0"
"1523.4108","22.0","-69.0","81.0","104967.0","122062.0"
"1523.4275","22.0","-68.0","81.0","104973.0","122076.0"
"1523.4441","23.0","-69.0","80.0","104986.0","122076.0"
"1523.611","22.0","-68.0","81.0","104963.0","122068.0"
"1523.636","22.0","-68.0","81.0","104971.0","122059.0"
"1523.661","22.0","-69.0","81.0","104966.0","122047.0"
"1523.711","22.0","-69.0","81.0","104939.0","122030.0"
"1523.7361","22.0","-69.0","80.0","104931.0","122023.0"
"1523.8112","22.0","-69.0","81.0","104927.0","122025.0"
"1523.8362","22.0","-68.0","81.0","104919.0","122043.0"
"1523.8612","22.0","-68.0","81.0","104918.0","122047.0"
"1523.8862","22.0","-69.0","80.0","104930.0","122084.0"
"1523.9113","22.0","-69.0","81.0","104957.0","122148.0"
"1524.0114","22.0","-68.0","81.0","104943.0","122153.0"
"1524.0281","22.0","-69.0","81.0","104972.0","122212.0"
"1524.0447","22.0","-69.0","81.0","104975.0","122212.0"
"1524.1115","22.0","-69.0","81.0","104990.0","122251.0"
"1524.1365","23.0","-69.0","80.0","104977.0","122272.0"
"1524.3116","22.0","-68.0","80.0","104986.0","122291.0"
"1524.3284","22.0","-68.0","80.0","104991.0","122292.0"
"1524.345","22.0","-69.0","80.0","104988.0","122289.0"
"1524.4117","22.0","-68.0","81.0","104984.0","122307.0"
"1524.4368","22.0","-69.0","81.0","104978.0","122289.0"
"1524.4618","22.0","-69.0","81.0","104956.0","122291.0"
"1524.662","22.0","-68.0","81.0","104960.0","122306.0"
"1524.6787","22.0","-69.0","81.0","104952.0","122292.0"
"1524.6953","22.0","-69.0","81.0","104958.0","122296.0"
"1524.7621","22.0","-68.0","81.0","104968.0","122283.0"
"1524.9623","22.0","-69.0","80.0","104940.0","122285.0"
"1524.979","23.0","-69.0","81.0","104927.0","122229.0"
"1524.9956","22.0","-69.0","81.0","104940.0","122214.0"
"1525.2125","22.0","-68.0","80.0","104920.0","122170.0"
"1525.2292","21.0","-68.0","80.0","104905.0","122170.0"
"1525.2458","22.0","-68.0","81.0","104899.0","122123.0"
"1525.2626","22.0","-69.0","81.0","104894.0","122116.0"
"1525.2876","22.0","-68.0","80.0","104880.0","122139.0"
"1525.663","22.0","-68.0","81.0","104892.0","122130.0"
"1525.6797","22.0","-69.0","81.0","104893.0","122174.0"
"1525.6963","22.0","-68.0","80.0","104894.0","122221.0"
"1525.9132","22.0","-68.0","81.0","104912.0","122231.0"
"1525.9299","23.0","-68.0","81.0","104894.0","122249.0"
"1525.9465","22.0","-68.0","81.0","104895.0","122246.0"
"1525.9633","22.0","-69.0","81.0","104914.0","122272.0"
"1525.9883","22.0","-68.0","81.0","104917.0","122276.0"
"1526.1134","22.0","-69.0","81.0","104906.0","122316.0"
"1526.1384","22.0","-68.0","81.0","104920.0","122317.0"
"1526.1635","22.0","-69.0","82.0","104953.0","122342.0"
"1526.1802","22.0","-69.0","81.0","104918.0","122344.0"
"1526.1968","22.0","-69.0","81.0","104923.0","122331.0"
"1526.4137","22.0","-68.0","81.0","104910.0","122334.0"
"1526.4304","23.0","-69.0","80.0","104909.0","122282.0"
"1526.447","22.0","-68.0","80.0","104909.0","122274.0"
"1526.4637","22.0","-68.0","80.0","104877.0","122217.0"
"1526.4888","22.0","-69.0","81.0","104850.0","122172.0"
"1526.8141","22.0","-69.0","81.0","104860.0","122177.0"
"1526.8308","23.0","-68.0","80.0","104893.0","122215.0"
"1526.8474","23.0","-68.0","81.0","104868.0","122222.0"
"1526.8641","22.0","-69.0","81.0","104892.0","122315.0"
"1526.8892","22.0","-68.0","80.0","104893.0","122321.0"
"1526.9142","22.0","-68.0","81.0","104928.0","122427.0"
"1526.9392","22.0","-69.0","81.0","104931.0","122427.0"
"1527.0143","22.0","-68.0","81.0","104928.0","122389.0"
"1527.0393","22.0","-68.0","81.0","104931.0","122410.0"
"1527.0643","22.0","-68.0","80.0","104936.0","122519.0"
"1527.0894","22.0","-68.0","81.0","104944.0","122524.0"
"1527.1644","22.0","-68.0","80.0","104928.0","122498.0"
"1527.3146","22.0","-69.0","81.0","104907.0","122454.0"
"1527.3313","22.0","-68.0","81.0","104888.0","122431.0"
"1527.3479","22.0","-69.0","80.0","104862.0","122434.0"
"1527.5648","22.0","-68.0","81.0","104872.0","122408.0"
"1527.5815","22.0","-68.0","81.0","104856.0","122412.0"
"1527.5981","23.0","-69.0","81.0","104846.0","122372.0"
"1527.6149","22.0","-69.0","80.0","104860.0","122379.0"
"1527.6399","22.0","-69.0","80.0","104830.0","122414.0"
"1527.8651","22.0","-68.0","81.0","104829.0","122412.0"
"1527.8818","22.0","-68.0","81.0","104835.0","122433.0"
"1527.8984","22.0","-68.0","81.0","104822.0","122423.0"
"1528.0653","22.0","-68.0","81.0","104812.0","122422.0"
"1528.082","22.0","-68.0","80.0","104809.0","122428.0"
"1528.0986","22.0","-68.0","81.0","104814.0","122409.0"
"1528.3656","22.0","-69.0","81.0","104825.0","122393.0"
"1528.3823","22.0","-68.0","81.0","104816.0","122401.0"
"1528.3989","22.0","-68.0","80.0","104799.0","122398.0"
"1528.4156","22.0","-68.0","81.0","104808.0","122379.0"
"1528.5658","22.0","-68.0","80.0","104790.0","122309.0"
"1528.5825","22.0","-67.0","80.0","104767.0","122295.0"
"1528.5991","22.0","-69.0","81.0","104773.0","122233.0"
"1528.8661","22.0","-68.0","82.0","104757.0","122238.0"
"1528.8828","23.0","-69.0","81.0","104741.0","122175.0"
"1528.8994","22.0","-68.0","81.0","104732.0","122187.0"
"1528.9662","22.0","-68.0","80.0","104734.0","122194.0"
"1528.9912","22.0","-68.0","81.0","104742.0","122222.0"
"1529.0162","22.0","-69.0","81.0","104743.0","122208.0"
"1529.0413","22.0","-69.0","81.0","104740.0","122254.0"
"1529.1664","22.0","-68.0","81.0","104755.0","122250.0"
"1529.1831","22.0","-68.0","81.0","104764.0","122262.0"
"1529.1997","22.0","-68.0","80.0","104768.0","122276.0"
"1529.2665","22.0","-68.0","81.0","104761.0","122312.0"
"1529.4667","22.0","-69.0","81.0","104773.0","122321.0"
"1529.6168","22.0","-68.0","81.0","104765.0","122351.0"
"1529.6418","22.0","-69.0","80.0","104790.0","122361.0"
"1529.817","22.0","-68.0","82.0","104773.0","122379.0"
"1529.8337","22.0","-68.0","80.0","104856.0","122412.0"
"1529.8503","22.0","-69.0","80.0","104753.0","122348.0"
"1529.8671","22.0","-68.0","81.0","104759.0","122262.0"
"1529.8921","22.0","-68.0","81.0","104728.0","122243.0"
"1529.9171","22.0","-69.0","81.0","104702.0","122203.0"
"1530.0172","22.0","-68.0","81.0","104719.0","122188.0"
"1530.0339","22.0","-68.0","80.0","104693.0","122116.0"
"1530.0505","22.0","-68.0","81.0","104682.0","122130.0"
"1530.0673","22.0","-69.0","80.0","104676.0","122135.0"
"1530.0923","22.0","-68.0","81.0","104691.0","122162.0"
"1530.2675","22.0","-69.0","82.0","104703.0","122230.0"
"1530.2842","22.0","-68.0","81.0","104696.0","122225.0"
"1530.3008","22.0","-68.0","81.0","104702.0","122269.0"
"1530.3175","22.0","-69.0","81.0","104719.0","122308.0"
"1530.3425","22.0","-69.0","81.0","104717.0","122327.0"
"1530.4677","22.0","-68.0","81.0","104702.0","122334.0"
"1530.4844","22.0","-69.0","81.0","104715.0","122318.0"
"1530.501","22.0","-69.0","81.0","104694.0","122216.0"
"1530.6178","22.0","-69.0","81.0","104690.0","122218.0"
"1530.6345","22.0","-68.0","81.0","104670.0","122177.0"
"1530.6511","22.0","-69.0","80.0","104692.0","122314.0"
"1530.6678","22.0","-68.0","81.0","104711.0","122303.0"
"1530.6929","22.0","-68.0","80.0","104735.0","122394.0"
"1530.768","22.0","-68.0","81.0","104752.0","122412.0"
"1530.793","22.0","-68.0","81.0","104746.0","122438.0"
"1530.818","22.0","-69.0","81.0","104747.0","122466.0"
"1530.843","22.0","-69.0","80.0","104749.0","122483.0"
"1530.9681","22.0","-69.0","81.0","104796.0","122552.0"
"1530.9849","22.0","-68.0","81.0","104792.0","122547.0"
"1531.0015","22.0","-68.0","81.0","104780.0","122559.0"
"1531.0682","22.0","-68.0","81.0","104786.0","122541.0"
"1531.0933","22.0","-68.0","81.0","104709.0","122340.0"
"1531.1183","21.0","-68.0","80.0","104674.0","122287.0"
"1531.1433","22.0","-69.0","81.0","104680.0","122282.0"
"1531.1683","22.0","-69.0","81.0","104664.0","122249.0"
"1531.3685","22.0","-68.0","81.0","104632.0","122243.0"
"1531.3853","22.0","-69.0","80.0","104665.0","122222.0"
"1531.4019","22.0","-68.0","81.0","104635.0","122219.0"
"1531.4186","22.0","-69.0","80.0","104629.0","122127.0"
"1531.4686","22.0","-68.0","81.0","104614.0","122126.0"
"1531.4854","22.0","-69.0","81.0","104599.0","122063.0"
"1531.502","22.0","-68.0","81.0","104591.0","122019.0"
"1531.5687","22.0","-68.0","81.0","104575.0","121943.0"
"1531.5938","23.0","-68.0","81.0","104547.0","121926.0"
"1531.6688","22.0","-68.0","82.0","104561.0","121887.0"
"1531.6938","22.0","-68.0","81.0","104525.0","121874.0"
"1531.819","22.0","-68.0","80.0","104520.0","121875.0"
"1531.8357","22.0","-68.0","80.0","104550.0","121889.0"
"1531.8523","22.0","-68.0","81.0","104529.0","121888.0"
"1532.0192","22.0","-68.0","80.0","104557.0","121928.0"
