"Time","C1","C2","C3","C4","C5"
"916.1249","-58.0","21.0","85.0","95487.0","120166.0"
"916.1998","-57.0","22.0","85.0","95522.0","120222.0"
"916.22485","-57.0","22.0","84.0","95569.0","120344.0"
"916.2498","-57.0","21.0","86.0","95580.0","120331.0"
"916.2748","-57.0","21.0","85.0","95595.0","120397.0"
"916.3498","-57.0","22.0","84.0","95594.0","120384.0"
"916.37476","-57.0","21.0","85.0","95608.0","120459.0"
"916.54974","-58.0","21.0","85.0","95610.0","120446.0"
"916.5664","-58.0","21.0","85.0","95634.0","120479.0"
"916.58307","-58.0","22.0","85.0","95644.0","120497.0"
"916.6497","-58.0","22.0","84.0","95659.0","120569.0"
"916.6997","-58.0","22.0","84.0","95669.0","120561.0"
"916.7164","-57.0","22.0","85.0","95699.0","120608.0"
"916.73303","-58.0","22.0","86.0","95693.0","120599.0"
"916.7997","-58.0","22.0","85.0","95618.0","120502.0"
"916.8247","-58.0","22.0","85.0","95635.0","120459.0"
"916.8497","-58.0","23.0","85.0","95597.0","120390.0"
"916.87463","-58.0","23.0","84.0","95617.0","120392.0"
"916.99963","-58.0","22.0","85.0","95610.0","120432.0"
"917.0163","-58.0","22.0","85.0","95655.0","120456.0"
"917.03296","-57.0","23.0","84.0","95682.0","120453.0"
"917.0496","-57.0","23.0","85.0","95654.0","120482.0"
"917.0746","-57.0","23.0","84.0","95658.0","120472.0"
"917.1496","-58.0","21.0","85.0","95646.0","120508.0"
"917.17456","-58.0","22.0","86.0","95669.0","120498.0"
"917.2496","-57.0","23.0","85.0","95672.0","120527.0"
"917.27454","-57.0","23.0","84.0","95693.0","120541.0"
"917.29956","-58.0","22.0","84.0","95701.0","120579.0"
"917.3246","-57.0","23.0","83.0","95692.0","120591.0"
"917.34955","-58.0","21.0","86.0","95703.0","120621.0"
"917.3745","-58.0","21.0","86.0","95713.0","120621.0"
"917.4495","-58.0","22.0","85.0","95724.0","120651.0"
"917.4745","-58.0","22.0","85.0","95717.0","120652.0"
"917.5495","-58.0","22.0","84.0","95742.0","120699.0"
"917.57446","-58.0","22.0","85.0","95739.0","120708.0"
"917.5995","-57.0","23.0","84.0","95740.0","120731.0"
"917.6245","-58.0","22.0","84.0","95737.0","120704.0"
"917.6495","-58.0","22.0","85.0","95722.0","120688.0"
"917.67444","-57.0","22.0","85.0","95722.0","120702.0"
"917.8994","-58.0","22.0","84.0","95742.0","120731.0"
"917.9161","-58.0","22.0","85.0","95751.0","120722.0"
"917.93274","-57.0","23.0","85.0","95768.0","120778.0"
"917.9994","-58.0","23.0","84.0","95788.0","120839.0"
"918.0244","-57.0","23.0","84.0","95785.0","120869.0"
"918.0494","-58.0","23.0","84.0","95809.0","120908.0"
"918.07434","-57.0","21.0","84.0","95812.0","120883.0"
"918.09937","-57.0","22.0","85.0","95827.0","120953.0"
"918.1244","-57.0","22.0","85.0","95823.0","120939.0"
"918.19934","-57.0","22.0","84.0","95847.0","120990.0"
"918.22437","-57.0","23.0","84.0","95852.0","120997.0"
"918.2993","-58.0","21.0","84.0","95809.0","120911.0"
"918.32434","-57.0","22.0","85.0","95806.0","120894.0"
"918.3493","-58.0","23.0","84.0","95767.0","120791.0"
"918.37427","-58.0","22.0","84.0","95769.0","120803.0"
"918.3993","-58.0","22.0","85.0","95780.0","120812.0"
"918.4243","-58.0","23.0","84.0","95791.0","120831.0"
"918.49927","-58.0","22.0","84.0","95804.0","120834.0"
"918.5243","-58.0","21.0","84.0","95777.0","120856.0"
"918.54926","-57.0","23.0","83.0","95797.0","120869.0"
"918.5742","-57.0","25.0","84.0","95807.0","120884.0"
"918.64923","-59.0","21.0","85.0","95840.0","120887.0"
"918.6742","-58.0","22.0","84.0","95825.0","120930.0"
"918.7492","-58.0","22.0","86.0","95819.0","120906.0"
"918.7742","-58.0","22.0","84.0","95804.0","120884.0"
"918.7992","-58.0","22.0","85.0","95825.0","120881.0"
"918.8242","-58.0","22.0","85.0","95817.0","120922.0"
"918.8492","-57.0","23.0","85.0","95836.0","120930.0"
"918.87415","-58.0","22.0","84.0","95826.0","120963.0"
"918.94916","-58.0","22.0","84.0","95849.0","120969.0"
"918.9741","-57.0","22.0","84.0","95846.0","120993.0"
"919.04913","-57.0","22.0","85.0","95868.0","121005.0"
"919.0741","-57.0","21.0","84.0","95864.0","121039.0"
"919.0991","-57.0","22.0","85.0","95886.0","121053.0"
"919.12415","-57.0","22.0","85.0","95894.0","121078.0"
"919.1491","-58.0","22.0","85.0","95921.0","121165.0"
"919.1741","-58.0","21.0","85.0","95913.0","121179.0"
"919.2491","-57.0","22.0","85.0","95927.0","121194.0"
"919.27405","-57.0","22.0","86.0","95963.0","121207.0"
"919.2991","-58.0","21.0","85.0","95940.0","121240.0"
"919.3241","-58.0","22.0","85.0","95929.0","121222.0"
"919.39905","-56.0","22.0","85.0","95867.0","121079.0"
"919.499","-57.0","23.0","84.0","95889.0","121052.0"
"919.52405","-58.0","22.0","86.0","95845.0","120975.0"
"919.549","-58.0","22.0","86.0","95833.0","120977.0"
"919.5657","-57.0","22.0","84.0","95849.0","121015.0"
"919.58234","-57.0","23.0","85.0","95843.0","121008.0"
"919.599","-58.0","21.0","85.0","95862.0","121052.0"
"919.624","-58.0","21.0","85.0","95869.0","121055.0"
"919.699","-57.0","23.0","85.0","95891.0","121062.0"
"919.724","-57.0","23.0","84.0","95875.0","121065.0"
"919.84894","-58.0","21.0","86.0","95884.0","121096.0"
"919.8656","-57.0","22.0","85.0","95897.0","121096.0"
"919.88226","-57.0","23.0","85.0","95896.0","121099.0"
"919.9489","-57.0","23.0","84.0","95888.0","121085.0"
"919.9989","-57.0","23.0","85.0","95876.0","121058.0"
"920.01556","-58.0","22.0","85.0","95872.0","121062.0"
"920.0322","-57.0","22.0","85.0","95894.0","121096.0"
"920.0489","-57.0","23.0","84.0","95914.0","121136.0"
"920.07385","-57.0","23.0","84.0","95935.0","121150.0"
"920.14886","-57.0","23.0","85.0","95949.0","121148.0"
"920.1738","-58.0","22.0","85.0","95972.0","121193.0"
"920.24884","-57.0","23.0","85.0","95957.0","121218.0"
"920.2738","-57.0","23.0","84.0","95991.0","121207.0"
"920.3488","-58.0","23.0","85.0","95990.0","121215.0"
"920.3655","-57.0","22.0","86.0","96013.0","121243.0"
"920.38214","-58.0","23.0","84.0","96001.0","121259.0"
"920.4488","-57.0","23.0","85.0","96035.0","121271.0"
"920.47375","-58.0","23.0","85.0","96036.0","121276.0"
"920.4988","-57.0","22.0","85.0","96043.0","121299.0"
"920.5238","-58.0","23.0","84.0","96045.0","121330.0"
"920.64874","-58.0","23.0","84.0","96069.0","121325.0"
"920.6737","-58.0","22.0","84.0","96061.0","121332.0"
"920.7987","-58.0","22.0","84.0","95925.0","121031.0"
"920.81537","-58.0","22.0","86.0","95912.0","121015.0"
"920.83203","-58.0","22.0","85.0","95821.0","120801.0"
"920.8987","-58.0","22.0","85.0","95823.0","120815.0"
"920.9237","-58.0","22.0","85.0","95816.0","120787.0"
"920.94867","-57.0","23.0","85.0","95810.0","120776.0"
"920.97363","-57.0","23.0","85.0","95833.0","120810.0"
"921.04865","-58.0","23.0","85.0","95829.0","120791.0"
"921.0736","-57.0","23.0","84.0","95834.0","120792.0"
"921.09863","-58.0","22.0","86.0","95824.0","120786.0"
"921.12366","-58.0","21.0","86.0","95857.0","120813.0"
"921.1986","-57.0","23.0","85.0","95846.0","120812.0"
"921.22363","-58.0","23.0","85.0","95865.0","120803.0"
"921.2486","-57.0","22.0","84.0","95848.0","120755.0"
"921.27356","-58.0","22.0","85.0","95844.0","120742.0"
"921.3486","-57.0","23.0","85.0","95844.0","120745.0"
"921.37354","-57.0","23.0","84.0","95843.0","120752.0"
"921.39856","-58.0","22.0","85.0","95861.0","120789.0"
"921.4236","-58.0","22.0","85.0","95857.0","120783.0"
"921.49854","-57.0","23.0","85.0","95869.0","120791.0"
"921.52356","-58.0","23.0","84.0","95886.0","120809.0"
"921.6485","-58.0","23.0","85.0","95894.0","120831.0"
"921.67346","-57.0","23.0","85.0","95898.0","120837.0"
"921.7485","-58.0","22.0","85.0","95912.0","120859.0"
"921.7585","-57.0","23.0","85.0","95913.0","120883.0"
"921.7685","-58.0","23.0","84.0","95913.0","120905.0"
"921.77844","-58.0","23.0","84.0","95956.0","120950.0"
"921.78845","-58.0","23.0","84.0","95936.0","120959.0"
"921.9984","-58.0","23.0","84.0","95933.0","120999.0"
"922.0151","-57.0","22.0","86.0","95967.0","121001.0"
"922.03174","-57.0","23.0","84.0","95970.0","121026.0"
"922.0984","-57.0","24.0","84.0","95959.0","121037.0"
"922.1234","-57.0","23.0","84.0","95891.0","120877.0"
"922.19836","-58.0","21.0","86.0","95884.0","120780.0"
"922.2234","-57.0","22.0","86.0","95868.0","120755.0"
"922.24835","-57.0","23.0","86.0","95916.0","120827.0"
"922.2733","-57.0","22.0","84.0","95922.0","120840.0"
"922.29834","-57.0","23.0","84.0","95924.0","120848.0"
"922.32336","-58.0","23.0","84.0","95932.0","120858.0"
"922.3983","-57.0","22.0","86.0","95937.0","120864.0"
"922.42334","-57.0","22.0","85.0","95959.0","120883.0"
"922.4483","-57.0","22.0","85.0","95964.0","120907.0"
"922.4983","-58.0","22.0","85.0","95972.0","120887.0"
"922.59827","-57.0","22.0","85.0","95927.0","120829.0"
"922.6149","-57.0","22.0","84.0","95940.0","120815.0"
"922.6316","-56.0","23.0","85.0","95969.0","120832.0"
"922.69824","-58.0","22.0","85.0","95971.0","120862.0"
"922.72327","-57.0","22.0","84.0","95972.0","120878.0"
"922.7482","-57.0","22.0","85.0","95998.0","120885.0"
"922.7732","-57.0","22.0","84.0","96022.0","120928.0"
"922.8482","-57.0","23.0","85.0","96016.0","120917.0"
"922.87317","-57.0","22.0","85.0","96033.0","120965.0"
"922.99817","-57.0","23.0","84.0","96035.0","120977.0"
"923.0232","-58.0","22.0","86.0","96054.0","120993.0"
"923.09814","-58.0","23.0","84.0","96056.0","121005.0"
"923.1148","-57.0","23.0","84.0","96064.0","121043.0"
"923.1315","-57.0","23.0","84.0","96070.0","121087.0"
"923.1981","-57.0","23.0","84.0","96090.0","121092.0"
"923.22314","-57.0","24.0","84.0","96102.0","121114.0"
"923.2981","-58.0","22.0","86.0","96090.0","121109.0"
"923.3231","-58.0","22.0","85.0","96109.0","121147.0"
"923.3481","-57.0","23.0","84.0","96106.0","121147.0"
"923.37305","-57.0","22.0","85.0","96079.0","120979.0"
"923.3981","-57.0","22.0","85.0","96029.0","120884.0"
"923.4231","-57.0","23.0","85.0","96048.0","120908.0"
"923.648","-57.0","23.0","85.0","96057.0","120926.0"
"923.6647","-59.0","22.0","84.0","96067.0","120922.0"
"923.68134","-57.0","24.0","84.0","96105.0","120935.0"
"923.748","-57.0","23.0","85.0","96078.0","120938.0"
"923.77295","-58.0","23.0","85.0","96102.0","120963.0"
"923.798","-57.0","23.0","86.0","96070.0","120958.0"
"923.823","-58.0","22.0","85.0","96095.0","120981.0"
"923.84796","-58.0","24.0","85.0","96077.0","120955.0"
"923.8729","-58.0","23.0","85.0","96070.0","120893.0"
"924.0479","-57.0","23.0","84.0","96078.0","120899.0"
"924.0646","-57.0","23.0","85.0","96083.0","120914.0"
"924.08124","-58.0","22.0","84.0","96082.0","120932.0"
"924.1479","-57.0","23.0","85.0","96107.0","120950.0"
"924.17285","-57.0","23.0","85.0","96098.0","121013.0"
"924.34784","-58.0","22.0","83.0","96114.0","120988.0"
"924.3645","-57.0","23.0","85.0","96120.0","121008.0"
"924.38116","-57.0","23.0","85.0","96131.0","121024.0"
"924.3978","-57.0","22.0","86.0","96135.0","121050.0"
"924.42285","-57.0","22.0","85.0","96136.0","121056.0"
"924.4978","-57.0","24.0","83.0","96143.0","121083.0"
"924.5228","-57.0","23.0","84.0","96149.0","121086.0"
"924.5478","-58.0","22.0","85.0","96173.0","121147.0"
"924.57275","-58.0","23.0","85.0","96157.0","121161.0"
"924.69775","-57.0","23.0","85.0","96170.0","121170.0"
"924.7144","-58.0","22.0","85.0","96104.0","121014.0"
"924.7311","-58.0","23.0","84.0","96088.0","120997.0"
"924.7977","-58.0","22.0","84.0","96077.0","120936.0"
"924.82275","-57.0","22.0","84.0","96086.0","120917.0"
"924.8477","-57.0","23.0","84.0","96095.0","120951.0"
"924.8727","-57.0","24.0","84.0","96108.0","120962.0"
"924.8977","-59.0","22.0","85.0","96110.0","120979.0"
"924.9227","-58.0","23.0","84.0","96113.0","120978.0"
"925.04767","-58.0","23.0","85.0","96111.0","120995.0"
"925.06433","-58.0","23.0","85.0","96130.0","121006.0"
"925.081","-58.0","22.0","85.0","96138.0","121042.0"
"925.14764","-58.0","23.0","85.0","96127.0","121033.0"
"925.1726","-58.0","22.0","83.0","96111.0","121020.0"
"925.19763","-57.0","23.0","84.0","96142.0","121075.0"
"925.2476","-57.0","24.0","83.0","96141.0","121080.0"
"925.2976","-58.0","22.0","85.0","96127.0","121123.0"
"925.32263","-57.0","22.0","85.0","96156.0","121117.0"
"925.3476","-58.0","22.0","85.0","96171.0","121170.0"
"925.37256","-58.0","22.0","86.0","96172.0","121144.0"
"925.4476","-58.0","22.0","85.0","96171.0","121205.0"
"925.47253","-57.0","24.0","85.0","96195.0","121244.0"
"925.49756","-58.0","22.0","86.0","96195.0","121256.0"
"925.5226","-58.0","23.0","85.0","96203.0","121310.0"
"925.59753","-56.0","24.0","84.0","96219.0","121350.0"
"925.62256","-57.0","24.0","84.0","96244.0","121339.0"
"925.6475","-58.0","21.0","86.0","96253.0","121424.0"
"925.6725","-58.0","21.0","86.0","96269.0","121436.0"
"925.7475","-57.0","23.0","85.0","96169.0","121251.0"
"925.77246","-57.0","23.0","84.0","96180.0","121230.0"
"925.7975","-58.0","21.0","85.0","96159.0","121171.0"
"925.89746","-57.0","22.0","85.0","96143.0","121184.0"
"925.9141","-57.0","23.0","84.0","96160.0","121223.0"
"925.9308","-57.0","22.0","84.0","96181.0","121241.0"
"925.94745","-58.0","22.0","84.0","96189.0","121243.0"
"925.9724","-58.0","22.0","86.0","96212.0","121285.0"
"926.0474","-57.0","22.0","85.0","96213.0","121281.0"
"926.0724","-57.0","23.0","84.0","96207.0","121314.0"
"926.1974","-58.0","22.0","85.0","96206.0","121307.0"
"926.21405","-57.0","22.0","86.0","96228.0","121380.0"
"926.2307","-57.0","23.0","85.0","96235.0","121382.0"
"926.2474","-58.0","22.0","86.0","96252.0","121410.0"
"926.27234","-57.0","22.0","85.0","96256.0","121434.0"
"926.34735","-57.0","23.0","84.0","96251.0","121467.0"
"926.3723","-57.0","22.0","84.0","96270.0","121507.0"
"926.39734","-58.0","22.0","85.0","96297.0","121529.0"
"926.42236","-57.0","22.0","86.0","96286.0","121572.0"
"926.4973","-57.0","23.0","85.0","96300.0","121562.0"
"926.52234","-57.0","23.0","84.0","96279.0","121530.0"
"926.5473","-58.0","22.0","85.0","96262.0","121524.0"
"926.57227","-58.0","22.0","85.0","96258.0","121483.0"
"926.6473","-57.0","23.0","85.0","96263.0","121489.0"
"926.67224","-57.0","23.0","85.0","96275.0","121535.0"
"926.8472","-58.0","22.0","84.0","96292.0","121529.0"
"926.8639","-58.0","22.0","85.0","96307.0","121589.0"
"926.88055","-57.0","22.0","85.0","96325.0","121596.0"
"926.9472","-57.0","23.0","84.0","96333.0","121615.0"
"926.97217","-58.0","22.0","85.0","96323.0","121615.0"
"927.09717","-57.0","23.0","85.0","96318.0","121632.0"
"927.11383","-57.0","23.0","85.0","96325.0","121622.0"
"927.1305","-58.0","22.0","85.0","96293.0","121566.0"
"927.14716","-57.0","23.0","83.0","96301.0","121587.0"
"927.1721","-58.0","23.0","84.0","96303.0","121612.0"
"927.24713","-57.0","23.0","84.0","96309.0","121605.0"
"927.2721","-57.0","23.0","85.0","96320.0","121619.0"
"927.3471","-58.0","22.0","85.0","96329.0","121633.0"
"927.3721","-57.0","23.0","84.0","96334.0","121685.0"
"927.3971","-58.0","23.0","85.0","96336.0","121671.0"
"927.4221","-58.0","22.0","84.0","96331.0","121649.0"
"927.4471","-57.0","23.0","84.0","96345.0","121640.0"
"927.47205","-57.0","22.0","84.0","96322.0","121634.0"
"927.54706","-58.0","22.0","86.0","96318.0","121635.0"
"927.572","-58.0","22.0","85.0","96331.0","121659.0"
"927.697","-57.0","23.0","84.0","96355.0","121710.0"
"927.7137","-57.0","22.0","86.0","96351.0","121717.0"
"927.73035","-57.0","23.0","84.0","96363.0","121746.0"
"927.747","-57.0","23.0","85.0","96375.0","121747.0"
"927.772","-57.0","23.0","84.0","96378.0","121760.0"
"927.847","-57.0","22.0","86.0","96378.0","121792.0"
"927.897","-57.0","23.0","84.0","96400.0","121799.0"
"927.91364","-57.0","23.0","84.0","96406.0","121813.0"
"927.9303","-58.0","24.0","84.0","96399.0","121852.0"
