"Time","C1","C2","C3","C4","C5"
"829.621","69.0","29.0","-79.0","117678.0","149798.0"
"829.646","69.0","29.0","-78.0","117660.0","149785.0"
"829.72095","70.0","29.0","-80.0","117671.0","149782.0"
"829.7376","69.0","29.0","-79.0","117659.0","149778.0"
"829.7543","69.0","29.0","-79.0","117661.0","149788.0"
"830.0209","69.0","29.0","-79.0","117662.0","149794.0"
"830.03754","69.0","29.0","-80.0","117661.0","149797.0"
"830.0542","69.0","29.0","-80.0","117590.0","149634.0"
"830.12085","68.0","28.0","-79.0","117594.0","149636.0"
"830.4208","69.0","29.0","-80.0","117577.0","149629.0"
"830.43744","70.0","29.0","-79.0","117580.0","149641.0"
"830.4541","69.0","29.0","-79.0","117570.0","149619.0"
"830.57074","69.0","29.0","-80.0","117559.0","149614.0"
"830.5874","69.0","29.0","-80.0","117552.0","149586.0"
"830.60406","69.0","29.0","-79.0","117557.0","149608.0"
"830.6207","69.0","29.0","-79.0","117554.0","149623.0"
"830.64575","69.0","29.0","-79.0","117549.0","149638.0"
"831.0206","69.0","29.0","-80.0","117551.0","149641.0"
"831.0373","69.0","29.0","-80.0","117544.0","149634.0"
"831.05396","69.0","28.0","-79.0","117550.0","149653.0"
"831.0706","69.0","29.0","-80.0","117556.0","149672.0"
"831.0956","68.0","29.0","-79.0","117481.0","149494.0"
"831.1706","69.0","29.0","-80.0","117474.0","149492.0"
"831.19556","69.0","29.0","-80.0","117459.0","149499.0"
"831.32056","69.0","29.0","-80.0","117470.0","149500.0"
"831.3372","69.0","29.0","-80.0","117460.0","149516.0"
"831.3539","69.0","28.0","-79.0","117473.0","149521.0"
"831.37054","69.0","29.0","-80.0","117462.0","149520.0"
"831.3955","69.0","29.0","-80.0","117448.0","149486.0"
"831.5205","69.0","29.0","-80.0","117421.0","149404.0"
"831.54553","69.0","29.0","-80.0","117424.0","149419.0"
"831.72046","69.0","28.0","-79.0","117419.0","149417.0"
"831.7371","69.0","28.0","-79.0","117395.0","149407.0"
"831.7538","69.0","28.0","-79.0","117410.0","149410.0"
"831.82043","69.0","28.0","-80.0","117402.0","149436.0"
"831.84546","69.0","29.0","-79.0","117352.0","149318.0"
"831.9204","69.0","29.0","-79.0","117351.0","149340.0"
"831.94543","69.0","29.0","-80.0","117347.0","149374.0"
"831.9704","69.0","29.0","-80.0","117361.0","149345.0"
"832.0704","69.0","29.0","-79.0","117340.0","149355.0"
"832.09534","69.0","29.0","-79.0","117352.0","149341.0"
"832.17035","69.0","29.0","-79.0","117321.0","149345.0"
"832.187","70.0","29.0","-80.0","117347.0","149341.0"
"832.2037","69.0","29.0","-80.0","117335.0","149356.0"
"832.3703","69.0","29.0","-79.0","117331.0","149412.0"
"832.38696","69.0","29.0","-80.0","117308.0","149410.0"
"832.4036","69.0","28.0","-80.0","117313.0","149368.0"
"832.7702","69.0","29.0","-80.0","117272.0","149262.0"
"832.78687","69.0","29.0","-80.0","117277.0","149254.0"
"832.8035","69.0","29.0","-79.0","117267.0","149258.0"
"832.8702","69.0","29.0","-80.0","117269.0","149274.0"
"832.89514","69.0","29.0","-79.0","117250.0","149262.0"
"832.97015","69.0","29.0","-80.0","117256.0","149298.0"
"832.9951","69.0","29.0","-80.0","117250.0","149295.0"
"833.32007","69.0","29.0","-80.0","117255.0","149288.0"
"833.33673","69.0","29.0","-79.0","117262.0","149284.0"
"833.3534","69.0","29.0","-80.0","117233.0","149169.0"
"833.42004","69.0","29.0","-80.0","117222.0","149166.0"
"833.44507","69.0","29.0","-80.0","117216.0","149149.0"
"833.47003","68.0","29.0","-80.0","117207.0","149170.0"
"833.62","68.0","29.0","-80.0","117213.0","149154.0"
"833.63666","69.0","29.0","-80.0","117202.0","149157.0"
"833.6533","69.0","29.0","-80.0","117202.0","149153.0"
"833.72","69.0","29.0","-80.0","117212.0","149169.0"
"834.0699","69.0","29.0","-80.0","117195.0","149166.0"
"834.08655","68.0","29.0","-79.0","117223.0","149174.0"
"834.1032","69.0","29.0","-80.0","117402.0","149436.0"
"834.4698","69.0","29.0","-80.0","117176.0","149076.0"
"834.48645","69.0","29.0","-80.0","117165.0","149077.0"
"834.5031","69.0","29.0","-79.0","117177.0","149089.0"
"834.96967","69.0","29.0","-80.0","117196.0","149081.0"
"834.9946","69.0","29.0","-80.0","117165.0","149090.0"
"836.1194","69.0","29.0","-80.0","117167.0","149097.0"
"836.13605","69.0","29.0","-79.0","117169.0","149096.0"
"836.1527","69.0","29.0","-79.0","117175.0","149106.0"
"836.66925","69.0","28.0","-80.0","117177.0","149103.0"
"836.6859","69.0","28.0","-80.0","117164.0","149071.0"
"836.7026","69.0","28.0","-80.0","117152.0","149063.0"
"837.06915","69.0","29.0","-80.0","117166.0","149068.0"
"837.11914","69.0","29.0","-79.0","117188.0","149114.0"
"837.1358","69.0","29.0","-79.0","117178.0","149119.0"
"837.15247","69.0","29.0","-80.0","117180.0","149113.0"
"837.2191","69.0","29.0","-80.0","117157.0","149063.0"
"837.24414","69.0","29.0","-80.0","117167.0","149078.0"
"837.3191","69.0","29.0","-79.0","117169.0","149074.0"
"837.3441","69.0","28.0","-80.0","117170.0","149087.0"
"837.3691","68.0","29.0","-79.0","117171.0","149082.0"
"837.39404","69.0","28.0","-80.0","117163.0","149069.0"
"837.51904","69.0","29.0","-80.0","117174.0","149102.0"
"837.5357","69.0","29.0","-80.0","117155.0","149059.0"
"837.55237","69.0","29.0","-79.0","117154.0","149068.0"
"837.56903","69.0","29.0","-79.0","117148.0","149080.0"
"837.594","69.0","29.0","-80.0","117174.0","149080.0"
"838.0689","69.0","29.0","-80.0","117159.0","149071.0"
"838.26886","69.0","29.0","-80.0","117151.0","149073.0"
"839.0187","69.0","29.0","-80.0","117171.0","149089.0"
"839.2186","69.0","28.0","-80.0","117163.0","149082.0"
"839.2353","69.0","29.0","-80.0","117155.0","149057.0"
"839.25195","69.0","29.0","-79.0","117156.0","149050.0"
"839.46857","69.0","29.0","-80.0","117166.0","149086.0"
"839.51855","69.0","29.0","-79.0","117159.0","149053.0"
"839.6685","69.0","28.0","-79.0","117151.0","149014.0"
"839.7185","69.0","29.0","-80.0","117115.0","148945.0"
"839.73517","69.0","29.0","-79.0","117125.0","148948.0"
"839.75183","69.0","29.0","-79.0","117127.0","148971.0"
"840.2684","69.0","29.0","-80.0","117146.0","148934.0"
"840.28503","69.0","29.0","-80.0","117137.0","148951.0"
"840.3017","69.0","29.0","-79.0","117145.0","148836.0"
"840.41833","69.0","29.0","-79.0","117142.0","148840.0"
"840.44336","69.0","29.0","-80.0","117153.0","148846.0"
"840.4683","69.0","29.0","-80.0","117228.0","148902.0"
"840.485","69.0","29.0","-80.0","117195.0","148918.0"
"840.50165","68.0","29.0","-80.0","117208.0","148921.0"
"840.8682","68.0","29.0","-80.0","117243.0","148971.0"
"840.8932","69.0","29.0","-80.0","117237.0","149002.0"
"841.11816","69.0","29.0","-79.0","117258.0","149002.0"
"841.16815","69.0","29.0","-80.0","117251.0","149014.0"
"841.2681","69.0","29.0","-80.0","117261.0","149016.0"
"841.2848","69.0","29.0","-80.0","117254.0","148980.0"
"841.30145","69.0","29.0","-79.0","117239.0","148978.0"
"841.3181","69.0","29.0","-79.0","117243.0","148909.0"
"841.34314","69.0","29.0","-80.0","117230.0","148905.0"
"841.3681","69.0","29.0","-79.0","117240.0","148894.0"
"841.668","69.0","29.0","-80.0","117246.0","148953.0"
"841.6847","69.0","29.0","-80.0","117240.0","148939.0"
"841.70135","69.0","29.0","-79.0","117251.0","148925.0"
"841.768","69.0","29.0","-79.0","117255.0","148936.0"
"841.79297","69.0","29.0","-79.0","117242.0","148927.0"
"841.91797","69.0","29.0","-79.0","117237.0","148888.0"
"841.93463","70.0","29.0","-80.0","117263.0","148914.0"
"841.9513","69.0","29.0","-79.0","117296.0","148886.0"
"842.2179","69.0","29.0","-79.0","117290.0","148930.0"
"842.2429","69.0","29.0","-80.0","117303.0","148930.0"
"842.41785","69.0","29.0","-80.0","117292.0","148903.0"
"842.4345","69.0","29.0","-80.0","117271.0","148842.0"
"842.4512","69.0","29.0","-80.0","117283.0","148850.0"
"842.6178","69.0","29.0","-80.0","117311.0","148885.0"
"842.63446","69.0","29.0","-80.0","117306.0","148889.0"
"842.6511","69.0","29.0","-80.0","117316.0","148930.0"
"842.86774","69.0","29.0","-80.0","117321.0","148922.0"
"842.8844","69.0","29.0","-79.0","117305.0","148938.0"
"842.90106","69.0","29.0","-80.0","117317.0","148940.0"
"843.0677","70.0","29.0","-80.0","117320.0","148935.0"
"843.09265","69.0","29.0","-80.0","117295.0","148859.0"
"843.1177","69.0","29.0","-80.0","117287.0","148849.0"
"843.13434","70.0","28.0","-81.0","117291.0","148843.0"
"843.151","69.0","29.0","-80.0","117287.0","148836.0"
"843.21765","69.0","29.0","-80.0","117267.0","148862.0"
"843.5176","69.0","29.0","-80.0","117304.0","148915.0"
"843.53424","68.0","29.0","-80.0","117307.0","148901.0"
"843.5509","69.0","29.0","-79.0","117259.0","148791.0"
"843.7175","69.0","29.0","-80.0","117273.0","148801.0"
"843.7342","69.0","29.0","-80.0","117262.0","148784.0"
"843.75085","68.0","29.0","-80.0","117257.0","148807.0"
"843.96747","69.0","30.0","-80.0","117277.0","148811.0"
"843.99243","68.0","29.0","-79.0","117282.0","148808.0"
"844.01746","69.0","29.0","-80.0","117280.0","148853.0"
"844.0341","69.0","29.0","-80.0","117288.0","148838.0"
"844.0508","69.0","30.0","-80.0","117249.0","148747.0"
"844.3174","69.0","29.0","-79.0","117247.0","148748.0"
"844.3424","69.0","29.0","-79.0","117239.0","148749.0"
"844.6673","69.0","29.0","-79.0","117248.0","148750.0"
"844.68396","69.0","29.0","-80.0","117248.0","148737.0"
"844.7006","69.0","29.0","-79.0","117268.0","148776.0"
"845.1172","69.0","29.0","-80.0","117255.0","148762.0"
"845.13385","69.0","29.0","-80.0","117286.0","148799.0"
"845.1505","69.0","29.0","-79.0","117255.0","148743.0"
"845.21716","69.0","29.0","-79.0","117269.0","148729.0"
"845.2422","69.0","29.0","-80.0","117256.0","148739.0"
"845.4171","69.0","29.0","-80.0","117263.0","148743.0"
"845.4338","69.0","29.0","-80.0","117265.0","148744.0"
"845.45044","69.0","29.0","-79.0","117286.0","148761.0"
"845.66705","69.0","29.0","-79.0","117291.0","148779.0"
"845.6837","69.0","28.0","-79.0","117274.0","148766.0"
"845.7004","69.0","29.0","-80.0","117290.0","148804.0"
"845.71704","69.0","29.0","-80.0","117308.0","148825.0"
"845.74207","69.0","29.0","-80.0","117330.0","148827.0"
"845.817","69.0","29.0","-79.0","117327.0","148858.0"
"845.84204","69.0","29.0","-80.0","117340.0","148877.0"
"845.867","69.0","29.0","-80.0","117359.0","148906.0"
"845.89197","69.0","29.0","-80.0","117356.0","148910.0"
"845.967","70.0","29.0","-79.0","117347.0","148857.0"
"845.99194","69.0","29.0","-80.0","117341.0","148836.0"
"846.2669","69.0","29.0","-80.0","117357.0","148885.0"
"846.28357","69.0","29.0","-79.0","117339.0","148888.0"
"846.30023","69.0","29.0","-80.0","117352.0","148899.0"
"846.3669","69.0","29.0","-80.0","117382.0","148962.0"
"846.39185","69.0","29.0","-80.0","117380.0","148956.0"
"846.46686","69.0","29.0","-79.0","117380.0","148934.0"
"846.4835","69.0","29.0","-79.0","117354.0","148888.0"
"846.5002","69.0","28.0","-80.0","117359.0","148871.0"
"847.0167","69.0","29.0","-79.0","117372.0","148886.0"
"847.0334","69.0","29.0","-79.0","117354.0","148877.0"
"847.05005","69.0","29.0","-79.0","117372.0","148876.0"
"847.1667","69.0","30.0","-80.0","117390.0","148914.0"
"847.19165","69.0","30.0","-80.0","117381.0","148910.0"
"847.2167","69.0","29.0","-80.0","117452.0","149030.0"
"847.23334","69.0","30.0","-80.0","117457.0","149024.0"
"847.25","69.0","29.0","-79.0","117463.0","149056.0"
"847.26666","69.0","29.0","-80.0","117476.0","149031.0"
"847.2916","69.0","29.0","-80.0","117493.0","149042.0"
"847.36664","69.0","29.0","-80.0","117483.0","149057.0"
"847.4666","68.0","29.0","-80.0","117493.0","149054.0"
"847.4833","69.0","29.0","-79.0","117499.0","149065.0"
"847.49994","69.0","29.0","-80.0","117519.0","149107.0"
"847.5666","69.0","29.0","-80.0","117513.0","149110.0"
"847.59155","69.0","29.0","-79.0","117530.0","149097.0"
"847.66656","69.0","29.0","-80.0","117535.0","149131.0"
"847.6832","69.0","29.0","-80.0","117537.0","149125.0"
"847.6999","69.0","29.0","-79.0","117548.0","149137.0"
"847.71655","69.0","29.0","-79.0","117546.0","149158.0"
"847.7416","69.0","29.0","-80.0","117555.0","149170.0"
"847.8165","69.0","29.0","-80.0","117553.0","149165.0"
"847.84155","69.0","29.0","-80.0","117580.0","149189.0"
"847.9165","69.0","29.0","-80.0","117564.0","149186.0"
"847.9415","69.0","29.0","-79.0","117582.0","149228.0"
"847.9665","69.0","29.0","-79.0","117582.0","149213.0"
"848.0165","69.0","29.0","-80.0","117591.0","149239.0"
"848.03314","69.0","28.0","-80.0","117581.0","149158.0"
"848.0498","69.0","29.0","-79.0","117583.0","149156.0"
"848.11646","69.0","29.0","-80.0","117575.0","149187.0"
"848.1415","69.0","29.0","-80.0","117591.0","149178.0"
"848.21643","69.0","29.0","-80.0","117583.0","149204.0"
"848.24146","69.0","29.0","-80.0","117605.0","149207.0"
"848.4164","69.0","29.0","-79.0","117621.0","149214.0"
"848.4414","69.0","29.0","-80.0","117612.0","149247.0"
"848.56635","69.0","29.0","-80.0","117654.0","149416.0"
"848.583","69.0","29.0","-80.0","117676.0","149413.0"
"848.5997","69.0","29.0","-80.0","117680.0","149437.0"
"848.7163","69.0","29.0","-79.0","117688.0","149473.0"
"848.733","69.0","29.0","-80.0","117712.0","149467.0"
"848.74963","69.0","29.0","-79.0","117697.0","149486.0"
"848.8663","69.0","29.0","-79.0","117700.0","149470.0"
"848.88293","69.0","29.0","-80.0","117697.0","149413.0"
"848.8996","69.0","29.0","-80.0","117690.0","149407.0"
"848.96625","69.0","29.0","-80.0","117691.0","149407.0"
"848.9912","70.0","29.0","-79.0","117683.0","149391.0"
"849.01624","69.0","29.0","-80.0","117685.0","149385.0"
"849.04126","69.0","29.0","-79.0","117678.0","149404.0"
"849.2662","69.0","29.0","-80.0","117699.0","149400.0"
"849.28284","69.0","29.0","-79.0","117680.0","149395.0"
"849.2995","69.0","29.0","-80.0","117687.0","149409.0"
"849.71606","69.0","29.0","-80.0","117690.0","149412.0"
"849.7327","69.0","29.0","-80.0","117699.0","149408.0"
"849.7494","69.0","29.0","-79.0","117691.0","149422.0"
"849.916","69.0","29.0","-79.0","117690.0","149429.0"
"849.94104","69.0","29.0","-80.0","117736.0","149453.0"
"850.066","69.0","29.0","-80.0","117700.0","149444.0"
"850.08264","69.0","30.0","-79.0","117687.0","149407.0"
"850.0993","69.0","29.0","-80.0","117700.0","149391.0"
"850.16595","69.0","30.0","-80.0","117687.0","149359.0"
"850.1909","69.0","29.0","-80.0","117693.0","149334.0"
"850.21594","69.0","29.0","-80.0","117682.0","149335.0"
"850.3659","69.0","29.0","-80.0","117667.0","149352.0"
"850.38257","69.0","29.0","-80.0","117678.0","149346.0"
"850.39923","69.0","29.0","-80.0","117676.0","149363.0"
"850.66583","69.0","29.0","-80.0","117665.0","149351.0"
"850.6825","69.0","29.0","-80.0","117673.0","149365.0"
"850.69916","68.0","29.0","-80.0","117667.0","149350.0"
"850.8158","69.0","29.0","-79.0","117680.0","149403.0"
"850.83246","69.0","29.0","-80.0","117678.0","149381.0"
"850.8491","69.0","29.0","-79.0","117635.0","149259.0"
"850.96576","69.0","29.0","-80.0","117648.0","149262.0"
"850.9824","68.0","29.0","-80.0","117633.0","149268.0"
"850.9991","69.0","29.0","-80.0","117624.0","149255.0"
"851.06573","69.0","29.0","-80.0","117626.0","149267.0"
"851.0907","69.0","29.0","-79.0","117626.0","149264.0"
"851.1657","68.0","29.0","-80.0","117618.0","149273.0"
"851.1907","69.0","29.0","-79.0","117619.0","149286.0"
"851.2657","69.0","29.0","-80.0","117637.0","149299.0"
"851.28235","69.0","29.0","-79.0","117633.0","149285.0"
"851.299","69.0","28.0","-80.0","117633.0","149297.0"
"851.41565","69.0","29.0","-80.0","117636.0","149290.0"
"851.9155","69.0","29.0","-80.0","117605.0","149209.0"
"852.0655","69.0","29.0","-80.0","117599.0","149169.0"
"852.08215","69.0","29.0","-79.0","117588.0","149173.0"
"852.0988","69.0","29.0","-80.0","117579.0","149180.0"
"852.16547","69.0","29.0","-79.0","117566.0","149158.0"
"852.1904","69.0","29.0","-80.0","117574.0","149147.0"
"852.3154","69.0","29.0","-79.0","117558.0","149099.0"
"852.5154","69.0","29.0","-79.0","117530.0","149122.0"
"852.5404","69.0","29.0","-80.0","117546.0","149096.0"
"852.7653","69.0","29.0","-80.0","117538.0","149113.0"
"852.782","69.0","29.0","-80.0","117530.0","149112.0"
"852.79865","69.0","29.0","-80.0","117560.0","149131.0"
"852.8153","69.0","30.0","-79.0","117554.0","149142.0"
"852.9153","69.0","29.0","-80.0","117547.0","149155.0"
"852.93195","69.0","29.0","-79.0","117551.0","149146.0"
"852.9486","69.0","29.0","-80.0","117511.0","149054.0"
"853.06525","69.0","29.0","-80.0","117508.0","149061.0"
"853.2152","69.0","29.0","-80.0","117515.0","149083.0"
"853.2319","69.0","29.0","-80.0","117515.0","149099.0"
"853.24854","69.0","29.0","-80.0","117519.0","149089.0"
"853.2652","69.0","29.0","-80.0","117518.0","149107.0"
"853.29016","69.0","29.0","-79.0","117536.0","149144.0"
"853.3652","69.0","29.0","-80.0","117531.0","149148.0"
"853.39014","69.0","29.0","-80.0","117539.0","149160.0"
"853.41516","69.0","29.0","-79.0","117507.0","149087.0"
"853.4402","69.0","30.0","-80.0","117509.0","149083.0"
"853.51514","69.0","29.0","-80.0","117489.0","149031.0"
"853.54016","69.0","29.0","-79.0","117480.0","149025.0"
"853.5651","69.0","29.0","-80.0","117491.0","149026.0"
"853.5901","69.0","29.0","-79.0","117480.0","149024.0"
"853.6151","68.0","29.0","-79.0","117479.0","149020.0"
"853.64014","69.0","29.0","-79.0","117489.0","149017.0"
"853.7151","69.0","29.0","-79.0","117487.0","149024.0"
"853.7401","69.0","29.0","-80.0","117480.0","149036.0"
"853.91504","68.0","29.0","-80.0","117490.0","149048.0"
"853.92755","68.0","29.0","-80.0","117471.0","149006.0"
"853.94006","68.0","30.0","-80.0","117505.0","149066.0"
"853.9525","69.0","29.0","-80.0","117490.0","149065.0"
"854.015","69.0","29.0","-80.0","117497.0","149035.0"
"854.0317","69.0","29.0","-79.0","117482.0","149011.0"
"854.04834","69.0","29.0","-80.0","117464.0","148962.0"
"854.165","69.0","29.0","-80.0","117463.0","148957.0"
"854.18164","69.0","29.0","-80.0","117460.0","148970.0"
"854.1983","69.0","29.0","-80.0","117454.0","148967.0"
"854.26495","69.0","29.0","-79.0","117474.0","148952.0"
"854.2899","69.0","29.0","-80.0","117453.0","148927.0"
"854.31494","69.0","29.0","-80.0","117451.0","148941.0"
"854.33997","69.0","29.0","-80.0","117452.0","148948.0"
"854.4649","69.0","29.0","-79.0","117494.0","148973.0"
"854.48987","69.0","29.0","-80.0","117474.0","148976.0"
"854.5149","69.0","29.0","-80.0","117465.0","148985.0"
"854.5399","69.0","29.0","-80.0","117479.0","148998.0"
"854.61487","69.0","29.0","-79.0","117469.0","148992.0"
"854.6399","69.0","30.0","-80.0","117486.0","148980.0"
"854.76483","69.0","29.0","-80.0","117473.0","148967.0"
"854.8148","69.0","29.0","-79.0","117448.0","148933.0"
"854.8315","69.0","29.0","-80.0","117461.0","148971.0"
"854.84814","69.0","29.0","-80.0","117464.0","148976.0"
"855.16473","69.0","29.0","-79.0","117487.0","148992.0"
"855.1814","69.0","29.0","-80.0","117482.0","149005.0"
"855.19806","69.0","29.0","-80.0","117495.0","149011.0"
"855.2147","69.0","29.0","-80.0","117493.0","149005.0"
"855.2647","69.0","29.0","-80.0","117493.0","149055.0"
"855.2814","69.0","29.0","-80.0","117493.0","149042.0"
"855.29803","69.0","29.0","-80.0","117508.0","149074.0"
"855.3647","69.0","29.0","-79.0","117522.0","149075.0"
"855.38965","69.0","29.0","-80.0","117502.0","149047.0"
"855.46466","69.0","29.0","-79.0","117497.0","149025.0"
"855.4896","69.0","29.0","-79.0","117489.0","148999.0"
"855.7146","69.0","29.0","-80.0","117505.0","149027.0"
"855.73126","69.0","29.0","-80.0","117500.0","149025.0"
"855.7479","69.0","29.0","-80.0","117511.0","149050.0"
"855.86456","69.0","29.0","-80.0","117512.0","149050.0"
"855.8812","69.0","29.0","-79.0","117504.0","149058.0"
"855.8979","69.0","29.0","-79.0","117515.0","149055.0"
"856.0145","69.0","29.0","-80.0","117512.0","149058.0"
"856.03955","69.0","29.0","-80.0","117528.0","149104.0"
"856.31445","69.0","29.0","-80.0","117525.0","149100.0"
"856.3395","69.0","29.0","-79.0","117534.0","149126.0"
"856.4144","70.0","29.0","-79.0","117518.0","149126.0"
"856.4311","69.0","29.0","-80.0","117493.0","149072.0"
"856.44775","69.0","29.0","-80.0","117505.0","149031.0"
"856.4644","69.0","29.0","-79.0","117517.0","149033.0"
"856.4894","69.0","30.0","-80.0","117499.0","149032.0"
"856.5644","69.0","29.0","-80.0","117500.0","149017.0"
"856.58936","69.0","29.0","-80.0","117486.0","149007.0"
"856.71436","69.0","29.0","-80.0","117521.0","149028.0"
"856.731","69.0","30.0","-80.0","117503.0","149028.0"
"856.7477","69.0","30.0","-80.0","117496.0","149054.0"
"856.76434","69.0","29.0","-80.0","117498.0","149076.0"
"856.8643","69.0","30.0","-80.0","117518.0","149023.0"
"856.881","69.0","29.0","-80.0","117499.0","149016.0"
"856.89764","69.0","29.0","-80.0","117496.0","149001.0"
"856.9143","69.0","29.0","-80.0","117511.0","149042.0"
"856.93933","69.0","29.0","-80.0","117502.0","149052.0"
"857.11426","69.0","29.0","-80.0","117514.0","149072.0"
"857.1393","69.0","29.0","-80.0","117510.0","149093.0"
"857.21423","69.0","29.0","-80.0","117512.0","149078.0"
"857.23926","69.0","29.0","-80.0","117533.0","149109.0"
"857.3142","69.0","29.0","-80.0","117517.0","149028.0"
"857.3309","69.0","29.0","-80.0","117497.0","149037.0"
"857.34753","69.0","29.0","-80.0","117511.0","149017.0"
"857.3642","69.0","29.0","-80.0","117495.0","149014.0"
"857.38916","69.0","29.0","-80.0","117500.0","149037.0"
"857.51416","69.0","29.0","-80.0","117519.0","149066.0"
"857.5267","69.0","29.0","-79.0","117511.0","149068.0"
"857.5392","69.0","29.0","-79.0","117519.0","149080.0"
"857.55164","69.0","29.0","-80.0","117567.0","149444.0"
"857.61414","69.0","29.0","-79.0","117528.0","149445.0"
