"Time","C1","C2","C3","C4","C5"
"615.5566","41.0","-65.0","-75.0","114699.0","157990.0"
"615.6732","41.0","-65.0","-75.0","114580.0","157673.0"
"615.69824","41.0","-65.0","-74.0","114562.0","157673.0"
"615.7232","41.0","-65.0","-74.0","114616.0","157805.0"
"615.73987","41.0","-66.0","-75.0","114631.0","157847.0"
"615.75653","41.0","-65.0","-74.0","114663.0","157939.0"
"615.8232","41.0","-65.0","-75.0","114679.0","157933.0"
"615.84814","41.0","-65.0","-75.0","114715.0","158021.0"
"615.87317","41.0","-65.0","-75.0","114795.0","158194.0"
"615.8982","41.0","-65.0","-74.0","114770.0","158116.0"
"615.97314","41.0","-65.0","-74.0","114646.0","157825.0"
"616.02313","41.0","-65.0","-76.0","114776.0","158205.0"
"616.1231","41.0","-65.0","-75.0","114770.0","158200.0"
"616.1398","41.0","-65.0","-74.0","114766.0","158228.0"
"616.15643","40.0","-65.0","-75.0","114825.0","158325.0"
"616.2731","41.0","-65.0","-75.0","114778.0","158209.0"
"616.2981","41.0","-65.0","-74.0","114785.0","158257.0"
"616.42303","41.0","-65.0","-75.0","114807.0","158321.0"
"616.4397","41.0","-66.0","-75.0","114840.0","158404.0"
"616.45636","41.0","-65.0","-75.0","114858.0","158432.0"
"616.523","42.0","-66.0","-75.0","114888.0","158504.0"
"616.573","41.0","-66.0","-74.0","114742.0","158148.0"
"616.623","42.0","-66.0","-74.0","114739.0","158149.0"
"616.63965","41.0","-65.0","-75.0","114776.0","158229.0"
"616.6563","41.0","-65.0","-75.0","114799.0","158261.0"
"616.82294","41.0","-64.0","-75.0","114828.0","158372.0"
"616.83545","42.0","-65.0","-75.0","114827.0","158392.0"
"616.8479","41.0","-65.0","-74.0","114859.0","158451.0"
"616.8604","42.0","-65.0","-74.0","114875.0","158455.0"
"616.9229","41.0","-65.0","-76.0","114892.0","158554.0"
"617.17285","41.0","-65.0","-76.0","114909.0","158576.0"
"617.1979","41.0","-65.0","-75.0","114925.0","158642.0"
"617.3728","41.0","-64.0","-75.0","114787.0","158248.0"
"617.38947","42.0","-65.0","-75.0","114831.0","158403.0"
"617.4061","41.0","-64.0","-75.0","114838.0","158432.0"
"617.57275","41.0","-65.0","-74.0","114867.0","158505.0"
"617.5894","41.0","-65.0","-76.0","114911.0","158593.0"
"617.6061","41.0","-65.0","-75.0","114924.0","158587.0"
"617.7727","41.0","-64.0","-76.0","114949.0","158691.0"
"617.78937","41.0","-65.0","-75.0","114946.0","158699.0"
"617.806","41.0","-65.0","-75.0","114945.0","158630.0"
"617.92267","41.0","-65.0","-74.0","114903.0","158519.0"
"617.94763","41.0","-65.0","-75.0","114832.0","158331.0"
"618.2726","41.0","-65.0","-75.0","114818.0","158333.0"
"618.2976","41.0","-65.0","-75.0","114827.0","158377.0"
"618.37256","41.0","-66.0","-74.0","114854.0","158450.0"
"618.3976","42.0","-65.0","-74.0","114876.0","158516.0"
"618.5225","41.0","-65.0","-76.0","114899.0","158602.0"
"618.5392","41.0","-65.0","-75.0","114905.0","158612.0"
"618.55585","41.0","-65.0","-75.0","114940.0","158678.0"
"618.5725","42.0","-65.0","-75.0","115025.0","158773.0"
"618.59753","41.0","-65.0","-74.0","114975.0","158771.0"
"618.6725","41.0","-65.0","-74.0","114837.0","158420.0"
"618.6975","41.0","-64.0","-75.0","114851.0","158446.0"
"618.7225","41.0","-65.0","-75.0","114889.0","158546.0"
"618.82245","42.0","-65.0","-75.0","114929.0","158639.0"
"618.87244","41.0","-65.0","-75.0","114920.0","158643.0"
"618.8891","41.0","-65.0","-75.0","114960.0","158719.0"
"618.90576","42.0","-65.0","-75.0","114953.0","158724.0"
"619.1224","41.0","-65.0","-74.0","114997.0","158793.0"
"619.13904","41.0","-65.0","-76.0","114971.0","158751.0"
"619.1557","42.0","-65.0","-76.0","114970.0","158693.0"
"619.17236","41.0","-66.0","-75.0","114882.0","158487.0"
"619.1974","42.0","-65.0","-74.0","114893.0","158470.0"
"619.4223","41.0","-65.0","-74.0","114871.0","158510.0"
"619.43896","41.0","-65.0","-75.0","114985.0","158753.0"
"619.4556","42.0","-65.0","-76.0","114993.0","158766.0"
"619.4723","42.0","-65.0","-75.0","114879.0","158438.0"
"619.67224","41.0","-66.0","-74.0","114862.0","158438.0"
"619.6889","42.0","-65.0","-74.0","114907.0","158542.0"
"619.70557","41.0","-64.0","-75.0","114939.0","158637.0"
"619.9222","41.0","-65.0","-75.0","114953.0","158627.0"
"619.97217","41.0","-65.0","-74.0","114985.0","158704.0"
"619.98883","41.0","-65.0","-74.0","115018.0","158784.0"
"620.0055","41.0","-65.0","-75.0","115005.0","158730.0"
"620.07214","41.0","-65.0","-75.0","114932.0","158488.0"
"620.2221","41.0","-65.0","-74.0","114898.0","158461.0"
"620.2388","41.0","-65.0","-75.0","114914.0","158474.0"
"620.25543","41.0","-65.0","-76.0","115006.0","158644.0"
"620.2721","41.0","-65.0","-75.0","114961.0","158550.0"
"620.2971","41.0","-65.0","-75.0","114913.0","158465.0"
"620.52203","41.0","-65.0","-75.0","114899.0","158443.0"
"620.772","42.0","-65.0","-75.0","114984.0","158628.0"
"620.78864","41.0","-65.0","-74.0","115008.0","158648.0"
"620.8053","41.0","-64.0","-75.0","115027.0","158705.0"
"620.9719","41.0","-65.0","-75.0","115021.0","158734.0"
"620.9886","41.0","-65.0","-75.0","115073.0","158816.0"
"621.00525","41.0","-65.0","-75.0","115066.0","158833.0"
"621.0219","41.0","-65.0","-75.0","115064.0","158835.0"
"621.0469","41.0","-65.0","-76.0","115054.0","158788.0"
"621.1219","42.0","-65.0","-75.0","114975.0","158511.0"
"621.27185","41.0","-65.0","-75.0","114954.0","158471.0"
"621.2885","41.0","-65.0","-75.0","114950.0","158512.0"
"621.3052","41.0","-65.0","-75.0","114994.0","158573.0"
"621.32184","41.0","-65.0","-74.0","115057.0","158721.0"
"621.5218","41.0","-64.0","-76.0","115048.0","158733.0"
"621.5718","41.0","-65.0","-76.0","115081.0","158817.0"
"621.62177","41.0","-65.0","-75.0","115090.0","158828.0"
"621.6384","41.0","-65.0","-75.0","115003.0","158633.0"
"621.6551","41.0","-65.0","-74.0","114969.0","158476.0"
"621.8217","41.0","-65.0","-76.0","114971.0","158483.0"
"621.8467","41.0","-65.0","-75.0","114994.0","158567.0"
"621.8717","41.0","-65.0","-75.0","114991.0","158542.0"
"621.88837","42.0","-65.0","-75.0","115065.0","158756.0"
"621.905","41.0","-66.0","-74.0","115072.0","158667.0"
"621.9217","42.0","-65.0","-74.0","114968.0","158419.0"
"621.94666","41.0","-64.0","-75.0","114973.0","158457.0"
"622.3216","41.0","-65.0","-75.0","115035.0","158505.0"
"622.33826","41.0","-65.0","-75.0","115034.0","158511.0"
"622.3549","41.0","-64.0","-75.0","115041.0","158612.0"
"622.3716","41.0","-65.0","-75.0","115050.0","158615.0"
"622.3966","41.0","-65.0","-75.0","115034.0","158498.0"
"622.52155","41.0","-66.0","-76.0","115010.0","158454.0"
"622.5465","41.0","-65.0","-75.0","114957.0","158300.0"
"622.6215","42.0","-65.0","-75.0","114947.0","158268.0"
"622.6382","41.0","-65.0","-75.0","114973.0","158324.0"
"622.65485","41.0","-65.0","-75.0","115036.0","158490.0"
"622.7215","41.0","-64.0","-75.0","115031.0","158363.0"
"622.74646","41.0","-65.0","-75.0","115026.0","158317.0"
"622.7715","41.0","-64.0","-75.0","115000.0","158258.0"
"622.7965","41.0","-65.0","-75.0","115068.0","158415.0"
"622.8215","41.0","-65.0","-74.0","115068.0","158432.0"
"622.92145","41.0","-64.0","-76.0","115106.0","158519.0"
"622.9381","41.0","-65.0","-76.0","115144.0","158534.0"
"622.9548","41.0","-65.0","-76.0","115162.0","158609.0"
"623.1714","41.0","-65.0","-75.0","115162.0","158620.0"
"623.2214","41.0","-65.0","-76.0","115031.0","158195.0"
"623.23804","41.0","-65.0","-75.0","115017.0","158195.0"
"623.2547","41.0","-65.0","-76.0","115015.0","158194.0"
"623.37134","41.0","-65.0","-76.0","115027.0","158218.0"
"623.39636","41.0","-65.0","-74.0","115105.0","158380.0"
"623.67126","41.0","-65.0","-75.0","115137.0","158502.0"
"623.6879","41.0","-65.0","-74.0","115177.0","158575.0"
"623.7046","41.0","-65.0","-76.0","115159.0","158532.0"
"623.8212","41.0","-65.0","-75.0","115062.0","158255.0"
"623.8379","41.0","-64.0","-76.0","115011.0","158104.0"
"623.85455","42.0","-65.0","-76.0","115007.0","158093.0"
"624.3211","41.0","-64.0","-75.0","115038.0","158177.0"
"624.34607","41.0","-65.0","-75.0","115053.0","158191.0"
"624.4211","41.0","-65.0","-76.0","115086.0","158257.0"
"624.43774","41.0","-64.0","-77.0","115084.0","158279.0"
"624.4544","41.0","-65.0","-75.0","115122.0","158365.0"
"624.771","41.0","-64.0","-76.0","115045.0","158093.0"
"624.796","41.0","-64.0","-76.0","115035.0","158106.0"
"624.821","41.0","-65.0","-75.0","115056.0","158195.0"
"624.84595","42.0","-65.0","-75.0","115067.0","158205.0"
"625.02094","41.0","-65.0","-74.0","115084.0","158299.0"
"625.0376","42.0","-65.0","-74.0","115194.0","158467.0"
"625.05426","41.0","-64.0","-76.0","115185.0","158499.0"
"625.0709","41.0","-65.0","-75.0","115229.0","158570.0"
"625.09595","41.0","-64.0","-75.0","115215.0","158538.0"
"625.32086","41.0","-65.0","-75.0","115136.0","158276.0"
"625.3375","42.0","-65.0","-75.0","115130.0","158244.0"
"625.3542","41.0","-65.0","-75.0","115095.0","158152.0"
"625.37085","42.0","-65.0","-75.0","115109.0","158150.0"
"625.3959","41.0","-65.0","-75.0","115133.0","158264.0"
"625.4708","41.0","-64.0","-76.0","115145.0","158267.0"
"625.49585","41.0","-65.0","-75.0","115167.0","158325.0"
"625.8707","41.0","-65.0","-75.0","115155.0","158362.0"
"625.89575","41.0","-64.0","-76.0","115205.0","158444.0"
"626.0707","41.0","-64.0","-76.0","115200.0","158431.0"
"626.12067","41.0","-65.0","-75.0","115109.0","158166.0"
"626.1373","41.0","-65.0","-75.0","115125.0","158173.0"
"626.154","42.0","-65.0","-74.0","115099.0","158154.0"
"626.17065","41.0","-64.0","-76.0","115161.0","158269.0"
"626.52057","42.0","-65.0","-75.0","115173.0","158275.0"
"626.53723","41.0","-65.0","-75.0","115156.0","158251.0"
"626.5539","41.0","-65.0","-75.0","115150.0","158211.0"
"626.7205","41.0","-65.0","-75.0","115106.0","158088.0"
"626.8205","41.0","-64.0","-75.0","115121.0","158174.0"
"626.83716","41.0","-65.0","-75.0","115146.0","158181.0"
"626.8538","41.0","-64.0","-76.0","115175.0","158265.0"
"626.8705","41.0","-65.0","-75.0","115149.0","158219.0"
"626.8955","41.0","-65.0","-75.0","115160.0","158245.0"
"627.02045","41.0","-65.0","-75.0","115186.0","158320.0"
"627.0371","41.0","-65.0","-76.0","115182.0","158335.0"
"627.0538","41.0","-65.0","-75.0","115226.0","158443.0"
"627.1204","41.0","-64.0","-76.0","115161.0","158197.0"
"627.1454","42.0","-65.0","-75.0","115164.0","158213.0"
"627.2204","41.0","-65.0","-76.0","115190.0","158274.0"
"627.23706","42.0","-65.0","-75.0","115189.0","158302.0"
"627.2537","41.0","-65.0","-75.0","115288.0","158524.0"
"627.42035","42.0","-65.0","-75.0","115302.0","158534.0"
"627.4453","41.0","-64.0","-76.0","115248.0","158442.0"
"627.6203","41.0","-64.0","-76.0","115237.0","158414.0"
"627.63696","41.0","-65.0","-75.0","115140.0","158128.0"
"627.6536","41.0","-65.0","-74.0","115174.0","158186.0"
"627.77026","41.0","-64.0","-76.0","115162.0","158208.0"
"627.7869","41.0","-65.0","-75.0","115198.0","158290.0"
"627.8036","42.0","-65.0","-75.0","115221.0","158318.0"
"627.9202","41.0","-65.0","-75.0","115241.0","158429.0"
"627.9369","41.0","-65.0","-76.0","115268.0","158430.0"
"627.95355","42.0","-65.0","-75.0","115292.0","158526.0"
"628.3201","41.0","-64.0","-76.0","115216.0","158269.0"
"628.3701","42.0","-65.0","-75.0","115225.0","158312.0"
"628.3868","41.0","-65.0","-75.0","115302.0","158434.0"
"628.40344","41.0","-64.0","-75.0","115162.0","158093.0"
"628.4201","41.0","-64.0","-75.0","115138.0","158065.0"
"628.44507","41.0","-65.0","-76.0","115154.0","158027.0"
"628.62006","42.0","-65.0","-76.0","115153.0","158044.0"
"628.67004","42.0","-65.0","-75.0","115332.0","158536.0"
"628.72003","41.0","-64.0","-75.0","115323.0","158530.0"
"628.745","41.0","-65.0","-75.0","115237.0","158278.0"
"628.82","41.0","-64.0","-75.0","115211.0","158142.0"
"628.8367","41.0","-65.0","-75.0","115238.0","158232.0"
"628.85333","41.0","-64.0","-75.0","115239.0","158250.0"
"628.87","41.0","-64.0","-75.0","115271.0","158329.0"
"628.97","41.0","-65.0","-76.0","115302.0","158365.0"
"628.995","42.0","-65.0","-76.0","115321.0","158464.0"
"629.3199","41.0","-65.0","-74.0","115329.0","158455.0"
"629.33655","41.0","-65.0","-75.0","115295.0","158435.0"
"629.3532","41.0","-65.0","-76.0","115212.0","158154.0"
"629.5698","41.0","-65.0","-75.0","115199.0","158113.0"
"629.5865","41.0","-65.0","-75.0","115174.0","158047.0"
"629.60315","41.0","-64.0","-75.0","115203.0","158134.0"
"630.0197","41.0","-64.0","-75.0","115246.0","158146.0"
"630.0447","41.0","-65.0","-76.0","115242.0","158244.0"
"630.0697","41.0","-65.0","-76.0","115304.0","158367.0"
"630.31964","42.0","-64.0","-76.0","115299.0","158378.0"
"630.3363","42.0","-65.0","-75.0","115193.0","158043.0"
"630.35297","41.0","-65.0","-75.0","115175.0","158003.0"
"630.3696","41.0","-64.0","-76.0","115210.0","158033.0"
"630.39465","41.0","-65.0","-75.0","115220.0","158163.0"
"630.61957","41.0","-64.0","-75.0","115216.0","158155.0"
"630.71954","41.0","-65.0","-75.0","115272.0","158240.0"
"630.8195","42.0","-64.0","-75.0","115300.0","158382.0"
"630.8445","41.0","-64.0","-76.0","115319.0","158423.0"
"630.9195","42.0","-65.0","-75.0","115344.0","158471.0"
"630.93616","41.0","-64.0","-76.0","115279.0","158240.0"
"630.9528","42.0","-64.0","-76.0","115310.0","158341.0"
"631.0195","41.0","-64.0","-75.0","115321.0","158375.0"
"631.04443","41.0","-64.0","-77.0","115356.0","158476.0"
"631.11945","42.0","-64.0","-75.0","115361.0","158493.0"
"631.1361","41.0","-64.0","-75.0","115317.0","158374.0"
"631.1528","41.0","-63.0","-77.0","115242.0","158096.0"
"631.2694","41.0","-64.0","-76.0","115230.0","158087.0"
"631.2861","42.0","-64.0","-75.0","115269.0","158195.0"
"631.30273","42.0","-64.0","-75.0","115270.0","158220.0"
"631.3694","42.0","-64.0","-76.0","115299.0","158302.0"
"631.3944","41.0","-64.0","-75.0","115303.0","158331.0"
"631.56934","41.0","-65.0","-75.0","115356.0","158432.0"
"631.8193","41.0","-63.0","-76.0","115352.0","158449.0"
"631.84424","41.0","-63.0","-77.0","115384.0","158542.0"
"632.36914","41.0","-64.0","-76.0","115389.0","158523.0"
"632.4191","41.0","-64.0","-76.0","115326.0","158313.0"
"632.4441","41.0","-64.0","-76.0","115337.0","158329.0"
"632.5691","41.0","-64.0","-76.0","115365.0","158424.0"
"632.58575","41.0","-64.0","-75.0","115238.0","158048.0"
"632.6024","42.0","-64.0","-76.0","115238.0","158031.0"
"632.66907","42.0","-65.0","-75.0","115229.0","157986.0"
"632.6857","41.0","-63.0","-76.0","115312.0","158243.0"
"632.7024","41.0","-64.0","-77.0","115241.0","158048.0"
"632.76904","41.0","-64.0","-75.0","115293.0","158128.0"
"632.869","41.0","-64.0","-76.0","115333.0","158308.0"
"632.89404","41.0","-64.0","-75.0","115349.0","158350.0"
"632.969","42.0","-64.0","-76.0","115385.0","158461.0"
"633.069","41.0","-64.0","-75.0","115394.0","158460.0"
"633.08563","41.0","-64.0","-76.0","115392.0","158462.0"
"633.1023","41.0","-64.0","-75.0","115255.0","158066.0"
"633.16895","42.0","-64.0","-75.0","115332.0","158239.0"
"633.2689","41.0","-65.0","-76.0","115376.0","158357.0"
"633.29395","42.0","-65.0","-75.0","115360.0","158381.0"
"633.3689","41.0","-63.0","-76.0","115418.0","158511.0"
"633.38556","41.0","-64.0","-76.0","115402.0","158523.0"
"633.4022","42.0","-64.0","-75.0","115357.0","158332.0"
"633.61884","41.0","-64.0","-75.0","115262.0","158032.0"
"633.6355","41.0","-64.0","-76.0","115261.0","158031.0"
"633.65216","42.0","-64.0","-76.0","115255.0","158045.0"
"633.8188","41.0","-64.0","-76.0","115284.0","158073.0"
"633.83545","41.0","-63.0","-75.0","115301.0","158153.0"
"633.8521","41.0","-64.0","-76.0","115341.0","158275.0"
"633.91876","41.0","-63.0","-77.0","115369.0","158280.0"
"633.9437","41.0","-64.0","-76.0","115370.0","158404.0"
"633.96875","42.0","-64.0","-76.0","115405.0","158427.0"
"634.2187","42.0","-64.0","-74.0","115427.0","158473.0"
"634.23535","41.0","-63.0","-76.0","115229.0","157973.0"
"634.252","41.0","-64.0","-77.0","115345.0","158306.0"
"634.36865","41.0","-64.0","-76.0","115348.0","158309.0"
"634.3937","41.0","-64.0","-75.0","115422.0","158516.0"
"634.41864","41.0","-64.0","-75.0","115418.0","158490.0"
"634.4436","42.0","-64.0","-75.0","115327.0","158231.0"
"634.4686","41.0","-63.0","-76.0","115292.0","158046.0"
"634.4853","41.0","-63.0","-78.0","115279.0","158051.0"
"634.50195","41.0","-64.0","-76.0","115309.0","158089.0"
"634.81854","41.0","-64.0","-76.0","115341.0","158203.0"
"634.8435","41.0","-64.0","-76.0","115332.0","158228.0"
"634.8685","42.0","-64.0","-75.0","115375.0","158304.0"
"634.8852","41.0","-64.0","-76.0","115378.0","158315.0"
"634.90186","41.0","-64.0","-75.0","115412.0","158450.0"
"634.9185","41.0","-63.0","-76.0","115411.0","158479.0"
"634.9435","41.0","-64.0","-76.0","115297.0","158111.0"
"635.0185","41.0","-64.0","-77.0","115274.0","158001.0"
"635.04346","41.0","-64.0","-76.0","115286.0","158009.0"
"635.0685","41.0","-64.0","-76.0","115298.0","158079.0"
"635.0935","41.0","-64.0","-76.0","115295.0","158095.0"
"635.21844","41.0","-64.0","-76.0","115376.0","158307.0"
"635.3184","41.0","-64.0","-75.0","115390.0","158315.0"
"635.3351","42.0","-64.0","-74.0","115418.0","158478.0"
"635.35175","41.0","-64.0","-75.0","115428.0","158475.0"
"635.5184","41.0","-64.0","-76.0","115353.0","158245.0"
"635.53503","41.0","-64.0","-76.0","115287.0","158003.0"
"635.5517","42.0","-64.0","-75.0","115275.0","158007.0"
"635.7183","41.0","-64.0","-76.0","115330.0","158109.0"
"635.7433","41.0","-64.0","-76.0","115412.0","158345.0"
"635.7683","41.0","-63.0","-77.0","115399.0","158387.0"
"635.79333","41.0","-64.0","-76.0","115426.0","158464.0"
"635.96826","41.0","-64.0","-76.0","115426.0","158436.0"
"636.06824","42.0","-63.0","-76.0","115365.0","158257.0"
"636.09326","41.0","-63.0","-77.0","115337.0","158206.0"
"636.1182","42.0","-60.0","-81.0","115393.0","158320.0"
"636.1432","41.0","-51.0","-86.0","115396.0","158340.0"
"636.2682","39.0","-51.0","-89.0","115427.0","158419.0"
"636.28485","40.0","-45.0","-94.0","115469.0","158563.0"
"636.3015","40.0","-50.0","-93.0","115464.0","158566.0"
"636.36816","29.0","-21.0","-102.0","115412.0","158453.0"
"636.3932","40.0","-29.0","-102.0","115383.0","158361.0"
"636.46814","32.0","-15.0","-99.0","115331.0","158150.0"
"636.49316","29.0","-9.0","-107.0","115327.0","158135.0"
"636.5181","25.0","-8.0","-108.0","115321.0","158123.0"
"636.5431","27.0","-6.0","-112.0","115422.0","158449.0"
"636.5681","21.0","-12.0","-97.0","115442.0","158474.0"
"636.59314","18.0","-7.0","-98.0","115472.0","158575.0"
"636.7181","18.0","7.0","-110.0","115468.0","158559.0"
"636.74304","22.0","5.0","-112.0","115354.0","158264.0"
"636.81805","18.0","-4.0","-109.0","115349.0","158228.0"
"636.8347","9.0","13.0","-99.0","115303.0","158070.0"
"636.8514","9.0","18.0","-94.0","115317.0","158051.0"
"636.918","23.0","4.0","-131.0","115376.0","158307.0"
"636.9347","24.0","6.0","-125.0","115327.0","158133.0"
"636.95135","14.0","7.0","-97.0","115350.0","158225.0"
"636.968","14.0","6.0","-100.0","115387.0","158315.0"
"637.118","22.0","9.0","-118.0","115429.0","158441.0"
"637.13464","25.0","3.0","-121.0","115423.0","158451.0"
"637.1513","13.0","3.0","-99.0","115433.0","158447.0"
"637.4179","21.0","-11.0","-115.0","115271.0","157985.0"
"637.61786","21.0","-9.0","-116.0","115285.0","158017.0"
"637.6345","21.0","-5.0","-105.0","115322.0","158091.0"
"637.6512","23.0","-8.0","-105.0","115340.0","158215.0"
"637.66785","29.0","-21.0","-106.0","115364.0","158226.0"
"637.6929","28.0","-18.0","-106.0","115395.0","158349.0"
"637.9178","28.0","-13.0","-100.0","115404.0","158372.0"
"637.93445","32.0","-9.0","-104.0","115347.0","158153.0"
"637.9511","35.0","-17.0","-102.0","115351.0","158178.0"
"638.06775","42.0","-49.0","-106.0","115359.0","158196.0"
"638.0844","46.0","-49.0","-75.0","115372.0","158234.0"
"638.1011","34.0","-17.0","-99.0","115364.0","158245.0"
"638.2177","31.0","-19.0","-103.0","115499.0","158479.0"
"638.2344","35.0","-22.0","-102.0","115526.0","158535.0"
"638.25104","33.0","-23.0","-104.0","115359.0","158227.0"
"638.51764","31.0","-20.0","-104.0","115326.0","158157.0"
"638.5343","30.0","-22.0","-105.0","115183.0","157727.0"
"638.55096","31.0","-22.0","-104.0","115155.0","157676.0"
"638.6176","27.0","-22.0","-106.0","115049.0","157238.0"
"638.6426","26.0","-21.0","-105.0","115035.0","157239.0"
"638.6676","29.0","-26.0","-103.0","115022.0","157137.0"
"638.6926","30.0","-26.0","-102.0","115025.0","157119.0"
"638.81757","27.0","-24.0","-105.0","114991.0","157066.0"
"638.8425","27.0","-23.0","-105.0","115000.0","157085.0"
"639.4174","27.0","-26.0","-104.0","115023.0","157095.0"
"639.4341","25.0","-23.0","-105.0","115047.0","157173.0"
"639.45074","24.0","-23.0","-107.0","115024.0","157205.0"
"639.4674","40.0","-50.0","-92.0","115012.0","157145.0"
"639.49243","42.0","-50.0","-88.0","115011.0","157086.0"
"639.5674","35.0","-57.0","-85.0","114883.0","156711.0"
"639.5924","36.0","-55.0","-85.0","114882.0","156713.0"
"639.6174","28.0","-74.0","-65.0","114871.0","156638.0"
"639.64233","34.0","-70.0","-68.0","114883.0","156719.0"
"639.71735","36.0","-70.0","-74.0","114894.0","156764.0"
"639.7423","33.0","-71.0","-74.0","114926.0","156918.0"
"639.8173","31.0","-84.0","-56.0","114942.0","157017.0"
"639.8423","31.0","-84.0","-70.0","114919.0","156892.0"
"639.8673","28.0","-77.0","-65.0","114921.0","156812.0"
"639.89233","25.0","-81.0","-58.0","115008.0","156995.0"
"640.06726","25.0","-74.0","-61.0","114990.0","157060.0"
"640.0839","26.0","-76.0","-64.0","115022.0","157261.0"
"640.1006","19.0","-89.0","-52.0","115138.0","157422.0"
"640.16724","8.0","-102.0","-49.0","115172.0","157425.0"
"640.2172","7.0","-94.0","-41.0","115259.0","157703.0"
"640.2339","4.0","-92.0","-32.0","115493.0","158330.0"
"640.25055","3.0","-94.0","-40.0","115510.0","158309.0"
"640.3172","-2.0","-109.0","-27.0","115585.0","158574.0"
"640.34216","-5.0","-104.0","-16.0","115693.0","158946.0"
"640.51715","-9.0","-98.0","-8.0","115741.0","159002.0"
"640.5338","-10.0","-104.0","-8.0","115831.0","159257.0"
"640.5505","-10.0","-98.0","-13.0","115883.0","159319.0"
"640.6171","-22.0","-87.0","9.0","115897.0","159302.0"
"640.6671","-23.0","-89.0","4.0","115960.0","159495.0"
"640.6838","-14.0","-99.0","4.0","115978.0","159508.0"
"640.70044","-17.0","-102.0","3.0","115992.0","159693.0"
"640.7671","-19.0","-91.0","-2.0","116046.0","159720.0"
"640.7921","-18.0","-92.0","-5.0","116093.0","159853.0"
"640.8171","-23.0","-95.0","6.0","116127.0","159984.0"
"640.84204","-25.0","-95.0","-2.0","116122.0","159967.0"
"640.91705","-19.0","-107.0","-3.0","115442.0","158440.0"
"640.942","-17.0","-107.0","-6.0","115416.0","158337.0"
"640.96704","-28.0","-104.0","-9.0","115390.0","158240.0"
"640.99207","-24.0","-86.0","-6.0","115383.0","158241.0"
"641.067","-19.0","-103.0","6.0","115374.0","158179.0"
"641.09204","-21.0","-104.0","8.0","115343.0","158168.0"
"641.117","-20.0","-87.0","3.0","115338.0","158132.0"
"641.14197","-17.0","-90.0","-13.0","115344.0","158145.0"
"641.167","-21.0","-93.0","2.0","115342.0","158127.0"
"641.192","-26.0","-94.0","14.0","115351.0","158117.0"
"641.26697","-17.0","-106.0","-2.0","115356.0","158147.0"
"641.292","-14.0","-104.0","-5.0","115321.0","158145.0"
"641.36694","-26.0","-87.0","7.0","115260.0","157872.0"
"641.41693","-25.0","-87.0","8.0","115230.0","157750.0"
"641.4336","-12.0","-112.0","-11.0","115169.0","157533.0"
"641.45026","-14.0","-110.0","-7.0","115138.0","157455.0"
"641.5669","-23.0","-84.0","9.0","115127.0","157475.0"
"641.58356","-20.0","-90.0","2.0","115128.0","157448.0"
"641.6002","-17.0","-97.0","0.0","115113.0","157484.0"
"641.71686","-16.0","-94.0","-4.0","115144.0","157514.0"
"641.7335","-17.0","-104.0","-1.0","115139.0","157507.0"
"641.7502","-17.0","-97.0","0.0","115127.0","157541.0"
"641.81683","-17.0","-101.0","2.0","115131.0","157554.0"
"641.8418","-17.0","-96.0","8.0","115002.0","157132.0"
"641.8668","-13.0","-100.0","-1.0","114807.0","156526.0"
"641.89185","-11.0","-96.0","-6.0","114807.0","156522.0"
"641.9668","-18.0","-93.0","4.0","114812.0","156572.0"
"641.9918","-16.0","-87.0","15.0","114828.0","156582.0"
"642.21674","-11.0","-109.0","6.0","114863.0","156663.0"
"642.22675","-14.0","-105.0","11.0","114831.0","156680.0"
"642.23676","-11.0","-92.0","0.0","114841.0","156700.0"
"642.2467","-6.0","-115.0","-8.0","114868.0","156700.0"
"642.2567","-6.0","-104.0","1.0","114863.0","156741.0"
"642.56665","-16.0","-90.0","24.0","114867.0","156730.0"
"642.5833","-13.0","-93.0","19.0","114813.0","156611.0"
"642.6","-8.0","-102.0","-7.0","114816.0","156613.0"
"642.7166","-7.0","-98.0","13.0","114767.0","156481.0"
"642.7666","-4.0","-106.0","4.0","114752.0","156419.0"
"642.78326","-7.0","-90.0","9.0","114712.0","156302.0"
"642.7999","-3.0","-105.0","7.0","114715.0","156296.0"
"642.8666","-12.0","-91.0","17.0","114698.0","156284.0"
"642.8916","-9.0","-90.0","10.0","114684.0","156244.0"
"642.91656","-1.0","-90.0","3.0","114721.0","156289.0"
"642.9415","-3.0","-104.0","12.0","114730.0","156325.0"
"643.01654","-5.0","-97.0","10.0","114765.0","156435.0"
"643.0415","-4.0","-94.0","8.0","114769.0","156492.0"
"643.0665","-5.0","-95.0","12.0","114792.0","156540.0"
"643.09155","-4.0","-103.0","7.0","114775.0","156509.0"
"643.1665","-3.0","-99.0","9.0","114611.0","156092.0"
"643.1915","-2.0","-94.0","6.0","114583.0","155957.0"
"643.2165","-1.0","-98.0","9.0","114482.0","155643.0"
"643.24146","-2.0","-101.0","12.0","114431.0","155466.0"
"643.31647","-2.0","-97.0","6.0","114416.0","155442.0"
"643.34143","-2.0","-92.0","8.0","114430.0","155461.0"
"643.36646","1.0","-99.0","7.0","114436.0","155471.0"
"643.5164","0.0","-102.0","11.0","114437.0","155461.0"
"643.5331","-3.0","-93.0","6.0","114462.0","155521.0"
"643.54974","-2.0","-91.0","5.0","114454.0","155474.0"
