"Time","C1","C2","C3","C4","C5"
"1804.1013","76.0","67.0","14.0","119003.0","128609.0"
"1804.1179","76.0","65.0","15.0","119074.0","128834.0"
"1804.2347","76.0","66.0","14.0","119098.0","128865.0"
"1804.2598","76.0","67.0","14.0","118997.0","128647.0"
"1804.3849","76.0","67.0","13.0","118630.0","127643.0"
"1804.4349","76.0","67.0","13.0","118702.0","127846.0"
"1804.5851","76.0","67.0","13.0","118846.0","128286.0"
"1804.8353","76.0","67.0","13.0","118848.0","128293.0"
"1804.8604","76.0","67.0","13.0","118849.0","128301.0"
"1805.3358","76.0","67.0","13.0","118835.0","128350.0"
"1805.3525","76.0","67.0","14.0","118937.0","128556.0"
"1805.3691","76.0","66.0","13.0","119001.0","128747.0"
"1805.586","76.0","67.0","14.0","118986.0","128756.0"
"1805.6028","76.0","67.0","14.0","119022.0","128782.0"
"1805.6194","76.0","67.0","13.0","119037.0","128835.0"
"1805.6361","77.0","67.0","12.0","118690.0","127870.0"
"1805.7362","76.0","67.0","13.0","118722.0","127980.0"
"1805.7529","76.0","67.0","14.0","118873.0","128364.0"
"1805.7695","76.0","67.0","13.0","119038.0","128846.0"
"1805.8864","76.0","67.0","14.0","118883.0","128492.0"
"1805.9114","77.0","66.0","14.0","118901.0","128502.0"
"1806.7372","76.0","67.0","14.0","118390.0","127155.0"
"1806.7539","76.0","67.0","14.0","118405.0","127214.0"
"1806.7705","77.0","67.0","14.0","118608.0","127792.0"
"1807.1376","76.0","66.0","14.0","118874.0","128519.0"
"1807.1543","76.0","67.0","14.0","118886.0","128530.0"
"1807.1709","76.0","67.0","13.0","118696.0","127984.0"
"1807.2377","76.0","67.0","14.0","118691.0","128019.0"
"1807.2877","76.0","67.0","14.0","118772.0","128248.0"
"1807.4379","76.0","67.0","13.0","118785.0","128282.0"
"1807.4546","77.0","66.0","14.0","118860.0","128485.0"
"1807.4712","76.0","67.0","14.0","118835.0","128455.0"
"1807.4879","76.0","67.0","14.0","118778.0","128216.0"
"1807.7382","75.0","67.0","15.0","118327.0","127015.0"
"1807.8383","77.0","67.0","14.0","118715.0","128105.0"
"1808.0385","76.0","67.0","14.0","118733.0","128144.0"
"1808.0552","76.0","67.0","14.0","118707.0","128115.0"
"1808.0718","76.0","67.0","13.0","118387.0","127202.0"
"1808.4889","76.0","67.0","14.0","118400.0","127167.0"
"1808.5139","76.0","67.0","14.0","118744.0","128175.0"
"1808.589","76.0","66.0","14.0","118751.0","128226.0"
"1808.614","76.0","67.0","14.0","118636.0","127833.0"
"1808.639","76.0","67.0","15.0","118711.0","128082.0"
"1808.6558","76.0","66.0","14.0","118702.0","128107.0"
"1808.6724","77.0","67.0","14.0","118611.0","127885.0"
"1808.7391","76.0","66.0","14.0","118639.0","127898.0"
"1808.7642","77.0","66.0","14.0","118704.0","128083.0"
"1808.7892","76.0","67.0","15.0","118266.0","126856.0"
"1808.8142","76.0","67.0","15.0","118234.0","126771.0"
"1808.8392","76.0","66.0","14.0","118341.0","127089.0"
"1808.8643","76.0","67.0","14.0","118364.0","127185.0"
"1809.0394","76.0","67.0","14.0","118572.0","127695.0"
"1809.0562","76.0","67.0","14.0","118576.0","127774.0"
"1809.0728","76.0","67.0","14.0","118603.0","127826.0"
"1809.0895","77.0","67.0","14.0","118670.0","128032.0"
"1809.1145","76.0","66.0","14.0","118708.0","128089.0"
"1809.1395","77.0","66.0","15.0","118705.0","127986.0"
"1809.1646","76.0","66.0","14.0","118685.0","128043.0"
"1809.2396","76.0","67.0","14.0","118755.0","128207.0"
"1809.5399","76.0","67.0","14.0","118315.0","126962.0"
"1809.5566","76.0","67.0","15.0","118332.0","127003.0"
"1809.5732","76.0","66.0","15.0","118522.0","127533.0"
"1809.6901","75.0","66.0","14.0","118586.0","127697.0"
"1809.7068","77.0","66.0","14.0","118617.0","127855.0"
"1809.7234","76.0","67.0","14.0","118655.0","127911.0"
"1810.1906","77.0","66.0","14.0","118613.0","127802.0"
"1810.2073","76.0","67.0","15.0","118420.0","127250.0"
"1810.2239","76.0","67.0","14.0","118594.0","127756.0"
"1810.3907","76.0","67.0","14.0","118755.0","128211.0"
"1810.4075","76.0","66.0","14.0","118592.0","127777.0"
"1810.4241","77.0","66.0","14.0","118824.0","128389.0"
"1810.4408","76.0","66.0","14.0","118833.0","128410.0"
"1810.4658","76.0","67.0","14.0","118886.0","128496.0"
"1810.7911","76.0","67.0","14.0","118786.0","128242.0"
"1810.8079","76.0","66.0","14.0","118791.0","128257.0"
"1810.8245","77.0","66.0","14.0","118859.0","128434.0"
"1810.8912","76.0","67.0","14.0","118878.0","128458.0"
"1810.9163","76.0","67.0","14.0","118473.0","127338.0"
"1810.9413","76.0","66.0","14.0","118383.0","127133.0"
"1810.9663","76.0","67.0","14.0","118248.0","126780.0"
"1811.0914","76.0","67.0","15.0","118274.0","126845.0"
"1811.1082","76.0","67.0","15.0","118451.0","127389.0"
"1811.1248","76.0","67.0","15.0","118494.0","127472.0"
"1811.3417","77.0","67.0","14.0","118534.0","127682.0"
"1811.3584","76.0","66.0","14.0","118544.0","127691.0"
"1811.375","76.0","66.0","15.0","118589.0","127791.0"
"1811.3917","76.0","67.0","14.0","118662.0","127976.0"
"1811.4167","77.0","66.0","14.0","118626.0","127896.0"
"1811.4918","76.0","66.0","14.0","118254.0","126823.0"
"1811.642","76.0","66.0","14.0","118213.0","126722.0"
"1811.6587","76.0","66.0","14.0","118222.0","126806.0"
"1811.6753","76.0","67.0","15.0","118294.0","126950.0"
"1811.7421","77.0","67.0","15.0","118495.0","127537.0"
"1811.7671","76.0","67.0","14.0","118518.0","127584.0"
"1811.8422","76.0","67.0","14.0","118200.0","126706.0"
"1811.8672","76.0","67.0","14.0","118216.0","126713.0"
"1811.9423","76.0","66.0","15.0","118410.0","127297.0"
"1811.9673","76.0","67.0","15.0","118546.0","127738.0"
"1812.5428","76.0","67.0","14.0","118562.0","127729.0"
"1812.5596","76.0","66.0","15.0","118571.0","127803.0"
"1812.5762","77.0","67.0","15.0","118578.0","127770.0"
"1812.5929","76.0","67.0","14.0","118585.0","127802.0"
"1812.6179","76.0","66.0","15.0","118644.0","127940.0"
"1812.8431","77.0","66.0","15.0","118741.0","128202.0"
"1812.8682","76.0","66.0","15.0","118762.0","128226.0"
"1812.9933","76.0","66.0","15.0","118776.0","128314.0"
"1813.0934","71.0","69.0","8.0","118744.0","128186.0"
"1813.1101","75.0","66.0","15.0","118235.0","126737.0"
"1813.1267","77.0","66.0","15.0","118584.0","127798.0"
"1813.3937","76.0","67.0","14.0","118606.0","127835.0"
"1813.4938","77.0","66.0","14.0","118686.0","128034.0"
"1813.5188","77.0","66.0","14.0","118677.0","128067.0"
"1813.5939","76.0","67.0","14.0","118285.0","126904.0"
"1813.6106","76.0","66.0","15.0","118224.0","126756.0"
"1813.6272","76.0","66.0","16.0","118124.0","126491.0"
"1813.6439","76.0","67.0","16.0","118333.0","127150.0"
"1813.669","76.0","67.0","15.0","118375.0","127247.0"
"1813.744","76.0","66.0","14.0","118435.0","127463.0"
"1813.769","76.0","67.0","15.0","118603.0","127847.0"
"1813.7941","76.0","67.0","14.0","118583.0","127839.0"
"1813.8191","76.0","67.0","15.0","118262.0","126905.0"
"1813.8441","77.0","66.0","14.0","118219.0","126785.0"
"1813.8691","76.0","66.0","15.0","118192.0","126726.0"
"1814.2445","77.0","66.0","16.0","118213.0","126828.0"
"1814.2612","76.0","66.0","16.0","118507.0","127667.0"
"1814.2778","76.0","67.0","15.0","118516.0","127671.0"
"1814.4948","76.0","67.0","15.0","118561.0","127776.0"
"1814.5198","76.0","66.0","14.0","118572.0","127806.0"
"1814.5448","76.0","66.0","14.0","118364.0","127244.0"
"1814.5615","76.0","66.0","15.0","118392.0","127300.0"
"1814.5781","76.0","66.0","14.0","118631.0","127886.0"
"1814.8451","76.0","67.0","14.0","118652.0","127993.0"
"1814.8618","76.0","67.0","15.0","118704.0","128134.0"
"1814.8784","77.0","66.0","15.0","118578.0","127778.0"
"1814.9452","76.0","66.0","14.0","118600.0","127839.0"
"1815.1454","76.0","66.0","14.0","118663.0","128068.0"
"1815.1621","76.0","67.0","15.0","118692.0","128095.0"
"1815.1787","76.0","66.0","14.0","118699.0","128123.0"
"1815.2455","76.0","66.0","15.0","118231.0","126708.0"
"1815.2705","76.0","67.0","14.0","118261.0","126879.0"
"1815.4457","76.0","67.0","15.0","118584.0","127798.0"
"1815.4957","76.0","66.0","15.0","118562.0","127795.0"
"1815.5125","76.0","66.0","15.0","118445.0","127479.0"
"1815.529","76.0","66.0","15.0","118114.0","126503.0"
"1815.6959","76.0","67.0","15.0","118416.0","127483.0"
"1815.7126","76.0","66.0","14.0","118514.0","127687.0"
"1815.7292","76.0","66.0","15.0","118552.0","127731.0"
"1815.746","77.0","66.0","15.0","118581.0","127859.0"
"1815.771","76.0","66.0","14.0","118484.0","127552.0"
"1815.796","76.0","67.0","15.0","118089.0","126427.0"
"1815.821","76.0","66.0","15.0","118054.0","126368.0"
"1815.8961","77.0","67.0","15.0","118109.0","126569.0"
"1815.9211","77.0","66.0","14.0","118173.0","126751.0"
"1816.1464","76.0","66.0","15.0","118372.0","127295.0"
"1816.1714","76.0","66.0","15.0","118383.0","127346.0"
"1816.1964","76.0","66.0","14.0","118406.0","127394.0"
"1816.2131","76.0","67.0","14.0","118397.0","127433.0"
"1816.2297","77.0","66.0","14.0","118489.0","127614.0"
"1816.3466","76.0","66.0","15.0","118468.0","127561.0"
"1816.3633","76.0","67.0","15.0","118496.0","127591.0"
"1816.3799","76.0","66.0","15.0","118500.0","127650.0"
"1816.4467","76.0","66.0","14.0","118353.0","127174.0"
"1816.4717","76.0","66.0","15.0","118304.0","127104.0"
"1816.4967","76.0","66.0","14.0","118353.0","127192.0"
"1816.5217","76.0","66.0","14.0","118407.0","127290.0"
"1816.5468","76.0","66.0","14.0","118588.0","127853.0"
"1816.5718","77.0","67.0","14.0","118328.0","127041.0"
"1816.797","76.0","66.0","14.0","118259.0","126875.0"
"1816.8137","76.0","66.0","15.0","118230.0","126803.0"
"1816.8303","76.0","67.0","16.0","118248.0","126884.0"
"1816.847","77.0","66.0","15.0","118537.0","127750.0"
"1816.8721","77.0","67.0","15.0","118556.0","127746.0"
"1816.9972","76.0","67.0","15.0","118307.0","126985.0"
"1817.0222","76.0","67.0","15.0","118264.0","126883.0"
"1817.2474","77.0","67.0","15.0","118241.0","126875.0"
"1817.2725","76.0","66.0","15.0","118549.0","127728.0"
"1817.4476","76.0","66.0","15.0","118586.0","127865.0"
"1817.5477","76.0","67.0","15.0","118595.0","127876.0"
"1817.5645","76.0","66.0","15.0","118684.0","128072.0"
"1817.581","76.0","66.0","15.0","118259.0","126888.0"
"1817.798","76.0","67.0","15.0","118191.0","126714.0"
"1817.848","76.0","67.0","14.0","118114.0","126488.0"
"1817.8647","76.0","66.0","14.0","118146.0","126556.0"
"1817.8813","76.0","67.0","15.0","118334.0","127213.0"
"1817.9982","76.0","67.0","14.0","118385.0","127298.0"
"1818.0149","77.0","66.0","15.0","118431.0","127451.0"
"1818.0315","76.0","66.0","15.0","118451.0","127465.0"
"1818.2985","76.0","66.0","15.0","118472.0","127587.0"
"1818.3152","77.0","66.0","15.0","118294.0","126993.0"
"1818.3318","76.0","67.0","16.0","118249.0","126897.0"
"1818.3485","76.0","66.0","15.0","118246.0","126914.0"
"1818.5988","76.0","67.0","15.0","118496.0","127591.0"
"1818.6155","76.0","66.0","15.0","118524.0","127651.0"
"1818.6321","76.0","67.0","15.0","118540.0","127721.0"
"1818.6488","77.0","66.0","15.0","118540.0","127733.0"
"1818.799","76.0","66.0","15.0","118563.0","127858.0"
"1818.8157","76.0","66.0","15.0","118601.0","127874.0"
"1818.8323","76.0","66.0","15.0","118668.0","128046.0"
"1818.9491","76.0","66.0","14.0","118641.0","128077.0"
"1818.9741","77.0","66.0","15.0","118199.0","126734.0"
"1819.1993","76.0","66.0","16.0","118162.0","126616.0"
"1819.3995","76.0","66.0","15.0","118153.0","126664.0"
"1819.4246","77.0","67.0","15.0","118447.0","127479.0"
"1819.4996","76.0","66.0","16.0","118446.0","127515.0"
"1819.5164","76.0","66.0","15.0","118500.0","127671.0"
"1819.533","77.0","66.0","15.0","118527.0","127682.0"
"1819.6998","77.0","66.0","15.0","118441.0","127460.0"
"1819.7166","76.0","66.0","15.0","118100.0","126509.0"
"1819.7332","76.0","66.0","15.0","118100.0","126528.0"
"1819.7999","77.0","66.0","14.0","118464.0","127561.0"
"1819.825","76.0","66.0","15.0","118462.0","127599.0"
"1819.85","76.0","66.0","15.0","118088.0","126535.0"
"1819.875","76.0","67.0","15.0","118357.0","127247.0"
"1820.4005","76.0","67.0","15.0","118380.0","127370.0"
"1820.4506","76.0","66.0","14.0","118401.0","127429.0"
"1820.4673","76.0","67.0","15.0","118547.0","127852.0"
"1820.4839","76.0","66.0","15.0","118646.0","128093.0"
"1821.0011","76.0","66.0","15.0","118659.0","128140.0"
"1821.0178","77.0","66.0","15.0","118427.0","127463.0"
"1821.0344","77.0","66.0","15.0","118153.0","126654.0"
"1821.2513","77.0","66.0","16.0","118168.0","126717.0"
"1821.3514","77.0","66.0","16.0","118358.0","127284.0"
"1821.3682","76.0","67.0","15.0","118550.0","127849.0"
"1821.3848","76.0","66.0","15.0","118548.0","127833.0"
"1821.4515","76.0","66.0","15.0","118291.0","127091.0"
"1821.4766","76.0","67.0","15.0","118260.0","126940.0"
"1822.1022","76.0","66.0","15.0","118525.0","127792.0"
"1822.1272","76.0","67.0","15.0","118533.0","127777.0"
"1822.5026","77.0","66.0","15.0","118556.0","127853.0"
"1822.5193","77.0","66.0","15.0","118543.0","127851.0"
"1822.5359","76.0","66.0","15.0","118131.0","126686.0"
"1822.6027","76.0","66.0","15.0","118197.0","126764.0"
"1822.6277","76.0","67.0","15.0","118396.0","127361.0"
"1822.7028","77.0","66.0","15.0","118428.0","127514.0"
"1823.0531","76.0","67.0","15.0","118419.0","127516.0"
"1823.0657","76.0","66.0","15.0","118637.0","128124.0"
"1823.0781","76.0","66.0","15.0","118340.0","127274.0"
"1823.0906","76.0","66.0","15.0","118355.0","127339.0"
"1823.1532","76.0","66.0","15.0","118379.0","127416.0"
"1823.1782","76.0","67.0","15.0","118377.0","127448.0"
"1823.4034","76.0","66.0","16.0","118437.0","127585.0"
"1823.6036","77.0","67.0","15.0","118191.0","126836.0"
"1823.6287","76.0","66.0","15.0","118188.0","126815.0"
"1823.7538","76.0","66.0","15.0","118272.0","127123.0"
"1823.9039","76.0","66.0","16.0","118363.0","127339.0"
"1824.0541","76.0","66.0","16.0","118507.0","127727.0"
"1824.0708","77.0","66.0","15.0","118509.0","127752.0"
"1824.0874","76.0","66.0","16.0","118499.0","127736.0"
"1824.2042","77.0","67.0","15.0","118277.0","127044.0"
"1824.221","76.0","66.0","14.0","118443.0","127538.0"
"1824.2375","77.0","66.0","15.0","118458.0","127550.0"
"1824.3043","77.0","66.0","15.0","118461.0","127561.0"
"1824.3293","76.0","66.0","15.0","118460.0","127646.0"
"1824.3544","77.0","66.0","15.0","118484.0","127665.0"
"1824.3794","76.0","66.0","16.0","118306.0","127213.0"
"1824.4044","77.0","66.0","16.0","118448.0","127654.0"
"1824.4294","77.0","66.0","15.0","118484.0","127718.0"
"1824.5045","76.0","67.0","16.0","118487.0","127753.0"
"1824.5295","77.0","67.0","15.0","118417.0","127522.0"
"1824.6046","76.0","66.0","15.0","118353.0","127371.0"
"1824.6296","77.0","66.0","15.0","118164.0","126813.0"
"1824.8048","77.0","66.0","16.0","118443.0","127643.0"
"1824.8215","77.0","67.0","16.0","118528.0","127861.0"
"1824.8381","76.0","66.0","15.0","118170.0","126865.0"
"1825.1552","76.0","67.0","15.0","118196.0","126953.0"
"1825.3053","76.0","66.0","15.0","118286.0","127257.0"
"1825.322","76.0","66.0","16.0","118322.0","127368.0"
"1825.3386","76.0","66.0","16.0","118332.0","127398.0"
"1825.4054","76.0","67.0","16.0","118422.0","127602.0"
"1825.5555","77.0","66.0","15.0","118375.0","127449.0"
"1825.5723","77.0","66.0","15.0","118386.0","127516.0"
"1825.5889","76.0","66.0","15.0","118381.0","127532.0"
"1825.6056","76.0","66.0","15.0","118454.0","127732.0"
"1825.6306","76.0","66.0","15.0","118470.0","127759.0"
"1825.7557","76.0","67.0","15.0","118292.0","127241.0"
"1825.7725","77.0","67.0","15.0","118481.0","127731.0"
"1825.7891","76.0","66.0","15.0","118413.0","127639.0"
"1826.056","77.0","66.0","16.0","118014.0","126469.0"
"1826.3063","76.0","66.0","16.0","118301.0","127322.0"
"1826.323","76.0","66.0","15.0","118307.0","127343.0"
"1826.3396","77.0","66.0","16.0","118236.0","127146.0"
"1826.9569","77.0","66.0","15.0","118091.0","126733.0"
"1826.9736","77.0","66.0","16.0","117936.0","126271.0"
"1826.9902","77.0","66.0","15.0","118159.0","126917.0"
"1827.057","76.0","66.0","15.0","118195.0","127026.0"
"1827.082","76.0","66.0","15.0","118255.0","127271.0"
"1827.3073","77.0","66.0","16.0","118270.0","127278.0"
"1827.4073","77.0","66.0","14.0","118295.0","127335.0"
"1827.7076","76.0","66.0","15.0","118306.0","127404.0"
"1827.8077","76.0","66.0","15.0","118384.0","127530.0"
"1827.8245","76.0","66.0","15.0","118349.0","127453.0"
"1827.8411","76.0","66.0","15.0","118008.0","126509.0"
"1827.8578","76.0","67.0","15.0","117962.0","126383.0"
"1827.8828","76.0","66.0","15.0","118060.0","126640.0"
"1828.058","77.0","66.0","15.0","118087.0","126750.0"
"1828.0747","77.0","66.0","15.0","118311.0","127318.0"
"1828.0913","76.0","66.0","15.0","118382.0","127605.0"
"1828.1581","76.0","67.0","15.0","118400.0","127627.0"
"1828.4083","76.0","66.0","16.0","118278.0","127272.0"
"1828.425","77.0","66.0","15.0","118377.0","127545.0"
"1828.4417","76.0","66.0","15.0","118453.0","127724.0"
"1828.4584","76.0","67.0","15.0","118404.0","127529.0"
"1828.4834","77.0","66.0","16.0","118386.0","127516.0"
"1828.5585","76.0","66.0","15.0","117945.0","126311.0"
"1828.5835","77.0","66.0","16.0","118275.0","127258.0"
"1828.6085","76.0","66.0","16.0","118274.0","127267.0"
"1828.7587","76.0","66.0","16.0","118287.0","127293.0"
"1828.7837","76.0","66.0","16.0","118295.0","127321.0"
"1828.8588","77.0","65.0","16.0","118364.0","127497.0"
"1828.9088","76.0","66.0","16.0","118297.0","127318.0"
"1828.9589","76.0","66.0","16.0","118220.0","127117.0"
"1828.9756","76.0","66.0","16.0","117901.0","126240.0"
"1828.9922","76.0","67.0","15.0","118265.0","127257.0"
"1829.3092","76.0","66.0","15.0","117878.0","126155.0"
"1829.3342","76.0","66.0","16.0","117863.0","126132.0"
"1829.3593","76.0","66.0","15.0","117969.0","126461.0"
"1829.376","76.0","67.0","16.0","118410.0","127646.0"
"1829.3926","77.0","66.0","15.0","118433.0","127716.0"
"1829.4093","77.0","66.0","16.0","118363.0","127532.0"
"1829.4343","77.0","66.0","16.0","118305.0","127336.0"
"1829.7096","76.0","66.0","15.0","117981.0","126448.0"
"1829.7346","76.0","66.0","15.0","118292.0","127354.0"
"1830.11","76.0","66.0","16.0","118378.0","127573.0"
