"Time","C1","C2","C3","C4","C5"
"60.299366","-52.0","80.0","10.0","103209.0","148506.0"
"60.399364","-52.0","81.0","11.0","103298.0","148742.0"
"60.41603","-52.0","80.0","11.0","103659.0","149743.0"
"60.432697","-52.0","82.0","8.0","103657.0","149771.0"
"60.449364","-52.0","81.0","10.0","103260.0","148601.0"
"60.474365","-52.0","81.0","9.0","103090.0","148106.0"
"60.549362","-52.0","81.0","10.0","102770.0","147260.0"
"60.574364","-53.0","81.0","10.0","102762.0","147236.0"
"60.59936","-52.0","81.0","10.0","102776.0","147268.0"
"60.62436","-52.0","81.0","10.0","102787.0","147286.0"
"60.64936","-52.0","81.0","11.0","102862.0","147548.0"
"60.674362","-52.0","82.0","9.0","102906.0","147612.0"
"60.74936","-52.0","82.0","10.0","103097.0","148218.0"
"61.049355","-52.0","80.0","9.0","103118.0","148266.0"
"61.06602","-52.0","81.0","10.0","103164.0","148357.0"
"61.082687","-52.0","80.0","10.0","103157.0","148365.0"
"61.099354","-52.0","82.0","9.0","103212.0","148561.0"
"61.12435","-52.0","81.0","10.0","103245.0","148592.0"
"61.29935","-52.0","81.0","10.0","103334.0","148887.0"
"61.316017","-52.0","81.0","10.0","103367.0","148935.0"
"61.332684","-52.0","80.0","10.0","103452.0","149244.0"
"61.34935","-52.0","82.0","9.0","103498.0","149315.0"
"61.37435","-52.0","81.0","10.0","103594.0","149569.0"
"61.39935","-52.0","81.0","10.0","103605.0","149604.0"
"61.424347","-52.0","81.0","10.0","103652.0","149760.0"
"61.499348","-52.0","81.0","10.0","103487.0","149253.0"
"61.524345","-52.0","81.0","11.0","102803.0","147332.0"
"61.549347","-52.0","81.0","10.0","102774.0","147272.0"
"62.04934","-52.0","82.0","9.0","102745.0","147117.0"
"62.09934","-52.0","82.0","9.0","102720.0","147152.0"
"62.124336","-52.0","82.0","10.0","102778.0","147325.0"
"62.399334","-52.0","81.0","10.0","102796.0","147368.0"
"62.416","-52.0","81.0","11.0","102979.0","147887.0"
"62.432667","-52.0","82.0","9.0","103059.0","148059.0"
"62.449333","-53.0","81.0","10.0","103123.0","148246.0"
"62.474335","-52.0","82.0","9.0","103137.0","148255.0"
"62.54933","-52.0","81.0","10.0","103166.0","148337.0"
"62.574333","-52.0","80.0","9.0","103187.0","148413.0"
"62.59933","-52.0","81.0","9.0","103279.0","148693.0"
"62.62433","-52.0","80.0","10.0","103307.0","148722.0"
"62.69933","-52.0","81.0","10.0","103399.0","149035.0"
"62.74933","-52.0","81.0","9.0","103452.0","149122.0"
"62.765995","-53.0","81.0","11.0","103543.0","149391.0"
"62.78266","-52.0","82.0","9.0","103549.0","149440.0"
"62.849327","-52.0","82.0","10.0","103633.0","149649.0"
"62.87433","-52.0","81.0","10.0","103586.0","149479.0"
"62.899326","-52.0","81.0","10.0","102823.0","147340.0"
"62.924324","-53.0","80.0","10.0","102805.0","147242.0"
"63.19932","-53.0","80.0","10.0","103140.0","148159.0"
"63.21599","-52.0","81.0","10.0","103126.0","148183.0"
"63.232655","-52.0","82.0","11.0","103144.0","148214.0"
"63.29932","-52.0","81.0","9.0","103168.0","148262.0"
"63.324318","-52.0","82.0","11.0","103256.0","148502.0"
"63.449318","-52.0","81.0","10.0","103393.0","148867.0"
"63.465984","-52.0","82.0","10.0","103405.0","148907.0"
"63.48265","-52.0","82.0","10.0","103522.0","149223.0"
"63.499317","-52.0","81.0","10.0","103554.0","149261.0"
"63.524315","-52.0","81.0","9.0","103624.0","149501.0"
"63.649315","-52.0","81.0","9.0","103651.0","149534.0"
"63.699314","-52.0","81.0","10.0","103184.0","148178.0"
"63.72431","-52.0","81.0","10.0","103011.0","147712.0"
"63.749313","-52.0","82.0","9.0","102768.0","147003.0"
"63.774315","-52.0","81.0","9.0","102751.0","146988.0"
"63.799313","-52.0","81.0","9.0","103328.0","148652.0"
"63.82431","-53.0","80.0","10.0","103477.0","149029.0"
"63.89931","-53.0","80.0","10.0","103470.0","149065.0"
"63.92431","-52.0","81.0","10.0","102704.0","146878.0"
"64.04931","-52.0","81.0","10.0","102713.0","146883.0"
"64.06598","-52.0","81.0","10.0","102761.0","147015.0"
"64.08264","-52.0","82.0","10.0","102778.0","147059.0"
"64.19932","-52.0","81.0","10.0","102940.0","147535.0"
"64.21599","-52.0","80.0","10.0","102988.0","147703.0"
"64.23265","-52.0","81.0","10.0","103092.0","147959.0"
"64.24932","-52.0","81.0","10.0","103094.0","147965.0"
"64.27432","-52.0","82.0","9.0","103113.0","148057.0"
"64.34933","-52.0","82.0","9.0","103135.0","148120.0"
"64.37433","-52.0","81.0","10.0","103233.0","148383.0"
"64.44933","-52.0","81.0","10.0","103257.0","148438.0"
"64.466","-53.0","80.0","11.0","103348.0","148728.0"
"64.482666","-52.0","81.0","10.0","103375.0","148809.0"
"64.54934","-53.0","81.0","10.0","103480.0","149055.0"
"64.57434","-52.0","81.0","9.0","103483.0","149112.0"
"64.69935","-52.0","82.0","9.0","103575.0","149325.0"
"64.71602","-52.0","81.0","9.0","102663.0","146806.0"
"64.73268","-52.0","81.0","10.0","102686.0","146827.0"
"64.84936","-52.0","81.0","10.0","102773.0","147146.0"
"64.86603","-53.0","81.0","10.0","102816.0","147224.0"
"64.88269","-52.0","81.0","10.0","103011.0","147794.0"
"64.89936","-52.0","82.0","10.0","103051.0","147919.0"
"64.92436","-52.0","81.0","9.0","103047.0","147958.0"
"64.99937","-52.0","82.0","9.0","103125.0","148146.0"
"65.02437","-52.0","81.0","10.0","103147.0","148181.0"
"65.19938","-52.0","81.0","10.0","103253.0","148469.0"
"65.39939","-52.0","81.0","10.0","103385.0","148844.0"
"65.41606","-53.0","81.0","11.0","103407.0","148900.0"
"65.432724","-52.0","81.0","10.0","103496.0","149152.0"
"65.449394","-52.0","80.0","10.0","103508.0","149172.0"
"65.474396","-52.0","81.0","9.0","103508.0","149227.0"
"65.5994","-52.0","82.0","10.0","103425.0","148925.0"
"65.61607","-52.0","81.0","9.0","102721.0","146964.0"
"65.63274","-52.0","81.0","9.0","102687.0","146886.0"
"65.74941","-52.0","81.0","10.0","102620.0","146717.0"
"65.774414","-52.0","81.0","10.0","102692.0","146876.0"
"65.89942","-53.0","81.0","10.0","102721.0","146924.0"
"65.949425","-52.0","82.0","10.0","102881.0","147446.0"
"65.966095","-52.0","81.0","10.0","103022.0","147819.0"
"65.98276","-52.0","81.0","10.0","103024.0","147836.0"
"66.099434","-52.0","81.0","10.0","103069.0","147915.0"
"66.124435","-52.0","82.0","10.0","103091.0","147984.0"
"66.49946","-52.0","82.0","10.0","103176.0","148239.0"
"66.51613","-52.0","81.0","9.0","103203.0","148290.0"
"66.53279","-52.0","81.0","10.0","103317.0","148587.0"
"66.599464","-52.0","81.0","10.0","103430.0","148939.0"
"66.624466","-52.0","81.0","10.0","103444.0","148972.0"
"66.74947","-52.0","81.0","10.0","103551.0","149206.0"
"66.76614","-52.0","81.0","9.0","103553.0","149277.0"
"66.78281","-52.0","82.0","10.0","102990.0","147617.0"
"66.79948","-52.0","81.0","10.0","102659.0","146706.0"
"66.82448","-53.0","81.0","11.0","102619.0","146656.0"
"66.84948","-52.0","81.0","10.0","102629.0","146686.0"
"66.87448","-52.0","81.0","10.0","102799.0","147010.0"
"67.099495","-52.0","81.0","11.0","102817.0","147217.0"
"67.116165","-52.0","81.0","9.0","103000.0","147690.0"
"67.13283","-52.0","82.0","10.0","103005.0","147734.0"
"67.1495","-52.0","81.0","10.0","103037.0","147797.0"
"67.1745","-52.0","81.0","11.0","103385.0","148844.0"
"67.249504","-52.0","81.0","10.0","103117.0","148018.0"
"67.274506","-52.0","81.0","9.0","103381.0","148724.0"
"67.29951","-52.0","82.0","10.0","103562.0","149244.0"
"67.69953","-52.0","81.0","9.0","103522.0","149091.0"
"67.72453","-51.0","81.0","10.0","102758.0","146956.0"
"67.749535","-52.0","81.0","10.0","102732.0","146849.0"
"67.766205","-53.0","81.0","10.0","102622.0","146583.0"
"67.78287","-52.0","81.0","10.0","102677.0","146720.0"
"67.94955","-52.0","81.0","10.0","102696.0","146770.0"
"67.96622","-52.0","81.0","9.0","102898.0","147337.0"
"67.98288","-52.0","81.0","9.0","103036.0","147720.0"
"68.19956","-52.0","81.0","9.0","103050.0","147729.0"
"68.21623","-52.0","80.0","10.0","103164.0","148084.0"
"68.232895","-52.0","80.0","10.0","103319.0","148505.0"
"68.34957","-52.0","81.0","10.0","103333.0","148568.0"
"68.44958","-52.0","80.0","10.0","103432.0","148805.0"
"68.46625","-53.0","81.0","10.0","103532.0","149104.0"
"68.48291","-52.0","81.0","11.0","103545.0","149149.0"
"68.49958","-52.0","82.0","9.0","102902.0","147422.0"
"68.52458","-53.0","81.0","9.0","102927.0","147470.0"
"68.59959","-52.0","81.0","9.0","103036.0","147686.0"
"68.62459","-53.0","80.0","10.0","103017.0","147674.0"
"68.69959","-52.0","81.0","10.0","103070.0","147824.0"
"68.724594","-52.0","82.0","9.0","103201.0","148145.0"
"68.749596","-52.0","81.0","11.0","103200.0","148236.0"
"68.7746","-52.0","82.0","9.0","103309.0","148522.0"
"68.94961","-52.0","82.0","10.0","103336.0","148568.0"
"68.96628","-52.0","81.0","10.0","103417.0","148821.0"
"68.98294","-52.0","81.0","9.0","103432.0","148902.0"
"69.19962","-52.0","81.0","11.0","103520.0","149110.0"
"69.21629","-52.0","82.0","9.0","102601.0","146591.0"
"69.232956","-52.0","82.0","10.0","102589.0","146553.0"
"69.249626","-52.0","81.0","9.0","102592.0","146596.0"
"69.27463","-52.0","81.0","10.0","102598.0","146627.0"
"69.34963","-52.0","82.0","11.0","102759.0","146982.0"
"69.37463","-52.0","82.0","9.0","102767.0","147082.0"
"69.399635","-51.0","82.0","9.0","102949.0","147573.0"
"69.42464","-52.0","81.0","10.0","102957.0","147627.0"
"69.549644","-52.0","81.0","10.0","103447.0","148944.0"
"69.566315","-53.0","81.0","11.0","103453.0","148988.0"
"69.58298","-52.0","80.0","9.0","103427.0","148898.0"
"69.64965","-52.0","81.0","10.0","103312.0","148564.0"
"69.67465","-52.0","82.0","9.0","102637.0","146664.0"
"69.94967","-52.0","82.0","9.0","102570.0","146473.0"
"69.96634","-52.0","81.0","9.0","102580.0","146486.0"
"69.983","-52.0","81.0","10.0","102627.0","146675.0"
"70.09968","-52.0","82.0","9.0","103009.0","147728.0"
"70.11635","-52.0","81.0","10.0","103040.0","147768.0"
"70.13301","-52.0","81.0","9.0","103123.0","148050.0"
"70.14968","-53.0","80.0","9.0","103284.0","148434.0"
"70.17468","-52.0","81.0","10.0","103386.0","148765.0"
"70.24969","-52.0","81.0","10.0","103420.0","148831.0"
"70.27469","-52.0","81.0","9.0","103507.0","149003.0"
"70.29969","-52.0","82.0","8.0","103455.0","148859.0"
"70.32469","-52.0","81.0","10.0","102727.0","146793.0"
"70.4497","-52.0","81.0","10.0","102654.0","146610.0"
"70.46637","-53.0","81.0","10.0","102567.0","146403.0"
"70.48303","-53.0","81.0","9.0","102564.0","146394.0"
"70.549706","-53.0","81.0","10.0","102630.0","146531.0"
"70.57471","-52.0","81.0","9.0","102654.0","146629.0"
"70.59971","-52.0","82.0","9.0","102847.0","147135.0"
"70.64971","-52.0","81.0","10.0","103028.0","147625.0"
"70.66638","-52.0","81.0","10.0","103040.0","147653.0"
"70.683044","-52.0","80.0","10.0","103125.0","147893.0"
"70.74972","-53.0","81.0","10.0","103385.0","148610.0"
"70.77472","-52.0","81.0","9.0","103411.0","148693.0"
"70.849724","-52.0","81.0","10.0","103495.0","148926.0"
"70.874725","-52.0","81.0","9.0","103512.0","148960.0"
"70.89973","-52.0","81.0","9.0","102890.0","147196.0"
"70.92473","-52.0","80.0","9.0","102786.0","146913.0"
"70.99973","-52.0","81.0","9.0","102602.0","146339.0"
"71.024734","-53.0","80.0","11.0","102572.0","146339.0"
"71.09974","-53.0","81.0","11.0","102599.0","146376.0"
"71.14974","-52.0","82.0","10.0","102774.0","146841.0"
"71.16641","-53.0","81.0","10.0","102784.0","146946.0"
"71.183075","-52.0","81.0","10.0","102972.0","147403.0"
"71.199745","-52.0","81.0","10.0","102982.0","147415.0"
"71.22475","-52.0","81.0","9.0","102996.0","147505.0"
"71.29975","-52.0","81.0","10.0","103325.0","148451.0"
"71.32475","-52.0","81.0","10.0","103367.0","148506.0"
"71.349754","-52.0","81.0","10.0","103453.0","148779.0"
"71.374756","-52.0","81.0","9.0","103367.0","148506.0"
"71.44976","-52.0","81.0","10.0","103247.0","148076.0"
"71.47476","-52.0","81.0","9.0","102633.0","146483.0"
"71.49976","-52.0","81.0","9.0","102599.0","146373.0"
"71.524765","-52.0","81.0","9.0","102557.0","146271.0"
"71.59977","-52.0","81.0","9.0","102554.0","146279.0"
"71.62477","-52.0","81.0","10.0","102624.0","146484.0"
"71.64977","-53.0","81.0","11.0","102670.0","146603.0"
"71.674774","-52.0","82.0","10.0","102858.0","147159.0"
"71.74978","-52.0","82.0","9.0","102935.0","147364.0"
"71.77478","-52.0","81.0","10.0","102940.0","147367.0"
"71.79978","-52.0","81.0","9.0","102984.0","147535.0"
"71.82478","-52.0","81.0","10.0","103012.0","147582.0"
"71.89979","-52.0","81.0","9.0","103121.0","147872.0"
"71.92479","-52.0","81.0","10.0","103145.0","147968.0"
"72.0998","-52.0","80.0","10.0","103251.0","148262.0"
"72.11647","-52.0","82.0","9.0","103273.0","148296.0"
"72.13313","-52.0","82.0","10.0","103384.0","148556.0"
"72.19981","-52.0","81.0","10.0","103386.0","148616.0"
"72.22481","-52.0","80.0","10.0","103444.0","148797.0"
"72.39982","-52.0","81.0","10.0","103418.0","148739.0"
"72.41649","-52.0","82.0","10.0","102704.0","146655.0"
"72.43315","-52.0","81.0","10.0","102586.0","146428.0"
"72.499825","-52.0","81.0","9.0","102509.0","146201.0"
"72.524826","-52.0","81.0","10.0","102494.0","146197.0"
"72.54983","-53.0","81.0","9.0","102542.0","146300.0"
"72.57483","-52.0","82.0","9.0","102559.0","146377.0"
"72.64983","-52.0","81.0","9.0","102729.0","146850.0"
"72.674835","-52.0","81.0","9.0","102771.0","146944.0"
"72.69984","-52.0","82.0","9.0","102895.0","147312.0"
"72.74984","-52.0","81.0","9.0","102908.0","147345.0"
"72.76651","-52.0","81.0","10.0","102933.0","147433.0"
"72.78317","-52.0","81.0","10.0","102947.0","147461.0"
"72.849846","-52.0","80.0","9.0","103028.0","147713.0"
"72.87485","-53.0","82.0","10.0","103041.0","147768.0"
"72.89985","-52.0","81.0","10.0","103171.0","148090.0"
"72.92485","-52.0","81.0","9.0","103177.0","148123.0"
"72.999855","-52.0","82.0","9.0","103301.0","148405.0"
"73.02486","-52.0","81.0","9.0","103302.0","148468.0"
"73.04986","-52.0","81.0","9.0","103390.0","148732.0"
"73.07486","-53.0","81.0","9.0","103404.0","148749.0"
"73.149864","-53.0","80.0","10.0","102723.0","146810.0"
"73.174866","-52.0","82.0","9.0","102651.0","146604.0"
"73.24987","-52.0","82.0","9.0","102496.0","146143.0"
"73.27487","-52.0","81.0","9.0","102478.0","146130.0"
"73.39988","-52.0","82.0","8.0","102504.0","146203.0"
"73.41655","-53.0","81.0","9.0","102514.0","146227.0"
"73.43321","-52.0","81.0","10.0","102690.0","146736.0"
"73.499886","-52.0","81.0","10.0","102732.0","146840.0"
"73.59989","-52.0","81.0","9.0","102883.0","147245.0"
"73.61656","-52.0","82.0","10.0","103006.0","147608.0"
"73.633224","-52.0","82.0","10.0","103037.0","147647.0"
"73.7499","-52.0","81.0","9.0","103118.0","147969.0"
"73.76657","-52.0","81.0","10.0","103178.0","148034.0"
"73.78323","-52.0","81.0","10.0","103261.0","148321.0"
"73.84991","-52.0","82.0","10.0","103077.0","147753.0"
"73.87491","-52.0","81.0","9.0","102919.0","147258.0"
"73.89991","-52.0","82.0","9.0","102531.0","146240.0"
"73.92491","-52.0","81.0","9.0","102503.0","146141.0"
"73.999916","-52.0","81.0","9.0","102488.0","146107.0"
"74.02492","-52.0","82.0","11.0","102504.0","146125.0"
"74.09992","-53.0","81.0","10.0","102605.0","146390.0"
"74.11659","-52.0","82.0","9.0","102657.0","146554.0"
"74.133255","-52.0","81.0","10.0","102845.0","147091.0"
"74.299934","-52.0","82.0","8.0","102876.0","147159.0"
"74.34994","-52.0","81.0","9.0","102893.0","147278.0"
"74.36661","-52.0","81.0","9.0","102911.0","147273.0"
"74.38327","-53.0","81.0","10.0","102969.0","147446.0"
"74.39994","-52.0","81.0","10.0","102998.0","147488.0"
"74.42494","-52.0","80.0","9.0","103111.0","147771.0"
"74.49995","-52.0","81.0","9.0","103137.0","147886.0"
"74.52495","-52.0","80.0","10.0","103248.0","148154.0"
"74.54995","-52.0","81.0","10.0","103261.0","148185.0"
"74.57495","-53.0","81.0","9.0","103350.0","148450.0"
"74.69996","-52.0","81.0","10.0","103386.0","148524.0"
"74.71663","-52.0","82.0","9.0","103454.0","148728.0"
"74.73329","-52.0","81.0","10.0","103457.0","148698.0"
"75.14999","-52.0","81.0","9.0","102732.0","146648.0"
"75.16666","-52.0","81.0","9.0","102604.0","146355.0"
"75.18332","-52.0","81.0","9.0","102505.0","146092.0"
"75.299995","-52.0","81.0","10.0","102550.0","146132.0"
"75.316666","-52.0","82.0","9.0","102573.0","146212.0"
"75.33333","-52.0","82.0","10.0","102728.0","146670.0"
"75.450005","-52.0","81.0","9.0","102889.0","147151.0"
"75.466675","-52.0","81.0","9.0","102938.0","147266.0"
"75.48334","-52.0","81.0","9.0","102956.0","147280.0"
"75.55001","-52.0","81.0","11.0","103033.0","147519.0"
"75.57501","-52.0","82.0","9.0","103182.0","147919.0"
"75.800026","-52.0","82.0","10.0","103183.0","147944.0"
"75.816696","-52.0","81.0","9.0","103296.0","148216.0"
"75.83336","-52.0","82.0","10.0","103319.0","148260.0"
