"Time","C1","C2","C3","C4","C5"
"788.45605","-8.0","-42.0","-82.0","124978.0","138949.0"
"788.4685","-8.0","-42.0","-82.0","124978.0","138949.0"
"788.531","-8.0","-41.0","-82.0","125428.0","139929.0"
"788.556","-8.0","-41.0","-82.0","125428.0","139929.0"
"788.581","-9.0","-40.0","-84.0","125541.0","140179.0"
"788.58936","-9.0","-40.0","-84.0","125541.0","140179.0"
"788.59766","-8.0","-41.0","-83.0","125885.0","140941.0"
"788.60596","-8.0","-41.0","-83.0","125885.0","140941.0"
"788.6143","-9.0","-41.0","-83.0","125956.0","141088.0"
"788.6227","-9.0","-41.0","-83.0","125956.0","141088.0"
"788.83093","-8.0","-41.0","-82.0","126310.0","141848.0"
"788.85596","-8.0","-41.0","-82.0","126310.0","141848.0"
"788.9309","-9.0","-40.0","-84.0","126392.0","142091.0"
"788.9434","-9.0","-40.0","-84.0","126392.0","142091.0"
"788.95593","-8.0","-41.0","-83.0","126638.0","142635.0"
"788.9684","-8.0","-41.0","-83.0","126638.0","142635.0"
"789.13086","-8.0","-40.0","-83.0","126443.0","142237.0"
"789.13916","-8.0","-40.0","-83.0","126443.0","142237.0"
"789.1475","-8.0","-40.0","-83.0","126357.0","142074.0"
"789.1559","-8.0","-40.0","-83.0","126357.0","142074.0"
"789.1642","-9.0","-40.0","-83.0","125915.0","140935.0"
"789.1725","-9.0","-40.0","-83.0","125915.0","140935.0"
"789.4308","-9.0","-40.0","-83.0","125677.0","140444.0"
"789.4558","-9.0","-40.0","-83.0","125677.0","140444.0"
"789.4808","-9.0","-41.0","-83.0","125151.0","139279.0"
"789.48914","-9.0","-41.0","-83.0","125151.0","139279.0"
"789.49744","-8.0","-41.0","-83.0","125131.0","139288.0"
"789.50574","-8.0","-41.0","-83.0","125131.0","139288.0"
"789.5141","-9.0","-41.0","-82.0","125281.0","139574.0"
"789.52246","-9.0","-41.0","-82.0","125281.0","139574.0"
"789.7307","-8.0","-41.0","-82.0","125775.0","140653.0"
"789.739","-8.0","-41.0","-82.0","125775.0","140653.0"
"789.7474","-8.0","-41.0","-83.0","126131.0","141519.0"
"789.75574","-8.0","-41.0","-83.0","126131.0","141519.0"
"789.76404","-9.0","-40.0","-84.0","126251.0","141729.0"
"789.77234","-9.0","-40.0","-84.0","126251.0","141729.0"
"789.8807","-9.0","-40.0","-83.0","126564.0","142436.0"
"789.88904","-9.0","-40.0","-83.0","126564.0","142436.0"
"789.89734","-9.0","-39.0","-84.0","126614.0","142549.0"
"789.90564","-9.0","-39.0","-84.0","126614.0","142549.0"
"789.914","-8.0","-42.0","-82.0","126781.0","142974.0"
"789.92236","-8.0","-42.0","-82.0","126781.0","142974.0"
"789.93066","-9.0","-40.0","-82.0","126837.0","143083.0"
"789.9557","-9.0","-40.0","-82.0","126837.0","143083.0"
"790.03064","-9.0","-40.0","-83.0","127002.0","143424.0"
"790.03894","-9.0","-40.0","-83.0","127002.0","143424.0"
"790.0473","-8.0","-41.0","-83.0","127149.0","143724.0"
"790.05566","-8.0","-41.0","-83.0","127149.0","143724.0"
"790.06396","-9.0","-40.0","-83.0","127174.0","143769.0"
"790.07227","-9.0","-40.0","-83.0","127174.0","143769.0"
"790.1806","-9.0","-41.0","-82.0","127250.0","143965.0"
"790.1931","-9.0","-41.0","-82.0","127250.0","143965.0"
"790.20557","-8.0","-42.0","-83.0","127206.0","143856.0"
"790.2181","-8.0","-42.0","-83.0","127206.0","143856.0"
"790.38055","-8.0","-40.0","-84.0","126675.0","142690.0"
"790.3889","-8.0","-40.0","-84.0","126675.0","142690.0"
"790.3972","-8.0","-40.0","-84.0","126498.0","142300.0"
"790.4055","-8.0","-40.0","-84.0","126498.0","142300.0"
"790.4139","-9.0","-40.0","-83.0","126169.0","141566.0"
"790.42224","-9.0","-40.0","-83.0","126169.0","141566.0"
"790.5305","-8.0","-39.0","-83.0","126097.0","141400.0"
"790.5388","-8.0","-39.0","-83.0","126097.0","141400.0"
"790.5472","-8.0","-39.0","-85.0","125750.0","140601.0"
"790.55554","-8.0","-39.0","-85.0","125750.0","140601.0"
"790.56384","-8.0","-39.0","-85.0","125876.0","140876.0"
"790.57214","-8.0","-39.0","-85.0","125876.0","140876.0"
"790.6305","-8.0","-39.0","-84.0","126245.0","141696.0"
"790.643","-8.0","-39.0","-84.0","126245.0","141696.0"
"790.6555","-8.0","-39.0","-83.0","126309.0","141827.0"
"790.66797","-8.0","-39.0","-83.0","126309.0","141827.0"
"790.73047","-9.0","-40.0","-83.0","126627.0","142492.0"
"790.7367","-9.0","-40.0","-83.0","126627.0","142492.0"
"790.743","-8.0","-40.0","-83.0","126685.0","142693.0"
"790.7492","-8.0","-40.0","-83.0","126685.0","142693.0"
"790.7555","-8.0","-39.0","-83.0","126911.0","143165.0"
"790.7617","-8.0","-39.0","-83.0","126911.0","143165.0"
"790.76794","-8.0","-40.0","-83.0","126929.0","143225.0"
"790.77423","-8.0","-40.0","-83.0","126929.0","143225.0"
"790.9804","-8.0","-40.0","-84.0","127058.0","143504.0"
"790.9888","-8.0","-40.0","-84.0","127058.0","143504.0"
"790.9971","-9.0","-39.0","-84.0","127268.0","143985.0"
"791.0054","-9.0","-39.0","-84.0","127268.0","143985.0"
"791.01373","-9.0","-39.0","-83.0","126604.0","142507.0"
"791.0221","-9.0","-39.0","-83.0","126604.0","142507.0"
"791.23035","-8.0","-39.0","-84.0","126548.0","142337.0"
"791.23865","-8.0","-39.0","-84.0","126548.0","142337.0"
"791.247","-9.0","-40.0","-84.0","125619.0","140275.0"
"791.2554","-9.0","-40.0","-84.0","125619.0","140275.0"
"791.2637","-8.0","-39.0","-84.0","125689.0","140398.0"
"791.272","-8.0","-39.0","-84.0","125689.0","140398.0"
"791.4303","-8.0","-40.0","-83.0","125968.0","141056.0"
"791.4386","-8.0","-40.0","-83.0","125968.0","141056.0"
"791.44696","-9.0","-41.0","-82.0","126898.0","143187.0"
"791.4553","-9.0","-41.0","-82.0","126898.0","143187.0"
"791.4636","-8.0","-39.0","-84.0","127056.0","143483.0"
"791.4719","-8.0","-39.0","-84.0","127056.0","143483.0"
"791.5303","-9.0","-39.0","-83.0","127077.0","143509.0"
"791.5553","-9.0","-39.0","-83.0","127077.0","143509.0"
"791.58026","-8.0","-40.0","-84.0","127210.0","143851.0"
"791.5886","-8.0","-40.0","-84.0","127210.0","143851.0"
"791.5969","-8.0","-39.0","-83.0","126554.0","142401.0"
"791.6052","-8.0","-39.0","-83.0","126554.0","142401.0"
"791.6136","-8.0","-40.0","-84.0","126518.0","142273.0"
"791.62195","-8.0","-40.0","-84.0","126518.0","142273.0"
"791.7302","-8.0","-40.0","-84.0","126123.0","141443.0"
"791.7385","-8.0","-40.0","-84.0","126123.0","141443.0"
"791.7469","-8.0","-40.0","-83.0","125561.0","140098.0"
"791.75525","-8.0","-40.0","-83.0","125561.0","140098.0"
"791.76355","-9.0","-40.0","-83.0","125505.0","139993.0"
"791.77185","-9.0","-40.0","-83.0","125505.0","139993.0"
"791.8302","-9.0","-40.0","-84.0","125577.0","140196.0"
"791.8427","-9.0","-40.0","-84.0","125577.0","140196.0"
"791.8552","-9.0","-40.0","-84.0","125648.0","140319.0"
"791.8677","-9.0","-40.0","-84.0","125648.0","140319.0"
"791.8802","-8.0","-40.0","-83.0","126021.0","141199.0"
"791.90515","-8.0","-40.0","-83.0","126021.0","141199.0"
"791.98016","-8.0","-40.0","-83.0","126072.0","141300.0"
"791.9885","-8.0","-40.0","-83.0","126072.0","141300.0"
"791.9968","-9.0","-40.0","-83.0","126739.0","142862.0"
"792.0051","-9.0","-40.0","-83.0","126739.0","142862.0"
"792.0135","-9.0","-40.0","-83.0","126866.0","143009.0"
"792.02185","-9.0","-40.0","-83.0","126866.0","143009.0"
"792.03015","-8.0","-41.0","-83.0","127050.0","143456.0"
"792.04266","-8.0","-41.0","-83.0","127050.0","143456.0"
"792.0552","-9.0","-40.0","-82.0","127356.0","144106.0"
"792.0676","-9.0","-40.0","-82.0","127356.0","144106.0"
"792.1801","-9.0","-40.0","-83.0","127362.0","144137.0"
"792.1885","-9.0","-40.0","-83.0","127362.0","144137.0"
"792.1968","-8.0","-40.0","-82.0","127440.0","144275.0"
"792.2051","-8.0","-40.0","-82.0","127440.0","144275.0"
"792.21344","-8.0","-40.0","-83.0","126799.0","142882.0"
"792.2218","-8.0","-40.0","-83.0","126799.0","142882.0"
"792.2801","-8.0","-40.0","-83.0","126703.0","142655.0"
"792.2926","-8.0","-40.0","-83.0","126703.0","142655.0"
"792.30505","-8.0","-40.0","-83.0","126356.0","141958.0"
"792.31757","-8.0","-40.0","-83.0","126356.0","141958.0"
"792.3301","-8.0","-40.0","-84.0","126322.0","141860.0"
"792.3426","-8.0","-40.0","-84.0","126322.0","141860.0"
"792.3551","-8.0","-41.0","-82.0","125962.0","141045.0"
"792.36755","-8.0","-41.0","-82.0","125962.0","141045.0"
"792.43005","-9.0","-40.0","-83.0","125935.0","140955.0"
"792.44257","-9.0","-40.0","-83.0","125935.0","140955.0"
"792.4551","-9.0","-39.0","-84.0","126021.0","141181.0"
"792.4675","-9.0","-39.0","-84.0","126021.0","141181.0"
"792.48004","-8.0","-39.0","-85.0","126095.0","141289.0"
"792.49255","-8.0","-39.0","-85.0","126095.0","141289.0"
"792.505","-8.0","-39.0","-83.0","126363.0","141903.0"
"792.5175","-8.0","-39.0","-83.0","126363.0","141903.0"
"792.53","-8.0","-39.0","-83.0","126909.0","143124.0"
"792.54254","-8.0","-39.0","-83.0","126909.0","143124.0"
"792.55505","-9.0","-39.0","-84.0","126948.0","143173.0"
"792.5675","-9.0","-39.0","-84.0","126948.0","143173.0"
"792.63","-8.0","-39.0","-83.0","127084.0","143497.0"
"792.6425","-8.0","-39.0","-83.0","127084.0","143497.0"
"792.655","-8.0","-40.0","-84.0","127287.0","143995.0"
"792.6675","-8.0","-40.0","-84.0","127287.0","143995.0"
"792.77997","-9.0","-39.0","-83.0","127311.0","144003.0"
"792.7883","-9.0","-39.0","-83.0","127311.0","144003.0"
"792.79663","-9.0","-39.0","-84.0","127169.0","143702.0"
"792.80493","-9.0","-39.0","-84.0","127169.0","143702.0"
"792.8133","-9.0","-39.0","-84.0","126146.0","141438.0"
"792.82166","-9.0","-39.0","-84.0","126146.0","141438.0"
"792.82996","-8.0","-39.0","-84.0","126080.0","141309.0"
"792.84247","-8.0","-39.0","-84.0","126080.0","141309.0"
"792.855","-8.0","-39.0","-83.0","125675.0","140416.0"
"792.86743","-8.0","-39.0","-83.0","125675.0","140416.0"
"792.92993","-9.0","-40.0","-83.0","125673.0","140394.0"
"792.94244","-9.0","-40.0","-83.0","125673.0","140394.0"
"792.95496","-8.0","-39.0","-83.0","125892.0","140916.0"
"792.9674","-8.0","-39.0","-83.0","125892.0","140916.0"
"793.0299","-8.0","-40.0","-83.0","125945.0","141053.0"
"793.0424","-8.0","-40.0","-83.0","125945.0","141053.0"
"793.05493","-9.0","-40.0","-82.0","126228.0","141703.0"
"793.0674","-9.0","-40.0","-82.0","126228.0","141703.0"
"793.0799","-8.0","-39.0","-84.0","126583.0","142443.0"
"793.0924","-8.0","-39.0","-84.0","126583.0","142443.0"
"793.10486","-9.0","-39.0","-83.0","126618.0","142540.0"
"793.1174","-9.0","-39.0","-83.0","126618.0","142540.0"
"793.1299","-8.0","-39.0","-83.0","126848.0","143025.0"
"793.1424","-8.0","-39.0","-83.0","126848.0","143025.0"
"793.1549","-8.0","-38.0","-83.0","126875.0","143090.0"
"793.16736","-8.0","-38.0","-83.0","126875.0","143090.0"
"793.22986","-9.0","-39.0","-84.0","127030.0","143400.0"
"793.2424","-9.0","-39.0","-84.0","127030.0","143400.0"
"793.2549","-9.0","-39.0","-83.0","127045.0","143446.0"
"793.26733","-9.0","-39.0","-83.0","127045.0","143446.0"
"793.3798","-8.0","-39.0","-83.0","127172.0","143709.0"
"793.4048","-8.0","-39.0","-83.0","127172.0","143709.0"
"793.4798","-8.0","-39.0","-83.0","127186.0","143727.0"
"793.48816","-8.0","-39.0","-83.0","127186.0","143727.0"
"793.49646","-9.0","-38.0","-84.0","127279.0","143968.0"
"793.50476","-9.0","-38.0","-84.0","127279.0","143968.0"
"793.5131","-8.0","-39.0","-83.0","127315.0","143993.0"
"793.5215","-8.0","-39.0","-83.0","127315.0","143993.0"
"793.7797","-9.0","-38.0","-84.0","126963.0","143303.0"
"793.7881","-9.0","-38.0","-84.0","126963.0","143303.0"
"793.7964","-8.0","-39.0","-83.0","126468.0","142178.0"
"793.8047","-8.0","-39.0","-83.0","126468.0","142178.0"
"793.81305","-9.0","-40.0","-84.0","126414.0","142093.0"
"793.8214","-9.0","-40.0","-84.0","126414.0","142093.0"
"793.9297","-8.0","-40.0","-83.0","126012.0","141123.0"
"793.9422","-8.0","-40.0","-83.0","126012.0","141123.0"
"793.9547","-8.0","-39.0","-83.0","125948.0","140960.0"
"793.96716","-8.0","-39.0","-83.0","125948.0","140960.0"
"793.9797","-9.0","-40.0","-84.0","125690.0","140376.0"
"793.98804","-9.0","-40.0","-84.0","125690.0","140376.0"
"793.99634","-9.0","-39.0","-84.0","125704.0","140390.0"
"794.00464","-9.0","-39.0","-84.0","125704.0","140390.0"
"794.013","-9.0","-39.0","-83.0","126030.0","141149.0"
"794.02136","-9.0","-39.0","-83.0","126030.0","141149.0"
"794.07965","-9.0","-39.0","-83.0","126093.0","141283.0"
"794.09216","-9.0","-39.0","-83.0","126093.0","141283.0"
"794.1046","-8.0","-40.0","-82.0","126469.0","142112.0"
"794.1171","-8.0","-40.0","-82.0","126469.0","142112.0"
"794.1796","-9.0","-39.0","-83.0","126540.0","142237.0"
"794.188","-9.0","-39.0","-83.0","126540.0","142237.0"
"794.1963","-9.0","-39.0","-84.0","126818.0","142887.0"
"794.2046","-9.0","-39.0","-84.0","126818.0","142887.0"
"794.21295","-9.0","-39.0","-83.0","126854.0","142991.0"
"794.2213","-9.0","-39.0","-83.0","126854.0","142991.0"
"794.6795","-9.0","-38.0","-85.0","127069.0","143422.0"
"794.692","-9.0","-38.0","-85.0","127069.0","143422.0"
"794.70447","-8.0","-39.0","-84.0","127102.0","143509.0"
"794.717","-8.0","-39.0","-84.0","127102.0","143509.0"
"794.7795","-9.0","-38.0","-84.0","127218.0","143766.0"
"794.78784","-9.0","-38.0","-84.0","127218.0","143766.0"
"794.79614","-9.0","-37.0","-84.0","127291.0","143942.0"
"794.80444","-9.0","-37.0","-84.0","127291.0","143942.0"
"794.8128","-9.0","-38.0","-84.0","127323.0","143968.0"
"794.82117","-9.0","-38.0","-84.0","127323.0","143968.0"
"794.87946","-8.0","-38.0","-84.0","127415.0","144159.0"
"794.89197","-8.0","-38.0","-84.0","127415.0","144159.0"
"794.9044","-8.0","-37.0","-84.0","127402.0","144186.0"
"794.91693","-8.0","-37.0","-84.0","127402.0","144186.0"
"794.92944","-9.0","-38.0","-83.0","127083.0","143514.0"
"794.94196","-9.0","-38.0","-83.0","127083.0","143514.0"
"794.95447","-9.0","-38.0","-84.0","127003.0","143339.0"
"794.9669","-9.0","-38.0","-84.0","127003.0","143339.0"
"795.0294","-8.0","-38.0","-85.0","126554.0","142318.0"
"795.04193","-8.0","-38.0","-85.0","126554.0","142318.0"
"795.05444","-9.0","-37.0","-84.0","126517.0","142230.0"
"795.0669","-9.0","-37.0","-84.0","126517.0","142230.0"
"795.1794","-9.0","-37.0","-85.0","126291.0","141709.0"
"795.18774","-9.0","-37.0","-85.0","126291.0","141709.0"
"795.19604","-8.0","-37.0","-85.0","126253.0","141637.0"
"795.20435","-8.0","-37.0","-85.0","126253.0","141637.0"
"795.2127","-8.0","-38.0","-84.0","126088.0","141224.0"
"795.22107","-8.0","-38.0","-84.0","126088.0","141224.0"
"795.2294","-8.0","-38.0","-83.0","126098.0","141255.0"
"795.2419","-8.0","-38.0","-83.0","126098.0","141255.0"
"795.2544","-8.0","-37.0","-84.0","126334.0","141799.0"
"795.26685","-8.0","-37.0","-84.0","126334.0","141799.0"
"795.32935","-9.0","-37.0","-85.0","126362.0","141906.0"
"795.34186","-9.0","-37.0","-85.0","126362.0","141906.0"
"795.3544","-8.0","-37.0","-84.0","126599.0","142427.0"
"795.3668","-8.0","-37.0","-84.0","126599.0","142427.0"
"795.4293","-8.0","-37.0","-86.0","126795.0","142842.0"
"795.44183","-8.0","-37.0","-86.0","126795.0","142842.0"
"795.45435","-8.0","-38.0","-85.0","126969.0","143254.0"
"795.4668","-8.0","-38.0","-85.0","126969.0","143254.0"
"795.4793","-8.0","-37.0","-85.0","126996.0","143304.0"
"795.4918","-8.0","-37.0","-85.0","126996.0","143304.0"
"795.5043","-8.0","-37.0","-85.0","127092.0","143491.0"
"795.5168","-8.0","-37.0","-85.0","127092.0","143491.0"
"795.5793","-9.0","-38.0","-85.0","126779.0","142818.0"
"795.5918","-9.0","-38.0","-85.0","126779.0","142818.0"
"795.60425","-9.0","-37.0","-84.0","126651.0","142571.0"
"795.61676","-9.0","-37.0","-84.0","126651.0","142571.0"
"795.6293","-8.0","-38.0","-83.0","126383.0","141929.0"
"795.6418","-8.0","-38.0","-83.0","126383.0","141929.0"
"795.6543","-8.0","-38.0","-84.0","125953.0","140956.0"
"795.66675","-8.0","-38.0","-84.0","125953.0","140956.0"
"795.8292","-9.0","-38.0","-83.0","125897.0","140836.0"
"795.8375","-9.0","-38.0","-83.0","125897.0","140836.0"
"795.8459","-9.0","-38.0","-84.0","125850.0","140741.0"
"795.85425","-9.0","-38.0","-84.0","125850.0","140741.0"
"795.86255","-9.0","-38.0","-84.0","125967.0","140948.0"
"795.87085","-9.0","-38.0","-84.0","125967.0","140948.0"
"795.9292","-8.0","-39.0","-84.0","126267.0","141681.0"
"795.9417","-8.0","-39.0","-84.0","126267.0","141681.0"
"795.9542","-8.0","-39.0","-83.0","126331.0","141785.0"
"795.9667","-8.0","-39.0","-83.0","126331.0","141785.0"
"795.9792","-9.0","-38.0","-84.0","126573.0","142339.0"
"795.9917","-9.0","-38.0","-84.0","126573.0","142339.0"
"796.00415","-9.0","-38.0","-84.0","126853.0","142964.0"
"796.01666","-9.0","-38.0","-84.0","126853.0","142964.0"
"796.07916","-8.0","-39.0","-83.0","126884.0","143025.0"
"796.0917","-8.0","-39.0","-83.0","126884.0","143025.0"
"796.1041","-9.0","-39.0","-84.0","127052.0","143392.0"
"796.11664","-9.0","-39.0","-84.0","127052.0","143392.0"
"796.12915","-8.0","-39.0","-84.0","126469.0","142060.0"
"796.14166","-8.0","-39.0","-84.0","126469.0","142060.0"
"796.1542","-9.0","-39.0","-84.0","126419.0","142003.0"
"796.1666","-9.0","-39.0","-84.0","126419.0","142003.0"
"796.2291","-8.0","-38.0","-84.0","126343.0","141792.0"
"796.24164","-8.0","-38.0","-84.0","126343.0","141792.0"
"796.25415","-8.0","-39.0","-82.0","126417.0","141924.0"
"796.2666","-8.0","-39.0","-82.0","126417.0","141924.0"
"796.3791","-9.0","-38.0","-84.0","126681.0","142530.0"
"796.38745","-9.0","-38.0","-84.0","126681.0","142530.0"
"796.39575","-9.0","-38.0","-85.0","126746.0","142667.0"
"796.40405","-9.0","-38.0","-85.0","126746.0","142667.0"
"796.4124","-8.0","-39.0","-84.0","126917.0","143062.0"
"796.4208","-8.0","-39.0","-84.0","126917.0","143062.0"
"796.829","-8.0","-38.0","-85.0","126965.0","143146.0"
"796.8373","-8.0","-38.0","-85.0","126965.0","143146.0"
"796.84564","-8.0","-38.0","-84.0","127142.0","143521.0"
"796.854","-8.0","-38.0","-84.0","127142.0","143521.0"
"796.8623","-9.0","-38.0","-83.0","127184.0","143587.0"
"796.8706","-9.0","-38.0","-83.0","127184.0","143587.0"
"796.97894","-9.0","-37.0","-84.0","127307.0","143838.0"
"796.9873","-9.0","-37.0","-84.0","127307.0","143838.0"
"796.9956","-9.0","-38.0","-84.0","127433.0","144120.0"
"797.0039","-9.0","-38.0","-84.0","127433.0","144120.0"
"797.01227","-9.0","-38.0","-84.0","127464.0","144164.0"
"797.0206","-9.0","-38.0","-84.0","127464.0","144164.0"
"797.0789","-9.0","-37.0","-85.0","127529.0","144357.0"
"797.09143","-9.0","-37.0","-85.0","127529.0","144357.0"
"797.1039","-9.0","-38.0","-83.0","127546.0","144381.0"
"797.1164","-9.0","-38.0","-83.0","127546.0","144381.0"
"797.1289","-9.0","-37.0","-85.0","127509.0","144294.0"
"797.15393","-9.0","-37.0","-85.0","127509.0","144294.0"
"797.2789","-8.0","-37.0","-85.0","127303.0","143875.0"
"797.28723","-8.0","-37.0","-85.0","127303.0","143875.0"
"797.29553","-8.0","-38.0","-84.0","126925.0","143024.0"
"797.30383","-8.0","-38.0","-84.0","126925.0","143024.0"
"797.3122","-9.0","-37.0","-85.0","126830.0","142820.0"
"797.32056","-9.0","-37.0","-85.0","126830.0","142820.0"
"797.32886","-8.0","-38.0","-84.0","126606.0","142293.0"
"797.3414","-8.0","-38.0","-84.0","126606.0","142293.0"
"797.3539","-9.0","-37.0","-85.0","126548.0","142150.0"
"797.36633","-9.0","-37.0","-85.0","126548.0","142150.0"
"797.42883","-9.0","-37.0","-84.0","126358.0","141795.0"
"797.44135","-9.0","-37.0","-84.0","126358.0","141795.0"
"797.45386","-9.0","-37.0","-83.0","126364.0","141793.0"
"797.4663","-9.0","-37.0","-83.0","126364.0","141793.0"
"797.4788","-9.0","-38.0","-85.0","126541.0","142125.0"
"797.49133","-9.0","-38.0","-85.0","126541.0","142125.0"
"797.5038","-9.0","-38.0","-85.0","126578.0","142287.0"
"797.5163","-9.0","-38.0","-85.0","126578.0","142287.0"
"797.5788","-9.0","-37.0","-83.0","126712.0","142580.0"
"797.5913","-9.0","-37.0","-83.0","126712.0","142580.0"
"797.60376","-9.0","-37.0","-84.0","127079.0","143346.0"
"797.6163","-9.0","-37.0","-84.0","127079.0","143346.0"
"797.6288","-8.0","-37.0","-85.0","127089.0","143400.0"
