"Time","C1","C2","C3","C4","C5"
"1613.5737","47.0","70.0","-46.0","95213.0","132997.0"
"1613.7489","48.0","70.0","-48.0","95231.0","132997.0"
"1613.7656","47.0","70.0","-46.0","95286.0","133108.0"
"1613.7822","47.0","70.0","-45.0","95257.0","133138.0"
"1613.9491","48.0","70.0","-48.0","95209.0","133158.0"
"1613.9658","48.0","69.0","-47.0","95275.0","133179.0"
"1613.9824","48.0","69.0","-47.0","95242.0","133082.0"
"1613.9991","47.0","70.0","-47.0","95218.0","133039.0"
"1614.0492","47.0","70.0","-47.0","95192.0","132905.0"
"1614.0659","47.0","70.0","-47.0","95178.0","132895.0"
"1614.0825","48.0","69.0","-47.0","95204.0","132813.0"
"1614.2494","47.0","70.0","-47.0","95205.0","132928.0"
"1614.2661","48.0","70.0","-47.0","95219.0","132985.0"
"1614.2827","48.0","70.0","-47.0","95223.0","132981.0"
"1614.3995","47.0","70.0","-46.0","95136.0","132991.0"
"1614.4163","47.0","70.0","-46.0","95237.0","133087.0"
"1614.4329","47.0","70.0","-46.0","95246.0","132995.0"
"1614.4496","47.0","70.0","-47.0","95240.0","133063.0"
"1614.4746","47.0","69.0","-47.0","95250.0","133081.0"
"1614.4996","47.0","69.0","-47.0","95326.0","133145.0"
"1614.5247","47.0","70.0","-46.0","95266.0","133190.0"
"1614.5997","48.0","69.0","-46.0","95282.0","133193.0"
"1614.6248","47.0","69.0","-47.0","95295.0","133221.0"
"1614.6998","47.0","71.0","-47.0","95307.0","133207.0"
"1614.7249","48.0","70.0","-48.0","95254.0","133120.0"
"1614.7499","48.0","70.0","-47.0","95183.0","132899.0"
"1614.7749","48.0","69.0","-47.0","95197.0","132895.0"
"1614.7999","48.0","70.0","-47.0","95291.0","132916.0"
"1614.825","47.0","70.0","-46.0","95194.0","132936.0"
"1614.9","47.0","70.0","-46.0","95219.0","132966.0"
"1614.925","47.0","70.0","-47.0","95212.0","133024.0"
"1615.0502","46.0","70.0","-47.0","95241.0","133004.0"
"1615.1002","48.0","69.0","-47.0","95217.0","133011.0"
"1615.117","48.0","70.0","-44.0","95235.0","133016.0"
"1615.1335","48.0","70.0","-47.0","95278.0","133057.0"
"1615.2003","47.0","71.0","-47.0","95254.0","133085.0"
"1615.3004","46.0","70.0","-46.0","95287.0","133201.0"
"1615.3171","48.0","70.0","-47.0","95275.0","133114.0"
"1615.3337","48.0","69.0","-48.0","95266.0","133107.0"
"1615.3505","47.0","67.0","-45.0","95222.0","132973.0"
"1615.3755","46.0","69.0","-41.0","95111.0","132941.0"
"1615.5006","48.0","70.0","-47.0","95192.0","132920.0"
"1615.5173","47.0","70.0","-46.0","95192.0","132923.0"
"1615.5339","45.0","70.0","-42.0","95202.0","132965.0"
"1615.6508","46.0","71.0","-46.0","95217.0","132969.0"
"1615.6675","47.0","70.0","-46.0","95217.0","133017.0"
"1615.6841","47.0","69.0","-47.0","95241.0","133019.0"
"1615.7008","47.0","69.0","-47.0","95242.0","133044.0"
"1615.7258","46.0","70.0","-44.0","95269.0","133063.0"
"1615.8009","50.0","70.0","-48.0","95270.0","133129.0"
"1615.8259","46.0","71.0","-46.0","95257.0","133212.0"
"1615.851","47.0","70.0","-47.0","95284.0","133177.0"
"1615.876","50.0","69.0","-48.0","95296.0","133177.0"
"1615.951","47.0","69.0","-46.0","95306.0","133205.0"
"1615.9761","47.0","70.0","-46.0","95367.0","133191.0"
"1616.0511","48.0","69.0","-46.0","95243.0","133042.0"
"1616.0762","47.0","70.0","-45.0","95239.0","133023.0"
"1616.1012","48.0","70.0","-47.0","95167.0","132959.0"
"1616.1262","48.0","70.0","-47.0","95196.0","132935.0"
"1616.2013","47.0","70.0","-46.0","95216.0","132953.0"
"1616.2263","47.0","69.0","-47.0","95219.0","133035.0"
"1616.2513","47.0","69.0","-47.0","95232.0","133011.0"
"1616.4515","47.0","70.0","-46.0","95229.0","133005.0"
"1616.4683","47.0","69.0","-46.0","95242.0","133030.0"
"1616.4849","47.0","70.0","-46.0","95321.0","133033.0"
"1616.5516","48.0","70.0","-47.0","95239.0","133055.0"
"1616.5767","47.0","70.0","-46.0","95256.0","133113.0"
"1616.6517","48.0","70.0","-46.0","95279.0","133130.0"
"1616.6768","47.0","70.0","-46.0","95277.0","133153.0"
"1616.7018","47.0","70.0","-45.0","95275.0","133188.0"
"1616.7268","48.0","70.0","-47.0","95304.0","133201.0"
"1616.8519","46.0","70.0","-46.0","95267.0","133144.0"
"1616.8687","48.0","70.0","-47.0","95245.0","133120.0"
"1616.8853","48.0","69.0","-47.0","95221.0","132975.0"
"1617.0021","47.0","70.0","-45.0","95211.0","132966.0"
"1617.0188","47.0","70.0","-45.0","95193.0","132911.0"
"1617.0354","46.0","70.0","-45.0","95205.0","132898.0"
"1617.1022","47.0","70.0","-46.0","95210.0","132964.0"
"1617.1272","48.0","69.0","-46.0","95211.0","132980.0"
"1617.2023","47.0","69.0","-46.0","95160.0","133004.0"
"1617.219","47.0","70.0","-45.0","95230.0","133007.0"
"1617.2356","47.0","70.0","-46.0","95230.0","133037.0"
"1617.3024","46.0","70.0","-46.0","95242.0","133090.0"
"1617.3274","48.0","70.0","-47.0","95251.0","133145.0"
"1617.6027","47.0","70.0","-47.0","95273.0","133152.0"
"1617.6194","47.0","70.0","-47.0","95297.0","133220.0"
"1617.636","48.0","69.0","-46.0","95317.0","133215.0"
"1617.6527","47.0","70.0","-46.0","95315.0","133266.0"
"1617.6777","47.0","70.0","-46.0","95333.0","133270.0"
"1617.8029","47.0","70.0","-46.0","95279.0","133188.0"
"1617.903","47.0","71.0","-46.0","95290.0","133159.0"
"1617.9197","47.0","70.0","-46.0","95235.0","133094.0"
"1617.9363","47.0","70.0","-45.0","95259.0","133001.0"
"1617.953","47.0","70.0","-46.0","95246.0","133038.0"
"1617.978","48.0","69.0","-47.0","95241.0","133043.0"
"1618.1532","48.0","69.0","-47.0","95296.0","133073.0"
"1618.1699","47.0","70.0","-46.0","95213.0","133070.0"
"1618.1865","47.0","69.0","-46.0","95280.0","133083.0"
"1618.2032","47.0","70.0","-46.0","95287.0","133166.0"
"1618.2283","48.0","70.0","-46.0","95305.0","133206.0"
"1618.2533","48.0","70.0","-47.0","95312.0","133205.0"
"1618.2783","48.0","70.0","-46.0","95235.0","133243.0"
"1618.4034","48.0","69.0","-47.0","95313.0","133238.0"
"1618.4202","47.0","70.0","-44.0","95315.0","133264.0"
"1618.4368","47.0","70.0","-44.0","95323.0","133282.0"
"1618.6537","47.0","70.0","-46.0","95247.0","133097.0"
"1618.7037","48.0","69.0","-46.0","95235.0","132949.0"
"1618.7205","47.0","69.0","-46.0","95249.0","132992.0"
"1618.737","47.0","70.0","-46.0","95240.0","133054.0"
"1618.8038","47.0","71.0","-45.0","95233.0","133100.0"
"1618.8289","47.0","70.0","-47.0","95247.0","133107.0"
"1618.954","48.0","70.0","-47.0","95276.0","133200.0"
"1619.0541","47.0","69.0","-45.0","95268.0","133060.0"
"1619.0708","47.0","70.0","-46.0","95286.0","133158.0"
"1619.0874","47.0","70.0","-45.0","95374.0","133212.0"
"1619.4044","47.0","70.0","-45.0","95242.0","133234.0"
"1619.4294","47.0","70.0","-47.0","95323.0","133273.0"
"1619.5546","48.0","70.0","-47.0","95315.0","133292.0"
"1619.5713","48.0","70.0","-47.0","95339.0","133315.0"
"1619.5879","47.0","69.0","-46.0","95311.0","133073.0"
"1619.6046","47.0","70.0","-45.0","95254.0","133095.0"
"1619.8048","47.0","71.0","-46.0","95292.0","133151.0"
"1619.8215","46.0","71.0","-45.0","95280.0","133200.0"
"1619.8381","48.0","69.0","-47.0","95291.0","133177.0"
"1619.8549","46.0","69.0","-48.0","95297.0","133198.0"
"1619.8799","45.0","71.0","-43.0","95324.0","133240.0"
"1619.9049","49.0","70.0","-46.0","95320.0","133257.0"
"1619.9299","48.0","70.0","-46.0","95347.0","133293.0"
"1620.2052","45.0","72.0","-45.0","95326.0","133290.0"
"1620.2219","49.0","70.0","-45.0","95353.0","133335.0"
"1620.2385","47.0","70.0","-43.0","95368.0","133372.0"
"1620.4554","47.0","71.0","-44.0","95369.0","133371.0"
"1620.4722","49.0","70.0","-45.0","95320.0","133227.0"
"1620.4888","47.0","70.0","-46.0","95379.0","133197.0"
"1620.6556","47.0","70.0","-44.0","95272.0","133130.0"
"1620.9559","48.0","71.0","-46.0","95276.0","133137.0"
"1621.006","46.0","71.0","-48.0","95294.0","133161.0"
"1621.031","49.0","70.0","-47.0","95306.0","133190.0"
"1621.5565","48.0","69.0","-46.0","95313.0","133188.0"
"1621.6566","47.0","70.0","-45.0","95308.0","133216.0"
"1621.6733","47.0","70.0","-46.0","95353.0","133291.0"
"1621.69","47.0","70.0","-45.0","95348.0","133333.0"
"1621.7067","47.0","71.0","-44.0","95359.0","133337.0"
"1621.7317","48.0","71.0","-47.0","95372.0","133317.0"
"1621.8068","47.0","70.0","-46.0","95479.0","133404.0"
"1621.8318","48.0","70.0","-46.0","95253.0","133187.0"
"1621.8568","48.0","70.0","-46.0","95318.0","133181.0"
"1621.8818","47.0","70.0","-44.0","95304.0","133181.0"
"1622.007","48.0","70.0","-46.0","95317.0","133163.0"
"1622.0237","47.0","70.0","-45.0","95310.0","133217.0"
"1622.0403","47.0","71.0","-44.0","95380.0","133412.0"
"1622.057","47.0","70.0","-46.0","95365.0","133362.0"
"1622.082","48.0","70.0","-46.0","95478.0","133424.0"
"1622.3573","48.0","70.0","-46.0","95381.0","133432.0"
"1622.6075","48.0","71.0","-45.0","95354.0","133295.0"
"1622.6243","48.0","70.0","-46.0","95361.0","133273.0"
"1622.6409","48.0","70.0","-46.0","95316.0","133126.0"
"1622.7076","47.0","70.0","-45.0","95335.0","133227.0"
"1622.7327","48.0","70.0","-46.0","95362.0","133262.0"
"1622.7577","48.0","70.0","-46.0","95325.0","133283.0"
"1622.7827","47.0","70.0","-46.0","95254.0","133307.0"
"1622.9078","47.0","70.0","-45.0","95344.0","133321.0"
"1622.9246","47.0","70.0","-45.0","95389.0","133349.0"
"1622.9412","47.0","71.0","-44.0","95400.0","133474.0"
"1623.058","47.0","70.0","-46.0","95402.0","133468.0"
"1623.0747","48.0","70.0","-46.0","95397.0","133452.0"
"1623.0913","48.0","70.0","-46.0","95331.0","133299.0"
"1623.108","47.0","70.0","-45.0","95326.0","133300.0"
"1623.133","47.0","71.0","-45.0","95446.0","133323.0"
"1623.2081","47.0","71.0","-44.0","95369.0","133381.0"
"1623.2332","47.0","70.0","-46.0","95432.0","133549.0"
"1623.5084","47.0","71.0","-46.0","95426.0","133636.0"
"1623.5251","48.0","70.0","-46.0","95416.0","133472.0"
"1623.5417","48.0","69.0","-45.0","95409.0","133505.0"
"1623.5585","47.0","71.0","-45.0","95433.0","133534.0"
"1623.5835","48.0","70.0","-46.0","95436.0","133546.0"
"1623.7086","48.0","70.0","-46.0","95443.0","133518.0"
"1623.7253","48.0","71.0","-45.0","95429.0","133545.0"
"1623.742","47.0","70.0","-45.0","95381.0","133368.0"
"1623.9088","47.0","71.0","-44.0","95373.0","133366.0"
"1623.9255","48.0","70.0","-46.0","95325.0","133325.0"
"1623.9421","48.0","70.0","-46.0","95369.0","133332.0"
"1624.109","48.0","70.0","-46.0","95369.0","133359.0"
"1624.1257","49.0","71.0","-46.0","95384.0","133394.0"
"1624.1423","46.0","69.0","-41.0","95420.0","133396.0"
"1624.5594","47.0","71.0","-43.0","95396.0","133340.0"
"1624.5762","49.0","70.0","-47.0","95468.0","133427.0"
"1624.5928","46.0","69.0","-42.0","95422.0","133459.0"
"1624.6095","47.0","71.0","-42.0","95453.0","133577.0"
"1624.7096","48.0","71.0","-45.0","95383.0","133366.0"
"1624.7263","48.0","71.0","-44.0","95401.0","133374.0"
"1624.7429","47.0","70.0","-46.0","95399.0","133356.0"
"1624.8597","48.0","70.0","-46.0","95392.0","133409.0"
"1624.8848","47.0","70.0","-45.0","95402.0","133426.0"
"1625.0099","49.0","71.0","-46.0","95427.0","133441.0"
"1625.0266","47.0","70.0","-44.0","95359.0","133444.0"
"1625.0432","48.0","71.0","-45.0","95427.0","133489.0"
"1625.0599","47.0","71.0","-45.0","95430.0","133513.0"
"1625.085","48.0","70.0","-45.0","95435.0","133550.0"
"1625.3602","48.0","71.0","-46.0","95461.0","133488.0"
"1625.377","48.0","71.0","-45.0","95455.0","133580.0"
"1625.3936","47.0","71.0","-44.0","95468.0","133604.0"
"1625.4603","48.0","70.0","-45.0","95452.0","133592.0"
"1625.4854","46.0","71.0","-44.0","95327.0","133457.0"
"1625.5104","47.0","70.0","-44.0","95431.0","133442.0"
"1625.6605","47.0","70.0","-45.0","95394.0","133426.0"
"1625.6772","47.0","72.0","-45.0","95405.0","133460.0"
"1625.6938","48.0","71.0","-46.0","95404.0","133501.0"
"1625.8107","48.0","70.0","-46.0","95424.0","133497.0"
"1625.8274","47.0","70.0","-44.0","95427.0","133505.0"
"1625.844","47.0","71.0","-45.0","95442.0","133618.0"
"1625.9108","47.0","71.0","-44.0","95456.0","133568.0"
"1625.9358","48.0","70.0","-45.0","95443.0","133579.0"
"1625.9608","47.0","70.0","-46.0","95528.0","133595.0"
"1625.9858","47.0","70.0","-45.0","95441.0","133577.0"
"1626.0109","48.0","70.0","-45.0","95455.0","133597.0"
"1626.111","47.0","71.0","-44.0","95417.0","133454.0"
"1626.1277","47.0","71.0","-44.0","95424.0","133495.0"
"1626.1443","47.0","71.0","-45.0","95415.0","133505.0"
"1626.211","47.0","71.0","-45.0","95378.0","133534.0"
"1626.2361","48.0","70.0","-46.0","95479.0","133668.0"
"1626.2611","48.0","70.0","-45.0","95477.0","133659.0"
"1626.4113","48.0","71.0","-44.0","95440.0","133588.0"
"1626.4613","48.0","71.0","-45.0","95442.0","133437.0"
"1626.478","47.0","71.0","-44.0","95407.0","133456.0"
"1626.4946","47.0","71.0","-45.0","95419.0","133458.0"
"1626.5614","48.0","71.0","-46.0","95486.0","133492.0"
"1626.5864","48.0","71.0","-45.0","95431.0","133516.0"
"1626.7115","48.0","71.0","-45.0","95436.0","133598.0"
"1626.7616","47.0","71.0","-45.0","95452.0","133559.0"
"1626.7783","48.0","71.0","-44.0","95503.0","133602.0"
"1626.7949","46.0","71.0","-45.0","95475.0","133609.0"
"1626.8617","48.0","71.0","-46.0","95478.0","133630.0"
"1626.8867","47.0","71.0","-45.0","95468.0","133671.0"
"1626.9618","48.0","70.0","-44.0","95440.0","133545.0"
"1627.162","47.0","71.0","-44.0","95538.0","133537.0"
"1627.187","47.0","71.0","-43.0","95441.0","133511.0"
"1627.3121","46.0","71.0","-43.0","95434.0","133498.0"
"1627.3289","49.0","70.0","-45.0","95460.0","133545.0"
"1627.3455","46.0","71.0","-44.0","95453.0","133548.0"
"1627.4623","46.0","71.0","-44.0","95471.0","133570.0"
"1627.479","47.0","71.0","-44.0","95463.0","133595.0"
"1627.4956","49.0","71.0","-46.0","95493.0","133628.0"
"1627.5123","48.0","70.0","-45.0","95484.0","133653.0"
"1627.6124","48.0","72.0","-44.0","95494.0","133647.0"
"1627.6292","47.0","71.0","-45.0","95506.0","133697.0"
"1627.6458","46.0","71.0","-45.0","95502.0","133692.0"
"1627.6625","48.0","71.0","-44.0","95522.0","133688.0"
"1627.6875","48.0","71.0","-46.0","95514.0","133744.0"
"1627.7626","49.0","70.0","-47.0","95482.0","133645.0"
"1627.7876","47.0","71.0","-44.0","95477.0","133602.0"
"1627.9127","48.0","70.0","-45.0","95408.0","133525.0"
"1627.9294","47.0","71.0","-44.0","95443.0","133518.0"
"1627.946","47.0","71.0","-43.0","95446.0","133525.0"
"1628.0128","47.0","72.0","-45.0","95460.0","133559.0"
"1628.0378","48.0","70.0","-45.0","95463.0","133566.0"
"1628.0629","48.0","70.0","-46.0","95469.0","133562.0"
"1628.0879","48.0","70.0","-44.0","95481.0","133614.0"
"1628.213","47.0","71.0","-44.0","95434.0","133640.0"
"1628.2297","47.0","71.0","-43.0","95496.0","133664.0"
"1628.2463","47.0","71.0","-40.0","95502.0","133729.0"
"1628.3131","46.0","70.0","-42.0","95508.0","133651.0"
"1628.3381","48.0","72.0","-47.0","95516.0","133727.0"
"1628.5133","49.0","71.0","-47.0","95586.0","133741.0"
"1628.53","46.0","70.0","-46.0","95474.0","133604.0"
"1628.5466","48.0","71.0","-45.0","95479.0","133583.0"
"1628.5634","48.0","71.0","-45.0","95445.0","133518.0"
"1628.5884","49.0","70.0","-46.0","95475.0","133529.0"
"1628.7635","48.0","70.0","-44.0","95491.0","133642.0"
"1628.7803","48.0","71.0","-44.0","95491.0","133567.0"
"1628.7969","48.0","71.0","-44.0","95480.0","133620.0"
"1628.8136","47.0","71.0","-43.0","95483.0","133661.0"
"1628.8386","48.0","71.0","-46.0","95504.0","133679.0"
"1629.0138","47.0","71.0","-45.0","95552.0","133681.0"
"1629.0388","48.0","71.0","-45.0","95533.0","133712.0"
"1629.0638","48.0","71.0","-46.0","95474.0","133647.0"
"1629.3141","48.0","71.0","-44.0","95504.0","133613.0"
"1629.3308","48.0","71.0","-45.0","95460.0","133530.0"
"1629.3474","47.0","71.0","-45.0","95449.0","133452.0"
"1629.4142","47.0","71.0","-44.0","95444.0","133502.0"
"1629.4392","48.0","71.0","-45.0","95451.0","133501.0"
"1629.7145","48.0","72.0","-46.0","95475.0","133526.0"
"1629.7312","48.0","71.0","-45.0","95381.0","133531.0"
"1629.7478","48.0","71.0","-45.0","95465.0","133550.0"
"1630.0148","47.0","71.0","-45.0","95467.0","133561.0"
"1630.0398","48.0","70.0","-45.0","95478.0","133561.0"
"1630.3651","48.0","71.0","-44.0","95467.0","133646.0"
"1630.3818","48.0","72.0","-45.0","95482.0","133550.0"
"1630.3984","48.0","71.0","-44.0","95490.0","133664.0"
"1630.6154","48.0","71.0","-44.0","95496.0","133686.0"
"1630.7155","47.0","71.0","-43.0","95546.0","133724.0"
"1630.7405","47.0","71.0","-43.0","95463.0","133727.0"
"1630.9657","48.0","71.0","-45.0","95545.0","133791.0"
"1630.9824","48.0","71.0","-45.0","95492.0","133693.0"
"1630.999","47.0","71.0","-44.0","95498.0","133677.0"
"1631.1158","48.0","71.0","-45.0","95453.0","133573.0"
"1631.1326","48.0","71.0","-43.0","95517.0","133602.0"
"1631.1492","48.0","71.0","-44.0","95467.0","133598.0"
"1631.216","47.0","72.0","-43.0","95492.0","133642.0"
"1631.241","48.0","71.0","-45.0","95499.0","133712.0"
"1631.4161","48.0","71.0","-44.0","95474.0","133681.0"
"1631.4329","48.0","71.0","-44.0","95509.0","133661.0"
"1631.4495","48.0","70.0","-46.0","95502.0","133698.0"
"1631.5162","48.0","72.0","-44.0","95507.0","133748.0"
"1631.5413","48.0","71.0","-45.0","95531.0","133746.0"
"1631.5663","49.0","71.0","-45.0","95538.0","133784.0"
"1631.5913","47.0","70.0","-44.0","95528.0","133787.0"
"1631.7665","47.0","71.0","-45.0","95533.0","133799.0"
"1631.7832","47.0","71.0","-44.0","95455.0","133587.0"
"1631.7998","47.0","71.0","-41.0","95465.0","133604.0"
"1631.8165","47.0","70.0","-43.0","95504.0","133636.0"
"1631.8416","47.0","69.0","-45.0","95535.0","133738.0"
"1631.8666","49.0","71.0","-45.0","95530.0","133733.0"
"1631.8916","48.0","69.0","-45.0","95481.0","133774.0"
"1631.9667","48.0","69.0","-45.0","95534.0","133773.0"
"1632.0167","48.0","71.0","-45.0","95540.0","133821.0"
"1632.1168","48.0","71.0","-45.0","95506.0","133649.0"
"1632.1335","48.0","72.0","-45.0","95527.0","133650.0"
"1632.1501","48.0","74.0","-47.0","95524.0","133668.0"
"1632.1669","48.0","72.0","-43.0","95584.0","133751.0"
"1632.1919","49.0","71.0","-44.0","95477.0","133765.0"
"1632.267","48.0","70.0","-45.0","95439.0","133740.0"
"1632.292","47.0","71.0","-45.0","95521.0","133714.0"
"1632.5172","48.0","70.0","-42.0","95516.0","133675.0"
"1632.5339","47.0","71.0","-43.0","95544.0","133701.0"
"1632.5505","46.0","72.0","-44.0","95542.0","133744.0"
