"Time","C1","C2","C3","C4","C5"
"1582.3516","28.0","-92.0","22.0","111595.0","124250.0"
"1582.5184","28.0","-92.0","22.0","110983.0","123206.0"
"1582.5352","27.0","-91.0","23.0","110816.0","122903.0"
"1582.5518","27.0","-91.0","22.0","110494.0","122554.0"
"1582.6185","28.0","-92.0","24.0","110989.0","123834.0"
"1582.6436","28.0","-90.0","24.0","111224.0","124193.0"
"1582.7687","27.0","-90.0","25.0","111248.0","124297.0"
"1582.7937","27.0","-90.0","25.0","111441.0","124646.0"
"1582.9689","27.0","-90.0","25.0","111472.0","124675.0"
"1582.9856","28.0","-89.0","27.0","111552.0","124832.0"
"1583.0022","26.0","-89.0","25.0","111723.0","125226.0"
"1583.2692","27.0","-90.0","25.0","111775.0","125288.0"
"1583.2859","27.0","-89.0","26.0","111988.0","125654.0"
"1583.3025","27.0","-90.0","26.0","112178.0","125808.0"
"1583.3693","27.0","-91.0","25.0","112164.0","125742.0"
"1583.3943","27.0","-90.0","24.0","111911.0","125256.0"
"1583.4193","27.0","-91.0","24.0","111860.0","125185.0"
"1583.4443","27.0","-91.0","24.0","111490.0","124493.0"
"1583.6696","27.0","-91.0","23.0","111073.0","123875.0"
"1583.6946","27.0","-91.0","24.0","111004.0","123745.0"
"1583.7697","26.0","-91.0","25.0","110726.0","123397.0"
"1583.7947","27.0","-91.0","23.0","110687.0","123318.0"
"1583.8197","27.0","-91.0","21.0","110635.0","123288.0"
"1583.8447","27.0","-91.0","21.0","109389.0","120791.0"
"1583.8698","27.0","-91.0","23.0","109548.0","121062.0"
"1583.8948","28.0","-91.0","22.0","109906.0","121784.0"
"1583.9698","27.0","-91.0","23.0","109921.0","121813.0"
"1583.9949","28.0","-92.0","22.0","109945.0","121945.0"
"1584.0199","27.0","-92.0","22.0","110026.0","121994.0"
"1584.0449","28.0","-91.0","21.0","110142.0","122225.0"
"1584.12","28.0","-91.0","20.0","110395.0","122818.0"
"1584.2701","29.0","-91.0","20.0","110420.0","122904.0"
"1584.5204","28.0","-92.0","20.0","110651.0","123237.0"
"1584.5454","28.0","-92.0","19.0","110674.0","123240.0"
"1584.7706","29.0","-92.0","19.0","110657.0","123198.0"
"1584.7874","29.0","-94.0","15.0","110541.0","122974.0"
"1584.804","29.0","-93.0","15.0","110051.0","122024.0"
"1584.8707","29.0","-93.0","14.0","109902.0","121820.0"
"1584.8958","29.0","-93.0","14.0","109720.0","121476.0"
"1584.9208","29.0","-93.0","12.0","109678.0","121429.0"
"1584.9458","29.0","-93.0","14.0","109532.0","121222.0"
"1585.0209","29.0","-93.0","13.0","109492.0","121179.0"
"1585.121","29.0","-93.0","13.0","109486.0","121182.0"
"1585.1377","29.0","-93.0","13.0","109482.0","121197.0"
"1585.1543","29.0","-93.0","13.0","109496.0","121266.0"
"1585.2211","29.0","-93.0","13.0","109538.0","121318.0"
"1585.2461","29.0","-93.0","12.0","109722.0","121843.0"
"1585.3212","29.0","-94.0","12.0","109738.0","121879.0"
"1585.3462","28.0","-94.0","12.0","109809.0","121976.0"
"1585.3712","28.0","-94.0","13.0","109813.0","121970.0"
"1585.3962","29.0","-93.0","13.0","109859.0","122054.0"
"1585.4713","28.0","-92.0","14.0","109890.0","122076.0"
"1585.4963","28.0","-93.0","13.0","109929.0","122082.0"
"1585.5214","28.0","-93.0","15.0","109903.0","121961.0"
"1585.5464","29.0","-93.0","16.0","109998.0","121999.0"
"1585.5714","28.0","-92.0","16.0","110016.0","122018.0"
"1585.5964","29.0","-92.0","15.0","110177.0","122229.0"
"1585.6715","29.0","-93.0","16.0","110205.0","122280.0"
"1585.6965","28.0","-93.0","16.0","110346.0","122447.0"
"1585.8217","28.0","-93.0","16.0","110386.0","122482.0"
"1585.8384","28.0","-93.0","15.0","110479.0","122658.0"
"1585.855","28.0","-92.0","17.0","110518.0","122675.0"
"1585.9218","28.0","-92.0","17.0","110598.0","122730.0"
"1585.9718","28.0","-93.0","17.0","110621.0","122744.0"
"1586.0719","27.0","-93.0","17.0","110714.0","122905.0"
"1586.0886","27.0","-93.0","17.0","110781.0","122972.0"
"1586.1052","28.0","-92.0","16.0","111368.0","123723.0"
"1586.122","28.0","-93.0","18.0","113662.0","126713.0"
"1586.2721","28.0","-92.0","18.0","114207.0","127562.0"
"1586.2888","28.0","-93.0","18.0","114857.0","128479.0"
"1586.3054","28.0","-92.0","18.0","114869.0","128501.0"
"1586.3221","27.0","-92.0","18.0","115037.0","128806.0"
"1586.3472","27.0","-92.0","18.0","115091.0","128896.0"
"1586.5223","28.0","-92.0","19.0","115249.0","129191.0"
"1586.5391","27.0","-92.0","19.0","115274.0","129231.0"
"1586.5557","28.0","-92.0","19.0","115430.0","129528.0"
"1586.5724","27.0","-92.0","19.0","115474.0","129653.0"
"1586.5974","27.0","-92.0","20.0","115734.0","130190.0"
"1586.8226","28.0","-92.0","19.0","115752.0","130187.0"
"1586.8394","28.0","-92.0","19.0","115660.0","130134.0"
"1586.856","27.0","-92.0","19.0","115692.0","130132.0"
"1586.8727","27.0","-93.0","19.0","115618.0","130130.0"
"1586.8977","27.0","-92.0","20.0","115598.0","130123.0"
"1587.0228","27.0","-92.0","21.0","115499.0","130049.0"
"1587.0396","27.0","-92.0","20.0","115492.0","130040.0"
"1587.0562","27.0","-92.0","21.0","115420.0","130025.0"
"1587.223","27.0","-92.0","22.0","115412.0","130050.0"
"1587.2397","27.0","-92.0","21.0","115402.0","130091.0"
"1587.2563","27.0","-92.0","21.0","115395.0","130078.0"
"1587.3732","27.0","-92.0","20.0","115361.0","130062.0"
"1587.3899","27.0","-92.0","21.0","115355.0","130057.0"
"1587.4065","26.0","-91.0","23.0","115295.0","130026.0"
"1587.4733","27.0","-92.0","21.0","115297.0","130024.0"
"1587.4983","27.0","-90.0","21.0","115234.0","129973.0"
"1587.6234","27.0","-90.0","23.0","115083.0","129758.0"
"1587.6484","26.0","-91.0","21.0","115052.0","129729.0"
"1587.7235","26.0","-92.0","21.0","115014.0","129729.0"
"1587.7736","26.0","-92.0","22.0","115028.0","129706.0"
"1587.7903","25.0","-92.0","21.0","114937.0","129598.0"
"1587.8069","27.0","-92.0","21.0","114825.0","129447.0"
"1587.8236","26.0","-91.0","20.0","114834.0","129406.0"
"1587.8486","27.0","-94.0","20.0","114702.0","129297.0"
"1587.9237","27.0","-92.0","20.0","114688.0","129276.0"
"1587.9487","27.0","-91.0","20.0","114570.0","129190.0"
"1587.9738","26.0","-93.0","21.0","114558.0","129239.0"
"1587.9988","26.0","-92.0","20.0","114526.0","129136.0"
"1588.0739","27.0","-92.0","22.0","114517.0","129100.0"
"1588.224","27.0","-92.0","21.0","114405.0","128963.0"
"1588.2407","26.0","-91.0","23.0","114324.0","128847.0"
"1588.2573","26.0","-92.0","22.0","114334.0","128838.0"
"1588.274","27.0","-91.0","25.0","114293.0","128847.0"
"1588.2991","27.0","-90.0","26.0","114297.0","128842.0"
"1588.5743","25.0","-90.0","25.0","114329.0","128956.0"
"1588.5911","25.0","-89.0","25.0","114111.0","128686.0"
"1588.6077","26.0","-90.0","26.0","114111.0","128647.0"
"1588.6744","26.0","-90.0","25.0","113965.0","128418.0"
"1588.6995","26.0","-90.0","25.0","113948.0","128329.0"
"1588.9247","26.0","-91.0","25.0","113798.0","128070.0"
"1588.9414","27.0","-91.0","26.0","113603.0","127764.0"
"1588.958","27.0","-91.0","24.0","113552.0","127676.0"
"1589.1749","26.0","-90.0","26.0","113415.0","127545.0"
"1589.5753","26.0","-90.0","25.0","113496.0","127939.0"
"1589.6003","26.0","-90.0","25.0","113507.0","127961.0"
"1589.6754","26.0","-90.0","25.0","113584.0","128232.0"
"1589.7755","26.0","-90.0","25.0","113295.0","127727.0"
"1589.8756","26.0","-91.0","25.0","113259.0","127669.0"
"1589.9006","26.0","-91.0","25.0","113008.0","127261.0"
"1590.1759","26.0","-91.0","25.0","115052.0","129729.0"
"1590.1926","26.0","-91.0","24.0","112982.0","127291.0"
"1590.2092","26.0","-91.0","24.0","113115.0","127561.0"
"1590.226","26.0","-91.0","23.0","113151.0","127593.0"
"1590.251","26.0","-91.0","24.0","113256.0","127783.0"
"1590.3761","26.0","-92.0","23.0","113402.0","127992.0"
"1590.3928","26.0","-91.0","24.0","113415.0","128056.0"
"1590.4094","27.0","-91.0","23.0","113381.0","127999.0"
"1590.5262","27.0","-91.0","22.0","113386.0","128031.0"
"1590.543","27.0","-91.0","23.0","113266.0","127864.0"
"1590.5596","27.0","-91.0","23.0","113262.0","127843.0"
"1590.7264","27.0","-91.0","22.0","113012.0","127480.0"
"1590.7432","27.0","-92.0","22.0","112989.0","127408.0"
"1590.7598","27.0","-91.0","23.0","112737.0","126965.0"
"1590.8265","27.0","-91.0","22.0","112690.0","126886.0"
"1590.8516","28.0","-92.0","22.0","111661.0","125325.0"
"1590.9266","27.0","-91.0","21.0","111544.0","125223.0"
"1590.9517","27.0","-91.0","22.0","111164.0","124762.0"
"1590.9767","27.0","-91.0","22.0","111143.0","124789.0"
"1591.1268","27.0","-92.0","22.0","111143.0","124976.0"
"1591.277","27.0","-91.0","21.0","111496.0","125836.0"
"1591.2937","27.0","-91.0","22.0","111518.0","125848.0"
"1591.3103","27.0","-91.0","22.0","111515.0","125888.0"
"1591.327","27.0","-91.0","23.0","111544.0","125905.0"
"1591.352","27.0","-91.0","24.0","111586.0","126035.0"
"1591.4271","27.0","-90.0","23.0","111635.0","126170.0"
"1591.4521","27.0","-91.0","23.0","111640.0","126183.0"
"1591.5773","27.0","-91.0","23.0","111656.0","126215.0"
"1591.6023","27.0","-91.0","23.0","111663.0","126299.0"
"1591.6774","27.0","-91.0","24.0","111448.0","125969.0"
"1591.6941","26.0","-91.0","23.0","111419.0","125948.0"
"1591.7107","27.0","-91.0","23.0","111428.0","125954.0"
"1591.7274","26.0","-91.0","24.0","111460.0","125924.0"
"1591.8776","27.0","-91.0","24.0","111490.0","125913.0"
"1591.9026","27.0","-91.0","23.0","111473.0","125908.0"
"1592.0277","26.0","-91.0","24.0","111671.0","126104.0"
"1592.0444","27.0","-91.0","23.0","111671.0","126111.0"
"1592.061","27.0","-91.0","24.0","111750.0","126209.0"
"1592.328","27.0","-91.0","23.0","111775.0","126225.0"
"1592.3447","27.0","-91.0","23.0","111864.0","126354.0"
"1592.3613","27.0","-90.0","24.0","111962.0","126400.0"
"1592.4781","27.0","-91.0","23.0","111981.0","126418.0"
"1592.4949","27.0","-91.0","24.0","112066.0","126532.0"
"1592.5115","27.0","-91.0","24.0","112164.0","126687.0"
"1592.5782","27.0","-91.0","24.0","112183.0","126744.0"
"1592.6033","27.0","-91.0","24.0","112296.0","126893.0"
"1592.7284","27.0","-91.0","24.0","112435.0","127257.0"
"1592.7451","27.0","-91.0","24.0","112452.0","127298.0"
"1592.7617","27.0","-91.0","23.0","112485.0","127412.0"
"1592.7784","26.0","-91.0","24.0","112486.0","127400.0"
"1592.8035","26.0","-91.0","24.0","112531.0","127485.0"
"1592.8285","26.0","-91.0","24.0","112549.0","127562.0"
"1592.8535","26.0","-91.0","23.0","112546.0","127469.0"
"1592.9286","26.0","-90.0","23.0","112545.0","127491.0"
"1593.0287","26.0","-91.0","24.0","112330.0","127214.0"
"1593.0454","26.0","-91.0","23.0","112151.0","126994.0"
"1593.062","26.0","-91.0","24.0","112140.0","126976.0"
"1593.1288","27.0","-91.0","23.0","112103.0","126929.0"
"1593.1455","27.0","-90.0","24.0","112069.0","126924.0"
"1593.1621","26.0","-91.0","24.0","112067.0","126905.0"
"1593.329","26.0","-91.0","24.0","112051.0","126913.0"
"1593.3457","26.0","-91.0","24.0","112028.0","126885.0"
"1593.3623","27.0","-91.0","24.0","111992.0","126857.0"
"1593.5292","27.0","-91.0","24.0","111993.0","126869.0"
"1593.6793","26.0","-91.0","24.0","111950.0","126849.0"
"1593.7794","26.0","-90.0","25.0","111960.0","126849.0"
"1593.8044","26.0","-91.0","24.0","111920.0","126827.0"
"1593.8295","26.0","-91.0","24.0","111924.0","126828.0"
"1593.8462","27.0","-90.0","25.0","111953.0","126897.0"
"1593.8628","26.0","-90.0","25.0","111953.0","126909.0"
"1593.8795","27.0","-91.0","25.0","112062.0","127127.0"
"1593.9045","26.0","-91.0","24.0","112061.0","127128.0"
"1593.9796","27.0","-90.0","25.0","112112.0","127177.0"
"1594.0046","26.0","-90.0","25.0","112139.0","127305.0"
"1594.0297","26.0","-90.0","25.0","112141.0","127318.0"
"1594.0547","27.0","-91.0","24.0","112164.0","127360.0"
"1594.1298","26.0","-91.0","24.0","112174.0","127457.0"
"1594.1548","26.0","-90.0","26.0","112183.0","127448.0"
"1594.33","26.0","-91.0","25.0","112208.0","127516.0"
"1594.3467","26.0","-90.0","25.0","112215.0","127602.0"
"1594.3633","26.0","-90.0","25.0","112270.0","127718.0"
"1594.43","27.0","-90.0","24.0","112319.0","127831.0"
"1594.4551","27.0","-90.0","25.0","112323.0","127839.0"
"1594.5302","26.0","-91.0","25.0","112299.0","127822.0"
"1594.5552","26.0","-91.0","24.0","112302.0","127815.0"
"1594.6302","27.0","-91.0","25.0","112271.0","127757.0"
"1594.6553","26.0","-90.0","25.0","112274.0","127737.0"
"1594.7303","26.0","-90.0","24.0","112192.0","127681.0"
"1594.9806","27.0","-90.0","25.0","112202.0","127669.0"
"1595.0056","26.0","-90.0","26.0","112190.0","127631.0"
"1595.0306","27.0","-91.0","25.0","112178.0","127605.0"
"1595.0557","27.0","-90.0","25.0","112148.0","127533.0"
"1595.0807","27.0","-90.0","25.0","112054.0","127478.0"
"1595.1057","26.0","-90.0","25.0","112097.0","127479.0"
"1595.2308","27.0","-91.0","24.0","112026.0","127394.0"
"1595.2476","27.0","-90.0","26.0","111919.0","127176.0"
"1595.2642","27.0","-90.0","25.0","111934.0","127153.0"
"1595.3309","27.0","-90.0","25.0","111797.0","127036.0"
"1595.356","27.0","-90.0","25.0","111920.0","126827.0"
"1595.431","27.0","-91.0","25.0","111515.0","126684.0"
"1595.456","27.0","-90.0","24.0","111491.0","126668.0"
"1595.4811","27.0","-90.0","24.0","111507.0","126688.0"
"1595.5061","27.0","-90.0","25.0","111473.0","126673.0"
"1595.5311","27.0","-91.0","24.0","111462.0","126642.0"
"1595.5562","28.0","-91.0","23.0","111432.0","126589.0"
"1595.6813","27.0","-91.0","22.0","111419.0","126581.0"
"1595.7814","27.0","-91.0","24.0","111403.0","126569.0"
"1595.7981","28.0","-91.0","22.0","111379.0","126536.0"
"1595.8147","28.0","-91.0","22.0","111347.0","126537.0"
"1596.0817","28.0","-91.0","22.0","111330.0","126510.0"
"1596.1067","28.0","-91.0","21.0","111325.0","126441.0"
"1596.1818","28.0","-92.0","21.0","111312.0","126477.0"
"1596.2068","28.0","-92.0","21.0","111290.0","126448.0"
"1596.2819","28.0","-92.0","20.0","111322.0","126519.0"
"1596.2986","29.0","-92.0","19.0","111329.0","126520.0"
"1596.3152","28.0","-92.0","20.0","111353.0","126538.0"
"1596.382","28.0","-92.0","20.0","111334.0","126531.0"
"1596.407","28.0","-91.0","20.0","111369.0","126563.0"
"1596.5321","28.0","-92.0","21.0","111344.0","126575.0"
"1596.5571","28.0","-92.0","21.0","111386.0","126649.0"
"1596.6823","28.0","-92.0","21.0","111441.0","126750.0"
"1596.7073","27.0","-91.0","22.0","111424.0","126765.0"
"1596.8824","27.0","-91.0","22.0","111465.0","126870.0"
"1596.9075","27.0","-91.0","22.0","111560.0","127076.0"
"1596.9825","27.0","-92.0","22.0","111561.0","127088.0"
"1597.0076","27.0","-91.0","23.0","111570.0","127086.0"
"1597.1827","26.0","-91.0","23.0","111542.0","127042.0"
"1597.1995","27.0","-92.0","22.0","111543.0","127042.0"
"1597.2161","27.0","-91.0","23.0","111546.0","127036.0"
"1597.2828","27.0","-91.0","22.0","111573.0","127052.0"
"1597.3079","27.0","-91.0","23.0","111578.0","127060.0"
"1597.3329","27.0","-91.0","24.0","111609.0","127085.0"
"1597.3579","27.0","-91.0","23.0","111642.0","127102.0"
"1597.5331","27.0","-91.0","23.0","111718.0","127189.0"
"1597.5498","27.0","-91.0","23.0","111728.0","127234.0"
"1597.5664","27.0","-91.0","23.0","111834.0","127351.0"
"1597.5831","27.0","-91.0","22.0","111869.0","127372.0"
"1597.6082","27.0","-91.0","23.0","111962.0","127457.0"
"1597.7333","27.0","-91.0","22.0","112017.0","127472.0"
"1597.75","27.0","-91.0","22.0","112127.0","127573.0"
"1597.7666","27.0","-91.0","23.0","112222.0","127675.0"
"1597.9835","27.0","-91.0","23.0","112345.0","127798.0"
"1598.0002","27.0","-91.0","23.0","112329.0","127829.0"
"1598.0168","27.0","-91.0","22.0","112411.0","127903.0"
"1598.0336","27.0","-91.0","22.0","112928.0","128598.0"
"1598.0586","26.0","-91.0","22.0","112942.0","128611.0"
"1598.0836","27.0","-91.0","23.0","113029.0","128714.0"
"1598.1086","27.0","-91.0","22.0","113037.0","128689.0"
"1598.1837","27.0","-91.0","22.0","112978.0","128675.0"
"1598.2838","27.0","-91.0","22.0","112988.0","128648.0"
"1598.3005","27.0","-91.0","23.0","112925.0","128592.0"
"1598.3171","27.0","-91.0","23.0","112911.0","128603.0"
"1598.484","27.0","-92.0","22.0","112841.0","128554.0"
"1598.5841","27.0","-91.0","23.0","112769.0","128498.0"
"1598.6008","27.0","-92.0","22.0","112756.0","128578.0"
"1598.6174","27.0","-91.0","22.0","112771.0","128588.0"
"1598.7843","27.0","-92.0","21.0","112757.0","128575.0"
"1598.8093","27.0","-91.0","21.0","112751.0","128573.0"
"1598.9344","28.0","-91.0","21.0","112731.0","128567.0"
"1598.9512","28.0","-92.0","21.0","112734.0","128576.0"
"1598.9678","28.0","-92.0","20.0","112747.0","128632.0"
"1598.9845","28.0","-92.0","22.0","112817.0","128856.0"
"1599.0095","28.0","-92.0","21.0","112820.0","128843.0"
"1599.0846","27.0","-91.0","21.0","112856.0","128926.0"
"1599.1096","28.0","-91.0","21.0","112852.0","128908.0"
"1599.1346","27.0","-91.0","22.0","112851.0","128876.0"
"1599.1597","28.0","-91.0","22.0","112855.0","128892.0"
"1599.1847","27.0","-92.0","21.0","112828.0","128873.0"
"1599.2097","28.0","-91.0","22.0","112820.0","128859.0"
"1599.2848","27.0","-91.0","22.0","112805.0","128874.0"
"1599.3098","28.0","-91.0","22.0","112802.0","128825.0"
"1599.4349","27.0","-91.0","22.0","112809.0","128818.0"
"1599.485","27.0","-92.0","22.0","112781.0","128801.0"
"1599.5017","28.0","-91.0","22.0","112764.0","128761.0"
"1599.5183","27.0","-92.0","21.0","112773.0","128764.0"
"1599.5851","28.0","-91.0","23.0","112770.0","128757.0"
"1599.6101","28.0","-91.0","22.0","112719.0","128640.0"
"1599.6351","27.0","-91.0","22.0","112762.0","128652.0"
"1599.6602","28.0","-92.0","23.0","112708.0","128641.0"
"1599.7853","28.0","-91.0","22.0","112722.0","128636.0"
"1599.802","27.0","-91.0","22.0","112710.0","128627.0"
"1599.8186","27.0","-91.0","22.0","112705.0","128623.0"
"1600.0355","27.0","-91.0","23.0","112700.0","128644.0"
"1600.0522","27.0","-91.0","22.0","112722.0","128633.0"
"1600.0688","27.0","-91.0","22.0","112731.0","128654.0"
"1600.0856","27.0","-91.0","23.0","112739.0","128672.0"
"1600.1356","27.0","-91.0","22.0","112805.0","128766.0"
"1600.1857","27.0","-91.0","23.0","112941.0","128954.0"
"1600.2107","27.0","-91.0","23.0","113022.0","129067.0"
"1600.2357","27.0","-91.0","23.0","113036.0","129094.0"
"1600.2607","28.0","-91.0","23.0","113111.0","129190.0"
"1600.4359","27.0","-91.0","22.0","113149.0","129330.0"
"1600.4526","27.0","-91.0","22.0","113154.0","129316.0"
"1600.4692","27.0","-91.0","23.0","113153.0","129397.0"
"1600.486","27.0","-91.0","23.0","113144.0","129423.0"
"1600.511","27.0","-91.0","23.0","113154.0","129409.0"
"1600.536","28.0","-91.0","22.0","113135.0","129411.0"
"1600.561","27.0","-91.0","23.0","113112.0","129323.0"
"1600.8363","28.0","-91.0","23.0","113077.0","129323.0"
"1600.853","28.0","-91.0","23.0","113066.0","129288.0"
"1600.8696","28.0","-91.0","23.0","113062.0","129307.0"
"1601.6871","27.0","-91.0","23.0","113061.0","129309.0"
"1601.7039","28.0","-91.0","23.0","113031.0","129315.0"
"1601.7205","27.0","-91.0","23.0","113049.0","129316.0"
"1601.9874","27.0","-91.0","23.0","113028.0","129309.0"
"1602.0125","27.0","-91.0","23.0","113035.0","129302.0"
"1602.0375","27.0","-91.0","23.0","113028.0","129318.0"
"1602.1876","26.0","-90.0","23.0","113000.0","129320.0"
