"Time","C1","C2","C3","C4","C5"
"608.9582","78.0","20.0","-55.0","102419.0","118135.0"
"609.0748","78.0","20.0","-55.0","102412.0","118126.0"
"609.0915","78.0","20.0","-55.0","102432.0","118212.0"
"609.10815","77.0","20.0","-55.0","102474.0","118309.0"
"609.1248","78.0","20.0","-55.0","102453.0","118323.0"
"609.1498","78.0","20.0","-55.0","102490.0","118392.0"
"609.2248","78.0","20.0","-54.0","102510.0","118405.0"
"609.24976","78.0","20.0","-55.0","102482.0","118397.0"
"609.32477","78.0","20.0","-55.0","102491.0","118347.0"
"609.34973","78.0","20.0","-55.0","102306.0","117775.0"
"609.37476","77.0","20.0","-54.0","102245.0","117625.0"
"609.3998","78.0","20.0","-55.0","102188.0","117445.0"
"609.42474","77.0","20.0","-54.0","102194.0","117434.0"
"609.4497","78.0","19.0","-55.0","102158.0","117375.0"
"609.5247","78.0","20.0","-55.0","102152.0","117374.0"
"609.5497","78.0","20.0","-55.0","102170.0","117430.0"
"609.6247","78.0","20.0","-55.0","102201.0","117456.0"
"609.6747","78.0","20.0","-55.0","102225.0","117625.0"
"609.69135","78.0","20.0","-56.0","102248.0","117621.0"
"609.708","78.0","20.0","-55.0","102272.0","117716.0"
"609.77466","77.0","20.0","-55.0","102268.0","117727.0"
"609.7997","78.0","20.0","-54.0","102293.0","117827.0"
"609.82465","78.0","20.0","-55.0","102313.0","117866.0"
"609.8496","78.0","20.0","-55.0","102351.0","117960.0"
"609.87463","78.0","20.0","-55.0","102358.0","118002.0"
"609.89966","78.0","20.0","-55.0","102376.0","118086.0"
"610.0746","78.0","20.0","-54.0","102399.0","118091.0"
"610.1246","77.0","20.0","-55.0","102432.0","118171.0"
"610.14124","78.0","20.0","-55.0","102434.0","118185.0"
"610.1579","77.0","20.0","-55.0","102447.0","118290.0"
"610.17456","78.0","20.0","-55.0","102496.0","118367.0"
"610.1996","78.0","20.0","-55.0","102505.0","118378.0"
"610.27454","78.0","20.0","-55.0","102509.0","118478.0"
"610.29956","78.0","20.0","-55.0","102422.0","118110.0"
"610.3745","77.0","20.0","-55.0","102408.0","117989.0"
"610.39954","78.0","20.0","-54.0","102226.0","117546.0"
"610.57446","78.0","20.0","-55.0","102192.0","117448.0"
"610.5911","78.0","19.0","-55.0","102213.0","117453.0"
"610.6078","78.0","20.0","-55.0","102175.0","117419.0"
"610.62445","78.0","20.0","-54.0","102193.0","117446.0"
"610.6494","78.0","20.0","-54.0","102246.0","117580.0"
"610.8744","78.0","20.0","-54.0","102253.0","117623.0"
"610.89105","78.0","19.0","-56.0","102285.0","117698.0"
"610.9077","78.0","20.0","-54.0","102285.0","117715.0"
"610.9244","78.0","20.0","-54.0","102310.0","117796.0"
"610.94934","78.0","20.0","-54.0","102315.0","117796.0"
"611.07434","77.0","20.0","-55.0","102344.0","117906.0"
"611.09937","77.0","20.0","-55.0","102348.0","117893.0"
"611.2743","77.0","20.0","-54.0","102372.0","118000.0"
"611.29095","78.0","20.0","-55.0","102377.0","117998.0"
"611.3076","78.0","20.0","-55.0","102398.0","118080.0"
"611.3243","78.0","20.0","-54.0","102420.0","118085.0"
"611.34924","78.0","20.0","-55.0","102447.0","118169.0"
"611.37427","78.0","20.0","-55.0","102463.0","118179.0"
"611.3993","78.0","19.0","-55.0","102474.0","118254.0"
"611.47424","77.0","20.0","-54.0","102479.0","118246.0"
"611.52423","78.0","20.0","-54.0","102486.0","118318.0"
"611.5492","78.0","20.0","-55.0","102517.0","118335.0"
"611.6242","78.0","20.0","-55.0","102470.0","118239.0"
"611.64087","78.0","20.0","-55.0","102439.0","118149.0"
"611.65753","78.0","20.0","-55.0","102259.0","117579.0"
"611.7242","78.0","20.0","-54.0","102189.0","117365.0"
"611.74915","78.0","20.0","-55.0","102142.0","117291.0"
"611.7742","78.0","20.0","-55.0","102151.0","117297.0"
"611.7992","78.0","20.0","-55.0","102178.0","117400.0"
"611.82416","77.0","19.0","-55.0","102204.0","117438.0"
"611.8491","78.0","20.0","-55.0","102215.0","117533.0"
"612.0741","78.0","20.0","-55.0","102254.0","117542.0"
"612.09076","78.0","20.0","-55.0","102261.0","117617.0"
"612.1074","78.0","20.0","-55.0","102265.0","117644.0"
"612.1741","77.0","19.0","-56.0","102299.0","117727.0"
"612.1991","78.0","20.0","-55.0","102357.0","117950.0"
"612.22406","78.0","20.0","-55.0","102363.0","117975.0"
"612.27405","78.0","20.0","-55.0","102406.0","118043.0"
"612.2907","78.0","20.0","-55.0","102412.0","118073.0"
"612.3074","78.0","20.0","-55.0","102436.0","118163.0"
"612.424","78.0","20.0","-54.0","102503.0","118364.0"
"612.449","78.0","20.0","-54.0","102499.0","118350.0"
"612.524","77.0","20.0","-55.0","102352.0","117815.0"
"612.54065","78.0","20.0","-55.0","102318.0","117720.0"
"612.5573","77.0","20.0","-55.0","102188.0","117331.0"
"612.574","77.0","20.0","-55.0","102171.0","117331.0"
"612.599","78.0","20.0","-55.0","102187.0","117316.0"
"612.67395","77.0","20.0","-55.0","102232.0","117536.0"
"612.699","78.0","20.0","-55.0","102245.0","117544.0"
"612.72394","77.0","20.0","-54.0","102281.0","117613.0"
"612.8239","77.0","20.0","-55.0","102276.0","117624.0"
"612.8406","78.0","20.0","-55.0","102298.0","117735.0"
"612.85724","78.0","20.0","-55.0","102319.0","117743.0"
"612.8739","78.0","20.0","-55.0","102350.0","117838.0"
"612.8989","78.0","20.0","-55.0","102363.0","117866.0"
"612.9239","78.0","20.0","-55.0","102394.0","117978.0"
"612.94885","78.0","20.0","-55.0","102394.0","117978.0"
"613.02386","78.0","20.0","-55.0","102423.0","118064.0"
"613.0488","78.0","20.0","-54.0","102428.0","118086.0"
"613.12384","78.0","20.0","-54.0","102469.0","118161.0"
"613.1488","78.0","20.0","-55.0","102474.0","118172.0"
"613.1738","77.0","20.0","-55.0","102494.0","118256.0"
"613.19885","78.0","20.0","-55.0","102476.0","118288.0"
"613.2738","78.0","20.0","-55.0","102523.0","118335.0"
"613.2988","78.0","20.0","-55.0","102537.0","118346.0"
"613.3738","77.0","20.0","-55.0","102495.0","118205.0"
"613.39044","78.0","20.0","-54.0","102194.0","117350.0"
"613.4071","78.0","20.0","-55.0","102193.0","117317.0"
"613.42377","77.0","19.0","-55.0","102163.0","117259.0"
"613.47375","78.0","20.0","-55.0","102153.0","117251.0"
"613.4988","78.0","20.0","-55.0","102201.0","117397.0"
"613.5737","78.0","20.0","-55.0","102220.0","117424.0"
"613.59875","78.0","20.0","-54.0","102241.0","117508.0"
"613.6237","77.0","20.0","-55.0","102233.0","117529.0"
"613.6487","78.0","20.0","-56.0","102277.0","117591.0"
"613.6737","78.0","20.0","-55.0","102314.0","117729.0"
"613.6987","78.0","20.0","-54.0","102318.0","117733.0"
"613.7737","78.0","20.0","-55.0","102357.0","117840.0"
"613.7987","77.0","20.0","-55.0","102367.0","117866.0"
"613.92365","78.0","20.0","-55.0","102395.0","117931.0"
"613.9403","78.0","20.0","-54.0","102382.0","117945.0"
"613.957","78.0","20.0","-55.0","102416.0","118024.0"
"614.1236","78.0","20.0","-55.0","102419.0","118023.0"
"614.14026","78.0","20.0","-55.0","102456.0","118107.0"
"614.1569","78.0","20.0","-55.0","102463.0","118116.0"
"614.1736","77.0","20.0","-54.0","102492.0","118193.0"
"614.1986","78.0","20.0","-54.0","102483.0","118199.0"
"614.37354","78.0","20.0","-54.0","102507.0","118236.0"
"614.3902","77.0","20.0","-55.0","102499.0","118206.0"
"614.40686","78.0","19.0","-55.0","102333.0","117642.0"
"614.4735","77.0","20.0","-55.0","102274.0","117493.0"
"614.49854","78.0","19.0","-55.0","102190.0","117283.0"
"614.5235","78.0","20.0","-55.0","102186.0","117291.0"
"614.54846","78.0","20.0","-55.0","102155.0","117223.0"
"614.6235","78.0","20.0","-55.0","102170.0","117196.0"
"614.64844","77.0","20.0","-55.0","102186.0","117260.0"
"614.8234","78.0","20.0","-55.0","102186.0","117286.0"
"614.8401","78.0","20.0","-55.0","102222.0","117443.0"
"614.85675","78.0","20.0","-55.0","102256.0","117479.0"
"614.9234","78.0","20.0","-55.0","102271.0","117543.0"
"615.2233","78.0","21.0","-54.0","102276.0","117571.0"
"615.24","77.0","20.0","-55.0","102302.0","117657.0"
"615.25665","77.0","20.0","-55.0","102310.0","117674.0"
"615.2733","78.0","20.0","-54.0","102351.0","117779.0"
"615.29834","77.0","20.0","-55.0","102366.0","117794.0"
"615.3233","78.0","20.0","-54.0","102392.0","117882.0"
"615.34827","78.0","20.0","-55.0","102402.0","117903.0"
"615.47327","78.0","20.0","-54.0","102437.0","117979.0"
"615.57324","78.0","20.0","-54.0","102431.0","117996.0"
"615.59827","78.0","20.0","-55.0","102472.0","118092.0"
"615.7732","78.0","20.0","-54.0","102477.0","118118.0"
"615.7982","78.0","20.0","-55.0","102500.0","118194.0"
"615.92316","78.0","20.0","-55.0","102513.0","118208.0"
"615.9481","78.0","20.0","-54.0","102542.0","118275.0"
"616.2231","77.0","20.0","-54.0","102453.0","118026.0"
"616.23975","77.0","20.0","-55.0","102433.0","117915.0"
"616.2564","78.0","20.0","-54.0","102263.0","117403.0"
"616.37305","78.0","20.0","-55.0","102226.0","117317.0"
"616.3897","78.0","20.0","-55.0","102228.0","117301.0"
"616.4064","77.0","20.0","-54.0","102209.0","117251.0"
"616.473","78.0","20.0","-55.0","102204.0","117268.0"
"616.49805","77.0","20.0","-55.0","102250.0","117422.0"
"616.623","78.0","20.0","-55.0","102318.0","117611.0"
"616.64795","77.0","20.0","-55.0","102333.0","117621.0"
"616.77295","78.0","20.0","-55.0","102361.0","117692.0"
"616.7896","77.0","20.0","-55.0","102357.0","117718.0"
"616.8063","78.0","20.0","-55.0","102388.0","117810.0"
"617.22284","78.0","20.0","-55.0","102400.0","117818.0"
"617.2395","78.0","20.0","-55.0","102437.0","117892.0"
"617.25616","78.0","20.0","-55.0","102413.0","117912.0"
"617.3228","77.0","20.0","-55.0","102448.0","117972.0"
"617.3478","78.0","20.0","-55.0","102517.0","118154.0"
"617.52277","78.0","20.0","-54.0","102516.0","118176.0"
"617.5477","78.0","20.0","-54.0","102527.0","118163.0"
"617.57275","77.0","20.0","-55.0","102499.0","118065.0"
"617.5894","78.0","20.0","-55.0","102188.0","117211.0"
"617.6061","78.0","19.0","-55.0","102208.0","117275.0"
"617.7227","78.0","20.0","-54.0","102257.0","117395.0"
"617.7394","78.0","20.0","-55.0","102265.0","117397.0"
"617.75604","78.0","20.0","-55.0","102270.0","117471.0"
"617.8227","78.0","20.0","-55.0","102288.0","117501.0"
"617.84766","78.0","20.0","-55.0","102312.0","117573.0"
"617.97266","77.0","19.0","-55.0","102352.0","117705.0"
"617.9977","78.0","20.0","-55.0","102409.0","117812.0"
"618.02264","78.0","20.0","-55.0","102408.0","117841.0"
"618.0476","78.0","20.0","-54.0","102493.0","118124.0"
"618.1726","78.0","20.0","-55.0","102525.0","118153.0"
"618.1893","77.0","20.0","-54.0","102408.0","117792.0"
"618.20593","77.0","20.0","-54.0","102386.0","117706.0"
"618.42255","78.0","20.0","-55.0","102277.0","117422.0"
"618.4392","78.0","20.0","-55.0","102274.0","117434.0"
"618.4559","77.0","19.0","-55.0","102293.0","117493.0"
"618.5225","78.0","20.0","-55.0","102333.0","117603.0"
"618.53503","78.0","20.0","-55.0","102337.0","117634.0"
"618.5475","78.0","20.0","-54.0","102387.0","117703.0"
"618.56","78.0","20.0","-54.0","102385.0","117735.0"
"618.6225","78.0","20.0","-54.0","102452.0","117918.0"
"618.64746","77.0","20.0","-55.0","102464.0","117944.0"
"618.77246","78.0","20.0","-55.0","102464.0","118025.0"
"618.7891","78.0","20.0","-55.0","102520.0","118092.0"
"618.8058","78.0","20.0","-55.0","102562.0","118113.0"
"618.87244","78.0","20.0","-55.0","102532.0","118189.0"
"618.89746","77.0","20.0","-54.0","102239.0","117265.0"
"618.9724","78.0","20.0","-55.0","102260.0","117294.0"
"618.9849","78.0","20.0","-55.0","102278.0","117398.0"
"618.99744","78.0","20.0","-55.0","102285.0","117402.0"
"619.0099","78.0","20.0","-56.0","102304.0","117492.0"
"619.17236","77.0","20.0","-55.0","102375.0","117708.0"
"619.22235","78.0","19.0","-55.0","102387.0","117722.0"
"619.239","78.0","20.0","-55.0","102425.0","117817.0"
"619.2557","78.0","20.0","-54.0","102428.0","117841.0"
"619.3223","78.0","20.0","-55.0","102467.0","117902.0"
"619.3473","77.0","20.0","-55.0","102493.0","118016.0"
"619.4223","78.0","20.0","-54.0","102502.0","118040.0"
"619.44727","78.0","20.0","-55.0","102514.0","118101.0"
"619.7222","78.0","20.0","-55.0","102549.0","118097.0"
"619.7389","78.0","20.0","-55.0","102549.0","118142.0"
"619.75555","78.0","20.0","-55.0","102382.0","117673.0"
"619.97217","77.0","20.0","-55.0","102362.0","117575.0"
"619.98883","78.0","20.0","-55.0","102244.0","117224.0"
"620.0055","78.0","19.0","-55.0","102239.0","117223.0"
"620.02216","78.0","20.0","-55.0","102220.0","117181.0"
"620.0471","78.0","20.0","-55.0","102226.0","117206.0"
"620.12213","78.0","20.0","-55.0","102277.0","117364.0"
"620.2721","78.0","20.0","-54.0","102341.0","117574.0"
"620.28876","78.0","20.0","-54.0","102357.0","117586.0"
"620.3054","78.0","20.0","-55.0","102396.0","117701.0"
"620.3721","78.0","20.0","-55.0","102394.0","117718.0"
"620.3971","78.0","19.0","-54.0","102447.0","117815.0"
"620.42206","77.0","20.0","-55.0","102446.0","117830.0"
"620.447","78.0","20.0","-55.0","102464.0","117941.0"
"620.572","78.0","20.0","-55.0","102479.0","117937.0"
"620.5887","78.0","20.0","-54.0","102506.0","118035.0"
"620.60535","78.0","20.0","-55.0","102561.0","118130.0"
"620.672","78.0","20.0","-56.0","102554.0","118144.0"
"620.697","78.0","20.0","-55.0","102585.0","118214.0"
"620.87195","78.0","20.0","-54.0","102593.0","118232.0"
"620.8886","78.0","20.0","-55.0","102543.0","118087.0"
"620.9053","78.0","20.0","-55.0","102525.0","117998.0"
"621.0219","78.0","20.0","-54.0","102327.0","117427.0"
"621.0386","78.0","20.0","-55.0","102310.0","117368.0"
"621.05524","77.0","20.0","-55.0","102289.0","117256.0"
"621.0719","77.0","20.0","-55.0","102251.0","117194.0"
"621.0969","78.0","20.0","-55.0","102281.0","117318.0"
"621.1719","78.0","20.0","-55.0","102287.0","117342.0"
"621.1969","78.0","20.0","-55.0","102322.0","117434.0"
"621.27185","78.0","20.0","-55.0","102331.0","117444.0"
"621.2969","78.0","20.0","-55.0","102353.0","117519.0"
"621.4218","78.0","20.0","-55.0","102358.0","117538.0"
"621.4385","78.0","20.0","-55.0","102400.0","117609.0"
"621.45514","78.0","20.0","-55.0","102484.0","117920.0"
"621.4718","77.0","20.0","-55.0","102501.0","117928.0"
"621.4968","77.0","20.0","-55.0","102515.0","118005.0"
"621.5218","78.0","20.0","-55.0","102375.0","117531.0"
"621.7717","77.0","20.0","-54.0","102345.0","117448.0"
"621.7884","78.0","19.0","-55.0","102253.0","117189.0"
"621.80505","78.0","20.0","-54.0","102248.0","117205.0"
"621.9217","77.0","20.0","-54.0","102231.0","117140.0"
"621.93835","78.0","20.0","-55.0","102231.0","117103.0"
"621.955","78.0","20.0","-55.0","102296.0","117355.0"
"622.02167","78.0","20.0","-55.0","102295.0","117366.0"
"622.04663","78.0","20.0","-55.0","102318.0","117450.0"
"622.07166","78.0","20.0","-55.0","102332.0","117480.0"
"622.0967","77.0","20.0","-55.0","102367.0","117564.0"
"622.17163","78.0","20.0","-55.0","102369.0","117571.0"
"622.19666","78.0","20.0","-55.0","102409.0","117684.0"
"622.2216","78.0","20.0","-55.0","102453.0","117814.0"
"622.2466","77.0","20.0","-55.0","102468.0","117836.0"
"622.2716","78.0","20.0","-55.0","102495.0","117907.0"
"622.29663","78.0","20.0","-55.0","102501.0","117929.0"
"622.3716","78.0","20.0","-55.0","102527.0","118005.0"
"622.3966","78.0","20.0","-55.0","102592.0","118206.0"
"622.4216","78.0","20.0","-55.0","102594.0","118208.0"
"622.44653","77.0","20.0","-55.0","102549.0","117988.0"
"622.6215","78.0","20.0","-55.0","102321.0","117325.0"
"622.6382","78.0","20.0","-55.0","102296.0","117286.0"
"622.65485","77.0","20.0","-55.0","102294.0","117249.0"
"622.6715","78.0","20.0","-55.0","102272.0","117242.0"
"622.69653","78.0","20.0","-55.0","102267.0","117167.0"
"622.92145","78.0","20.0","-54.0","102263.0","117180.0"
"622.9381","77.0","20.0","-55.0","102307.0","117342.0"
"622.9548","78.0","20.0","-55.0","102316.0","117363.0"
"623.0714","78.0","20.0","-55.0","102339.0","117454.0"
"623.0881","78.0","20.0","-55.0","102381.0","117508.0"
"623.10474","78.0","20.0","-55.0","102373.0","117546.0"
"623.1214","78.0","20.0","-55.0","102396.0","117613.0"
"623.14636","78.0","20.0","-55.0","102428.0","117629.0"
"623.1714","78.0","20.0","-54.0","102456.0","117730.0"
"623.1964","78.0","20.0","-55.0","102470.0","117755.0"
"623.37134","78.0","19.0","-54.0","102565.0","117999.0"
"623.388","77.0","20.0","-55.0","102550.0","118028.0"
"623.40466","78.0","20.0","-55.0","102591.0","118086.0"
"623.5213","78.0","20.0","-55.0","102587.0","118085.0"
"623.5713","78.0","20.0","-54.0","102562.0","118036.0"
"623.72125","78.0","20.0","-55.0","102394.0","117442.0"
"623.7379","78.0","20.0","-54.0","102319.0","117314.0"
"623.7546","78.0","20.0","-54.0","102285.0","117152.0"
"623.77124","78.0","20.0","-55.0","102265.0","117163.0"
"623.79626","78.0","20.0","-55.0","102260.0","117098.0"
"623.8712","78.0","20.0","-55.0","102246.0","117074.0"
"623.89624","78.0","20.0","-55.0","102275.0","117178.0"
"624.07117","77.0","20.0","-55.0","102265.0","117213.0"
"624.0878","78.0","20.0","-55.0","102323.0","117332.0"
"624.1045","77.0","20.0","-54.0","102318.0","117354.0"
"624.17114","77.0","20.0","-55.0","102350.0","117421.0"
"624.19617","78.0","20.0","-55.0","102353.0","117435.0"
"624.3211","78.0","20.0","-55.0","102397.0","117533.0"
"624.33777","78.0","20.0","-55.0","102390.0","117549.0"
"624.35443","77.0","20.0","-55.0","102441.0","117656.0"
"624.3711","77.0","20.0","-55.0","102466.0","117776.0"
"624.3961","77.0","20.0","-55.0","102471.0","117803.0"
"624.52106","78.0","20.0","-55.0","102499.0","117864.0"
"624.62103","77.0","19.0","-55.0","102516.0","117867.0"
"624.6377","77.0","20.0","-56.0","102556.0","117971.0"
"624.65436","78.0","20.0","-54.0","102615.0","118184.0"
"624.771","78.0","20.0","-55.0","102619.0","118167.0"
"624.78766","78.0","20.0","-55.0","102490.0","117769.0"
"624.8043","78.0","20.0","-54.0","102308.0","117264.0"
"624.92096","78.0","20.0","-55.0","102318.0","117220.0"
"624.9376","78.0","20.0","-56.0","102284.0","117191.0"
"624.9543","77.0","20.0","-55.0","102286.0","117178.0"
"625.02094","78.0","20.0","-55.0","102287.0","117133.0"
"625.0459","78.0","20.0","-55.0","102282.0","117177.0"
"625.1209","78.0","20.0","-54.0","102324.0","117340.0"
"625.1376","78.0","20.0","-55.0","102373.0","117460.0"
"625.15424","78.0","20.0","-55.0","102374.0","117461.0"
"625.2209","77.0","20.0","-55.0","102409.0","117539.0"
"625.24585","77.0","20.0","-55.0","102447.0","117668.0"
"625.32086","78.0","20.0","-55.0","102495.0","117793.0"
"625.3375","78.0","20.0","-54.0","102547.0","117984.0"
"625.3542","78.0","20.0","-55.0","102568.0","117984.0"
"625.42084","78.0","20.0","-54.0","102588.0","118075.0"
"625.4458","78.0","20.0","-54.0","102588.0","118094.0"
"625.5708","78.0","20.0","-55.0","102614.0","118156.0"
"625.58746","78.0","20.0","-55.0","102634.0","118169.0"
"625.6041","78.0","20.0","-55.0","102606.0","118086.0"
"625.6208","77.0","19.0","-55.0","102309.0","117174.0"
"625.72076","78.0","20.0","-55.0","102276.0","117190.0"
"625.7374","78.0","20.0","-55.0","102269.0","117123.0"
"625.7541","77.0","20.0","-55.0","102283.0","117117.0"
"625.82074","78.0","20.0","-55.0","102267.0","117240.0"
"625.8457","78.0","20.0","-55.0","102348.0","117350.0"
"625.8707","77.0","20.0","-55.0","102363.0","117381.0"
"625.89575","77.0","20.0","-55.0","102371.0","117476.0"
"625.9707","77.0","20.0","-55.0","102382.0","117486.0"
"625.9957","78.0","20.0","-55.0","102407.0","117565.0"
"626.0207","78.0","20.0","-55.0","102462.0","117681.0"
"626.04565","78.0","20.0","-55.0","102495.0","117785.0"
"626.12067","78.0","20.0","-55.0","102521.0","117795.0"
"626.1456","77.0","20.0","-54.0","102524.0","117887.0"
"626.17065","78.0","20.0","-55.0","102568.0","117956.0"
"626.2706","78.0","20.0","-54.0","102589.0","117981.0"
"626.2873","77.0","20.0","-55.0","102603.0","118060.0"
"626.30396","78.0","20.0","-56.0","102622.0","118122.0"
"626.3706","78.0","20.0","-55.0","102637.0","118094.0"
"626.38727","78.0","20.0","-54.0","102449.0","117621.0"
"626.40393","78.0","20.0","-54.0","102397.0","117424.0"
"626.4706","78.0","20.0","-55.0","102307.0","117190.0"
"626.4956","78.0","20.0","-55.0","102280.0","117114.0"
"626.57056","78.0","20.0","-54.0","102292.0","117115.0"
"626.5956","78.0","20.0","-54.0","102289.0","117126.0"
"626.62054","77.0","20.0","-55.0","102288.0","117153.0"
"626.6455","77.0","20.0","-55.0","102361.0","117342.0"
"626.7205","77.0","20.0","-55.0","102374.0","117432.0"
"626.7455","78.0","20.0","-55.0","102398.0","117459.0"
"626.8205","77.0","20.0","-55.0","102435.0","117563.0"
"626.84546","78.0","20.0","-54.0","102437.0","117586.0"
"627.02045","78.0","20.0","-54.0","102483.0","117668.0"
"627.0371","78.0","20.0","-54.0","102525.0","117814.0"
"627.0538","77.0","20.0","-55.0","102535.0","117815.0"
"627.07043","78.0","20.0","-55.0","102559.0","117904.0"
"627.09546","78.0","20.0","-55.0","102563.0","117922.0"
"627.1204","78.0","20.0","-54.0","102593.0","118017.0"
"627.1454","78.0","20.0","-54.0","102589.0","118010.0"
"627.2204","78.0","19.0","-55.0","102620.0","118100.0"
"627.24536","77.0","20.0","-55.0","102643.0","118112.0"
"627.3204","78.0","20.0","-54.0","102654.0","118198.0"
"627.34534","78.0","20.0","-55.0","102658.0","118220.0"
"627.37036","78.0","20.0","-55.0","102611.0","117988.0"
"627.3954","78.0","20.0","-54.0","102582.0","117899.0"
"627.42035","78.0","20.0","-55.0","102369.0","117304.0"
"627.4453","78.0","20.0","-55.0","102354.0","117282.0"
"627.5203","77.0","20.0","-55.0","102334.0","117216.0"
"627.5453","78.0","19.0","-55.0","102365.0","117218.0"
"627.6203","78.0","20.0","-55.0","102303.0","117175.0"
"627.64526","78.0","20.0","-54.0","102321.0","117168.0"
"627.6703","78.0","20.0","-55.0","102366.0","117292.0"
"627.6953","78.0","20.0","-55.0","102359.0","117324.0"
"627.77026","78.0","20.0","-54.0","102382.0","117394.0"
"627.82025","78.0","20.0","-54.0","102423.0","117481.0"
"627.8369","78.0","20.0","-54.0","102410.0","117519.0"
"627.8536","78.0","20.0","-56.0","102466.0","117616.0"
"627.9702","78.0","20.0","-55.0","102453.0","117614.0"
"628.0202","78.0","20.0","-55.0","102504.0","117721.0"
"628.03687","78.0","20.0","-55.0","102518.0","117731.0"
