"Time","C1","C2","C3","C4","C5"
"209.48318","23.0","48.0","-96.0","115466.0","159432.0"
"209.60818","23.0","47.0","-97.0","115466.0","159438.0"
"209.62485","23.0","48.0","-96.0","115477.0","159468.0"
"209.64153","22.0","48.0","-95.0","115471.0","159445.0"
"209.70819","22.0","47.0","-96.0","115471.0","159445.0"
"209.73318","23.0","48.0","-97.0","115464.0","159442.0"
"209.8082","23.0","48.0","-96.0","115469.0","159434.0"
"209.83319","23.0","48.0","-96.0","115449.0","159442.0"
"209.8582","23.0","48.0","-96.0","115434.0","159412.0"
"209.88321","23.0","48.0","-96.0","115440.0","159398.0"
"209.9082","23.0","48.0","-96.0","115420.0","159349.0"
"209.9332","23.0","48.0","-97.0","115403.0","159320.0"
"210.00821","22.0","48.0","-96.0","115412.0","159321.0"
"210.0332","23.0","48.0","-96.0","115398.0","159280.0"
"210.10822","23.0","48.0","-96.0","115388.0","159292.0"
"210.13321","23.0","48.0","-96.0","115387.0","159291.0"
"210.15822","23.0","48.0","-96.0","115377.0","159284.0"
"210.18323","23.0","48.0","-95.0","115380.0","159292.0"
"210.20822","23.0","47.0","-96.0","115367.0","159304.0"
"210.23322","23.0","48.0","-96.0","115384.0","159293.0"
"210.30823","23.0","48.0","-96.0","115379.0","159303.0"
"210.33322","23.0","47.0","-97.0","115374.0","159313.0"
"210.35823","22.0","47.0","-95.0","115372.0","159306.0"
"210.38324","23.0","47.0","-96.0","115371.0","159306.0"
"210.50824","23.0","48.0","-96.0","115374.0","159312.0"
"210.5249","23.0","47.0","-96.0","115356.0","159320.0"
"210.54158","22.0","47.0","-96.0","115362.0","159322.0"
"210.60825","23.0","48.0","-96.0","115355.0","159322.0"
"210.63324","23.0","48.0","-96.0","115362.0","159328.0"
"210.65825","23.0","48.0","-96.0","115359.0","159341.0"
"210.68326","23.0","48.0","-96.0","115340.0","159350.0"
"210.95827","22.0","48.0","-96.0","115347.0","159317.0"
"210.97493","23.0","48.0","-96.0","115364.0","159323.0"
"210.99161","22.0","48.0","-96.0","115332.0","159285.0"
"211.00827","22.0","48.0","-97.0","115333.0","159268.0"
"211.03326","23.0","48.0","-96.0","115323.0","159233.0"
"211.10828","22.0","48.0","-96.0","115306.0","159208.0"
"211.13327","23.0","47.0","-96.0","115292.0","159213.0"
"211.20828","23.0","47.0","-96.0","115292.0","159170.0"
"211.23328","23.0","48.0","-96.0","115297.0","159190.0"
"211.25829","23.0","47.0","-96.0","115283.0","159193.0"
"211.2833","23.0","48.0","-97.0","115280.0","159157.0"
"211.35829","23.0","48.0","-96.0","115282.0","159160.0"
"211.3833","23.0","47.0","-96.0","115275.0","159169.0"
"211.4083","23.0","48.0","-96.0","115290.0","159165.0"
"211.43329","23.0","47.0","-97.0","115254.0","159168.0"
"211.4583","23.0","48.0","-96.0","115268.0","159181.0"
"211.4833","23.0","48.0","-96.0","115275.0","159178.0"
"211.5583","22.0","47.0","-97.0","115281.0","159183.0"
"211.58331","23.0","48.0","-95.0","115262.0","159194.0"
"211.65831","23.0","48.0","-96.0","115266.0","159178.0"
"211.68332","23.0","48.0","-96.0","115260.0","159199.0"
"211.70831","23.0","47.0","-96.0","115287.0","159209.0"
"211.75832","23.0","48.0","-96.0","115268.0","159208.0"
"211.77498","23.0","48.0","-96.0","115262.0","159220.0"
"211.79166","22.0","47.0","-97.0","115269.0","159221.0"
"212.00833","23.0","48.0","-96.0","115253.0","159220.0"
"212.03333","23.0","48.0","-96.0","115257.0","159220.0"
"212.10834","22.0","48.0","-95.0","115268.0","159208.0"
"212.125","22.0","47.0","-96.0","115245.0","159165.0"
"212.14168","23.0","48.0","-97.0","115253.0","159141.0"
"212.25835","23.0","47.0","-96.0","115228.0","159104.0"
"212.27501","23.0","47.0","-96.0","115232.0","159100.0"
"212.29169","23.0","47.0","-96.0","115204.0","159096.0"
"212.30835","23.0","48.0","-96.0","115212.0","159077.0"
"212.33334","22.0","48.0","-96.0","115188.0","159076.0"
"212.35835","23.0","47.0","-96.0","115186.0","159052.0"
"212.40836","23.0","48.0","-96.0","115186.0","159048.0"
"212.45836","23.0","48.0","-96.0","115196.0","159052.0"
"212.48337","23.0","48.0","-96.0","115176.0","159066.0"
"212.60837","23.0","48.0","-96.0","115170.0","159067.0"
"212.62503","23.0","47.0","-96.0","115169.0","159074.0"
"212.64171","22.0","48.0","-96.0","115177.0","159081.0"
"212.70837","23.0","47.0","-97.0","115182.0","159074.0"
"212.73337","23.0","47.0","-97.0","115190.0","159102.0"
"212.75838","23.0","48.0","-96.0","115197.0","159092.0"
"212.78339","23.0","48.0","-96.0","115201.0","159113.0"
"212.80838","23.0","48.0","-96.0","115176.0","159100.0"
"212.83337","23.0","48.0","-97.0","115200.0","159113.0"
"212.90839","23.0","47.0","-96.0","115194.0","159120.0"
"212.93338","22.0","47.0","-96.0","115180.0","159093.0"
"212.95839","23.0","47.0","-96.0","115171.0","159090.0"
"212.9834","23.0","48.0","-96.0","115167.0","159044.0"
"213.0584","23.0","48.0","-96.0","115193.0","159035.0"
"213.0834","23.0","47.0","-96.0","115156.0","158994.0"
"213.2084","22.0","48.0","-97.0","115149.0","158989.0"
"213.22507","23.0","47.0","-96.0","115130.0","158954.0"
"213.24174","22.0","47.0","-96.0","115132.0","158947.0"
"213.30841","23.0","48.0","-96.0","115136.0","158938.0"
"213.3334","23.0","48.0","-96.0","115131.0","158940.0"
"213.35841","23.0","48.0","-96.0","115132.0","158929.0"
"213.38342","23.0","47.0","-95.0","115114.0","158942.0"
"213.40842","23.0","48.0","-96.0","115137.0","158955.0"
"213.43341","22.0","48.0","-96.0","115122.0","158946.0"
"213.50842","23.0","47.0","-96.0","115127.0","158952.0"
"213.53342","23.0","47.0","-96.0","115123.0","158964.0"
"213.55843","23.0","47.0","-97.0","115112.0","158969.0"
"213.58344","23.0","48.0","-96.0","115121.0","158977.0"
"213.65843","22.0","48.0","-96.0","115137.0","158961.0"
"213.68344","22.0","47.0","-96.0","115130.0","158994.0"
"213.70844","23.0","47.0","-96.0","115146.0","158998.0"
"213.73343","23.0","47.0","-96.0","115127.0","158994.0"
"213.80844","23.0","48.0","-96.0","115145.0","159011.0"
"213.83344","23.0","48.0","-97.0","115134.0","159005.0"
"213.95845","22.0","47.0","-96.0","115152.0","158985.0"
"213.97511","22.0","48.0","-96.0","115107.0","158920.0"
"213.99179","22.0","47.0","-97.0","115105.0","158930.0"
"214.00845","23.0","48.0","-96.0","115089.0","158881.0"
"214.03345","23.0","47.0","-96.0","115101.0","158864.0"
"214.10846","23.0","48.0","-97.0","115081.0","158840.0"
"214.13345","22.0","48.0","-96.0","115083.0","158833.0"
"214.30847","22.0","47.0","-97.0","115073.0","158816.0"
"214.32513","22.0","47.0","-96.0","115058.0","158822.0"
"214.34181","23.0","47.0","-96.0","115073.0","158806.0"
"214.40848","23.0","47.0","-96.0","115080.0","158805.0"
"214.43347","22.0","47.0","-95.0","115073.0","158831.0"
"214.45848","23.0","47.0","-96.0","115051.0","158814.0"
"214.48349","23.0","48.0","-97.0","115071.0","158809.0"
"214.50848","22.0","48.0","-97.0","115079.0","158824.0"
"214.53348","22.0","48.0","-97.0","115055.0","158826.0"
"214.60849","23.0","47.0","-96.0","115050.0","158855.0"
"214.63348","23.0","47.0","-96.0","115064.0","158828.0"
"214.7585","22.0","48.0","-95.0","115084.0","158867.0"
"214.77516","23.0","48.0","-96.0","115066.0","158861.0"
"214.79184","22.0","48.0","-96.0","115073.0","158877.0"
"214.8585","23.0","48.0","-96.0","115086.0","158871.0"
"214.88351","22.0","48.0","-96.0","115076.0","158881.0"
"214.95851","23.0","48.0","-97.0","115070.0","158898.0"
"214.98352","23.0","47.0","-96.0","115080.0","158881.0"
"215.00851","23.0","48.0","-96.0","115088.0","158884.0"
"215.03351","23.0","47.0","-96.0","115074.0","158853.0"
"215.05852","23.0","48.0","-96.0","115099.0","158845.0"
"215.08353","23.0","48.0","-96.0","115044.0","158802.0"
"215.15852","22.0","48.0","-96.0","115054.0","158795.0"
"215.18353","22.0","48.0","-96.0","115053.0","158748.0"
"215.20853","23.0","47.0","-96.0","115041.0","158742.0"
"215.23352","23.0","48.0","-96.0","115030.0","158707.0"
"215.30853","22.0","47.0","-96.0","115022.0","158718.0"
"215.33353","23.0","47.0","-96.0","115033.0","158700.0"
"215.35854","23.0","48.0","-96.0","114993.0","158701.0"
"215.38354","23.0","48.0","-96.0","115010.0","158713.0"
"215.45854","23.0","47.0","-96.0","115000.0","158691.0"
"215.48355","23.0","47.0","-96.0","115019.0","158692.0"
"215.50854","23.0","47.0","-96.0","115011.0","158709.0"
"215.53354","23.0","47.0","-96.0","115014.0","158719.0"
"215.60855","23.0","47.0","-95.0","115026.0","158706.0"
"215.63354","22.0","47.0","-96.0","115034.0","158744.0"
"215.65855","23.0","47.0","-96.0","115044.0","158741.0"
"215.68356","23.0","48.0","-96.0","115030.0","158767.0"
"215.75856","23.0","48.0","-96.0","115048.0","158773.0"
"215.78357","22.0","48.0","-96.0","115038.0","158765.0"
"215.80856","23.0","48.0","-96.0","115036.0","158770.0"
"215.83356","23.0","48.0","-96.0","115037.0","158784.0"
"215.85857","23.0","48.0","-96.0","115049.0","158795.0"
"215.88358","23.0","47.0","-96.0","115022.0","158754.0"
"215.95857","23.0","48.0","-96.0","115038.0","158749.0"
"215.98358","23.0","47.0","-97.0","115031.0","158717.0"
"216.05858","23.0","48.0","-96.0","115000.0","158654.0"
"216.08359","23.0","47.0","-97.0","114991.0","158631.0"
"216.15858","23.0","48.0","-96.0","115006.0","158606.0"
"216.17525","23.0","47.0","-96.0","114985.0","158597.0"
"216.19193","23.0","48.0","-96.0","114985.0","158602.0"
"216.25859","23.0","48.0","-96.0","114980.0","158606.0"
"216.2836","23.0","48.0","-97.0","114977.0","158592.0"
"216.3586","23.0","48.0","-96.0","114974.0","158588.0"
"216.3836","23.0","47.0","-96.0","114975.0","158599.0"
"216.4086","23.0","48.0","-96.0","114974.0","158576.0"
"216.4336","23.0","48.0","-97.0","114980.0","158601.0"
"216.4586","23.0","47.0","-96.0","114997.0","158600.0"
"216.48361","22.0","47.0","-97.0","114995.0","158621.0"
"216.55861","23.0","48.0","-96.0","114994.0","158610.0"
"216.58362","23.0","47.0","-97.0","114988.0","158641.0"
"216.60861","22.0","48.0","-96.0","114988.0","158634.0"
"216.6336","22.0","48.0","-96.0","115019.0","158641.0"
"216.70862","23.0","47.0","-97.0","115014.0","158641.0"
"216.73361","23.0","48.0","-96.0","115008.0","158665.0"
"216.75862","22.0","48.0","-97.0","115000.0","158652.0"
"216.78363","23.0","47.0","-96.0","115019.0","158673.0"
"216.85863","23.0","48.0","-96.0","115006.0","158692.0"
"216.88364","22.0","47.0","-97.0","115009.0","158677.0"
"216.95863","23.0","48.0","-96.0","115016.0","158716.0"
"216.98364","23.0","48.0","-96.0","115022.0","158665.0"
"217.00864","23.0","48.0","-96.0","115019.0","158647.0"
"217.03363","23.0","48.0","-96.0","114995.0","158607.0"
"217.05864","23.0","47.0","-97.0","114998.0","158621.0"
"217.08365","23.0","48.0","-96.0","114991.0","158555.0"
"217.15865","23.0","48.0","-96.0","114967.0","158549.0"
"217.18365","23.0","48.0","-96.0","114971.0","158537.0"
"217.20865","23.0","48.0","-96.0","114977.0","158525.0"
"217.23364","23.0","47.0","-96.0","114968.0","158527.0"
"217.30865","23.0","48.0","-97.0","114973.0","158507.0"
"217.33365","23.0","48.0","-96.0","114972.0","158520.0"
"217.35866","22.0","48.0","-96.0","114973.0","158525.0"
"217.38367","23.0","48.0","-97.0","114970.0","158531.0"
"217.45866","23.0","48.0","-96.0","114989.0","158541.0"
"217.48367","22.0","48.0","-96.0","114960.0","158535.0"
"217.50867","23.0","48.0","-96.0","114964.0","158558.0"
"217.53366","23.0","47.0","-96.0","114973.0","158546.0"
"217.60867","22.0","48.0","-96.0","114989.0","158558.0"
"217.63367","23.0","48.0","-96.0","114976.0","158556.0"
"217.70868","22.0","48.0","-96.0","114977.0","158590.0"
"217.73367","22.0","48.0","-96.0","114998.0","158590.0"
"217.75868","23.0","48.0","-96.0","115006.0","158595.0"
"217.78369","23.0","48.0","-96.0","114992.0","158588.0"
"217.80869","22.0","48.0","-95.0","115009.0","158608.0"
"217.83368","23.0","48.0","-96.0","115006.0","158607.0"
"217.90869","23.0","48.0","-97.0","115028.0","158622.0"
"217.93369","22.0","48.0","-96.0","115025.0","158631.0"
"217.9587","23.0","47.0","-96.0","115007.0","158618.0"
"217.9837","23.0","48.0","-97.0","115009.0","158597.0"
"218.0587","23.0","48.0","-96.0","115010.0","158541.0"
"218.08371","22.0","48.0","-97.0","114996.0","158534.0"
"218.1587","23.0","48.0","-97.0","114990.0","158509.0"
"218.18372","22.0","48.0","-96.0","114975.0","158504.0"
"218.20871","22.0","48.0","-96.0","114967.0","158468.0"
"218.2337","23.0","48.0","-96.0","114962.0","158465.0"
"218.25871","23.0","48.0","-96.0","114994.0","158462.0"
"218.28372","23.0","48.0","-96.0","114973.0","158469.0"
"218.40872","23.0","48.0","-96.0","114974.0","158451.0"
"218.50873","23.0","47.0","-96.0","114954.0","158459.0"
"218.53372","23.0","47.0","-96.0","114992.0","158452.0"
"218.60873","23.0","47.0","-96.0","114961.0","158462.0"
"218.6254","23.0","47.0","-96.0","114981.0","158475.0"
"218.64207","23.0","48.0","-96.0","114976.0","158488.0"
"218.65874","22.0","48.0","-96.0","115005.0","158505.0"
"218.68375","22.0","48.0","-96.0","114988.0","158506.0"
"218.70874","22.0","48.0","-96.0","114990.0","158500.0"
"218.73373","23.0","48.0","-96.0","115000.0","158508.0"
"218.80875","23.0","48.0","-96.0","114998.0","158524.0"
"218.83374","23.0","48.0","-96.0","115006.0","158526.0"
"218.85875","22.0","48.0","-96.0","115003.0","158547.0"
"218.95876","23.0","48.0","-96.0","115016.0","158543.0"
"218.97542","23.0","47.0","-96.0","115010.0","158580.0"
"218.9921","23.0","48.0","-97.0","115030.0","158564.0"
"219.05876","22.0","47.0","-96.0","115036.0","158584.0"
"219.08377","22.0","47.0","-96.0","115031.0","158589.0"
"219.10876","23.0","48.0","-97.0","115032.0","158565.0"
"219.13376","23.0","48.0","-96.0","115009.0","158565.0"
"219.25877","23.0","48.0","-96.0","115013.0","158521.0"
"219.27544","22.0","47.0","-96.0","115014.0","158496.0"
"219.29211","23.0","47.0","-96.0","115015.0","158462.0"
"219.35878","23.0","47.0","-97.0","114994.0","158465.0"
"219.37544","23.0","48.0","-96.0","114997.0","158445.0"
"219.39212","23.0","47.0","-96.0","114990.0","158437.0"
"219.45879","22.0","48.0","-96.0","114980.0","158419.0"
"219.4838","23.0","47.0","-96.0","114981.0","158438.0"
"219.55879","23.0","48.0","-96.0","114980.0","158420.0"
"219.5838","23.0","48.0","-96.0","114975.0","158420.0"
"219.7088","23.0","48.0","-97.0","114990.0","158429.0"
"219.72546","23.0","48.0","-96.0","114995.0","158432.0"
"219.74214","22.0","48.0","-96.0","114981.0","158449.0"
"219.8088","23.0","48.0","-96.0","114998.0","158455.0"
"219.8338","23.0","48.0","-96.0","115013.0","158473.0"
"219.85881","23.0","47.0","-97.0","115007.0","158501.0"
"219.88382","23.0","47.0","-96.0","115034.0","158498.0"
"219.90881","23.0","47.0","-96.0","115013.0","158519.0"
"219.9338","22.0","48.0","-96.0","115034.0","158523.0"
"220.00882","22.0","48.0","-96.0","115016.0","158531.0"
"220.03381","22.0","47.0","-96.0","115029.0","158540.0"
"220.15883","22.0","48.0","-96.0","115043.0","158546.0"
"220.17549","23.0","48.0","-97.0","115045.0","158562.0"
"220.19217","23.0","48.0","-96.0","115047.0","158559.0"
"220.30884","23.0","47.0","-96.0","115045.0","158526.0"
"220.3255","23.0","47.0","-97.0","115057.0","158536.0"
"220.34218","23.0","48.0","-96.0","115035.0","158490.0"
"220.40884","23.0","48.0","-97.0","115031.0","158477.0"
"220.4255","23.0","47.0","-96.0","115006.0","158424.0"
"220.44218","22.0","48.0","-96.0","115025.0","158426.0"
"220.50885","23.0","48.0","-96.0","115002.0","158428.0"
"220.53384","22.0","48.0","-96.0","114997.0","158390.0"
"220.65886","23.0","47.0","-97.0","114998.0","158403.0"
"220.67552","22.0","48.0","-96.0","114999.0","158390.0"
"220.6922","22.0","48.0","-96.0","115019.0","158405.0"
"220.70886","23.0","48.0","-96.0","115000.0","158400.0"
"220.73386","23.0","48.0","-96.0","115002.0","158398.0"
"220.80887","23.0","47.0","-97.0","115001.0","158425.0"
"220.83386","23.0","48.0","-96.0","115008.0","158425.0"
"220.90887","23.0","48.0","-97.0","115004.0","158428.0"
"220.93387","23.0","47.0","-96.0","115051.0","158455.0"
"220.95888","22.0","48.0","-96.0","115015.0","158465.0"
"220.98389","23.0","48.0","-96.0","115022.0","158479.0"
"221.00888","23.0","48.0","-96.0","115030.0","158473.0"
"221.03387","23.0","47.0","-96.0","115029.0","158506.0"
"221.10889","23.0","48.0","-96.0","115041.0","158522.0"
"221.13388","22.0","47.0","-96.0","115071.0","158520.0"
"221.15889","23.0","48.0","-96.0","115066.0","158541.0"
"221.1839","22.0","47.0","-96.0","115063.0","158532.0"
"221.2589","23.0","47.0","-96.0","115051.0","158492.0"
"221.2839","23.0","48.0","-96.0","115055.0","158496.0"
"221.3589","23.0","48.0","-96.0","115038.0","158451.0"
"221.38391","23.0","47.0","-96.0","115048.0","158430.0"
"221.4089","22.0","48.0","-96.0","115016.0","158392.0"
"221.4339","23.0","48.0","-96.0","115017.0","158382.0"
"221.45891","23.0","48.0","-96.0","115011.0","158371.0"
"221.48392","23.0","48.0","-96.0","115018.0","158356.0"
"221.55891","22.0","48.0","-96.0","115006.0","158351.0"
"221.58392","23.0","48.0","-96.0","115012.0","158360.0"
"221.60892","23.0","48.0","-96.0","115014.0","158359.0"
"221.63391","23.0","47.0","-96.0","115010.0","158366.0"
"221.70892","22.0","48.0","-95.0","115028.0","158385.0"
"221.73392","23.0","48.0","-95.0","115025.0","158405.0"
"221.75893","23.0","47.0","-96.0","115033.0","158410.0"
"221.78394","23.0","48.0","-97.0","115028.0","158432.0"
"221.85893","22.0","48.0","-96.0","115045.0","158418.0"
"221.88394","23.0","47.0","-96.0","115044.0","158445.0"
"221.90894","23.0","47.0","-96.0","115050.0","158458.0"
"221.93393","23.0","47.0","-96.0","115039.0","158487.0"
"222.10895","23.0","48.0","-96.0","115067.0","158470.0"
"222.12561","22.0","47.0","-96.0","115066.0","158492.0"
"222.14229","23.0","48.0","-96.0","115075.0","158502.0"
"222.15895","23.0","48.0","-96.0","115089.0","158493.0"
"222.18396","23.0","48.0","-96.0","115058.0","158474.0"
"222.20895","23.0","48.0","-96.0","115075.0","158476.0"
"222.23395","23.0","47.0","-96.0","115054.0","158437.0"
"222.30896","23.0","47.0","-97.0","115049.0","158400.0"
"222.33395","23.0","47.0","-97.0","115047.0","158379.0"
"222.40897","23.0","48.0","-97.0","115041.0","158363.0"
"222.43396","23.0","48.0","-96.0","115029.0","158334.0"
"222.45897","23.0","48.0","-96.0","115033.0","158320.0"
"222.48398","22.0","48.0","-96.0","115024.0","158326.0"
"222.50897","23.0","48.0","-96.0","115032.0","158318.0"
"222.53397","23.0","48.0","-96.0","115014.0","158327.0"
"222.60898","23.0","47.0","-97.0","115030.0","158335.0"
"222.63397","23.0","48.0","-96.0","115020.0","158346.0"
"222.65898","23.0","48.0","-96.0","115023.0","158338.0"
"222.68399","23.0","47.0","-96.0","115029.0","158359.0"
"222.859","22.0","48.0","-96.0","115026.0","158350.0"
"222.87566","23.0","48.0","-97.0","115024.0","158364.0"
"222.89233","23.0","47.0","-96.0","115040.0","158370.0"
"222.909","22.0","47.0","-96.0","115050.0","158394.0"
"222.93399","23.0","47.0","-96.0","115047.0","158407.0"
"223.009","23.0","48.0","-96.0","115081.0","158429.0"
"223.034","22.0","48.0","-95.0","115067.0","158421.0"
"223.059","22.0","47.0","-95.0","115060.0","158440.0"
"223.08401","23.0","48.0","-96.0","115081.0","158446.0"
"223.10901","23.0","48.0","-96.0","115096.0","158457.0"
"223.25902","23.0","48.0","-96.0","115060.0","158459.0"
"223.27568","22.0","48.0","-96.0","115075.0","158470.0"
"223.29236","22.0","48.0","-96.0","115067.0","158469.0"
"223.35902","23.0","48.0","-97.0","115094.0","158423.0"
"223.38403","23.0","48.0","-96.0","115093.0","158413.0"
"223.40903","23.0","48.0","-96.0","115071.0","158394.0"
"223.43402","23.0","48.0","-96.0","115067.0","158316.0"
"223.50903","23.0","48.0","-96.0","115049.0","158320.0"
"223.53403","23.0","48.0","-96.0","115035.0","158308.0"
"223.60904","22.0","48.0","-96.0","115037.0","158292.0"
"223.63403","23.0","48.0","-96.0","115043.0","158289.0"
"223.65904","22.0","48.0","-96.0","115024.0","158280.0"
"223.68405","23.0","48.0","-96.0","115035.0","158307.0"
"223.75905","22.0","48.0","-96.0","115027.0","158292.0"
"223.78406","22.0","48.0","-96.0","115042.0","158308.0"
"223.80905","22.0","48.0","-96.0","115029.0","158304.0"
"223.83405","23.0","48.0","-97.0","115036.0","158320.0"
"223.85905","22.0","48.0","-96.0","115049.0","158327.0"
"223.88406","22.0","48.0","-95.0","115049.0","158346.0"
"223.95906","23.0","48.0","-96.0","115036.0","158367.0"
"223.98407","23.0","48.0","-96.0","115052.0","158359.0"
"224.00906","23.0","48.0","-96.0","115043.0","158350.0"
"224.03406","22.0","48.0","-97.0","115046.0","158370.0"
"224.10907","22.0","48.0","-96.0","115051.0","158400.0"
"224.13406","22.0","48.0","-96.0","115072.0","158403.0"
"224.20908","23.0","48.0","-97.0","115086.0","158409.0"
"224.23407","22.0","48.0","-96.0","115088.0","158432.0"
"224.25908","23.0","48.0","-96.0","115086.0","158415.0"
"224.28409","23.0","48.0","-96.0","115093.0","158441.0"
"224.30908","23.0","48.0","-96.0","115081.0","158400.0"
"224.33408","23.0","48.0","-96.0","115094.0","158395.0"
"224.40909","23.0","47.0","-96.0","115067.0","158351.0"
"224.43408","23.0","48.0","-96.0","115068.0","158336.0"
"224.45909","23.0","47.0","-96.0","115051.0","158290.0"
"224.4841","23.0","48.0","-96.0","115065.0","158278.0"
"224.5591","22.0","47.0","-96.0","115038.0","158266.0"
"224.5841","23.0","48.0","-96.0","115048.0","158274.0"
"224.6591","23.0","48.0","-96.0","115051.0","158256.0"
"224.68411","23.0","48.0","-96.0","115033.0","158246.0"
"224.7091","22.0","48.0","-96.0","115034.0","158254.0"
"224.7341","23.0","47.0","-96.0","115032.0","158260.0"
"224.75911","23.0","47.0","-96.0","115046.0","158294.0"
"224.78412","22.0","47.0","-96.0","115048.0","158280.0"
"224.85912","23.0","48.0","-96.0","115050.0","158295.0"
"224.88412","23.0","48.0","-97.0","115050.0","158299.0"
"224.95912","23.0","48.0","-95.0","115045.0","158344.0"
"224.98413","23.0","48.0","-96.0","115068.0","158324.0"
"225.00912","23.0","47.0","-96.0","115072.0","158347.0"
"225.03412","22.0","48.0","-96.0","115050.0","158349.0"
"225.05913","23.0","48.0","-96.0","115080.0","158363.0"
"225.08414","23.0","48.0","-96.0","115080.0","158359.0"
"225.15913","23.0","48.0","-97.0","115104.0","158378.0"
"225.18414","23.0","47.0","-96.0","115087.0","158380.0"
"225.20914","22.0","48.0","-96.0","115110.0","158391.0"
"225.23413","23.0","47.0","-96.0","115099.0","158395.0"
"225.30914","23.0","48.0","-96.0","115100.0","158366.0"
"225.33414","23.0","48.0","-96.0","115096.0","158342.0"
"225.35915","22.0","48.0","-96.0","115099.0","158318.0"
"225.38416","23.0","48.0","-96.0","115071.0","158293.0"
"225.45915","23.0","48.0","-96.0","115052.0","158242.0"
"225.48416","23.0","48.0","-96.0","115059.0","158253.0"
"225.50916","23.0","48.0","-96.0","115048.0","158211.0"
"225.53415","23.0","48.0","-96.0","115050.0","158214.0"
"225.60916","23.0","48.0","-96.0","115059.0","158240.0"
"225.63416","23.0","48.0","-96.0","115050.0","158202.0"
"225.65916","23.0","48.0","-96.0","115051.0","158216.0"
"225.68417","23.0","48.0","-96.0","115045.0","158225.0"
"225.75917","23.0","48.0","-96.0","115052.0","158228.0"
"225.78418","22.0","48.0","-95.0","115047.0","158221.0"
"225.85918","23.0","48.0","-96.0","115062.0","158247.0"
"225.88419","23.0","48.0","-96.0","115055.0","158262.0"
"225.90918","22.0","48.0","-95.0","115061.0","158272.0"
"225.93417","23.0","48.0","-96.0","115064.0","158266.0"
"225.95918","22.0","48.0","-96.0","115064.0","158287.0"
"225.98419","22.0","48.0","-96.0","115068.0","158303.0"
"226.00919","23.0","48.0","-96.0","115079.0","158316.0"
"226.03418","23.0","48.0","-96.0","115082.0","158312.0"
"226.10919","23.0","48.0","-95.0","115086.0","158337.0"
"226.13419","22.0","49.0","-96.0","115087.0","158369.0"
"226.2092","22.0","48.0","-97.0","115104.0","158352.0"
"226.23419","23.0","48.0","-96.0","115100.0","158354.0"
"226.3092","22.0","48.0","-95.0","115100.0","158368.0"
"226.3217","23.0","48.0","-95.0","115088.0","158372.0"
"226.3342","22.0","48.0","-96.0","115105.0","158341.0"
"226.34671","23.0","48.0","-96.0","115113.0","158301.0"
"226.40921","23.0","48.0","-96.0","115087.0","158253.0"
"226.4342","23.0","48.0","-96.0","115093.0","158285.0"
"226.50922","22.0","48.0","-95.0","115079.0","158219.0"
"226.53421","23.0","48.0","-96.0","115069.0","158231.0"
"226.55922","23.0","47.0","-96.0","115055.0","158198.0"
"226.58423","23.0","48.0","-96.0","115084.0","158193.0"
"226.65923","22.0","48.0","-96.0","115059.0","158177.0"
"226.68423","23.0","48.0","-96.0","115046.0","158181.0"
"226.70923","22.0","48.0","-96.0","115064.0","158191.0"
"226.73422","22.0","48.0","-95.0","115082.0","158197.0"
