"Time","C1","C2","C3","C4","C5"
"218.63373","78.0","12.0","-57.0","114171.0","115539.0"
"218.75874","79.0","12.0","-57.0","114199.0","115628.0"
"218.7754","78.0","11.0","-57.0","114351.0","115860.0"
"218.79208","78.0","11.0","-56.0","114358.0","115907.0"
"218.95876","78.0","11.0","-56.0","114465.0","116117.0"
"218.97542","78.0","12.0","-57.0","114500.0","116180.0"
"218.9921","78.0","11.0","-57.0","114594.0","116361.0"
"219.25877","78.0","11.0","-57.0","114602.0","116377.0"
"219.27544","77.0","11.0","-57.0","114406.0","116006.0"
"219.29211","77.0","11.0","-57.0","114294.0","115758.0"
"219.35878","78.0","10.0","-57.0","113981.0","115182.0"
"219.38379","78.0","11.0","-57.0","113932.0","115125.0"
"219.45879","78.0","12.0","-57.0","113921.0","115086.0"
"219.47545","77.0","11.0","-58.0","113947.0","115135.0"
"219.49213","78.0","11.0","-57.0","114095.0","115422.0"
"219.7088","78.0","11.0","-57.0","114108.0","115464.0"
"219.72546","78.0","11.0","-57.0","114237.0","115719.0"
"219.74214","78.0","11.0","-57.0","114296.0","115809.0"
"219.8088","77.0","11.0","-57.0","114396.0","116013.0"
"219.8338","78.0","11.0","-57.0","114416.0","116064.0"
"220.00882","78.0","11.0","-57.0","114539.0","116254.0"
"220.02548","78.0","11.0","-57.0","114555.0","116320.0"
"220.04216","78.0","11.0","-56.0","114399.0","115993.0"
"220.10883","78.0","11.0","-57.0","114328.0","115903.0"
"220.13382","78.0","11.0","-57.0","114030.0","115279.0"
"220.40884","78.0","11.0","-57.0","113927.0","115154.0"
"220.4255","78.0","11.0","-57.0","113886.0","115059.0"
"220.44218","78.0","11.0","-57.0","113888.0","115091.0"
"220.45885","78.0","12.0","-56.0","114057.0","115354.0"
"220.48386","78.0","11.0","-56.0","114096.0","115442.0"
"220.55885","78.0","11.0","-56.0","114245.0","115700.0"
"220.58386","78.0","11.0","-57.0","114371.0","115985.0"
"220.60886","78.0","11.0","-56.0","114411.0","116023.0"
"220.63385","78.0","11.0","-56.0","114483.0","116204.0"
"220.65886","78.0","11.0","-57.0","114500.0","116232.0"
"221.2089","78.0","11.0","-58.0","114510.0","116192.0"
"222.10895","77.0","11.0","-57.0","114044.0","115358.0"
"222.12561","78.0","11.0","-57.0","113996.0","115254.0"
"222.14229","78.0","11.0","-57.0","113865.0","115034.0"
"222.40897","77.0","11.0","-56.0","114153.0","115590.0"
"222.42563","77.0","10.0","-57.0","114191.0","115662.0"
"222.4423","77.0","11.0","-58.0","114300.0","115862.0"
"222.70898","78.0","10.0","-57.0","114109.0","115485.0"
"222.72565","78.0","9.0","-57.0","113998.0","115271.0"
"222.74232","77.0","10.0","-58.0","113827.0","114978.0"
"223.009","77.0","10.0","-58.0","113836.0","114974.0"
"223.30902","77.0","10.0","-58.0","113917.0","115112.0"
"223.33401","77.0","11.0","-58.0","114110.0","115461.0"
"224.10907","76.0","10.0","-59.0","114110.0","115520.0"
"224.20908","75.0","12.0","-59.0","114255.0","115760.0"
"224.23407","75.0","13.0","-59.0","114487.0","116206.0"
"224.25908","70.0","65.0","-68.0","114484.0","116173.0"
"224.35909","62.0","60.0","-67.0","114138.0","115556.0"
"224.37575","63.0","46.0","-57.0","114081.0","115441.0"
"224.39243","65.0","44.0","-59.0","113851.0","115043.0"
"224.5091","62.0","43.0","-57.0","114072.0","115448.0"
"224.52576","62.0","34.0","-52.0","114096.0","115498.0"
"224.54243","61.0","49.0","-58.0","114204.0","115722.0"
"224.7091","61.0","46.0","-57.0","114229.0","115749.0"
"224.72577","61.0","46.0","-57.0","114311.0","115971.0"
"224.74245","62.0","47.0","-57.0","113833.0","115033.0"
"224.80911","63.0","46.0","-56.0","113852.0","114990.0"
"224.85912","63.0","46.0","-55.0","113804.0","114974.0"
"225.00912","63.0","46.0","-56.0","113852.0","115025.0"
"225.03412","62.0","46.0","-56.0","113998.0","115287.0"
"225.10913","64.0","46.0","-56.0","114003.0","115329.0"
"225.1258","64.0","45.0","-55.0","114500.0","116232.0"
"225.14247","64.0","45.0","-55.0","114166.0","115625.0"
"225.15913","64.0","45.0","-56.0","114106.0","115556.0"
"225.18414","64.0","45.0","-55.0","114085.0","115473.0"
"225.25914","63.0","45.0","-55.0","114610.0","116462.0"
"225.28415","64.0","45.0","-56.0","113869.0","115118.0"
"225.30914","64.0","44.0","-55.0","113894.0","115151.0"
"225.33414","64.0","45.0","-56.0","114016.0","115366.0"
"225.45915","64.0","44.0","-57.0","113940.0","115221.0"
"225.47581","65.0","45.0","-56.0","113862.0","115123.0"
"225.4925","65.0","45.0","-56.0","113598.0","114614.0"
"225.55916","64.0","43.0","-56.0","113846.0","115094.0"
"225.58417","65.0","43.0","-57.0","113869.0","115108.0"
"225.65916","64.0","44.0","-55.0","113932.0","115251.0"
"225.75917","64.0","43.0","-56.0","113332.0","114124.0"
"225.77583","65.0","42.0","-57.0","113525.0","114557.0"
"225.79251","66.0","41.0","-56.0","113547.0","114562.0"
"225.85918","66.0","41.0","-57.0","112442.0","112678.0"
"225.88419","67.0","41.0","-55.0","112507.0","112819.0"
"225.90918","67.0","42.0","-56.0","112517.0","112833.0"
"225.93417","67.0","41.0","-55.0","112610.0","113023.0"
"225.95918","67.0","40.0","-56.0","112729.0","113296.0"
"225.98419","68.0","40.0","-57.0","112757.0","113315.0"
"226.1592","68.0","39.0","-56.0","112837.0","113482.0"
"226.17586","69.0","40.0","-55.0","112649.0","113185.0"
"226.19254","68.0","40.0","-56.0","112594.0","113072.0"
"226.2592","69.0","39.0","-56.0","112307.0","112610.0"
"226.27586","69.0","39.0","-56.0","112328.0","112711.0"
"226.29254","68.0","39.0","-55.0","112364.0","112762.0"
"226.45921","68.0","39.0","-56.0","112405.0","112910.0"
"226.47588","68.0","39.0","-56.0","112411.0","112916.0"
"226.49255","68.0","39.0","-56.0","112475.0","113074.0"
"226.60922","67.0","39.0","-57.0","112521.0","113211.0"
"226.62589","69.0","39.0","-57.0","112412.0","113035.0"
"226.64256","69.0","38.0","-56.0","112102.0","112482.0"
"226.65923","68.0","38.0","-57.0","112071.0","112430.0"
"226.68423","67.0","39.0","-57.0","111962.0","112206.0"
"226.90924","68.0","38.0","-57.0","111942.0","112215.0"
"226.9259","68.0","38.0","-57.0","112010.0","112320.0"
"226.94258","68.0","38.0","-56.0","112001.0","112358.0"
"227.05925","68.0","38.0","-57.0","112097.0","112466.0"
"227.07591","68.0","38.0","-57.0","112088.0","112510.0"
"227.09259","68.0","38.0","-57.0","112173.0","112687.0"
"227.10925","67.0","38.0","-56.0","112283.0","112938.0"
"227.13425","67.0","38.0","-57.0","112328.0","112996.0"
"227.15926","68.0","39.0","-57.0","112357.0","113048.0"
"227.18427","68.0","37.0","-57.0","112312.0","113004.0"
"227.25926","68.0","37.0","-56.0","112072.0","112517.0"
"227.28427","68.0","38.0","-58.0","111915.0","112252.0"
"227.30927","69.0","38.0","-57.0","111995.0","112443.0"
"227.33426","68.0","38.0","-56.0","112033.0","112522.0"
"227.50928","68.0","38.0","-57.0","112179.0","112801.0"
"227.52594","69.0","38.0","-57.0","112205.0","112829.0"
"227.54262","69.0","37.0","-56.0","112315.0","113047.0"
"227.60928","68.0","37.0","-56.0","112350.0","113113.0"
"227.62595","69.0","38.0","-57.0","112442.0","113290.0"
"227.64262","68.0","38.0","-56.0","112459.0","113318.0"
"227.70929","68.0","38.0","-58.0","112520.0","113461.0"
"227.73428","68.0","37.0","-57.0","112164.0","112850.0"
"227.8093","69.0","37.0","-57.0","112117.0","112780.0"
"227.83429","68.0","38.0","-57.0","111993.0","112479.0"
"227.9093","68.0","37.0","-56.0","112011.0","112545.0"
"227.92596","68.0","37.0","-57.0","112026.0","112591.0"
"227.94264","68.0","37.0","-57.0","112142.0","112780.0"
"228.25932","68.0","37.0","-57.0","112225.0","112979.0"
"228.27599","68.0","37.0","-58.0","112235.0","112967.0"
"228.29266","68.0","37.0","-57.0","112306.0","113080.0"
"228.35933","68.0","37.0","-57.0","112331.0","113187.0"
"228.37599","68.0","37.0","-57.0","112296.0","113152.0"
"228.39267","68.0","37.0","-57.0","111963.0","112559.0"
"228.45934","68.0","37.0","-58.0","111846.0","112361.0"
"228.48434","69.0","38.0","-57.0","111713.0","112054.0"
"228.55934","68.0","37.0","-57.0","111911.0","112459.0"
"228.58435","69.0","37.0","-57.0","111925.0","112496.0"
"228.60934","68.0","37.0","-56.0","112051.0","112712.0"
"228.63434","68.0","37.0","-57.0","112174.0","112960.0"
"228.70935","69.0","38.0","-57.0","112211.0","112993.0"
"228.73434","68.0","37.0","-57.0","112295.0","113183.0"
"228.75935","69.0","37.0","-57.0","112311.0","113200.0"
"228.78436","69.0","38.0","-57.0","112037.0","112725.0"
"228.80936","68.0","37.0","-56.0","111983.0","112620.0"
"228.83435","69.0","36.0","-55.0","111741.0","112235.0"
"228.90936","68.0","37.0","-57.0","111730.0","112132.0"
"228.93436","68.0","38.0","-57.0","111741.0","112165.0"
"229.00937","68.0","37.0","-57.0","111753.0","112192.0"
"229.03436","69.0","37.0","-58.0","111885.0","112448.0"
"229.05937","69.0","37.0","-57.0","112048.0","112731.0"
"229.08438","68.0","37.0","-56.0","112076.0","112753.0"
"229.10938","68.0","37.0","-57.0","112166.0","112951.0"
"229.13437","69.0","37.0","-57.0","112270.0","113149.0"
"229.20938","68.0","37.0","-58.0","112303.0","113152.0"
"229.23438","68.0","37.0","-57.0","112068.0","112799.0"
"229.25938","68.0","36.0","-58.0","111941.0","112583.0"
"229.2844","68.0","37.0","-57.0","111687.0","112077.0"
"229.35939","68.0","37.0","-57.0","111671.0","112016.0"
"229.3844","68.0","37.0","-57.0","111609.0","111944.0"
"229.4594","68.0","37.0","-58.0","111793.0","112224.0"
"229.5094","68.0","37.0","-57.0","111828.0","112258.0"
"229.52606","68.0","37.0","-56.0","111919.0","112509.0"
"229.54274","68.0","36.0","-57.0","112071.0","112745.0"
"229.5594","68.0","37.0","-58.0","112026.0","112655.0"
"229.58441","68.0","37.0","-57.0","111710.0","112090.0"
"229.65941","68.0","37.0","-57.0","111654.0","111983.0"
"229.68442","68.0","37.0","-57.0","111696.0","112023.0"
"229.75941","69.0","37.0","-57.0","111849.0","112298.0"
"229.78442","69.0","37.0","-57.0","111880.0","112325.0"
"229.80942","69.0","37.0","-56.0","112027.0","112552.0"
"229.83441","68.0","37.0","-57.0","112030.0","112595.0"
"229.90942","68.0","36.0","-57.0","112148.0","112812.0"
"229.93442","68.0","37.0","-57.0","112154.0","112839.0"
"229.95943","69.0","36.0","-57.0","112255.0","112997.0"
"229.98444","69.0","37.0","-57.0","112289.0","113026.0"
"230.00943","68.0","37.0","-56.0","112185.0","112888.0"
"230.03442","68.0","37.0","-57.0","112120.0","112784.0"
"230.10944","69.0","38.0","-57.0","111800.0","112204.0"
"230.15944","69.0","37.0","-56.0","111812.0","112128.0"
"230.18445","68.0","37.0","-57.0","111684.0","111910.0"
