"Time","C1","C2","C3","C4","C5"
"471.0835","-36.0","-92.0","19.0","109888.0","122071.0"
"471.1085","-37.0","-91.0","20.0","109881.0","122023.0"
"471.13348","-37.0","-92.0","18.0","109844.0","121974.0"
"471.20847","-36.0","-92.0","19.0","109858.0","121903.0"
"471.23346","-36.0","-92.0","19.0","109872.0","121913.0"
"471.25845","-38.0","-91.0","19.0","109879.0","121935.0"
"471.28345","-37.0","-91.0","18.0","109877.0","121927.0"
"471.30844","-38.0","-91.0","19.0","109913.0","122027.0"
"471.33344","-37.0","-91.0","19.0","109904.0","122025.0"
"471.40842","-37.0","-91.0","19.0","109952.0","122062.0"
"471.4334","-36.0","-92.0","19.0","109909.0","122058.0"
"471.5084","-36.0","-91.0","18.0","109947.0","122100.0"
"471.5334","-37.0","-91.0","19.0","109949.0","122111.0"
"471.55838","-37.0","-91.0","19.0","109949.0","122128.0"
"471.58337","-37.0","-91.0","18.0","109932.0","122115.0"
"471.70834","-37.0","-91.0","18.0","109902.0","122063.0"
"471.725","-36.0","-91.0","19.0","109892.0","121996.0"
"471.74167","-38.0","-91.0","19.0","109852.0","121831.0"
"471.75833","-37.0","-91.0","18.0","109827.0","121832.0"
"471.78333","-36.0","-91.0","19.0","109831.0","121811.0"
"471.8583","-37.0","-92.0","19.0","109813.0","121811.0"
"471.8833","-37.0","-92.0","19.0","109880.0","121890.0"
"471.9083","-37.0","-92.0","18.0","109896.0","121931.0"
"471.9333","-37.0","-91.0","18.0","109903.0","121967.0"
"472.00827","-36.0","-92.0","18.0","109892.0","121980.0"
"472.03326","-37.0","-92.0","18.0","109935.0","122036.0"
"472.05826","-37.0","-91.0","19.0","109917.0","122025.0"
"472.08325","-36.0","-92.0","19.0","109934.0","122060.0"
"472.15823","-36.0","-91.0","18.0","109938.0","122074.0"
"472.18323","-36.0","-91.0","18.0","109966.0","122122.0"
"472.2582","-37.0","-92.0","18.0","109954.0","122086.0"
"472.2832","-37.0","-92.0","19.0","109886.0","121908.0"
"472.3082","-37.0","-92.0","19.0","109878.0","121889.0"
"472.3332","-37.0","-92.0","19.0","109863.0","121881.0"
"472.40817","-37.0","-92.0","18.0","109878.0","121863.0"
"472.43317","-37.0","-92.0","18.0","109903.0","121890.0"
"472.45816","-35.0","-91.0","19.0","109888.0","121906.0"
"472.48315","-37.0","-92.0","19.0","109883.0","121907.0"
"472.50815","-36.0","-91.0","19.0","109887.0","121912.0"
"472.53314","-36.0","-91.0","19.0","109895.0","121936.0"
"472.7081","-37.0","-91.0","18.0","109908.0","121941.0"
"472.72476","-37.0","-91.0","19.0","109915.0","121994.0"
"472.74142","-36.0","-92.0","19.0","109922.0","122012.0"
"472.7581","-36.0","-92.0","19.0","109926.0","122023.0"
"472.78308","-36.0","-92.0","18.0","109918.0","122020.0"
"472.85806","-37.0","-92.0","19.0","109839.0","121815.0"
"472.88306","-37.0","-92.0","18.0","109852.0","121796.0"
"472.90805","-36.0","-91.0","18.0","109854.0","121803.0"
"472.93304","-35.0","-92.0","19.0","109860.0","121804.0"
"472.95804","-35.0","-92.0","20.0","109823.0","121823.0"
"472.98303","-35.0","-92.0","18.0","109898.0","121895.0"
"473.058","-37.0","-92.0","18.0","109888.0","121934.0"
"473.083","-36.0","-92.0","18.0","109908.0","121973.0"
"473.108","-37.0","-92.0","18.0","109931.0","121965.0"
"473.133","-37.0","-92.0","19.0","109930.0","121985.0"
"473.20798","-36.0","-90.0","18.0","109954.0","122018.0"
"473.23297","-36.0","-92.0","17.0","109947.0","122080.0"
"473.25797","-35.0","-92.0","18.0","109953.0","122076.0"
"473.28296","-36.0","-92.0","19.0","109889.0","121958.0"
"473.35794","-35.0","-92.0","18.0","109908.0","121930.0"
"473.38293","-36.0","-92.0","18.0","109894.0","121908.0"
"473.40793","-36.0","-92.0","18.0","109888.0","121913.0"
"473.43292","-36.0","-92.0","18.0","109906.0","121914.0"
"473.5079","-36.0","-92.0","19.0","109915.0","121929.0"
"473.5329","-36.0","-92.0","20.0","109937.0","122002.0"
"473.60788","-35.0","-92.0","18.0","109939.0","121987.0"
"473.63287","-35.0","-92.0","19.0","109925.0","122012.0"
"473.65787","-35.0","-92.0","18.0","109936.0","122010.0"
"473.68286","-36.0","-92.0","19.0","109955.0","122068.0"
"473.70786","-35.0","-92.0","19.0","109947.0","122068.0"
"473.73285","-35.0","-92.0","18.0","109965.0","122099.0"
"473.80783","-36.0","-92.0","19.0","109944.0","122107.0"
"473.83282","-35.0","-92.0","19.0","109910.0","122003.0"
"473.85782","-35.0","-92.0","20.0","109911.0","121991.0"
"473.8828","-35.0","-92.0","19.0","109887.0","121898.0"
"473.9578","-36.0","-92.0","19.0","109887.0","121912.0"
"473.9828","-35.0","-92.0","18.0","109886.0","121919.0"
"474.00778","-35.0","-92.0","20.0","109929.0","121994.0"
"474.03278","-37.0","-91.0","19.0","109911.0","121997.0"
"474.10776","-37.0","-92.0","19.0","109929.0","122029.0"
"474.13275","-36.0","-92.0","19.0","109931.0","122007.0"
"474.25772","-36.0","-92.0","20.0","109930.0","122052.0"
"474.27438","-37.0","-92.0","19.0","109940.0","122062.0"
"474.29105","-36.0","-92.0","21.0","109969.0","122118.0"
"474.3077","-35.0","-92.0","21.0","109932.0","122118.0"
"474.3327","-36.0","-92.0","20.0","109939.0","122099.0"
"474.40768","-35.0","-91.0","20.0","109930.0","121985.0"
"474.43268","-35.0","-91.0","19.0","109879.0","121913.0"
"474.45767","-37.0","-92.0","20.0","109891.0","121911.0"
"474.48267","-36.0","-91.0","20.0","109866.0","121909.0"
"474.55765","-36.0","-92.0","20.0","109874.0","121916.0"
"474.58264","-36.0","-92.0","19.0","109904.0","121977.0"
"474.60764","-36.0","-91.0","19.0","109895.0","121972.0"
"474.63263","-35.0","-92.0","20.0","109940.0","122006.0"
"474.8076","-36.0","-92.0","20.0","109915.0","122019.0"
"474.8176","-37.0","-92.0","20.0","109922.0","122054.0"
"474.82758","-36.0","-91.0","20.0","109933.0","122041.0"
"474.8376","-36.0","-92.0","20.0","109942.0","122097.0"
"474.84756","-36.0","-91.0","20.0","109953.0","122117.0"
"474.90756","-37.0","-92.0","20.0","109924.0","122085.0"
"474.93256","-36.0","-92.0","19.0","109920.0","122072.0"
"475.00754","-36.0","-91.0","20.0","109864.0","121895.0"
"475.03253","-36.0","-92.0","20.0","109871.0","121895.0"
"475.05753","-36.0","-92.0","20.0","109849.0","121893.0"
"475.08252","-36.0","-93.0","20.0","109856.0","121878.0"
"475.1575","-36.0","-91.0","20.0","109882.0","121913.0"
"475.1825","-36.0","-92.0","20.0","109884.0","121947.0"
"475.25748","-36.0","-92.0","20.0","109881.0","121971.0"
"475.28247","-37.0","-92.0","20.0","109885.0","121962.0"
"475.30746","-36.0","-92.0","20.0","109904.0","121974.0"
"475.33246","-36.0","-91.0","20.0","109894.0","121982.0"
"475.35745","-36.0","-92.0","19.0","109877.0","121996.0"
"475.38245","-36.0","-92.0","19.0","109867.0","122013.0"
"475.45743","-36.0","-92.0","20.0","109887.0","122004.0"
"475.48242","-35.0","-91.0","20.0","109848.0","121981.0"
"475.50742","-37.0","-91.0","20.0","109735.0","121715.0"
"475.5324","-36.0","-92.0","20.0","109681.0","121568.0"
"475.6074","-36.0","-91.0","20.0","109668.0","121549.0"
"475.6324","-37.0","-92.0","20.0","109660.0","121541.0"
"475.65738","-36.0","-91.0","20.0","109693.0","121572.0"
"475.68237","-36.0","-91.0","20.0","109694.0","121596.0"
"475.75735","-36.0","-92.0","20.0","109689.0","121595.0"
"475.78235","-37.0","-92.0","20.0","109665.0","121632.0"
"475.80734","-37.0","-91.0","20.0","109687.0","121636.0"
"475.83234","-37.0","-91.0","20.0","109697.0","121675.0"
"475.90732","-36.0","-91.0","19.0","109698.0","121693.0"
"475.9323","-36.0","-91.0","20.0","109713.0","121734.0"
"476.0073","-36.0","-91.0","21.0","109702.0","121735.0"
"476.0323","-36.0","-92.0","21.0","109674.0","121618.0"
"476.05728","-36.0","-92.0","20.0","109667.0","121556.0"
"476.08228","-36.0","-92.0","20.0","109685.0","121567.0"
"476.10727","-36.0","-92.0","20.0","109640.0","121595.0"
"476.13226","-36.0","-91.0","20.0","109663.0","121577.0"
"476.20724","-36.0","-91.0","20.0","109699.0","121653.0"
"476.23224","-36.0","-91.0","21.0","109709.0","121687.0"
"476.25723","-37.0","-92.0","21.0","109717.0","121701.0"
"476.28223","-36.0","-91.0","20.0","109729.0","121730.0"
"476.3572","-36.0","-92.0","21.0","109752.0","121789.0"
"476.3822","-36.0","-92.0","21.0","109805.0","121818.0"
"476.4072","-36.0","-91.0","21.0","109759.0","121836.0"
"476.4322","-35.0","-91.0","21.0","109772.0","121843.0"
"476.50717","-37.0","-91.0","20.0","109732.0","121751.0"
"476.53217","-37.0","-92.0","21.0","109715.0","121704.0"
"476.55716","-36.0","-91.0","21.0","109699.0","121678.0"
"476.60715","-36.0","-92.0","21.0","109687.0","121589.0"
"476.6238","-36.0","-91.0","21.0","109690.0","121616.0"
"476.64047","-37.0","-91.0","20.0","109705.0","121624.0"
"476.70712","-37.0","-91.0","21.0","109763.0","121702.0"
"476.73212","-36.0","-91.0","21.0","109695.0","121700.0"
"476.8071","-36.0","-91.0","20.0","109732.0","121693.0"
"476.8321","-36.0","-92.0","20.0","109728.0","121692.0"
"476.8571","-36.0","-91.0","20.0","109732.0","121728.0"
"476.88208","-36.0","-91.0","21.0","109726.0","121742.0"
"476.90707","-37.0","-91.0","21.0","109750.0","121827.0"
"476.93207","-37.0","-92.0","21.0","109758.0","121767.0"
"477.00705","-38.0","-91.0","18.0","109738.0","121762.0"
"477.03204","-38.0","-92.0","17.0","109730.0","121725.0"
"477.10703","-38.0","-90.0","19.0","109711.0","121593.0"
"477.13202","-37.0","-91.0","18.0","109674.0","121600.0"
"477.157","-38.0","-91.0","18.0","109668.0","121594.0"
"477.182","-37.0","-91.0","19.0","109670.0","121588.0"
"477.35696","-37.0","-91.0","18.0","109704.0","121667.0"
"477.36697","-37.0","-91.0","19.0","109714.0","121681.0"
"477.37695","-37.0","-92.0","19.0","109724.0","121685.0"
"477.38696","-37.0","-91.0","18.0","109736.0","121718.0"
"477.39694","-37.0","-91.0","19.0","109752.0","121747.0"
"477.45694","-38.0","-90.0","18.0","109774.0","121791.0"
"477.48193","-38.0","-91.0","19.0","109777.0","121837.0"
"477.55692","-37.0","-91.0","17.0","109781.0","121869.0"
"477.5819","-37.0","-91.0","17.0","109808.0","121906.0"
"477.6069","-37.0","-92.0","19.0","109795.0","121892.0"
"477.6569","-37.0","-92.0","19.0","109716.0","121691.0"
"477.67355","-38.0","-91.0","17.0","109741.0","121694.0"
"477.69022","-37.0","-92.0","19.0","109744.0","121674.0"
"477.75687","-43.0","-84.0","7.0","109731.0","121698.0"
"477.78186","-38.0","-92.0","11.0","109771.0","121748.0"
"477.80685","-38.0","-90.0","14.0","109766.0","121779.0"
"477.83185","-39.0","-89.0","12.0","109809.0","121807.0"
"477.90683","-37.0","-92.0","26.0","109754.0","121858.0"
"477.93182","-35.0","-98.0","38.0","109825.0","121889.0"
"478.0068","-40.0","-84.0","5.0","109797.0","121915.0"
"478.0318","-39.0","-89.0","-5.0","109859.0","122006.0"
"478.0568","-41.0","-91.0","6.0","109876.0","122015.0"
"478.0818","-41.0","-90.0","4.0","110033.0","122306.0"
"478.10678","-41.0","-90.0","9.0","110105.0","122419.0"
"478.13177","-40.0","-91.0","9.0","110388.0","122900.0"
"478.20676","-38.0","-91.0","12.0","110434.0","122987.0"
"478.23175","-39.0","-91.0","11.0","110603.0","123322.0"
"478.30673","-44.0","-91.0","11.0","110642.0","123317.0"
"478.33173","-43.0","-92.0","12.0","110637.0","123255.0"
"478.35672","-36.0","-93.0","7.0","110600.0","123229.0"
"478.3817","-36.0","-91.0","15.0","110495.0","123047.0"
"478.4567","-35.0","-90.0","14.0","110472.0","123005.0"
"478.4817","-37.0","-91.0","15.0","110399.0","122818.0"
"478.50668","-39.0","-91.0","14.0","110387.0","122842.0"
"478.53168","-40.0","-91.0","14.0","110341.0","122784.0"
"478.60666","-39.0","-91.0","14.0","110320.0","122814.0"
"478.63165","-38.0","-91.0","15.0","110360.0","122833.0"
"478.65665","-38.0","-92.0","13.0","110379.0","122816.0"
"478.70663","-38.0","-91.0","15.0","110389.0","122842.0"
"478.7233","-41.0","-90.0","15.0","110471.0","122961.0"
"478.73996","-40.0","-90.0","15.0","110491.0","122984.0"
"478.8066","-39.0","-90.0","15.0","110522.0","123062.0"
"478.8316","-39.0","-90.0","16.0","110589.0","123076.0"
"478.9066","-39.0","-91.0","14.0","110725.0","123426.0"
"478.93158","-38.0","-90.0","14.0","110807.0","123613.0"
"478.95657","-40.0","-91.0","15.0","111292.0","124458.0"
"478.98157","-41.0","-91.0","16.0","111366.0","124628.0"
"479.05655","-40.0","-91.0","15.0","111817.0","125388.0"
"479.08154","-39.0","-90.0","16.0","111881.0","125522.0"
"479.10654","-39.0","-90.0","15.0","112221.0","126168.0"
"479.13153","-39.0","-90.0","15.0","112299.0","126312.0"
"479.15652","-39.0","-91.0","14.0","112779.0","127081.0"
"479.2565","-39.0","-90.0","15.0","112754.0","127123.0"
"479.27316","-40.0","-91.0","15.0","112913.0","127270.0"
"479.28983","-39.0","-90.0","15.0","112922.0","127234.0"
"479.35648","-39.0","-91.0","14.0","112573.0","126677.0"
"479.38147","-39.0","-91.0","15.0","112476.0","126448.0"
"479.40646","-39.0","-91.0","14.0","112125.0","125893.0"
"479.43146","-39.0","-90.0","15.0","112079.0","125654.0"
"479.45645","-39.0","-90.0","14.0","111859.0","125330.0"
"479.48145","-38.0","-90.0","14.0","111804.0","125224.0"
"479.55643","-38.0","-91.0","15.0","111649.0","124896.0"
"479.58142","-39.0","-91.0","14.0","111558.0","124859.0"
"479.6564","-39.0","-91.0","15.0","111449.0","124667.0"
"479.6814","-37.0","-90.0","15.0","111407.0","124620.0"
"479.7064","-38.0","-91.0","15.0","111342.0","124480.0"
"479.73138","-38.0","-91.0","13.0","111325.0","124442.0"
"479.80637","-38.0","-91.0","15.0","111174.0","124135.0"
"479.83136","-39.0","-91.0","15.0","111149.0","124022.0"
"479.85635","-38.0","-91.0","15.0","111072.0","123866.0"
"479.88135","-39.0","-91.0","14.0","111060.0","123849.0"
"479.90634","-38.0","-91.0","14.0","111013.0","123797.0"
"479.93134","-39.0","-91.0","14.0","110977.0","123790.0"
"480.00632","-39.0","-91.0","15.0","110978.0","123727.0"
"480.0313","-39.0","-91.0","15.0","110980.0","123700.0"
"480.0563","-38.0","-90.0","14.0","110946.0","123695.0"
"480.0813","-38.0","-91.0","14.0","110932.0","123683.0"
"480.15628","-38.0","-89.0","14.0","110940.0","123672.0"
"480.18127","-38.0","-89.0","14.0","110926.0","123641.0"
"480.20627","-43.0","-92.0","20.0","110901.0","123648.0"
"480.23126","-43.0","-93.0","17.0","110905.0","123635.0"
"480.30624","-38.0","-90.0","20.0","110883.0","123411.0"
"480.33124","-38.0","-85.0","34.0","110732.0","123389.0"
"480.35623","-44.0","-90.0","-2.0","110754.0","123283.0"
"480.38123","-42.0","-96.0","-4.0","110758.0","123306.0"
"480.4562","-33.0","-91.0","0.0","110746.0","123276.0"
"480.4812","-31.0","-92.0","-3.0","110748.0","123273.0"
"480.5062","-38.0","-91.0","6.0","110757.0","123239.0"
"480.5312","-38.0","-91.0","12.0","110773.0","123324.0"
"480.60617","-41.0","-89.0","8.0","110739.0","123300.0"
"480.63116","-39.0","-91.0","8.0","110777.0","123319.0"
"480.65616","-35.0","-92.0","10.0","110700.0","123354.0"
"480.68115","-35.0","-92.0","10.0","110758.0","123354.0"
"480.75613","-37.0","-89.0","11.0","110778.0","123360.0"
"480.78113","-36.0","-91.0","10.0","110781.0","123388.0"
"480.80612","-39.0","-91.0","10.0","110731.0","123249.0"
"480.83112","-39.0","-90.0","11.0","110708.0","123204.0"
"480.9061","-40.0","-91.0","11.0","110688.0","123075.0"
"480.9311","-43.0","-90.0","14.0","110714.0","123124.0"
"481.05606","-41.0","-90.0","12.0","110682.0","123126.0"
"481.07272","-40.0","-91.0","12.0","110660.0","123154.0"
"481.0894","-40.0","-90.0","11.0","110657.0","123192.0"
"481.10605","-38.0","-91.0","12.0","110720.0","123190.0"
"481.13104","-38.0","-91.0","13.0","110715.0","123230.0"
"481.20602","-39.0","-90.0","13.0","110717.0","123273.0"
"481.23102","-40.0","-90.0","12.0","110739.0","123290.0"
"481.256","-40.0","-90.0","13.0","110747.0","123273.0"
"481.281","-41.0","-89.0","14.0","110738.0","123308.0"
"481.356","-41.0","-90.0","13.0","110799.0","123307.0"
"481.38098","-42.0","-90.0","13.0","110716.0","123246.0"
"481.40598","-44.0","-89.0","14.0","110678.0","123182.0"
"481.43097","-42.0","-89.0","13.0","110602.0","122976.0"
"481.50595","-40.0","-90.0","12.0","110605.0","122981.0"
"481.53094","-40.0","-90.0","13.0","110593.0","122949.0"
"481.55594","-41.0","-90.0","14.0","110601.0","123090.0"
"481.58093","-41.0","-90.0","13.0","111638.0","124861.0"
"481.6559","-40.0","-90.0","13.0","111704.0","125062.0"
"481.6809","-39.0","-90.0","13.0","111860.0","125305.0"
"481.7059","-39.0","-93.0","13.0","111938.0","125269.0"
"481.7309","-39.0","-91.0","13.0","111403.0","124436.0"
"481.80588","-38.0","-91.0","13.0","111365.0","124350.0"
"481.83087","-39.0","-91.0","13.0","111194.0","124111.0"
"481.85587","-37.0","-91.0","12.0","111186.0","124129.0"
"481.88086","-38.0","-90.0","13.0","111090.0","124038.0"
"481.90585","-39.0","-90.0","12.0","111061.0","123778.0"
"481.93085","-38.0","-88.0","12.0","110916.0","123526.0"
"482.00583","-36.0","-90.0","13.0","110893.0","123480.0"
"482.03082","-36.0","-90.0","12.0","110908.0","123345.0"
"482.1058","-55.0","-96.0","20.0","110753.0","123315.0"
"482.1308","-59.0","-91.0","18.0","110801.0","123316.0"
"482.1558","-34.0","-91.0","15.0","110819.0","123339.0"
"482.1808","-28.0","-91.0","9.0","110812.0","123351.0"
"482.20578","-31.0","-92.0","15.0","110825.0","123350.0"
"482.23077","-33.0","-92.0","13.0","110804.0","123433.0"
"482.30576","-35.0","-94.0","13.0","110799.0","123387.0"
"482.33075","-33.0","-92.0","13.0","110820.0","123393.0"
"482.40573","-34.0","-93.0","14.0","110860.0","123412.0"
"482.43073","-34.0","-93.0","13.0","110816.0","123401.0"
"482.45572","-37.0","-92.0","11.0","110736.0","123218.0"
"482.4807","-38.0","-93.0","12.0","110747.0","123185.0"
"482.5057","-35.0","-92.0","10.0","110711.0","123157.0"
"482.5307","-33.0","-92.0","14.0","110714.0","123145.0"
"482.60568","-34.0","-93.0","14.0","110730.0","123160.0"
"482.63068","-35.0","-93.0","13.0","110724.0","123182.0"
"482.65567","-36.0","-93.0","14.0","110742.0","123254.0"
"482.70566","-37.0","-93.0","13.0","110742.0","123237.0"
"482.75565","-32.0","-93.0","13.0","110750.0","123269.0"
"482.78064","-33.0","-93.0","15.0","110703.0","123274.0"
"482.85562","-34.0","-92.0","14.0","110748.0","123285.0"
"482.8806","-34.0","-93.0","13.0","110750.0","123355.0"
"482.9556","-35.0","-93.0","14.0","110737.0","123298.0"
"482.96808","-34.0","-93.0","14.0","110750.0","123293.0"
"482.9806","-33.0","-92.0","14.0","110711.0","123205.0"
"482.9931","-33.0","-92.0","15.0","110718.0","123110.0"
"483.05557","-35.0","-93.0","14.0","110658.0","123047.0"
"483.08057","-36.0","-93.0","15.0","110641.0","123051.0"
"483.15555","-36.0","-93.0","15.0","110712.0","123016.0"
"483.18054","-36.0","-92.0","15.0","110631.0","123012.0"
"483.20554","-34.0","-93.0","15.0","110649.0","123087.0"
"483.23053","-34.0","-93.0","14.0","110664.0","123115.0"
"483.25552","-35.0","-92.0","15.0","110693.0","123130.0"
"483.28052","-35.0","-93.0","15.0","110691.0","123148.0"
"483.3555","-35.0","-93.0","15.0","110682.0","123094.0"
"483.3805","-35.0","-93.0","15.0","110696.0","123177.0"
"483.45547","-35.0","-93.0","14.0","110697.0","123197.0"
"483.48047","-35.0","-93.0","15.0","110684.0","123217.0"
"483.50546","-35.0","-93.0","16.0","110628.0","123205.0"
"483.53046","-35.0","-93.0","15.0","110676.0","123191.0"
"483.55545","-35.0","-93.0","15.0","110591.0","122973.0"
"483.58044","-35.0","-93.0","15.0","110589.0","122992.0"
"483.65543","-35.0","-92.0","14.0","110577.0","122927.0"
"483.68042","-36.0","-92.0","15.0","110579.0","122907.0"
"483.7054","-35.0","-92.0","15.0","110559.0","122862.0"
"483.7304","-34.0","-92.0","15.0","110676.0","122930.0"
"483.8054","-35.0","-93.0","15.0","110564.0","122922.0"
"483.83038","-35.0","-92.0","15.0","110552.0","122927.0"
"483.95535","-37.0","-92.0","14.0","110521.0","122983.0"
"483.97202","-37.0","-92.0","15.0","110576.0","122962.0"
"483.98868","-35.0","-92.0","14.0","110574.0","122965.0"
"484.05533","-35.0","-92.0","15.0","110560.0","123078.0"
"484.08032","-34.0","-92.0","14.0","110575.0","123020.0"
"484.10532","-36.0","-93.0","15.0","110586.0","123012.0"
"484.1303","-35.0","-93.0","16.0","110517.0","122816.0"
"484.1553","-34.0","-92.0","15.0","110593.0","122789.0"
"484.1803","-33.0","-93.0","15.0","110494.0","122758.0"
"484.25528","-36.0","-92.0","13.0","110497.0","122748.0"
"484.28027","-36.0","-93.0","14.0","110443.0","122775.0"
"484.30527","-35.0","-93.0","13.0","110517.0","122804.0"
"484.33026","-34.0","-93.0","14.0","110527.0","122932.0"
"484.40524","-35.0","-93.0","14.0","110544.0","122798.0"
"484.43024","-34.0","-93.0","14.0","110542.0","122858.0"
"484.45523","-35.0","-92.0","15.0","110545.0","122872.0"
"484.48022","-35.0","-93.0","15.0","110611.0","122924.0"
"484.5552","-34.0","-93.0","14.0","110549.0","122945.0"
"484.5802","-34.0","-93.0","14.0","110593.0","122992.0"
"484.6052","-34.0","-93.0","14.0","110591.0","122995.0"
"484.6302","-35.0","-93.0","13.0","110543.0","122920.0"
"484.70517","-35.0","-92.0","14.0","110517.0","122879.0"
"484.73016","-35.0","-92.0","14.0","110505.0","122806.0"
"484.75516","-35.0","-92.0","14.0","110529.0","122722.0"
"484.78015","-35.0","-92.0","14.0","110507.0","122760.0"
"484.85513","-38.0","-92.0","13.0","110512.0","122782.0"
"484.90512","-39.0","-93.0","15.0","110561.0","122867.0"
"484.92178","-34.0","-92.0","14.0","110627.0","122885.0"
"484.93845","-35.0","-92.0","14.0","110569.0","122932.0"
"485.0051","-35.0","-92.0","14.0","110579.0","122926.0"
"485.0301","-36.0","-92.0","14.0","110589.0","122973.0"
"485.05508","-34.0","-92.0","15.0","110609.0","122985.0"
"485.08008","-35.0","-92.0","15.0","110620.0","123127.0"
"485.15506","-35.0","-92.0","14.0","110632.0","122995.0"
"485.18005","-35.0","-92.0","14.0","110639.0","123097.0"
"485.25504","-35.0","-93.0","14.0","110632.0","122876.0"
"485.26752","-35.0","-93.0","15.0","110501.0","122874.0"
"485.28003","-35.0","-92.0","14.0","110563.0","122879.0"
"485.29254","-35.0","-92.0","15.0","110563.0","122893.0"
"485.355","-36.0","-92.0","14.0","110597.0","122936.0"
"485.38","-36.0","-92.0","15.0","110604.0","122957.0"
"485.455","-35.0","-92.0","14.0","110630.0","123091.0"
"485.47998","-36.0","-93.0","15.0","110615.0","122955.0"
"485.50497","-36.0","-92.0","14.0","110631.0","123060.0"
"485.52997","-36.0","-92.0","15.0","110651.0","123063.0"
"485.60495","-36.0","-92.0","15.0","110692.0","123075.0"
"485.62994","-36.0","-92.0","15.0","110596.0","123110.0"
"485.65494","-36.0","-92.0","14.0","110666.0","123155.0"
"485.67993","-35.0","-92.0","14.0","110652.0","123158.0"
"485.7549","-36.0","-92.0","14.0","110603.0","122998.0"
"485.7799","-36.0","-93.0","15.0","110584.0","122986.0"
"485.8049","-35.0","-92.0","15.0","110589.0","122866.0"
"485.8299","-36.0","-92.0","15.0","110594.0","122911.0"
"485.90488","-36.0","-92.0","14.0","110597.0","122940.0"
"485.92987","-35.0","-92.0","14.0","110615.0","122971.0"
"486.00485","-36.0","-92.0","15.0","110609.0","123013.0"
"486.02985","-37.0","-92.0","13.0","110597.0","123011.0"
"486.05484","-38.0","-91.0","16.0","110617.0","123012.0"
"486.07983","-37.0","-92.0","15.0","110629.0","123090.0"
"486.10483","-37.0","-91.0","15.0","110627.0","123061.0"
"486.12982","-37.0","-91.0","15.0","110622.0","123054.0"
"486.2048","-38.0","-92.0","15.0","110656.0","123103.0"
"486.2298","-38.0","-92.0","15.0","110676.0","123123.0"
"486.30478","-38.0","-91.0","15.0","110625.0","123069.0"
"486.32977","-37.0","-91.0","15.0","110601.0","123034.0"
"486.35477","-37.0","-92.0","15.0","110617.0","122890.0"
"486.37976","-37.0","-91.0","15.0","110565.0","122886.0"
"486.40475","-37.0","-91.0","15.0","110558.0","122891.0"
"486.42975","-38.0","-91.0","16.0","110566.0","122913.0"
"486.50473","-39.0","-90.0","16.0","110583.0","122954.0"
"486.52972","-40.0","-90.0","16.0","110597.0","122944.0"
"486.55472","-39.0","-90.0","16.0","110588.0","122921.0"
"486.5797","-38.0","-91.0","16.0","110595.0","122991.0"
"486.6547","-38.0","-91.0","15.0","110634.0","123018.0"
"486.6797","-37.0","-91.0","16.0","110603.0","123029.0"
"486.70468","-43.0","-90.0","16.0","110570.0","123071.0"
"486.72968","-42.0","-90.0","17.0","110629.0","123081.0"
"486.80466","-32.0","-93.0","15.0","110662.0","123122.0"
"486.82965","-31.0","-94.0","14.0","110640.0","123157.0"
"486.85464","-36.0","-92.0","14.0","110566.0","122940.0"
"486.87964","-36.0","-93.0","15.0","110569.0","122910.0"
"486.90463","-36.0","-92.0","14.0","110566.0","122844.0"
"486.92963","-35.0","-92.0","15.0","110622.0","122876.0"
"487.0046","-36.0","-92.0","14.0","110568.0","122917.0"
"487.0296","-35.0","-92.0","14.0","110565.0","122936.0"
"487.10458","-35.0","-92.0","15.0","110579.0","123009.0"
"487.12958","-36.0","-92.0","15.0","110601.0","123017.0"
"487.15457","-36.0","-92.0","14.0","110617.0","123034.0"
"487.17957","-36.0","-92.0","14.0","110643.0","123116.0"
"487.20456","-39.0","-93.0","14.0","110646.0","123129.0"
"487.22955","-36.0","-92.0","14.0","110650.0","123124.0"
"487.30453","-36.0","-92.0","15.0","110675.0","123166.0"
"487.32953","-37.0","-92.0","15.0","110724.0","123185.0"
"487.4045","-36.0","-92.0","15.0","110635.0","123160.0"
"487.4295","-36.0","-92.0","15.0","110626.0","123070.0"
"487.4545","-36.0","-91.0","15.0","110583.0","122985.0"
"487.4795","-36.0","-90.0","14.0","110607.0","122980.0"
"487.5045","-37.0","-92.0","15.0","110608.0","123017.0"
"487.52948","-37.0","-92.0","15.0","110609.0","122967.0"
"487.60446","-38.0","-92.0","15.0","110635.0","123086.0"
"487.62946","-40.0","-92.0","18.0","110653.0","123114.0"
"487.70444","-36.0","-91.0","16.0","110654.0","123102.0"
"487.72943","-37.0","-92.0","16.0","110659.0","123122.0"
"487.75443","-37.0","-91.0","16.0","110667.0","123139.0"
"487.77942","-37.0","-91.0","16.0","110656.0","123146.0"
"487.9044","-37.0","-92.0","16.0","110607.0","123178.0"
"487.92105","-37.0","-92.0","16.0","110673.0","123198.0"
"487.9377","-36.0","-92.0","15.0","110669.0","123198.0"
"488.00436","-37.0","-92.0","16.0","110667.0","123191.0"
"488.02936","-37.0","-91.0","16.0","110555.0","122929.0"
"488.05435","-37.0","-91.0","15.0","110561.0","122914.0"
"488.07935","-37.0","-92.0","15.0","110537.0","122893.0"
"488.15433","-37.0","-91.0","15.0","110611.0","122910.0"
"488.17932","-37.0","-92.0","16.0","110567.0","122956.0"
