"Time","C1","C2","C3","C4","C5"
"453.58777","25.0","19.0","-87.0","115258.0","130964.0"
"453.61276","26.0","20.0","-88.0","115267.0","130990.0"
"453.63776","25.0","20.0","-87.0","115322.0","131129.0"
"453.71274","25.0","19.0","-87.0","115323.0","131134.0"
"453.73773","26.0","19.0","-88.0","115338.0","131192.0"
"453.8627","25.0","19.0","-88.0","115358.0","131197.0"
"453.8877","25.0","20.0","-87.0","115380.0","131270.0"
"453.9127","26.0","20.0","-88.0","115383.0","131278.0"
"454.01266","26.0","20.0","-87.0","115411.0","131334.0"
"454.02933","25.0","20.0","-86.0","115434.0","131363.0"
"454.046","25.0","20.0","-87.0","115430.0","131381.0"
"454.06265","25.0","19.0","-87.0","115370.0","131107.0"
"454.08765","25.0","19.0","-88.0","115348.0","131085.0"
"454.16263","25.0","19.0","-87.0","115334.0","131043.0"
"454.18762","25.0","19.0","-87.0","115343.0","131058.0"
"454.21262","25.0","20.0","-87.0","115365.0","131123.0"
"454.2376","25.0","20.0","-87.0","115381.0","131134.0"
"454.3126","25.0","19.0","-87.0","115387.0","131201.0"
"454.3376","25.0","20.0","-88.0","115392.0","131196.0"
"454.46255","25.0","19.0","-87.0","115407.0","131263.0"
"454.47922","26.0","19.0","-88.0","115423.0","131285.0"
"454.49588","26.0","20.0","-87.0","115441.0","131336.0"
"454.51254","26.0","19.0","-88.0","115463.0","131357.0"
"454.53754","25.0","19.0","-87.0","115473.0","131420.0"
"454.61252","25.0","19.0","-86.0","115462.0","131393.0"
"454.6375","25.0","20.0","-87.0","115386.0","131162.0"
"454.6625","25.0","20.0","-88.0","115384.0","131144.0"
"454.6875","26.0","19.0","-87.0","115406.0","131129.0"
"454.7125","26.0","20.0","-87.0","115389.0","131134.0"
"454.7375","25.0","20.0","-87.0","115409.0","131221.0"
"454.81247","26.0","20.0","-87.0","115417.0","131235.0"
"454.83746","25.0","19.0","-87.0","115453.0","131215.0"
"454.91245","26.0","19.0","-87.0","115400.0","131228.0"
"454.93744","25.0","19.0","-88.0","115444.0","131283.0"
"454.96243","25.0","19.0","-88.0","115435.0","131289.0"
"454.98743","26.0","19.0","-88.0","115459.0","131336.0"
"455.0624","26.0","20.0","-87.0","115464.0","131380.0"
"455.0874","25.0","20.0","-87.0","115490.0","131417.0"
"455.1124","25.0","20.0","-87.0","115483.0","131421.0"
"455.1374","26.0","19.0","-87.0","115435.0","131222.0"
"455.21237","25.0","20.0","-86.0","115384.0","131083.0"
"455.23737","25.0","20.0","-87.0","115394.0","131122.0"
"455.26236","26.0","19.0","-87.0","115391.0","131139.0"
"455.28735","26.0","19.0","-87.0","115419.0","131202.0"
"455.36234","26.0","19.0","-87.0","115407.0","131215.0"
"455.38733","25.0","20.0","-87.0","115455.0","131259.0"
"455.41232","25.0","19.0","-87.0","115440.0","131270.0"
"455.43732","26.0","19.0","-87.0","115469.0","131357.0"
"455.5123","25.0","20.0","-87.0","115459.0","131368.0"
"455.5373","26.0","19.0","-88.0","115498.0","131432.0"
"455.5623","26.0","20.0","-87.0","115500.0","131435.0"
"455.58728","26.0","20.0","-87.0","115416.0","131207.0"
"455.66226","26.0","20.0","-88.0","115428.0","131169.0"
"455.68726","25.0","20.0","-87.0","115367.0","131065.0"
"455.71225","25.0","20.0","-88.0","115379.0","131109.0"
"455.73724","25.0","19.0","-87.0","115381.0","131130.0"
"455.81223","25.0","20.0","-87.0","115390.0","131188.0"
"455.83722","26.0","19.0","-86.0","115400.0","131182.0"
"455.8622","26.0","20.0","-87.0","115413.0","131212.0"
"455.8872","26.0","20.0","-87.0","115409.0","131225.0"
"455.9622","26.0","20.0","-86.0","115399.0","131272.0"
"455.98718","26.0","20.0","-87.0","115424.0","131262.0"
"456.11215","26.0","20.0","-87.0","115426.0","131332.0"
"456.1288","26.0","20.0","-87.0","115435.0","131335.0"
"456.14548","26.0","20.0","-87.0","115368.0","131176.0"
"456.16214","25.0","20.0","-87.0","115345.0","131089.0"
"456.18713","25.0","19.0","-88.0","115296.0","130988.0"
"456.26212","26.0","19.0","-87.0","115319.0","130982.0"
"456.2871","25.0","19.0","-87.0","115322.0","131059.0"
"456.3121","26.0","20.0","-87.0","115362.0","131133.0"
"456.3371","25.0","20.0","-87.0","115390.0","131247.0"
"456.41208","25.0","19.0","-87.0","115409.0","131249.0"
"456.43707","26.0","19.0","-87.0","115402.0","131262.0"
"456.51205","25.0","19.0","-87.0","115421.0","131288.0"
"456.53705","26.0","19.0","-87.0","115446.0","131336.0"
"456.56204","25.0","19.0","-87.0","115447.0","131344.0"
"456.58704","26.0","20.0","-87.0","115467.0","131401.0"
"456.61203","25.0","19.0","-87.0","115489.0","131428.0"
"456.63702","26.0","19.0","-87.0","115422.0","131283.0"
"456.712","25.0","19.0","-86.0","115402.0","131236.0"
"456.737","26.0","19.0","-88.0","115379.0","131143.0"
"456.81198","25.0","19.0","-87.0","115395.0","131132.0"
"456.83698","25.0","19.0","-88.0","115404.0","131203.0"
"456.86197","25.0","19.0","-86.0","115412.0","131218.0"
"456.88696","25.0","19.0","-87.0","115432.0","131295.0"
"456.91196","26.0","20.0","-87.0","115438.0","131306.0"
"456.93695","26.0","20.0","-87.0","115447.0","131352.0"
"457.01193","26.0","19.0","-87.0","115461.0","131333.0"
"457.03693","26.0","20.0","-87.0","115485.0","131430.0"
"457.06192","26.0","20.0","-87.0","115494.0","131446.0"
"457.0869","26.0","19.0","-87.0","115514.0","131522.0"
"457.1619","26.0","20.0","-87.0","115543.0","131546.0"
"457.1869","25.0","19.0","-87.0","115486.0","131436.0"
"457.21188","26.0","19.0","-87.0","115497.0","131390.0"
"457.23688","25.0","20.0","-86.0","115471.0","131330.0"
"457.31186","25.0","19.0","-87.0","115485.0","131340.0"
"457.33685","26.0","20.0","-88.0","115496.0","131358.0"
"457.36185","26.0","19.0","-87.0","115487.0","131404.0"
"457.38684","26.0","20.0","-88.0","115476.0","131430.0"
"457.5118","26.0","19.0","-88.0","115513.0","131440.0"
"457.52847","26.0","20.0","-87.0","115512.0","131452.0"
"457.54514","26.0","20.0","-87.0","115542.0","131495.0"
"457.6118","25.0","20.0","-86.0","115540.0","131500.0"
"457.63678","25.0","20.0","-88.0","115551.0","131557.0"
"457.66177","26.0","19.0","-87.0","115554.0","131569.0"
"457.68677","26.0","20.0","-87.0","115497.0","131432.0"
"457.76175","25.0","19.0","-87.0","115503.0","131366.0"
"457.78674","25.0","19.0","-87.0","115424.0","131219.0"
"457.81174","26.0","19.0","-86.0","115422.0","131198.0"
"457.83673","25.0","19.0","-87.0","115409.0","131182.0"
"457.9117","26.0","19.0","-87.0","115411.0","131185.0"
"457.9367","26.0","20.0","-86.0","115427.0","131257.0"
"457.9617","26.0","19.0","-88.0","115425.0","131262.0"
"457.9867","26.0","20.0","-88.0","115430.0","131278.0"
"458.06168","26.0","20.0","-87.0","115461.0","131295.0"
"458.08667","26.0","20.0","-87.0","115471.0","131414.0"
"458.11166","25.0","20.0","-87.0","115483.0","131411.0"
"458.13666","25.0","19.0","-87.0","115544.0","131544.0"
"458.21164","25.0","19.0","-86.0","115522.0","131579.0"
"458.23663","26.0","19.0","-87.0","115512.0","131494.0"
"458.26163","25.0","20.0","-87.0","115513.0","131450.0"
"458.28662","25.0","20.0","-87.0","115464.0","131302.0"
"458.3616","25.0","20.0","-88.0","115445.0","131278.0"
"458.3866","26.0","19.0","-87.0","115438.0","131271.0"
"458.4116","25.0","19.0","-88.0","115459.0","131278.0"
"458.43658","25.0","19.0","-87.0","115476.0","131351.0"
"458.46158","25.0","20.0","-86.0","115464.0","131357.0"
"458.48657","26.0","20.0","-87.0","115478.0","131369.0"
"458.56155","26.0","20.0","-87.0","115472.0","131379.0"
"458.58655","26.0","20.0","-87.0","115496.0","131444.0"
"458.66153","26.0","20.0","-87.0","115487.0","131488.0"
"458.68652","26.0","20.0","-86.0","115535.0","131558.0"
"458.7615","26.0","20.0","-87.0","115540.0","131573.0"
"458.77817","26.0","19.0","-86.0","115529.0","131508.0"
"458.79483","26.0","20.0","-87.0","115433.0","131246.0"
"458.86148","26.0","20.0","-87.0","115430.0","131244.0"
"458.88647","26.0","20.0","-88.0","115413.0","131232.0"
"458.96146","25.0","20.0","-87.0","115405.0","131250.0"
"458.98645","26.0","19.0","-86.0","115454.0","131309.0"
"459.01144","25.0","19.0","-87.0","115440.0","131319.0"
"459.03644","26.0","20.0","-88.0","115447.0","131343.0"
"459.1614","26.0","20.0","-87.0","115458.0","131379.0"
"459.17807","26.0","19.0","-87.0","115510.0","131495.0"
"459.19473","25.0","20.0","-87.0","115513.0","131505.0"
"459.26138","26.0","19.0","-87.0","115574.0","131618.0"
"459.28638","26.0","19.0","-87.0","115567.0","131644.0"
"459.31137","26.0","19.0","-88.0","115559.0","131579.0"
"459.33636","26.0","20.0","-87.0","115533.0","131520.0"
"459.41135","25.0","20.0","-87.0","115463.0","131318.0"
"459.43634","26.0","20.0","-87.0","115477.0","131296.0"
"459.46133","26.0","20.0","-87.0","115470.0","131304.0"
"459.48633","26.0","20.0","-87.0","115471.0","131313.0"
"459.51132","26.0","19.0","-88.0","115473.0","131348.0"
"459.53632","26.0","20.0","-88.0","115472.0","131362.0"
"459.6113","25.0","20.0","-87.0","115499.0","131384.0"
"459.6363","26.0","19.0","-86.0","115487.0","131390.0"
"459.71127","26.0","20.0","-87.0","115529.0","131486.0"
"459.73627","25.0","20.0","-87.0","115535.0","131513.0"
"459.76126","25.0","20.0","-88.0","115570.0","131636.0"
"459.78625","25.0","20.0","-87.0","115580.0","131653.0"
"459.81125","26.0","20.0","-87.0","115598.0","131666.0"
"459.83624","25.0","20.0","-87.0","115566.0","131585.0"
"459.91122","26.0","20.0","-88.0","115524.0","131440.0"
"459.93622","26.0","20.0","-87.0","115526.0","131438.0"
"460.0112","25.0","19.0","-87.0","115542.0","131446.0"
"460.0362","26.0","19.0","-87.0","115549.0","131469.0"
"460.0612","26.0","20.0","-86.0","115570.0","131545.0"
"460.08618","26.0","20.0","-87.0","115596.0","131574.0"
"460.16116","26.0","20.0","-87.0","115609.0","131591.0"
"460.18616","26.0","20.0","-87.0","115635.0","131649.0"
"460.21115","25.0","20.0","-87.0","115629.0","131648.0"
"460.23615","25.0","20.0","-87.0","115654.0","131720.0"
"460.31113","26.0","20.0","-87.0","115652.0","131728.0"
"460.33612","25.0","20.0","-87.0","115634.0","131662.0"
"460.3611","26.0","20.0","-88.0","115626.0","131627.0"
"460.3861","26.0","20.0","-87.0","115570.0","131418.0"
"460.4611","26.0","20.0","-86.0","115564.0","131415.0"
"460.48608","26.0","20.0","-87.0","115563.0","131406.0"
"460.56107","26.0","19.0","-88.0","115608.0","131499.0"
"460.57773","26.0","20.0","-86.0","115596.0","131525.0"
"460.5944","26.0","20.0","-87.0","115610.0","131566.0"
"460.66104","25.0","20.0","-87.0","115621.0","131580.0"
"460.68604","26.0","20.0","-87.0","115649.0","131646.0"
"460.76102","25.0","20.0","-88.0","115649.0","131679.0"
"460.786","25.0","20.0","-87.0","115689.0","131750.0"
"460.811","26.0","20.0","-88.0","115684.0","131746.0"
"460.836","25.0","19.0","-87.0","115694.0","131729.0"
"460.861","25.0","20.0","-87.0","115657.0","131626.0"
"460.886","26.0","20.0","-86.0","115595.0","131455.0"
"460.96097","26.0","20.0","-87.0","115598.0","131436.0"
"460.98596","26.0","20.0","-87.0","115595.0","131419.0"
"461.01096","26.0","20.0","-87.0","115584.0","131449.0"
"461.03595","26.0","20.0","-87.0","115614.0","131491.0"
"461.11093","25.0","20.0","-87.0","115622.0","131500.0"
"461.13593","26.0","20.0","-86.0","115623.0","131538.0"
"461.2109","25.0","20.0","-87.0","115632.0","131548.0"
"461.2359","26.0","19.0","-87.0","115646.0","131564.0"
"461.2609","25.0","20.0","-87.0","115646.0","131566.0"
"461.2859","26.0","19.0","-87.0","115654.0","131631.0"
"461.41086","26.0","20.0","-88.0","115680.0","131657.0"
"461.42752","26.0","19.0","-87.0","115654.0","131648.0"
"461.44418","26.0","20.0","-88.0","115667.0","131613.0"
"461.46085","25.0","20.0","-87.0","115586.0","131414.0"
"461.48584","26.0","20.0","-88.0","115603.0","131396.0"
"461.56082","26.0","20.0","-87.0","115592.0","131398.0"
"461.58582","26.0","20.0","-88.0","115598.0","131416.0"
"461.6108","26.0","20.0","-88.0","115611.0","131486.0"
"461.6358","26.0","20.0","-88.0","115626.0","131496.0"
"461.7108","25.0","20.0","-88.0","115626.0","131519.0"
"461.73578","25.0","20.0","-87.0","115644.0","131518.0"
"461.76077","25.0","20.0","-87.0","115655.0","131611.0"
"461.78577","25.0","20.0","-87.0","115663.0","131600.0"
"461.86075","25.0","20.0","-87.0","115677.0","131639.0"
"461.88574","26.0","19.0","-88.0","115654.0","131584.0"
"461.91074","25.0","20.0","-87.0","115651.0","131539.0"
"461.93573","26.0","19.0","-88.0","115573.0","131323.0"
"462.0607","25.0","19.0","-87.0","115555.0","131326.0"
"462.07736","25.0","19.0","-87.0","115547.0","131313.0"
"462.09402","25.0","20.0","-87.0","115556.0","131331.0"
"462.16068","25.0","19.0","-87.0","115602.0","131420.0"
"462.18567","25.0","20.0","-87.0","115595.0","131442.0"
"462.21066","25.0","20.0","-87.0","115614.0","131518.0"
"462.23566","25.0","20.0","-87.0","115627.0","131529.0"
"462.31064","25.0","20.0","-88.0","115670.0","131608.0"
"462.33563","25.0","20.0","-87.0","115679.0","131628.0"
"462.4106","25.0","20.0","-87.0","115691.0","131712.0"
"462.4356","25.0","20.0","-86.0","115712.0","131717.0"
"462.4606","25.0","20.0","-87.0","115699.0","131684.0"
"462.4856","25.0","20.0","-87.0","115673.0","131637.0"
"462.5106","26.0","19.0","-88.0","115590.0","131403.0"
"462.53558","25.0","19.0","-87.0","115591.0","131402.0"
"462.61057","26.0","20.0","-87.0","115589.0","131355.0"
"462.63556","25.0","20.0","-87.0","115584.0","131355.0"
"462.66055","25.0","20.0","-88.0","115601.0","131428.0"
"462.68555","25.0","20.0","-87.0","115609.0","131474.0"
"462.8605","25.0","20.0","-87.0","115638.0","131476.0"
"462.87717","25.0","20.0","-87.0","115619.0","131516.0"
"462.89383","25.0","20.0","-87.0","115648.0","131523.0"
"462.9105","26.0","19.0","-88.0","115652.0","131572.0"
"462.9355","25.0","20.0","-87.0","115675.0","131602.0"
"462.96048","25.0","20.0","-87.0","115631.0","131525.0"
"462.98547","25.0","20.0","-87.0","115608.0","131481.0"
"463.06046","25.0","20.0","-87.0","115526.0","131244.0"
"463.08545","26.0","20.0","-87.0","115539.0","131231.0"
"463.11044","25.0","20.0","-87.0","115502.0","131176.0"
"463.13544","25.0","19.0","-87.0","115503.0","131199.0"
"463.21042","25.0","19.0","-87.0","115502.0","131239.0"
"463.2354","25.0","19.0","-86.0","115538.0","131243.0"
"463.3104","25.0","20.0","-87.0","115508.0","131252.0"
"463.3354","25.0","20.0","-87.0","115495.0","131251.0"
"463.36038","25.0","20.0","-88.0","115525.0","131329.0"
"463.38538","25.0","20.0","-87.0","115557.0","131411.0"
"463.41037","25.0","20.0","-88.0","115541.0","131429.0"
"463.43536","26.0","20.0","-86.0","115552.0","131449.0"
"463.51035","25.0","20.0","-88.0","115565.0","131432.0"
"463.53534","26.0","19.0","-87.0","115496.0","131247.0"
"463.61032","25.0","20.0","-87.0","115504.0","131268.0"
"463.6353","26.0","19.0","-87.0","115506.0","131283.0"
"463.6603","25.0","20.0","-87.0","115507.0","131267.0"
"463.6853","25.0","20.0","-87.0","115524.0","131363.0"
"463.7103","26.0","20.0","-87.0","115524.0","131369.0"
"463.7353","25.0","20.0","-87.0","115526.0","131407.0"
"463.81027","25.0","20.0","-88.0","115546.0","131412.0"
"463.83527","26.0","20.0","-87.0","115550.0","131457.0"
"463.86026","25.0","20.0","-87.0","115539.0","131464.0"
"463.88525","25.0","21.0","-87.0","115553.0","131506.0"
"463.96024","25.0","20.0","-87.0","115559.0","131520.0"
"463.98523","26.0","20.0","-87.0","115541.0","131451.0"
"464.01022","26.0","20.0","-87.0","115526.0","131416.0"
"464.03522","25.0","20.0","-87.0","115459.0","131234.0"
"464.1102","26.0","20.0","-87.0","115447.0","131248.0"
"464.1352","25.0","20.0","-86.0","115461.0","131260.0"
"464.21017","26.0","19.0","-87.0","115500.0","131385.0"
"464.22266","26.0","20.0","-87.0","115494.0","131416.0"
"464.23517","26.0","20.0","-87.0","115525.0","131455.0"
"464.24768","26.0","20.0","-87.0","115513.0","131454.0"
"464.31015","26.0","20.0","-87.0","115527.0","131482.0"
"464.33514","26.0","20.0","-86.0","115531.0","131514.0"
"464.41013","26.0","20.0","-87.0","115559.0","131547.0"
"464.43512","25.0","20.0","-86.0","115557.0","131560.0"
"464.4601","25.0","20.0","-87.0","115538.0","131508.0"
"464.4851","26.0","20.0","-87.0","115521.0","131477.0"
"464.5601","26.0","20.0","-87.0","115444.0","131256.0"
"464.58508","26.0","20.0","-87.0","115452.0","131249.0"
"464.61008","25.0","20.0","-87.0","115435.0","131258.0"
"464.63507","25.0","20.0","-87.0","115453.0","131263.0"
"464.71005","26.0","20.0","-87.0","115504.0","131405.0"
"464.73505","25.0","20.0","-87.0","115507.0","131426.0"
"464.76004","25.0","20.0","-87.0","115540.0","131505.0"
"464.78503","25.0","20.0","-87.0","115534.0","131528.0"
"464.86002","25.0","19.0","-87.0","115583.0","131627.0"
"464.885","26.0","20.0","-87.0","115590.0","131638.0"
"464.91","25.0","20.0","-88.0","115629.0","131726.0"
"464.935","25.0","20.0","-87.0","115644.0","131749.0"
"464.96","26.0","19.0","-88.0","115616.0","131678.0"
"464.985","25.0","20.0","-87.0","115598.0","131631.0"
"465.05997","25.0","20.0","-88.0","115536.0","131448.0"
"465.08496","26.0","19.0","-86.0","115521.0","131413.0"
"465.15994","25.0","20.0","-87.0","115520.0","131416.0"
"465.18494","25.0","20.0","-87.0","115536.0","131424.0"
"465.20993","25.0","20.0","-88.0","115552.0","131500.0"
"465.23492","25.0","20.0","-87.0","115555.0","131509.0"
"465.25992","26.0","20.0","-87.0","115577.0","131547.0"
"465.2849","25.0","20.0","-87.0","115571.0","131550.0"
"465.3599","25.0","20.0","-88.0","115616.0","131652.0"
"465.3849","25.0","20.0","-87.0","115621.0","131681.0"
"465.45987","25.0","20.0","-87.0","115661.0","131751.0"
"465.48486","25.0","20.0","-88.0","115659.0","131771.0"
"465.60983","25.0","19.0","-87.0","115665.0","131761.0"
"465.6265","25.0","20.0","-87.0","115630.0","131650.0"
"465.64316","26.0","20.0","-87.0","115581.0","131488.0"
"465.65982","25.0","20.0","-88.0","115583.0","131476.0"
"465.6848","25.0","19.0","-87.0","115593.0","131482.0"
"465.7598","25.0","20.0","-88.0","115589.0","131511.0"
"465.7848","26.0","20.0","-87.0","115633.0","131570.0"
"465.80978","26.0","20.0","-87.0","115606.0","131581.0"
"465.83478","26.0","20.0","-86.0","115632.0","131604.0"
"465.85977","25.0","20.0","-87.0","115628.0","131618.0"
"465.88477","26.0","20.0","-86.0","115655.0","131660.0"
"466.00974","25.0","20.0","-87.0","115651.0","131663.0"
"466.03473","25.0","20.0","-87.0","115667.0","131696.0"
"466.05972","25.0","20.0","-86.0","115667.0","131707.0"
"466.08472","25.0","19.0","-87.0","115663.0","131639.0"
"466.1597","25.0","20.0","-87.0","115623.0","131606.0"
"466.1847","26.0","20.0","-87.0","115573.0","131398.0"
"466.2097","26.0","20.0","-87.0","115554.0","131379.0"
"466.23468","25.0","20.0","-88.0","115551.0","131369.0"
"466.25967","25.0","20.0","-87.0","115541.0","131372.0"
"466.28467","26.0","20.0","-86.0","115594.0","131417.0"
"466.30966","25.0","20.0","-86.0","115575.0","131431.0"
"466.33466","26.0","20.0","-88.0","115580.0","131478.0"
"466.40964","26.0","20.0","-87.0","115590.0","131480.0"
"466.43463","26.0","20.0","-87.0","115626.0","131547.0"
"466.5096","25.0","20.0","-88.0","115629.0","131570.0"
"466.5596","25.0","20.0","-86.0","115651.0","131640.0"
"466.57626","25.0","20.0","-87.0","115633.0","131642.0"
"466.59293","26.0","20.0","-87.0","115647.0","131611.0"
"466.6096","26.0","20.0","-87.0","115604.0","131527.0"
"466.63458","26.0","20.0","-86.0","115562.0","131360.0"
"466.70956","25.0","20.0","-88.0","115556.0","131342.0"
"466.73456","26.0","19.0","-88.0","115570.0","131346.0"
"466.80954","25.0","20.0","-87.0","115547.0","131373.0"
"466.83453","25.0","20.0","-87.0","115581.0","131450.0"
"466.85953","25.0","21.0","-88.0","115604.0","131513.0"
"466.88452","26.0","20.0","-88.0","115619.0","131535.0"
"466.9595","25.0","20.0","-87.0","115657.0","131612.0"
"466.9845","26.0","21.0","-88.0","115656.0","131635.0"
"467.0095","25.0","20.0","-87.0","115711.0","131736.0"
"467.0345","25.0","20.0","-87.0","115704.0","131765.0"
"467.05948","26.0","20.0","-87.0","115688.0","131731.0"
"467.08447","25.0","20.0","-86.0","115675.0","131689.0"
"467.15945","26.0","20.0","-87.0","115627.0","131479.0"
"467.18445","26.0","19.0","-87.0","115616.0","131482.0"
"467.25943","26.0","20.0","-87.0","115619.0","131500.0"
"467.28442","26.0","20.0","-88.0","115639.0","131504.0"
"467.30942","26.0","20.0","-87.0","115644.0","131606.0"
"467.3344","26.0","20.0","-87.0","115673.0","131602.0"
"467.3594","25.0","20.0","-87.0","115685.0","131631.0"
"467.3844","25.0","20.0","-87.0","115697.0","131650.0"
"467.45938","26.0","20.0","-87.0","115687.0","131745.0"
"467.48438","26.0","20.0","-87.0","115723.0","131739.0"
"467.55936","26.0","20.0","-87.0","115761.0","131841.0"
"467.58435","26.0","20.0","-88.0","115767.0","131846.0"
"467.60934","26.0","20.0","-87.0","115751.0","131872.0"
"467.63434","25.0","20.0","-88.0","115718.0","131773.0"
"467.70932","26.0","20.0","-88.0","115671.0","131582.0"
"467.7343","26.0","20.0","-87.0","115675.0","131585.0"
"467.7593","25.0","20.0","-87.0","115680.0","131569.0"
"467.7843","25.0","20.0","-87.0","115666.0","131585.0"
"467.85928","25.0","19.0","-86.0","115716.0","131658.0"
"467.88428","25.0","20.0","-88.0","115738.0","131659.0"
"468.00925","25.0","20.0","-86.0","115712.0","131698.0"
"468.0259","25.0","20.0","-87.0","115712.0","131686.0"
"468.04257","26.0","20.0","-86.0","115729.0","131713.0"
"468.05923","25.0","20.0","-87.0","115723.0","131703.0"
"468.08423","26.0","20.0","-88.0","115738.0","131760.0"
"468.10922","25.0","20.0","-87.0","115737.0","131772.0"
"468.13422","26.0","20.0","-87.0","115720.0","131705.0"
"468.2092","26.0","20.0","-87.0","115708.0","131673.0"
"468.2342","26.0","21.0","-87.0","115665.0","131489.0"
"468.30917","26.0","19.0","-87.0","115653.0","131487.0"
"468.33417","25.0","20.0","-87.0","115660.0","131503.0"
"468.35916","25.0","20.0","-87.0","115653.0","131532.0"
"468.38416","25.0","19.0","-87.0","115704.0","131630.0"
"468.45914","25.0","20.0","-87.0","115709.0","131641.0"
"468.48413","26.0","19.0","-88.0","115721.0","131688.0"
"468.50912","26.0","20.0","-87.0","115730.0","131690.0"
"468.53412","26.0","20.0","-87.0","115745.0","131761.0"
"468.6091","26.0","20.0","-88.0","115754.0","131777.0"
"468.6341","25.0","20.0","-87.0","115778.0","131863.0"
"468.6591","25.0","20.0","-87.0","115822.0","131863.0"
"468.68408","25.0","20.0","-87.0","115778.0","131787.0"
"468.70908","26.0","20.0","-86.0","115756.0","131743.0"
"468.73407","25.0","21.0","-87.0","115699.0","131575.0"
"468.80905","25.0","20.0","-87.0","115717.0","131557.0"
"468.83405","26.0","20.0","-87.0","115705.0","131588.0"
"468.85904","26.0","20.0","-87.0","115701.0","131591.0"
"468.88403","26.0","20.0","-87.0","115730.0","131684.0"
"468.959","26.0","20.0","-87.0","115759.0","131672.0"
"468.984","26.0","20.0","-87.0","115750.0","131700.0"
"469.10898","25.0","20.0","-87.0","115753.0","131730.0"
"469.12564","26.0","20.0","-87.0","115790.0","131789.0"
"469.1423","25.0","20.0","-86.0","115799.0","131787.0"
"469.20895","26.0","20.0","-87.0","115813.0","131864.0"
"469.23395","25.0","20.0","-86.0","115799.0","131892.0"
"469.25894","25.0","20.0","-87.0","115781.0","131836.0"
"469.28394","25.0","20.0","-87.0","115710.0","131584.0"
"469.30893","25.0","20.0","-87.0","115711.0","131574.0"
