"Time","C1","C2","C3","C4","C5"
"949.34174","55.0","-80.0","-7.0","89477.0","112948.0"
"949.3584","54.0","-88.0","-25.0","89392.0","112802.0"
"949.37506","49.0","-87.0","-29.0","88933.0","112068.0"
"949.4417","51.0","-82.0","-18.0","88954.0","112053.0"
"949.4667","52.0","-77.0","-9.0","89080.0","112286.0"
"949.5917","62.0","-82.0","-1.0","89079.0","112325.0"
"949.60834","57.0","-81.0","-4.0","89292.0","112753.0"
"949.625","63.0","-82.0","-17.0","89418.0","112950.0"
"949.64166","55.0","-84.0","-28.0","89758.0","113605.0"
"949.6666","55.0","-85.0","-21.0","90268.0","114558.0"
"949.74164","60.0","-80.0","2.0","90333.0","114729.0"
"949.7666","65.0","-83.0","-8.0","90833.0","115582.0"
"949.7916","57.0","-84.0","-22.0","90883.0","115673.0"
"949.81665","60.0","-85.0","-23.0","90657.0","115083.0"
"949.8916","59.0","-91.0","-61.0","90317.0","114505.0"
"949.9166","65.0","-95.0","-54.0","89746.0","113443.0"
"949.9416","49.0","-59.0","19.0","89692.0","113351.0"
"949.96655","47.0","-78.0","-17.0","89321.0","112668.0"
"950.04156","47.0","-81.0","-21.0","89148.0","112364.0"
"950.0665","51.0","-80.0","-14.0","89128.0","112381.0"
"950.09155","58.0","-76.0","-7.0","89162.0","112443.0"
"950.1166","65.0","-76.0","0.0","89336.0","112773.0"
"950.1915","58.0","-88.0","-27.0","89418.0","112911.0"
"950.21655","60.0","-82.0","-5.0","89797.0","113690.0"
"950.3415","55.0","-78.0","7.0","89884.0","113863.0"
"950.35815","61.0","-77.0","12.0","90483.0","115000.0"
"950.3748","60.0","-83.0","-3.0","90837.0","115499.0"
"950.3915","60.0","-84.0","-17.0","90821.0","115488.0"
"950.4165","59.0","-84.0","-15.0","90909.0","115629.0"
"950.49146","58.0","-81.0","11.0","90934.0","115679.0"
"950.5165","59.0","-81.0","7.0","90657.0","115042.0"
"950.54144","58.0","-93.0","-69.0","90510.0","114736.0"
"950.5664","66.0","-100.0","-50.0","89476.0","112968.0"
"950.59143","52.0","-64.0","26.0","89397.0","112838.0"
"950.61646","46.0","-71.0","0.0","89041.0","112212.0"
"950.6914","46.0","-82.0","-14.0","89081.0","112343.0"
"950.71643","46.0","-78.0","-18.0","89119.0","112390.0"
"950.7914","49.0","-76.0","-2.0","89321.0","112808.0"
"950.8164","53.0","-75.0","9.0","89361.0","112889.0"
"950.8414","56.0","-94.0","-35.0","89614.0","113338.0"
"950.86633","57.0","-82.0","0.0","89937.0","113940.0"
"950.89136","61.0","-85.0","-35.0","89947.0","113994.0"
"950.9164","58.0","-89.0","-31.0","90046.0","114159.0"
"950.99133","62.0","-81.0","-1.0","90073.0","114190.0"
"951.01636","62.0","-83.0","-8.0","89986.0","114019.0"
"951.0413","63.0","-85.0","-11.0","89946.0","113957.0"
"951.0663","66.0","-86.0","-20.0","89548.0","113138.0"
"951.2413","59.0","-84.0","-23.0","89455.0","112929.0"
"951.25793","58.0","-84.0","-19.0","89009.0","112226.0"
"951.2746","54.0","-79.0","68.0","89000.0","112229.0"
"951.29126","54.0","-86.0","-46.0","89029.0","112273.0"
"951.3163","55.0","-89.0","-61.0","89014.0","112319.0"
"951.34125","59.0","-72.0","2.0","89214.0","112684.0"
"951.3662","57.0","-76.0","-9.0","89293.0","112792.0"
"951.4412","46.0","-81.0","-12.0","89626.0","113450.0"
"951.4662","46.0","-79.0","-6.0","89704.0","113577.0"
"951.5912","50.0","-82.0","-11.0","90173.0","114483.0"
"951.60785","51.0","-76.0","-32.0","90253.0","114628.0"
"951.6245","51.0","-82.0","-16.0","90694.0","115410.0"
"951.74115","62.0","-82.0","-34.0","91064.0","116027.0"
"951.7578","62.0","-86.0","-38.0","91056.0","115980.0"
"951.7745","62.0","-77.0","5.0","90646.0","115156.0"
"951.8411","63.0","-88.0","-30.0","90541.0","114967.0"
"951.8661","61.0","-73.0","-13.0","89779.0","113486.0"
"951.8911","69.0","-83.0","-56.0","89631.0","113251.0"
"951.91614","73.0","-89.0","-47.0","89072.0","112368.0"
"952.0411","65.0","-65.0","16.0","89077.0","112325.0"
"952.05774","56.0","-63.0","30.0","89011.0","112268.0"
"952.0744","47.0","-82.0","-29.0","88998.0","112261.0"
"952.09106","53.0","-73.0","-11.0","89121.0","112474.0"
"952.1161","56.0","-73.0","-18.0","89170.0","112560.0"
"952.341","57.0","-89.0","-52.0","89460.0","113098.0"
"952.35767","57.0","-87.0","-24.0","89495.0","113227.0"
"952.3743","57.0","-77.0","-20.0","89813.0","113816.0"
"952.391","62.0","-81.0","-42.0","89853.0","113901.0"
"952.416","60.0","-84.0","-51.0","90249.0","114616.0"
"952.49097","57.0","-74.0","31.0","90312.0","114724.0"
"952.516","59.0","-56.0","39.0","90612.0","115272.0"
"952.6409","58.0","-77.0","-11.0","90624.0","115273.0"
"952.6576","59.0","-78.0","0.0","90526.0","115008.0"
"952.67426","69.0","-83.0","-35.0","90484.0","114914.0"
"952.7409","66.0","-83.0","-37.0","90028.0","113987.0"
"952.76587","67.0","-83.0","-39.0","89749.0","113440.0"
"952.7909","72.0","-85.0","-109.0","89673.0","113322.0"
"952.8159","78.0","-93.0","-105.0","89222.0","112594.0"
"952.8409","50.0","-39.0","64.0","89174.0","112534.0"
"952.86584","47.0","-61.0","5.0","89066.0","112348.0"
"953.2408","51.0","-80.0","-17.0","89060.0","112372.0"
"953.25745","52.0","-80.0","-18.0","89178.0","112625.0"
"953.2741","59.0","-80.0","-36.0","89222.0","112695.0"
"953.2908","58.0","-84.0","-64.0","89392.0","113003.0"
"953.3158","58.0","-87.0","-69.0","89656.0","113486.0"
"953.39075","53.0","-62.0","13.0","89704.0","113619.0"
"953.5407","50.0","-64.0","8.0","89816.0","113827.0"
"953.5574","49.0","-85.0","-52.0","89706.0","113590.0"
"953.57404","49.0","-81.0","-49.0","89676.0","113525.0"
"953.5907","49.0","-78.0","-30.0","89372.0","112912.0"
"953.6157","51.0","-79.0","-16.0","89285.0","112750.0"
"953.74066","72.0","-72.0","-51.0","88855.0","111998.0"
"953.7573","53.0","-78.0","-102.0","88813.0","111971.0"
"953.774","57.0","-78.0","-23.0","88867.0","112046.0"
"953.8906","51.0","-87.0","-67.0","89028.0","112361.0"
"953.9073","61.0","-91.0","-65.0","89081.0","112453.0"
"953.92395","50.0","-61.0","7.0","89216.0","112670.0"
"953.9906","48.0","-84.0","-72.0","89236.0","112715.0"
"954.0156","48.0","-87.0","-76.0","89353.0","112939.0"
"954.0906","44.0","-70.0","-22.0","89293.0","112813.0"
"954.1031","44.0","-76.0","-24.0","89167.0","112606.0"
"954.1156","49.0","-79.0","-17.0","88906.0","112174.0"
"954.12805","50.0","-72.0","-37.0","88905.0","112124.0"
"954.3405","46.0","-70.0","-11.0","88924.0","112189.0"
"954.3572","47.0","-65.0","-15.0","88979.0","112275.0"
"954.37384","60.0","-76.0","-22.0","89229.0","112743.0"
"954.54047","58.0","-74.0","-32.0","89430.0","113082.0"
"954.64044","59.0","-74.0","-37.0","89461.0","113150.0"
"954.6571","59.0","-76.0","-40.0","89345.0","112896.0"
"954.67377","49.0","-57.0","-17.0","89272.0","112771.0"
"954.7904","42.0","-77.0","-35.0","88990.0","112300.0"
"954.80707","43.0","-78.0","-32.0","88951.0","112247.0"
"954.8237","47.0","-74.0","-85.0","89015.0","112358.0"
"954.94037","49.0","-81.0","-39.0","89049.0","112391.0"
"954.95703","51.0","-78.0","-54.0","89341.0","112880.0"
"954.9737","56.0","-70.0","-29.0","89739.0","113620.0"
"955.04034","55.0","-81.0","-32.0","89678.0","113514.0"
"955.0653","52.0","-79.0","-42.0","89652.0","113481.0"
"955.09033","61.0","-74.0","-18.0","89689.0","113561.0"
"955.11536","55.0","-64.0","6.0","89898.0","113877.0"
"955.2403","42.0","-81.0","-57.0","89901.0","113912.0"
"955.25696","42.0","-89.0","-47.0","90041.0","114212.0"
"955.2736","35.0","-71.0","-32.0","90102.0","114307.0"
"955.39026","35.0","-69.0","-47.0","90009.0","114070.0"
"955.4069","36.0","-70.0","-58.0","89803.0","113748.0"
"955.4236","42.0","-82.0","-31.0","89649.0","113466.0"
"955.44025","41.0","-83.0","-91.0","89327.0","112860.0"
"955.4652","44.0","-99.0","-50.0","89269.0","112738.0"
"955.5402","47.0","-85.0","-35.0","89175.0","112552.0"
"955.5652","50.0","-81.0","-19.0","89249.0","112751.0"
"955.6402","54.0","-61.0","-103.0","89259.0","112755.0"
"955.66516","48.0","-71.0","-85.0","89332.0","112853.0"
"955.7402","47.0","-81.0","-54.0","89339.0","112891.0"
"955.84015","42.0","-83.0","-64.0","89444.0","113091.0"
"955.8568","39.0","-73.0","-40.0","89454.0","113116.0"
"955.8735","31.0","-87.0","-55.0","89547.0","113263.0"
"955.9401","27.0","-73.0","-43.0","89559.0","113328.0"
"955.9651","26.0","-69.0","-56.0","89780.0","113711.0"
"956.1401","26.0","-74.0","-57.0","89265.0","112834.0"
"956.15674","25.0","-74.0","-62.0","89222.0","112774.0"
"956.1734","24.0","-75.0","-59.0","89070.0","112445.0"
"956.29004","25.0","-72.0","-54.0","88946.0","112283.0"
"956.3067","25.0","-77.0","-52.0","89180.0","112722.0"
"956.32336","22.0","-71.0","-55.0","89185.0","112750.0"
"956.7399","26.0","-83.0","-50.0","89296.0","112950.0"
"956.7566","23.0","-74.0","-60.0","89397.0","113166.0"
"956.77325","21.0","-69.0","-61.0","89392.0","113134.0"
"956.8399","29.0","-73.0","-32.0","89340.0","113126.0"
"956.86487","29.0","-62.0","-35.0","89252.0","112981.0"
"956.9399","28.0","-70.0","-96.0","89253.0","112942.0"
"956.95654","32.0","-81.0","-90.0","89021.0","112576.0"
"956.9732","35.0","-77.0","-50.0","89043.0","112586.0"
"957.03986","35.0","-71.0","-57.0","89052.0","112620.0"
"957.0648","34.0","-61.0","-68.0","89039.0","112623.0"
"957.08984","38.0","-71.0","-49.0","89087.0","112726.0"
"957.1898","36.0","-75.0","-54.0","89291.0","113094.0"
"957.2065","38.0","-65.0","-43.0","89313.0","113122.0"
"957.22314","49.0","-73.0","-48.0","89395.0","113299.0"
"957.2398","46.0","-77.0","-47.0","89526.0","113534.0"
"957.2648","44.0","-66.0","-68.0","89552.0","113578.0"
"957.3398","43.0","-77.0","-46.0","89636.0","113829.0"
"957.36475","43.0","-67.0","-51.0","89701.0","113904.0"
"957.3898","36.0","-61.0","-71.0","89633.0","113788.0"
"957.4148","35.0","-57.0","-75.0","89656.0","113895.0"
"957.48975","30.0","-76.0","-60.0","89380.0","113374.0"
"957.5148","30.0","-67.0","-52.0","89211.0","113067.0"
"957.6397","25.0","-66.0","-45.0","88984.0","112648.0"
"957.6564","26.0","-59.0","-46.0","88939.0","112598.0"
"957.67303","37.0","-53.0","-45.0","89078.0","112818.0"
"957.93964","38.0","-73.0","-82.0","89113.0","112854.0"
"957.9563","40.0","-68.0","-75.0","89181.0","113026.0"
"957.97296","33.0","-69.0","-49.0","89190.0","113049.0"
"958.0896","29.0","-62.0","-57.0","89234.0","113163.0"
"958.10626","30.0","-55.0","-43.0","89336.0","113364.0"
"958.1229","44.0","-122.0","-28.0","89357.0","113406.0"
"958.33954","31.0","-69.0","-43.0","89220.0","113218.0"
"958.3562","30.0","-52.0","-32.0","89045.0","112851.0"
"958.37286","40.0","-75.0","-47.0","89014.0","112801.0"
"958.4395","42.0","-68.0","-48.0","88903.0","112651.0"
"958.4562","43.0","-68.0","-53.0","89241.0","113245.0"
"958.47284","45.0","-74.0","-50.0","89249.0","113261.0"
"958.5395","43.0","-53.0","-68.0","89341.0","113419.0"
"958.56445","40.0","-53.0","-76.0","89367.0","113455.0"
"958.68945","39.0","-76.0","-69.0","89262.0","113295.0"
"958.7061","37.0","-68.0","-55.0","88981.0","112801.0"
"958.7228","27.0","-60.0","-51.0","88975.0","112765.0"
"958.8394","30.0","-80.0","-61.0","88912.0","112662.0"
"958.8561","31.0","-70.0","-54.0","88914.0","112630.0"
"958.87274","32.0","-67.0","-50.0","88966.0","112743.0"
"958.9894","48.0","-63.0","-26.0","88964.0","112737.0"
"959.00604","44.0","-76.0","-81.0","89028.0","112855.0"
"959.0227","45.0","-83.0","-45.0","89004.0","112840.0"
"959.13934","39.0","-58.0","-37.0","89056.0","112927.0"
"959.156","37.0","-61.0","-42.0","89046.0","112910.0"
"959.17267","36.0","-67.0","-67.0","89046.0","112899.0"
"959.18933","35.0","-71.0","-56.0","89046.0","112912.0"
"959.21436","34.0","-64.0","-57.0","89140.0","113106.0"
"959.2893","30.0","-50.0","-73.0","89164.0","113119.0"
"959.31433","32.0","-59.0","-69.0","89282.0","113377.0"
"959.3393","31.0","-64.0","-60.0","89286.0","113381.0"
"959.4393","32.0","-71.0","-60.0","89124.0","113107.0"
"959.45593","34.0","-80.0","-60.0","89007.0","112882.0"
"959.4726","33.0","-75.0","-59.0","88975.0","112845.0"
"959.6392","29.0","-59.0","-68.0","88939.0","112736.0"
"959.6559","30.0","-59.0","-60.0","89133.0","113075.0"
"959.67255","32.0","-68.0","-62.0","89128.0","113091.0"
"959.7392","29.0","-66.0","-64.0","89083.0","113027.0"
"959.76416","29.0","-63.0","-61.0","89027.0","112931.0"
"959.7892","28.0","-62.0","-67.0","89057.0","113002.0"
"959.8142","28.0","-64.0","-68.0","89159.0","113193.0"
"959.93915","28.0","-67.0","-60.0","89392.0","113606.0"
"959.9558","28.0","-69.0","-61.0","89410.0","113653.0"
"959.9725","28.0","-72.0","-60.0","89493.0","113816.0"
"960.0391","27.0","-70.0","-66.0","89455.0","113772.0"
"960.0641","27.0","-81.0","-65.0","89458.0","113761.0"
"960.33905","26.0","-71.0","-59.0","89347.0","113547.0"
"960.3557","27.0","-71.0","-59.0","89315.0","113503.0"
"960.3724","34.0","-58.0","-25.0","89106.0","113126.0"
"960.38904","28.0","-69.0","-70.0","89016.0","112937.0"
"960.41406","28.0","-66.0","-69.0","88995.0","112904.0"
"960.489","23.0","-58.0","-67.0","88993.0","112918.0"
"960.51404","22.0","-55.0","-67.0","89112.0","113121.0"
"960.539","22.0","-64.0","-64.0","89075.0","113055.0"
"960.56396","21.0","-56.0","-66.0","89180.0","113266.0"
"960.68896","23.0","-70.0","-73.0","89159.0","113217.0"
"960.7056","21.0","-72.0","-67.0","89127.0","113149.0"
"960.7223","20.0","-59.0","-58.0","88997.0","112933.0"
"960.78894","29.0","-44.0","-65.0","89005.0","112915.0"
"960.81396","29.0","-50.0","-103.0","89013.0","112967.0"
"960.8389","34.0","-60.0","-55.0","89062.0","113076.0"
"960.8639","31.0","-68.0","-68.0","89063.0","113089.0"
"960.8889","29.0","-68.0","-67.0","89150.0","113229.0"
"960.91394","29.0","-72.0","-62.0","89163.0","113251.0"
"961.08887","23.0","-75.0","-56.0","89206.0","113344.0"
"961.13885","22.0","-58.0","-59.0","89223.0","113361.0"
"961.1555","18.0","-61.0","-66.0","89282.0","113450.0"
"961.1722","20.0","-75.0","-66.0","89270.0","113490.0"
"961.18884","28.0","-55.0","-44.0","89323.0","113572.0"
"961.21387","27.0","-50.0","-65.0","89101.0","113164.0"
"961.2888","36.0","-55.0","-75.0","89053.0","113101.0"
"961.31384","42.0","-63.0","-58.0","88900.0","112813.0"
"961.3388","43.0","-95.0","-70.0","88883.0","112765.0"
"961.3638","42.0","-80.0","-67.0","88837.0","112679.0"
"961.4388","31.0","-41.0","-51.0","88822.0","112696.0"
"961.46375","32.0","-53.0","-48.0","88912.0","112824.0"
"961.53876","30.0","-70.0","-71.0","88979.0","112988.0"
"961.5637","34.0","-81.0","-44.0","89008.0","112997.0"
"961.58875","23.0","-73.0","-69.0","89066.0","113119.0"
"961.6138","23.0","-62.0","-61.0","89093.0","113166.0"
"961.63873","26.0","-71.0","-53.0","89210.0","113378.0"
"961.6637","30.0","-78.0","-44.0","89394.0","113743.0"
"961.7387","26.0","-53.0","-106.0","89418.0","113798.0"
"961.7637","25.0","-66.0","-101.0","89404.0","113758.0"
"961.8387","35.0","-59.0","-67.0","89367.0","113696.0"
"961.86365","38.0","-94.0","-72.0","89166.0","113295.0"
"961.8887","35.0","-61.0","-51.0","89097.0","113237.0"
"961.9137","35.0","-66.0","-48.0","89025.0","113064.0"
"961.93866","36.0","-61.0","-61.0","89014.0","113076.0"
"961.9636","34.0","-58.0","-57.0","89041.0","113104.0"
"962.03864","37.0","-56.0","-67.0","89229.0","113425.0"
"962.0636","38.0","-56.0","-88.0","89217.0","113406.0"
"962.1386","36.0","-59.0","-56.0","89322.0","113552.0"
"962.1636","36.0","-67.0","-46.0","89302.0","113527.0"
"962.38855","37.0","-66.0","-62.0","89271.0","113501.0"
"962.4885","37.0","-67.0","-55.0","89282.0","113509.0"
"962.5052","41.0","-69.0","-55.0","89337.0","113617.0"
"962.52185","50.0","-96.0","-48.0","89355.0","113661.0"
"962.5385","30.0","-49.0","-70.0","89424.0","113837.0"
"962.5635","32.0","-46.0","-77.0","89521.0","114012.0"
"962.6385","37.0","-83.0","-63.0","89299.0","113610.0"
"962.66345","34.0","-58.0","-52.0","89286.0","113572.0"
"962.6885","30.0","-58.0","-59.0","89193.0","113370.0"
"962.7135","34.0","-63.0","-53.0","89165.0","113342.0"
"962.78845","30.0","-73.0","-116.0","89164.0","113343.0"
"962.8135","34.0","-60.0","-109.0","89168.0","113350.0"
"962.83844","40.0","-78.0","-51.0","89210.0","113375.0"
"962.8634","40.0","-90.0","-56.0","89233.0","113434.0"
"962.9384","31.0","-49.0","-68.0","89262.0","113501.0"
"962.9634","30.0","-55.0","-61.0","89300.0","113517.0"
"963.0384","34.0","-74.0","-56.0","89337.0","113615.0"
"963.06335","34.0","-67.0","-60.0","89348.0","113663.0"
"963.0884","31.0","-62.0","-50.0","89460.0","113888.0"
"963.1134","30.0","-62.0","-48.0","89485.0","113912.0"
"963.13837","39.0","-70.0","-41.0","89537.0","113961.0"
"963.1633","42.0","-68.0","-29.0","89549.0","114011.0"
"963.23834","42.0","-72.0","-72.0","89514.0","113940.0"
"963.2633","44.0","-78.0","-37.0","89443.0","113858.0"
"963.2883","40.0","-79.0","-54.0","89216.0","113439.0"
"963.31335","39.0","-73.0","-46.0","89185.0","113332.0"
"963.3883","37.0","-68.0","-67.0","89084.0","113157.0"
"963.4133","38.0","-78.0","-68.0","89079.0","113161.0"
"963.4383","34.0","-72.0","-52.0","89105.0","113187.0"
"963.46326","33.0","-68.0","-54.0","89129.0","113216.0"
"963.53827","28.0","-54.0","-61.0","89195.0","113316.0"
"963.56323","28.0","-56.0","-54.0","89195.0","113332.0"
"963.58826","42.0","-105.0","-46.0","89263.0","113482.0"
"963.6133","46.0","-100.0","-53.0","89284.0","113507.0"
"963.7382","37.0","-65.0","-51.0","89345.0","113628.0"
"963.7549","37.0","-62.0","-49.0","89398.0","113714.0"
"963.77155","39.0","-69.0","-53.0","89199.0","113372.0"
"963.8382","36.0","-61.0","-61.0","89217.0","113339.0"
"963.86316","37.0","-72.0","-63.0","89125.0","113215.0"
"963.9382","33.0","-65.0","-61.0","89126.0","113207.0"
"963.9507","35.0","-72.0","-64.0","89210.0","113370.0"
"963.96313","34.0","-71.0","-55.0","89228.0","113399.0"
"963.97565","33.0","-62.0","-57.0","89273.0","113513.0"
"964.1381","35.0","-65.0","-58.0","89319.0","113566.0"
"964.1548","36.0","-64.0","-62.0","89385.0","113670.0"
"964.17145","35.0","-61.0","-56.0","89396.0","113696.0"
"964.3381","37.0","-70.0","-66.0","89414.0","113735.0"
"964.35474","37.0","-76.0","-64.0","89432.0","113769.0"
"964.3714","34.0","-60.0","-61.0","89507.0","113913.0"
"964.43805","36.0","-65.0","-58.0","89516.0","113933.0"
"964.463","36.0","-61.0","-59.0","89564.0","113994.0"
"964.48804","37.0","-65.0","-55.0","89532.0","113946.0"
"964.51306","42.0","-69.0","-49.0","89351.0","113649.0"
"964.588","38.0","-67.0","-61.0","89337.0","113625.0"
"964.61304","39.0","-70.0","-58.0","89251.0","113430.0"
"964.638","41.0","-76.0","-56.0","89251.0","113431.0"
"964.66296","39.0","-70.0","-55.0","89202.0","113345.0"
"964.688","35.0","-51.0","-61.0","89220.0","113369.0"
"964.713","35.0","-51.0","-65.0","89291.0","113467.0"
"964.78796","39.0","-81.0","-58.0","89290.0","113476.0"
"964.813","40.0","-81.0","-55.0","89320.0","113522.0"
"964.9379","36.0","-67.0","-57.0","89314.0","113545.0"
"964.9546","36.0","-68.0","-59.0","89390.0","113690.0"
"964.97125","38.0","-72.0","-53.0","89408.0","113716.0"
"965.0379","39.0","-64.0","-54.0","89352.0","113597.0"
"965.06287","39.0","-64.0","-54.0","89325.0","113554.0"
