"Time","C1","C2","C3","C4","C5"
"2023.4819","-40.0","57.0","-79.0","120774.0","150874.0"
"2023.4987","-41.0","57.0","-79.0","120881.0","151215.0"
"2023.5237","-40.0","57.0","-79.0","120888.0","151274.0"
"2023.6488","-40.0","58.0","-79.0","120960.0","151419.0"
"2023.6655","-41.0","57.0","-78.0","120977.0","151469.0"
"2023.6821","-41.0","57.0","-78.0","121053.0","151586.0"
"2024.1493","-40.0","57.0","-79.0","121004.0","151321.0"
"2024.1743","-41.0","58.0","-79.0","120966.0","151208.0"
"2024.4496","-40.0","57.0","-78.0","120851.0","150923.0"
"2024.4663","-40.0","58.0","-78.0","120793.0","150934.0"
"2024.4829","-41.0","59.0","-79.0","120909.0","151110.0"
"2024.5497","-42.0","56.0","-79.0","121041.0","151374.0"
"2024.5747","-42.0","56.0","-78.0","121032.0","151406.0"
"2024.5997","-41.0","58.0","-79.0","121083.0","151527.0"
"2024.6248","-41.0","58.0","-78.0","121133.0","151563.0"
"2024.6998","-41.0","59.0","-78.0","121138.0","151683.0"
"2024.7249","-41.0","58.0","-78.0","121156.0","151721.0"
"2024.7499","-41.0","58.0","-78.0","121211.0","151875.0"
"2024.7749","-41.0","58.0","-78.0","121223.0","151874.0"
"2024.85","-41.0","58.0","-78.0","121269.0","151926.0"
"2024.9","-41.0","58.0","-78.0","120837.0","150823.0"
"2024.925","-41.0","58.0","-77.0","120803.0","150742.0"
"2025.0001","-41.0","58.0","-78.0","120823.0","150835.0"
"2025.0251","-41.0","58.0","-78.0","120926.0","151109.0"
"2025.1002","-41.0","57.0","-79.0","120916.0","151137.0"
"2025.1252","-41.0","57.0","-79.0","121003.0","151321.0"
"2025.3004","-41.0","58.0","-79.0","121002.0","151324.0"
"2025.3171","-41.0","57.0","-78.0","121058.0","151424.0"
"2025.3337","-41.0","57.0","-78.0","121079.0","151476.0"
"2025.4005","-41.0","59.0","-77.0","121129.0","151621.0"
"2025.4255","-41.0","58.0","-78.0","121169.0","151734.0"
"2025.4506","-41.0","57.0","-78.0","121153.0","151756.0"
"2025.5006","-41.0","57.0","-78.0","120974.0","151106.0"
"2025.5173","-42.0","57.0","-79.0","120994.0","151279.0"
"2025.5339","-42.0","57.0","-79.0","120959.0","151284.0"
"2025.6508","-41.0","58.0","-79.0","121033.0","151446.0"
"2025.6675","-41.0","57.0","-78.0","121037.0","151478.0"
"2025.6841","-40.0","57.0","-78.0","121117.0","151657.0"
"2025.901","-41.0","58.0","-78.0","121188.0","151821.0"
"2025.9177","-42.0","58.0","-78.0","121191.0","151821.0"
"2025.9343","-41.0","57.0","-79.0","121036.0","151454.0"
"2025.951","-41.0","58.0","-79.0","121145.0","151673.0"
"2025.9761","-41.0","57.0","-78.0","121186.0","151805.0"
"2026.1012","-41.0","57.0","-79.0","120725.0","150659.0"
"2026.1179","-40.0","57.0","-79.0","120749.0","150704.0"
"2026.1345","-41.0","57.0","-78.0","120861.0","150990.0"
"2026.2013","-41.0","58.0","-78.0","120857.0","151022.0"
"2026.8519","-41.0","58.0","-78.0","120973.0","151172.0"
"2026.8687","-40.0","58.0","-78.0","120865.0","151202.0"
"2026.8853","-40.0","58.0","-78.0","120975.0","151336.0"
"2026.952","-41.0","58.0","-78.0","120970.0","151409.0"
"2026.977","-40.0","58.0","-78.0","121030.0","151476.0"
"2027.0021","-40.0","58.0","-78.0","121037.0","151509.0"
"2027.0271","-40.0","58.0","-78.0","121108.0","151559.0"
"2027.1022","-40.0","58.0","-78.0","121037.0","151503.0"
"2027.1272","-40.0","58.0","-79.0","120848.0","150968.0"
"2027.2023","-41.0","58.0","-78.0","120625.0","150419.0"
"2027.219","-40.0","59.0","-78.0","120627.0","150421.0"
"2027.2356","-40.0","58.0","-78.0","120681.0","150560.0"
"2027.3024","-39.0","59.0","-79.0","120669.0","150609.0"
"2027.4525","-40.0","59.0","-78.0","120796.0","150915.0"
"2027.6027","-40.0","58.0","-78.0","120991.0","151327.0"
"2027.6194","-40.0","59.0","-78.0","120905.0","151365.0"
"2027.636","-40.0","58.0","-78.0","121001.0","151520.0"
"2027.7528","-40.0","58.0","-78.0","121046.0","151553.0"
"2027.7778","-41.0","57.0","-76.0","121094.0","151679.0"
"2027.903","-40.0","59.0","-79.0","121088.0","151622.0"
"2027.9197","-40.0","59.0","-78.0","120904.0","151082.0"
"2027.9363","-40.0","58.0","-78.0","120913.0","150972.0"
"2028.0531","-40.0","58.0","-78.0","120682.0","150632.0"
"2028.0698","-40.0","59.0","-78.0","120711.0","150753.0"
"2028.0864","-40.0","59.0","-78.0","120741.0","150782.0"
"2028.1031","-40.0","59.0","-78.0","120853.0","151010.0"
"2028.1282","-40.0","58.0","-78.0","120985.0","151425.0"
"2028.2032","-40.0","59.0","-78.0","121023.0","151454.0"
"2028.5035","-40.0","58.0","-78.0","121076.0","151618.0"
"2028.5286","-40.0","58.0","-77.0","121145.0","151639.0"
"2028.5536","-40.0","59.0","-78.0","121135.0","151684.0"
"2028.5786","-40.0","59.0","-78.0","120850.0","151005.0"
"2028.6537","-40.0","59.0","-78.0","120803.0","150911.0"
"2028.6787","-40.0","59.0","-78.0","120696.0","150563.0"
"2028.7037","-40.0","59.0","-78.0","120737.0","150598.0"
"2028.7288","-40.0","58.0","-78.0","120636.0","150653.0"
"2028.8038","-40.0","58.0","-78.0","120662.0","150723.0"
"2028.8289","-40.0","59.0","-78.0","120740.0","150951.0"
"2029.3043","-40.0","58.0","-78.0","120754.0","150994.0"
"2029.4044","-40.0","59.0","-78.0","120836.0","151151.0"
"2029.4545","-40.0","59.0","-78.0","120825.0","151182.0"
"2029.6547","-41.0","58.0","-78.0","120883.0","151373.0"
"2029.6714","-41.0","58.0","-78.0","120911.0","151293.0"
"2029.688","-41.0","58.0","-79.0","120983.0","151536.0"
"2030.055","-40.0","58.0","-78.0","120899.0","151438.0"
"2030.0801","-40.0","58.0","-78.0","120921.0","151377.0"
"2030.1552","-40.0","58.0","-78.0","120634.0","150745.0"
"2030.7057","-40.0","58.0","-78.0","120615.0","150602.0"
"2030.7224","-41.0","58.0","-79.0","120583.0","150762.0"
"2030.739","-41.0","58.0","-78.0","120811.0","151281.0"
"2030.7557","-40.0","58.0","-78.0","120834.0","151295.0"
"2030.7808","-41.0","57.0","-79.0","120880.0","151441.0"
"2030.8058","-40.0","58.0","-79.0","120993.0","151694.0"
"2030.8308","-41.0","58.0","-79.0","120991.0","151612.0"
"2030.9059","-41.0","58.0","-78.0","120547.0","150737.0"
"2030.9559","-41.0","58.0","-79.0","120576.0","150693.0"
"2030.9727","-40.0","58.0","-78.0","120575.0","150706.0"
"2030.9893","-41.0","58.0","-78.0","120662.0","150975.0"
"2031.2062","-41.0","58.0","-78.0","120714.0","151043.0"
"2031.2229","-41.0","58.0","-78.0","120840.0","151216.0"
"2031.2395","-40.0","58.0","-79.0","120738.0","151241.0"
"2031.2562","-40.0","58.0","-79.0","120861.0","151383.0"
"2031.2812","-40.0","58.0","-78.0","120858.0","151431.0"
"2031.4064","-41.0","58.0","-78.0","120561.0","150680.0"
"2031.4314","-41.0","58.0","-79.0","120516.0","150526.0"
"2031.7067","-40.0","58.0","-78.0","120469.0","150549.0"
"2031.8068","-41.0","58.0","-78.0","120565.0","150798.0"
"2031.8235","-40.0","58.0","-78.0","120636.0","150936.0"
"2031.8401","-41.0","58.0","-78.0","120709.0","151058.0"
"2031.8568","-40.0","58.0","-78.0","120730.0","151073.0"
"2031.8818","-40.0","58.0","-79.0","120771.0","151225.0"
"2031.9569","-41.0","58.0","-78.0","120857.0","151251.0"
"2032.007","-41.0","58.0","-78.0","120866.0","151436.0"
"2032.0237","-40.0","58.0","-79.0","120704.0","151074.0"
"2032.0403","-40.0","57.0","-78.0","120814.0","151256.0"
"2032.107","-41.0","57.0","-78.0","120932.0","151524.0"
"2032.1321","-41.0","58.0","-78.0","120765.0","151096.0"
"2032.1571","-41.0","58.0","-78.0","120739.0","150978.0"
"2032.1821","-41.0","58.0","-79.0","120543.0","150541.0"
"2032.2572","-41.0","58.0","-79.0","121017.0","151641.0"
"2032.2822","-41.0","57.0","-78.0","121031.0","151684.0"
"2032.3073","-41.0","58.0","-79.0","121051.0","151682.0"
"2032.3323","-41.0","57.0","-79.0","121036.0","151533.0"
"2032.3573","-40.0","58.0","-79.0","121012.0","151575.0"
"2032.3823","-40.0","57.0","-79.0","120966.0","151498.0"
"2032.4574","-41.0","58.0","-78.0","120986.0","151421.0"
"2032.4824","-41.0","58.0","-78.0","120734.0","150805.0"
"2032.7076","-41.0","58.0","-78.0","120641.0","150605.0"
"2032.7244","-41.0","58.0","-78.0","120531.0","150340.0"
"2032.741","-40.0","58.0","-79.0","120539.0","150338.0"
"2032.8077","-41.0","58.0","-78.0","120586.0","150520.0"
"2032.8328","-41.0","58.0","-78.0","120636.0","150610.0"
"2032.9078","-41.0","58.0","-78.0","120770.0","150895.0"
"2032.9329","-40.0","58.0","-78.0","120897.0","151274.0"
"2033.0079","-40.0","58.0","-78.0","120963.0","151297.0"
"2033.033","-41.0","58.0","-79.0","121023.0","151498.0"
"2033.108","-41.0","58.0","-78.0","121048.0","151593.0"
"2033.1248","-41.0","58.0","-78.0","120793.0","150662.0"
"2033.1414","-41.0","58.0","-79.0","120669.0","150595.0"
"2033.3082","-40.0","58.0","-78.0","120589.0","150364.0"
"2033.3333","-41.0","57.0","-78.0","120925.0","151135.0"
"2033.3583","-41.0","58.0","-78.0","121008.0","151318.0"
"2033.3833","-41.0","58.0","-79.0","121029.0","151356.0"
"2033.4584","-41.0","58.0","-78.0","121150.0","151525.0"
"2033.4834","-41.0","58.0","-78.0","121068.0","151547.0"
"2033.8087","-40.0","58.0","-78.0","121024.0","151291.0"
"2033.8337","-41.0","58.0","-78.0","120956.0","151145.0"
"2033.9088","-41.0","58.0","-79.0","120704.0","150494.0"
"2033.9338","-41.0","58.0","-79.0","120665.0","150435.0"
"2034.059","-40.0","58.0","-78.0","120649.0","150387.0"
"2034.0757","-41.0","58.0","-78.0","120625.0","150425.0"
"2034.0923","-41.0","58.0","-79.0","120770.0","150716.0"
"2034.2592","-40.0","58.0","-79.0","120805.0","150761.0"
"2034.2759","-40.0","57.0","-79.0","120877.0","150948.0"
"2034.2925","-41.0","57.0","-78.0","120907.0","151008.0"
"2034.4093","-41.0","58.0","-78.0","120971.0","151159.0"
"2034.4343","-41.0","58.0","-79.0","120995.0","151171.0"
"2034.5594","-41.0","58.0","-79.0","121056.0","151330.0"
"2034.5762","-41.0","57.0","-78.0","121074.0","151382.0"
"2034.5928","-41.0","57.0","-78.0","121142.0","151513.0"
"2034.6595","-40.0","58.0","-79.0","121119.0","151469.0"
"2034.6846","-41.0","58.0","-79.0","120987.0","151008.0"
"2034.8097","-41.0","58.0","-79.0","120648.0","150300.0"
"2034.8264","-40.0","57.0","-78.0","120673.0","150360.0"
"2034.843","-40.0","58.0","-78.0","120810.0","150664.0"
"2034.9098","-41.0","57.0","-78.0","120861.0","150705.0"
"2035.11","-41.0","58.0","-78.0","120893.0","150913.0"
"2035.1267","-41.0","58.0","-78.0","120977.0","151112.0"
"2035.1433","-40.0","58.0","-78.0","121053.0","151262.0"
"2035.16","-40.0","58.0","-78.0","121113.0","151351.0"
"2035.185","-41.0","58.0","-78.0","121130.0","151474.0"
"2035.2101","-41.0","57.0","-78.0","120935.0","150956.0"
"2035.2351","-41.0","58.0","-78.0","120843.0","150720.0"
"2035.3602","-41.0","58.0","-78.0","120672.0","150261.0"
"2035.3853","-41.0","57.0","-79.0","120749.0","150417.0"
"2035.4603","-41.0","57.0","-79.0","120877.0","150826.0"
"2035.4854","-41.0","58.0","-79.0","120884.0","150885.0"
"2035.5604","-41.0","58.0","-78.0","120968.0","151050.0"
"2035.5854","-41.0","57.0","-78.0","120975.0","151085.0"
"2035.7606","-41.0","58.0","-78.0","121057.0","151241.0"
"2035.7773","-41.0","57.0","-78.0","120758.0","150444.0"
"2035.794","-41.0","57.0","-78.0","120843.0","150748.0"
"2035.9108","-41.0","58.0","-79.0","120848.0","150681.0"
"2035.9275","-40.0","57.0","-79.0","120770.0","150716.0"
"2035.9441","-41.0","58.0","-79.0","120999.0","151208.0"
"2036.111","-41.0","57.0","-78.0","121056.0","151223.0"
"2036.211","-41.0","58.0","-78.0","121108.0","151395.0"
"2036.2278","-41.0","58.0","-79.0","121192.0","151580.0"
"2036.2444","-40.0","58.0","-78.0","121181.0","151492.0"
"2036.5614","-41.0","57.0","-79.0","120912.0","150857.0"
"2036.5864","-41.0","58.0","-78.0","120709.0","150326.0"
"2036.8617","-41.0","58.0","-79.0","120715.0","150337.0"
"2037.0118","-41.0","57.0","-78.0","120908.0","150879.0"
"2037.0369","-41.0","57.0","-79.0","120942.0","150878.0"
"2037.2621","-41.0","58.0","-79.0","120984.0","151075.0"
"2037.2871","-41.0","58.0","-79.0","121023.0","151101.0"
"2037.3121","-41.0","58.0","-78.0","121134.0","151234.0"
"2037.3289","-40.0","58.0","-78.0","121152.0","151445.0"
"2037.3455","-40.0","57.0","-78.0","121156.0","151483.0"
"2037.4122","-41.0","58.0","-78.0","121164.0","151464.0"
"2037.4373","-40.0","58.0","-78.0","121132.0","151359.0"
"2037.7125","-41.0","57.0","-79.0","120784.0","150560.0"
"2037.7375","-41.0","57.0","-78.0","120805.0","150622.0"
"2037.8627","-41.0","58.0","-78.0","120984.0","150933.0"
"2037.8877","-40.0","58.0","-78.0","120951.0","150991.0"
