"Time","C1","C2","C3","C4","C5"
"309.02307","16.0","41.0","-100.0","109160.0","146695.0"
"309.14804","16.0","41.0","-101.0","109158.0","146873.0"
"309.1647","17.0","41.0","-101.0","109173.0","146889.0"
"309.18137","16.0","41.0","-100.0","109211.0","146958.0"
"309.24802","16.0","41.0","-101.0","109206.0","146980.0"
"309.273","16.0","41.0","-100.0","109139.0","146722.0"
"309.298","16.0","41.0","-101.0","109134.0","146644.0"
"309.323","16.0","41.0","-101.0","109043.0","146268.0"
"309.348","16.0","41.0","-101.0","109010.0","146210.0"
"309.373","17.0","41.0","-100.0","108953.0","146066.0"
"309.44797","16.0","40.0","-101.0","108953.0","146069.0"
"309.47296","17.0","41.0","-101.0","108947.0","146117.0"
"309.49796","16.0","41.0","-102.0","109004.0","146295.0"
"309.52295","16.0","41.0","-101.0","109008.0","146305.0"
"309.59793","16.0","41.0","-101.0","109007.0","146361.0"
"309.62292","17.0","41.0","-101.0","109028.0","146440.0"
"309.64792","16.0","41.0","-101.0","109036.0","146461.0"
"309.7479","16.0","41.0","-101.0","109060.0","146548.0"
"309.76456","16.0","41.0","-100.0","109068.0","146580.0"
"309.78122","16.0","41.0","-100.0","109085.0","146663.0"
"310.04782","16.0","41.0","-101.0","109090.0","146678.0"
"310.06448","17.0","41.0","-100.0","109113.0","146770.0"
"310.08115","16.0","41.0","-101.0","109133.0","146778.0"
"310.0978","16.0","41.0","-101.0","109142.0","146876.0"
"310.1228","17.0","41.0","-101.0","109137.0","146867.0"
"310.19778","16.0","41.0","-101.0","109146.0","146947.0"
"310.22278","16.0","41.0","-101.0","109155.0","146954.0"
"310.29776","16.0","41.0","-101.0","109081.0","146667.0"
"310.32275","16.0","41.0","-100.0","109065.0","146566.0"
"310.34775","16.0","41.0","-101.0","108959.0","146199.0"
"310.37274","16.0","41.0","-101.0","108906.0","146053.0"
"310.39774","17.0","41.0","-101.0","108911.0","146155.0"
"310.42273","16.0","41.0","-101.0","108952.0","146165.0"
"310.4977","16.0","41.0","-101.0","108951.0","146308.0"
"310.5227","16.0","41.0","-101.0","108949.0","146284.0"
"310.5977","16.0","41.0","-101.0","108963.0","146353.0"
"310.62268","16.0","41.0","-101.0","108993.0","146446.0"
"310.64767","17.0","41.0","-101.0","108976.0","146449.0"
"310.67267","16.0","41.0","-101.0","109016.0","146533.0"
"310.79764","16.0","41.0","-101.0","109014.0","146559.0"
"310.8143","16.0","41.0","-101.0","109045.0","146644.0"
"310.83096","17.0","41.0","-101.0","109043.0","146673.0"
"310.84763","16.0","40.0","-101.0","109048.0","146736.0"
"310.87262","16.0","41.0","-101.0","109061.0","146752.0"
"310.9476","16.0","41.0","-100.0","109081.0","146824.0"
"310.9726","16.0","41.0","-101.0","109078.0","146826.0"
"311.04758","16.0","41.0","-101.0","109102.0","146892.0"
"311.07257","16.0","41.0","-101.0","109095.0","146921.0"
"311.09756","16.0","41.0","-100.0","109076.0","146772.0"
"311.12256","16.0","41.0","-101.0","109044.0","146610.0"
"311.14755","16.0","41.0","-100.0","108920.0","146205.0"
"311.17255","16.0","41.0","-101.0","108900.0","146174.0"
"311.24753","16.0","41.0","-101.0","108881.0","146000.0"
"311.27252","17.0","41.0","-101.0","108848.0","146008.0"
"311.3975","16.0","41.0","-101.0","108853.0","146068.0"
"311.41415","16.0","41.0","-101.0","108923.0","146349.0"
"311.43082","16.0","41.0","-101.0","108918.0","146377.0"
"311.54745","17.0","41.0","-101.0","108959.0","146465.0"
"311.56412","17.0","41.0","-101.0","108952.0","146461.0"
"311.58078","16.0","41.0","-101.0","108972.0","146558.0"
"311.59744","16.0","41.0","-101.0","108958.0","146588.0"
"311.62244","16.0","41.0","-101.0","108973.0","146648.0"
"311.69742","17.0","41.0","-101.0","108998.0","146681.0"
"311.7224","16.0","41.0","-101.0","109003.0","146743.0"
"311.7474","16.0","41.0","-100.0","108998.0","146762.0"
"311.89737","16.0","41.0","-100.0","109042.0","146831.0"
"311.91403","16.0","41.0","-101.0","109015.0","146847.0"
"311.9307","16.0","41.0","-101.0","109032.0","146879.0"
"311.99734","16.0","41.0","-100.0","109067.0","146849.0"
"312.02234","16.0","41.0","-101.0","108905.0","146320.0"
"312.04733","16.0","41.0","-101.0","108884.0","146265.0"
"312.07233","16.0","41.0","-101.0","108817.0","146003.0"
"312.1473","16.0","41.0","-101.0","108814.0","145983.0"
"312.1723","16.0","41.0","-101.0","108796.0","145935.0"
"312.1973","16.0","42.0","-101.0","108810.0","146100.0"
"312.24728","16.0","41.0","-101.0","108799.0","146106.0"
"312.34726","16.0","41.0","-101.0","108827.0","146175.0"
"312.36392","16.0","41.0","-101.0","108825.0","146182.0"
"312.38058","16.0","40.0","-101.0","108836.0","146223.0"
"312.44724","16.0","40.0","-100.0","108843.0","146232.0"
"312.47223","15.0","40.0","-100.0","108864.0","146336.0"
"312.5972","16.0","41.0","-101.0","108864.0","146348.0"
"312.61386","16.0","41.0","-100.0","108880.0","146435.0"
"312.63052","16.0","41.0","-100.0","108886.0","146463.0"
"312.6472","16.0","41.0","-101.0","108906.0","146533.0"
"312.67218","16.0","41.0","-101.0","108908.0","146557.0"
"312.79715","16.0","41.0","-101.0","108936.0","146617.0"
"312.8138","16.0","41.0","-102.0","108925.0","146631.0"
"312.83047","16.0","41.0","-101.0","108949.0","146707.0"
"312.89713","16.0","41.0","-101.0","108982.0","146782.0"
"312.92212","16.0","40.0","-101.0","108971.0","146799.0"
"313.0471","16.0","41.0","-101.0","108940.0","146530.0"
"313.06375","16.0","41.0","-102.0","108772.0","145987.0"
"313.0804","16.0","41.0","-101.0","108757.0","145951.0"
"313.09708","17.0","41.0","-101.0","108720.0","145845.0"
"313.12207","16.0","41.0","-101.0","108707.0","145849.0"
"313.19705","16.0","42.0","-102.0","108736.0","145946.0"
"313.22205","16.0","41.0","-101.0","108742.0","145992.0"
"313.34702","16.0","41.0","-100.0","108774.0","146080.0"
"313.397","16.0","41.0","-101.0","108766.0","146091.0"
"313.41367","16.0","41.0","-101.0","108810.0","146206.0"
"313.43033","16.0","41.0","-101.0","108815.0","146246.0"
"313.447","15.0","41.0","-101.0","108824.0","146335.0"
"313.49698","16.0","41.0","-100.0","108818.0","146346.0"
"314.09683","16.0","41.0","-101.0","108841.0","146442.0"
"314.1135","16.0","41.0","-101.0","108849.0","146466.0"
"314.13016","16.0","41.0","-101.0","108868.0","146527.0"
"314.2468","16.0","41.0","-101.0","108863.0","146534.0"
"314.26346","16.0","41.0","-101.0","108886.0","146614.0"
"314.28012","16.0","41.0","-101.0","108825.0","146182.0"
"314.29678","16.0","40.0","-100.0","108920.0","146703.0"
"314.32178","16.0","41.0","-100.0","108918.0","146768.0"
"314.39676","16.0","41.0","-101.0","108903.0","146684.0"
"314.42175","16.0","41.0","-102.0","108784.0","146163.0"
"314.6967","16.0","41.0","-101.0","108771.0","146113.0"
"314.71335","16.0","41.0","-101.0","108685.0","145852.0"
"314.73","16.0","41.0","-101.0","108646.0","145743.0"
"314.89664","16.0","41.0","-101.0","108645.0","145746.0"
"314.92163","16.0","41.0","-101.0","108671.0","145906.0"
"315.0466","16.0","41.0","-100.0","108696.0","145929.0"
"315.06326","16.0","41.0","-100.0","108702.0","146000.0"
"315.07993","16.0","41.0","-100.0","108701.0","146060.0"
"315.19656","16.0","41.0","-101.0","108705.0","146084.0"
"315.21323","16.0","41.0","-100.0","108744.0","146168.0"
"315.2299","17.0","41.0","-101.0","108748.0","146187.0"
"315.29654","17.0","41.0","-101.0","108772.0","146267.0"
"315.32153","16.0","41.0","-101.0","108791.0","146365.0"
"315.34653","16.0","41.0","-101.0","108781.0","146376.0"
"315.37152","16.0","41.0","-101.0","108809.0","146453.0"
"315.3965","17.0","41.0","-101.0","108805.0","146452.0"
"315.4215","16.0","41.0","-101.0","108774.0","146080.0"
"315.4965","16.0","41.0","-101.0","108832.0","146562.0"
"315.52148","16.0","41.0","-101.0","108849.0","146615.0"
"315.59647","16.0","41.0","-100.0","108767.0","146277.0"
"315.62146","16.0","41.0","-101.0","108661.0","145806.0"
"315.79642","16.0","41.0","-100.0","108664.0","145774.0"
"315.81308","16.0","41.0","-100.0","108592.0","145697.0"
"315.82974","16.0","41.0","-101.0","108586.0","145668.0"
"315.8964","16.0","41.0","-101.0","108609.0","145775.0"
"315.9214","16.0","41.0","-100.0","108786.0","146470.0"
"315.94638","16.0","41.0","-101.0","108804.0","146478.0"
"316.04636","16.0","41.0","-100.0","108808.0","146559.0"
"316.06302","16.0","41.0","-100.0","108837.0","146539.0"
"316.07968","16.0","41.0","-101.0","108759.0","146372.0"
"316.09634","16.0","41.0","-101.0","108639.0","145885.0"
"316.12134","17.0","41.0","-101.0","108629.0","145843.0"
"316.2463","16.0","41.0","-101.0","108567.0","145646.0"
"316.26297","16.0","42.0","-101.0","108551.0","145661.0"
"316.27963","15.0","41.0","-100.0","108548.0","145669.0"
"316.39627","16.0","41.0","-101.0","108613.0","145954.0"
"316.41293","16.0","41.0","-101.0","108641.0","145976.0"
"316.4296","16.0","41.0","-101.0","108655.0","146070.0"
"316.44626","16.0","41.0","-101.0","108709.0","146302.0"
"316.47125","16.0","41.0","-101.0","108713.0","146306.0"
"316.54623","16.0","41.0","-100.0","108746.0","146475.0"
"316.57123","16.0","41.0","-101.0","108756.0","146481.0"
"316.59622","16.0","41.0","-101.0","108778.0","146551.0"
"316.62122","16.0","41.0","-101.0","108665.0","146068.0"
"316.6962","16.0","41.0","-101.0","108642.0","145983.0"
"316.7212","15.0","41.0","-101.0","108542.0","145658.0"
"316.79617","16.0","41.0","-101.0","108552.0","145630.0"
"316.84616","16.0","41.0","-101.0","108805.0","146452.0"
"316.86282","16.0","41.0","-101.0","108499.0","145546.0"
"316.8795","16.0","41.0","-101.0","108539.0","145670.0"
"316.89615","16.0","41.0","-101.0","108534.0","145689.0"
"316.92114","16.0","41.0","-100.0","108553.0","145802.0"
"316.99612","16.0","41.0","-101.0","108552.0","145794.0"
"317.02112","16.0","41.0","-100.0","108560.0","145841.0"
"317.0961","16.0","41.0","-101.0","108572.0","145841.0"
"317.1211","16.0","41.0","-100.0","108588.0","145950.0"
"317.1461","15.0","41.0","-101.0","108638.0","146184.0"
"317.17108","16.0","41.0","-101.0","108658.0","146200.0"
"317.29605","16.0","41.0","-101.0","108682.0","146304.0"
"317.3127","16.0","41.0","-101.0","108678.0","146304.0"
"317.32938","16.0","41.0","-101.0","108703.0","146378.0"
"317.34604","16.0","41.0","-100.0","108715.0","146418.0"
"317.37103","16.0","41.0","-101.0","108731.0","146477.0"
"317.59598","16.0","41.0","-101.0","108726.0","146502.0"
"317.61264","16.0","41.0","-101.0","108711.0","146297.0"
"317.6293","16.0","41.0","-101.0","108642.0","146132.0"
"317.74594","16.0","41.0","-101.0","108540.0","145706.0"
"317.77094","16.0","41.0","-100.0","108457.0","145524.0"
"317.8959","16.0","41.0","-101.0","108475.0","145535.0"
"317.91257","16.0","41.0","-101.0","108489.0","145613.0"
"317.92923","16.0","41.0","-100.0","108546.0","145770.0"
"317.9459","16.0","41.0","-101.0","108517.0","145803.0"
"317.9709","16.0","41.0","-100.0","108538.0","145853.0"
"318.04587","15.0","41.0","-101.0","108545.0","145857.0"
"318.07086","16.0","41.0","-100.0","108546.0","145930.0"
"318.19583","16.0","41.0","-101.0","108559.0","145952.0"
"318.24582","16.0","41.0","-101.0","108586.0","146053.0"
"318.26248","17.0","41.0","-101.0","108579.0","146060.0"
"318.27914","16.0","42.0","-101.0","108618.0","146163.0"
"318.39578","16.0","41.0","-100.0","108613.0","146189.0"
"318.41245","16.0","40.0","-101.0","108652.0","146289.0"
