"Time","C1","C2","C3","C4","C5"
"2632.5679","82.0","61.0","0.0","124179.0","129018.0"
"2632.743","82.0","59.0","0.0","124240.0","129190.0"
"2632.768","81.0","60.0","0.0","123871.0","128380.0"
"2633.2434","82.0","60.0","0.0","123875.0","128398.0"
"2633.2686","82.0","60.0","0.0","123915.0","128480.0"
"2633.3435","82.0","61.0","-1.0","123954.0","128562.0"
"2633.894","81.0","60.0","0.0","124003.0","128670.0"
"2633.9106","81.0","60.0","0.0","124025.0","128706.0"
"2633.9275","82.0","61.0","0.0","123833.0","128342.0"
"2633.9941","81.0","61.0","0.0","123723.0","128122.0"
"2634.1943","81.0","61.0","0.0","123812.0","128240.0"
"2634.211","82.0","60.0","0.0","123824.0","128359.0"
"2634.2278","81.0","61.0","0.0","123878.0","128454.0"
"2634.2944","82.0","60.0","0.0","123931.0","128551.0"
"2634.3945","82.0","61.0","0.0","124065.0","128860.0"
"2634.4446","81.0","60.0","0.0","124126.0","128958.0"
"2634.5447","81.0","61.0","0.0","124174.0","129049.0"
"2634.5947","82.0","60.0","0.0","124099.0","128927.0"
"2634.7449","81.0","60.0","0.0","123878.0","128524.0"
"2634.77","82.0","60.0","0.0","123798.0","128282.0"
"2634.795","81.0","60.0","0.0","123936.0","128549.0"
"2634.945","82.0","61.0","0.0","123979.0","128697.0"
"2634.9702","82.0","60.0","0.0","124051.0","128819.0"
"2635.0452","82.0","60.0","0.0","123981.0","128660.0"
"2635.0952","81.0","60.0","1.0","123889.0","128514.0"
"2635.2954","81.0","60.0","0.0","123938.0","128594.0"
"2635.3203","82.0","59.0","0.0","123969.0","128693.0"
"2635.4456","81.0","60.0","0.0","123993.0","128762.0"
"2635.4707","82.0","61.0","0.0","123935.0","128643.0"
"2635.4956","81.0","60.0","-1.0","123959.0","128638.0"
"2635.6458","81.0","60.0","0.0","123978.0","128751.0"
"2635.671","82.0","60.0","0.0","124053.0","128831.0"
"2635.796","81.0","59.0","0.0","124015.0","128836.0"
"2635.8208","82.0","63.0","0.0","123734.0","128246.0"
"2635.946","83.0","61.0","0.0","123780.0","128330.0"
"2636.0962","83.0","62.0","0.0","123723.0","128173.0"
"2636.121","81.0","59.0","-1.0","123603.0","127944.0"
"2636.2964","81.0","60.0","0.0","123527.0","127817.0"
"2636.3213","81.0","60.0","0.0","123576.0","127946.0"
"2636.3965","81.0","61.0","0.0","123636.0","128053.0"
"2636.847","82.0","60.0","0.0","123741.0","128289.0"
"2636.872","81.0","60.0","0.0","123819.0","128451.0"
"2636.947","81.0","61.0","1.0","123829.0","128474.0"
"2637.047","80.0","60.0","0.0","123705.0","128219.0"
"2637.0723","82.0","60.0","-1.0","123627.0","128072.0"
"2637.1472","81.0","61.0","0.0","123676.0","128186.0"
"2637.1973","81.0","59.0","-1.0","123743.0","128279.0"
"2637.2974","81.0","59.0","0.0","123788.0","128387.0"
"2637.3474","81.0","61.0","1.0","123830.0","128507.0"
"2637.4475","82.0","61.0","0.0","123883.0","128617.0"
"2637.4976","82.0","60.0","0.0","123932.0","128688.0"
"2637.948","82.0","60.0","0.0","123755.0","128341.0"
"2638.048","80.0","59.0","-1.0","123574.0","127932.0"
"2638.0732","81.0","60.0","0.0","123518.0","127844.0"
"2638.2483","82.0","60.0","0.0","123551.0","127917.0"
"2638.2734","81.0","60.0","0.0","123590.0","128012.0"
"2638.3484","81.0","60.0","0.0","123629.0","128080.0"
"2638.5486","82.0","60.0","0.0","123668.0","128160.0"
"2638.5737","81.0","60.0","0.0","123509.0","127863.0"
"2638.6487","82.0","60.0","0.0","123375.0","127554.0"
"2638.999","82.0","60.0","0.0","123375.0","127567.0"
"2639.099","81.0","60.0","0.0","123422.0","127692.0"
"2639.124","81.0","60.0","0.0","123485.0","127805.0"
"2639.2993","82.0","60.0","0.0","123506.0","127896.0"
"2639.3242","81.0","60.0","0.0","123416.0","127702.0"
"2639.3994","82.0","60.0","0.0","123377.0","127605.0"
"2639.4495","82.0","60.0","0.0","123480.0","127807.0"
"2639.5496","82.0","60.0","0.0","123580.0","128060.0"
"2639.7498","81.0","60.0","0.0","123697.0","128234.0"
"2639.775","81.0","61.0","0.0","123748.0","128386.0"
"2639.95","82.0","60.0","0.0","123576.0","128017.0"
"2639.975","81.0","60.0","0.0","123546.0","127980.0"
"2640.0","82.0","60.0","0.0","123619.0","128081.0"
"2640.05","81.0","60.0","0.0","123653.0","128199.0"
"2640.1501","81.0","60.0","-1.0","123410.0","127745.0"
"2640.6006","82.0","59.0","0.0","123463.0","127845.0"
"2640.6255","81.0","60.0","0.0","123543.0","127950.0"
"2640.6506","82.0","61.0","0.0","123551.0","128007.0"
"2640.7007","81.0","60.0","0.0","123415.0","127726.0"
"2640.901","81.0","60.0","0.0","123263.0","127457.0"
"2640.951","81.0","60.0","0.0","123303.0","127498.0"
"2640.976","81.0","60.0","0.0","123348.0","127623.0"
"2641.101","82.0","60.0","0.0","123404.0","127733.0"
"2641.126","82.0","60.0","0.0","123420.0","127778.0"
"2641.2512","82.0","60.0","0.0","123295.0","127497.0"
"2641.2764","81.0","60.0","0.0","123477.0","127980.0"
"2641.3013","82.0","60.0","0.0","123418.0","127835.0"
"2641.5515","82.0","60.0","0.0","123466.0","127917.0"
"2641.5767","81.0","60.0","0.0","123630.0","128240.0"
"2641.6516","81.0","60.0","0.0","123623.0","128305.0"
"2642.102","81.0","60.0","0.0","123678.0","128348.0"
"2642.152","81.0","60.0","0.0","123457.0","127891.0"
"2642.1772","81.0","60.0","0.0","123363.0","127731.0"
"2642.2021","82.0","60.0","0.0","123401.0","127791.0"
"2642.3022","82.0","60.0","0.0","123587.0","128179.0"
"2642.3523","82.0","60.0","0.0","123408.0","127794.0"
"2642.5525","82.0","59.0","0.0","123234.0","127475.0"
"2642.5776","81.0","60.0","0.0","123271.0","127517.0"
"2642.6025","81.0","61.0","0.0","123313.0","127632.0"
"2642.6526","82.0","60.0","0.0","123338.0","127723.0"
"2642.953","83.0","60.0","0.0","123257.0","127559.0"
"2643.053","81.0","60.0","0.0","123129.0","127286.0"
"2643.0781","81.0","60.0","0.0","123145.0","127377.0"
"2643.2532","82.0","60.0","0.0","123212.0","127502.0"
"2643.2783","82.0","60.0","0.0","123264.0","127586.0"
"2643.3533","82.0","59.0","0.0","123238.0","127569.0"
"2643.5034","81.0","60.0","0.0","123278.0","127604.0"
"2643.5283","82.0","60.0","0.0","123372.0","127845.0"
"2643.5535","82.0","60.0","0.0","123465.0","128027.0"
"2643.6536","82.0","60.0","0.0","123339.0","127734.0"
"2643.7036","82.0","60.0","0.0","123380.0","127841.0"
"2643.8037","82.0","60.0","0.0","123422.0","127943.0"
"2644.104","81.0","60.0","0.0","123485.0","128041.0"
"2644.129","82.0","60.0","0.0","123401.0","127898.0"
"2644.4543","82.0","60.0","0.0","123266.0","127635.0"
"2644.4795","81.0","60.0","0.0","123268.0","127617.0"
"2644.5544","81.0","60.0","0.0","123308.0","127747.0"
"2644.6045","82.0","61.0","-1.0","123361.0","127862.0"
"2644.7546","83.0","61.0","0.0","123384.0","127907.0"
"2644.7798","81.0","60.0","0.0","123240.0","127617.0"
"2644.9048","82.0","59.0","0.0","123143.0","127418.0"
"2644.9548","82.0","60.0","0.0","123227.0","127585.0"
"2644.98","81.0","60.0","0.0","123283.0","127698.0"
"2645.055","82.0","60.0","0.0","123316.0","127790.0"
"2645.205","81.0","59.0","0.0","123083.0","127328.0"
"2645.23","81.0","60.0","0.0","123163.0","127478.0"
"2645.3052","81.0","60.0","0.0","123218.0","127636.0"
"2645.3552","82.0","60.0","0.0","123098.0","127402.0"
"2645.7556","82.0","59.0","0.0","123067.0","127292.0"
"2645.7808","81.0","60.0","0.0","123137.0","127441.0"
"2645.9558","82.0","60.0","0.0","123245.0","127667.0"
"2645.981","81.0","60.0","0.0","123286.0","127799.0"
"2646.0059","82.0","60.0","0.0","123335.0","127835.0"
"2646.256","82.0","60.0","0.0","123243.0","127647.0"
"2646.2812","81.0","60.0","0.0","123239.0","127675.0"
"2646.3562","81.0","60.0","0.0","123269.0","127773.0"
"2646.4062","81.0","60.0","0.0","123303.0","127841.0"
"2646.5564","81.0","59.0","0.0","123033.0","127259.0"
"2646.5815","82.0","60.0","0.0","123050.0","127289.0"
"2646.7065","82.0","60.0","0.0","123112.0","127425.0"
"2646.7314","82.0","60.0","0.0","123151.0","127527.0"
"2646.7566","81.0","60.0","0.0","123186.0","127576.0"
"2646.8567","82.0","61.0","0.0","123038.0","127286.0"
"2647.157","81.0","60.0","0.0","122913.0","127038.0"
"2647.1821","80.0","60.0","0.0","122947.0","127096.0"
"2647.207","82.0","60.0","0.0","123010.0","127250.0"
"2647.3071","82.0","60.0","0.0","122961.0","127138.0"
"2647.4072","81.0","61.0","0.0","122927.0","127094.0"
"2647.5574","82.0","61.0","0.0","123288.0","127830.0"
"2647.5825","82.0","60.0","0.0","123157.0","127614.0"
"2647.6074","82.0","61.0","0.0","123061.0","127349.0"
"2647.7075","81.0","60.0","0.0","123079.0","127405.0"
"2647.7576","81.0","60.0","0.0","123153.0","127525.0"
"2648.0078","81.0","60.0","0.0","123227.0","127585.0"
"2648.0327","81.0","60.0","0.0","123222.0","127709.0"
"2648.0579","81.0","60.0","0.0","123105.0","127459.0"
"2648.108","81.0","60.0","-1.0","123088.0","127376.0"
"2648.3582","82.0","60.0","0.0","123138.0","127519.0"
"2648.3833","82.0","60.0","0.0","123204.0","127626.0"
"2648.5583","82.0","60.0","0.0","123257.0","127754.0"
"2648.5835","81.0","60.0","0.0","123150.0","127544.0"
"2648.7585","82.0","60.0","0.0","122960.0","127151.0"
"2648.7837","81.0","60.0","0.0","123111.0","127440.0"
"2648.9087","81.0","60.0","0.0","123076.0","127362.0"
"2648.9336","82.0","60.0","0.0","122821.0","126824.0"
"2649.0088","81.0","60.0","0.0","122894.0","126959.0"
"2649.0337","82.0","60.0","0.0","122918.0","127076.0"
"2649.109","81.0","60.0","1.0","123041.0","127300.0"
"2649.159","81.0","59.0","0.0","123138.0","127422.0"
"2649.259","81.0","60.0","0.0","123081.0","127306.0"
"2649.6594","82.0","60.0","0.0","122887.0","126891.0"
"2649.7595","82.0","60.0","0.0","122876.0","126864.0"
"2649.8596","82.0","61.0","0.0","122974.0","127084.0"
"2649.9097","81.0","60.0","0.0","123081.0","127267.0"
"2649.9346","82.0","60.0","0.0","123185.0","127467.0"
"2650.1099","81.0","60.0","0.0","123258.0","127612.0"
"2650.1348","81.0","59.0","0.0","123350.0","127781.0"
"2650.16","81.0","60.0","0.0","123507.0","128066.0"
"2650.21","81.0","60.0","0.0","123461.0","127945.0"
