"Time","C1","C2","C3","C4","C5"
"545.54034","-27.0","78.0","62.0","101064.0","119074.0"
"545.5653","-28.0","77.0","62.0","101159.0","119347.0"
"545.6403","-26.0","78.0","62.0","101229.0","119441.0"
"545.6653","-26.0","79.0","62.0","101124.0","119220.0"
"545.7403","-27.0","77.0","62.0","100849.0","118384.0"
"545.76526","-28.0","75.0","62.0","100837.0","118363.0"
"545.89026","-26.0","78.0","62.0","100906.0","118603.0"
"545.9069","-26.0","79.0","62.0","101107.0","119151.0"
"545.9236","-27.0","77.0","64.0","101139.0","119242.0"
"545.94025","-26.0","78.0","61.0","101196.0","119439.0"
"545.99023","-26.0","78.0","62.0","101200.0","119435.0"
"546.0069","-27.0","77.0","62.0","101214.0","119403.0"
"546.02356","-26.0","78.0","62.0","101211.0","119404.0"
"546.1402","-27.0","78.0","63.0","101237.0","119543.0"
"546.15686","-27.0","77.0","62.0","101252.0","119582.0"
"546.1735","-25.0","77.0","62.0","101332.0","119794.0"
"546.2402","-27.0","78.0","64.0","101438.0","120061.0"
"546.26514","-26.0","78.0","63.0","101444.0","120092.0"
"546.34015","-26.0","78.0","62.0","101268.0","119602.0"
"546.3651","-26.0","77.0","63.0","101169.0","119298.0"
"546.39014","-27.0","77.0","63.0","101151.0","119288.0"
"546.41516","-27.0","77.0","63.0","101198.0","119388.0"
"546.4901","-26.0","77.0","62.0","101198.0","119429.0"
"546.51514","-26.0","78.0","62.0","101280.0","119683.0"
"546.5401","-27.0","77.0","62.0","101306.0","119708.0"
"546.56506","-28.0","78.0","64.0","101371.0","119910.0"
"546.79004","-26.0","78.0","63.0","100970.0","118670.0"
"546.81506","-26.0","77.0","62.0","100902.0","118502.0"
"546.99","-26.0","77.0","62.0","100783.0","118194.0"
"547.00665","-26.0","75.0","60.0","100791.0","118229.0"
"547.0233","-27.0","78.0","62.0","100928.0","118617.0"
"547.04","-26.0","78.0","64.0","100940.0","118678.0"
"547.06494","-27.0","76.0","63.0","101105.0","119117.0"
"547.13995","-25.0","78.0","64.0","101126.0","119193.0"
"547.1649","-26.0","78.0","63.0","101165.0","119291.0"
"547.2399","-27.0","76.0","62.0","101168.0","119291.0"
"547.2649","-28.0","76.0","62.0","101176.0","119325.0"
"547.2899","-28.0","76.0","63.0","101181.0","119351.0"
"547.31494","-27.0","77.0","64.0","101255.0","119544.0"
"547.3399","-25.0","78.0","63.0","101268.0","119576.0"
"547.36487","-26.0","77.0","62.0","101356.0","119836.0"
"547.4399","-27.0","77.0","62.0","101460.0","120036.0"
"547.46484","-26.0","77.0","63.0","101425.0","119999.0"
"547.53986","-26.0","78.0","63.0","101010.0","118759.0"
"547.5648","-27.0","77.0","63.0","100910.0","118561.0"
"547.58984","-26.0","77.0","63.0","100781.0","118169.0"
"547.61487","-26.0","77.0","62.0","100800.0","118198.0"
"547.63983","-26.0","77.0","63.0","100926.0","118579.0"
"547.6648","-27.0","76.0","62.0","101159.0","119215.0"
"547.7398","-27.0","78.0","63.0","101167.0","119245.0"
"547.7648","-26.0","78.0","65.0","101174.0","119320.0"
"547.7898","-27.0","74.0","62.0","101182.0","119290.0"
"547.8148","-26.0","74.0","61.0","101197.0","119307.0"
"547.93976","-27.0","79.0","64.0","101193.0","119304.0"
"547.9564","-27.0","77.0","65.0","101258.0","119511.0"
"547.9731","-26.0","76.0","62.0","101267.0","119560.0"
"548.2397","-25.0","77.0","63.0","101373.0","119819.0"
"548.25635","-26.0","77.0","63.0","101386.0","119856.0"
"548.273","-27.0","77.0","65.0","101361.0","119777.0"
"548.33966","-27.0","75.0","63.0","101244.0","119413.0"
"548.3646","-25.0","76.0","63.0","100886.0","118338.0"
"548.38965","-25.0","79.0","64.0","101046.0","118941.0"
"548.4147","-26.0","76.0","64.0","101086.0","118989.0"
"548.4896","-25.0","76.0","62.0","101201.0","119323.0"
"548.51465","-25.0","77.0","63.0","101213.0","119387.0"
"548.5396","-26.0","77.0","65.0","101285.0","119573.0"
"548.5646","-26.0","77.0","64.0","101306.0","119612.0"
"548.73956","-25.0","77.0","64.0","101364.0","119802.0"
"548.78955","-25.0","77.0","64.0","101345.0","119770.0"
"548.8062","-26.0","77.0","64.0","100988.0","118642.0"
"548.8229","-25.0","78.0","63.0","100918.0","118451.0"
"548.9395","-26.0","76.0","65.0","100762.0","118056.0"
"548.9562","-26.0","76.0","64.0","100766.0","118104.0"
"548.97284","-25.0","76.0","64.0","100878.0","118421.0"
"548.9895","-26.0","76.0","63.0","100898.0","118504.0"
"549.0145","-26.0","76.0","64.0","101081.0","118963.0"
"549.0895","-25.0","78.0","64.0","101094.0","119065.0"
"549.1145","-26.0","78.0","67.0","101137.0","119157.0"
"549.13947","-27.0","74.0","63.0","101126.0","119145.0"
"549.1644","-27.0","74.0","63.0","101155.0","119173.0"
"549.23944","-24.0","78.0","64.0","101151.0","119196.0"
"549.3894","-25.0","78.0","64.0","101217.0","119375.0"
"549.4144","-27.0","75.0","64.0","101226.0","119411.0"
"549.4394","-27.0","75.0","64.0","101340.0","119666.0"
"549.46436","-27.0","76.0","63.0","101336.0","119735.0"
"549.8393","-26.0","77.0","65.0","101250.0","119407.0"
"549.85596","-27.0","76.0","66.0","101174.0","119216.0"
"549.8726","-25.0","76.0","63.0","100802.0","118159.0"
"549.98926","-25.0","77.0","65.0","100822.0","118225.0"
"550.0143","-24.0","79.0","63.0","100826.0","118284.0"
"550.03925","-26.0","75.0","63.0","101009.0","118734.0"
"550.1392","-25.0","77.0","65.0","101194.0","119327.0"
"550.1559","-24.0","76.0","64.0","101208.0","119344.0"
"550.17255","-26.0","76.0","65.0","101299.0","119569.0"
"550.1892","-25.0","76.0","65.0","101318.0","119653.0"
"550.21423","-25.0","77.0","65.0","101412.0","119868.0"
"550.38916","-26.0","77.0","64.0","101428.0","119907.0"
"550.4058","-27.0","75.0","66.0","101341.0","119678.0"
"550.4225","-25.0","77.0","65.0","101197.0","119206.0"
"550.5891","-25.0","77.0","63.0","100816.0","118163.0"
"550.6058","-25.0","77.0","65.0","100803.0","118109.0"
"550.62244","-26.0","77.0","65.0","100844.0","118281.0"
"550.6391","-24.0","76.0","63.0","101083.0","118910.0"
"550.66406","-25.0","76.0","64.0","101184.0","119253.0"
"550.6891","-26.0","77.0","66.0","101195.0","119257.0"
"550.7141","-26.0","77.0","66.0","101183.0","119238.0"
"550.78906","-25.0","75.0","63.0","101234.0","119345.0"
"550.8141","-25.0","76.0","65.0","101238.0","119382.0"
"550.88904","-26.0","75.0","65.0","101326.0","119611.0"
"550.91406","-26.0","76.0","65.0","101324.0","119652.0"
"550.939","-25.0","76.0","65.0","101404.0","119867.0"
"550.964","-25.0","76.0","65.0","101409.0","119867.0"
"551.039","-26.0","76.0","64.0","101091.0","118907.0"
"551.139","-26.0","75.0","64.0","101022.0","118718.0"
"551.149","-25.0","75.0","65.0","100845.0","118253.0"
"551.159","-25.0","76.0","64.0","100878.0","118298.0"
"551.16895","-24.0","76.0","66.0","101176.0","119176.0"
"551.17896","-25.0","76.0","65.0","101194.0","119204.0"
"551.23895","-25.0","77.0","65.0","101202.0","119205.0"
"551.2639","-25.0","76.0","66.0","101180.0","119213.0"
"551.3389","-26.0","74.0","66.0","100791.0","118056.0"
"551.3639","-25.0","74.0","67.0","100783.0","118036.0"
"551.5389","-26.0","76.0","64.0","100854.0","118228.0"
"551.55554","-25.0","75.0","65.0","101047.0","118806.0"
"551.5722","-25.0","77.0","66.0","101072.0","118881.0"
"551.63885","-23.0","78.0","67.0","101144.0","119098.0"
"551.6638","-23.0","79.0","66.0","101185.0","119177.0"
"551.68884","-25.0","74.0","64.0","101191.0","119185.0"
"551.71387","-24.0","75.0","65.0","101240.0","119338.0"
"551.8388","-23.0","78.0","67.0","101278.0","119377.0"
"551.85547","-23.0","78.0","65.0","101357.0","119651.0"
"551.87213","-25.0","76.0","66.0","100907.0","118358.0"
"551.9388","-25.0","76.0","64.0","100861.0","118253.0"
"551.96375","-25.0","76.0","66.0","100859.0","118246.0"
"551.9888","-25.0","75.0","66.0","101044.0","118756.0"
"552.0138","-24.0","75.0","66.0","101058.0","118839.0"
"552.03876","-24.0","76.0","65.0","101194.0","119197.0"
"552.0637","-24.0","76.0","66.0","101213.0","119211.0"
"552.13873","-24.0","74.0","65.0","101188.0","119173.0"
"552.1637","-23.0","75.0","64.0","101188.0","119178.0"
"552.2387","-24.0","79.0","67.0","101204.0","119207.0"
"552.2637","-24.0","77.0","67.0","101225.0","119243.0"
"552.2887","-23.0","75.0","65.0","101293.0","119443.0"
"552.3137","-24.0","76.0","64.0","101285.0","119477.0"
"552.3387","-24.0","75.0","67.0","101371.0","119665.0"
"552.36365","-24.0","76.0","66.0","101396.0","119713.0"
"552.43866","-25.0","76.0","67.0","101056.0","118719.0"
"552.4636","-25.0","74.0","66.0","100987.0","118505.0"
"552.53864","-24.0","76.0","66.0","100802.0","118041.0"
"552.5636","-24.0","77.0","67.0","101194.0","119204.0"
"552.6386","-25.0","75.0","66.0","100931.0","118399.0"
"552.6553","-26.0","73.0","66.0","100956.0","118483.0"
"552.67194","-23.0","77.0","67.0","101108.0","118957.0"
"552.7386","-24.0","75.0","66.0","101111.0","119022.0"
"552.76355","-25.0","75.0","66.0","101175.0","119107.0"
"552.7886","-24.0","77.0","67.0","101174.0","119103.0"
"552.8136","-24.0","77.0","67.0","101161.0","119102.0"
"552.88855","-24.0","74.0","65.0","101360.0","119613.0"
"552.9136","-24.0","75.0","66.0","101379.0","119682.0"
"552.9885","-25.0","75.0","66.0","101183.0","119058.0"
"553.01355","-25.0","75.0","67.0","101107.0","118854.0"
"553.0385","-24.0","76.0","67.0","100835.0","118087.0"
"553.0635","-23.0","75.0","66.0","100821.0","118097.0"
"553.0885","-24.0","76.0","68.0","100893.0","118296.0"
"553.1135","-24.0","76.0","66.0","101087.0","118854.0"
"553.1885","-23.0","75.0","64.0","101135.0","119001.0"
"553.2135","-24.0","75.0","65.0","101194.0","119173.0"
"553.28845","-25.0","75.0","66.0","101191.0","119161.0"
"553.3135","-24.0","76.0","67.0","101191.0","119172.0"
"553.33844","-22.0","77.0","66.0","101180.0","119181.0"
"553.3634","-23.0","77.0","66.0","101261.0","119330.0"
"553.3884","-25.0","74.0","66.0","101267.0","119353.0"
"553.41345","-24.0","74.0","65.0","101352.0","119584.0"
"553.4884","-23.0","76.0","66.0","101355.0","119620.0"
"553.5134","-23.0","76.0","67.0","101437.0","119835.0"
"553.5884","-24.0","76.0","67.0","101431.0","119781.0"
"553.6134","-25.0","76.0","66.0","101038.0","118655.0"
"553.63837","-24.0","73.0","66.0","100910.0","118307.0"
"553.6633","-23.0","75.0","65.0","100831.0","118063.0"
"553.73834","-23.0","79.0","66.0","100831.0","118098.0"
"553.7633","-23.0","77.0","67.0","100968.0","118466.0"
"553.7883","-26.0","74.0","65.0","101031.0","118646.0"
"553.81335","-25.0","76.0","66.0","101174.0","119102.0"
"553.8383","-24.0","76.0","65.0","101189.0","119123.0"
"553.8633","-24.0","76.0","68.0","101216.0","119187.0"
"553.9383","-24.0","76.0","67.0","101223.0","119196.0"
"553.96326","-24.0","75.0","66.0","101227.0","119221.0"
"554.03827","-23.0","77.0","66.0","101299.0","119396.0"
"554.06323","-23.0","77.0","65.0","101329.0","119477.0"
"554.13824","-24.0","74.0","65.0","101385.0","119710.0"
"554.1549","-24.0","75.0","67.0","101411.0","119750.0"
"554.1716","-23.0","76.0","67.0","101419.0","119749.0"
"554.2382","-24.0","74.0","67.0","101313.0","119406.0"
"554.2632","-24.0","75.0","66.0","100908.0","118306.0"
"554.2882","-24.0","77.0","69.0","100889.0","118231.0"
"554.31323","-23.0","76.0","68.0","100917.0","118301.0"
"554.3882","-23.0","75.0","65.0","100951.0","118425.0"
"554.4132","-22.0","76.0","65.0","101108.0","118892.0"
"554.58813","-25.0","75.0","67.0","101148.0","118980.0"
"554.6048","-25.0","75.0","67.0","101231.0","119269.0"
"554.62146","-23.0","75.0","66.0","101253.0","119285.0"
"554.88806","-23.0","74.0","66.0","101228.0","119200.0"
"554.9047","-23.0","75.0","66.0","101211.0","119162.0"
"554.9214","-24.0","75.0","67.0","101240.0","119205.0"
"554.98804","-23.0","75.0","66.0","101246.0","119256.0"
"555.01306","-23.0","75.0","67.0","101311.0","119448.0"
"555.038","-23.0","75.0","67.0","101338.0","119491.0"
"555.063","-23.0","75.0","67.0","101434.0","119718.0"
"555.28796","-23.0","76.0","68.0","101400.0","119673.0"
"555.3046","-24.0","76.0","67.0","101022.0","118530.0"
"555.3213","-23.0","75.0","66.0","100932.0","118344.0"
"555.33795","-23.0","75.0","67.0","100832.0","118007.0"
"555.3629","-23.0","76.0","67.0","100827.0","118059.0"
"555.4379","-23.0","77.0","68.0","100945.0","118421.0"
"555.4629","-23.0","76.0","68.0","100975.0","118522.0"
"555.5379","-23.0","74.0","66.0","101142.0","118945.0"
"555.56287","-23.0","75.0","67.0","101159.0","119056.0"
"555.5879","-23.0","75.0","67.0","101198.0","119134.0"
"555.6129","-23.0","74.0","66.0","101193.0","119132.0"
"555.68787","-22.0","77.0","68.0","101217.0","119148.0"
"555.7129","-23.0","77.0","67.0","101221.0","119191.0"
"555.73785","-23.0","75.0","67.0","101269.0","119354.0"
"555.7628","-23.0","76.0","66.0","101289.0","119387.0"
"555.78784","-23.0","74.0","68.0","101393.0","119624.0"
"555.81287","-22.0","76.0","66.0","101139.0","118925.0"
"555.8878","-23.0","76.0","67.0","101059.0","118718.0"
"555.91284","-23.0","76.0","68.0","100831.0","118047.0"
"555.9378","-23.0","76.0","67.0","100809.0","118034.0"
"555.96277","-23.0","74.0","67.0","100900.0","118329.0"
"556.0378","-23.0","78.0","67.0","100939.0","118392.0"
"556.06274","-24.0","75.0","67.0","101091.0","118867.0"
"556.08777","-23.0","75.0","66.0","101136.0","118979.0"
"556.1128","-23.0","75.0","66.0","101212.0","119127.0"
"556.18774","-24.0","75.0","68.0","101254.0","119290.0"
"556.21277","-23.0","76.0","67.0","101256.0","119311.0"
"556.23773","-23.0","75.0","67.0","101324.0","119540.0"
"556.2627","-22.0","76.0","66.0","100848.0","118092.0"
"556.3377","-22.0","75.0","68.0","100872.0","118132.0"
"556.4877","-23.0","75.0","67.0","100985.0","118591.0"
"556.50433","-24.0","76.0","68.0","101068.0","118761.0"
"556.521","-24.0","74.0","67.0","101195.0","119123.0"
"556.63763","-25.0","75.0","66.0","101221.0","119145.0"
"556.7876","-24.0","74.0","68.0","101211.0","119175.0"
"556.80426","-21.0","77.0","67.0","101333.0","119481.0"
"556.8209","-24.0","74.0","68.0","101345.0","119523.0"
"556.8876","-22.0","76.0","67.0","101442.0","119752.0"
"556.9126","-21.0","75.0","67.0","101445.0","119790.0"
"556.93756","-22.0","75.0","66.0","101295.0","119318.0"
"556.9625","-22.0","76.0","67.0","101204.0","119066.0"
"556.98755","-23.0","76.0","66.0","100863.0","118123.0"
"557.0126","-22.0","75.0","68.0","100854.0","118084.0"
"557.0875","-23.0","76.0","70.0","100930.0","118311.0"
"557.11255","-23.0","75.0","69.0","100946.0","118374.0"
"557.1875","-21.0","74.0","67.0","101107.0","118855.0"
"557.2125","-22.0","75.0","67.0","101129.0","118915.0"
"557.2375","-23.0","76.0","68.0","101205.0","119106.0"
"557.26245","-22.0","75.0","68.0","101208.0","119092.0"
"557.2875","-22.0","76.0","69.0","101195.0","119060.0"
"557.3125","-22.0","75.0","67.0","101210.0","119074.0"
"557.38745","-21.0","75.0","67.0","101239.0","119211.0"
"557.4125","-22.0","76.0","67.0","101259.0","119234.0"
"557.43744","-22.0","76.0","69.0","101331.0","119450.0"
"557.4624","-22.0","76.0","68.0","101356.0","119491.0"
"557.5374","-22.0","75.0","67.0","101409.0","119618.0"
"557.5624","-22.0","75.0","67.0","101383.0","119536.0"
"557.5874","-22.0","75.0","68.0","100955.0","118330.0"
"557.6124","-22.0","76.0","69.0","100937.0","118198.0"
"557.6874","-22.0","74.0","67.0","100834.0","118031.0"
"557.7124","-22.0","74.0","67.0","100854.0","118070.0"
"557.73737","-22.0","76.0","68.0","100997.0","118472.0"
"557.7623","-22.0","75.0","68.0","101019.0","118558.0"
"557.8873","-22.0","75.0","69.0","101182.0","119034.0"
"557.904","-21.0","75.0","68.0","101193.0","119040.0"
"557.92065","-22.0","74.0","68.0","101210.0","119121.0"
"558.0873","-22.0","75.0","68.0","101228.0","119125.0"
"558.10394","-21.0","76.0","67.0","101297.0","119312.0"
"558.1206","-23.0","75.0","69.0","101395.0","119605.0"
"558.18726","-23.0","76.0","68.0","100833.0","117979.0"
"558.2123","-23.0","75.0","69.0","100821.0","117975.0"
"558.3372","-21.0","75.0","67.0","100904.0","118219.0"
"558.3539","-22.0","75.0","67.0","100932.0","118268.0"
"558.37054","-22.0","74.0","68.0","101104.0","118839.0"
"558.3872","-22.0","75.0","68.0","101139.0","118907.0"
"558.41223","-22.0","75.0","68.0","101206.0","119080.0"
"558.4872","-21.0","75.0","68.0","101201.0","119091.0"
