"Time","C1","C2","C3","C4","C5"
"1819.2827","-14.0","7.0","-108.0","118298.0","154934.0"
"1819.3495","-14.0","7.0","-109.0","118337.0","154921.0"
"1819.3745","-14.0","7.0","-109.0","118304.0","154915.0"
"1819.85","-14.0","7.0","-108.0","118299.0","154922.0"
"1820.0001","-14.0","6.0","-108.0","118301.0","154915.0"
"1820.0168","-14.0","6.0","-108.0","118305.0","154886.0"
"1820.0334","-14.0","7.0","-109.0","118297.0","154847.0"
"1820.1002","-14.0","6.0","-108.0","118239.0","154770.0"
"1820.1252","-14.0","7.0","-109.0","118242.0","154752.0"
"1820.1503","-14.0","7.0","-109.0","118253.0","154744.0"
"1820.1753","-14.0","6.0","-109.0","118229.0","154706.0"
"1820.4005","-14.0","7.0","-108.0","118195.0","154655.0"
"1820.6007","-14.0","6.0","-109.0","118209.0","154658.0"
"1820.6174","-14.0","6.0","-108.0","118205.0","154685.0"
"1820.634","-14.0","7.0","-109.0","118196.0","154667.0"
"1820.951","-14.0","6.0","-108.0","118194.0","154656.0"
"1820.9761","-14.0","6.0","-109.0","118198.0","154675.0"
"1821.0511","-14.0","7.0","-108.0","118183.0","154655.0"
"1821.0762","-14.0","6.0","-108.0","118187.0","154658.0"
"1821.1512","-14.0","7.0","-109.0","118187.0","154647.0"
"1821.1763","-14.0","7.0","-109.0","118188.0","154632.0"
"1821.2013","-14.0","6.0","-109.0","118178.0","154634.0"
"1821.2263","-14.0","6.0","-108.0","118157.0","154575.0"
"1821.2513","-14.0","7.0","-109.0","118146.0","154553.0"
"1821.2764","-14.0","6.0","-108.0","118119.0","154481.0"
"1821.3514","-14.0","6.0","-109.0","118125.0","154478.0"
"1821.4015","-14.0","7.0","-109.0","118111.0","154475.0"
"1821.4182","-14.0","6.0","-109.0","118115.0","154460.0"
"1821.4348","-14.0","6.0","-108.0","118115.0","154431.0"
"1821.5016","-14.0","7.0","-108.0","118101.0","154455.0"
"1821.6517","-14.0","7.0","-109.0","118104.0","154443.0"
"1821.6768","-14.0","6.0","-109.0","118108.0","154429.0"
"1821.8019","-14.0","7.0","-109.0","118091.0","154434.0"
"1821.8186","-14.0","6.0","-109.0","118096.0","154440.0"
"1821.8352","-14.0","6.0","-109.0","118097.0","154436.0"
"1821.952","-14.0","7.0","-109.0","118106.0","154480.0"
"1821.977","-14.0","6.0","-108.0","118107.0","154467.0"
"1822.0021","-14.0","7.0","-108.0","118089.0","154469.0"
"1822.1022","-14.0","6.0","-109.0","118133.0","154543.0"
"1822.1272","-14.0","6.0","-109.0","118198.0","154680.0"
"1822.4525","-14.0","7.0","-109.0","118211.0","154693.0"
"1822.4775","-15.0","6.0","-109.0","118258.0","154761.0"
"1822.5526","-14.0","6.0","-108.0","118248.0","154792.0"
"1822.6027","-14.0","6.0","-109.0","118272.0","154855.0"
"1822.6194","-14.0","7.0","-110.0","118283.0","154850.0"
"1822.636","-14.0","6.0","-108.0","118310.0","154899.0"
"1822.7028","-14.0","6.0","-108.0","118314.0","154933.0"
"1822.7278","-14.0","7.0","-109.0","118334.0","154923.0"
"1822.8029","-14.0","6.0","-108.0","118354.0","154926.0"
"1822.8279","-14.0","6.0","-108.0","118361.0","155008.0"
"1822.8529","-14.0","6.0","-109.0","118440.0","155084.0"
"1822.8779","-14.0","7.0","-109.0","118428.0","155100.0"
"1822.903","-14.0","6.0","-109.0","118442.0","155102.0"
"1822.928","-14.0","7.0","-108.0","118398.0","155079.0"
"1823.0531","-14.0","7.0","-109.0","118379.0","155074.0"
"1823.0781","-14.0","6.0","-108.0","118385.0","154978.0"
"1823.1532","-14.0","6.0","-109.0","118368.0","154984.0"
"1823.1782","-14.0","6.0","-109.0","118394.0","154967.0"
"1823.3033","-14.0","7.0","-108.0","118405.0","154957.0"
"1823.3534","-14.0","6.0","-109.0","118394.0","154969.0"
"1823.3784","-14.0","6.0","-108.0","118377.0","154972.0"
"1823.4535","-14.0","7.0","-109.0","118390.0","154936.0"
"1823.9039","-14.0","6.0","-108.0","118366.0","154965.0"
"1824.0541","-14.0","6.0","-109.0","118382.0","154964.0"
"1824.0791","-14.0","7.0","-109.0","118379.0","154931.0"
"1824.1041","-13.0","6.0","-109.0","118378.0","154972.0"
"1824.1208","-14.0","6.0","-109.0","118394.0","154962.0"
"1824.1375","-14.0","6.0","-109.0","118400.0","154978.0"
"1824.2042","-15.0","6.0","-109.0","118385.0","154979.0"
"1824.2292","-14.0","6.0","-109.0","118398.0","155002.0"
"1824.3043","-14.0","6.0","-108.0","118391.0","155001.0"
"1824.3293","-14.0","6.0","-109.0","118369.0","154984.0"
"1824.4044","-14.0","6.0","-109.0","118362.0","154951.0"
"1824.5546","-14.0","6.0","-108.0","118343.0","154855.0"
"1824.5713","-14.0","6.0","-109.0","118331.0","154834.0"
"1824.5879","-14.0","6.0","-108.0","118317.0","154815.0"
"1824.7047","-14.0","6.0","-109.0","118328.0","154823.0"
"1824.7297","-15.0","6.0","-108.0","118324.0","154818.0"
"1824.8549","-14.0","6.0","-109.0","118328.0","154830.0"
"1824.8716","-13.0","6.0","-109.0","118322.0","154841.0"
"1824.8882","-14.0","6.0","-109.0","118337.0","154848.0"
"1825.005","-14.0","6.0","-108.0","118345.0","154856.0"
"1825.03","-14.0","6.0","-108.0","118330.0","154863.0"
"1825.1051","-14.0","6.0","-109.0","118285.0","154849.0"
"1825.1552","-14.0","6.0","-109.0","118330.0","154826.0"
"1825.1802","-14.0","6.0","-109.0","118280.0","154811.0"
"1825.4054","-14.0","6.0","-109.0","118280.0","154750.0"
"1825.4304","-14.0","6.0","-109.0","118290.0","154718.0"
"1825.5555","-14.0","6.0","-109.0","118282.0","154738.0"
"1825.5806","-14.0","6.0","-109.0","118276.0","154718.0"
"1825.7557","-14.0","6.0","-108.0","118268.0","154696.0"
"1825.7725","-14.0","6.0","-109.0","118276.0","154712.0"
"1825.7891","-14.0","6.0","-109.0","118255.0","154701.0"
"1825.8558","-14.0","6.0","-109.0","118254.0","154728.0"
"1825.8809","-14.0","6.0","-109.0","118271.0","154712.0"
"1825.9059","-14.0","6.0","-109.0","118262.0","154732.0"
"1825.9559","-14.0","6.0","-109.0","118280.0","154752.0"
"1826.3563","-14.0","6.0","-108.0","118296.0","154782.0"
"1826.3813","-14.0","6.0","-109.0","118319.0","154865.0"
"1826.4564","-14.0","6.0","-109.0","118351.0","154863.0"
"1826.4731","-14.0","6.0","-109.0","118333.0","154930.0"
"1826.4897","-14.0","6.0","-109.0","118337.0","154948.0"
"1826.6066","-14.0","6.0","-109.0","118399.0","155031.0"
"1826.6316","-14.0","6.0","-109.0","118388.0","155055.0"
"1826.7067","-14.0","6.0","-109.0","118408.0","155089.0"
"1826.7234","-14.0","6.0","-109.0","118410.0","155130.0"
"1826.74","-14.0","6.0","-108.0","118452.0","155172.0"
"1826.8068","-14.0","5.0","-109.0","118464.0","155207.0"
"1826.8318","-14.0","6.0","-108.0","118451.0","155146.0"
"1827.007","-14.0","6.0","-108.0","118448.0","155146.0"
"1827.0237","-14.0","6.0","-108.0","118475.0","155171.0"
"1827.0403","-14.0","6.0","-108.0","118508.0","155232.0"
"1827.107","-14.0","5.0","-109.0","118517.0","155239.0"
"1827.1321","-14.0","6.0","-108.0","118499.0","155214.0"
"1827.2572","-14.0","6.0","-108.0","118493.0","155197.0"
"1827.2739","-14.0","6.0","-109.0","118510.0","155230.0"
"1827.2905","-14.0","6.0","-108.0","118518.0","155253.0"
"1827.3073","-14.0","6.0","-109.0","118522.0","155247.0"
"1827.5575","-14.0","6.0","-109.0","118499.0","155231.0"
"1827.5742","-14.0","6.0","-108.0","118532.0","155256.0"
"1827.5908","-14.0","6.0","-109.0","118516.0","155255.0"
"1827.6576","-14.0","6.0","-109.0","118486.0","155187.0"
"1827.6826","-14.0","6.0","-109.0","118464.0","155115.0"
"1827.7076","-14.0","6.0","-109.0","118452.0","155122.0"
"1827.7327","-14.0","6.0","-109.0","118451.0","155098.0"
"1827.8077","-13.0","6.0","-109.0","118445.0","155056.0"
"1827.8328","-14.0","5.0","-109.0","118436.0","155069.0"
"1827.8578","-13.0","6.0","-109.0","118463.0","155071.0"
"1827.8828","-13.0","6.0","-109.0","118449.0","155085.0"
"1828.058","-14.0","6.0","-109.0","118442.0","155076.0"
"1828.083","-14.0","6.0","-108.0","118445.0","155054.0"
"1828.1581","-14.0","6.0","-109.0","118441.0","155078.0"
"1828.1831","-14.0","6.0","-109.0","118362.0","154918.0"
"1828.2582","-14.0","6.0","-109.0","118378.0","154916.0"
"1828.2832","-14.0","6.0","-108.0","118350.0","154902.0"
"1828.3583","-14.0","6.0","-109.0","118362.0","154896.0"
"1828.3833","-14.0","6.0","-109.0","118347.0","154895.0"
"1828.4584","-13.0","6.0","-109.0","118379.0","154899.0"
"1828.4751","-14.0","6.0","-107.0","118348.0","154886.0"
"1828.4917","-15.0","6.0","-108.0","118353.0","154877.0"
"1828.5585","-14.0","6.0","-108.0","118353.0","154900.0"
"1828.5835","-14.0","6.0","-109.0","118350.0","154907.0"
"1828.6085","-14.0","6.0","-109.0","118365.0","154916.0"
"1828.6335","-14.0","5.0","-108.0","118367.0","154913.0"
"1828.6586","-14.0","6.0","-109.0","118342.0","154902.0"
"1828.6836","-14.0","6.0","-109.0","118338.0","154862.0"
"1828.7587","-14.0","6.0","-109.0","118320.0","154820.0"
"1828.7837","-14.0","6.0","-109.0","118304.0","154793.0"
"1828.8087","-14.0","6.0","-108.0","118314.0","154826.0"
"1828.8337","-14.0","6.0","-109.0","118294.0","154797.0"
"1828.9088","-14.0","6.0","-109.0","118295.0","154775.0"
"1828.9338","-14.0","5.0","-109.0","118322.0","154768.0"
"1829.0089","-13.0","6.0","-109.0","118301.0","154782.0"
"1829.0339","-14.0","6.0","-109.0","118305.0","154840.0"
"1829.109","-14.0","5.0","-109.0","118306.0","154841.0"
"1829.134","-14.0","6.0","-109.0","118318.0","154875.0"
"1829.2091","-14.0","6.0","-109.0","118307.0","154889.0"
"1829.2592","-14.0","5.0","-108.0","118358.0","154936.0"
"1829.2842","-14.0","6.0","-109.0","118332.0","154936.0"
"1829.5094","-14.0","6.0","-108.0","118391.0","155035.0"
"1829.5261","-14.0","6.0","-108.0","118386.0","155038.0"
"1829.5427","-14.0","6.0","-108.0","118397.0","155081.0"
"1829.5594","-13.0","6.0","-108.0","118382.0","155073.0"
"1829.5845","-13.0","6.0","-109.0","118379.0","155036.0"
"1829.7096","-14.0","6.0","-109.0","118452.0","155177.0"
"1829.7263","-14.0","5.0","-108.0","118467.0","155233.0"
"1829.7429","-14.0","6.0","-109.0","118473.0","155233.0"
"1829.8597","-14.0","6.0","-109.0","118478.0","155285.0"
"1829.8765","-14.0","6.0","-109.0","118482.0","155291.0"
"1829.8931","-14.0","6.0","-108.0","118496.0","155291.0"
"1829.9598","-14.0","6.0","-109.0","118508.0","155308.0"
"1829.9849","-14.0","6.0","-109.0","118526.0","155310.0"
"1830.11","-14.0","6.0","-108.0","118538.0","155385.0"
"1830.135","-14.0","6.0","-109.0","118529.0","155387.0"
"1830.16","-14.0","5.0","-108.0","118580.0","155471.0"
"1830.1768","-14.0","6.0","-109.0","118606.0","155471.0"
"1830.1934","-14.0","6.0","-108.0","118595.0","155519.0"
"1830.2601","-14.0","5.0","-109.0","118604.0","155514.0"
"1830.4603","-14.0","6.0","-109.0","118588.0","155481.0"
"1830.4854","-14.0","6.0","-109.0","118595.0","155477.0"
"1830.6105","-14.0","6.0","-108.0","118582.0","155443.0"
"1830.6272","-14.0","6.0","-109.0","118582.0","155447.0"
"1830.6438","-14.0","6.0","-109.0","118578.0","155497.0"
"1830.6605","-14.0","6.0","-109.0","118602.0","155478.0"
"1830.8607","-14.0","6.0","-109.0","118599.0","155516.0"
"1830.8774","-13.0","5.0","-109.0","118583.0","155481.0"
"1830.894","-14.0","5.0","-109.0","118596.0","155469.0"
"1830.9108","-14.0","6.0","-109.0","118593.0","155489.0"
"1830.9358","-14.0","6.0","-109.0","118589.0","155474.0"
"1830.9608","-14.0","6.0","-109.0","118568.0","155472.0"
"1830.9858","-14.0","5.0","-109.0","118577.0","155482.0"
"1831.161","-14.0","5.0","-108.0","118578.0","155457.0"
"1831.1777","-14.0","5.0","-109.0","118572.0","155453.0"
"1831.1943","-14.0","5.0","-109.0","118605.0","155470.0"
"1831.211","-14.0","6.0","-109.0","118557.0","155450.0"
"1831.2361","-14.0","6.0","-109.0","118571.0","155414.0"
"1831.3612","-14.0","6.0","-109.0","118549.0","155349.0"
"1831.3862","-14.0","5.0","-109.0","118545.0","155343.0"
"1831.4613","-14.0","5.0","-108.0","118545.0","155330.0"
"1831.478","-13.0","6.0","-108.0","118539.0","155300.0"
"1831.4946","-13.0","5.0","-109.0","118528.0","155316.0"
"1831.5114","-14.0","6.0","-109.0","118554.0","155317.0"
"1831.5364","-14.0","5.0","-108.0","118524.0","155306.0"
"1831.6115","-14.0","5.0","-109.0","118525.0","155291.0"
"1831.6365","-13.0","5.0","-108.0","118534.0","155312.0"
"1831.6615","-14.0","5.0","-108.0","118517.0","155304.0"
"1831.7115","-14.0","6.0","-109.0","118522.0","155321.0"
"1831.7283","-13.0","5.0","-109.0","118529.0","155305.0"
"1831.7449","-14.0","5.0","-109.0","118520.0","155322.0"
"1831.8116","-14.0","5.0","-108.0","118532.0","155314.0"
"1831.8367","-14.0","6.0","-109.0","118523.0","155323.0"
"1831.9117","-14.0","6.0","-109.0","118513.0","155324.0"
"1831.9368","-14.0","6.0","-109.0","118526.0","155309.0"
"1831.9618","-14.0","5.0","-109.0","118468.0","155219.0"
"1831.9868","-14.0","6.0","-109.0","118461.0","155179.0"
"1832.0118","-14.0","5.0","-109.0","118466.0","155153.0"
"1832.0369","-14.0","6.0","-108.0","118458.0","155192.0"
"1832.3622","-14.0","5.0","-109.0","118459.0","155156.0"
"1832.3789","-14.0","6.0","-108.0","118436.0","155178.0"
"1832.3955","-14.0","6.0","-109.0","118453.0","155176.0"
"1832.5624","-14.0","5.0","-109.0","118451.0","155198.0"
"1832.5791","-14.0","6.0","-109.0","118455.0","155194.0"
"1832.5957","-14.0","6.0","-109.0","118445.0","155193.0"
"1832.7125","-14.0","5.0","-109.0","118466.0","155193.0"
"1832.7375","-14.0","6.0","-108.0","118458.0","155185.0"
"1832.9628","-14.0","6.0","-108.0","118478.0","155206.0"
"1832.9878","-13.0","5.0","-109.0","118419.0","155197.0"
"1833.0128","-13.0","6.0","-109.0","118434.0","155212.0"
"1833.0295","-14.0","5.0","-109.0","118416.0","155133.0"
"1833.0461","-14.0","6.0","-109.0","118429.0","155142.0"
"1833.1129","-14.0","5.0","-109.0","118410.0","155163.0"
"1833.138","-14.0","5.0","-108.0","118452.0","155213.0"
"1833.3131","-14.0","6.0","-109.0","118448.0","155225.0"
"1833.3381","-14.0","5.0","-108.0","118445.0","155232.0"
"1833.3632","-14.0","5.0","-109.0","118466.0","155243.0"
"1833.3882","-14.0","6.0","-109.0","118449.0","155293.0"
"1833.5634","-14.0","5.0","-109.0","118462.0","155275.0"
"1833.5801","-14.0","5.0","-109.0","118483.0","155325.0"
"1833.5967","-14.0","5.0","-109.0","118485.0","155342.0"
"1833.6635","-14.0","6.0","-108.0","118510.0","155422.0"
"1833.6802","-14.0","6.0","-109.0","118529.0","155439.0"
"1833.6968","-14.0","6.0","-109.0","118542.0","155475.0"
"1833.9637","-14.0","5.0","-109.0","118554.0","155495.0"
"1833.9805","-14.0","6.0","-109.0","118555.0","155541.0"
"1833.9971","-14.0","5.0","-108.0","118587.0","155549.0"
"1834.0638","-14.0","5.0","-109.0","118601.0","155580.0"
"1834.0889","-14.0","5.0","-108.0","118601.0","155591.0"
"1834.214","-14.0","5.0","-108.0","118622.0","155590.0"
"1834.2307","-14.0","5.0","-109.0","118598.0","155601.0"
"1834.2473","-14.0","6.0","-109.0","118578.0","155519.0"
"1834.3141","-14.0","5.0","-108.0","118562.0","155511.0"
"1834.3391","-14.0","5.0","-109.0","118608.0","155503.0"
"1834.3641","-14.0","5.0","-109.0","118621.0","155590.0"
"1834.3892","-14.0","5.0","-108.0","118618.0","155581.0"
"1834.5143","-14.0","5.0","-109.0","118642.0","155607.0"
"1834.531","-14.0","5.0","-109.0","118634.0","155646.0"
"1834.5476","-14.0","5.0","-108.0","118625.0","155634.0"
"1834.6144","-14.0","6.0","-109.0","118651.0","155630.0"
"1834.6394","-14.0","5.0","-109.0","118602.0","155622.0"
"1834.7645","-14.0","6.0","-108.0","118620.0","155628.0"
"1834.7812","-14.0","5.0","-109.0","118567.0","155451.0"
"1834.7979","-14.0","5.0","-109.0","118556.0","155472.0"
"1834.8146","-14.0","5.0","-109.0","118558.0","155463.0"
"1834.8396","-14.0","5.0","-109.0","118552.0","155453.0"
"1834.8646","-13.0","5.0","-109.0","118530.0","155418.0"
"1834.8896","-14.0","5.0","-109.0","118548.0","155446.0"
"1835.0148","-14.0","6.0","-108.0","118530.0","155447.0"
"1835.0315","-14.0","5.0","-109.0","118531.0","155422.0"
"1835.0481","-14.0","5.0","-109.0","118529.0","155414.0"
"1835.1149","-14.0","5.0","-109.0","118533.0","155427.0"
"1835.1399","-14.0","5.0","-108.0","118535.0","155430.0"
"1835.265","-14.0","5.0","-109.0","118518.0","155432.0"
"1835.2817","-14.0","5.0","-109.0","118510.0","155433.0"
"1835.2983","-14.0","5.0","-109.0","118503.0","155414.0"
"1835.3151","-14.0","5.0","-109.0","118494.0","155361.0"
"1835.3401","-13.0","5.0","-109.0","118486.0","155354.0"
"1835.4152","-14.0","6.0","-109.0","118476.0","155269.0"
"1835.4402","-14.0","5.0","-108.0","118441.0","155255.0"
"1835.5153","-14.0","5.0","-109.0","118443.0","155250.0"
"1835.5403","-14.0","5.0","-108.0","118436.0","155248.0"
"1835.5653","-13.0","5.0","-109.0","118447.0","155232.0"
"1835.5903","-14.0","5.0","-109.0","118442.0","155251.0"
"1835.6154","-14.0","5.0","-109.0","118423.0","155258.0"
"1835.6404","-14.0","6.0","-109.0","118425.0","155244.0"
"1835.8156","-14.0","5.0","-109.0","118417.0","155261.0"
"1835.8323","-14.0","5.0","-109.0","118434.0","155267.0"
"1835.8489","-14.0","5.0","-109.0","118403.0","155254.0"
"1835.8656","-14.0","5.0","-109.0","118455.0","155264.0"
"1835.8906","-14.0","5.0","-109.0","118441.0","155252.0"
"1835.9156","-14.0","5.0","-108.0","118417.0","155224.0"
"1835.9407","-14.0","5.0","-109.0","118379.0","155198.0"
"1836.3661","-14.0","5.0","-109.0","118398.0","155129.0"
"1836.3828","-13.0","5.0","-109.0","118373.0","155106.0"
"1836.3994","-14.0","5.0","-109.0","118380.0","155120.0"
"1836.6163","-14.0","5.0","-109.0","118364.0","155126.0"
"1836.6414","-14.0","5.0","-109.0","118364.0","155102.0"
"1836.6664","-14.0","5.0","-109.0","118368.0","155100.0"
"1836.6831","-13.0","5.0","-109.0","118345.0","155110.0"
"1836.6997","-14.0","5.0","-108.0","118349.0","155095.0"
"1837.1168","-13.0","5.0","-109.0","118352.0","155099.0"
"1837.1669","-14.0","5.0","-108.0","118348.0","155075.0"
"1837.1919","-14.0","5.0","-110.0","118373.0","155112.0"
"1837.3671","-14.0","5.0","-108.0","118362.0","155110.0"
"1837.3838","-13.0","5.0","-110.0","118353.0","155102.0"
"1837.4004","-13.0","5.0","-110.0","118369.0","155104.0"
"1837.5172","-14.0","5.0","-108.0","118343.0","155111.0"
"1837.5339","-14.0","5.0","-109.0","118361.0","155114.0"
"1837.5505","-14.0","6.0","-109.0","118354.0","155124.0"
"1837.5673","-13.0","5.0","-109.0","118347.0","155101.0"
"1837.5923","-14.0","5.0","-108.0","118346.0","155101.0"
"1837.6674","-14.0","5.0","-109.0","118316.0","155008.0"
"1837.6924","-14.0","5.0","-108.0","118304.0","154994.0"
"1837.8676","-14.0","5.0","-108.0","118288.0","154977.0"
"1837.8926","-14.0","5.0","-109.0","118295.0","154987.0"
"1837.9677","-14.0","6.0","-110.0","118288.0","154974.0"
"1837.9844","-13.0","5.0","-109.0","118288.0","154927.0"
"1838.001","-14.0","5.0","-109.0","118281.0","154966.0"
"1838.2179","-14.0","5.0","-109.0","118290.0","155001.0"
"1838.368","-14.0","5.0","-109.0","118268.0","154971.0"
"1839.2189","-14.0","5.0","-110.0","118298.0","154979.0"
"1839.369","-14.0","5.0","-108.0","118278.0","154986.0"
"1839.3857","-14.0","5.0","-109.0","118284.0","154989.0"
"1839.4023","-14.0","5.0","-108.0","118282.0","154986.0"
"1839.4691","-14.0","6.0","-109.0","118290.0","154984.0"
"1839.4941","-14.0","6.0","-109.0","118306.0","155001.0"
"1839.6693","-14.0","5.0","-109.0","118261.0","154997.0"
"1839.686","-14.0","5.0","-108.0","118226.0","154899.0"
"1839.7026","-13.0","5.0","-109.0","118234.0","154883.0"
"1839.9696","-14.0","5.0","-108.0","118222.0","154887.0"
"1839.9946","-14.0","5.0","-108.0","118214.0","154875.0"
"1840.0197","-14.0","5.0","-109.0","118222.0","154888.0"
"1840.0364","-14.0","5.0","-109.0","118207.0","154891.0"
"1840.053","-14.0","5.0","-109.0","118201.0","154878.0"
"1840.1198","-14.0","5.0","-109.0","118260.0","155007.0"
"1840.1448","-14.0","6.0","-108.0","118338.0","155159.0"
"1840.2198","-14.0","5.0","-109.0","118383.0","155278.0"
"1840.2449","-14.0","5.0","-108.0","118404.0","155240.0"
"1840.5702","-13.0","5.0","-109.0","118439.0","155346.0"
"1840.5869","-14.0","5.0","-109.0","118437.0","155337.0"
"1840.6035","-14.0","5.0","-109.0","118458.0","155389.0"
"1840.6202","-14.0","5.0","-108.0","118482.0","155447.0"
"1840.6453","-14.0","5.0","-109.0","118494.0","155461.0"
"1840.7203","-14.0","5.0","-109.0","118506.0","155481.0"
"1840.7454","-14.0","5.0","-108.0","118502.0","155479.0"
"1840.8705","-14.0","5.0","-109.0","118508.0","155501.0"
"1840.9205","-14.0","5.0","-109.0","118525.0","155515.0"
"1840.9373","-14.0","5.0","-108.0","118530.0","155532.0"
"1840.9539","-13.0","5.0","-109.0","118520.0","155507.0"
"1841.0206","-14.0","5.0","-109.0","118528.0","155513.0"
"1841.0707","-14.0","5.0","-108.0","118527.0","155465.0"
"1841.0874","-14.0","5.0","-109.0","118493.0","155443.0"
"1841.104","-14.0","5.0","-108.0","118507.0","155446.0"
"1841.1708","-13.0","5.0","-108.0","118524.0","155497.0"
"1841.1958","-14.0","5.0","-108.0","118513.0","155484.0"
"1841.2208","-14.0","5.0","-108.0","118470.0","155400.0"
"1841.2458","-14.0","5.0","-108.0","118672.0","155881.0"
"1841.3209","-14.0","5.0","-109.0","118676.0","155841.0"
"1841.346","-14.0","5.0","-109.0","118653.0","155724.0"
"1841.5211","-14.0","5.0","-109.0","118629.0","155718.0"
"1841.5378","-14.0","5.0","-109.0","118630.0","155637.0"
"1841.5544","-14.0","5.0","-109.0","118509.0","155445.0"
"1841.6212","-14.0","5.0","-109.0","118508.0","155425.0"
"1841.6462","-14.0","5.0","-109.0","118489.0","155399.0"
"1841.6713","-14.0","5.0","-108.0","118477.0","155337.0"
"1841.6963","-14.0","5.0","-108.0","118454.0","155319.0"
"1841.8214","-14.0","5.0","-109.0","118438.0","155318.0"
"1841.8464","-14.0","5.0","-109.0","118444.0","155311.0"
"1841.9215","-14.0","5.0","-109.0","118434.0","155310.0"
"1841.9716","-14.0","5.0","-109.0","118430.0","155296.0"
"1841.9966","-13.0","5.0","-109.0","118409.0","155283.0"
"1842.1217","-14.0","5.0","-109.0","118422.0","155286.0"
"1842.1467","-14.0","4.0","-108.0","118400.0","155283.0"
"1842.2218","-13.0","5.0","-109.0","118329.0","155163.0"
"1842.2468","-14.0","5.0","-109.0","118336.0","155136.0"
"1842.2719","-14.0","5.0","-108.0","118339.0","155179.0"
"1842.372","-13.0","5.0","-110.0","118335.0","155135.0"
