"Time","C1","C2","C3","C4","C5"
"708.7755","35.0","-57.0","86.0","108976.0","122589.0"
"708.85046","35.0","-57.0","86.0","109090.0","122987.0"
"708.8755","35.0","-57.0","86.0","109117.0","123103.0"
"708.90045","35.0","-58.0","86.0","109148.0","123334.0"
"708.9254","35.0","-58.0","85.0","109165.0","123169.0"
"709.0504","35.0","-57.0","85.0","109223.0","123342.0"
"709.0671","35.0","-57.0","86.0","109304.0","123431.0"
"709.08374","35.0","-57.0","86.0","109453.0","123581.0"
"709.1004","35.0","-57.0","85.0","109256.0","123617.0"
"709.12537","35.0","-57.0","86.0","109172.0","123270.0"
"709.30035","35.0","-57.0","86.0","109109.0","123097.0"
"709.35034","35.0","-57.0","86.0","108998.0","123217.0"
"709.367","35.0","-57.0","85.0","108936.0","122333.0"
"709.38367","35.0","-57.0","86.0","109043.0","122228.0"
"709.5003","35.0","-58.0","86.0","109314.0","123162.0"
"709.51697","36.0","-57.0","85.0","108996.0","123181.0"
"709.5336","35.0","-57.0","85.0","108659.0","123327.0"
"709.5503","35.0","-57.0","86.0","109392.0","122832.0"
"709.5753","35.0","-58.0","85.0","108697.0","122738.0"
"709.65027","35.0","-57.0","85.0","109325.0","123556.0"
"709.6753","36.0","-57.0","85.0","109361.0","123600.0"
"709.75024","35.0","-57.0","85.0","109348.0","123694.0"
"709.80023","35.0","-57.0","86.0","109358.0","123899.0"
"709.8252","35.0","-57.0","85.0","109402.0","123692.0"
"709.9502","35.0","-57.0","87.0","109438.0","123846.0"
"709.96686","35.0","-57.0","87.0","109356.0","123387.0"
"709.9835","35.0","-57.0","86.0","109339.0","123219.0"
"710.0502","35.0","-57.0","86.0","108987.0","122760.0"
"710.0752","35.0","-57.0","86.0","109167.0","123013.0"
"710.10016","35.0","-57.0","86.0","109197.0","123242.0"
"710.1251","35.0","-58.0","86.0","109294.0","123059.0"
"710.15015","35.0","-58.0","85.0","109357.0","123561.0"
"710.1752","35.0","-57.0","85.0","109479.0","123595.0"
"710.4501","35.0","-57.0","85.0","109012.0","123761.0"
"710.50006","35.0","-57.0","86.0","109390.0","123789.0"
"710.525","35.0","-57.0","86.0","109423.0","123926.0"
"710.55005","35.0","-57.0","86.0","109437.0","124005.0"
"710.5751","35.0","-57.0","85.0","109156.0","123039.0"
"710.60004","35.0","-57.0","86.0","109144.0","122776.0"
"710.625","35.0","-57.0","85.0","109121.0","122307.0"
"710.85","36.0","-57.0","86.0","109314.0","123257.0"
"710.86664","35.0","-57.0","87.0","109180.0","123321.0"
"710.8833","35.0","-57.0","85.0","108913.0","123512.0"
"710.99994","35.0","-58.0","86.0","109343.0","123559.0"
"711.0999","35.0","-57.0","86.0","109396.0","124188.0"
"711.1166","35.0","-57.0","85.0","109433.0","123821.0"
"711.13324","35.0","-57.0","85.0","109903.0","123810.0"
"711.1999","35.0","-57.0","85.0","108943.0","123641.0"
"711.29987","35.0","-57.0","85.0","109045.0","122936.0"
"711.3165","35.0","-58.0","87.0","109231.0","123116.0"
"711.3332","35.0","-57.0","86.0","109248.0","123192.0"
"711.34985","35.0","-57.0","85.0","109342.0","123787.0"
"711.3749","35.0","-58.0","86.0","109335.0","123190.0"
"711.39984","35.0","-57.0","85.0","109439.0","123692.0"
"711.4248","35.0","-57.0","86.0","109401.0","123705.0"
"711.6498","35.0","-57.0","86.0","109596.0","123786.0"
"711.66644","35.0","-57.0","85.0","109094.0","123828.0"
"711.6831","35.0","-58.0","86.0","109448.0","123961.0"
"711.69977","35.0","-57.0","85.0","109450.0","124459.0"
"711.72473","35.0","-57.0","86.0","109134.0","122837.0"
"711.79974","35.0","-58.0","86.0","109662.0","122839.0"
"711.8247","35.0","-57.0","86.0","109349.0","123129.0"
"711.9497","35.0","-57.0","85.0","109100.0","123240.0"
"711.9664","35.0","-57.0","85.0","109293.0","123473.0"
"711.98303","35.0","-58.0","86.0","109315.0","123542.0"
"712.0497","35.0","-57.0","86.0","109341.0","123698.0"
"712.0747","35.0","-57.0","86.0","109340.0","123716.0"
"712.14966","35.0","-57.0","85.0","109386.0","123727.0"
"712.1663","36.0","-57.0","85.0","109111.0","122855.0"
"712.183","36.0","-57.0","85.0","109152.0","122790.0"
"712.24963","35.0","-57.0","85.0","109270.0","122932.0"
"712.27466","35.0","-57.0","86.0","109283.0","123377.0"
"712.3996","35.0","-57.0","86.0","109313.0","123511.0"
"712.41626","34.0","-57.0","85.0","109471.0","123533.0"
"712.4329","35.0","-57.0","86.0","108908.0","123695.0"
"712.4996","35.0","-57.0","85.0","109363.0","123704.0"
"712.52454","35.0","-57.0","85.0","109311.0","123423.0"
"712.54956","35.0","-57.0","86.0","109210.0","123125.0"
"712.5746","35.0","-57.0","86.0","109180.0","123191.0"
"712.99945","36.0","-57.0","86.0","109414.0","124224.0"
"713.0161","36.0","-57.0","85.0","109416.0","123299.0"
"713.0328","35.0","-57.0","86.0","109457.0","123777.0"
"713.04944","35.0","-57.0","86.0","109654.0","123931.0"
"713.07446","35.0","-58.0","85.0","110028.0","124065.0"
"713.1494","35.0","-57.0","85.0","109028.0","124072.0"
"713.17444","35.0","-57.0","86.0","109167.0","123364.0"
"713.2494","35.0","-58.0","86.0","109216.0","123285.0"
"713.2744","34.0","-57.0","86.0","109176.0","122948.0"
"713.2994","35.0","-57.0","86.0","109176.0","122894.0"
"713.32434","35.0","-57.0","85.0","109274.0","123397.0"
"713.34937","35.0","-57.0","86.0","109424.0","123713.0"
"713.3744","36.0","-57.0","87.0","109413.0","123771.0"
"713.44934","36.0","-57.0","86.0","109459.0","123911.0"
"713.47437","36.0","-58.0","86.0","109463.0","124480.0"
"713.5493","35.0","-57.0","86.0","109481.0","124167.0"
"713.57434","35.0","-57.0","85.0","109423.0","123822.0"
"713.5993","35.0","-57.0","86.0","109177.0","122999.0"
"713.62427","35.0","-57.0","86.0","109335.0","122937.0"
"713.6993","35.0","-57.0","86.0","109199.0","123015.0"
"713.72424","35.0","-57.0","86.0","109325.0","123418.0"
"713.84924","35.0","-57.0","86.0","109327.0","123508.0"
"713.8659","35.0","-57.0","86.0","109373.0","123736.0"
"713.88257","35.0","-57.0","85.0","109416.0","123701.0"
"713.9492","36.0","-57.0","86.0","109495.0","123806.0"
"713.9659","35.0","-57.0","86.0","109623.0","123969.0"
"713.98254","35.0","-57.0","86.0","109424.0","124004.0"
"714.0492","35.0","-57.0","85.0","109328.0","123677.0"
"714.0742","35.0","-57.0","86.0","109185.0","122948.0"
"714.1492","36.0","-57.0","86.0","109176.0","122796.0"
"714.1742","35.0","-57.0","86.0","109247.0","122739.0"
"714.3491","36.0","-57.0","86.0","109275.0","123219.0"
"714.3658","35.0","-57.0","86.0","109391.0","123572.0"
"714.38245","35.0","-57.0","86.0","109224.0","123614.0"
