"Time","C1","C2","C3","C4","C5"
"314.92163","3.0","-89.0","-37.0","94982.0","132043.0"
"314.93414","3.0","-89.0","-37.0","94982.0","132043.0"
"314.94662","3.0","-90.0","-36.0","95009.0","132054.0"
"314.9591","3.0","-90.0","-36.0","95009.0","132054.0"
"314.97162","4.0","-90.0","-37.0","94998.0","132073.0"
"314.98413","4.0","-90.0","-37.0","94998.0","132073.0"
"315.14658","3.0","-89.0","-37.0","95014.0","132097.0"
"315.1549","3.0","-89.0","-37.0","95014.0","132097.0"
"315.16324","3.0","-90.0","-38.0","95012.0","132122.0"
"315.17157","3.0","-90.0","-38.0","95012.0","132122.0"
"315.1799","3.0","-90.0","-38.0","95001.0","132147.0"
"315.18823","3.0","-90.0","-38.0","95001.0","132147.0"
"315.29654","3.0","-90.0","-37.0","95015.0","132160.0"
"315.30487","3.0","-90.0","-37.0","95015.0","132160.0"
"315.3132","3.0","-89.0","-37.0","95037.0","132153.0"
"315.32153","3.0","-89.0","-37.0","95037.0","132153.0"
"315.32986","3.0","-90.0","-36.0","94985.0","132004.0"
"315.3382","3.0","-90.0","-36.0","94985.0","132004.0"
"315.34653","3.0","-89.0","-37.0","94960.0","131993.0"
"315.359","3.0","-89.0","-37.0","94960.0","131993.0"
"315.37152","3.0","-89.0","-37.0","94925.0","131817.0"
"315.38403","3.0","-89.0","-37.0","94925.0","131817.0"
"315.3965","4.0","-90.0","-37.0","94919.0","131777.0"
"315.409","4.0","-90.0","-37.0","94919.0","131777.0"
"315.4215","3.0","-90.0","-37.0","94891.0","131745.0"
"315.43402","3.0","-90.0","-37.0","94891.0","131745.0"
"315.4965","3.0","-90.0","-37.0","94892.0","131766.0"
"315.50897","3.0","-90.0","-37.0","94892.0","131766.0"
"315.52148","3.0","-89.0","-36.0","94915.0","131774.0"
"315.534","3.0","-89.0","-36.0","94915.0","131774.0"
"315.64645","3.0","-89.0","-36.0","94910.0","131782.0"
"315.6548","3.0","-89.0","-36.0","94910.0","131782.0"
"315.66312","3.0","-89.0","-38.0","94914.0","131803.0"
"315.67145","3.0","-89.0","-38.0","94914.0","131803.0"
"315.67978","3.0","-89.0","-37.0","94930.0","131888.0"
"315.6881","3.0","-89.0","-37.0","94930.0","131888.0"
"315.69644","3.0","-89.0","-38.0","94946.0","131898.0"
"315.70892","3.0","-89.0","-38.0","94946.0","131898.0"
"315.72144","7.0","-86.0","-35.0","94944.0","131954.0"
"315.73395","7.0","-86.0","-35.0","94944.0","131954.0"
"315.8464","3.0","-90.0","-37.0","94947.0","131938.0"
"315.85474","3.0","-90.0","-37.0","94947.0","131938.0"
"315.86307","3.0","-89.0","-38.0","94966.0","131987.0"
"315.8714","3.0","-89.0","-38.0","94966.0","131987.0"
"315.87973","3.0","-90.0","-36.0","94959.0","132020.0"
"315.88806","3.0","-90.0","-36.0","94959.0","132020.0"
"315.94638","3.0","-89.0","-37.0","94983.0","132045.0"
"315.95886","3.0","-89.0","-37.0","94983.0","132045.0"
"315.97137","3.0","-90.0","-37.0","94970.0","132047.0"
"315.9839","3.0","-90.0","-37.0","94970.0","132047.0"
"315.99637","3.0","-90.0","-38.0","94978.0","132088.0"
"316.02136","3.0","-90.0","-38.0","94978.0","132088.0"
"316.09634","3.0","-89.0","-38.0","94975.0","132096.0"
"316.10468","3.0","-89.0","-38.0","94975.0","132096.0"
"316.113","3.0","-89.0","-36.0","94938.0","131960.0"
"316.12134","3.0","-89.0","-36.0","94938.0","131960.0"
"316.12967","3.0","-90.0","-36.0","94936.0","131929.0"
"316.138","3.0","-90.0","-36.0","94936.0","131929.0"
"316.14633","3.0","-90.0","-36.0","94897.0","131815.0"
"316.1588","3.0","-90.0","-36.0","94897.0","131815.0"
"316.17133","3.0","-90.0","-37.0","94893.0","131769.0"
"316.18384","3.0","-90.0","-37.0","94893.0","131769.0"
"316.2463","3.0","-89.0","-37.0","94906.0","131759.0"
"316.2588","3.0","-89.0","-37.0","94906.0","131759.0"
"316.2713","3.0","-90.0","-37.0","94902.0","131762.0"
"316.2838","3.0","-90.0","-37.0","94902.0","131762.0"
"316.39627","3.0","-90.0","-37.0","94906.0","131787.0"
"316.4046","3.0","-90.0","-37.0","94906.0","131787.0"
"316.41293","3.0","-90.0","-37.0","94906.0","131777.0"
"316.42126","3.0","-90.0","-37.0","94906.0","131777.0"
"316.4296","3.0","-90.0","-37.0","94908.0","131803.0"
"316.43793","3.0","-90.0","-37.0","94908.0","131803.0"
"316.44626","3.0","-89.0","-36.0","94917.0","131832.0"
"316.45874","3.0","-89.0","-36.0","94917.0","131832.0"
"316.47125","3.0","-90.0","-37.0","94909.0","131860.0"
"316.48376","3.0","-90.0","-37.0","94909.0","131860.0"
"316.54623","3.0","-90.0","-37.0","94932.0","131899.0"
"316.55872","3.0","-90.0","-37.0","94932.0","131899.0"
"316.57123","3.0","-90.0","-37.0","94927.0","131907.0"
"316.58374","3.0","-90.0","-37.0","94927.0","131907.0"
"316.59622","3.0","-89.0","-37.0","94924.0","131943.0"
"316.62122","3.0","-89.0","-37.0","94924.0","131943.0"
"316.84616","3.0","-89.0","-36.0","94939.0","131982.0"
"316.8545","3.0","-89.0","-36.0","94939.0","131982.0"
"316.86282","4.0","-90.0","-37.0","94952.0","132007.0"
"316.87115","4.0","-90.0","-37.0","94952.0","132007.0"
"316.8795","3.0","-89.0","-36.0","94976.0","132036.0"
"316.88782","3.0","-89.0","-36.0","94976.0","132036.0"
"316.89615","3.0","-89.0","-37.0","94951.0","132050.0"
"316.92114","3.0","-89.0","-37.0","94951.0","132050.0"
"316.99612","3.0","-90.0","-36.0","94978.0","132090.0"
"317.0086","3.0","-90.0","-36.0","94978.0","132090.0"
"317.02112","3.0","-90.0","-37.0","94984.0","132089.0"
"317.03363","3.0","-90.0","-37.0","94984.0","132089.0"
"317.0461","3.0","-89.0","-37.0","94959.0","132000.0"
"317.05444","3.0","-89.0","-37.0","94959.0","132000.0"
"317.06277","3.0","-90.0","-37.0","94929.0","131953.0"
"317.0711","3.0","-90.0","-37.0","94929.0","131953.0"
"317.07944","3.0","-89.0","-36.0","94894.0","131798.0"
"317.08777","3.0","-89.0","-36.0","94894.0","131798.0"
"317.1461","3.0","-89.0","-37.0","94861.0","131750.0"
"317.17108","3.0","-89.0","-37.0","94861.0","131750.0"
"317.29605","3.0","-90.0","-37.0","94859.0","131722.0"
"317.30853","3.0","-90.0","-37.0","94859.0","131722.0"
"317.32104","3.0","-90.0","-37.0","94876.0","131754.0"
"317.33356","3.0","-90.0","-37.0","94876.0","131754.0"
"317.446","3.0","-89.0","-36.0","94877.0","131764.0"
"317.45435","3.0","-89.0","-36.0","94877.0","131764.0"
"317.46268","3.0","-89.0","-37.0","94893.0","131777.0"
"317.471","3.0","-89.0","-37.0","94893.0","131777.0"
"317.47934","3.0","-89.0","-37.0","94888.0","131795.0"
"317.48767","3.0","-89.0","-37.0","94888.0","131795.0"
"317.546","4.0","-89.0","-37.0","94882.0","131808.0"
"317.55847","4.0","-89.0","-37.0","94882.0","131808.0"
"317.57098","3.0","-90.0","-36.0","94918.0","131849.0"
"317.5835","3.0","-90.0","-36.0","94918.0","131849.0"
"317.59598","3.0","-90.0","-37.0","94899.0","131846.0"
"317.60846","3.0","-90.0","-37.0","94899.0","131846.0"
"317.62097","3.0","-90.0","-37.0","94916.0","131887.0"
"317.63348","3.0","-90.0","-37.0","94916.0","131887.0"
"317.64597","3.0","-90.0","-37.0","94911.0","131892.0"
"317.65845","3.0","-90.0","-37.0","94911.0","131892.0"
"317.67096","3.0","-90.0","-37.0","94915.0","131930.0"
"317.68347","3.0","-90.0","-37.0","94915.0","131930.0"
"317.8959","3.0","-90.0","-37.0","94916.0","131942.0"
"317.90424","3.0","-90.0","-37.0","94916.0","131942.0"
"317.91257","3.0","-90.0","-38.0","94916.0","131953.0"
"317.9209","3.0","-90.0","-38.0","94916.0","131953.0"
"317.92923","3.0","-90.0","-38.0","94933.0","131976.0"
"317.93756","3.0","-90.0","-38.0","94933.0","131976.0"
"317.99588","3.0","-90.0","-37.0","94934.0","132021.0"
"318.00836","3.0","-90.0","-37.0","94934.0","132021.0"
"318.02087","3.0","-89.0","-37.0","94946.0","132020.0"
"318.0334","3.0","-89.0","-37.0","94946.0","132020.0"
"318.04587","3.0","-89.0","-37.0","94903.0","131902.0"
"318.05835","3.0","-89.0","-37.0","94903.0","131902.0"
"318.07086","3.0","-90.0","-37.0","94859.0","131674.0"
"318.08337","3.0","-90.0","-37.0","94859.0","131674.0"
"318.09586","4.0","-90.0","-37.0","94846.0","131661.0"
"318.10834","4.0","-90.0","-37.0","94846.0","131661.0"
"318.12085","3.0","-90.0","-36.0","94825.0","131564.0"
"318.13336","3.0","-90.0","-36.0","94825.0","131564.0"
"318.19583","3.0","-90.0","-37.0","94818.0","131572.0"
"318.2083","3.0","-90.0","-37.0","94818.0","131572.0"
"318.22083","3.0","-89.0","-36.0","94819.0","131571.0"
"318.23334","3.0","-89.0","-36.0","94819.0","131571.0"
"318.24582","3.0","-90.0","-37.0","94822.0","131569.0"
"318.2583","3.0","-90.0","-37.0","94822.0","131569.0"
"318.2708","3.0","-89.0","-37.0","94821.0","131600.0"
"318.28333","3.0","-89.0","-37.0","94821.0","131600.0"
"318.3458","3.0","-90.0","-37.0","94815.0","131595.0"
"318.35828","3.0","-90.0","-37.0","94815.0","131595.0"
"318.3708","4.0","-90.0","-37.0","94854.0","131729.0"
"318.3833","4.0","-90.0","-37.0","94854.0","131729.0"
"318.44577","3.0","-90.0","-37.0","94866.0","131742.0"
"318.45825","3.0","-90.0","-37.0","94866.0","131742.0"
"318.47076","3.0","-90.0","-37.0","94869.0","131802.0"
"318.48328","3.0","-90.0","-37.0","94869.0","131802.0"
"318.54575","3.0","-89.0","-37.0","94890.0","131786.0"
"318.55823","3.0","-89.0","-37.0","94890.0","131786.0"
"318.57074","3.0","-90.0","-37.0","94875.0","131834.0"
"318.58325","3.0","-90.0","-37.0","94875.0","131834.0"
"318.7957","3.0","-89.0","-37.0","94884.0","131851.0"
"318.80402","3.0","-89.0","-37.0","94884.0","131851.0"
"318.81235","3.0","-90.0","-37.0","94895.0","131891.0"
"318.82068","3.0","-90.0","-37.0","94895.0","131891.0"
"318.829","3.0","-89.0","-37.0","94900.0","131918.0"
"318.83734","3.0","-89.0","-37.0","94900.0","131918.0"
"319.39554","3.0","-89.0","-37.0","94901.0","131850.0"
"319.40387","3.0","-89.0","-37.0","94901.0","131850.0"
"319.4122","3.0","-90.0","-37.0","94877.0","131800.0"
"319.42053","3.0","-90.0","-37.0","94877.0","131800.0"
"319.42886","4.0","-90.0","-37.0","94813.0","131542.0"
"319.4372","4.0","-90.0","-37.0","94813.0","131542.0"
"319.44553","3.0","-89.0","-37.0","94814.0","131524.0"
"319.47052","3.0","-89.0","-37.0","94814.0","131524.0"
"319.4955","3.0","-90.0","-37.0","94818.0","131597.0"
"319.508","3.0","-90.0","-37.0","94818.0","131597.0"
"319.5205","3.0","-89.0","-37.0","94812.0","131577.0"
"319.53302","3.0","-89.0","-37.0","94812.0","131577.0"
"319.84543","3.0","-90.0","-37.0","94841.0","131614.0"
"319.85376","3.0","-90.0","-37.0","94841.0","131614.0"
"319.8621","3.0","-90.0","-37.0","94860.0","131620.0"
"319.87042","3.0","-90.0","-37.0","94860.0","131620.0"
"319.87875","3.0","-90.0","-37.0","94856.0","131660.0"
"319.8871","3.0","-90.0","-37.0","94856.0","131660.0"
"320.04538","3.0","-90.0","-37.0","94842.0","131675.0"
"320.0537","3.0","-90.0","-37.0","94842.0","131675.0"
"320.06204","3.0","-90.0","-36.0","94855.0","131720.0"
"320.07037","3.0","-90.0","-36.0","94855.0","131720.0"
"320.0787","3.0","-90.0","-37.0","94873.0","131717.0"
"320.08704","3.0","-90.0","-37.0","94873.0","131717.0"
"320.44528","3.0","-89.0","-37.0","94868.0","131771.0"
"320.4536","3.0","-89.0","-37.0","94868.0","131771.0"
"320.46194","3.0","-90.0","-37.0","94906.0","131870.0"
"320.47028","3.0","-90.0","-37.0","94906.0","131870.0"
"320.4786","3.0","-90.0","-37.0","94904.0","131873.0"
"320.48694","3.0","-90.0","-37.0","94904.0","131873.0"
"320.49527","3.0","-90.0","-37.0","94922.0","131866.0"
"320.50775","3.0","-90.0","-37.0","94922.0","131866.0"
"320.52026","3.0","-90.0","-36.0","94898.0","131849.0"
"320.53278","3.0","-90.0","-36.0","94898.0","131849.0"
"320.69522","3.0","-90.0","-37.0","94837.0","131624.0"
"320.7077","3.0","-90.0","-37.0","94837.0","131624.0"
"320.7202","4.0","-90.0","-37.0","94832.0","131632.0"
"320.73273","4.0","-90.0","-37.0","94832.0","131632.0"
"320.7952","3.0","-90.0","-37.0","94802.0","131544.0"
"320.80768","3.0","-90.0","-37.0","94802.0","131544.0"
"320.8202","4.0","-90.0","-37.0","94810.0","131525.0"
"320.8327","4.0","-90.0","-37.0","94810.0","131525.0"
"320.89517","3.0","-90.0","-36.0","94824.0","131530.0"
"320.9035","3.0","-90.0","-36.0","94824.0","131530.0"
"320.91183","3.0","-90.0","-37.0","94806.0","131550.0"
"320.92017","3.0","-90.0","-37.0","94806.0","131550.0"
"320.9285","4.0","-90.0","-37.0","94829.0","131582.0"
"320.93683","4.0","-90.0","-37.0","94829.0","131582.0"
"320.94516","3.0","-89.0","-36.0","94806.0","131580.0"
"320.95764","3.0","-89.0","-36.0","94806.0","131580.0"
"320.97015","3.0","-89.0","-38.0","94818.0","131614.0"
"320.98267","3.0","-89.0","-38.0","94818.0","131614.0"
"320.99515","3.0","-89.0","-36.0","94830.0","131621.0"
"321.00763","3.0","-89.0","-36.0","94830.0","131621.0"
"321.02014","3.0","-90.0","-37.0","94844.0","131666.0"
"321.03265","3.0","-90.0","-37.0","94844.0","131666.0"
"321.1951","3.0","-90.0","-37.0","94830.0","131664.0"
"321.20758","3.0","-90.0","-37.0","94830.0","131664.0"
"321.2201","3.0","-90.0","-37.0","94852.0","131697.0"
"321.2326","3.0","-90.0","-37.0","94852.0","131697.0"
"321.2451","3.0","-90.0","-36.0","94875.0","131719.0"
"321.25342","3.0","-90.0","-36.0","94875.0","131719.0"
"321.26175","3.0","-90.0","-37.0","94884.0","131760.0"
"321.27008","3.0","-90.0","-37.0","94884.0","131760.0"
"321.2784","3.0","-90.0","-37.0","94897.0","131832.0"
"321.28674","3.0","-90.0","-37.0","94897.0","131832.0"
"321.29507","3.0","-90.0","-37.0","94888.0","131788.0"
"321.30756","3.0","-90.0","-37.0","94888.0","131788.0"
"321.32007","3.0","-90.0","-37.0","94839.0","131613.0"
"321.33258","3.0","-90.0","-37.0","94839.0","131613.0"
"321.39505","3.0","-90.0","-38.0","94830.0","131634.0"
"321.40753","3.0","-90.0","-38.0","94830.0","131634.0"
"321.42004","3.0","-90.0","-37.0","94825.0","131641.0"
"321.43256","3.0","-90.0","-37.0","94825.0","131641.0"
"321.49503","3.0","-90.0","-36.0","94848.0","131655.0"
"321.5075","3.0","-90.0","-36.0","94848.0","131655.0"
"321.52002","3.0","-89.0","-37.0","94860.0","131707.0"
"321.53253","3.0","-89.0","-37.0","94860.0","131707.0"
"321.545","3.0","-90.0","-37.0","94853.0","131724.0"
"321.5575","3.0","-90.0","-37.0","94853.0","131724.0"
"321.57","3.0","-90.0","-37.0","94874.0","131764.0"
"321.58252","3.0","-90.0","-37.0","94874.0","131764.0"
"321.645","3.0","-89.0","-37.0","94749.0","131318.0"
"321.65747","3.0","-89.0","-37.0","94749.0","131318.0"
"321.66998","3.0","-90.0","-37.0","94761.0","131332.0"
"321.6825","3.0","-90.0","-37.0","94761.0","131332.0"
"321.69498","3.0","-90.0","-37.0","94755.0","131338.0"
"321.70746","3.0","-90.0","-37.0","94755.0","131338.0"
"321.71997","3.0","-90.0","-37.0","94775.0","131439.0"
"321.73248","3.0","-90.0","-37.0","94775.0","131439.0"
"321.84494","3.0","-90.0","-36.0","94786.0","131451.0"
"321.85327","3.0","-90.0","-36.0","94786.0","131451.0"
"321.8616","3.0","-89.0","-37.0","94803.0","131508.0"
"321.86993","3.0","-89.0","-37.0","94803.0","131508.0"
"321.87827","3.0","-90.0","-37.0","94874.0","131701.0"
"321.8866","3.0","-90.0","-37.0","94874.0","131701.0"
"321.94492","3.0","-90.0","-37.0","94861.0","131700.0"
"321.9699","3.0","-90.0","-37.0","94861.0","131700.0"
"321.9949","3.0","-90.0","-37.0","94832.0","131531.0"
"322.00323","3.0","-90.0","-37.0","94832.0","131531.0"
"322.01157","3.0","-90.0","-37.0","94814.0","131481.0"
"322.0199","3.0","-90.0","-37.0","94814.0","131481.0"
"322.02823","3.0","-90.0","-37.0","94768.0","131368.0"
"322.03656","3.0","-90.0","-37.0","94768.0","131368.0"
"322.24484","3.0","-90.0","-37.0","94777.0","131393.0"
"322.25732","3.0","-90.0","-37.0","94777.0","131393.0"
"322.26984","3.0","-90.0","-36.0","94784.0","131394.0"
"322.28235","3.0","-90.0","-36.0","94784.0","131394.0"
"322.29483","3.0","-90.0","-36.0","94783.0","131435.0"
"322.31982","3.0","-90.0","-36.0","94783.0","131435.0"
"322.3948","4.0","-90.0","-37.0","94780.0","131448.0"
"322.4073","4.0","-90.0","-37.0","94780.0","131448.0"
"322.4198","3.0","-89.0","-37.0","94804.0","131488.0"
"322.4323","3.0","-89.0","-37.0","94804.0","131488.0"
"322.4448","4.0","-89.0","-37.0","94808.0","131476.0"
"322.45728","4.0","-89.0","-37.0","94808.0","131476.0"
"322.4698","3.0","-89.0","-37.0","94824.0","131533.0"
"322.4823","3.0","-89.0","-37.0","94824.0","131533.0"
"322.59476","3.0","-90.0","-37.0","94822.0","131536.0"
"322.6031","3.0","-90.0","-37.0","94822.0","131536.0"
"322.61142","4.0","-89.0","-37.0","94842.0","131584.0"
"322.61975","4.0","-89.0","-37.0","94842.0","131584.0"
"322.62808","3.0","-90.0","-37.0","94823.0","131587.0"
"322.6364","3.0","-90.0","-37.0","94823.0","131587.0"
"322.64474","3.0","-89.0","-37.0","94830.0","131634.0"
"322.65723","3.0","-89.0","-37.0","94830.0","131634.0"
"322.66974","3.0","-89.0","-36.0","94869.0","131682.0"
"322.68225","3.0","-89.0","-36.0","94869.0","131682.0"
"322.8447","3.0","-90.0","-37.0","94870.0","131689.0"
"322.85303","3.0","-90.0","-37.0","94870.0","131689.0"
"322.86136","3.0","-90.0","-37.0","94874.0","131709.0"
"322.8697","3.0","-90.0","-37.0","94874.0","131709.0"
"322.87802","3.0","-90.0","-37.0","94880.0","131733.0"
"322.88635","3.0","-90.0","-37.0","94880.0","131733.0"
"322.89468","4.0","-90.0","-37.0","94843.0","131587.0"
"322.90717","4.0","-90.0","-37.0","94843.0","131587.0"
"322.91968","3.0","-90.0","-37.0","94828.0","131566.0"
"322.9322","3.0","-90.0","-37.0","94828.0","131566.0"
"323.09464","3.0","-90.0","-36.0","94796.0","131423.0"
"323.10297","3.0","-90.0","-36.0","94796.0","131423.0"
"323.1113","3.0","-89.0","-37.0","94783.0","131391.0"
"323.11963","3.0","-89.0","-37.0","94783.0","131391.0"
"323.12796","3.0","-89.0","-37.0","94792.0","131380.0"
"323.1363","3.0","-89.0","-37.0","94792.0","131380.0"
"323.1946","3.0","-90.0","-36.0","94790.0","131380.0"
"323.2071","3.0","-90.0","-36.0","94790.0","131380.0"
"323.2196","4.0","-89.0","-37.0","94794.0","131411.0"
"323.23212","4.0","-89.0","-37.0","94794.0","131411.0"
"323.2446","3.0","-89.0","-36.0","94794.0","131403.0"
"323.2696","3.0","-89.0","-36.0","94794.0","131403.0"
"323.34457","4.0","-90.0","-36.0","94812.0","131442.0"
"323.3529","4.0","-90.0","-36.0","94812.0","131442.0"
"323.36124","4.0","-89.0","-36.0","94805.0","131445.0"
"323.36957","4.0","-89.0","-36.0","94805.0","131445.0"
"323.3779","4.0","-90.0","-37.0","94807.0","131471.0"
"323.38623","4.0","-90.0","-37.0","94807.0","131471.0"
"323.39456","3.0","-90.0","-37.0","94803.0","131472.0"
"323.40704","3.0","-90.0","-37.0","94803.0","131472.0"
"323.41956","3.0","-90.0","-36.0","94806.0","131512.0"
"323.43207","3.0","-90.0","-36.0","94806.0","131512.0"
"323.74448","3.0","-90.0","-37.0","94823.0","131556.0"
"323.74948","3.0","-90.0","-37.0","94823.0","131556.0"
"323.7545","3.0","-90.0","-37.0","94830.0","131563.0"
"323.75946","3.0","-90.0","-37.0","94830.0","131563.0"
"323.76447","3.0","-90.0","-36.0","94852.0","131608.0"
"323.76947","3.0","-90.0","-36.0","94852.0","131608.0"
"323.77448","3.0","-90.0","-37.0","94864.0","131601.0"
"323.77948","3.0","-90.0","-37.0","94864.0","131601.0"
"323.78445","3.0","-90.0","-36.0","94842.0","131650.0"
"323.78946","3.0","-90.0","-36.0","94842.0","131650.0"
"323.99442","3.0","-90.0","-36.0","94868.0","131635.0"
"324.0069","3.0","-90.0","-36.0","94868.0","131635.0"
"324.0194","4.0","-89.0","-37.0","94876.0","131687.0"
"324.03192","4.0","-89.0","-37.0","94876.0","131687.0"
"324.14438","4.0","-90.0","-37.0","94776.0","131331.0"
"324.16937","4.0","-90.0","-37.0","94776.0","131331.0"
"324.29434","3.0","-90.0","-37.0","94781.0","131298.0"
"324.30267","3.0","-90.0","-37.0","94781.0","131298.0"
"324.311","3.0","-90.0","-37.0","94744.0","131229.0"
"324.31934","3.0","-90.0","-37.0","94744.0","131229.0"
"324.32767","3.0","-90.0","-36.0","94746.0","131263.0"
"324.336","3.0","-90.0","-36.0","94746.0","131263.0"
"324.39432","3.0","-90.0","-37.0","94743.0","131261.0"
"324.4068","3.0","-90.0","-37.0","94743.0","131261.0"
"324.4193","3.0","-90.0","-37.0","94750.0","131282.0"
"324.43182","3.0","-90.0","-37.0","94750.0","131282.0"
"324.4943","3.0","-89.0","-36.0","94742.0","131288.0"
"324.50677","3.0","-89.0","-36.0","94742.0","131288.0"
"324.5193","3.0","-89.0","-37.0","94762.0","131361.0"
"324.5318","3.0","-89.0","-37.0","94762.0","131361.0"
"324.59427","3.0","-90.0","-37.0","94761.0","131387.0"
"324.6026","3.0","-90.0","-37.0","94761.0","131387.0"
"324.61093","4.0","-90.0","-37.0","94799.0","131428.0"
"324.61926","4.0","-90.0","-37.0","94799.0","131428.0"
"324.6276","3.0","-90.0","-37.0","94794.0","131433.0"
"324.63593","3.0","-90.0","-37.0","94794.0","131433.0"
"324.69424","3.0","-90.0","-37.0","94812.0","131485.0"
"324.70673","3.0","-90.0","-37.0","94812.0","131485.0"
"324.71924","3.0","-90.0","-36.0","94821.0","131512.0"
"324.73175","3.0","-90.0","-36.0","94821.0","131512.0"
"324.74423","4.0","-90.0","-36.0","94815.0","131539.0"
"324.7567","4.0","-90.0","-36.0","94815.0","131539.0"
"324.76923","4.0","-90.0","-36.0","94829.0","131579.0"
"324.78174","4.0","-90.0","-36.0","94829.0","131579.0"
"324.8942","3.0","-90.0","-37.0","94833.0","131561.0"
"324.90668","3.0","-90.0","-37.0","94833.0","131561.0"
"324.9192","3.0","-90.0","-38.0","94810.0","131459.0"
"324.9317","3.0","-90.0","-38.0","94810.0","131459.0"
"324.99417","3.0","-90.0","-37.0","94724.0","131135.0"
"325.0025","3.0","-90.0","-37.0","94724.0","131135.0"
"325.01083","4.0","-90.0","-37.0","94708.0","131169.0"
"325.01917","4.0","-90.0","-37.0","94708.0","131169.0"
"325.0275","4.0","-89.0","-37.0","94748.0","131185.0"
"325.03583","4.0","-89.0","-37.0","94748.0","131185.0"
"325.04416","3.0","-90.0","-37.0","94742.0","131209.0"
"325.05664","3.0","-90.0","-37.0","94742.0","131209.0"
"325.06915","3.0","-90.0","-36.0","94731.0","131233.0"
"325.08167","3.0","-90.0","-36.0","94731.0","131233.0"
"325.19412","3.0","-90.0","-36.0","94734.0","131233.0"
"325.21912","3.0","-90.0","-36.0","94734.0","131233.0"
"325.2941","4.0","-90.0","-36.0","94749.0","131266.0"
"325.3191","4.0","-90.0","-36.0","94749.0","131266.0"
"325.49405","3.0","-90.0","-37.0","94756.0","131273.0"
"325.50238","3.0","-90.0","-37.0","94756.0","131273.0"
"325.5107","3.0","-90.0","-37.0","94770.0","131314.0"
"325.51904","3.0","-90.0","-37.0","94770.0","131314.0"
"325.52737","3.0","-90.0","-37.0","94776.0","131344.0"
"325.5357","3.0","-90.0","-37.0","94776.0","131344.0"
"325.59402","4.0","-90.0","-37.0","94797.0","131376.0"
"325.6065","4.0","-90.0","-37.0","94797.0","131376.0"
"325.61902","3.0","-90.0","-36.0","94832.0","131516.0"
"325.63153","3.0","-90.0","-36.0","94832.0","131516.0"
