"Time","C1","C2","C3","C4","C5"
"264.53394","5.0","31.0","-86.0","106665.0","133252.0"
"264.60892","5.0","31.0","-87.0","106682.0","133260.0"
"264.6339","5.0","31.0","-86.0","106680.0","133261.0"
"264.6589","5.0","31.0","-87.0","106710.0","133258.0"
"264.6839","5.0","30.0","-86.0","106705.0","133291.0"
"264.75888","5.0","31.0","-86.0","106711.0","133304.0"
"264.78387","5.0","31.0","-87.0","106706.0","133304.0"
"264.80887","5.0","31.0","-86.0","106728.0","133327.0"
"264.83386","5.0","31.0","-86.0","106728.0","133334.0"
"264.90884","5.0","32.0","-87.0","106741.0","133353.0"
"264.93384","5.0","31.0","-86.0","106731.0","133347.0"
"264.95883","5.0","31.0","-86.0","106764.0","133384.0"
"264.98383","5.0","31.0","-86.0","106770.0","133426.0"
"265.0588","5.0","31.0","-86.0","106776.0","133412.0"
"265.0838","5.0","31.0","-86.0","106791.0","133434.0"
"265.1088","5.0","31.0","-86.0","106788.0","133431.0"
"265.1338","5.0","31.0","-86.0","106790.0","133393.0"
"265.25876","5.0","31.0","-86.0","106780.0","133370.0"
"265.27542","4.0","31.0","-86.0","106777.0","133329.0"
"265.29208","6.0","32.0","-86.0","106748.0","133313.0"
"265.35873","5.0","31.0","-86.0","106731.0","133255.0"
"265.38373","4.0","31.0","-86.0","106729.0","133251.0"
"265.40872","5.0","31.0","-87.0","106715.0","133240.0"
"265.43372","5.0","31.0","-86.0","106734.0","133248.0"
"265.5587","5.0","31.0","-86.0","106723.0","133231.0"
"265.57535","5.0","31.0","-87.0","106721.0","133235.0"
"265.592","5.0","31.0","-86.0","106735.0","133256.0"
"265.65866","5.0","31.0","-87.0","106741.0","133240.0"
"265.68365","5.0","31.0","-86.0","106751.0","133263.0"
"265.70865","5.0","31.0","-86.0","106736.0","133266.0"
"265.73364","5.0","32.0","-86.0","106755.0","133288.0"
"265.8586","5.0","32.0","-86.0","106786.0","133295.0"
"265.8836","5.0","31.0","-86.0","106762.0","133286.0"
"265.9586","5.0","31.0","-87.0","106779.0","133316.0"
"265.98358","5.0","31.0","-87.0","106779.0","133333.0"
"266.00858","5.0","31.0","-86.0","106799.0","133344.0"
"266.03357","5.0","32.0","-86.0","106794.0","133360.0"
"266.10855","5.0","31.0","-86.0","106796.0","133375.0"
"266.13354","5.0","32.0","-86.0","106812.0","133391.0"
"266.15854","5.0","32.0","-86.0","106820.0","133407.0"
"266.18353","5.0","31.0","-86.0","106812.0","133394.0"
"266.20853","5.0","31.0","-86.0","106805.0","133371.0"
"266.23352","5.0","31.0","-86.0","106801.0","133342.0"
"266.3085","5.0","31.0","-86.0","106795.0","133258.0"
"266.3335","5.0","32.0","-87.0","106783.0","133258.0"
"266.3585","5.0","31.0","-86.0","106754.0","133190.0"
"266.38348","4.0","31.0","-86.0","106755.0","133176.0"
"266.45847","5.0","31.0","-86.0","106739.0","133171.0"
"266.50845","5.0","32.0","-86.0","106748.0","133155.0"
"266.52512","5.0","31.0","-86.0","106732.0","133142.0"
"266.54178","5.0","31.0","-86.0","106736.0","133135.0"
"266.60843","5.0","32.0","-87.0","106741.0","133147.0"
"266.7084","4.0","31.0","-87.0","106746.0","133159.0"
"266.72507","5.0","32.0","-86.0","106746.0","133162.0"
"266.74173","5.0","31.0","-86.0","106750.0","133172.0"
"266.7584","5.0","31.0","-87.0","106782.0","133190.0"
"266.7834","5.0","31.0","-87.0","106773.0","133203.0"
"267.05832","5.0","31.0","-86.0","106775.0","133215.0"
"267.1083","5.0","32.0","-87.0","106796.0","133246.0"
"267.12497","5.0","32.0","-87.0","106804.0","133269.0"
"267.14163","5.0","31.0","-87.0","106794.0","133274.0"
"267.35825","5.0","31.0","-86.0","106829.0","133299.0"
"267.3749","5.0","32.0","-86.0","106845.0","133294.0"
"267.39157","5.0","32.0","-87.0","106834.0","133323.0"
"267.5082","5.0","32.0","-86.0","106846.0","133342.0"
"267.52487","5.0","32.0","-87.0","106850.0","133312.0"
"267.54153","5.0","31.0","-86.0","106816.0","133235.0"
"267.65817","5.0","31.0","-86.0","106799.0","133201.0"
"267.67484","5.0","31.0","-86.0","106815.0","133164.0"
"267.6915","5.0","31.0","-86.0","106793.0","133162.0"
"267.80814","5.0","31.0","-87.0","106804.0","133146.0"
"267.8248","5.0","31.0","-86.0","106790.0","133135.0"
"267.84146","5.0","31.0","-86.0","106815.0","133152.0"
"267.85812","5.0","31.0","-86.0","106782.0","133143.0"
"267.88312","5.0","31.0","-86.0","106789.0","133154.0"
"268.05807","5.0","31.0","-86.0","106791.0","133162.0"
"268.07474","5.0","31.0","-86.0","106800.0","133163.0"
"268.0914","5.0","31.0","-86.0","106795.0","133185.0"
"268.15805","5.0","31.0","-86.0","106799.0","133173.0"
"268.18304","5.0","32.0","-87.0","106814.0","133195.0"
"268.25803","5.0","32.0","-86.0","106815.0","133222.0"
"268.28302","5.0","31.0","-86.0","106836.0","133240.0"
"268.358","5.0","31.0","-86.0","106840.0","133235.0"
"268.37466","5.0","31.0","-87.0","106849.0","133256.0"
"268.39133","5.0","32.0","-87.0","106851.0","133261.0"
"268.55795","4.0","32.0","-86.0","106883.0","133302.0"
"268.58295","5.0","32.0","-86.0","106873.0","133295.0"
"268.60794","5.0","32.0","-87.0","106891.0","133320.0"
"268.6246","5.0","31.0","-86.0","106888.0","133323.0"
"268.64127","5.0","31.0","-86.0","106878.0","133314.0"
"268.70792","5.0","32.0","-86.0","106876.0","133289.0"
"268.7329","5.0","32.0","-86.0","106859.0","133249.0"
"268.7579","5.0","32.0","-86.0","106828.0","133090.0"
"268.7829","5.0","31.0","-86.0","106811.0","133092.0"
"268.95786","5.0","31.0","-87.0","106821.0","133111.0"
"268.97452","5.0","31.0","-87.0","106828.0","133102.0"
"268.99118","5.0","31.0","-86.0","106844.0","133150.0"
"269.00784","5.0","31.0","-86.0","106838.0","133139.0"
"269.03284","5.0","32.0","-86.0","106838.0","133167.0"
"269.05783","5.0","32.0","-86.0","106867.0","133189.0"
"269.08282","5.0","32.0","-86.0","106880.0","133210.0"
"269.1578","5.0","32.0","-86.0","106889.0","133239.0"
"269.1828","5.0","31.0","-85.0","106896.0","133244.0"
"269.30777","5.0","31.0","-86.0","106904.0","133255.0"
"269.32443","5.0","31.0","-86.0","106900.0","133243.0"
"269.3411","5.0","32.0","-86.0","106881.0","133168.0"
"269.45773","4.0","31.0","-86.0","106872.0","133160.0"
"269.4744","5.0","32.0","-86.0","106847.0","133092.0"
"269.49106","4.0","31.0","-87.0","106840.0","133070.0"
"269.50772","5.0","32.0","-86.0","106828.0","133029.0"
"269.5327","5.0","32.0","-86.0","106848.0","133001.0"
"269.6077","5.0","31.0","-86.0","106824.0","133004.0"
"269.6327","5.0","31.0","-87.0","106823.0","133004.0"
"269.70767","5.0","31.0","-87.0","106841.0","133004.0"
"269.73267","5.0","31.0","-87.0","106833.0","133012.0"
"269.75766","5.0","32.0","-86.0","106837.0","133023.0"
"269.78265","5.0","31.0","-86.0","106843.0","133055.0"
"269.90762","5.0","32.0","-87.0","106833.0","133074.0"
"269.9243","5.0","32.0","-86.0","106859.0","133054.0"
"269.94095","5.0","32.0","-86.0","106860.0","133081.0"
"269.9576","5.0","32.0","-86.0","106898.0","133152.0"
"269.9826","5.0","31.0","-87.0","106905.0","133150.0"
"270.0576","5.0","31.0","-87.0","106903.0","133207.0"
"270.08258","6.0","31.0","-86.0","106912.0","133187.0"
"270.10757","5.0","31.0","-87.0","106946.0","133205.0"
"270.13257","5.0","31.0","-86.0","106936.0","133200.0"
"270.20755","5.0","31.0","-86.0","106919.0","133162.0"
"270.23254","6.0","32.0","-86.0","106924.0","133131.0"
"270.3575","5.0","32.0","-87.0","106896.0","133085.0"
"270.37418","5.0","31.0","-87.0","106878.0","133043.0"
"270.39084","5.0","31.0","-86.0","106885.0","133028.0"
"270.4075","5.0","31.0","-86.0","106877.0","133020.0"
"270.4325","5.0","32.0","-86.0","106887.0","133014.0"
"270.55746","5.0","31.0","-87.0","106887.0","133024.0"
"270.57413","5.0","32.0","-86.0","106873.0","133032.0"
"270.5908","5.0","32.0","-86.0","106872.0","133042.0"
"270.60745","5.0","32.0","-86.0","106884.0","133036.0"
"270.63245","5.0","31.0","-86.0","106877.0","133055.0"
"270.70743","5.0","32.0","-87.0","106911.0","133075.0"
"270.73242","5.0","32.0","-86.0","106913.0","133087.0"
"270.8574","5.0","32.0","-86.0","106909.0","133107.0"
"270.87405","5.0","31.0","-87.0","106934.0","133129.0"
"270.89072","5.0","31.0","-86.0","106932.0","133149.0"
"270.95737","5.0","32.0","-86.0","106939.0","133198.0"
"270.98236","5.0","32.0","-86.0","106947.0","133180.0"
"271.00735","5.0","31.0","-86.0","106966.0","133205.0"
"271.03235","5.0","32.0","-86.0","106975.0","133207.0"
"271.10733","5.0","31.0","-86.0","106958.0","133222.0"
"271.13232","5.0","32.0","-86.0","106963.0","133219.0"
"271.15732","5.0","31.0","-86.0","106963.0","133171.0"
"271.1823","5.0","31.0","-86.0","106981.0","133154.0"
"271.35727","4.0","31.0","-87.0","106942.0","133099.0"
"271.37393","5.0","31.0","-86.0","106908.0","133024.0"
"271.3906","5.0","32.0","-86.0","106930.0","133013.0"
"271.45724","5.0","32.0","-86.0","106898.0","133000.0"
"271.4739","6.0","32.0","-86.0","106901.0","132997.0"
"271.49057","5.0","31.0","-86.0","106893.0","132980.0"
"271.6072","5.0","32.0","-87.0","106906.0","133001.0"
"271.85715","5.0","31.0","-86.0","106893.0","133002.0"
"271.90714","5.0","31.0","-86.0","106912.0","132997.0"
"271.9238","5.0","32.0","-86.0","106907.0","133004.0"
"271.94046","5.0","32.0","-86.0","106911.0","133010.0"
"271.95712","5.0","32.0","-87.0","106936.0","133034.0"
"271.98212","5.0","32.0","-86.0","106921.0","133059.0"
"272.0571","5.0","31.0","-86.0","106940.0","133050.0"
"272.0821","5.0","32.0","-86.0","106954.0","133085.0"
"272.1071","5.0","32.0","-86.0","106938.0","133086.0"
"272.13208","5.0","31.0","-86.0","106966.0","133107.0"
"272.30704","4.0","32.0","-87.0","106985.0","133129.0"
"272.3237","5.0","32.0","-86.0","106980.0","133148.0"
"272.34036","5.0","31.0","-86.0","106981.0","133167.0"
"272.35703","5.0","32.0","-86.0","107022.0","133165.0"
"272.38202","5.0","32.0","-87.0","106975.0","133106.0"
"272.457","5.0","31.0","-87.0","106987.0","133098.0"
"272.482","5.0","32.0","-86.0","106950.0","133023.0"
"272.507","5.0","32.0","-86.0","106922.0","132950.0"
"272.53198","5.0","32.0","-86.0","106912.0","132938.0"
"272.65695","5.0","32.0","-86.0","106895.0","132904.0"
"272.6736","5.0","31.0","-86.0","106915.0","132905.0"
"272.69028","5.0","31.0","-86.0","106887.0","132916.0"
"272.70694","5.0","31.0","-86.0","106897.0","132905.0"
"272.73193","5.0","32.0","-86.0","106907.0","132908.0"
"273.00687","5.0","31.0","-87.0","106909.0","132904.0"
"273.02353","5.0","32.0","-86.0","106916.0","132915.0"
"273.0402","5.0","31.0","-86.0","106902.0","132921.0"
"273.10684","5.0","32.0","-86.0","106915.0","132938.0"
"273.13184","5.0","31.0","-86.0","106933.0","132987.0"
"273.20682","5.0","31.0","-86.0","106925.0","132979.0"
"273.2568","5.0","32.0","-86.0","106946.0","133015.0"
"273.27347","5.0","32.0","-86.0","106979.0","133045.0"
"273.29013","5.0","31.0","-86.0","106968.0","133044.0"
"273.3068","5.0","31.0","-86.0","106992.0","133076.0"
