"Time","C1","C2","C3","C4","C5"
"1101.8245","92.0","10.0","-53.0","112053.0","122653.0"
"1101.8995","91.0","0.0","-46.0","112212.0","122958.0"
"1101.9246","94.0","5.0","-34.0","112211.0","123003.0"
"1102.0497","81.0","5.0","-60.0","112319.0","123187.0"
"1102.1998","85.0","3.0","-45.0","112331.0","123216.0"
"1102.2499","101.0","10.0","-38.0","112437.0","123438.0"
"1102.2749","96.0","0.0","-15.0","112454.0","123489.0"
"1102.5001","90.0","2.0","-20.0","112585.0","123740.0"
"1102.5251","95.0","3.0","-30.0","112601.0","123793.0"
"1102.7003","92.0","9.0","-28.0","112597.0","123693.0"
"1102.717","102.0","8.0","-30.0","112557.0","123577.0"
"1102.7336","103.0","7.0","-34.0","112356.0","123135.0"
"1102.8004","83.0","35.0","-19.0","112333.0","123102.0"
"1102.8254","105.0","18.0","-24.0","112275.0","122988.0"
"1102.9506","90.0","9.0","-32.0","112380.0","123171.0"
"1103.0006","84.0","6.0","-26.0","112460.0","123297.0"
"1103.0173","98.0","-61.0","4.0","112461.0","123360.0"
"1103.0339","83.0","-18.0","-36.0","112472.0","123360.0"
"1103.1007","102.0","20.0","-22.0","112539.0","123489.0"
"1103.1257","96.0","14.0","-24.0","112550.0","123559.0"
"1103.2008","77.0","-2.0","-28.0","112582.0","123609.0"
"1103.2258","93.0","16.0","-17.0","112574.0","123619.0"
"1103.3009","110.0","13.0","-36.0","112615.0","123706.0"
"1103.3259","100.0","12.0","-30.0","112602.0","123671.0"
"1103.6012","97.0","7.0","-21.0","112301.0","122991.0"
"1103.6179","90.0","15.0","-33.0","112269.0","122945.0"
"1103.6345","97.0","16.0","-37.0","112235.0","122875.0"
"1103.7013","88.0","6.0","-25.0","112283.0","123022.0"
"1104.0516","93.0","12.0","-32.0","112328.0","123093.0"
"1104.0684","94.0","21.0","-39.0","112391.0","123257.0"
"1104.085","93.0","13.0","-40.0","112368.0","123288.0"
"1104.1517","77.0","17.0","-34.0","112513.0","123524.0"
"1104.1768","87.0","30.0","-40.0","112498.0","123494.0"
"1104.3019","130.0","25.0","-41.0","112753.0","123996.0"
"1104.3186","102.0","18.0","-30.0","112864.0","124250.0"
"1104.3352","77.0","30.0","-42.0","113487.0","125304.0"
"1104.3519","77.0","23.0","-21.0","113496.0","125358.0"
"1104.377","51.0","19.0","-17.0","114292.0","126588.0"
"1104.452","77.0","36.0","-50.0","114702.0","127442.0"
"1104.477","103.0","50.0","-62.0","115770.0","129757.0"
"1104.5021","44.0","25.0","-28.0","116340.0","130864.0"
"1104.5271","50.0","33.0","-34.0","116249.0","130939.0"
"1104.6022","113.0","49.0","-72.0","116396.0","131176.0"
"1104.6272","98.0","49.0","-63.0","117010.0","132505.0"
"1104.6522","48.0","34.0","-42.0","117326.0","133128.0"
"1104.6772","46.0","39.0","-41.0","117590.0","133699.0"
"1104.7023","108.0","54.0","-77.0","117662.0","133904.0"
"1104.7273","94.0","44.0","-72.0","117587.0","133772.0"
"1104.9525","39.0","30.0","-51.0","118058.0","134686.0"
"1104.9692","42.0","29.0","-43.0","117888.0","134942.0"
"1104.9858","62.0","40.0","-67.0","118277.0","136168.0"
"1105.0526","41.0","28.0","-64.0","118015.0","135628.0"
"1105.0776","38.0","30.0","-58.0","117767.0","135068.0"
"1105.1027","68.0","29.0","-77.0","117838.0","135209.0"
"1105.1277","87.0","39.0","-47.0","117937.0","135439.0"
"1105.1527","55.0","27.0","-57.0","117848.0","135300.0"
"1105.1777","27.0","30.0","-79.0","118001.0","135649.0"
"1105.2528","50.0","25.0","-57.0","117846.0","135391.0"
"1105.2778","55.0","36.0","-64.0","117538.0","134794.0"
"1105.503","74.0","46.0","-58.0","116329.0","131856.0"
"1105.5198","85.0","47.0","-62.0","116319.0","131692.0"
"1105.5364","31.0","19.0","-41.0","116231.0","131358.0"
"1105.5531","39.0","53.0","-46.0","116207.0","131311.0"
"1105.5781","65.0","57.0","-62.0","118744.0","136364.0"
"1105.6532","48.0","48.0","-61.0","118837.0","136601.0"
"1105.6782","39.0","52.0","-61.0","118386.0","135737.0"
"1105.7032","71.0","55.0","-59.0","118504.0","135958.0"
"1105.7283","68.0","54.0","-58.0","119385.0","137696.0"
"1105.7533","31.0","92.0","-8.0","119069.0","137271.0"
"1105.7783","-12.0","-5.0","-47.0","119371.0","137814.0"
"1105.8534","61.0","46.0","-59.0","119984.0","139121.0"
"1105.8784","59.0","61.0","-57.0","119755.0","138804.0"
"1105.9535","57.0","62.0","-47.0","119530.0","138452.0"
"1105.9785","70.0","67.0","-52.0","119590.0","138583.0"
"1106.0035","51.0","46.0","-47.0","119302.0","138005.0"
"1106.0286","48.0","41.0","-55.0","119131.0","137755.0"
"1106.0536","77.0","64.0","-50.0","118893.0","137398.0"
"1106.0786","75.0","55.0","-56.0","118904.0","137418.0"
"1106.1537","47.0","33.0","-47.0","118479.0","136474.0"
"1106.2538","39.0","38.0","-30.0","118003.0","135447.0"
"1106.2705","83.0","44.0","-64.0","117882.0","135076.0"
"1106.2871","83.0","54.0","-49.0","117844.0","135022.0"
"1106.3539","23.0","25.0","-40.0","117684.0","134624.0"
"1106.3706","-28.0","34.0","-67.0","117807.0","134492.0"
"1106.3872","62.0","24.0","-75.0","117906.0","134676.0"
"1106.454","40.0","27.0","-23.0","118319.0","135316.0"
"1106.479","36.0","34.0","-13.0","118340.0","135344.0"
"1106.6041","103.0","41.0","-65.0","118546.0","135747.0"
"1106.6208","80.0","33.0","-73.0","118550.0","135700.0"
"1106.6375","78.0","46.0","-33.0","118811.0","136157.0"
"1106.7543","64.0","15.0","-54.0","118766.0","136087.0"
"1106.771","64.0","29.0","-35.0","118166.0","134987.0"
"1106.7876","53.0","46.0","-40.0","118106.0","134811.0"
"1106.8043","76.0","44.0","-61.0","118295.0","135092.0"
"1106.8293","68.0","39.0","-50.0","119459.0","137587.0"
"1106.9044","68.0","44.0","-49.0","119615.0","137833.0"
"1106.9294","71.0","45.0","-51.0","119925.0","138739.0"
"1107.0045","67.0","42.0","-48.0","120202.0","139318.0"
"1107.0295","66.0","46.0","-44.0","120212.0","139518.0"
"1107.0546","72.0","45.0","-51.0","120171.0","139446.0"
"1107.0796","74.0","47.0","-54.0","119632.0","138633.0"
"1107.1046","69.0","51.0","-42.0","119602.0","138551.0"
"1107.1296","59.0","45.0","-49.0","119181.0","137742.0"
"1107.2047","80.0","51.0","-57.0","119033.0","137441.0"
"1107.2297","81.0","50.0","-56.0","118783.0","136884.0"
"1107.3048","62.0","43.0","-43.0","118780.0","136873.0"
"1107.3298","60.0","46.0","-38.0","118525.0","136463.0"
"1107.3549","71.0","48.0","-58.0","118543.0","136529.0"
"1107.3799","66.0","43.0","-50.0","118574.0","136709.0"
"1107.4049","61.0","53.0","-53.0","118516.0","136660.0"
"1107.4299","65.0","51.0","-47.0","118129.0","135876.0"
"1107.505","64.0","49.0","-45.0","118035.0","135690.0"
"1107.53","66.0","55.0","-49.0","117752.0","135107.0"
"1107.555","67.0","57.0","-45.0","117704.0","135000.0"
"1107.5801","66.0","56.0","-40.0","117254.0","134134.0"
"1107.6552","62.0","55.0","-53.0","117319.0","134202.0"
"1107.6802","62.0","56.0","-70.0","117168.0","133743.0"
"1107.7552","63.0","52.0","-49.0","116451.0","132189.0"
"1107.7803","62.0","54.0","-48.0","116319.0","131911.0"
"1107.8053","65.0","55.0","-48.0","115273.0","129670.0"
"1107.8303","64.0","54.0","-49.0","115151.0","129417.0"
"1107.8553","65.0","48.0","-48.0","114594.0","128180.0"
"1107.8804","66.0","50.0","-44.0","114104.0","127175.0"
"1107.9554","66.0","55.0","-52.0","114078.0","127087.0"
"1107.9805","65.0","53.0","-52.0","113779.0","126473.0"
"1108.0555","62.0","56.0","-47.0","113680.0","126220.0"
"1108.0806","63.0","55.0","-49.0","113678.0","126208.0"
"1108.1056","64.0","53.0","-51.0","113622.0","126083.0"
"1108.1306","63.0","54.0","-47.0","113622.0","125991.0"
"1108.2057","63.0","55.0","-48.0","112999.0","124619.0"
"1108.2307","64.0","54.0","-49.0","112905.0","124419.0"
"1108.2557","62.0","51.0","-50.0","112469.0","123446.0"
"1108.2808","62.0","54.0","-44.0","112438.0","123342.0"
"1108.3558","64.0","55.0","-49.0","112369.0","123229.0"
"1108.3809","65.0","56.0","-50.0","112389.0","123233.0"
"1108.4059","63.0","55.0","-48.0","112479.0","123467.0"
"1108.4309","62.0","56.0","-48.0","112520.0","123531.0"
"1108.506","64.0","55.0","-49.0","112741.0","123965.0"
"1108.531","64.0","55.0","-50.0","112735.0","123960.0"
"1108.556","63.0","55.0","-47.0","112599.0","123746.0"
"1108.581","64.0","56.0","-49.0","112593.0","123724.0"
"1108.6061","63.0","53.0","-48.0","112351.0","123279.0"
"1108.7562","62.0","53.0","-47.0","112278.0","123141.0"
"1108.773","64.0","55.0","-48.0","111790.0","122151.0"
"1108.7896","65.0","56.0","-49.0","111714.0","121939.0"
"1108.8563","64.0","56.0","-50.0","110990.0","120524.0"
"1108.8813","63.0","54.0","-48.0","110914.0","120381.0"
"1108.9064","63.0","56.0","-47.0","110682.0","119988.0"
"1108.9314","64.0","55.0","-48.0","110673.0","119940.0"
"1109.0065","63.0","55.0","-47.0","110566.0","119863.0"
"1109.0315","63.0","55.0","-48.0","110578.0","119864.0"
"1109.0565","64.0","56.0","-49.0","110585.0","119907.0"
"1109.0815","64.0","55.0","-48.0","110590.0","119905.0"
"1109.1566","63.0","54.0","-49.0","110737.0","120177.0"
"1109.1816","62.0","54.0","-47.0","110737.0","120248.0"
"1109.2567","65.0","55.0","-48.0","110777.0","120341.0"
"1109.2817","64.0","56.0","-47.0","110791.0","120392.0"
"1109.3068","63.0","54.0","-48.0","110866.0","120494.0"
"1109.3568","63.0","55.0","-48.0","110810.0","120416.0"
"1109.3818","64.0","54.0","-49.0","110587.0","119888.0"
"1109.4569","63.0","54.0","-48.0","110554.0","119860.0"
"1109.4819","64.0","54.0","-50.0","110477.0","119699.0"
"1109.607","64.0","55.0","-48.0","110460.0","119662.0"
"1109.6238","64.0","55.0","-49.0","110538.0","119854.0"
"1109.6404","62.0","55.0","-48.0","110582.0","119932.0"
"1109.7572","65.0","54.0","-51.0","110699.0","120154.0"
"1109.7739","65.0","55.0","-50.0","110687.0","120132.0"
"1109.7905","63.0","55.0","-47.0","110803.0","120322.0"
"1109.9073","63.0","54.0","-48.0","110821.0","120400.0"
"1109.9241","63.0","54.0","-48.0","110879.0","120493.0"
"1109.9407","63.0","57.0","-47.0","110879.0","120515.0"
"1110.0074","63.0","54.0","-49.0","111029.0","120750.0"
"1110.0325","64.0","54.0","-48.0","111025.0","120773.0"
"1110.0575","63.0","55.0","-48.0","110790.0","120177.0"
"1110.1576","64.0","56.0","-49.0","110726.0","120045.0"
"1110.1743","63.0","55.0","-49.0","110532.0","119658.0"
"1110.1909","63.0","54.0","-48.0","110493.0","119644.0"
"1110.2076","67.0","51.0","-50.0","110648.0","119859.0"
"1110.2327","63.0","54.0","-54.0","110675.0","119925.0"
"1110.2577","63.0","51.0","-49.0","110720.0","119997.0"
"1110.2827","71.0","43.0","-45.0","110723.0","120027.0"
"1110.3578","63.0","48.0","-43.0","110827.0","120174.0"
"1110.3828","59.0","53.0","-46.0","110846.0","120219.0"
"1110.4078","59.0","62.0","-66.0","110909.0","120359.0"
"1110.4329","56.0","67.0","-63.0","110929.0","120395.0"
"1110.5079","60.0","56.0","-52.0","110864.0","120194.0"
"1110.533","61.0","58.0","-53.0","110765.0","119982.0"
"1110.558","49.0","61.0","-50.0","110583.0","119594.0"
"1110.583","28.0","126.0","-118.0","110593.0","119565.0"
"1110.6581","54.0","59.0","-89.0","110547.0","119469.0"
"1110.6831","55.0","42.0","-48.0","110551.0","119502.0"
"1110.7081","54.0","53.0","-52.0","110697.0","119780.0"
"1110.7332","55.0","61.0","-52.0","110718.0","119792.0"
"1110.8082","59.0","54.0","-54.0","110773.0","119898.0"
"1110.8333","59.0","59.0","-55.0","110903.0","120132.0"
"1110.9083","56.0","56.0","-54.0","110904.0","120139.0"
"1110.9333","56.0","59.0","-52.0","111000.0","120313.0"
"1111.0084","55.0","56.0","-52.0","111201.0","120659.0"
"1111.0251","55.0","57.0","-53.0","111208.0","120642.0"
"1111.0417","57.0","56.0","-54.0","110977.0","120141.0"
"1111.1085","57.0","59.0","-54.0","110865.0","119880.0"
"1111.1335","57.0","58.0","-52.0","110848.0","119843.0"
"1111.1586","55.0","57.0","-53.0","110951.0","120019.0"
"1111.1836","55.0","57.0","-51.0","111097.0","120333.0"
"1111.2587","56.0","56.0","-53.0","111090.0","120349.0"
"1111.2837","57.0","60.0","-53.0","111121.0","120413.0"
"1111.3588","55.0","57.0","-54.0","111161.0","120450.0"
"1111.3838","56.0","59.0","-56.0","111192.0","120550.0"
"1111.4088","55.0","58.0","-53.0","111191.0","120545.0"
"1111.4338","55.0","58.0","-56.0","111406.0","120978.0"
"1111.4589","54.0","58.0","-54.0","111508.0","121172.0"
"1111.4839","54.0","57.0","-51.0","111322.0","120776.0"
"1111.609","54.0","58.0","-54.0","111325.0","120756.0"
"1111.6257","55.0","59.0","-51.0","111538.0","121039.0"
"1111.6423","55.0","58.0","-55.0","111493.0","121012.0"
"1111.7091","54.0","59.0","-51.0","111472.0","121008.0"
"1111.7341","54.0","59.0","-50.0","111500.0","121048.0"
"1111.7592","55.0","57.0","-55.0","111467.0","120984.0"
"1111.7842","55.0","58.0","-54.0","111455.0","120998.0"
"1111.8593","53.0","58.0","-54.0","111320.0","120751.0"
"1111.8843","54.0","58.0","-55.0","111235.0","120608.0"
"1111.9093","55.0","58.0","-55.0","110803.0","119731.0"
"1111.9343","54.0","57.0","-55.0","110781.0","119705.0"
"1111.9594","55.0","58.0","-54.0","110725.0","119602.0"
"1111.9844","56.0","60.0","-52.0","110734.0","119617.0"
"1112.0594","53.0","58.0","-53.0","110808.0","119718.0"
"1112.0845","54.0","57.0","-55.0","110712.0","119554.0"
"1112.1595","55.0","58.0","-54.0","110329.0","118819.0"
"1112.1846","54.0","58.0","-54.0","110320.0","118743.0"
"1112.2096","54.0","58.0","-55.0","110241.0","118619.0"
"1112.2346","54.0","58.0","-55.0","110232.0","118589.0"
"1112.2596","54.0","58.0","-52.0","110276.0","118740.0"
"1112.2847","54.0","58.0","-53.0","110329.0","118869.0"
"1112.3597","54.0","58.0","-53.0","110342.0","118873.0"
"1112.3848","54.0","58.0","-54.0","110394.0","118942.0"
"1112.4098","53.0","57.0","-52.0","110410.0","118960.0"
"1112.4348","54.0","57.0","-53.0","110459.0","119028.0"
"1112.5099","53.0","58.0","-54.0","110447.0","119040.0"
"1112.5349","53.0","57.0","-52.0","110474.0","119135.0"
"1112.61","54.0","58.0","-55.0","110478.0","119124.0"
"1112.635","55.0","58.0","-56.0","110343.0","118778.0"
"1112.66","53.0","58.0","-53.0","110255.0","118601.0"
"1112.685","53.0","59.0","-52.0","110078.0","118277.0"
"1112.8102","55.0","58.0","-56.0","110052.0","118217.0"
"1112.8269","54.0","58.0","-55.0","110026.0","118198.0"
"1112.8435","54.0","58.0","-53.0","110037.0","118197.0"
"1112.9103","54.0","58.0","-55.0","110068.0","118308.0"
"1112.9353","52.0","58.0","-58.0","110097.0","118329.0"
"1112.9603","54.0","58.0","-57.0","110108.0","118322.0"
"1113.0104","54.0","58.0","-56.0","110125.0","118392.0"
"1113.0271","54.0","60.0","-52.0","110117.0","118418.0"
"1113.0437","53.0","58.0","-55.0","110174.0","118543.0"
"1113.1105","54.0","58.0","-56.0","110200.0","118552.0"
"1113.1355","54.0","58.0","-55.0","110232.0","118586.0"
"1113.2106","54.0","58.0","-55.0","110191.0","118523.0"
"1113.2606","54.0","57.0","-55.0","109956.0","118026.0"
"1113.2856","54.0","58.0","-54.0","109921.0","117916.0"
"1113.3607","54.0","57.0","-55.0","109854.0","117800.0"
"1113.3857","54.0","58.0","-54.0","109851.0","117782.0"
"1113.4108","53.0","58.0","-54.0","109894.0","117901.0"
"1113.4358","53.0","58.0","-55.0","109929.0","117967.0"
"1113.4608","54.0","59.0","-56.0","110001.0","118095.0"
"1113.4858","54.0","56.0","-55.0","110018.0","118107.0"
"1113.5609","54.0","57.0","-54.0","110036.0","118170.0"
"1113.5859","54.0","59.0","-54.0","110041.0","118184.0"
"1113.611","53.0","57.0","-54.0","110060.0","118263.0"
"1113.636","53.0","58.0","-55.0","110092.0","118289.0"
"1113.711","54.0","58.0","-55.0","110121.0","118411.0"
"1113.7361","54.0","59.0","-55.0","110157.0","118430.0"
"1113.7611","53.0","58.0","-55.0","109986.0","118055.0"
"1113.7861","53.0","57.0","-55.0","109959.0","117970.0"
"1113.8612","53.0","58.0","-55.0","109802.0","117692.0"
"1113.8862","53.0","59.0","-52.0","109800.0","117628.0"
"1114.0114","54.0","57.0","-56.0","109798.0","117680.0"
"1114.0281","53.0","58.0","-55.0","109819.0","117707.0"
"1114.0447","53.0","60.0","-52.0","109942.0","117948.0"
"1114.1115","53.0","57.0","-57.0","109958.0","117948.0"
"1114.1365","54.0","58.0","-54.0","110002.0","118058.0"
"1114.1615","54.0","58.0","-56.0","110075.0","118200.0"
"1114.1865","53.0","58.0","-56.0","110087.0","118216.0"
"1114.2616","53.0","58.0","-57.0","110172.0","118397.0"
"1114.2866","53.0","58.0","-53.0","110171.0","118421.0"
"1114.3116","55.0","59.0","-57.0","110189.0","118424.0"
"1114.3367","54.0","57.0","-55.0","110166.0","118356.0"
"1114.3617","54.0","59.0","-54.0","109925.0","117887.0"
"1114.3867","54.0","58.0","-57.0","109921.0","117845.0"
"1114.4618","53.0","58.0","-54.0","109846.0","117720.0"
"1114.4868","53.0","57.0","-56.0","109854.0","117739.0"
"1114.5619","54.0","58.0","-55.0","109929.0","117908.0"
"1114.6119","53.0","58.0","-56.0","109957.0","117945.0"
"1114.6287","52.0","59.0","-54.0","110030.0","118107.0"
"1114.6453","54.0","60.0","-53.0","110114.0","118279.0"
"1114.7621","54.0","58.0","-56.0","110143.0","118310.0"
"1114.8121","54.0","58.0","-55.0","110205.0","118461.0"
"1114.8289","54.0","60.0","-52.0","110234.0","118496.0"
"1114.8455","53.0","56.0","-55.0","110253.0","118627.0"
"1114.9122","53.0","59.0","-53.0","110298.0","118627.0"
"1114.9373","53.0","58.0","-55.0","110139.0","118280.0"
"1115.0624","53.0","57.0","-55.0","110093.0","118209.0"
"1115.0791","52.0","58.0","-53.0","109942.0","117940.0"
"1115.0957","54.0","57.0","-56.0","109933.0","117894.0"
"1115.2125","54.0","59.0","-53.0","109963.0","117975.0"
"1115.2292","53.0","57.0","-56.0","109981.0","118013.0"
"1115.2458","52.0","58.0","-56.0","110044.0","118185.0"
"1115.2626","54.0","58.0","-57.0","110072.0","118219.0"
"1115.2876","53.0","57.0","-55.0","110139.0","118360.0"
"1115.3627","53.0","58.0","-54.0","110151.0","118385.0"
"1115.3877","54.0","59.0","-54.0","110203.0","118477.0"
"1115.4127","53.0","58.0","-53.0","110295.0","118699.0"
"1115.4377","52.0","58.0","-56.0","110306.0","118728.0"
"1115.5128","54.0","59.0","-54.0","110263.0","118625.0"
"1115.5378","54.0","58.0","-54.0","110247.0","118551.0"
"1115.5629","52.0","57.0","-55.0","109957.0","117998.0"
"1115.5879","54.0","58.0","-54.0","109930.0","117937.0"
"1115.663","54.0","61.0","-51.0","109865.0","117825.0"
"1115.688","54.0","56.0","-57.0","109879.0","117835.0"
"1115.8131","53.0","57.0","-56.0","109939.0","117986.0"
"1115.8298","53.0","57.0","-55.0","109945.0","118004.0"
"1115.8464","54.0","57.0","-56.0","109992.0","118145.0"
"1115.8632","53.0","58.0","-53.0","110026.0","118170.0"
"1115.8882","54.0","57.0","-55.0","110064.0","118275.0"
"1116.0133","54.0","57.0","-56.0","110088.0","118277.0"
"1116.03","53.0","57.0","-55.0","110103.0","118323.0"
"1116.0466","52.0","56.0","-56.0","110091.0","118338.0"
"1116.1134","53.0","57.0","-56.0","110189.0","118473.0"
"1116.2135","53.0","57.0","-55.0","110158.0","118448.0"
"1116.2385","54.0","57.0","-57.0","109933.0","117967.0"
"1116.2635","53.0","57.0","-57.0","109778.0","117656.0"
"1116.2803","53.0","57.0","-55.0","109771.0","117678.0"
"1116.2969","53.0","58.0","-54.0","109810.0","117755.0"
"1116.3136","53.0","59.0","-56.0","109894.0","117927.0"
"1116.3386","53.0","57.0","-57.0","109908.0","117945.0"
"1116.4137","53.0","57.0","-55.0","110008.0","118093.0"
"1116.4387","52.0","57.0","-55.0","110067.0","118247.0"
"1116.4637","53.0","57.0","-55.0","110082.0","118294.0"
"1116.4888","53.0","58.0","-55.0","110185.0","118475.0"
"1116.5638","54.0","57.0","-57.0","110189.0","118475.0"
"1116.5889","53.0","57.0","-56.0","110157.0","118407.0"
"1116.6139","53.0","57.0","-55.0","109933.0","117918.0"
"1116.714","54.0","59.0","-56.0","109898.0","117906.0"
"1116.7307","53.0","57.0","-56.0","109881.0","117828.0"
"1116.7473","53.0","57.0","-56.0","109873.0","117831.0"
"1116.764","54.0","61.0","-52.0","109955.0","117980.0"
"1116.7891","53.0","58.0","-55.0","109985.0","118060.0"
"1116.8141","54.0","57.0","-56.0","110096.0","118256.0"
"1116.8391","52.0","58.0","-56.0","110108.0","118269.0"
"1116.9142","53.0","58.0","-54.0","110184.0","118435.0"
"1117.0143","54.0","61.0","-54.0","110208.0","118493.0"
"1117.031","53.0","58.0","-55.0","110317.0","118687.0"
"1117.0476","52.0","56.0","-54.0","110327.0","118704.0"
"1117.0643","53.0","58.0","-55.0","110409.0","118854.0"
"1117.0894","53.0","57.0","-54.0","110199.0","118425.0"
"1117.1144","53.0","58.0","-53.0","110172.0","118337.0"
"1117.1394","53.0","58.0","-55.0","110045.0","118092.0"
"1117.2145","53.0","58.0","-56.0","110023.0","118053.0"
"1117.2395","53.0","58.0","-56.0","110054.0","118151.0"
"1117.3146","53.0","59.0","-53.0","110184.0","118378.0"
"1117.3396","52.0","60.0","-52.0","110182.0","118400.0"
"1117.3646","53.0","55.0","-57.0","110251.0","118540.0"
"1117.3896","52.0","57.0","-55.0","110266.0","118565.0"
"1117.4147","54.0","59.0","-56.0","110332.0","118689.0"
"1117.4397","54.0","58.0","-55.0","110349.0","118734.0"
"1117.5148","53.0","57.0","-55.0","110425.0","118885.0"
"1117.5398","52.0","57.0","-54.0","110430.0","118911.0"
"1117.5648","53.0","58.0","-55.0","110445.0","118928.0"
"1117.5898","53.0","58.0","-56.0","110391.0","118792.0"
"1117.6649","54.0","58.0","-55.0","110165.0","118361.0"
"1117.69","54.0","60.0","-54.0","110145.0","118316.0"
"1117.765","54.0","58.0","-56.0","110076.0","118181.0"
"1117.79","53.0","57.0","-56.0","110084.0","118200.0"
"1117.8151","52.0","57.0","-54.0","110150.0","118318.0"
"1117.8401","53.0","58.0","-55.0","110151.0","118353.0"
"1118.0153","52.0","58.0","-54.0","110261.0","118558.0"
"1118.032","53.0","58.0","-54.0","110276.0","118595.0"
"1118.0486","53.0","57.0","-57.0","110299.0","118649.0"
"1118.2155","52.0","57.0","-54.0","110295.0","118672.0"
"1118.2322","52.0","57.0","-55.0","110334.0","118761.0"
"1118.2488","54.0","57.0","-59.0","110351.0","118776.0"
"1118.4156","53.0","58.0","-55.0","110366.0","118826.0"
"1118.4324","53.0","57.0","-55.0","110372.0","118842.0"
"1118.449","53.0","59.0","-54.0","110212.0","118466.0"
"1118.5157","53.0","59.0","-55.0","110115.0","118284.0"
"1118.5408","53.0","57.0","-56.0","110007.0","118044.0"
"1118.5658","52.0","57.0","-53.0","109982.0","118026.0"
"1118.6659","52.0","58.0","-54.0","109955.0","117996.0"
"1118.6826","54.0","56.0","-58.0","109974.0","118035.0"
"1118.6992","53.0","56.0","-59.0","110073.0","118256.0"
"1118.8661","53.0","59.0","-55.0","110076.0","118270.0"
"1118.9161","54.0","60.0","-55.0","110095.0","118284.0"
"1118.9329","52.0","57.0","-56.0","110110.0","118300.0"
"1118.9495","52.0","56.0","-55.0","110204.0","118499.0"
"1119.0162","52.0","58.0","-54.0","110217.0","118529.0"
"1119.0413","52.0","57.0","-54.0","110282.0","118616.0"
"1119.1163","53.0","57.0","-57.0","110278.0","118648.0"
"1119.1414","53.0","57.0","-57.0","110248.0","118577.0"
"1119.1664","53.0","58.0","-54.0","110208.0","118502.0"
"1119.2164","54.0","59.0","-54.0","109999.0","118024.0"
"1119.2415","52.0","57.0","-54.0","109911.0","117903.0"
"1119.3165","51.0","58.0","-56.0","109810.0","117717.0"
"1119.3416","54.0","58.0","-56.0","109808.0","117747.0"
"1119.4166","53.0","58.0","-56.0","109898.0","117878.0"
"1119.4417","53.0","57.0","-56.0","109892.0","117909.0"
"1119.5668","52.0","58.0","-54.0","109972.0","118037.0"
"1119.5835","52.0","58.0","-53.0","109973.0","118074.0"
"1119.6001","54.0","57.0","-57.0","110031.0","118132.0"
"1119.6168","53.0","59.0","-54.0","110006.0","118159.0"
"1119.6418","54.0","58.0","-58.0","110089.0","118297.0"
"1119.6669","51.0","58.0","-55.0","110017.0","118108.0"
"1119.8671","52.0","58.0","-55.0","109984.0","118037.0"
"1119.8838","53.0","58.0","-56.0","109819.0","117748.0"
"1119.9004","53.0","59.0","-53.0","109791.0","117647.0"
"1119.9171","52.0","59.0","-55.0","109774.0","117680.0"
"1119.9421","52.0","59.0","-55.0","109883.0","117849.0"
"1120.0673","53.0","58.0","-57.0","110007.0","118130.0"
"1120.084","52.0","57.0","-56.0","110022.0","118166.0"
"1120.1006","52.0","57.0","-57.0","110075.0","118255.0"
"1120.1173","52.0","56.0","-56.0","110058.0","118279.0"
"1120.1423","53.0","61.0","-52.0","110154.0","118445.0"
"1120.2675","52.0","58.0","-55.0","110113.0","118354.0"
"1120.2925","53.0","58.0","-56.0","109855.0","117811.0"
"1120.3676","52.0","59.0","-55.0","109829.0","117761.0"
"1120.3843","52.0","57.0","-53.0","109744.0","117617.0"
"1120.4009","51.0","57.0","-54.0","109885.0","117913.0"
"1120.4176","52.0","57.0","-56.0","109937.0","118006.0"
"1120.4426","52.0","58.0","-55.0","109941.0","118001.0"
"1120.5177","53.0","59.0","-55.0","109980.0","118135.0"
"1120.5427","54.0","59.0","-57.0","110012.0","118186.0"
"1120.5677","52.0","57.0","-56.0","110061.0","118259.0"
"1120.6678","52.0","58.0","-56.0","110057.0","118303.0"
"1120.6846","53.0","59.0","-57.0","109996.0","118159.0"
"1120.7012","53.0","60.0","-56.0","109905.0","117945.0"
"1120.768","53.0","58.0","-58.0","109739.0","117600.0"
"1120.793","53.0","58.0","-57.0","109647.0","117505.0"
"1120.818","52.0","60.0","-54.0","109682.0","117531.0"
"1120.843","51.0","58.0","-55.0","109716.0","117636.0"
"1120.868","53.0","58.0","-58.0","109729.0","117649.0"
"1120.8931","53.0","58.0","-57.0","109791.0","117801.0"
"1120.9681","51.0","59.0","-54.0","109816.0","117828.0"
"1120.9932","52.0","58.0","-57.0","109817.0","117852.0"
"1121.1183","52.0","57.0","-55.0","109840.0","117936.0"
"1121.135","51.0","58.0","-55.0","109865.0","117954.0"
"1121.1516","52.0","59.0","-56.0","109878.0","117994.0"
"1121.1683","53.0","56.0","-53.0","109854.0","117968.0"
"1121.1934","52.0","59.0","-57.0","109524.0","117289.0"
"1121.4186","52.0","58.0","-55.0","109512.0","117291.0"
"1121.4353","52.0","58.0","-57.0","109511.0","117302.0"
"1121.4519","53.0","59.0","-55.0","109522.0","117323.0"
"1121.5187","52.0","59.0","-54.0","109581.0","117463.0"
"1121.5437","52.0","58.0","-56.0","109598.0","117483.0"
"1121.5687","51.0","59.0","-55.0","109620.0","117506.0"
"1121.869","51.0","59.0","-54.0","109666.0","117615.0"
"1121.8857","52.0","57.0","-58.0","109663.0","117636.0"
