"Time","C1","C2","C3","C4","C5"
"2088.562","51.0","15.0","-97.0","120159.0","150015.0"
"2088.587","51.0","15.0","-97.0","120222.0","150176.0"
"2088.662","52.0","15.0","-97.0","120316.0","150460.0"
"2088.687","52.0","15.0","-97.0","120300.0","150505.0"
"2088.7622","51.0","15.0","-97.0","120342.0","150606.0"
"2088.787","51.0","15.0","-97.0","120363.0","150634.0"
"2088.8123","51.0","15.0","-97.0","120313.0","150500.0"
"2088.8374","52.0","15.0","-96.0","120103.0","149767.0"
"2088.9624","52.0","15.0","-97.0","120055.0","149654.0"
"2088.9873","51.0","15.0","-97.0","119854.0","149078.0"
"2089.4128","51.0","15.0","-97.0","119838.0","149045.0"
"2089.4294","51.0","15.0","-97.0","119865.0","149132.0"
"2089.4463","51.0","16.0","-97.0","119855.0","149176.0"
"2089.463","51.0","15.0","-97.0","119900.0","149256.0"
"2089.7632","52.0","15.0","-97.0","119902.0","149264.0"
"2089.7798","52.0","15.0","-97.0","119941.0","149393.0"
"2089.7966","52.0","15.0","-97.0","120022.0","149597.0"
"2089.8633","51.0","15.0","-97.0","120027.0","149635.0"
"2089.8882","51.0","15.0","-97.0","120053.0","149772.0"
"2089.9133","52.0","15.0","-97.0","120081.0","149807.0"
"2089.9385","52.0","14.0","-97.0","120128.0","149926.0"
"2090.1636","51.0","15.0","-97.0","120214.0","150224.0"
"2090.1802","52.0","15.0","-96.0","120220.0","150234.0"
"2090.197","51.0","15.0","-96.0","120247.0","150344.0"
"2090.2136","52.0","15.0","-97.0","120260.0","150370.0"
"2090.2388","51.0","15.0","-96.0","120291.0","150472.0"
"2090.3638","51.0","15.0","-97.0","120315.0","150483.0"
"2090.3804","52.0","15.0","-97.0","120320.0","150557.0"
"2090.3972","52.0","15.0","-97.0","120315.0","150550.0"
"2090.4639","51.0","15.0","-96.0","120152.0","150040.0"
"2090.4888","51.0","15.0","-97.0","120072.0","149754.0"
"2090.564","52.0","15.0","-97.0","119822.0","149017.0"
"2090.5889","51.0","15.0","-97.0","120159.0","150015.0"
"2090.614","52.0","15.0","-97.0","119781.0","148987.0"
"2090.6392","51.0","15.0","-96.0","119825.0","149116.0"
"2090.664","51.0","15.0","-97.0","119834.0","149128.0"
"2090.689","51.0","15.0","-97.0","119903.0","149283.0"
"2090.7642","51.0","15.0","-97.0","119897.0","149345.0"
"2090.789","51.0","15.0","-97.0","119962.0","149497.0"
"2090.9143","52.0","15.0","-97.0","119962.0","149541.0"
"2090.931","51.0","14.0","-97.0","120041.0","149668.0"
"2090.9478","51.0","15.0","-97.0","120022.0","149729.0"
"2091.0645","52.0","15.0","-97.0","120070.0","149855.0"
"2091.081","52.0","15.0","-96.0","120158.0","150045.0"
"2091.098","52.0","15.0","-96.0","120149.0","150091.0"
"2091.2646","52.0","15.0","-97.0","119741.0","148783.0"
"2091.2812","51.0","15.0","-96.0","119697.0","148692.0"
"2091.298","52.0","15.0","-97.0","119682.0","148669.0"
"2091.3647","52.0","15.0","-97.0","119689.0","148717.0"
"2091.665","52.0","15.0","-97.0","119910.0","149405.0"
"2091.8152","51.0","15.0","-97.0","119931.0","149444.0"
"2091.8318","51.0","15.0","-97.0","119984.0","149596.0"
"2091.8486","52.0","15.0","-97.0","119983.0","149611.0"
"2092.1155","51.0","15.0","-96.0","120040.0","149776.0"
"2092.1406","52.0","15.0","-96.0","120053.0","149810.0"
"2092.1655","51.0","14.0","-96.0","120086.0","149959.0"
"2092.1821","52.0","15.0","-97.0","120189.0","150277.0"
"2092.199","51.0","14.0","-97.0","120203.0","150286.0"
"2092.2656","51.0","15.0","-97.0","120236.0","150408.0"
"2092.2905","51.0","15.0","-97.0","120242.0","150442.0"
"2092.4158","52.0","15.0","-97.0","120237.0","150477.0"
"2092.4324","51.0","14.0","-97.0","119995.0","149632.0"
"2092.4492","52.0","15.0","-97.0","119941.0","149477.0"
"2092.616","52.0","14.0","-97.0","119741.0","148845.0"
"2092.6326","52.0","15.0","-97.0","119712.0","148801.0"
"2092.6494","51.0","15.0","-96.0","119643.0","148648.0"
"2092.666","51.0","15.0","-97.0","119670.0","148666.0"
"2092.691","52.0","15.0","-96.0","119714.0","148864.0"
"2092.8662","51.0","15.0","-97.0","119727.0","148882.0"
"2092.891","52.0","15.0","-98.0","119758.0","148976.0"
"2092.9163","52.0","15.0","-97.0","119773.0","149023.0"
"2092.9414","52.0","15.0","-96.0","119796.0","149145.0"
"2093.0164","51.0","15.0","-96.0","119812.0","149165.0"
"2093.0415","51.0","14.0","-96.0","119870.0","149329.0"
"2093.3167","51.0","15.0","-97.0","119931.0","149528.0"
"2093.3333","51.0","15.0","-97.0","119949.0","149566.0"
"2093.35","51.0","14.0","-96.0","120004.0","149707.0"
"2093.4167","51.0","15.0","-96.0","120057.0","149904.0"
"2093.442","52.0","14.0","-97.0","120062.0","149918.0"
"2093.5168","51.0","15.0","-97.0","120084.0","150048.0"
"2093.5334","51.0","15.0","-96.0","120206.0","150357.0"
"2093.5503","51.0","15.0","-97.0","120214.0","150381.0"
"2093.617","51.0","15.0","-97.0","120229.0","150495.0"
"2093.642","51.0","15.0","-97.0","119760.0","148978.0"
"2093.8171","52.0","15.0","-96.0","119620.0","148649.0"
"2093.8337","51.0","15.0","-97.0","119722.0","148981.0"
"2093.8506","52.0","15.0","-97.0","119726.0","149013.0"
"2093.9172","52.0","15.0","-97.0","119762.0","149171.0"
"2093.9424","51.0","15.0","-96.0","119960.0","149750.0"
"2093.9673","52.0","15.0","-97.0","119969.0","149770.0"
"2093.9922","52.0","15.0","-97.0","120017.0","149899.0"
"2094.0674","52.0","15.0","-97.0","120015.0","149917.0"
"2094.0923","52.0","15.0","-97.0","120069.0","150063.0"
"2094.3677","52.0","15.0","-96.0","120083.0","150088.0"
"2094.3843","51.0","15.0","-97.0","120115.0","150181.0"
"2094.4011","51.0","15.0","-97.0","120150.0","150328.0"
"2094.818","51.0","15.0","-97.0","120151.0","150338.0"
"2094.8347","51.0","15.0","-97.0","120073.0","150061.0"
"2094.8516","52.0","15.0","-97.0","119516.0","148378.0"
"2094.9683","52.0","15.0","-96.0","119502.0","148358.0"
"2094.9932","52.0","15.0","-97.0","119486.0","148349.0"
"2095.1685","51.0","15.0","-97.0","119513.0","148423.0"
"2095.1934","51.0","15.0","-97.0","119571.0","148591.0"
"2095.2686","51.0","15.0","-97.0","119610.0","148713.0"
"2095.2935","52.0","14.0","-97.0","119671.0","148903.0"
"2095.3186","51.0","15.0","-97.0","119671.0","148930.0"
"2095.3438","51.0","15.0","-97.0","119738.0","149104.0"
"2095.4688","52.0","15.0","-97.0","119763.0","149163.0"
"2095.4937","52.0","15.0","-97.0","119804.0","149306.0"
"2095.9192","52.0","15.0","-97.0","120006.0","149888.0"
"2095.9358","51.0","15.0","-97.0","120015.0","149926.0"
"2095.9526","51.0","15.0","-97.0","120047.0","150078.0"
"2096.0693","52.0","15.0","-97.0","120068.0","150093.0"
"2096.086","51.0","15.0","-97.0","120098.0","150210.0"
"2096.1028","51.0","15.0","-97.0","120129.0","150307.0"
"2096.5698","51.0","15.0","-97.0","120115.0","150263.0"
"2096.5947","52.0","15.0","-97.0","119919.0","149626.0"
"2096.72","51.0","15.0","-97.0","119865.0","149459.0"
"2096.745","51.0","14.0","-97.0","119577.0","148611.0"
"2096.82","51.0","14.0","-98.0","119512.0","148491.0"
"2096.9702","51.0","14.0","-97.0","119512.0","148513.0"
"2096.9868","51.0","14.0","-97.0","119554.0","148632.0"
"2097.0037","51.0","14.0","-97.0","119561.0","148656.0"
"2097.0203","51.0","14.0","-97.0","119628.0","148803.0"
"2097.0454","51.0","14.0","-97.0","119632.0","148839.0"
"2097.1204","52.0","14.0","-98.0","119666.0","149001.0"
"2097.1455","51.0","15.0","-96.0","119710.0","149026.0"
"2097.1704","51.0","14.0","-97.0","119765.0","149234.0"
"2097.1953","51.0","15.0","-97.0","119946.0","149823.0"
"2097.2705","51.0","14.0","-98.0","119954.0","149845.0"
"2097.2954","52.0","15.0","-97.0","120023.0","150009.0"
"2097.4207","51.0","14.0","-96.0","119617.0","148783.0"
"2097.4373","51.0","15.0","-97.0","119596.0","148758.0"
"2097.454","51.0","14.0","-97.0","119584.0","148783.0"
"2097.5708","51.0","14.0","-97.0","119662.0","149001.0"
"2097.5874","51.0","14.0","-97.0","119677.0","149012.0"
"2097.6042","51.0","14.0","-97.0","119827.0","149465.0"
"2097.6208","52.0","14.0","-96.0","119880.0","149637.0"
"2097.646","51.0","15.0","-97.0","119897.0","149654.0"
"2097.821","51.0","14.0","-97.0","119956.0","149796.0"
"2097.8376","51.0","15.0","-96.0","119964.0","149841.0"
"2097.8545","52.0","14.0","-97.0","120006.0","149959.0"
"2098.0713","52.0","14.0","-97.0","120054.0","150104.0"
"2098.088","52.0","14.0","-97.0","120063.0","150154.0"
"2098.1047","51.0","14.0","-97.0","119567.0","148695.0"
"2098.1714","51.0","14.0","-97.0","119569.0","148730.0"
"2098.1963","52.0","15.0","-97.0","119632.0","148916.0"
"2098.2214","51.0","14.0","-97.0","119664.0","149036.0"
"2098.2466","52.0","14.0","-97.0","119666.0","149069.0"
"2098.3215","52.0","15.0","-97.0","119723.0","149186.0"
"2098.3467","51.0","15.0","-97.0","120054.0","150160.0"
"2098.3716","51.0","15.0","-96.0","120047.0","150184.0"
"2098.3965","51.0","15.0","-97.0","120107.0","150391.0"
"2098.5217","52.0","14.0","-97.0","120107.0","150376.0"
"2098.5469","51.0","14.0","-97.0","119941.0","149865.0"
"2098.6218","52.0","15.0","-97.0","119471.0","148419.0"
"2098.6384","52.0","15.0","-97.0","119441.0","148422.0"
"2098.6553","52.0","15.0","-97.0","119488.0","148565.0"
"2098.6719","52.0","14.0","-97.0","119519.0","148644.0"
"2098.822","52.0","15.0","-97.0","119540.0","148747.0"
"2098.8472","51.0","14.0","-97.0","119554.0","148762.0"
"2099.0723","52.0","14.0","-97.0","119593.0","148895.0"
"2099.0889","52.0","15.0","-97.0","119596.0","148939.0"
"2099.1057","52.0","15.0","-97.0","119651.0","149118.0"
"2099.3726","52.0","15.0","-97.0","119667.0","149138.0"
"2099.3892","51.0","15.0","-97.0","119745.0","149323.0"
"2099.406","51.0","15.0","-96.0","119777.0","149525.0"
"2099.5227","51.0","14.0","-96.0","119793.0","149551.0"
"2099.5393","52.0","15.0","-97.0","119847.0","149698.0"
"2099.5562","52.0","14.0","-96.0","119909.0","149892.0"
"2099.5728","51.0","15.0","-96.0","119917.0","149918.0"
"2099.6729","52.0","15.0","-97.0","119971.0","150051.0"
"2099.6895","52.0","15.0","-96.0","119998.0","150095.0"
"2099.7063","51.0","15.0","-97.0","120021.0","150208.0"
"2099.723","52.0","14.0","-97.0","120093.0","150340.0"
"2099.748","52.0","14.0","-97.0","120069.0","150373.0"
"2099.823","51.0","14.0","-96.0","119975.0","150043.0"
"2099.8481","51.0","14.0","-96.0","119482.0","148622.0"
"2100.0232","51.0","14.0","-97.0","119512.0","148709.0"
"2100.0398","51.0","15.0","-97.0","119559.0","148842.0"
"2100.0566","51.0","15.0","-97.0","119544.0","148863.0"
"2100.3235","52.0","14.0","-97.0","119599.0","148975.0"
"2100.34","51.0","15.0","-97.0","119593.0","148985.0"
"2100.357","52.0","15.0","-96.0","119672.0","149179.0"
"2100.4236","51.0","15.0","-97.0","119664.0","149211.0"
"2100.4487","51.0","15.0","-97.0","119733.0","149353.0"
"2100.4736","52.0","14.0","-97.0","119754.0","149399.0"
"2100.4985","52.0","15.0","-96.0","119796.0","149571.0"
"2100.6738","51.0","14.0","-97.0","119851.0","149736.0"
"2100.774","52.0","14.0","-96.0","119861.0","149764.0"
"2100.7905","51.0","14.0","-97.0","119919.0","149935.0"
"2100.8074","52.0","14.0","-97.0","119920.0","149945.0"
"2100.874","51.0","15.0","-97.0","119967.0","150061.0"
"2100.899","52.0","14.0","-97.0","119956.0","150096.0"
"2100.924","52.0","14.0","-97.0","120056.0","150373.0"
"2100.9492","52.0","15.0","-97.0","120013.0","150236.0"
"2101.0242","52.0","15.0","-98.0","119472.0","148547.0"
"2101.0493","52.0","14.0","-97.0","119469.0","148516.0"
"2101.0742","51.0","15.0","-97.0","119484.0","148602.0"
"2101.099","52.0","15.0","-97.0","119637.0","149160.0"
"2101.1743","52.0","14.0","-97.0","119653.0","149196.0"
"2101.1992","51.0","15.0","-97.0","119722.0","149353.0"
"2101.3245","51.0","14.0","-97.0","119777.0","149540.0"
"2101.341","51.0","15.0","-97.0","119793.0","149572.0"
"2101.358","52.0","15.0","-97.0","119841.0","149720.0"
"2101.4246","51.0","15.0","-97.0","119844.0","149734.0"
"2101.5247","51.0","14.0","-96.0","119902.0","149889.0"
"2101.5498","52.0","14.0","-97.0","119900.0","149897.0"
"2101.6248","51.0","14.0","-97.0","119942.0","150031.0"
"2101.6414","51.0","15.0","-97.0","119963.0","150052.0"
"2101.6582","51.0","15.0","-97.0","119986.0","150153.0"
"2101.6748","52.0","15.0","-97.0","119999.0","150190.0"
"2101.825","52.0","15.0","-96.0","120036.0","150280.0"
"2101.85","52.0","14.0","-97.0","119626.0","149027.0"
"2101.975","52.0","15.0","-97.0","119586.0","148910.0"
"2101.9917","51.0","14.0","-96.0","119422.0","148393.0"
"2102.0085","52.0","15.0","-96.0","119482.0","148735.0"
"2102.0251","52.0","15.0","-97.0","119499.0","148724.0"
"2102.0503","51.0","14.0","-96.0","119560.0","148899.0"
"2102.1252","52.0","14.0","-96.0","119591.0","148917.0"
"2102.1504","52.0","15.0","-97.0","119619.0","149126.0"
"2102.2253","52.0","15.0","-97.0","119640.0","149133.0"
"2102.2505","51.0","15.0","-96.0","119688.0","149301.0"
"2102.2754","51.0","14.0","-97.0","119833.0","149691.0"
"2102.3003","52.0","14.0","-97.0","119902.0","149886.0"
"2102.3755","51.0","15.0","-97.0","119889.0","149898.0"
"2102.4004","52.0","14.0","-97.0","119964.0","150064.0"
"2102.4255","51.0","14.0","-97.0","119958.0","150062.0"
"2102.5256","52.0","15.0","-98.0","120005.0","150209.0"
"2102.5422","51.0","14.0","-98.0","120012.0","150220.0"
"2102.559","51.0","14.0","-97.0","120032.0","150264.0"
"2103.0762","52.0","15.0","-97.0","120002.0","150226.0"
"2103.0928","52.0","15.0","-96.0","119782.0","149470.0"
"2103.1096","52.0","15.0","-97.0","119679.0","149157.0"
"2103.2764","52.0","14.0","-97.0","119423.0","148413.0"
"2103.4766","52.0","14.0","-97.0","119403.0","148347.0"
"2103.4932","51.0","15.0","-97.0","119314.0","148120.0"
"2103.51","51.0","14.0","-97.0","119389.0","148371.0"
"2103.5266","51.0","15.0","-97.0","119394.0","148381.0"
"2103.5518","52.0","15.0","-97.0","119467.0","148541.0"
"2103.6267","52.0","15.0","-97.0","119448.0","148567.0"
"2103.6519","52.0","15.0","-97.0","119543.0","148925.0"
"2103.7268","52.0","15.0","-97.0","119579.0","148971.0"
"2103.752","52.0","14.0","-96.0","119646.0","149152.0"
"2103.877","52.0","14.0","-97.0","119656.0","149171.0"
"2103.8936","52.0","15.0","-97.0","119733.0","149346.0"
"2103.9104","52.0","14.0","-97.0","119728.0","149397.0"
"2103.977","51.0","14.0","-97.0","119863.0","149738.0"
"2103.9937","52.0","14.0","-97.0","119863.0","149783.0"
"2104.0105","52.0","14.0","-97.0","119987.0","150089.0"
"2104.1772","52.0","14.0","-97.0","119988.0","150121.0"
"2104.1938","51.0","14.0","-97.0","120017.0","150237.0"
"2104.2107","51.0","14.0","-96.0","120027.0","150253.0"
"2104.2273","52.0","14.0","-97.0","119965.0","150090.0"
"2104.2524","52.0","14.0","-96.0","119942.0","149981.0"
"2104.2773","52.0","14.0","-97.0","119654.0","149042.0"
"2104.3022","51.0","14.0","-97.0","119610.0","148936.0"
"2104.4275","51.0","14.0","-97.0","119499.0","148592.0"
"2104.444","51.0","14.0","-97.0","119493.0","148595.0"
"2104.461","51.0","14.0","-97.0","119535.0","148746.0"
"2104.5276","51.0","14.0","-97.0","119537.0","148770.0"
"2104.5527","52.0","14.0","-97.0","119585.0","148909.0"
"2104.6277","52.0","14.0","-97.0","119566.0","148929.0"
"2104.6528","52.0","15.0","-97.0","119617.0","149033.0"
"2104.6777","51.0","15.0","-97.0","119635.0","149074.0"
"2104.7026","52.0","15.0","-96.0","119679.0","149217.0"
"2105.1282","52.0","14.0","-96.0","120055.0","150361.0"
"2105.1533","52.0","14.0","-96.0","120064.0","150358.0"
"2105.3284","51.0","14.0","-97.0","120023.0","150296.0"
"2105.345","52.0","14.0","-97.0","119730.0","149274.0"
"2105.3618","52.0","14.0","-97.0","119551.0","148846.0"
"2105.4785","52.0","15.0","-96.0","119546.0","148867.0"
"2105.495","51.0","14.0","-97.0","119582.0","148953.0"
"2105.512","52.0","14.0","-97.0","119585.0","148989.0"
"2105.5286","52.0","15.0","-97.0","119643.0","149146.0"
"2105.5537","52.0","14.0","-97.0","119656.0","149160.0"
"2105.6287","51.0","14.0","-96.0","119724.0","149316.0"
"2105.6538","52.0","14.0","-96.0","119723.0","149377.0"
"2105.7288","51.0","14.0","-97.0","119764.0","149511.0"
"2105.754","51.0","14.0","-96.0","119822.0","149659.0"
"2105.879","51.0","15.0","-96.0","119826.0","149704.0"
"2105.8955","52.0","14.0","-97.0","119869.0","149846.0"
"2105.9124","51.0","15.0","-97.0","119922.0","149972.0"
"2106.029","52.0","14.0","-97.0","119930.0","150028.0"
"2106.0457","51.0","15.0","-97.0","119970.0","150120.0"
"2106.0625","52.0","14.0","-97.0","120015.0","150240.0"
"2106.079","52.0","14.0","-97.0","120021.0","150270.0"
"2106.104","51.0","14.0","-98.0","119976.0","150170.0"
"2106.1292","51.0","15.0","-96.0","119958.0","150085.0"
"2106.1543","51.0","14.0","-96.0","119688.0","149223.0"
"2106.2292","52.0","15.0","-97.0","119642.0","149074.0"
"2106.2544","52.0","14.0","-97.0","119409.0","148371.0"
"2106.2793","52.0","14.0","-97.0","119325.0","148257.0"
"2106.3042","52.0","14.0","-97.0","119341.0","148328.0"
"2106.3794","52.0","14.0","-97.0","119418.0","148536.0"
"2106.4043","52.0","14.0","-97.0","119422.0","148579.0"
"2106.4795","52.0","14.0","-96.0","119464.0","148688.0"
"2106.5044","51.0","14.0","-97.0","119467.0","148709.0"
"2106.6797","52.0","14.0","-97.0","119512.0","148879.0"
"2106.6963","52.0","14.0","-96.0","119529.0","148906.0"
"2106.7131","51.0","15.0","-97.0","119584.0","149087.0"
"2106.7798","52.0","14.0","-96.0","119903.0","150066.0"
"2106.8047","52.0","14.0","-96.0","119915.0","150078.0"
"2106.8298","52.0","14.0","-97.0","119830.0","149769.0"
"2106.855","52.0","15.0","-96.0","119794.0","149601.0"
"2106.93","52.0","15.0","-96.0","119515.0","148826.0"
"2106.955","52.0","15.0","-97.0","119332.0","148354.0"
"2107.08","52.0","14.0","-97.0","119335.0","148350.0"
"2107.0967","51.0","15.0","-97.0","119411.0","148557.0"
"2107.1135","52.0","15.0","-97.0","119414.0","148642.0"
"2107.4805","52.0","15.0","-96.0","119467.0","148744.0"
"2107.5054","51.0","15.0","-96.0","119461.0","148760.0"
"2107.6807","52.0","14.0","-97.0","119504.0","148887.0"
"2107.7056","52.0","14.0","-97.0","119516.0","148946.0"
"2107.7808","51.0","14.0","-97.0","119578.0","149107.0"
"2107.7974","52.0","14.0","-97.0","119629.0","149299.0"
"2107.8142","52.0","14.0","-96.0","119656.0","149372.0"
"2107.981","51.0","14.0","-97.0","119698.0","149519.0"
"2108.0059","51.0","14.0","-97.0","119775.0","149687.0"
"2108.031","52.0","14.0","-97.0","119775.0","149739.0"
"2108.0476","51.0","14.0","-97.0","119837.0","149891.0"
"2108.0645","52.0","14.0","-97.0","119839.0","149912.0"
"2108.081","52.0","15.0","-97.0","119877.0","150051.0"
"2108.106","52.0","15.0","-98.0","119910.0","150095.0"
"2108.2812","51.0","14.0","-97.0","119938.0","150201.0"
"2108.3062","51.0","14.0","-97.0","119945.0","150232.0"
"2108.3313","51.0","14.0","-97.0","119986.0","150325.0"
"2108.348","51.0","14.0","-97.0","119980.0","150356.0"
"2108.3647","52.0","15.0","-97.0","119914.0","150128.0"
"2108.4314","51.0","14.0","-97.0","119892.0","150021.0"
"2108.5315","52.0","14.0","-97.0","119631.0","149202.0"
"2108.6316","51.0","14.0","-97.0","119577.0","149103.0"
"2108.6567","51.0","14.0","-96.0","119425.0","148604.0"
"2108.6816","51.0","14.0","-97.0","119491.0","148927.0"
"2108.7065","52.0","14.0","-96.0","119516.0","148943.0"
"2108.7817","52.0","14.0","-97.0","119549.0","149034.0"
"2108.8066","52.0","14.0","-97.0","119557.0","149050.0"
"2108.8318","52.0","14.0","-97.0","119607.0","149235.0"
"2108.857","52.0","14.0","-96.0","119609.0","149257.0"
"2108.932","52.0","14.0","-97.0","119673.0","149420.0"
"2108.982","52.0","14.0","-97.0","119692.0","149443.0"
"2109.082","51.0","14.0","-97.0","119738.0","149603.0"
"2109.2322","51.0","14.0","-97.0","119796.0","149775.0"
"2109.2488","52.0","15.0","-98.0","119801.0","149805.0"
"2109.2656","52.0","14.0","-97.0","119854.0","149974.0"
"2109.2822","52.0","14.0","-96.0","119839.0","149872.0"
"2109.3071","52.0","14.0","-97.0","119796.0","149728.0"
"2109.3823","52.0","14.0","-97.0","119365.0","148467.0"
"2109.4072","52.0","15.0","-97.0","119357.0","148446.0"
"2109.4824","51.0","15.0","-97.0","119457.0","148807.0"
"2109.5073","52.0","14.0","-97.0","119453.0","148829.0"
"2109.5325","52.0","14.0","-96.0","119518.0","148938.0"
"2109.5576","52.0","15.0","-97.0","119575.0","149142.0"
"2109.6826","52.0","14.0","-97.0","119568.0","149173.0"
"2109.7075","52.0","15.0","-97.0","119619.0","149333.0"
"2109.7327","52.0","14.0","-97.0","119636.0","149381.0"
"2109.7493","51.0","14.0","-97.0","119683.0","149508.0"
"2109.766","52.0","14.0","-97.0","119696.0","149543.0"
"2109.8328","52.0","14.0","-97.0","119737.0","149692.0"
"2109.858","52.0","15.0","-97.0","119797.0","149871.0"
"2109.8828","52.0","14.0","-97.0","119821.0","149890.0"
"2109.9077","52.0","14.0","-97.0","119864.0","150020.0"
"2109.983","51.0","14.0","-97.0","119860.0","150064.0"
"2110.0078","51.0","14.0","-97.0","119914.0","150176.0"
"2110.033","52.0","15.0","-97.0","119918.0","150197.0"
"2110.133","52.0","14.0","-97.0","119817.0","149899.0"
"2110.1582","51.0","14.0","-97.0","119479.0","148823.0"
"2110.2332","52.0","15.0","-96.0","119406.0","148590.0"
"2110.2583","52.0","14.0","-97.0","119248.0","148160.0"
"2110.3333","52.0","14.0","-97.0","119243.0","148201.0"
"2110.3499","51.0","14.0","-97.0","119229.0","148235.0"
"2110.3667","52.0","15.0","-97.0","119325.0","148492.0"
"2110.4333","52.0","14.0","-97.0","119339.0","148511.0"
"2110.4585","51.0","15.0","-97.0","119360.0","148641.0"
"2110.5835","52.0","14.0","-96.0","119394.0","148645.0"
"2110.6","51.0","14.0","-97.0","119436.0","148838.0"
"2110.617","51.0","14.0","-97.0","119505.0","149065.0"
"2110.6335","52.0","14.0","-97.0","119653.0","149486.0"
"2110.6587","51.0","14.0","-97.0","119675.0","149521.0"
"2110.7837","52.0","14.0","-97.0","119751.0","149690.0"
"2110.8003","51.0","14.0","-97.0","119738.0","149730.0"
"2110.8171","52.0","14.0","-97.0","119784.0","149869.0"
"2110.8838","51.0","15.0","-97.0","119791.0","149901.0"
"2110.9087","51.0","14.0","-97.0","119850.0","150047.0"
"2110.9338","52.0","14.0","-97.0","119869.0","150074.0"
"2111.134","52.0","14.0","-97.0","119910.0","150224.0"
"2111.144","51.0","14.0","-97.0","119919.0","150242.0"
"2111.154","52.0","14.0","-97.0","119939.0","150370.0"
"2111.164","52.0","14.0","-97.0","120012.0","150482.0"
"2111.174","52.0","14.0","-97.0","119996.0","150477.0"
"2111.2341","51.0","14.0","-97.0","119832.0","149969.0"
"2111.2593","51.0","14.0","-96.0","119762.0","149685.0"
"2111.3342","51.0","14.0","-97.0","119530.0","148934.0"
"2111.3594","52.0","14.0","-97.0","119492.0","148869.0"
"2111.3843","52.0","14.0","-97.0","119415.0","148620.0"
"2111.4092","52.0","15.0","-96.0","119391.0","148659.0"
"2111.4844","51.0","14.0","-97.0","119465.0","148858.0"
"2111.5845","52.0","14.0","-96.0","119471.0","148895.0"
"2111.7847","52.0","14.0","-97.0","119522.0","148997.0"
"2111.8013","52.0","14.0","-97.0","119507.0","149027.0"
"2111.818","51.0","14.0","-97.0","119557.0","149154.0"
"2111.8347","51.0","14.0","-97.0","119604.0","149320.0"
"2111.8599","51.0","14.0","-97.0","119619.0","149387.0"
"2111.8848","52.0","14.0","-96.0","119690.0","149545.0"
"2111.9097","52.0","14.0","-96.0","119749.0","149690.0"
"2111.9849","51.0","14.0","-97.0","119730.0","149735.0"
"2112.0098","52.0","14.0","-97.0","119794.0","149865.0"
"2112.085","51.0","14.0","-97.0","119807.0","149921.0"
"2112.1099","52.0","14.0","-97.0","119854.0","150040.0"
"2112.135","52.0","14.0","-97.0","119895.0","150215.0"
"2112.1602","51.0","14.0","-97.0","119907.0","150203.0"
"2112.3352","52.0","14.0","-97.0","119950.0","150317.0"
"2112.3518","51.0","14.0","-97.0","119952.0","150352.0"
"2112.3687","52.0","14.0","-97.0","120007.0","150461.0"
"2112.3853","52.0","14.0","-97.0","119889.0","150147.0"
"2112.4102","51.0","14.0","-97.0","119819.0","149920.0"
"2112.4353","52.0","14.0","-97.0","119596.0","149177.0"
"2112.4604","51.0","14.0","-97.0","119557.0","149081.0"
"2112.5354","51.0","14.0","-97.0","119462.0","148835.0"
"2112.5605","51.0","15.0","-97.0","119486.0","148825.0"
"2112.6355","52.0","14.0","-97.0","119545.0","149158.0"
"2112.652","51.0","14.0","-96.0","119552.0","149193.0"
"2112.669","52.0","14.0","-97.0","119598.0","149294.0"
"2112.7356","52.0","14.0","-97.0","119600.0","149318.0"
"2112.8357","52.0","14.0","-97.0","119645.0","149464.0"
"2112.8523","52.0","14.0","-97.0","119685.0","149492.0"
"2112.8691","52.0","14.0","-96.0","119713.0","149679.0"
"2112.8857","51.0","14.0","-97.0","119725.0","149687.0"
"2112.9106","52.0","14.0","-97.0","119766.0","149815.0"
"2112.9858","52.0","14.0","-97.0","119768.0","149858.0"
"2113.0107","51.0","14.0","-97.0","119820.0","149967.0"
"2113.036","51.0","14.0","-96.0","119831.0","150027.0"
"2113.061","51.0","14.0","-97.0","119929.0","150306.0"
"2113.136","52.0","14.0","-97.0","120005.0","150547.0"
"2113.1611","52.0","15.0","-97.0","120017.0","150559.0"
"2113.186","52.0","15.0","-96.0","119955.0","150387.0"
"2113.211","51.0","14.0","-97.0","119931.0","150276.0"
"2113.3362","51.0","15.0","-97.0","119680.0","149451.0"
"2113.3528","51.0","14.0","-97.0","119585.0","149199.0"
"2113.3696","52.0","14.0","-97.0","119421.0","148723.0"
"2113.4363","51.0","14.0","-96.0","119408.0","148665.0"
"2113.4614","52.0","15.0","-97.0","119397.0","148667.0"
"2113.6365","52.0","15.0","-96.0","119400.0","148726.0"
"2113.653","51.0","14.0","-97.0","119451.0","148896.0"
"2113.67","51.0","14.0","-97.0","119430.0","148921.0"
"2113.7366","52.0","14.0","-96.0","119489.0","149014.0"
"2113.7617","52.0","14.0","-97.0","119515.0","149186.0"
"2113.7866","52.0","14.0","-97.0","119532.0","149216.0"
"2113.8115","52.0","14.0","-96.0","119571.0","149358.0"
"2113.8867","52.0","14.0","-97.0","119609.0","149409.0"
"2113.9116","52.0","14.0","-97.0","119635.0","149541.0"
"2113.9368","52.0","14.0","-97.0","119638.0","149571.0"
"2113.962","52.0","14.0","-97.0","119697.0","149691.0"
