"Time","C1","C2","C3","C4","C5"
"3203.0994","-79.0","-51.0","37.0","127271.0","137046.0"
"3203.1245","-78.0","-50.0","37.0","127292.0","137090.0"
"3203.2996","-79.0","-51.0","37.0","127314.0","137224.0"
"3203.3162","-78.0","-52.0","37.0","127321.0","137237.0"
"3203.333","-78.0","-50.0","37.0","127337.0","137281.0"
"3203.3997","-78.0","-51.0","37.0","127174.0","136807.0"
"3203.4248","-78.0","-51.0","37.0","127183.0","136837.0"
"3203.5498","-78.0","-51.0","37.0","126981.0","136173.0"
"3203.7","-78.0","-50.0","38.0","126993.0","136211.0"
"3203.725","-78.0","-51.0","38.0","127179.0","136803.0"
"3203.85","-78.0","-50.0","38.0","127224.0","136968.0"
"3203.8667","-79.0","-51.0","37.0","127244.0","136994.0"
"3203.8835","-78.0","-51.0","37.0","127292.0","137140.0"
"3204.0002","-77.0","-50.0","38.0","127235.0","136991.0"
"3204.0168","-78.0","-51.0","37.0","127218.0","136879.0"
"3204.0337","-78.0","-51.0","37.0","127000.0","136299.0"
"3204.6008","-78.0","-51.0","38.0","127150.0","136716.0"
"3204.6174","-78.0","-50.0","38.0","127163.0","136725.0"
"3204.6343","-78.0","-50.0","37.0","127220.0","136961.0"
"3205.0513","-79.0","-51.0","37.0","127231.0","136980.0"
"3205.0679","-78.0","-50.0","38.0","127275.0","137148.0"
"3205.0847","-78.0","-50.0","38.0","127339.0","137296.0"
"3205.1013","-78.0","-50.0","38.0","127353.0","137323.0"
"3205.1265","-79.0","-51.0","37.0","127340.0","137300.0"
"3205.2014","-78.0","-51.0","36.0","127304.0","137208.0"
"3205.2266","-78.0","-51.0","37.0","127077.0","136433.0"
"3205.3516","-79.0","-51.0","37.0","127046.0","136373.0"
"3205.3682","-78.0","-50.0","37.0","127202.0","136801.0"
"3205.385","-78.0","-51.0","37.0","127218.0","136898.0"
"3205.4016","-78.0","-50.0","38.0","127224.0","136914.0"
"3205.4268","-79.0","-51.0","38.0","127392.0","137355.0"
"3205.5017","-79.0","-51.0","37.0","127339.0","137358.0"
"3205.5269","-78.0","-51.0","37.0","127130.0","136630.0"
"3205.5518","-78.0","-51.0","37.0","127090.0","136531.0"
"3205.5767","-78.0","-50.0","37.0","127014.0","136285.0"
"3205.6018","-78.0","-50.0","37.0","127380.0","137312.0"
"3205.627","-78.0","-50.0","37.0","127381.0","137352.0"
"3205.852","-78.0","-50.0","38.0","127524.0","137759.0"
"3205.877","-79.0","-51.0","37.0","127467.0","137651.0"
"3205.902","-79.0","-51.0","37.0","127330.0","137131.0"
"3205.9187","-78.0","-50.0","37.0","127324.0","137096.0"
"3205.9355","-78.0","-50.0","37.0","127374.0","137252.0"
"3206.1523","-78.0","-50.0","37.0","127490.0","137637.0"
"3206.169","-79.0","-51.0","36.0","127565.0","137903.0"
"3206.1858","-79.0","-50.0","37.0","127645.0","138072.0"
"3206.2524","-78.0","-50.0","37.0","127701.0","138238.0"
"3206.2773","-78.0","-50.0","37.0","127706.0","138302.0"
"3206.3025","-78.0","-50.0","38.0","127732.0","138337.0"
"3206.3276","-78.0","-51.0","37.0","127521.0","137706.0"
"3206.4526","-79.0","-50.0","37.0","127488.0","137550.0"
"3206.4692","-78.0","-51.0","37.0","127424.0","137398.0"
"3206.486","-78.0","-51.0","37.0","127386.0","137261.0"
"3206.853","-78.0","-50.0","37.0","127314.0","137040.0"
"3206.878","-78.0","-50.0","38.0","127243.0","136739.0"
"3207.0532","-78.0","-50.0","37.0","127487.0","137483.0"
"3207.0781","-78.0","-50.0","37.0","127476.0","137517.0"
"3207.2534","-79.0","-51.0","37.0","127493.0","137589.0"
"3207.27","-78.0","-51.0","38.0","127501.0","137530.0"
"3207.2869","-78.0","-50.0","38.0","127255.0","136828.0"
"3207.3535","-79.0","-51.0","37.0","127190.0","136569.0"
"3207.3784","-78.0","-50.0","38.0","127093.0","136290.0"
"3207.4036","-78.0","-50.0","37.0","127168.0","136517.0"
"3207.4536","-78.0","-50.0","37.0","127210.0","136644.0"
"3207.5037","-78.0","-50.0","38.0","127234.0","136793.0"
"3207.5288","-79.0","-51.0","37.0","127250.0","136788.0"
"3207.6038","-79.0","-50.0","38.0","127257.0","136872.0"
"3207.629","-78.0","-51.0","37.0","127276.0","136896.0"
"3207.754","-79.0","-51.0","37.0","127325.0","137049.0"
"3207.7705","-78.0","-50.0","38.0","127336.0","137079.0"
"3207.7874","-78.0","-50.0","38.0","127381.0","137223.0"
"3208.2043","-78.0","-50.0","38.0","127391.0","137272.0"
"3208.2295","-78.0","-51.0","37.0","127434.0","137394.0"
"3208.4546","-79.0","-50.0","36.0","127020.0","136093.0"
"3208.5046","-79.0","-51.0","37.0","127005.0","136105.0"
"3208.5298","-78.0","-50.0","38.0","127097.0","136307.0"
"3208.7048","-79.0","-51.0","36.0","127103.0","136405.0"
"3208.7214","-78.0","-50.0","37.0","127158.0","136596.0"
"3208.7383","-78.0","-51.0","37.0","127249.0","136869.0"
"3208.755","-78.0","-50.0","38.0","127258.0","136894.0"
"3208.7798","-78.0","-51.0","38.0","127315.0","137036.0"
"3208.855","-79.0","-51.0","36.0","127328.0","137104.0"
"3208.88","-78.0","-50.0","38.0","127360.0","137232.0"
"3209.0051","-78.0","-50.0","37.0","127371.0","137249.0"
"3209.0217","-78.0","-50.0","38.0","127222.0","136818.0"
"3209.0386","-78.0","-49.0","37.0","126986.0","136063.0"
"3209.0552","-78.0","-50.0","38.0","126987.0","136056.0"
"3209.08","-79.0","-51.0","37.0","127041.0","136198.0"
"3209.1553","-79.0","-51.0","36.0","127248.0","137001.0"
"3209.1802","-78.0","-50.0","37.0","127288.0","137029.0"
"3209.3054","-79.0","-50.0","37.0","127028.0","136158.0"
"3209.322","-78.0","-50.0","37.0","127039.0","136142.0"
"3209.3389","-78.0","-49.0","37.0","127161.0","136663.0"
"3209.4055","-78.0","-50.0","37.0","127172.0","136677.0"
"3209.4307","-79.0","-51.0","37.0","127204.0","136757.0"
"3209.4556","-79.0","-51.0","37.0","127216.0","136790.0"
"3209.4805","-78.0","-50.0","37.0","127267.0","136939.0"
"3209.5557","-78.0","-51.0","36.0","127273.0","136991.0"
"3209.5806","-78.0","-50.0","37.0","127335.0","137130.0"
"3209.6057","-78.0","-50.0","38.0","127331.0","137142.0"
"3209.6309","-78.0","-51.0","37.0","127359.0","137225.0"
"3209.6558","-78.0","-50.0","37.0","127316.0","137101.0"
"3209.6807","-78.0","-51.0","37.0","127080.0","136373.0"
"3209.806","-78.0","-51.0","38.0","126994.0","136137.0"
"3209.831","-78.0","-50.0","37.0","127016.0","136176.0"
"3210.006","-78.0","-51.0","38.0","127106.0","136494.0"
"3210.0227","-77.0","-51.0","38.0","127368.0","137256.0"
"3210.0396","-78.0","-51.0","39.0","127358.0","137254.0"
"3210.0562","-79.0","-51.0","37.0","127166.0","136700.0"
"3210.081","-78.0","-51.0","38.0","127180.0","136709.0"
"3210.1062","-78.0","-50.0","38.0","127199.0","136751.0"
"3210.1313","-78.0","-50.0","38.0","127307.0","137073.0"
"3210.2063","-78.0","-50.0","37.0","127326.0","137084.0"
"3210.2314","-78.0","-51.0","37.0","127336.0","137212.0"
"3210.3564","-78.0","-51.0","37.0","127362.0","137256.0"
"3210.3813","-78.0","-51.0","37.0","127311.0","137122.0"
"3210.5066","-78.0","-51.0","37.0","127268.0","136992.0"
"3210.5317","-78.0","-51.0","38.0","127047.0","136343.0"
"3210.5566","-78.0","-49.0","37.0","127049.0","136320.0"
"3210.5732","-78.0","-50.0","38.0","127120.0","136368.0"
"3210.59","-78.0","-51.0","38.0","127165.0","136694.0"
"3210.6567","-78.0","-51.0","37.0","127194.0","136731.0"
"3210.6816","-78.0","-50.0","37.0","127215.0","136797.0"
"3210.7068","-78.0","-51.0","37.0","127198.0","136800.0"
"3210.732","-78.0","-50.0","37.0","127227.0","136884.0"
"3210.807","-78.0","-50.0","38.0","127298.0","137043.0"
"3210.832","-78.0","-51.0","38.0","127301.0","137064.0"
"3210.957","-78.0","-50.0","37.0","127358.0","137216.0"
"3210.982","-78.0","-51.0","37.0","127352.0","137226.0"
"3211.007","-79.0","-51.0","37.0","127420.0","137432.0"
"3211.0237","-78.0","-51.0","37.0","127421.0","137423.0"
"3211.0405","-77.0","-50.0","38.0","127223.0","136830.0"
"3211.1072","-78.0","-50.0","38.0","127200.0","136751.0"
"3211.1323","-78.0","-50.0","38.0","127167.0","136626.0"
"3211.2573","-78.0","-51.0","37.0","127189.0","136662.0"
"3211.4075","-78.0","-51.0","37.0","127330.0","137099.0"
"3211.424","-78.0","-51.0","37.0","127365.0","137163.0"
"3211.441","-79.0","-51.0","37.0","127410.0","137368.0"
"3211.4575","-78.0","-50.0","37.0","127480.0","137562.0"
"3211.4824","-78.0","-51.0","37.0","127543.0","137760.0"
"3211.5576","-79.0","-51.0","37.0","127622.0","137978.0"
"3211.5825","-78.0","-50.0","38.0","127637.0","138016.0"
"3211.6577","-78.0","-51.0","37.0","127685.0","138215.0"
"3211.6826","-78.0","-50.0","38.0","127726.0","138240.0"
"3211.858","-78.0","-50.0","38.0","127629.0","138035.0"
"3211.908","-78.0","-50.0","38.0","127596.0","137928.0"
"3211.9246","-78.0","-50.0","37.0","127439.0","137428.0"
"3211.9414","-78.0","-51.0","37.0","127470.0","137427.0"
"3212.008","-78.0","-50.0","38.0","127517.0","137607.0"
"3212.1082","-79.0","-50.0","37.0","127608.0","137917.0"
"3212.1248","-78.0","-50.0","38.0","127613.0","137915.0"
"3212.1416","-79.0","-51.0","37.0","127669.0","138084.0"
"3212.1582","-79.0","-51.0","37.0","127666.0","138096.0"
"3212.183","-78.0","-51.0","37.0","127687.0","138126.0"
"3212.3584","-78.0","-50.0","37.0","127677.0","138165.0"
"3212.375","-78.0","-50.0","38.0","127702.0","138170.0"
"3212.3918","-78.0","-50.0","38.0","127717.0","138176.0"
"3212.4084","-79.0","-50.0","36.0","127636.0","138008.0"
"3212.4336","-79.0","-50.0","38.0","127602.0","137914.0"
"3212.6587","-78.0","-51.0","37.0","127394.0","137227.0"
"3212.6753","-78.0","-50.0","38.0","127402.0","137154.0"
"3212.6921","-78.0","-50.0","37.0","127366.0","137122.0"
"3212.7588","-78.0","-51.0","37.0","127461.0","137435.0"
"3212.7837","-78.0","-51.0","37.0","127465.0","137477.0"
"3212.859","-79.0","-51.0","37.0","127486.0","137505.0"
"3212.8838","-78.0","-50.0","37.0","127484.0","137508.0"
