"Time","C1","C2","C3","C4","C5"
"1295.626","-34.0","76.0","59.0","119452.0","135611.0"
"1295.6886","-35.0","75.0","59.0","119470.0","135606.0"
"1295.6969","-35.0","75.0","59.0","119470.0","135606.0"
"1295.7053","-35.0","75.0","59.0","119477.0","135682.0"
"1295.7136","-35.0","75.0","59.0","119477.0","135682.0"
"1295.7219","-34.0","76.0","59.0","119494.0","135710.0"
"1295.7303","-34.0","76.0","59.0","119494.0","135710.0"
"1295.7887","-34.0","76.0","59.0","119542.0","135757.0"
"1295.8013","-34.0","76.0","59.0","119542.0","135757.0"
"1295.8137","-34.0","75.0","59.0","119547.0","135770.0"
"1295.8262","-34.0","75.0","59.0","119547.0","135770.0"
"1295.8888","-35.0","75.0","59.0","119593.0","135845.0"
"1295.9138","-35.0","75.0","59.0","119593.0","135845.0"
"1295.9388","-35.0","76.0","60.0","119595.0","135856.0"
"1295.9471","-35.0","76.0","60.0","119595.0","135856.0"
"1295.9556","-35.0","76.0","59.0","119599.0","135862.0"
"1295.9639","-35.0","76.0","59.0","119599.0","135862.0"
"1295.9722","-35.0","76.0","60.0","119577.0","135857.0"
"1295.9806","-35.0","76.0","60.0","119577.0","135857.0"
"1295.9889","-35.0","76.0","59.0","119529.0","135768.0"
"1296.0015","-35.0","76.0","59.0","119529.0","135768.0"
"1296.0139","-35.0","76.0","59.0","119545.0","135771.0"
"1296.0264","-35.0","76.0","59.0","119545.0","135771.0"
"1296.089","-34.0","76.0","61.0","119580.0","135815.0"
"1296.1016","-34.0","76.0","61.0","119580.0","135815.0"
"1296.114","-35.0","76.0","60.0","119576.0","135845.0"
"1296.1265","-35.0","76.0","60.0","119576.0","135845.0"
"1296.2391","-35.0","76.0","59.0","119565.0","135854.0"
"1296.2474","-35.0","76.0","59.0","119565.0","135854.0"
"1296.2559","-35.0","76.0","59.0","119580.0","135848.0"
"1296.2642","-35.0","76.0","59.0","119580.0","135848.0"
"1296.2725","-35.0","76.0","59.0","119599.0","135869.0"
"1296.2809","-35.0","76.0","59.0","119599.0","135869.0"
"1296.3392","-34.0","76.0","59.0","119602.0","135884.0"
"1296.3518","-34.0","76.0","59.0","119602.0","135884.0"
"1296.3643","-34.0","76.0","59.0","119622.0","135936.0"
"1296.3767","-34.0","76.0","59.0","119622.0","135936.0"
"1296.3893","-34.0","76.0","59.0","119639.0","135945.0"
"1296.4019","-34.0","76.0","59.0","119639.0","135945.0"
"1296.4143","-34.0","76.0","59.0","119633.0","135954.0"
"1296.4268","-34.0","76.0","59.0","119633.0","135954.0"
"1296.5394","-35.0","76.0","60.0","119655.0","135958.0"
"1296.5477","-35.0","76.0","60.0","119655.0","135958.0"
"1296.5562","-34.0","76.0","59.0","119651.0","135988.0"
"1296.5645","-34.0","76.0","59.0","119651.0","135988.0"
"1296.5728","-35.0","76.0","59.0","119656.0","135994.0"
"1296.5812","-35.0","76.0","59.0","119656.0","135994.0"
"1296.6395","-35.0","76.0","59.0","119624.0","135956.0"
"1296.6521","-35.0","76.0","59.0","119624.0","135956.0"
"1296.6646","-35.0","76.0","59.0","119652.0","135947.0"
"1296.677","-35.0","76.0","59.0","119652.0","135947.0"
"1296.6896","-34.0","77.0","59.0","119564.0","135824.0"
"1296.7021","-34.0","77.0","59.0","119564.0","135824.0"
"1296.7146","-34.0","76.0","59.0","119551.0","135813.0"
"1296.727","-34.0","76.0","59.0","119551.0","135813.0"
"1296.7396","-35.0","76.0","59.0","119538.0","135830.0"
"1296.7522","-35.0","76.0","59.0","119538.0","135830.0"
"1296.7646","-34.0","76.0","59.0","119557.0","135820.0"
"1296.7771","-34.0","76.0","59.0","119557.0","135820.0"
"1296.8397","-34.0","76.0","59.0","119569.0","135829.0"
"1296.8523","-34.0","76.0","59.0","119569.0","135829.0"
"1296.8647","-34.0","76.0","60.0","119563.0","135845.0"
"1296.8772","-34.0","76.0","60.0","119563.0","135845.0"
"1297.0399","-34.0","76.0","59.0","119545.0","135834.0"
"1297.0482","-34.0","76.0","59.0","119545.0","135834.0"
"1297.0566","-34.0","76.0","59.0","119572.0","135868.0"
"1297.065","-34.0","76.0","59.0","119572.0","135868.0"
"1297.0732","-35.0","76.0","60.0","119579.0","135885.0"
"1297.0817","-35.0","76.0","60.0","119579.0","135885.0"
"1297.1901","-34.0","76.0","59.0","119578.0","135902.0"
"1297.1984","-34.0","76.0","59.0","119578.0","135902.0"
"1297.2068","-34.0","76.0","59.0","119577.0","135897.0"
"1297.2151","-34.0","76.0","59.0","119577.0","135897.0"
"1297.2234","-34.0","76.0","60.0","119599.0","135896.0"
"1297.2318","-34.0","76.0","60.0","119599.0","135896.0"
"1297.2902","-34.0","77.0","60.0","119589.0","135909.0"
"1297.3027","-34.0","77.0","60.0","119589.0","135909.0"
"1297.3152","-34.0","76.0","60.0","119579.0","135920.0"
"1297.3276","-34.0","76.0","60.0","119579.0","135920.0"
"1297.3903","-34.0","76.0","59.0","119518.0","135755.0"
"1297.4028","-34.0","76.0","59.0","119518.0","135755.0"
"1297.4153","-35.0","76.0","60.0","119485.0","135746.0"
"1297.4277","-35.0","76.0","60.0","119485.0","135746.0"
"1297.4403","-34.0","76.0","59.0","119472.0","135707.0"
"1297.4529","-34.0","76.0","59.0","119472.0","135707.0"
"1297.4653","-34.0","76.0","59.0","119473.0","135708.0"
"1297.4778","-34.0","76.0","59.0","119473.0","135708.0"
"1297.5905","-34.0","76.0","59.0","119491.0","135734.0"
"1297.603","-34.0","76.0","59.0","119491.0","135734.0"
"1297.6155","-34.0","76.0","59.0","119473.0","135721.0"
"1297.6279","-34.0","76.0","59.0","119473.0","135721.0"
"1297.8907","-35.0","75.0","58.0","119465.0","135709.0"
"1297.899","-35.0","75.0","58.0","119465.0","135709.0"
"1297.9075","-34.0","75.0","59.0","119461.0","135714.0"
"1297.9158","-34.0","75.0","59.0","119461.0","135714.0"
"1297.9241","-34.0","77.0","59.0","119479.0","135719.0"
"1297.9325","-34.0","77.0","59.0","119479.0","135719.0"
"1297.9408","-34.0","77.0","60.0","119476.0","135728.0"
"1297.9534","-34.0","77.0","60.0","119476.0","135728.0"
"1297.9658","-35.0","76.0","60.0","119463.0","135725.0"
"1297.9783","-35.0","76.0","60.0","119463.0","135725.0"
"1298.0409","-35.0","76.0","60.0","119477.0","135742.0"
"1298.0535","-35.0","76.0","60.0","119477.0","135742.0"
"1298.0659","-34.0","76.0","60.0","119482.0","135736.0"
"1298.0784","-34.0","76.0","60.0","119482.0","135736.0"
"1298.091","-35.0","76.0","59.0","119481.0","135743.0"
"1298.1035","-35.0","76.0","59.0","119481.0","135743.0"
"1298.116","-35.0","76.0","60.0","119473.0","135754.0"
"1298.1284","-35.0","76.0","60.0","119473.0","135754.0"
"1298.191","-34.0","75.0","59.0","119415.0","135589.0"
"1298.2036","-34.0","75.0","59.0","119415.0","135589.0"
"1298.2161","-35.0","75.0","58.0","119350.0","135525.0"
"1298.2285","-35.0","75.0","58.0","119350.0","135525.0"
"1298.2411","-35.0","76.0","60.0","119359.0","135522.0"
"1298.2537","-35.0","76.0","60.0","119359.0","135522.0"
"1298.2661","-35.0","76.0","60.0","119355.0","135538.0"
"1298.2786","-35.0","76.0","60.0","119355.0","135538.0"
"1298.3912","-34.0","75.0","59.0","119367.0","135519.0"
"1298.3995","-34.0","75.0","59.0","119367.0","135519.0"
"1298.408","-35.0","76.0","59.0","119352.0","135495.0"
"1298.4163","-35.0","76.0","59.0","119352.0","135495.0"
"1298.4246","-34.0","76.0","60.0","119345.0","135515.0"
"1298.433","-34.0","76.0","60.0","119345.0","135515.0"
"1298.4913","-34.0","76.0","59.0","119348.0","135509.0"
"1298.5039","-34.0","76.0","59.0","119348.0","135509.0"
"1298.5164","-34.0","76.0","59.0","119350.0","135517.0"
"1298.5288","-34.0","76.0","59.0","119350.0","135517.0"
"1298.5414","-34.0","77.0","60.0","119356.0","135526.0"
"1298.554","-34.0","77.0","60.0","119356.0","135526.0"
"1298.5664","-35.0","76.0","60.0","119352.0","135533.0"
"1298.5789","-35.0","76.0","60.0","119352.0","135533.0"
"1298.6415","-34.0","76.0","59.0","119355.0","135537.0"
"1298.654","-34.0","76.0","59.0","119355.0","135537.0"
"1298.6665","-35.0","76.0","60.0","119308.0","135416.0"
"1298.679","-35.0","76.0","60.0","119308.0","135416.0"
"1298.6915","-35.0","75.0","59.0","119300.0","135400.0"
"1298.7041","-35.0","75.0","59.0","119300.0","135400.0"
"1298.7166","-35.0","75.0","58.0","119259.0","135338.0"
"1298.729","-35.0","75.0","58.0","119259.0","135338.0"
"1298.8417","-35.0","76.0","60.0","119243.0","135335.0"
"1298.85","-35.0","76.0","60.0","119243.0","135335.0"
"1298.8584","-35.0","76.0","60.0","119257.0","135338.0"
"1298.8667","-35.0","76.0","60.0","119257.0","135338.0"
"1298.875","-35.0","76.0","59.0","119221.0","135318.0"
"1298.8834","-35.0","76.0","59.0","119221.0","135318.0"
"1298.9418","-35.0","75.0","59.0","119241.0","135316.0"
"1298.9543","-35.0","75.0","59.0","119241.0","135316.0"
"1298.9668","-35.0","75.0","59.0","119262.0","135324.0"
"1298.9792","-35.0","75.0","59.0","119262.0","135324.0"
"1299.0419","-35.0","76.0","60.0","119257.0","135326.0"
"1299.0481","-35.0","76.0","60.0","119257.0","135326.0"
"1299.0544","-34.0","76.0","60.0","119255.0","135321.0"
"1299.0607","-34.0","76.0","60.0","119255.0","135321.0"
"1299.0669","-34.0","76.0","59.0","119256.0","135329.0"
"1299.0731","-34.0","76.0","59.0","119256.0","135329.0"
"1299.0793","-34.0","76.0","60.0","119267.0","135392.0"
"1299.0857","-34.0","76.0","60.0","119267.0","135392.0"
"1299.2421","-35.0","76.0","59.0","119279.0","135390.0"
"1299.2504","-35.0","76.0","59.0","119279.0","135390.0"
"1299.2588","-35.0","76.0","60.0","119278.0","135410.0"
"1299.2671","-35.0","76.0","60.0","119278.0","135410.0"
"1299.2754","-35.0","76.0","59.0","119337.0","135468.0"
"1299.2838","-35.0","76.0","59.0","119337.0","135468.0"
"1299.3422","-35.0","76.0","60.0","119365.0","135477.0"
"1299.3484","-35.0","76.0","60.0","119365.0","135477.0"
"1299.3547","-35.0","75.0","60.0","119402.0","135543.0"
"1299.361","-35.0","75.0","60.0","119402.0","135543.0"
"1299.3672","-35.0","76.0","59.0","119391.0","135555.0"
"1299.3734","-35.0","76.0","59.0","119391.0","135555.0"
"1299.3796","-35.0","76.0","59.0","119455.0","135627.0"
"1299.386","-35.0","76.0","59.0","119455.0","135627.0"
"1299.5924","-35.0","75.0","59.0","119470.0","135660.0"
"1299.6007","-35.0","75.0","59.0","119470.0","135660.0"
"1299.6091","-35.0","76.0","60.0","119500.0","135721.0"
"1299.6174","-35.0","76.0","60.0","119500.0","135721.0"
"1299.6257","-34.0","76.0","60.0","119512.0","135754.0"
"1299.6342","-34.0","76.0","60.0","119512.0","135754.0"
"1299.6925","-35.0","76.0","59.0","119561.0","135784.0"
"1299.7051","-35.0","76.0","59.0","119561.0","135784.0"
"1299.7175","-34.0","75.0","59.0","119557.0","135823.0"
"1299.73","-34.0","75.0","59.0","119557.0","135823.0"
"1299.7426","-34.0","75.0","58.0","119593.0","135854.0"
"1299.7551","-34.0","75.0","58.0","119593.0","135854.0"
"1299.7676","-34.0","75.0","59.0","119603.0","135863.0"
"1299.78","-34.0","75.0","59.0","119603.0","135863.0"
"1299.8927","-34.0","76.0","59.0","119555.0","135767.0"
"1299.901","-34.0","76.0","59.0","119555.0","135767.0"
"1299.9094","-34.0","76.0","59.0","119538.0","135776.0"
"1299.9177","-34.0","76.0","59.0","119538.0","135776.0"
"1299.926","-35.0","76.0","60.0","119554.0","135796.0"
"1299.9344","-35.0","76.0","60.0","119554.0","135796.0"
"1299.9928","-35.0","76.0","60.0","119597.0","135835.0"
"1300.0054","-35.0","76.0","60.0","119597.0","135835.0"
"1300.0178","-35.0","76.0","60.0","119585.0","135838.0"
"1300.0303","-35.0","76.0","60.0","119585.0","135838.0"
"1300.0428","-35.0","76.0","60.0","119597.0","135860.0"
"1300.0554","-35.0","76.0","60.0","119597.0","135860.0"
"1300.0679","-34.0","76.0","59.0","119592.0","135876.0"
"1300.0803","-34.0","76.0","59.0","119592.0","135876.0"
"1300.143","-34.0","76.0","59.0","119638.0","135937.0"
"1300.1555","-34.0","76.0","59.0","119638.0","135937.0"
"1300.168","-35.0","76.0","60.0","119650.0","135938.0"
"1300.1804","-35.0","76.0","60.0","119650.0","135938.0"
"1300.2931","-34.0","76.0","59.0","119655.0","135979.0"
"1300.3014","-34.0","76.0","59.0","119655.0","135979.0"
"1300.3098","-34.0","76.0","59.0","119675.0","135992.0"
"1300.3181","-34.0","76.0","59.0","119675.0","135992.0"
"1300.3264","-35.0","76.0","59.0","119698.0","136025.0"
"1300.3348","-35.0","76.0","59.0","119698.0","136025.0"
"1300.3431","-35.0","76.0","59.0","119707.0","136061.0"
"1300.3557","-35.0","76.0","59.0","119707.0","136061.0"
"1300.3682","-35.0","75.0","59.0","119716.0","136073.0"
"1300.3806","-35.0","75.0","59.0","119716.0","136073.0"
"1300.4432","-34.0","76.0","59.0","119682.0","135999.0"
"1300.4558","-34.0","76.0","59.0","119682.0","135999.0"
"1300.4683","-34.0","76.0","59.0","119662.0","135949.0"
"1300.4807","-34.0","76.0","59.0","119662.0","135949.0"
"1300.4933","-34.0","75.0","59.0","119629.0","135913.0"
"1300.5059","-34.0","75.0","59.0","119629.0","135913.0"
"1300.5183","-35.0","76.0","59.0","119633.0","135904.0"
"1300.5308","-35.0","76.0","59.0","119633.0","135904.0"
"1300.5934","-35.0","76.0","60.0","119639.0","135931.0"
"1300.606","-35.0","76.0","60.0","119639.0","135931.0"
"1300.6184","-34.0","76.0","59.0","119635.0","135923.0"
"1300.6309","-34.0","76.0","59.0","119635.0","135923.0"
"1300.6434","-35.0","76.0","59.0","119635.0","135932.0"
"1300.656","-35.0","76.0","59.0","119635.0","135932.0"
"1300.6685","-35.0","76.0","60.0","119643.0","135965.0"
"1300.6809","-35.0","76.0","60.0","119643.0","135965.0"
"1300.7936","-34.0","75.0","60.0","119663.0","135977.0"
"1300.8019","-34.0","75.0","60.0","119663.0","135977.0"
"1300.8103","-34.0","77.0","59.0","119672.0","136006.0"
"1300.8186","-34.0","77.0","59.0","119672.0","136006.0"
"1300.8269","-34.0","76.0","59.0","119658.0","136005.0"
"1300.8353","-34.0","76.0","59.0","119658.0","136005.0"
"1300.8436","-34.0","75.0","59.0","119678.0","136039.0"
"1300.8562","-34.0","75.0","59.0","119678.0","136039.0"
"1300.8687","-34.0","76.0","60.0","119699.0","136024.0"
"1300.8811","-34.0","76.0","60.0","119699.0","136024.0"
"1301.0438","-34.0","76.0","58.0","119706.0","136049.0"
"1301.0521","-34.0","76.0","58.0","119706.0","136049.0"
"1301.0605","-34.0","76.0","59.0","119595.0","135852.0"
"1301.0688","-34.0","76.0","59.0","119595.0","135852.0"
"1301.0771","-34.0","76.0","60.0","119601.0","135857.0"
"1301.0856","-34.0","76.0","60.0","119601.0","135857.0"
"1301.0939","-35.0","75.0","59.0","119582.0","135863.0"
"1301.1064","-35.0","75.0","59.0","119582.0","135863.0"
"1301.1189","-35.0","76.0","59.0","119603.0","135860.0"
"1301.1313","-35.0","76.0","59.0","119603.0","135860.0"
"1301.1439","-35.0","76.0","59.0","119583.0","135849.0"
"1301.1565","-35.0","76.0","59.0","119583.0","135849.0"
"1301.169","-34.0","76.0","59.0","119598.0","135854.0"
"1301.1814","-34.0","76.0","59.0","119598.0","135854.0"
"1301.244","-35.0","76.0","59.0","119581.0","135896.0"
"1301.2566","-35.0","76.0","59.0","119581.0","135896.0"
"1301.269","-34.0","76.0","60.0","119610.0","135888.0"
"1301.2815","-34.0","76.0","60.0","119610.0","135888.0"
"1301.3441","-34.0","76.0","59.0","119634.0","135901.0"
"1301.3567","-34.0","76.0","59.0","119634.0","135901.0"
"1301.3691","-35.0","76.0","58.0","119614.0","135925.0"
"1301.3816","-35.0","76.0","58.0","119614.0","135925.0"
"1301.3942","-35.0","76.0","59.0","119617.0","135920.0"
"1301.4067","-35.0","76.0","59.0","119617.0","135920.0"
"1301.4192","-35.0","76.0","60.0","119624.0","135916.0"
"1301.4316","-35.0","76.0","60.0","119624.0","135916.0"
"1301.4442","-34.0","75.0","59.0","119626.0","135916.0"
"1301.4568","-34.0","75.0","59.0","119626.0","135916.0"
"1301.4692","-34.0","75.0","59.0","119612.0","135908.0"
"1301.4817","-34.0","75.0","59.0","119612.0","135908.0"
"1301.5443","-34.0","76.0","59.0","119607.0","135883.0"
"1301.5569","-34.0","76.0","59.0","119607.0","135883.0"
"1301.5693","-34.0","76.0","59.0","119552.0","135775.0"
"1301.5818","-34.0","76.0","59.0","119552.0","135775.0"
"1301.6444","-35.0","76.0","59.0","119521.0","135708.0"
"1301.657","-35.0","76.0","59.0","119521.0","135708.0"
"1301.6694","-34.0","76.0","59.0","119513.0","135719.0"
"1301.6819","-34.0","76.0","59.0","119513.0","135719.0"
"1301.6945","-35.0","76.0","59.0","119528.0","135730.0"
"1301.707","-35.0","76.0","59.0","119528.0","135730.0"
"1301.7195","-35.0","76.0","59.0","119526.0","135722.0"
"1301.7319","-35.0","76.0","59.0","119526.0","135722.0"
"1301.7946","-34.0","76.0","59.0","119525.0","135726.0"
"1301.8071","-34.0","76.0","59.0","119525.0","135726.0"
"1301.8196","-35.0","76.0","59.0","119519.0","135717.0"
"1301.832","-35.0","76.0","59.0","119519.0","135717.0"
"1301.8446","-34.0","76.0","59.0","119515.0","135736.0"
"1301.8572","-34.0","76.0","59.0","119515.0","135736.0"
"1301.8696","-34.0","76.0","60.0","119537.0","135746.0"
"1301.8821","-34.0","76.0","60.0","119537.0","135746.0"
"1301.8947","-35.0","76.0","59.0","119525.0","135733.0"
"1301.9072","-35.0","76.0","59.0","119525.0","135733.0"
"1301.9197","-35.0","76.0","60.0","119528.0","135736.0"
"1301.9321","-35.0","76.0","60.0","119528.0","135736.0"
"1301.9948","-35.0","76.0","60.0","119514.0","135742.0"
"1302.0073","-35.0","76.0","60.0","119514.0","135742.0"
"1302.0198","-35.0","76.0","61.0","119533.0","135748.0"
"1302.0322","-35.0","76.0","61.0","119533.0","135748.0"
"1302.0448","-35.0","76.0","59.0","119531.0","135737.0"
"1302.0698","-35.0","76.0","59.0","119531.0","135737.0"
"1302.1449","-34.0","76.0","60.0","119448.0","135589.0"
"1302.1532","-34.0","76.0","60.0","119448.0","135589.0"
"1302.1616","-35.0","76.0","59.0","119463.0","135592.0"
"1302.1699","-35.0","76.0","59.0","119463.0","135592.0"
"1302.1782","-35.0","76.0","59.0","119417.0","135528.0"
"1302.1866","-35.0","76.0","59.0","119417.0","135528.0"
"1302.195","-35.0","75.0","59.0","119401.0","135513.0"
"1302.2075","-35.0","75.0","59.0","119401.0","135513.0"
"1302.22","-35.0","75.0","60.0","119417.0","135539.0"
"1302.2324","-35.0","75.0","60.0","119417.0","135539.0"
"1302.295","-35.0","76.0","60.0","119409.0","135509.0"
"1302.3076","-35.0","76.0","60.0","119409.0","135509.0"
"1302.3201","-34.0","76.0","60.0","119404.0","135518.0"
"1302.3325","-34.0","76.0","60.0","119404.0","135518.0"
"1302.4452","-35.0","76.0","59.0","119414.0","135538.0"
"1302.4535","-35.0","76.0","59.0","119414.0","135538.0"
"1302.4619","-35.0","76.0","59.0","119418.0","135525.0"
"1302.4702","-35.0","76.0","59.0","119418.0","135525.0"
"1302.4785","-35.0","77.0","60.0","119438.0","135529.0"
"1302.4869","-35.0","77.0","60.0","119438.0","135529.0"
"1302.5953","-34.0","75.0","59.0","119428.0","135544.0"
"1302.6036","-34.0","75.0","59.0","119428.0","135544.0"
"1302.612","-35.0","76.0","60.0","119438.0","135548.0"
"1302.6204","-35.0","76.0","60.0","119438.0","135548.0"
"1302.6287","-35.0","75.0","58.0","119452.0","135556.0"
"1302.6371","-35.0","75.0","58.0","119452.0","135556.0"
"1302.7455","-34.0","76.0","59.0","119457.0","135568.0"
"1302.7538","-34.0","76.0","59.0","119457.0","135568.0"
"1302.7622","-34.0","76.0","60.0","119429.0","135558.0"
"1302.7705","-34.0","76.0","60.0","119429.0","135558.0"
"1302.7788","-34.0","76.0","59.0","119407.0","135486.0"
"1302.7872","-34.0","76.0","59.0","119407.0","135486.0"
"1302.8456","-35.0","76.0","59.0","119409.0","135467.0"
"1302.8582","-35.0","76.0","59.0","119409.0","135467.0"
"1302.8706","-35.0","76.0","59.0","119380.0","135421.0"
"1302.883","-35.0","76.0","59.0","119380.0","135421.0"
"1302.8956","-35.0","75.0","59.0","119383.0","135435.0"
"1302.9082","-35.0","75.0","59.0","119383.0","135435.0"
"1302.9207","-34.0","76.0","60.0","119403.0","135490.0"
"1302.9331","-34.0","76.0","60.0","119403.0","135490.0"
"1303.0458","-34.0","76.0","60.0","119424.0","135493.0"
"1303.0541","-34.0","76.0","60.0","119424.0","135493.0"
"1303.0625","-34.0","76.0","60.0","119438.0","135537.0"
"1303.0708","-34.0","76.0","60.0","119438.0","135537.0"
"1303.0791","-35.0","76.0","60.0","119445.0","135541.0"
"1303.0875","-35.0","76.0","60.0","119445.0","135541.0"
"1303.1459","-34.0","76.0","60.0","119487.0","135603.0"
"1303.1584","-34.0","76.0","60.0","119487.0","135603.0"
"1303.1709","-35.0","76.0","60.0","119516.0","135625.0"
"1303.1833","-35.0","76.0","60.0","119516.0","135625.0"
"1303.1959","-35.0","75.0","60.0","119555.0","135713.0"
"1303.2085","-35.0","75.0","60.0","119555.0","135713.0"
"1303.221","-34.0","76.0","60.0","119545.0","135722.0"
