"Time","C1","C2","C3","C4","C5"
"703.5351","-7.0","13.0","-110.0","113743.0","149286.0"
"703.60175","-7.0","13.0","-110.0","113313.0","148035.0"
"703.6267","-8.0","13.0","-109.0","113325.0","148130.0"
"703.7017","-8.0","13.0","-110.0","113403.0","148268.0"
"703.7267","-7.0","12.0","-109.0","113411.0","148343.0"
"703.7517","-8.0","13.0","-109.0","113459.0","148470.0"
"703.77673","-8.0","13.0","-109.0","113507.0","148622.0"
"703.9017","-7.0","13.0","-108.0","113514.0","148725.0"
"703.92664","-7.0","13.0","-109.0","113568.0","148867.0"
"703.95166","-8.0","14.0","-110.0","113620.0","148855.0"
"704.2516","-7.0","14.0","-110.0","113512.0","148553.0"
"704.26825","-7.0","13.0","-109.0","113443.0","148443.0"
"704.2849","-8.0","13.0","-109.0","113343.0","148098.0"
"704.35156","-7.0","13.0","-110.0","113574.0","148491.0"
"704.3766","-7.0","13.0","-109.0","113380.0","148506.0"
"704.40155","-7.0","13.0","-108.0","113506.0","148624.0"
"704.4265","-8.0","12.0","-110.0","113596.0","148799.0"
"704.5015","-8.0","13.0","-109.0","113613.0","148859.0"
"704.5265","-8.0","13.0","-109.0","113670.0","149008.0"
"704.6515","-7.0","13.0","-110.0","113617.0","149047.0"
"704.66815","-7.0","12.0","-109.0","113724.0","149193.0"
"704.6848","-7.0","12.0","-110.0","113736.0","149266.0"
"704.7015","-7.0","13.0","-108.0","113782.0","149391.0"
"704.72644","-8.0","13.0","-109.0","113567.0","148629.0"
"704.85144","-7.0","13.0","-110.0","113701.0","148782.0"
"704.8681","-8.0","13.0","-110.0","113590.0","148804.0"
"704.88477","-8.0","13.0","-110.0","113644.0","148961.0"
"704.9514","-8.0","13.0","-109.0","113841.0","149326.0"
"704.97644","-7.0","13.0","-110.0","114024.0","149352.0"
"705.1014","-8.0","12.0","-108.0","113813.0","149279.0"
"705.11804","-9.0","12.0","-109.0","113433.0","148053.0"
"705.1347","-8.0","13.0","-110.0","113425.0","147882.0"
"705.15137","-8.0","12.0","-109.0","113336.0","147640.0"
"705.25134","-7.0","13.0","-108.0","113540.0","148329.0"
"705.268","-8.0","13.0","-109.0","113704.0","148342.0"
"705.28467","-8.0","13.0","-109.0","113603.0","148479.0"
"705.5013","-7.0","13.0","-110.0","113622.0","148543.0"
"705.51794","-8.0","13.0","-109.0","113670.0","148727.0"
"705.5346","-8.0","11.0","-110.0","113679.0","148659.0"
"705.60126","-7.0","13.0","-110.0","113727.0","148728.0"
"705.6262","-8.0","12.0","-108.0","113703.0","148887.0"
"705.70123","-7.0","13.0","-110.0","113718.0","149004.0"
"705.7262","-7.0","13.0","-110.0","113729.0","148768.0"
"705.8512","-7.0","12.0","-109.0","112873.0","146978.0"
"705.86786","-8.0","12.0","-109.0","112888.0","146575.0"
"705.8845","-7.0","12.0","-109.0","112578.0","145652.0"
"705.9012","-8.0","12.0","-109.0","112577.0","145682.0"
"705.92615","-8.0","12.0","-109.0","112630.0","145695.0"
"706.05115","-8.0","12.0","-110.0","112529.0","145714.0"
"706.0762","-7.0","12.0","-110.0","112700.0","146042.0"
"706.2011","-8.0","11.0","-109.0","112731.0","146198.0"
"706.3011","-7.0","13.0","-109.0","112786.0","146201.0"
"706.3511","-7.0","13.0","-109.0","112933.0","146321.0"
"706.36774","-7.0","12.0","-109.0","112847.0","146487.0"
"706.3844","-7.0","12.0","-109.0","112855.0","146531.0"
"706.45105","-7.0","12.0","-109.0","112914.0","146657.0"
"706.4761","-7.0","13.0","-109.0","112918.0","146726.0"
"706.50104","-7.0","12.0","-108.0","113009.0","146862.0"
"706.526","-8.0","13.0","-110.0","112971.0","146903.0"
"706.651","-7.0","13.0","-109.0","113040.0","147063.0"
"706.66766","-7.0","13.0","-110.0","113051.0","147197.0"
"706.6843","-8.0","11.0","-109.0","112813.0","146379.0"
"706.751","-7.0","12.0","-109.0","112752.0","146127.0"
"706.776","-7.0","13.0","-108.0","112708.0","145635.0"
"706.85095","-8.0","12.0","-108.0","112427.0","145613.0"
"706.876","-8.0","12.0","-108.0","112546.0","145594.0"
"707.0509","-7.0","13.0","-109.0","112572.0","145611.0"
"707.06757","-8.0","12.0","-109.0","112637.0","145910.0"
"707.0842","-8.0","12.0","-109.0","112675.0","145967.0"
"707.20087","-7.0","13.0","-109.0","112726.0","146020.0"
"707.2175","-7.0","12.0","-109.0","112664.0","146050.0"
"707.2342","-8.0","13.0","-109.0","112669.0","146146.0"
"707.25085","-8.0","12.0","-109.0","112731.0","146292.0"
"707.2759","-7.0","14.0","-110.0","112800.0","146364.0"
"707.3508","-7.0","13.0","-109.0","112798.0","146311.0"
"707.37585","-7.0","14.0","-110.0","112858.0","146496.0"
"707.4008","-8.0","12.0","-109.0","112892.0","146660.0"
"707.4258","-8.0","13.0","-109.0","112908.0","146671.0"
"707.5008","-7.0","13.0","-109.0","112649.0","145765.0"
"707.52576","-7.0","13.0","-109.0","112550.0","145637.0"
"707.5508","-8.0","12.0","-109.0","112408.0","145311.0"
"707.5758","-7.0","13.0","-109.0","112438.0","145356.0"
"707.65076","-7.0","13.0","-109.0","112419.0","145297.0"
"707.6758","-8.0","12.0","-109.0","112521.0","145512.0"
"707.70074","-7.0","12.0","-108.0","112404.0","145539.0"
"707.9507","-7.0","12.0","-109.0","112606.0","145785.0"
"708.0007","-8.0","12.0","-109.0","112693.0","145964.0"
"708.10065","-8.0","13.0","-110.0","112654.0","146112.0"
"708.1173","-7.0","13.0","-108.0","112722.0","146265.0"
"708.134","-7.0","13.0","-110.0","112768.0","146338.0"
"708.15063","-8.0","12.0","-109.0","112769.0","146238.0"
"708.17566","-8.0","13.0","-109.0","112804.0","146384.0"
"708.3006","-7.0","13.0","-110.0","112905.0","146328.0"
"708.31726","-7.0","13.0","-109.0","112411.0","145258.0"
"708.3339","-8.0","13.0","-109.0","112327.0","145011.0"
"708.45056","-8.0","12.0","-109.0","112307.0","144923.0"
"708.4672","-8.0","12.0","-109.0","112350.0","144987.0"
"708.4839","-8.0","13.0","-109.0","112304.0","145024.0"
"708.50055","-7.0","13.0","-109.0","112341.0","145221.0"
"708.5255","-8.0","12.0","-109.0","112419.0","145238.0"
"708.6005","-8.0","13.0","-109.0","112420.0","145393.0"
"708.6255","-8.0","12.0","-109.0","112532.0","145714.0"
"708.7005","-7.0","13.0","-109.0","112553.0","145746.0"
"708.72546","-7.0","13.0","-109.0","112596.0","145921.0"
"708.7505","-7.0","14.0","-110.0","112683.0","146042.0"
"708.7755","-7.0","12.0","-110.0","112657.0","146060.0"
"709.0504","-7.0","14.0","-109.0","112635.0","146089.0"
"709.0671","-7.0","12.0","-110.0","112635.0","145972.0"
"709.08374","-7.0","15.0","-110.0","112345.0","145093.0"
"709.1504","-7.0","12.0","-109.0","112270.0","144862.0"
"709.2004","-8.0","12.0","-109.0","112234.0","144762.0"
"709.21704","-7.0","12.0","-109.0","112310.0","144743.0"
"709.2337","-7.0","12.0","-110.0","112267.0","144802.0"
"709.30035","-7.0","12.0","-110.0","112255.0","144871.0"
"709.3253","-7.0","12.0","-109.0","112305.0","145081.0"
"709.35034","-7.0","13.0","-109.0","112308.0","145035.0"
"709.37537","-7.0","12.0","-109.0","112345.0","145049.0"
"709.4503","-7.0","13.0","-109.0","112367.0","145214.0"
"709.47534","-8.0","13.0","-109.0","112372.0","145383.0"
"709.70026","-7.0","13.0","-110.0","112471.0","145593.0"
"709.7169","-7.0","11.0","-110.0","112677.0","146021.0"
"709.7336","-7.0","13.0","-111.0","112656.0","146136.0"
"709.80023","-8.0","13.0","-110.0","112335.0","144998.0"
"709.8252","-7.0","13.0","-110.0","112313.0","144977.0"
"709.9002","-8.0","12.0","-109.0","112204.0","144893.0"
"709.9252","-7.0","12.0","-109.0","112240.0","144867.0"
"709.9502","-7.0","12.0","-109.0","112282.0","145013.0"
"710.10016","-7.0","12.0","-109.0","112383.0","145266.0"
"710.1251","-7.0","13.0","-109.0","112449.0","145306.0"
"710.3001","-7.0","12.0","-110.0","112486.0","145449.0"
"710.4001","-8.0","13.0","-109.0","112513.0","145697.0"
"710.41675","-7.0","12.0","-109.0","112516.0","145719.0"
"710.4334","-7.0","13.0","-109.0","112597.0","145851.0"
"710.65","-7.0","13.0","-109.0","112617.0","145984.0"
"710.6667","-8.0","12.0","-109.0","112645.0","146215.0"
"710.68335","-7.0","13.0","-110.0","112708.0","146250.0"
"710.7","-7.0","13.0","-110.0","112754.0","146436.0"
"710.725","-7.0","12.0","-109.0","112772.0","146518.0"
"710.85","-7.0","12.0","-109.0","112786.0","146431.0"
"710.99994","-7.0","12.0","-109.0","112829.0","146318.0"
"711.0166","-8.0","13.0","-109.0","112489.0","145424.0"
"711.03326","-7.0","12.0","-109.0","112508.0","145771.0"
"711.0499","-7.0","13.0","-108.0","112554.0","145787.0"
"711.2499","-8.0","12.0","-108.0","112590.0","145926.0"
"711.2749","-7.0","11.0","-110.0","112626.0","146023.0"
"711.29987","-7.0","11.0","-110.0","112693.0","146102.0"
"711.34985","-7.0","11.0","-110.0","112793.0","146185.0"
"711.3665","-7.0","11.0","-110.0","112815.0","146338.0"
"711.3832","-8.0","11.0","-110.0","112704.0","146365.0"
"711.5498","-7.0","12.0","-109.0","112814.0","146533.0"
"711.5748","-7.0","11.0","-109.0","112827.0","146543.0"
"711.5998","-8.0","11.0","-110.0","112871.0","146611.0"
"711.61646","-8.0","11.0","-110.0","112893.0","146741.0"
"711.6331","-7.0","11.0","-110.0","112887.0","146550.0"
"711.69977","-8.0","11.0","-110.0","112510.0","145405.0"
"711.72473","-8.0","11.0","-109.0","112382.0","145447.0"
"711.74976","-7.0","9.0","-109.0","112487.0","145590.0"
"711.7748","-8.0","10.0","-109.0","112500.0","145612.0"
"711.8997","-7.0","12.0","-109.0","112520.0","145620.0"
"711.9164","-8.0","11.0","-109.0","112535.0","145731.0"
"711.93304","-7.0","11.0","-110.0","112601.0","145858.0"
"711.9997","-8.0","11.0","-109.0","112605.0","145894.0"
"712.02466","-8.0","10.0","-109.0","112690.0","146290.0"
"712.0497","-7.0","12.0","-109.0","112784.0","146250.0"
"712.0747","-7.0","11.0","-110.0","112289.0","144936.0"
"712.0997","-7.0","11.0","-109.0","112262.0","144883.0"
"712.12463","-7.0","11.0","-109.0","112205.0","144897.0"
"712.3496","-7.0","11.0","-110.0","112304.0","145111.0"
"712.3663","-7.0","11.0","-110.0","112472.0","145385.0"
"712.38293","-8.0","11.0","-110.0","112342.0","145407.0"
"712.3996","-7.0","11.0","-109.0","112450.0","145546.0"
"712.42456","-7.0","11.0","-109.0","112472.0","145577.0"
"712.64954","-7.0","10.0","-109.0","112527.0","145660.0"
"712.6662","-7.0","11.0","-108.0","112584.0","145891.0"
"712.68286","-7.0","11.0","-108.0","112461.0","145636.0"
"712.7495","-7.0","11.0","-110.0","112399.0","145257.0"
"712.7995","-8.0","10.0","-109.0","111686.0","143826.0"
"712.81616","-7.0","11.0","-110.0","111588.0","143740.0"
"712.8328","-7.0","11.0","-109.0","112793.0","146185.0"
"712.99945","-8.0","11.0","-110.0","111722.0","143917.0"
"713.0161","-8.0","11.0","-109.0","111777.0","144011.0"
"713.0328","-7.0","11.0","-110.0","111715.0","144123.0"
"713.0994","-7.0","11.0","-109.0","111819.0","144222.0"
"713.1244","-7.0","11.0","-110.0","111885.0","144501.0"
"713.1994","-7.0","10.0","-110.0","111932.0","144559.0"
"713.22437","-7.0","10.0","-109.0","111916.0","144619.0"
"713.34937","-7.0","10.0","-109.0","111977.0","144763.0"
"713.44934","-7.0","10.0","-108.0","112039.0","144790.0"
"713.466","-8.0","10.0","-109.0","112090.0","145023.0"
"713.48267","-7.0","11.0","-110.0","112124.0","145030.0"
"713.5493","-7.0","11.0","-109.0","111954.0","144488.0"
"713.57434","-6.0","11.0","-109.0","111906.0","144309.0"
"713.74927","-7.0","11.0","-109.0","111633.0","143791.0"
"713.7659","-7.0","11.0","-109.0","111689.0","143903.0"
"713.7826","-7.0","11.0","-109.0","111699.0","143643.0"
"714.0992","-7.0","11.0","-109.0","111780.0","143981.0"
"714.12415","-7.0","11.0","-109.0","111839.0","144040.0"
"714.3491","-7.0","10.0","-109.0","111766.0","144174.0"
"714.37415","-7.0","11.0","-109.0","111844.0","144193.0"
"714.4991","-7.0","11.0","-109.0","111897.0","144394.0"
"714.52405","-7.0","11.0","-109.0","111885.0","144331.0"
"714.59906","-8.0","11.0","-109.0","111967.0","144596.0"
"714.6157","-7.0","11.0","-109.0","112134.0","145240.0"
"714.6324","-7.0","11.0","-109.0","112141.0","144955.0"
