"Time","C1","C2","C3","C4","C5"
"1119.7169","74.0","66.0","-11.0","115907.0","121578.0"
"1119.742","74.0","66.0","-10.0","115904.0","121495.0"
"1119.767","74.0","66.0","-10.0","115883.0","121480.0"
"1119.792","74.0","66.0","-11.0","115846.0","121412.0"
"1119.8671","74.0","66.0","-10.0","115877.0","121437.0"
"1119.8921","74.0","67.0","-11.0","115887.0","121454.0"
"1119.9672","74.0","66.0","-11.0","115877.0","121484.0"
"1119.9922","74.0","67.0","-11.0","115892.0","121486.0"
"1120.0172","74.0","67.0","-10.0","115909.0","121495.0"
"1120.0422","74.0","67.0","-10.0","115894.0","121509.0"
"1120.0673","73.0","66.0","-10.0","115908.0","121554.0"
"1120.0923","74.0","67.0","-11.0","115903.0","121552.0"
"1120.1674","74.0","66.0","-11.0","115924.0","121570.0"
"1120.2174","74.0","66.0","-11.0","115906.0","121553.0"
"1120.2341","74.0","66.0","-11.0","115868.0","121444.0"
"1120.2507","75.0","66.0","-11.0","115874.0","121409.0"
"1120.2675","74.0","66.0","-11.0","115851.0","121407.0"
"1120.2925","74.0","66.0","-10.0","115856.0","121424.0"
"1120.3676","75.0","66.0","-11.0","115886.0","121476.0"
"1120.4677","74.0","66.0","-11.0","115899.0","121481.0"
"1120.4844","74.0","66.0","-10.0","115898.0","121503.0"
"1120.501","74.0","66.0","-11.0","115910.0","121504.0"
"1120.5177","74.0","66.0","-12.0","115927.0","121554.0"
"1120.5427","74.0","66.0","-10.0","115915.0","121566.0"
"1120.6178","74.0","66.0","-12.0","115944.0","121602.0"
"1120.6428","74.0","67.0","-10.0","115940.0","121612.0"
"1120.7179","74.0","66.0","-10.0","115937.0","121563.0"
"1120.7429","74.0","67.0","-10.0","115914.0","121529.0"
"1120.768","75.0","67.0","-11.0","115889.0","121430.0"
"1120.793","74.0","67.0","-11.0","115894.0","121430.0"
"1120.818","74.0","67.0","-10.0","115904.0","121458.0"
"1120.843","74.0","66.0","-11.0","115894.0","121487.0"
"1120.9181","74.0","67.0","-11.0","115912.0","121527.0"
"1120.9431","74.0","66.0","-11.0","115943.0","121540.0"
"1121.0182","74.0","66.0","-10.0","115929.0","121544.0"
"1121.0432","74.0","66.0","-10.0","115923.0","121556.0"
"1121.0682","74.0","67.0","-11.0","115951.0","121606.0"
"1121.0933","74.0","66.0","-11.0","115947.0","121599.0"
"1121.1183","74.0","66.0","-11.0","115962.0","121662.0"
"1121.1433","74.0","66.0","-11.0","115981.0","121661.0"
"1121.2184","74.0","66.0","-10.0","115987.0","121721.0"
"1121.2434","74.0","66.0","-11.0","116012.0","121722.0"
"1121.3185","74.0","66.0","-11.0","115980.0","121637.0"
"1121.3435","75.0","66.0","-10.0","115959.0","121595.0"
"1121.4186","74.0","66.0","-11.0","115921.0","121485.0"
"1121.4353","74.0","66.0","-10.0","115916.0","121469.0"
"1121.4519","74.0","66.0","-10.0","115906.0","121504.0"
"1121.5187","75.0","66.0","-11.0","115928.0","121523.0"
"1121.5437","74.0","67.0","-11.0","115934.0","121550.0"
"1121.5687","74.0","66.0","-10.0","115933.0","121556.0"
"1121.6188","74.0","66.0","-10.0","115949.0","121585.0"
"1121.6355","74.0","66.0","-9.0","115950.0","121567.0"
"1121.6521","74.0","67.0","-12.0","115966.0","121619.0"
"1121.7189","74.0","66.0","-10.0","115959.0","121617.0"
"1121.7439","74.0","66.0","-11.0","115968.0","121650.0"
"1121.819","75.0","66.0","-11.0","115974.0","121659.0"
"1121.844","74.0","66.0","-10.0","115999.0","121717.0"
"1121.869","74.0","66.0","-10.0","116001.0","121726.0"
"1121.9191","74.0","66.0","-11.0","116015.0","121751.0"
"1121.9358","74.0","66.0","-10.0","116020.0","121770.0"
"1121.9524","74.0","66.0","-11.0","116021.0","121773.0"
"1122.0192","74.0","67.0","-11.0","116021.0","121812.0"
"1122.0442","74.0","66.0","-11.0","116049.0","121822.0"
"1122.1693","74.0","66.0","-10.0","116048.0","121850.0"
"1122.186","74.0","66.0","-11.0","116040.0","121812.0"
"1122.2026","74.0","66.0","-10.0","116026.0","121808.0"
"1122.2694","74.0","66.0","-11.0","115948.0","121587.0"
"1122.2944","74.0","67.0","-10.0","115955.0","121570.0"
"1122.3195","75.0","66.0","-11.0","115925.0","121518.0"
"1122.3445","75.0","67.0","-10.0","115906.0","121521.0"
"1122.3695","75.0","66.0","-10.0","115929.0","121539.0"
"1122.3945","75.0","66.0","-10.0","115945.0","121532.0"
"1122.4696","74.0","66.0","-11.0","115932.0","121513.0"
"1122.4946","75.0","66.0","-10.0","115915.0","121542.0"
"1122.5697","74.0","66.0","-10.0","115920.0","121548.0"
"1122.5947","74.0","66.0","-11.0","115937.0","121554.0"
"1122.6198","74.0","66.0","-10.0","115933.0","121564.0"
"1122.6448","75.0","66.0","-10.0","115953.0","121607.0"
"1122.7198","74.0","66.0","-10.0","115954.0","121606.0"
"1122.7449","74.0","66.0","-10.0","115989.0","121654.0"
"1122.7699","74.0","66.0","-11.0","115981.0","121655.0"
"1122.7949","74.0","67.0","-11.0","115979.0","121695.0"
"1122.82","74.0","67.0","-10.0","115988.0","121683.0"
"1122.845","75.0","66.0","-11.0","116016.0","121706.0"
"1122.92","74.0","66.0","-10.0","116005.0","121734.0"
"1122.9451","75.0","66.0","-11.0","116015.0","121749.0"
"1122.9701","74.0","66.0","-11.0","116012.0","121741.0"
"1122.9951","74.0","66.0","-10.0","116034.0","121775.0"
"1123.0702","74.0","66.0","-10.0","116010.0","121796.0"
"1123.0952","74.0","66.0","-11.0","116026.0","121799.0"
"1123.1703","75.0","67.0","-11.0","116029.0","121834.0"
"1123.1953","73.0","66.0","-11.0","116053.0","121843.0"
"1123.2203","74.0","67.0","-11.0","116051.0","121854.0"
"1123.2454","74.0","66.0","-10.0","116058.0","121877.0"
"1123.3204","74.0","67.0","-11.0","116060.0","121887.0"
"1123.3705","74.0","66.0","-10.0","116075.0","121917.0"
"1123.3872","74.0","66.0","-11.0","116073.0","121914.0"
"1123.4038","74.0","67.0","-10.0","116027.0","121785.0"
"1123.4706","74.0","66.0","-10.0","115968.0","121629.0"
"1123.4956","74.0","66.0","-11.0","115957.0","121591.0"
"1123.5206","74.0","66.0","-11.0","115954.0","121603.0"
"1123.6708","74.0","67.0","-11.0","115953.0","121620.0"
"1123.6875","74.0","66.0","-10.0","115981.0","121618.0"
"1123.7041","74.0","66.0","-10.0","115971.0","121626.0"
"1123.8209","74.0","66.0","-11.0","115975.0","121620.0"
"1123.8376","74.0","66.0","-11.0","115952.0","121605.0"
"1123.8542","74.0","66.0","-11.0","115991.0","121658.0"
"1123.921","74.0","66.0","-11.0","115977.0","121652.0"
"1123.946","74.0","66.0","-11.0","115982.0","121689.0"
"1123.9711","74.0","66.0","-10.0","115982.0","121684.0"
"1123.9961","74.0","66.0","-11.0","116006.0","121673.0"
"1124.0211","74.0","66.0","-11.0","115971.0","121664.0"
"1124.0461","74.0","66.0","-11.0","115954.0","121585.0"
"1124.1212","74.0","66.0","-11.0","115952.0","121575.0"
"1124.1462","74.0","67.0","-11.0","115964.0","121611.0"
"1124.1713","74.0","66.0","-11.0","115964.0","121622.0"
"1124.1963","74.0","67.0","-12.0","115996.0","121674.0"
"1124.2714","74.0","66.0","-10.0","115979.0","121677.0"
"1124.3214","74.0","66.0","-11.0","115997.0","121698.0"
"1124.4215","75.0","67.0","-11.0","116004.0","121716.0"
"1124.4382","74.0","66.0","-11.0","116003.0","121747.0"
"1124.4548","74.0","66.0","-11.0","115997.0","121755.0"
"1124.5216","74.0","67.0","-10.0","115997.0","121776.0"
"1124.5466","74.0","66.0","-10.0","116040.0","121808.0"
"1124.5717","74.0","66.0","-11.0","116074.0","121849.0"
"1124.5967","74.0","66.0","-10.0","116060.0","121886.0"
"1124.7218","74.0","67.0","-11.0","116049.0","121912.0"
"1124.7385","74.0","66.0","-11.0","116071.0","121880.0"
"1124.7551","74.0","66.0","-11.0","116020.0","121727.0"
"1124.872","74.0","66.0","-11.0","116004.0","121708.0"
"1124.8887","74.0","67.0","-11.0","115981.0","121640.0"
"1124.9053","74.0","67.0","-10.0","115967.0","121662.0"
"1125.0221","75.0","66.0","-11.0","115992.0","121694.0"
"1125.0388","74.0","67.0","-11.0","116001.0","121704.0"
"1125.0554","74.0","66.0","-11.0","116008.0","121751.0"
"1125.0721","74.0","66.0","-10.0","116003.0","121737.0"
"1125.0972","74.0","66.0","-11.0","116037.0","121798.0"
"1125.1722","74.0","66.0","-10.0","116038.0","121825.0"
"1125.1973","74.0","67.0","-11.0","116055.0","121847.0"
"1125.2723","74.0","66.0","-10.0","116072.0","121929.0"
"1125.2974","74.0","67.0","-11.0","116073.0","121916.0"
"1125.3224","74.0","66.0","-10.0","116060.0","121857.0"
"1125.3474","74.0","66.0","-11.0","116059.0","121824.0"
"1125.3724","74.0","66.0","-11.0","116002.0","121664.0"
"1125.3975","74.0","66.0","-10.0","116007.0","121719.0"
"1125.5226","75.0","66.0","-11.0","115992.0","121730.0"
"1125.6227","74.0","66.0","-10.0","116009.0","121748.0"
"1125.6394","74.0","67.0","-10.0","116022.0","121774.0"
"1125.656","74.0","66.0","-10.0","116023.0","121773.0"
"1125.6727","74.0","66.0","-10.0","116026.0","121781.0"
"1125.6978","74.0","66.0","-10.0","116031.0","121784.0"
"1125.7728","74.0","66.0","-11.0","116038.0","121809.0"
"1125.7979","75.0","66.0","-10.0","116029.0","121818.0"
"1125.8229","75.0","66.0","-10.0","116043.0","121832.0"
"1125.923","74.0","67.0","-11.0","116003.0","121747.0"
"1125.9397","74.0","66.0","-10.0","116015.0","121734.0"
"1125.9563","74.0","66.0","-10.0","115968.0","121618.0"
"1126.0231","74.0","66.0","-10.0","115972.0","121612.0"
"1126.0481","74.0","66.0","-10.0","115960.0","121624.0"
"1126.0731","74.0","67.0","-11.0","115960.0","121636.0"
"1126.0981","75.0","66.0","-10.0","115966.0","121656.0"
"1126.1232","74.0","66.0","-9.0","115970.0","121676.0"
"1126.1482","74.0","66.0","-10.0","115964.0","121688.0"
"1126.2233","74.0","67.0","-11.0","115977.0","121684.0"
"1126.4235","74.0","66.0","-11.0","115962.0","121691.0"
"1126.4402","75.0","66.0","-11.0","115959.0","121695.0"
"1126.4568","74.0","66.0","-11.0","115905.0","121569.0"
"1126.5236","74.0","66.0","-10.0","115884.0","121497.0"
"1126.5486","75.0","66.0","-10.0","115885.0","121510.0"
"1126.5736","74.0","66.0","-11.0","115900.0","121556.0"
"1126.5986","75.0","66.0","-11.0","115923.0","121554.0"
"1126.6737","74.0","66.0","-11.0","115909.0","121563.0"
"1126.6987","74.0","66.0","-10.0","115912.0","121577.0"
"1126.8239","74.0","66.0","-11.0","115930.0","121598.0"
"1126.8406","74.0","66.0","-11.0","115939.0","121593.0"
"1126.8572","74.0","66.0","-11.0","115933.0","121627.0"
"1126.8739","74.0","66.0","-11.0","115934.0","121624.0"
"1126.8989","74.0","66.0","-11.0","115942.0","121655.0"
"1126.974","74.0","66.0","-10.0","115936.0","121653.0"
"1126.999","74.0","65.0","-11.0","115947.0","121679.0"
"1127.024","74.0","66.0","-11.0","115897.0","121528.0"
"1127.0491","74.0","67.0","-11.0","115859.0","121434.0"
"1127.1241","75.0","66.0","-10.0","115880.0","121408.0"
"1127.1492","74.0","66.0","-11.0","115872.0","121434.0"
"1127.1742","74.0","66.0","-10.0","115878.0","121465.0"
"1127.1992","74.0","66.0","-10.0","115868.0","121464.0"
"1127.2743","74.0","66.0","-11.0","115888.0","121469.0"
"1127.3243","74.0","67.0","-10.0","115885.0","121487.0"
"1127.3411","74.0","66.0","-11.0","115882.0","121527.0"
"1127.3577","74.0","66.0","-11.0","115905.0","121545.0"
"1127.4745","73.0","66.0","-10.0","115903.0","121537.0"
"1127.5746","74.0","66.0","-10.0","115909.0","121574.0"
"1127.5913","75.0","66.0","-11.0","115915.0","121606.0"
"1127.6079","74.0","66.0","-11.0","115916.0","121522.0"
"1127.6747","74.0","66.0","-11.0","115897.0","121506.0"
"1127.6914","75.0","66.0","-11.0","115880.0","121468.0"
"1127.708","74.0","66.0","-10.0","115894.0","121488.0"
"1127.7748","74.0","66.0","-10.0","115905.0","121528.0"
"1127.7998","74.0","66.0","-11.0","115915.0","121543.0"
"1127.8749","74.0","66.0","-10.0","115978.0","121655.0"
"1127.8999","74.0","66.0","-10.0","115951.0","121661.0"
"1127.975","74.0","66.0","-11.0","115969.0","121621.0"
"1128.0","74.0","66.0","-11.0","115941.0","121615.0"
"1128.1752","74.0","66.0","-10.0","115915.0","121544.0"
"1128.2002","74.0","66.0","-11.0","115923.0","121528.0"
"1128.2252","74.0","66.0","-10.0","115938.0","121587.0"
"1128.242","75.0","67.0","-10.0","115951.0","121587.0"
"1128.2585","74.0","66.0","-11.0","115958.0","121621.0"
"1128.3253","74.0","66.0","-10.0","115967.0","121660.0"
"1128.4254","74.0","66.0","-11.0","115982.0","121677.0"
"1128.7257","74.0","66.0","-11.0","116011.0","121700.0"
"1128.7383","74.0","66.0","-11.0","115991.0","121710.0"
"1128.7507","74.0","66.0","-10.0","116000.0","121724.0"
"1128.7632","74.0","66.0","-10.0","115994.0","121705.0"
"1128.976","74.0","66.0","-10.0","115974.0","121615.0"
"1128.9927","74.0","66.0","-10.0","115964.0","121590.0"
"1129.0093","74.0","66.0","-11.0","115964.0","121598.0"
"1129.076","74.0","66.0","-10.0","115959.0","121606.0"
"1129.1011","74.0","67.0","-10.0","115977.0","121647.0"
"1129.1261","74.0","66.0","-11.0","115986.0","121669.0"
"1129.2262","75.0","66.0","-10.0","116000.0","121689.0"
"1129.2429","74.0","66.0","-10.0","116008.0","121694.0"
"1129.2595","74.0","66.0","-11.0","116024.0","121729.0"
"1129.4264","74.0","66.0","-11.0","116026.0","121744.0"
"1129.4431","74.0","67.0","-10.0","116032.0","121772.0"
"1129.4597","74.0","66.0","-11.0","116036.0","121830.0"
"1129.4764","74.0","67.0","-12.0","116074.0","121902.0"
"1129.5015","74.0","66.0","-11.0","116077.0","121906.0"
"1129.5765","74.0","67.0","-10.0","116104.0","121944.0"
"1129.6016","74.0","66.0","-10.0","116123.0","121991.0"
"1129.6266","74.0","66.0","-10.0","116126.0","122005.0"
"1129.6516","74.0","66.0","-11.0","116115.0","121958.0"
"1129.7267","74.0","66.0","-11.0","116104.0","121910.0"
"1129.7517","74.0","66.0","-11.0","116044.0","121791.0"
"1129.8768","74.0","66.0","-11.0","116040.0","121776.0"
"1129.8936","74.0","66.0","-12.0","116038.0","121759.0"
"1129.9102","75.0","67.0","-10.0","116056.0","121801.0"
"1129.9769","74.0","66.0","-11.0","116055.0","121804.0"
"1130.027","74.0","66.0","-11.0","116071.0","121855.0"
"1130.0437","74.0","67.0","-10.0","116083.0","121859.0"
"1130.0603","74.0","66.0","-11.0","116087.0","121915.0"
"1130.077","74.0","67.0","-11.0","116107.0","121915.0"
"1130.102","74.0","67.0","-10.0","116102.0","121946.0"
"1130.1771","74.0","66.0","-11.0","116098.0","121935.0"
"1130.2021","74.0","66.0","-11.0","116064.0","121790.0"
"1130.2772","74.0","66.0","-11.0","116115.0","121924.0"
"1130.3022","75.0","67.0","-11.0","116103.0","121944.0"
"1130.3273","74.0","66.0","-11.0","116122.0","121966.0"
"1130.3523","74.0","66.0","-11.0","116115.0","121979.0"
"1130.3773","74.0","66.0","-11.0","116126.0","121932.0"
"1130.4023","74.0","66.0","-11.0","116124.0","121907.0"
"1130.4774","74.0","67.0","-12.0","116081.0","121815.0"
"1130.5024","74.0","66.0","-10.0","116072.0","121812.0"
"1130.5775","74.0","66.0","-11.0","116090.0","121868.0"
"1130.6025","74.0","66.0","-11.0","116118.0","121878.0"
"1130.6276","74.0","66.0","-11.0","116094.0","121905.0"
"1130.6526","74.0","66.0","-11.0","116117.0","121918.0"
"1130.7277","74.0","67.0","-11.0","116123.0","121944.0"
"1130.7527","74.0","67.0","-11.0","116159.0","122043.0"
"1130.7777","75.0","66.0","-11.0","116164.0","122042.0"
"1130.8027","74.0","67.0","-11.0","116188.0","122093.0"
"1130.8278","74.0","67.0","-11.0","116192.0","122094.0"
"1130.8528","74.0","66.0","-10.0","116192.0","122154.0"
"1130.9279","74.0","66.0","-10.0","116210.0","122154.0"
"1130.9529","75.0","66.0","-10.0","116213.0","122158.0"
"1131.028","74.0","66.0","-10.0","116229.0","122136.0"
"1131.053","74.0","66.0","-10.0","116155.0","121976.0"
"1131.078","74.0","67.0","-11.0","116140.0","121956.0"
"1131.103","74.0","66.0","-11.0","116117.0","121895.0"
"1131.128","74.0","66.0","-11.0","116137.0","121945.0"
"1131.1531","74.0","66.0","-11.0","116141.0","121939.0"
"1131.2281","75.0","66.0","-10.0","116146.0","121940.0"
"1131.2532","74.0","66.0","-11.0","116156.0","121951.0"
"1131.2782","75.0","66.0","-10.0","116135.0","121965.0"
"1131.3032","74.0","66.0","-11.0","116139.0","121972.0"
"1131.3783","74.0","66.0","-11.0","116155.0","121983.0"
"1131.4033","74.0","66.0","-10.0","116177.0","122000.0"
"1131.4784","75.0","66.0","-10.0","116145.0","121958.0"
"1131.5034","75.0","66.0","-11.0","116127.0","121941.0"
"1131.5284","74.0","66.0","-11.0","116091.0","121890.0"
"1131.5535","74.0","67.0","-11.0","116103.0","121862.0"
"1131.5785","74.0","67.0","-10.0","116092.0","121896.0"
"1131.6035","74.0","67.0","-10.0","116103.0","121902.0"
"1131.6786","74.0","66.0","-10.0","116124.0","121920.0"
"1131.7036","74.0","66.0","-10.0","116110.0","121925.0"
"1131.7286","74.0","66.0","-11.0","116129.0","121946.0"
"1131.7537","74.0","66.0","-11.0","116115.0","121937.0"
"1131.8287","74.0","66.0","-10.0","116138.0","121954.0"
"1131.8538","75.0","66.0","-10.0","116108.0","121956.0"
"1131.8788","74.0","66.0","-10.0","116147.0","122010.0"
"1131.9038","74.0","67.0","-10.0","116126.0","121998.0"
"1131.9789","74.0","67.0","-12.0","116150.0","122030.0"
"1132.0039","74.0","67.0","-11.0","116144.0","122050.0"
"1132.0289","74.0","66.0","-10.0","116152.0","122090.0"
"1132.129","74.0","66.0","-11.0","116161.0","122091.0"
"1132.1458","74.0","67.0","-11.0","116161.0","122106.0"
"1132.1624","74.0","67.0","-11.0","116176.0","122143.0"
"1132.2792","74.0","66.0","-10.0","116172.0","122119.0"
"1132.2959","74.0","67.0","-11.0","116196.0","122102.0"
"1132.3125","75.0","67.0","-11.0","116113.0","121921.0"
"1132.3292","75.0","66.0","-11.0","116098.0","121899.0"
"1132.3542","75.0","66.0","-10.0","116089.0","121829.0"
"1132.4293","75.0","67.0","-10.0","116072.0","121818.0"
"1132.4543","74.0","67.0","-10.0","116076.0","121835.0"
"1132.5795","74.0","66.0","-11.0","116074.0","121856.0"
"1132.5962","75.0","66.0","-10.0","116077.0","121836.0"
"1132.6128","74.0","66.0","-11.0","116080.0","121834.0"
"1132.6796","75.0","66.0","-11.0","116081.0","121845.0"
"1132.7046","74.0","66.0","-10.0","116088.0","121859.0"
"1132.7797","74.0","67.0","-10.0","116084.0","121880.0"
"1132.7964","74.0","66.0","-10.0","116092.0","121876.0"
"1132.813","74.0","66.0","-11.0","116091.0","121897.0"
"1132.8798","74.0","66.0","-11.0","116112.0","121918.0"
"1132.9048","74.0","66.0","-10.0","116115.0","121971.0"
"1132.9298","74.0","66.0","-11.0","116115.0","121970.0"
"1132.9548","74.0","66.0","-11.0","116101.0","121915.0"
"1133.08","73.0","66.0","-10.0","116096.0","121876.0"
"1133.0967","75.0","67.0","-11.0","116059.0","121765.0"
"1133.1133","74.0","67.0","-10.0","116040.0","121776.0"
"1133.3302","74.0","66.0","-11.0","116050.0","121768.0"
"1133.3802","74.0","66.0","-11.0","116055.0","121791.0"
"1133.397","74.0","66.0","-11.0","116071.0","121811.0"
"1133.4136","74.0","66.0","-10.0","116074.0","121824.0"
"1133.4803","74.0","66.0","-11.0","116072.0","121841.0"
"1133.5054","74.0","66.0","-10.0","116082.0","121843.0"
"1133.5304","74.0","66.0","-11.0","116067.0","121858.0"
"1133.5554","75.0","66.0","-10.0","116093.0","121880.0"
"1133.6305","74.0","66.0","-10.0","116084.0","121898.0"
"1133.6805","74.0","67.0","-11.0","116091.0","121895.0"
"1133.6973","74.0","66.0","-10.0","116057.0","121801.0"
"1133.7139","74.0","66.0","-11.0","116045.0","121795.0"
"1133.7806","74.0","66.0","-10.0","116055.0","121773.0"
"1133.8057","74.0","66.0","-11.0","116057.0","121840.0"
"1133.8307","75.0","67.0","-10.0","116077.0","121860.0"
"1133.8557","74.0","66.0","-11.0","116094.0","121876.0"
"1133.9308","74.0","66.0","-11.0","116094.0","121884.0"
"1133.9558","74.0","66.0","-11.0","116106.0","121912.0"
"1133.9808","74.0","66.0","-11.0","116095.0","121921.0"
"1134.0059","74.0","66.0","-11.0","116134.0","121954.0"
"1134.0309","74.0","66.0","-11.0","116113.0","121928.0"
"1134.0559","74.0","66.0","-11.0","116098.0","121915.0"
"1134.131","74.0","66.0","-11.0","116058.0","121800.0"
"1134.156","75.0","67.0","-11.0","116046.0","121760.0"
"1134.2311","74.0","66.0","-11.0","116058.0","121752.0"
"1134.2561","74.0","67.0","-11.0","116068.0","121817.0"
"1134.3312","74.0","67.0","-10.0","116073.0","121820.0"
"1134.3438","74.0","66.0","-10.0","116085.0","121860.0"
"1134.3562","74.0","66.0","-11.0","116086.0","121858.0"
"1134.3687","74.0","67.0","-11.0","116108.0","121893.0"
"1134.4313","75.0","67.0","-11.0","116087.0","121899.0"
"1134.4563","74.0","66.0","-10.0","116115.0","121943.0"
"1134.5314","74.0","66.0","-10.0","116111.0","121923.0"
"1134.5564","74.0","66.0","-11.0","116109.0","121890.0"
"1134.5814","74.0","67.0","-10.0","116097.0","121850.0"
"1134.6064","74.0","66.0","-11.0","116130.0","121948.0"
"1134.6815","75.0","67.0","-10.0","116154.0","121979.0"
"1134.7065","74.0","67.0","-11.0","116134.0","122003.0"
"1134.8317","74.0","66.0","-10.0","116155.0","122030.0"
"1134.8484","74.0","67.0","-10.0","116168.0","122033.0"
"1134.865","74.0","66.0","-10.0","116170.0","122105.0"
"1134.8817","74.0","66.0","-11.0","116196.0","122105.0"
"1134.9067","74.0","66.0","-10.0","116168.0","122024.0"
"1134.9818","74.0","67.0","-11.0","116163.0","121988.0"
"1135.0319","75.0","66.0","-11.0","116111.0","121871.0"
"1135.0486","74.0","66.0","-11.0","116101.0","121864.0"
"1135.0652","74.0","66.0","-10.0","116115.0","121859.0"
"1135.0819","74.0","66.0","-10.0","116111.0","121875.0"
"1135.1069","74.0","66.0","-11.0","116147.0","121932.0"
"1135.182","75.0","66.0","-11.0","116132.0","121912.0"
"1135.207","74.0","66.0","-11.0","116129.0","121920.0"
"1135.2821","75.0","66.0","-11.0","116136.0","121918.0"
"1135.4323","75.0","66.0","-10.0","116141.0","121962.0"
"1135.449","74.0","66.0","-10.0","116152.0","121947.0"
"1135.4656","74.0","66.0","-10.0","116151.0","121971.0"
"1135.4823","74.0","66.0","-11.0","116166.0","121988.0"
"1135.5073","74.0","66.0","-11.0","116154.0","122025.0"
"1135.5824","74.0","67.0","-11.0","116167.0","122023.0"
"1135.6074","74.0","66.0","-10.0","116141.0","121902.0"
"1135.6324","74.0","66.0","-10.0","116113.0","121879.0"
"1135.6575","75.0","66.0","-10.0","116081.0","121821.0"
"1135.7325","74.0","66.0","-11.0","116090.0","121816.0"
"1135.7576","74.0","67.0","-11.0","116114.0","121841.0"
"1135.8827","75.0","67.0","-11.0","116139.0","121856.0"
"1135.8994","74.0","67.0","-11.0","116124.0","121878.0"
"1135.916","75.0","67.0","-10.0","116125.0","121874.0"
"1135.9327","74.0","67.0","-10.0","116132.0","121883.0"
"1135.9578","74.0","66.0","-11.0","116160.0","121890.0"
"1136.0328","75.0","66.0","-10.0","116139.0","121921.0"
"1136.0579","74.0","66.0","-10.0","116130.0","121935.0"
"1136.0829","75.0","67.0","-11.0","116147.0","121959.0"
"1136.1079","74.0","66.0","-10.0","116161.0","121967.0"
"1136.1329","74.0","67.0","-11.0","116168.0","122019.0"
"1136.158","74.0","66.0","-11.0","116177.0","122035.0"
"1136.233","74.0","66.0","-10.0","116181.0","122072.0"
"1136.258","74.0","66.0","-10.0","116189.0","122040.0"
"1136.3331","74.0","66.0","-10.0","116160.0","122021.0"
"1136.3582","74.0","66.0","-11.0","116129.0","121858.0"
"1136.3832","74.0","66.0","-11.0","116129.0","121868.0"
"1136.4082","74.0","67.0","-11.0","116101.0","121800.0"
"1136.4332","74.0","66.0","-11.0","116106.0","121806.0"
"1136.4583","74.0","66.0","-11.0","116111.0","121853.0"
"1136.5333","74.0","66.0","-11.0","116123.0","121849.0"
"1136.5583","74.0","66.0","-10.0","116120.0","121845.0"
"1136.6334","74.0","66.0","-10.0","116120.0","121853.0"
"1136.6584","74.0","67.0","-11.0","116147.0","121872.0"
"1136.8336","74.0","67.0","-11.0","116123.0","121866.0"
"1136.8503","74.0","66.0","-11.0","116159.0","121941.0"
"1136.867","74.0","66.0","-10.0","116140.0","121963.0"
"1137.0839","74.0","66.0","-11.0","116180.0","121984.0"
"1137.1006","74.0","66.0","-10.0","116186.0","121993.0"
"1137.1172","74.0","66.0","-10.0","116123.0","121908.0"
"1137.1339","74.0","67.0","-11.0","116132.0","121925.0"
"1137.1589","74.0","67.0","-10.0","116109.0","121823.0"
"1137.184","74.0","67.0","-10.0","116107.0","121823.0"
"1137.209","74.0","66.0","-10.0","116113.0","121849.0"
"1137.284","74.0","66.0","-11.0","116124.0","121878.0"
"1137.3091","74.0","66.0","-10.0","116131.0","121904.0"
"1137.3842","74.0","66.0","-11.0","116142.0","121920.0"
"1137.4092","74.0","66.0","-11.0","116163.0","121927.0"
"1137.4342","74.0","66.0","-11.0","116183.0","121957.0"
"1137.4592","75.0","67.0","-10.0","116170.0","121946.0"
"1137.5844","74.0","66.0","-11.0","116169.0","121979.0"
"1137.6011","74.0","66.0","-10.0","116162.0","121967.0"
"1137.6177","74.0","66.0","-11.0","116135.0","121883.0"
"1137.6344","74.0","66.0","-11.0","116144.0","121872.0"
"1137.6594","74.0","66.0","-10.0","116121.0","121832.0"
"1137.7345","75.0","66.0","-11.0","116121.0","121853.0"
"1137.7595","74.0","66.0","-10.0","116137.0","121920.0"
"1137.8346","74.0","66.0","-11.0","116155.0","121894.0"
"1137.8596","74.0","67.0","-11.0","116174.0","121926.0"
"1137.8846","74.0","67.0","-11.0","116156.0","121946.0"
"1137.9097","74.0","67.0","-11.0","116182.0","121962.0"
"1137.9347","74.0","66.0","-11.0","116189.0","121964.0"
"1137.9597","74.0","66.0","-11.0","116189.0","121992.0"
"1138.0348","74.0","67.0","-11.0","116184.0","121975.0"
"1138.0598","74.0","66.0","-11.0","116157.0","121919.0"
"1138.1349","74.0","66.0","-11.0","116162.0","121896.0"
"1138.1599","74.0","67.0","-11.0","116177.0","121890.0"
"1138.1849","74.0","66.0","-10.0","116166.0","121902.0"
"1138.21","74.0","66.0","-11.0","116170.0","121952.0"
"1138.235","74.0","67.0","-12.0","116190.0","122018.0"
"1138.26","74.0","67.0","-10.0","116199.0","122020.0"
"1138.3351","74.0","66.0","-11.0","116219.0","122065.0"
"1138.3601","74.0","66.0","-11.0","116159.0","121886.0"
"1138.3851","74.0","66.0","-10.0","116171.0","121873.0"
"1138.4102","74.0","66.0","-11.0","116166.0","121861.0"
"1138.4852","74.0","66.0","-10.0","116152.0","121883.0"
"1138.5103","74.0","66.0","-11.0","116205.0","121915.0"
"1138.5353","74.0","66.0","-11.0","116194.0","121936.0"
"1138.5603","74.0","66.0","-11.0","116187.0","121967.0"
"1138.6354","74.0","66.0","-11.0","116201.0","121948.0"
"1138.6604","74.0","66.0","-11.0","116222.0","121990.0"
