"Time","C1","C2","C3","C4","C5"
"1516.504","29.0","92.0","-40.0","108829.0","151227.0"
"1516.529","29.0","92.0","-41.0","108841.0","151261.0"
"1516.5541","29.0","92.0","-40.0","108852.0","151251.0"
"1516.5708","29.0","92.0","-41.0","108850.0","151242.0"
"1516.5874","29.0","92.0","-41.0","108847.0","151277.0"
"1516.8043","29.0","92.0","-41.0","108862.0","151292.0"
"1516.821","29.0","92.0","-40.0","108847.0","151296.0"
"1516.8376","28.0","92.0","-41.0","108872.0","151335.0"
"1516.8544","29.0","93.0","-40.0","108863.0","151199.0"
"1516.8794","29.0","92.0","-40.0","108874.0","151215.0"
"1517.2047","28.0","92.0","-39.0","108872.0","151235.0"
"1517.2214","29.0","92.0","-40.0","108901.0","151304.0"
"1517.238","28.0","92.0","-40.0","108913.0","151346.0"
"1517.4049","29.0","92.0","-41.0","108914.0","151345.0"
"1517.4216","28.0","92.0","-41.0","108918.0","151370.0"
"1517.4382","29.0","92.0","-40.0","108920.0","151343.0"
"1517.555","29.0","92.0","-41.0","108877.0","151151.0"
"1517.5718","29.0","92.0","-40.0","108866.0","151176.0"
"1517.5884","29.0","91.0","-40.0","108864.0","151249.0"
"1517.7052","29.0","92.0","-40.0","108876.0","151253.0"
"1517.7302","29.0","92.0","-41.0","108884.0","151266.0"
"1517.9554","29.0","92.0","-41.0","108886.0","151336.0"
"1517.9722","28.0","93.0","-40.0","108885.0","151290.0"
"1517.9888","29.0","92.0","-40.0","108857.0","151201.0"
"1518.2057","28.0","92.0","-40.0","108892.0","151224.0"
"1518.506","29.0","92.0","-40.0","108864.0","151218.0"
"1518.5227","29.0","92.0","-41.0","108881.0","151246.0"
"1518.5393","29.0","92.0","-40.0","108877.0","151236.0"
"1518.6061","29.0","92.0","-40.0","108892.0","151251.0"
"1518.6311","28.0","92.0","-41.0","108886.0","151280.0"
"1518.7562","29.0","92.0","-40.0","108887.0","151287.0"
"1518.8063","29.0","92.0","-41.0","108883.0","151289.0"
"1518.8313","29.0","92.0","-41.0","108881.0","151315.0"
"1518.9064","29.0","92.0","-40.0","108888.0","151296.0"
"1518.9231","29.0","92.0","-40.0","108897.0","151277.0"
"1518.9397","29.0","92.0","-41.0","108882.0","151185.0"
"1519.2067","29.0","92.0","-40.0","108869.0","151189.0"
"1519.2234","29.0","92.0","-40.0","108873.0","151179.0"
"1519.24","28.0","92.0","-40.0","108877.0","151200.0"
"1519.3568","28.0","92.0","-40.0","108877.0","151224.0"
"1519.3735","28.0","92.0","-40.0","108922.0","151271.0"
"1519.3901","29.0","92.0","-41.0","108909.0","151260.0"
"1519.4569","29.0","92.0","-41.0","108919.0","151300.0"
"1519.4819","29.0","92.0","-41.0","108919.0","151298.0"
"1519.507","29.0","92.0","-41.0","108943.0","151326.0"
"1519.532","29.0","92.0","-40.0","108915.0","151184.0"
"1519.6571","29.0","92.0","-40.0","108903.0","151184.0"
"1519.6738","28.0","92.0","-40.0","108913.0","151206.0"
"1519.6904","28.0","91.0","-40.0","108930.0","151247.0"
"1519.7072","29.0","92.0","-40.0","108939.0","151249.0"
"1519.8073","29.0","92.0","-40.0","108927.0","151264.0"
"1519.824","29.0","92.0","-41.0","108929.0","151273.0"
"1519.8406","28.0","92.0","-40.0","108950.0","151296.0"
"1519.8573","29.0","92.0","-41.0","108929.0","151323.0"
"1519.8823","29.0","92.0","-40.0","108926.0","151349.0"
"1520.1075","29.0","92.0","-40.0","108968.0","151334.0"
"1520.1326","28.0","92.0","-40.0","108894.0","151185.0"
"1520.4579","29.0","92.0","-40.0","108896.0","151203.0"
"1520.4746","29.0","92.0","-41.0","108902.0","151205.0"
"1520.4912","29.0","92.0","-40.0","108906.0","151277.0"
"1520.558","28.0","92.0","-40.0","108886.0","151167.0"
"1520.583","29.0","92.0","-40.0","108887.0","151181.0"
"1520.8583","29.0","92.0","-40.0","108889.0","151209.0"
"1520.875","29.0","92.0","-40.0","108907.0","151210.0"
"1520.8916","29.0","92.0","-40.0","108909.0","151228.0"
"1520.9083","29.0","92.0","-40.0","108909.0","151245.0"
"1520.9333","29.0","92.0","-41.0","108928.0","151256.0"
"1521.0084","29.0","92.0","-40.0","108906.0","151258.0"
"1521.0334","28.0","92.0","-40.0","108925.0","151289.0"
"1521.0585","29.0","92.0","-40.0","108939.0","151297.0"
"1521.0835","28.0","92.0","-40.0","108921.0","151307.0"
"1521.1586","29.0","92.0","-40.0","108914.0","151175.0"
"1521.4589","28.0","92.0","-41.0","108911.0","151190.0"
"1521.4756","28.0","92.0","-40.0","108936.0","151227.0"
"1521.4922","29.0","92.0","-41.0","108949.0","151243.0"
"1521.609","29.0","92.0","-40.0","108950.0","151243.0"
"1521.6257","29.0","92.0","-40.0","108936.0","151258.0"
"1521.6423","29.0","92.0","-41.0","108943.0","151266.0"
"1521.9093","29.0","92.0","-41.0","108953.0","151275.0"
"1521.9594","28.0","92.0","-41.0","108958.0","151289.0"
"1522.1595","28.0","92.0","-40.0","108969.0","151294.0"
"1522.1763","29.0","92.0","-41.0","108975.0","151337.0"
"1522.1929","29.0","92.0","-41.0","108988.0","151349.0"
"1522.3597","28.0","92.0","-40.0","108966.0","151302.0"
"1522.3765","29.0","92.0","-40.0","108979.0","151298.0"
"1522.3931","28.0","92.0","-40.0","108944.0","151183.0"
"1522.4598","29.0","92.0","-40.0","108953.0","151178.0"
"1522.4849","29.0","91.0","-41.0","108921.0","151161.0"
"1522.5599","29.0","92.0","-41.0","108956.0","151175.0"
"1522.5767","29.0","92.0","-41.0","108928.0","151208.0"
"1522.5933","28.0","92.0","-41.0","108928.0","151231.0"
"1523.0104","29.0","92.0","-40.0","108929.0","151240.0"
"1523.0354","29.0","92.0","-40.0","108913.0","151168.0"
"1523.1105","29.0","92.0","-41.0","108938.0","151159.0"
"1523.1272","29.0","92.0","-41.0","108911.0","151207.0"
"1523.1438","29.0","92.0","-40.0","108930.0","151201.0"
"1523.3107","29.0","92.0","-41.0","108922.0","151228.0"
"1523.3274","29.0","92.0","-41.0","108918.0","151278.0"
"1523.344","29.0","92.0","-41.0","108940.0","151274.0"
"1523.5609","29.0","92.0","-41.0","108937.0","151281.0"
"1523.611","28.0","92.0","-40.0","108953.0","151300.0"
"1523.6277","29.0","92.0","-40.0","108974.0","151326.0"
"1523.6443","29.0","92.0","-40.0","108969.0","151311.0"
"1523.7611","29.0","92.0","-40.0","108950.0","151249.0"
"1523.8112","28.0","92.0","-41.0","108939.0","151214.0"
"1523.8279","29.0","92.0","-41.0","108940.0","151164.0"
"1523.8445","29.0","92.0","-41.0","108918.0","151149.0"
"1523.9113","29.0","92.0","-40.0","108972.0","151258.0"
"1523.9363","29.0","92.0","-40.0","108978.0","151258.0"
"1524.0114","29.0","92.0","-40.0","108989.0","151283.0"
"1524.0364","28.0","92.0","-40.0","109014.0","151322.0"
"1524.0614","29.0","92.0","-41.0","108988.0","151307.0"
"1524.0864","29.0","92.0","-40.0","109002.0","151333.0"
"1524.1115","29.0","92.0","-39.0","108962.0","151192.0"
"1524.1365","29.0","92.0","-40.0","108966.0","151225.0"
"1524.2115","28.0","92.0","-40.0","108978.0","151272.0"
"1524.2366","29.0","91.0","-41.0","108986.0","151281.0"
"1524.3617","28.0","92.0","-40.0","108989.0","151297.0"
"1524.3784","29.0","92.0","-40.0","108992.0","151312.0"
"1524.395","28.0","93.0","-40.0","108985.0","151312.0"
"1524.4618","28.0","92.0","-40.0","108949.0","151173.0"
"1524.4868","28.0","92.0","-40.0","108941.0","151136.0"
"1524.7621","29.0","92.0","-41.0","108935.0","151189.0"
"1524.7788","29.0","92.0","-41.0","108955.0","151169.0"
"1524.7954","28.0","92.0","-40.0","108947.0","151167.0"
"1525.0624","29.0","92.0","-40.0","108938.0","151192.0"
"1525.0791","29.0","92.0","-41.0","108980.0","151301.0"
"1525.0957","29.0","92.0","-41.0","108979.0","151264.0"
"1525.4127","29.0","92.0","-41.0","108929.0","151157.0"
"1525.4294","29.0","92.0","-40.0","108946.0","151168.0"
"1525.446","29.0","92.0","-41.0","108921.0","151178.0"
"1525.4628","29.0","91.0","-41.0","108959.0","151206.0"
"1525.4878","29.0","92.0","-41.0","108970.0","151208.0"
"1525.5629","29.0","92.0","-40.0","108954.0","151234.0"
"1525.5879","29.0","92.0","-40.0","108973.0","151284.0"
"1525.6129","28.0","92.0","-41.0","108979.0","151337.0"
"1525.638","28.0","92.0","-40.0","108989.0","151328.0"
"1525.8131","29.0","93.0","-40.0","109000.0","151286.0"
"1525.8298","29.0","92.0","-41.0","108967.0","151171.0"
"1525.8464","29.0","92.0","-40.0","108978.0","151179.0"
"1526.1134","28.0","92.0","-41.0","108976.0","151182.0"
"1526.1301","28.0","92.0","-40.0","108995.0","151203.0"
"1526.1467","28.0","92.0","-41.0","108987.0","151217.0"
"1526.1635","29.0","92.0","-41.0","108984.0","151234.0"
"1526.1885","28.0","92.0","-40.0","108988.0","151231.0"
"1526.4137","29.0","92.0","-40.0","108991.0","151240.0"
"1526.4304","28.0","92.0","-41.0","109005.0","151232.0"
"1526.447","29.0","92.0","-41.0","109007.0","151271.0"
"1526.4637","28.0","92.0","-40.0","108997.0","151265.0"
"1526.4888","29.0","92.0","-40.0","109011.0","151282.0"
"1526.5138","29.0","92.0","-40.0","109021.0","151307.0"
"1526.5388","29.0","92.0","-40.0","109020.0","151315.0"
"1526.6139","29.0","92.0","-40.0","109015.0","151259.0"
"1526.6389","29.0","91.0","-41.0","108989.0","151213.0"
"1526.714","29.0","92.0","-40.0","108978.0","151143.0"
"1527.2145","29.0","92.0","-41.0","108977.0","151135.0"
"1527.2312","28.0","92.0","-41.0","108990.0","151153.0"
"1527.2478","29.0","92.0","-41.0","108973.0","151224.0"
"1527.4647","29.0","92.0","-40.0","108979.0","151204.0"
"1527.4814","29.0","92.0","-41.0","108990.0","151240.0"
"1527.498","29.0","92.0","-40.0","108970.0","151208.0"
"1527.5148","28.0","92.0","-40.0","108979.0","151199.0"
"1527.5398","29.0","91.0","-41.0","108955.0","151119.0"
"1527.5648","29.0","92.0","-40.0","108966.0","151214.0"
"1527.5898","29.0","92.0","-41.0","108992.0","151222.0"
"1527.8151","28.0","92.0","-40.0","108981.0","151242.0"
"1527.8318","29.0","92.0","-40.0","108979.0","151249.0"
"1527.8484","29.0","92.0","-41.0","108987.0","151280.0"
"1528.0153","29.0","92.0","-40.0","108987.0","151276.0"
"1528.1154","29.0","92.0","-40.0","108983.0","151324.0"
"1528.1321","29.0","92.0","-41.0","108996.0","151310.0"
"1528.1487","29.0","92.0","-40.0","108977.0","151209.0"
"1528.2655","29.0","92.0","-41.0","108966.0","151142.0"
"1528.2822","29.0","92.0","-41.0","108947.0","151144.0"
"1528.2988","29.0","92.0","-40.0","108957.0","151166.0"
"1528.3156","29.0","92.0","-41.0","108990.0","151236.0"
"1528.3406","29.0","92.0","-40.0","109005.0","151243.0"
"1528.5658","29.0","92.0","-41.0","109024.0","151258.0"
"1528.6659","29.0","91.0","-41.0","109018.0","151255.0"
"1528.6826","29.0","92.0","-40.0","109026.0","151288.0"
"1528.6992","29.0","92.0","-40.0","109019.0","151215.0"
"1528.716","29.0","92.0","-40.0","109001.0","151176.0"
"1528.741","29.0","91.0","-41.0","109003.0","151143.0"
"1528.8661","29.0","92.0","-40.0","108989.0","151127.0"
"1529.0162","29.0","92.0","-41.0","108991.0","151163.0"
"1529.033","28.0","92.0","-41.0","108987.0","151168.0"
"1529.0496","29.0","92.0","-40.0","108988.0","151157.0"
"1529.0663","29.0","92.0","-41.0","108986.0","151182.0"
"1529.0913","28.0","92.0","-40.0","108990.0","151180.0"
"1529.2164","29.0","92.0","-41.0","108992.0","151185.0"
"1529.2332","29.0","92.0","-40.0","108973.0","151136.0"
"1529.2498","28.0","92.0","-40.0","108978.0","151144.0"
"1529.4667","29.0","92.0","-40.0","108976.0","151158.0"
"1529.4834","29.0","92.0","-41.0","108993.0","151192.0"
"1529.5","28.0","92.0","-41.0","108988.0","151189.0"
"1529.767","29.0","92.0","-40.0","108998.0","151222.0"
"1529.7837","29.0","92.0","-40.0","109001.0","151218.0"
"1529.8003","29.0","92.0","-40.0","108999.0","151239.0"
"1529.817","29.0","92.0","-40.0","109026.0","151256.0"
"1529.842","29.0","92.0","-40.0","109019.0","151263.0"
"1529.9672","29.0","92.0","-40.0","108964.0","151110.0"
"1529.9922","28.0","91.0","-41.0","108968.0","151088.0"
"1530.1173","29.0","92.0","-41.0","108978.0","151138.0"
"1530.134","28.0","92.0","-40.0","108995.0","151177.0"
"1530.1506","29.0","92.0","-41.0","109005.0","151202.0"
"1530.3676","29.0","92.0","-40.0","109025.0","151210.0"
"1530.3843","29.0","92.0","-40.0","109021.0","151218.0"
"1530.4009","29.0","92.0","-41.0","109023.0","151267.0"
"1530.5677","29.0","92.0","-40.0","109017.0","151258.0"
"1530.5928","29.0","92.0","-40.0","109025.0","151261.0"
"1530.818","29.0","92.0","-40.0","109032.0","151246.0"
"1530.8347","29.0","92.0","-40.0","108995.0","151157.0"
"1530.8513","29.0","92.0","-39.0","109018.0","151143.0"
"1530.868","29.0","92.0","-41.0","109006.0","151150.0"
"1530.8931","29.0","92.0","-40.0","109002.0","151147.0"
"1531.1683","28.0","92.0","-40.0","109038.0","151154.0"
"1531.185","29.0","92.0","-40.0","109031.0","151157.0"
"1531.2017","29.0","92.0","-40.0","109036.0","151186.0"
"1531.3685","29.0","92.0","-41.0","109034.0","151230.0"
"1531.3853","29.0","92.0","-41.0","109038.0","151238.0"
"1531.4019","29.0","92.0","-40.0","109026.0","151192.0"
"1531.4686","29.0","92.0","-41.0","109014.0","151092.0"
"1531.5687","28.0","92.0","-41.0","108999.0","151089.0"
"1531.5854","29.0","92.0","-40.0","108997.0","151070.0"
"1531.602","29.0","92.0","-40.0","109006.0","151098.0"
"1531.869","29.0","92.0","-40.0","108986.0","151102.0"
"1531.8857","29.0","92.0","-40.0","108994.0","151121.0"
"1531.9023","29.0","92.0","-41.0","109035.0","151152.0"
"1532.0692","28.0","92.0","-40.0","108993.0","151163.0"
"1532.0942","29.0","92.0","-41.0","109010.0","151174.0"
"1532.2194","29.0","92.0","-41.0","108972.0","151069.0"
"1532.2361","29.0","92.0","-40.0","108986.0","151061.0"
"1532.2527","29.0","92.0","-40.0","108957.0","151077.0"
"1533.0201","29.0","92.0","-41.0","108984.0","151091.0"
"1533.1202","29.0","92.0","-41.0","108975.0","151105.0"
"1533.137","29.0","92.0","-40.0","108991.0","151115.0"
"1533.1536","29.0","92.0","-41.0","108993.0","151128.0"
"1533.1703","29.0","92.0","-40.0","109006.0","151170.0"
"1533.2203","29.0","91.0","-40.0","109006.0","151180.0"
"1533.4205","28.0","92.0","-40.0","109012.0","151190.0"
"1533.4373","28.0","92.0","-40.0","109013.0","151190.0"
"1533.4539","29.0","92.0","-40.0","108995.0","151187.0"
"1533.4706","29.0","92.0","-40.0","108988.0","151078.0"
"1533.871","29.0","92.0","-40.0","109002.0","151129.0"
"1533.8877","28.0","92.0","-40.0","109014.0","151138.0"
"1533.9043","29.0","92.0","-39.0","109042.0","151178.0"
"1533.921","29.0","93.0","-40.0","109035.0","151177.0"
"1533.946","29.0","92.0","-40.0","109036.0","151218.0"
"1534.2213","29.0","92.0","-40.0","109036.0","151217.0"
"1534.238","29.0","92.0","-40.0","109049.0","151229.0"
"1534.2546","29.0","92.0","-41.0","109012.0","151073.0"
"1534.3214","28.0","92.0","-40.0","109012.0","151081.0"
"1534.3464","29.0","92.0","-40.0","108999.0","151091.0"
"1534.4716","29.0","92.0","-40.0","109011.0","151135.0"
"1534.4883","29.0","92.0","-41.0","109022.0","151148.0"
"1534.5049","29.0","92.0","-41.0","109039.0","151153.0"
"1534.5717","29.0","92.0","-41.0","109029.0","151165.0"
"1534.5967","28.0","92.0","-40.0","109029.0","151183.0"
"1534.6217","29.0","92.0","-40.0","109018.0","151176.0"
"1534.7719","29.0","92.0","-41.0","109039.0","151211.0"
"1534.7886","29.0","92.0","-40.0","109000.0","151070.0"
"1534.8052","28.0","92.0","-41.0","108996.0","151074.0"
"1534.8219","29.0","92.0","-40.0","109009.0","151097.0"
"1534.8469","29.0","92.0","-40.0","109029.0","151136.0"
"1534.922","29.0","92.0","-40.0","109006.0","151138.0"
"1534.947","29.0","92.0","-41.0","109031.0","151188.0"
"1534.972","28.0","92.0","-41.0","109014.0","151189.0"
"1534.9971","29.0","92.0","-40.0","109024.0","151195.0"
"1535.0721","29.0","92.0","-40.0","109012.0","151040.0"
"1535.0972","29.0","92.0","-41.0","109008.0","151044.0"
"1535.1222","29.0","92.0","-40.0","109013.0","151053.0"
"1535.1472","29.0","92.0","-41.0","109034.0","151059.0"
"1535.2723","28.0","92.0","-40.0","109023.0","151087.0"
"1535.2974","29.0","92.0","-41.0","109026.0","151075.0"
"1535.4225","29.0","92.0","-40.0","109040.0","151113.0"
"1535.4392","28.0","92.0","-40.0","109060.0","151130.0"
"1535.4558","29.0","92.0","-40.0","109045.0","151162.0"
"1535.6727","29.0","92.0","-40.0","109046.0","151142.0"
"1535.7228","29.0","92.0","-40.0","109008.0","151042.0"
"1535.8229","28.0","92.0","-40.0","109007.0","151042.0"
"1535.8396","28.0","93.0","-39.0","109020.0","151057.0"
"1535.8562","28.0","92.0","-40.0","109012.0","151051.0"
"1535.923","28.0","92.0","-40.0","109013.0","151073.0"
"1535.948","29.0","92.0","-41.0","109024.0","151155.0"
"1536.0231","29.0","92.0","-40.0","109053.0","151166.0"
"1536.0398","28.0","92.0","-41.0","109032.0","151088.0"
"1536.0564","28.0","92.0","-40.0","109005.0","151064.0"
"1536.1732","29.0","92.0","-41.0","108998.0","150993.0"
"1536.19","29.0","92.0","-40.0","109001.0","151008.0"
"1536.2065","29.0","92.0","-40.0","109013.0","151025.0"
"1536.2733","28.0","92.0","-40.0","109010.0","151043.0"
"1536.2983","29.0","92.0","-41.0","109005.0","151042.0"
"1536.4235","29.0","92.0","-40.0","109008.0","151059.0"
"1536.4402","29.0","92.0","-40.0","109021.0","151052.0"
"1536.4568","29.0","92.0","-40.0","109028.0","151105.0"
"1537.3243","29.0","92.0","-41.0","109032.0","151128.0"
"1537.3411","29.0","92.0","-40.0","109047.0","151131.0"
"1537.3577","28.0","92.0","-41.0","109042.0","151148.0"
"1537.5245","29.0","92.0","-40.0","109042.0","151184.0"
"1537.5413","29.0","92.0","-40.0","109045.0","151156.0"
"1537.5579","28.0","92.0","-40.0","109022.0","151093.0"
"1537.6246","29.0","92.0","-40.0","109010.0","151070.0"
"1537.6497","29.0","92.0","-40.0","109032.0","151002.0"
"1537.6747","29.0","91.0","-40.0","109021.0","151007.0"
"1537.6997","29.0","92.0","-41.0","109020.0","151033.0"
