"Time","C1","C2","C3","C4","C5"
"333.16718","4.0","63.0","-68.0","116825.0","141213.0"
"333.19217","3.0","63.0","-64.0","116855.0","141255.0"
"333.21716","4.0","63.0","-67.0","116875.0","141256.0"
"333.29214","4.0","62.0","-70.0","116871.0","141294.0"
"333.31714","4.0","63.0","-69.0","116875.0","141307.0"
"333.34213","4.0","62.0","-69.0","116903.0","141343.0"
"333.36713","5.0","63.0","-69.0","116893.0","141367.0"
"333.4421","4.0","63.0","-69.0","116920.0","141421.0"
"333.4671","5.0","63.0","-68.0","116924.0","141418.0"
"333.4921","4.0","62.0","-67.0","116931.0","141465.0"
"333.5171","4.0","62.0","-69.0","116944.0","141472.0"
"333.54208","5.0","63.0","-67.0","116952.0","141517.0"
"333.56708","4.0","63.0","-65.0","116973.0","141509.0"
"333.64206","5.0","63.0","-68.0","116925.0","141410.0"
"333.66705","5.0","62.0","-69.0","116923.0","141377.0"
"333.74203","4.0","63.0","-68.0","116865.0","141243.0"
"333.76703","4.0","64.0","-67.0","116877.0","141225.0"
"333.79202","4.0","64.0","-68.0","116819.0","141129.0"
"333.81702","4.0","62.0","-71.0","116823.0","141120.0"
"333.892","4.0","64.0","-66.0","116824.0","141093.0"
"333.917","4.0","63.0","-68.0","116823.0","141097.0"
"334.04196","4.0","63.0","-67.0","116816.0","141111.0"
"334.05862","4.0","63.0","-67.0","116804.0","141117.0"
"334.0753","4.0","62.0","-67.0","116827.0","141166.0"
"334.09195","4.0","64.0","-67.0","116824.0","141169.0"
"334.11694","4.0","64.0","-68.0","116837.0","141224.0"
"334.19193","5.0","63.0","-71.0","116857.0","141209.0"
"334.21692","5.0","62.0","-70.0","116878.0","141282.0"
"334.2919","4.0","62.0","-68.0","116883.0","141303.0"
"334.3169","4.0","63.0","-66.0","116893.0","141312.0"
"334.39188","4.0","63.0","-70.0","116915.0","141336.0"
"334.40854","4.0","64.0","-68.0","116905.0","141390.0"
"334.4252","5.0","63.0","-68.0","116919.0","141397.0"
"334.49185","4.0","63.0","-67.0","116936.0","141454.0"
"334.51685","4.0","63.0","-68.0","116950.0","141455.0"
"334.59183","4.0","63.0","-68.0","116974.0","141501.0"
"334.6043","5.0","63.0","-70.0","116975.0","141485.0"
"334.61682","5.0","63.0","-69.0","116956.0","141426.0"
"334.62933","4.0","63.0","-70.0","116962.0","141397.0"
"334.6918","4.0","63.0","-71.0","116900.0","141245.0"
"334.7168","4.0","63.0","-68.0","116873.0","141237.0"
"334.79178","5.0","64.0","-67.0","116839.0","141105.0"
"334.81677","5.0","63.0","-68.0","116837.0","141102.0"
"334.84177","4.0","64.0","-67.0","116801.0","141043.0"
"334.86676","5.0","63.0","-67.0","116803.0","141033.0"
"334.94174","5.0","63.0","-69.0","116797.0","141061.0"
"334.96674","4.0","63.0","-69.0","116787.0","141065.0"
"334.99173","4.0","64.0","-68.0","116802.0","141086.0"
"335.01672","4.0","63.0","-69.0","116815.0","141100.0"
"335.0917","5.0","64.0","-68.0","116822.0","141126.0"
"335.1167","5.0","64.0","-68.0","116822.0","141145.0"
"335.1417","5.0","63.0","-70.0","116842.0","141175.0"
"335.1667","4.0","63.0","-68.0","116856.0","141181.0"
"335.19168","5.0","64.0","-68.0","116861.0","141222.0"
"335.21667","4.0","64.0","-67.0","116851.0","141244.0"
"335.44162","4.0","63.0","-68.0","116895.0","141286.0"
"335.45828","4.0","64.0","-66.0","116915.0","141352.0"
"335.47495","5.0","63.0","-68.0","116918.0","141367.0"
"335.4916","5.0","63.0","-68.0","116951.0","141422.0"
"335.5166","5.0","63.0","-70.0","116951.0","141421.0"
"335.59158","4.0","62.0","-69.0","116926.0","141357.0"
"335.61658","4.0","63.0","-67.0","116928.0","141356.0"
"335.69156","4.0","62.0","-69.0","116886.0","141216.0"
"335.71655","5.0","63.0","-68.0","116870.0","141195.0"
"335.74155","5.0","63.0","-67.0","116830.0","141100.0"
"335.76654","5.0","62.0","-70.0","116810.0","141005.0"
"335.84152","5.0","63.0","-69.0","116798.0","141017.0"
"335.86652","5.0","63.0","-68.0","116812.0","141040.0"
"335.8915","5.0","63.0","-69.0","116800.0","141063.0"
"335.9165","5.0","63.0","-69.0","116805.0","141071.0"
"335.9415","4.0","63.0","-68.0","116812.0","141063.0"
"335.9665","4.0","63.0","-69.0","116836.0","141133.0"
"336.04147","5.0","64.0","-68.0","116836.0","141155.0"
"336.06647","5.0","63.0","-70.0","116868.0","141186.0"
"336.14145","5.0","63.0","-68.0","116875.0","141204.0"
"336.16644","5.0","63.0","-69.0","116889.0","141227.0"
"336.19144","5.0","63.0","-67.0","116881.0","141257.0"
"336.21643","5.0","63.0","-67.0","116908.0","141312.0"
"336.24142","5.0","63.0","-69.0","116914.0","141331.0"
"336.26642","4.0","62.0","-69.0","116926.0","141366.0"
"336.3414","5.0","63.0","-69.0","116935.0","141389.0"
"336.3664","5.0","63.0","-68.0","116969.0","141436.0"
"336.3914","5.0","63.0","-69.0","116978.0","141441.0"
"336.41638","4.0","63.0","-70.0","116974.0","141424.0"
"336.49136","5.0","63.0","-69.0","116949.0","141397.0"
"336.51636","5.0","63.0","-67.0","116922.0","141275.0"
"336.59134","5.0","63.0","-70.0","116924.0","141266.0"
"336.61633","4.0","63.0","-67.0","116877.0","141189.0"
"336.64133","5.0","63.0","-69.0","116873.0","141146.0"
"336.66632","5.0","63.0","-68.0","116868.0","141099.0"
"336.6913","5.0","63.0","-69.0","116883.0","141165.0"
"336.7163","5.0","62.0","-70.0","116869.0","141162.0"
"336.7913","5.0","62.0","-68.0","116896.0","141206.0"
"336.81628","5.0","63.0","-68.0","116893.0","141212.0"
"336.84128","5.0","62.0","-70.0","116903.0","141274.0"
"336.86627","5.0","62.0","-69.0","116908.0","141272.0"
"336.94125","5.0","63.0","-70.0","116919.0","141317.0"
"336.96625","5.0","63.0","-69.0","116925.0","141331.0"
"336.99124","5.0","63.0","-70.0","116957.0","141380.0"
"337.01624","5.0","62.0","-67.0","116938.0","141384.0"
"337.09122","5.0","63.0","-67.0","116972.0","141441.0"
"337.1162","5.0","62.0","-70.0","116981.0","141450.0"
"337.1412","5.0","63.0","-69.0","117007.0","141471.0"
"337.1662","5.0","64.0","-67.0","117003.0","141491.0"
"337.24118","7.0","62.0","-69.0","117007.0","141490.0"
"337.26617","6.0","63.0","-70.0","116986.0","141460.0"
"337.29117","4.0","62.0","-69.0","116956.0","141352.0"
"337.31616","4.0","63.0","-67.0","116949.0","141322.0"
"337.39114","5.0","63.0","-68.0","116928.0","141203.0"
"337.41614","5.0","63.0","-67.0","116900.0","141158.0"
"337.44113","5.0","62.0","-68.0","116840.0","141077.0"
"337.46613","5.0","63.0","-68.0","116851.0","141072.0"
"337.5411","5.0","63.0","-69.0","116866.0","141077.0"
"337.5661","5.0","63.0","-68.0","116828.0","141091.0"
"337.64108","5.0","64.0","-68.0","116846.0","141112.0"
"337.66608","4.0","63.0","-70.0","116840.0","141113.0"
"337.69107","5.0","63.0","-71.0","116868.0","141135.0"
"337.71606","5.0","62.0","-69.0","116864.0","141138.0"
"337.79105","5.0","63.0","-68.0","116880.0","141203.0"
"337.81604","4.0","62.0","-69.0","116885.0","141209.0"
"337.84103","5.0","63.0","-71.0","116921.0","141253.0"
"337.86603","5.0","63.0","-68.0","116912.0","141278.0"
"337.89102","5.0","63.0","-67.0","116911.0","141312.0"
"337.991","4.0","63.0","-69.0","116931.0","141310.0"
"338.00766","5.0","63.0","-69.0","116963.0","141379.0"
"338.02432","5.0","63.0","-69.0","116949.0","141369.0"
"338.041","5.0","63.0","-68.0","116959.0","141401.0"
"338.06598","5.0","63.0","-68.0","116977.0","141414.0"
"338.14096","5.0","63.0","-69.0","116997.0","141429.0"
"338.16595","5.0","63.0","-67.0","116981.0","141404.0"
"338.19095","5.0","63.0","-69.0","116935.0","141280.0"
"338.21594","5.0","63.0","-70.0","116923.0","141261.0"
"338.29092","5.0","64.0","-67.0","116901.0","141146.0"
"338.31592","5.0","63.0","-68.0","116862.0","141102.0"
"338.3409","4.0","62.0","-70.0","116820.0","140994.0"
"338.3659","5.0","63.0","-67.0","116811.0","141000.0"
"338.4409","5.0","63.0","-67.0","116797.0","141006.0"
"338.46588","5.0","63.0","-69.0","116802.0","141002.0"
"338.64084","5.0","63.0","-68.0","116811.0","141012.0"
"338.6575","5.0","62.0","-68.0","116795.0","141020.0"
"338.67416","5.0","64.0","-67.0","116818.0","141078.0"
"338.7908","6.0","63.0","-68.0","116828.0","141074.0"
"338.80746","6.0","63.0","-68.0","116862.0","141124.0"
"338.82413","5.0","63.0","-68.0","116868.0","141130.0"
"338.89078","5.0","63.0","-70.0","116868.0","141199.0"
"338.91577","5.0","63.0","-68.0","116896.0","141192.0"
"338.94077","5.0","63.0","-69.0","116913.0","141243.0"
"338.96576","5.0","62.0","-70.0","116915.0","141269.0"
"339.04074","5.0","64.0","-68.0","116950.0","141349.0"
"339.06573","5.0","63.0","-67.0","116952.0","141327.0"
"339.09073","6.0","63.0","-69.0","116985.0","141394.0"
"339.11572","5.0","62.0","-71.0","116984.0","141402.0"
"339.1907","5.0","62.0","-68.0","117002.0","141486.0"
"339.2157","5.0","63.0","-68.0","116993.0","141450.0"
"339.2407","5.0","63.0","-67.0","116987.0","141361.0"
"339.2657","5.0","63.0","-68.0","116969.0","141356.0"
"339.34067","5.0","63.0","-69.0","116932.0","141260.0"
"339.36566","5.0","63.0","-69.0","116934.0","141240.0"
"339.39066","5.0","63.0","-68.0","116891.0","141144.0"
"339.41565","5.0","63.0","-69.0","116906.0","141126.0"
"339.44064","5.0","63.0","-69.0","116880.0","141121.0"
"339.46564","5.0","63.0","-67.0","116893.0","141114.0"
"339.54062","5.0","62.0","-69.0","116883.0","141157.0"
"339.5656","5.0","63.0","-68.0","116889.0","141155.0"
"339.6406","5.0","63.0","-68.0","116896.0","141184.0"
"339.6656","5.0","64.0","-68.0","116903.0","141198.0"
"339.69058","6.0","63.0","-69.0","116913.0","141243.0"
"339.71558","6.0","63.0","-68.0","116918.0","141249.0"
"339.74057","5.0","62.0","-69.0","116934.0","141292.0"
"339.76556","5.0","63.0","-68.0","116939.0","141290.0"
"339.84055","5.0","63.0","-71.0","116970.0","141336.0"
"339.9905","6.0","62.0","-68.0","116981.0","141345.0"
"340.00717","5.0","63.0","-67.0","116994.0","141396.0"
"340.02383","5.0","63.0","-67.0","117041.0","141492.0"
"340.0405","5.0","65.0","-67.0","117045.0","141513.0"
"340.0655","5.0","64.0","-69.0","117016.0","141429.0"
"340.14047","6.0","63.0","-68.0","116960.0","141267.0"
"340.16547","6.0","63.0","-67.0","116951.0","141247.0"
"340.24045","5.0","63.0","-69.0","116912.0","141140.0"
"340.26544","5.0","63.0","-68.0","116899.0","141129.0"
"340.29044","5.0","63.0","-68.0","116867.0","141058.0"
"340.31543","5.0","63.0","-67.0","116862.0","141068.0"
"340.3904","6.0","63.0","-67.0","116869.0","141091.0"
"340.4154","6.0","63.0","-68.0","116871.0","141086.0"
"340.4404","6.0","63.0","-68.0","116873.0","141121.0"
"340.4654","6.0","63.0","-68.0","116889.0","141120.0"
"340.54037","5.0","64.0","-70.0","116886.0","141159.0"
"340.56537","5.0","63.0","-68.0","116917.0","141160.0"
"340.59036","6.0","63.0","-68.0","116907.0","141207.0"
"340.61536","6.0","63.0","-68.0","116917.0","141222.0"
"340.69034","6.0","63.0","-70.0","116932.0","141261.0"
"340.74033","5.0","63.0","-68.0","116963.0","141287.0"
"340.757","6.0","63.0","-68.0","116975.0","141318.0"
"340.77365","5.0","63.0","-69.0","116951.0","141316.0"
"340.8403","5.0","64.0","-67.0","116976.0","141373.0"
"340.8653","6.0","63.0","-70.0","116990.0","141374.0"
"340.8903","6.0","63.0","-69.0","116997.0","141406.0"
"340.91528","6.0","64.0","-68.0","117004.0","141420.0"
"340.99026","5.0","63.0","-68.0","116997.0","141384.0"
"341.01526","5.0","63.0","-68.0","116999.0","141350.0"
"341.04025","6.0","63.0","-68.0","116925.0","141213.0"
"341.06525","6.0","63.0","-69.0","116931.0","141187.0"
"341.14023","5.0","63.0","-67.0","116879.0","141071.0"
"341.16522","5.0","63.0","-68.0","116898.0","141044.0"
"341.19022","5.0","64.0","-67.0","116833.0","140954.0"
"341.2152","5.0","63.0","-68.0","116841.0","140962.0"
"341.2902","5.0","63.0","-67.0","116839.0","141009.0"
"341.3152","5.0","63.0","-68.0","116836.0","141015.0"
"341.34018","5.0","63.0","-67.0","116863.0","141055.0"
"341.36517","6.0","63.0","-69.0","116850.0","141063.0"
"341.39017","5.0","63.0","-70.0","116893.0","141128.0"
"341.41516","5.0","64.0","-68.0","116878.0","141132.0"
"341.49014","6.0","63.0","-68.0","116902.0","141179.0"
"341.51514","6.0","63.0","-68.0","116899.0","141179.0"
"341.59012","5.0","63.0","-69.0","116943.0","141245.0"
"341.6151","5.0","63.0","-68.0","116943.0","141253.0"
"341.6401","6.0","63.0","-68.0","116952.0","141323.0"
"341.6651","5.0","62.0","-69.0","116964.0","141327.0"
"341.6901","6.0","63.0","-68.0","116991.0","141376.0"
"341.7151","6.0","63.0","-69.0","117000.0","141388.0"
"341.79007","6.0","63.0","-68.0","117016.0","141374.0"
"341.81506","6.0","63.0","-68.0","116970.0","141371.0"
"341.89005","6.0","63.0","-69.0","116953.0","141235.0"
"341.91504","5.0","63.0","-69.0","116955.0","141227.0"
"341.99002","6.0","64.0","-68.0","116918.0","141131.0"
"342.015","6.0","64.0","-67.0","116908.0","141137.0"
"342.09","6.0","64.0","-68.0","116884.0","141030.0"
"342.10666","5.0","63.0","-67.0","116879.0","141039.0"
"342.12332","6.0","63.0","-67.0","116872.0","141051.0"
"342.18997","6.0","62.0","-69.0","116876.0","141069.0"
"342.21497","6.0","63.0","-68.0","116899.0","141091.0"
"342.23996","6.0","63.0","-68.0","116869.0","141103.0"
"342.26495","5.0","63.0","-68.0","116920.0","141132.0"
"342.28995","6.0","64.0","-67.0","116905.0","141134.0"
"342.31494","6.0","63.0","-69.0","116931.0","141184.0"
"342.38992","5.0","63.0","-69.0","116933.0","141201.0"
"342.41492","5.0","63.0","-67.0","116973.0","141248.0"
"342.4899","5.0","63.0","-68.0","116945.0","141254.0"
"342.5149","6.0","63.0","-66.0","116976.0","141291.0"
"342.5399","5.0","63.0","-69.0","116975.0","141292.0"
"342.56488","6.0","63.0","-68.0","117001.0","141347.0"
"342.63986","6.0","63.0","-69.0","117001.0","141362.0"
"342.66486","6.0","63.0","-69.0","117047.0","141412.0"
"342.68985","6.0","64.0","-69.0","117028.0","141413.0"
"342.71484","6.0","63.0","-70.0","117039.0","141417.0"
"342.78983","5.0","64.0","-68.0","117029.0","141393.0"
"342.8398","6.0","63.0","-67.0","117013.0","141290.0"
"342.85648","5.0","62.0","-70.0","116998.0","141269.0"
"342.87314","6.0","63.0","-67.0","116953.0","141136.0"
"342.9398","5.0","62.0","-69.0","116926.0","141112.0"
"342.96478","5.0","63.0","-69.0","116899.0","141037.0"
"342.98978","6.0","65.0","-68.0","116906.0","141045.0"
"343.03976","6.0","64.0","-69.0","116898.0","141057.0"
"343.08975","6.0","63.0","-67.0","116897.0","141039.0"
"343.11475","6.0","63.0","-67.0","116910.0","141067.0"
"343.13974","5.0","63.0","-70.0","116894.0","141072.0"
"343.16473","6.0","63.0","-69.0","116909.0","141090.0"
"343.23972","6.0","64.0","-69.0","116926.0","141109.0"
"343.2647","6.0","64.0","-68.0","116935.0","141143.0"
"343.3397","6.0","64.0","-69.0","116939.0","141152.0"
"343.3647","6.0","62.0","-68.0","116964.0","141205.0"
"343.38968","5.0","63.0","-67.0","116981.0","141263.0"
"343.41467","6.0","63.0","-68.0","116979.0","141277.0"
"343.43967","6.0","63.0","-69.0","116996.0","141327.0"
"343.46466","5.0","64.0","-67.0","117027.0","141337.0"
"343.53964","6.0","63.0","-67.0","117032.0","141377.0"
"343.56464","6.0","63.0","-67.0","117032.0","141387.0"
"343.58963","5.0","63.0","-69.0","117041.0","141406.0"
"343.61462","6.0","64.0","-68.0","117032.0","141377.0"
"343.63962","6.0","64.0","-69.0","117008.0","141255.0"
"343.6646","6.0","63.0","-68.0","116990.0","141227.0"
"343.7396","5.0","63.0","-68.0","116962.0","141111.0"
"343.7646","6.0","64.0","-66.0","116929.0","141073.0"
"343.83957","5.0","63.0","-68.0","116885.0","140967.0"
"343.86456","5.0","63.0","-68.0","116872.0","140954.0"
"343.88956","5.0","63.0","-69.0","116873.0","140940.0"
"343.91455","6.0","63.0","-68.0","116875.0","140947.0"
"343.93954","5.0","63.0","-68.0","116873.0","140947.0"
"343.96454","6.0","64.0","-67.0","116865.0","140956.0"
"344.03952","6.0","63.0","-69.0","116911.0","141004.0"
"344.0645","6.0","64.0","-67.0","116907.0","141011.0"
"344.18948","5.0","64.0","-67.0","116896.0","141049.0"
"344.20615","5.0","64.0","-67.0","116919.0","141064.0"
"344.2228","5.0","64.0","-67.0","116935.0","141110.0"
