"Time","C1","C2","C3","C4","C5"
"3398.39","75.0","35.0","-70.0","100319.0","129211.0"
"3398.415","75.0","35.0","-70.0","100341.0","129263.0"
"3398.49","75.0","35.0","-70.0","100355.0","129353.0"
"3398.6902","75.0","35.0","-70.0","100356.0","129374.0"
"3398.7068","76.0","34.0","-70.0","100380.0","129412.0"
"3398.7236","76.0","35.0","-70.0","100265.0","128995.0"
"3398.7402","75.0","35.0","-70.0","100252.0","128890.0"
"3398.7651","75.0","35.0","-70.0","100172.0","128587.0"
"3398.9905","76.0","35.0","-70.0","100185.0","128626.0"
"3399.007","76.0","36.0","-69.0","100285.0","128988.0"
"3399.024","75.0","35.0","-69.0","100445.0","129601.0"
"3399.0405","76.0","35.0","-69.0","100461.0","129611.0"
"3399.0654","75.0","34.0","-71.0","100384.0","129362.0"
"3399.491","75.0","35.0","-71.0","100310.0","129067.0"
"3399.5076","75.0","35.0","-69.0","100172.0","128533.0"
"3399.5244","75.0","35.0","-69.0","100254.0","128841.0"
"3399.641","75.0","35.0","-70.0","100400.0","129374.0"
"3399.9414","76.0","35.0","-70.0","100464.0","129509.0"
"3399.9663","76.0","35.0","-70.0","100265.0","128776.0"
"3400.0415","75.0","35.0","-71.0","100234.0","128735.0"
"3400.2417","75.0","35.0","-71.0","100378.0","129322.0"
"3400.2583","75.0","35.0","-69.0","100408.0","129350.0"
"3400.2751","75.0","34.0","-70.0","100437.0","129400.0"
"3400.542","75.0","35.0","-71.0","100425.0","129443.0"
"3400.5586","75.0","35.0","-70.0","100463.0","129535.0"
"3400.5754","76.0","35.0","-69.0","100490.0","129703.0"
"3401.1426","75.0","35.0","-71.0","100506.0","129733.0"
"3401.1675","75.0","35.0","-70.0","100366.0","129166.0"
"3401.3928","75.0","36.0","-71.0","100453.0","129497.0"
"3402.0935","75.0","35.0","-71.0","100481.0","129576.0"
"3402.11","75.0","35.0","-69.0","100354.0","129027.0"
"3402.127","75.0","35.0","-69.0","100372.0","129102.0"
"3402.2937","75.0","34.0","-71.0","100379.0","129047.0"
"3402.8943","75.0","35.0","-70.0","100339.0","128966.0"
"3402.911","75.0","35.0","-70.0","100348.0","128858.0"
"3402.9277","76.0","36.0","-69.0","100347.0","128953.0"
"3403.3948","76.0","35.0","-70.0","100436.0","129313.0"
"3403.42","75.0","35.0","-70.0","100445.0","129355.0"
"3403.645","75.0","35.0","-71.0","100517.0","129658.0"
"3403.9954","76.0","35.0","-70.0","100532.0","129695.0"
"3404.0205","76.0","35.0","-70.0","100581.0","129818.0"
"3405.2966","75.0","34.0","-69.0","100591.0","129823.0"
"3405.3132","75.0","35.0","-70.0","100488.0","129371.0"
"3405.33","75.0","35.0","-70.0","100404.0","129102.0"
"3405.4968","75.0","35.0","-70.0","100441.0","129237.0"
"3406.0974","75.0","35.0","-70.0","100483.0","129426.0"
"3406.1226","74.0","35.0","-70.0","100503.0","129444.0"
"3406.2476","75.0","35.0","-70.0","100490.0","129503.0"
"3406.2725","74.0","35.0","-70.0","100380.0","128935.0"
"3406.598","75.0","35.0","-71.0","100395.0","129008.0"
"3406.698","75.0","35.0","-70.0","100472.0","129328.0"
"3406.7146","75.0","35.0","-70.0","100507.0","129450.0"
"3406.7314","75.0","35.0","-70.0","100387.0","128921.0"
"3406.9983","76.0","36.0","-70.0","100370.0","128838.0"
"3407.015","76.0","35.0","-70.0","100345.0","128756.0"
"3407.0317","76.0","35.0","-70.0","100538.0","129457.0"
"3407.2986","75.0","35.0","-71.0","100522.0","129480.0"
"3407.3486","75.0","35.0","-70.0","100547.0","129578.0"
"3407.3652","76.0","35.0","-70.0","100320.0","128666.0"
"3407.382","75.0","35.0","-70.0","100335.0","128682.0"
"3407.799","76.0","35.0","-70.0","100526.0","129357.0"
"3408.0994","75.0","35.0","-70.0","100380.0","128735.0"
"3408.116","75.0","35.0","-70.0","100486.0","129241.0"
"3408.1328","76.0","35.0","-69.0","100529.0","129427.0"
"3408.1995","76.0","35.0","-70.0","100633.0","129729.0"
"3408.3997","76.0","35.0","-70.0","100635.0","129754.0"
"3408.4248","75.0","35.0","-70.0","100575.0","129526.0"
"3408.65","75.0","34.0","-71.0","100474.0","129115.0"
"3409.0002","76.0","35.0","-69.0","100562.0","129433.0"
"3409.0254","75.0","35.0","-71.0","100576.0","129481.0"
"3409.6008","75.0","35.0","-70.0","100606.0","129591.0"
"3409.851","75.0","35.0","-69.0","100532.0","129276.0"
"3409.876","75.0","36.0","-69.0","100556.0","129348.0"
"3410.902","76.0","35.0","-70.0","100678.0","129710.0"
"3410.9187","74.0","34.0","-70.0","100608.0","129473.0"
"3410.9355","75.0","35.0","-70.0","100621.0","129513.0"
"3410.9521","76.0","35.0","-69.0","100680.0","129637.0"
"3411.0522","76.0","36.0","-70.0","100673.0","129642.0"
"3411.1523","75.0","35.0","-70.0","100708.0","129773.0"
"3411.169","75.0","35.0","-69.0","100486.0","128830.0"
"3411.1858","75.0","35.0","-71.0","100440.0","128738.0"
"3411.5027","76.0","35.0","-69.0","100622.0","129425.0"
"3411.5193","75.0","35.0","-70.0","100625.0","129430.0"
"3411.5361","75.0","35.0","-70.0","100676.0","129598.0"
"3412.7039","74.0","35.0","-70.0","100454.0","128759.0"
"3412.7205","74.0","34.0","-70.0","100538.0","129114.0"
"3412.7373","75.0","35.0","-71.0","100575.0","129157.0"
"3412.904","75.0","35.0","-70.0","100616.0","129443.0"
"3412.9292","75.0","35.0","-71.0","100704.0","129761.0"
"3413.0542","75.0","35.0","-70.0","100729.0","129795.0"
"3413.079","75.0","35.0","-69.0","100747.0","129812.0"
"3413.1543","76.0","35.0","-69.0","100645.0","129478.0"
"3413.1792","75.0","35.0","-71.0","100676.0","129583.0"
"3413.3545","76.0","34.0","-70.0","100673.0","129589.0"
"3413.4045","75.0","35.0","-69.0","100701.0","129672.0"
"3413.4211","75.0","35.0","-70.0","100642.0","129411.0"
"3413.438","76.0","35.0","-70.0","100778.0","129934.0"
"3413.755","75.0","35.0","-70.0","100781.0","129975.0"
"3413.805","75.0","36.0","-71.0","100693.0","129614.0"
"3413.955","75.0","35.0","-71.0","100673.0","129484.0"
"3413.98","75.0","35.0","-70.0","100686.0","129565.0"
"3414.5557","75.0","35.0","-70.0","100709.0","129649.0"
"3414.5806","75.0","35.0","-70.0","100767.0","129870.0"
"3414.7058","75.0","35.0","-70.0","100695.0","129604.0"
"3414.731","75.0","35.0","-70.0","100696.0","129590.0"
"3414.856","75.0","35.0","-69.0","100702.0","129616.0"
"3414.8726","76.0","35.0","-70.0","100741.0","129626.0"
"3414.8894","76.0","35.0","-70.0","100647.0","129360.0"
"3415.0562","75.0","35.0","-70.0","100779.0","129883.0"
"3415.0728","75.0","35.0","-69.0","100793.0","129873.0"
"3415.0896","76.0","35.0","-70.0","100624.0","129228.0"
"3415.6067","75.0","35.0","-70.0","100552.0","128994.0"
"3415.6318","75.0","35.0","-71.0","100484.0","128765.0"
"3416.2573","75.0","35.0","-71.0","100594.0","129219.0"
"3416.2822","76.0","35.0","-70.0","100678.0","129456.0"
"3416.5076","75.0","35.0","-69.0","100649.0","129481.0"
"3416.5242","75.0","35.0","-70.0","100718.0","129612.0"
"3416.541","75.0","35.0","-70.0","100689.0","129472.0"
"3416.5576","75.0","36.0","-70.0","100524.0","128853.0"
"3416.5825","75.0","35.0","-70.0","100551.0","129065.0"
"3416.6577","76.0","35.0","-69.0","100570.0","129078.0"
"3416.8079","75.0","35.0","-70.0","100643.0","129382.0"
"3416.858","75.0","35.0","-71.0","100744.0","129750.0"
"3416.8745","76.0","35.0","-69.0","100645.0","129478.0"
"3416.8914","75.0","35.0","-70.0","100793.0","129950.0"
"3417.4084","76.0","35.0","-70.0","100831.0","129993.0"
"3417.4336","75.0","35.0","-70.0","100796.0","129901.0"
"3417.6587","76.0","34.0","-70.0","100587.0","129147.0"
"3417.6753","75.0","35.0","-71.0","100714.0","129594.0"
"3417.6921","75.0","35.0","-70.0","100781.0","129975.0"
"3417.909","75.0","35.0","-71.0","100732.0","129727.0"
"3418.4094","76.0","36.0","-69.0","100759.0","129785.0"
"3418.8098","76.0","35.0","-69.0","100652.0","129417.0"
"3418.8264","75.0","35.0","-69.0","100557.0","129030.0"
"3418.8433","75.0","35.0","-70.0","100727.0","129648.0"
"3419.11","76.0","35.0","-69.0","100722.0","129650.0"
"3419.1267","76.0","35.0","-70.0","100725.0","129656.0"
"3419.1436","75.0","36.0","-70.0","100731.0","129663.0"
"3419.2603","75.0","35.0","-69.0","100774.0","129892.0"
"3419.2769","74.0","35.0","-70.0","100796.0","129941.0"
"3419.2937","76.0","36.0","-70.0","100549.0","129015.0"
"3419.3103","75.0","35.0","-69.0","100541.0","128956.0"
"3419.3354","75.0","35.0","-70.0","100548.0","129020.0"
"3419.6106","75.0","35.0","-71.0","100686.0","129586.0"
"3419.6357","75.0","35.0","-69.0","100705.0","129615.0"
"3419.7607","76.0","35.0","-70.0","100702.0","129649.0"
"3420.1611","75.0","35.0","-71.0","100668.0","129518.0"
"3420.1777","76.0","35.0","-69.0","100667.0","129523.0"
"3420.1946","75.0","36.0","-71.0","100670.0","129621.0"
"3420.7617","76.0","35.0","-70.0","100731.0","129763.0"
"3420.7783","75.0","35.0","-70.0","100551.0","129060.0"
"3420.7952","75.0","34.0","-71.0","100504.0","128913.0"
"3420.9119","75.0","35.0","-70.0","100492.0","128950.0"
"3420.9285","75.0","35.0","-71.0","100497.0","128999.0"
"3420.9453","75.0","35.0","-71.0","100613.0","129369.0"
"3420.962","75.0","35.0","-70.0","100627.0","129441.0"
"3420.9868","75.0","35.0","-71.0","100688.0","129614.0"
"3421.062","75.0","35.0","-71.0","100722.0","129751.0"
"3421.087","76.0","35.0","-70.0","100724.0","129795.0"
"3421.2622","76.0","35.0","-70.0","100775.0","129919.0"
"3421.287","75.0","35.0","-70.0","100731.0","129815.0"
"3421.6626","75.0","35.0","-71.0","100748.0","129821.0"
"3421.7126","75.0","35.0","-70.0","100578.0","129278.0"
"3421.8127","75.0","36.0","-69.0","100604.0","129329.0"
"3421.8293","75.0","34.0","-72.0","100689.0","129620.0"
"3421.8462","74.0","34.0","-68.0","100724.0","129830.0"
"3422.163","75.0","36.0","-69.0","100750.0","129814.0"
"3422.1797","75.0","37.0","-69.0","100597.0","129348.0"
"3422.1965","74.0","37.0","-68.0","100640.0","129459.0"
"3422.7136","75.0","38.0","-69.0","100707.0","129671.0"
"3422.7302","75.0","38.0","-68.0","100779.0","129974.0"
"3422.747","75.0","37.0","-69.0","100790.0","130010.0"
"3423.3142","77.0","36.0","-69.0","100758.0","129927.0"
"3423.7646","76.0","36.0","-68.0","100551.0","129128.0"
"3423.7896","76.0","36.0","-69.0","100531.0","129066.0"
"3423.8147","76.0","36.0","-68.0","100553.0","129173.0"
"3424.2651","77.0","35.0","-69.0","100571.0","129227.0"
"3424.29","76.0","35.0","-69.0","100668.0","129564.0"
"3424.5654","76.0","36.0","-69.0","100755.0","129910.0"
"3424.6655","76.0","36.0","-69.0","100790.0","130057.0"
"3424.6821","76.0","35.0","-69.0","100586.0","129267.0"
"3424.699","76.0","36.0","-69.0","100724.0","129791.0"
"3424.8657","76.0","36.0","-68.0","100731.0","129812.0"
"3424.8823","76.0","36.0","-69.0","100777.0","129940.0"
"3424.8992","75.0","35.0","-70.0","100728.0","129833.0"
"3424.9158","76.0","36.0","-70.0","100734.0","129854.0"
"3424.941","76.0","36.0","-68.0","100731.0","129826.0"
"3425.0159","76.0","36.0","-68.0","100461.0","128875.0"
"3425.041","76.0","36.0","-68.0","100445.0","128827.0"
"3425.116","75.0","35.0","-69.0","100466.0","128910.0"
"3425.166","76.0","36.0","-70.0","100477.0","128995.0"
"3425.191","76.0","36.0","-68.0","100594.0","129393.0"
"3425.5664","76.0","36.0","-68.0","100606.0","129419.0"
"3425.8667","76.0","36.0","-69.0","100628.0","129503.0"
"3425.9668","76.0","35.0","-68.0","100696.0","129730.0"
"3425.9834","76.0","36.0","-69.0","100692.0","129760.0"
"3426.0002","76.0","36.0","-68.0","100639.0","129566.0"
"3426.067","77.0","35.0","-68.0","100651.0","129606.0"
"3426.0918","76.0","36.0","-69.0","100672.0","129708.0"
"3426.217","76.0","36.0","-70.0","100681.0","129725.0"
"3426.3672","75.0","36.0","-70.0","100709.0","129874.0"
"3426.392","76.0","36.0","-69.0","100639.0","129551.0"
"3426.5173","76.0","35.0","-69.0","100644.0","129587.0"
"3426.534","76.0","36.0","-70.0","100667.0","129638.0"
"3426.5508","76.0","36.0","-69.0","100646.0","129548.0"
"3426.8176","76.0","35.0","-70.0","100648.0","129603.0"
"3426.8428","77.0","36.0","-69.0","100670.0","129682.0"
"3426.8677","76.0","36.0","-68.0","100667.0","129650.0"
"3427.4182","76.0","35.0","-70.0","100536.0","129218.0"
"3427.4434","76.0","36.0","-68.0","100631.0","129583.0"
"3428.4692","75.0","36.0","-69.0","100648.0","129597.0"
"3429.0698","76.0","36.0","-69.0","100486.0","129050.0"
"3429.0947","76.0","36.0","-68.0","100512.0","129093.0"
"3429.1199","76.0","36.0","-69.0","100721.0","129816.0"
"3429.37","77.0","36.0","-70.0","100753.0","129962.0"
"3429.395","76.0","36.0","-69.0","100760.0","129991.0"
"3429.4702","75.0","35.0","-69.0","100623.0","129462.0"
"3429.4868","76.0","36.0","-69.0","100552.0","129249.0"
"3429.5037","76.0","36.0","-69.0","100578.0","129376.0"
"3429.8706","76.0","36.0","-68.0","100631.0","129539.0"
"3429.8872","76.0","36.0","-69.0","100632.0","129569.0"
"3429.904","76.0","35.0","-68.0","100641.0","129605.0"
"3429.9707","76.0","36.0","-68.0","100654.0","129630.0"
"3429.9956","76.0","36.0","-69.0","100680.0","129713.0"
"3430.0208","76.0","36.0","-69.0","100692.0","129724.0"
"3430.171","76.0","36.0","-69.0","100723.0","129850.0"
"3430.5713","76.0","35.0","-69.0","100672.0","129656.0"
"3430.588","76.0","35.0","-68.0","100622.0","129516.0"
"3430.6047","76.0","36.0","-67.0","100459.0","128916.0"
"3430.7715","76.0","36.0","-69.0","100547.0","129299.0"
"3430.788","76.0","35.0","-69.0","100564.0","129325.0"
"3430.805","76.0","36.0","-69.0","100608.0","129429.0"
"3430.9216","76.0","36.0","-69.0","100601.0","129445.0"
"3431.0217","75.0","36.0","-69.0","100604.0","129513.0"
"3431.0383","76.0","36.0","-70.0","100659.0","129640.0"
"3431.0552","76.0","36.0","-68.0","100563.0","129279.0"
"3431.0718","76.0","36.0","-70.0","100402.0","128766.0"
"3431.0967","76.0","36.0","-69.0","100518.0","129143.0"
"3431.1218","76.0","36.0","-69.0","100525.0","129200.0"
"3431.4722","76.0","36.0","-68.0","100598.0","129419.0"
"3431.497","76.0","36.0","-70.0","100701.0","129792.0"
"3431.8726","76.0","35.0","-70.0","100708.0","129763.0"
"3431.8892","76.0","36.0","-70.0","100644.0","129524.0"
"3431.906","76.0","36.0","-68.0","100765.0","129950.0"
"3432.0728","75.0","36.0","-69.0","100586.0","129294.0"
"3432.423","76.0","35.0","-69.0","100760.0","129956.0"
"3432.4397","76.0","36.0","-69.0","100766.0","129998.0"
"3432.4565","76.0","35.0","-69.0","100563.0","129248.0"
"3433.0237","76.0","36.0","-69.0","100492.0","128959.0"
"3433.0403","75.0","36.0","-69.0","100661.0","129581.0"
"3433.0571","75.0","36.0","-70.0","100647.0","129602.0"
"3433.5242","76.0","36.0","-68.0","100668.0","129655.0"
"3433.5408","75.0","36.0","-69.0","100678.0","129663.0"
"3433.5576","76.0","36.0","-70.0","100702.0","129770.0"
"3433.6243","76.0","36.0","-70.0","100632.0","129529.0"
"3433.6494","76.0","36.0","-69.0","100639.0","129535.0"
"3433.8245","76.0","36.0","-69.0","100657.0","129563.0"
"3434.425","75.0","35.0","-68.0","100670.0","129583.0"
"3434.5752","76.0","35.0","-69.0","100689.0","129670.0"
"3434.6","76.0","36.0","-70.0","100683.0","129676.0"
"3434.9255","76.0","36.0","-70.0","100708.0","129771.0"
"3434.9421","76.0","36.0","-69.0","100656.0","129585.0"
"3434.959","76.0","35.0","-68.0","100678.0","129580.0"
"3435.1758","75.0","36.0","-69.0","100674.0","129719.0"
"3435.476","76.0","36.0","-68.0","100517.0","129018.0"
"3435.7764","76.0","35.0","-68.0","100483.0","128901.0"
"3435.8013","76.0","36.0","-69.0","100423.0","128735.0"
"3436.2769","76.0","36.0","-69.0","100515.0","129153.0"
"3436.2935","76.0","35.0","-70.0","100614.0","129392.0"
"3436.3103","76.0","35.0","-68.0","100594.0","129409.0"
"3436.8274","76.0","36.0","-69.0","100611.0","129466.0"
"3436.844","75.0","36.0","-69.0","100626.0","129508.0"
"3436.8608","76.0","36.0","-69.0","100654.0","129592.0"
"3436.8774","76.0","35.0","-69.0","100661.0","129613.0"
"3437.0276","76.0","36.0","-68.0","100485.0","129008.0"
"3437.0527","75.0","36.0","-69.0","100596.0","129365.0"
"3437.328","75.0","35.0","-70.0","100510.0","128955.0"
"3437.9285","76.0","35.0","-69.0","100476.0","128888.0"
"3438.6292","76.0","36.0","-69.0","100473.0","128946.0"
"3438.8293","75.0","35.0","-69.0","100621.0","129387.0"
"3438.9294","75.0","36.0","-69.0","100654.0","129450.0"
"3438.946","77.0","36.0","-68.0","100610.0","129337.0"
"3438.963","75.0","35.0","-69.0","100517.0","128974.0"
"3439.2297","76.0","36.0","-68.0","100526.0","129034.0"
"3439.255","76.0","35.0","-68.0","100517.0","129004.0"
"3439.58","76.0","36.0","-69.0","100545.0","129146.0"
"3439.5967","77.0","35.0","-68.0","100588.0","129293.0"
"3439.6135","75.0","36.0","-69.0","100558.0","129086.0"
"3439.8804","75.0","36.0","-70.0","100510.0","128977.0"
"3440.531","75.0","36.0","-68.0","100512.0","129021.0"
"3440.7812","76.0","36.0","-69.0","100621.0","129361.0"
"3440.7979","76.0","36.0","-70.0","100709.0","129648.0"
"3440.8147","76.0","36.0","-68.0","100698.0","129653.0"
