"Time","C1","C2","C3","C4","C5"
"1887.566","77.0","9.0","-59.0","119100.0","138816.0"
"1887.5911","77.0","9.0","-58.0","119111.0","138841.0"
"1887.6661","77.0","9.0","-58.0","119136.0","138904.0"
"1887.6912","77.0","9.0","-58.0","119140.0","138925.0"
"1887.7162","77.0","9.0","-58.0","119146.0","138984.0"
"1887.7412","77.0","9.0","-59.0","119150.0","138978.0"
"1887.8163","77.0","9.0","-58.0","119098.0","138866.0"
"1887.8413","77.0","9.0","-58.0","119102.0","138840.0"
"1887.8663","77.0","9.0","-58.0","119045.0","138656.0"
"1887.8914","77.0","9.0","-58.0","119059.0","138644.0"
"1887.9664","76.0","9.0","-59.0","119002.0","138455.0"
"1887.9915","77.0","9.0","-59.0","119002.0","138460.0"
"1888.0165","77.0","9.0","-58.0","119017.0","138451.0"
"1888.0415","77.0","9.0","-58.0","119025.0","138473.0"
"1888.1166","77.0","9.0","-58.0","119018.0","138526.0"
"1888.1416","77.0","10.0","-59.0","119017.0","138526.0"
"1888.2167","77.0","9.0","-59.0","119040.0","138586.0"
"1888.2417","77.0","9.0","-58.0","119060.0","138610.0"
"1888.3168","77.0","9.0","-58.0","119063.0","138679.0"
"1888.4169","77.0","9.0","-59.0","119058.0","138687.0"
"1888.4336","77.0","10.0","-59.0","119074.0","138767.0"
"1888.4502","77.0","9.0","-58.0","119088.0","138779.0"
"1888.4669","77.0","10.0","-59.0","119104.0","138871.0"
"1888.492","77.0","9.0","-58.0","119117.0","138873.0"
"1888.567","77.0","9.0","-59.0","119128.0","138915.0"
"1888.592","77.0","9.0","-59.0","119135.0","138915.0"
"1888.6671","77.0","9.0","-58.0","119056.0","138721.0"
"1888.6921","78.0","10.0","-58.0","119047.0","138677.0"
"1888.7172","77.0","9.0","-58.0","119031.0","138518.0"
"1888.7422","77.0","8.0","-59.0","119015.0","138491.0"
"1888.7672","77.0","9.0","-58.0","118966.0","138344.0"
"1888.7922","77.0","9.0","-59.0","118957.0","138334.0"
"1888.8673","76.0","9.0","-58.0","118982.0","138385.0"
"1888.8923","77.0","9.0","-59.0","118992.0","138396.0"
"1888.9174","77.0","9.0","-58.0","118999.0","138445.0"
"1888.9424","77.0","10.0","-58.0","118988.0","138462.0"
"1889.0175","77.0","9.0","-59.0","119017.0","138531.0"
"1889.0425","77.0","9.0","-60.0","119004.0","138546.0"
"1889.0675","77.0","9.0","-58.0","119033.0","138631.0"
"1889.0925","77.0","9.0","-58.0","119038.0","138657.0"
"1889.1676","76.0","9.0","-57.0","119066.0","138720.0"
"1889.1926","77.0","9.0","-58.0","119055.0","138771.0"
"1889.2177","76.0","9.0","-58.0","119100.0","138827.0"
"1889.2427","77.0","9.0","-58.0","119089.0","138831.0"
"1889.3678","77.0","9.0","-58.0","119088.0","138846.0"
"1889.3845","77.0","10.0","-59.0","119068.0","138828.0"
"1889.4011","77.0","9.0","-58.0","119038.0","138620.0"
"1889.518","77.0","9.0","-59.0","119025.0","138566.0"
"1889.5347","78.0","9.0","-59.0","118975.0","138383.0"
"1889.5513","78.0","10.0","-59.0","118971.0","138365.0"
"1889.618","77.0","9.0","-59.0","118936.0","138253.0"
"1889.6431","77.0","9.0","-59.0","118922.0","138261.0"
"1889.6681","78.0","9.0","-59.0","118947.0","138302.0"
"1889.6931","78.0","9.0","-59.0","118971.0","138391.0"
"1889.7181","77.0","9.0","-59.0","118988.0","138495.0"
"1889.7432","77.0","9.0","-59.0","118997.0","138510.0"
"1889.8182","77.0","9.0","-59.0","119023.0","138592.0"
"1889.8433","77.0","9.0","-59.0","119021.0","138614.0"
"1889.9183","77.0","9.0","-58.0","119047.0","138672.0"
"1889.9434","77.0","9.0","-59.0","119045.0","138700.0"
"1889.9684","77.0","9.0","-59.0","119064.0","138781.0"
"1889.9934","77.0","9.0","-58.0","119085.0","138799.0"
"1890.0685","77.0","9.0","-59.0","119053.0","138733.0"
"1890.0935","77.0","9.0","-59.0","119049.0","138675.0"
"1890.1185","77.0","10.0","-59.0","118997.0","138499.0"
"1890.1436","77.0","9.0","-59.0","118988.0","138461.0"
"1890.1686","77.0","9.0","-58.0","118923.0","138262.0"
"1890.1936","77.0","9.0","-58.0","118931.0","138235.0"
"1890.2687","77.0","10.0","-59.0","118892.0","138190.0"
"1890.2937","77.0","9.0","-58.0","118888.0","138186.0"
"1890.3187","77.0","9.0","-59.0","118929.0","138260.0"
"1890.3438","77.0","9.0","-58.0","118931.0","138250.0"
"1890.4188","77.0","9.0","-58.0","118938.0","138334.0"
"1890.4438","78.0","9.0","-59.0","118930.0","138342.0"
"1890.4689","77.0","9.0","-58.0","118981.0","138410.0"
"1890.4939","77.0","9.0","-58.0","118968.0","138448.0"
"1890.569","77.0","9.0","-58.0","118977.0","138519.0"
"1890.594","77.0","9.0","-58.0","118985.0","138546.0"
"1890.6691","77.0","9.0","-58.0","119022.0","138613.0"
"1890.6941","77.0","9.0","-59.0","119040.0","138715.0"
"1890.7191","77.0","9.0","-59.0","119042.0","138729.0"
"1890.7441","77.0","9.0","-58.0","119029.0","138639.0"
"1890.8192","77.0","9.0","-59.0","118943.0","138373.0"
"1890.8442","77.0","10.0","-58.0","118943.0","138337.0"
"1890.8693","77.0","9.0","-58.0","118903.0","138159.0"
"1890.8943","77.0","9.0","-58.0","118883.0","138122.0"
"1890.9694","77.0","9.0","-59.0","118871.0","138120.0"
"1890.9944","77.0","9.0","-59.0","118877.0","138129.0"
"1891.0695","77.0","9.0","-59.0","118898.0","138189.0"
"1891.0862","77.0","9.0","-59.0","118898.0","138217.0"
"1891.1028","77.0","9.0","-58.0","118908.0","138267.0"
"1891.1696","77.0","9.0","-59.0","118898.0","138288.0"
"1891.1946","77.0","9.0","-59.0","118946.0","138365.0"
"1891.2697","77.0","9.0","-59.0","118939.0","138404.0"
"1891.2947","77.0","9.0","-59.0","118954.0","138474.0"
"1891.3197","77.0","9.0","-59.0","118961.0","138463.0"
"1891.3447","77.0","9.0","-59.0","118981.0","138558.0"
"1891.3698","77.0","9.0","-58.0","119002.0","138591.0"
"1891.3948","77.0","9.0","-59.0","119003.0","138677.0"
"1891.4698","77.0","9.0","-59.0","119022.0","138663.0"
"1891.4949","77.0","9.0","-58.0","118968.0","138549.0"
"1891.5199","77.0","9.0","-59.0","118955.0","138500.0"
"1891.62","77.0","9.0","-58.0","118923.0","138296.0"
"1891.6367","77.0","9.0","-58.0","118916.0","138248.0"
"1891.6533","77.0","9.0","-58.0","118840.0","138085.0"
"1891.7201","77.0","9.0","-58.0","118841.0","138043.0"
"1891.7451","77.0","9.0","-58.0","118832.0","138081.0"
"1891.7701","77.0","9.0","-59.0","118848.0","138079.0"
"1891.7952","77.0","9.0","-59.0","118837.0","138132.0"
"1891.8202","77.0","9.0","-59.0","118867.0","138130.0"
"1891.8452","77.0","9.0","-58.0","118881.0","138222.0"
"1891.9203","76.0","9.0","-58.0","118885.0","138250.0"
"1891.9453","76.0","9.0","-58.0","118904.0","138314.0"
"1892.0204","77.0","8.0","-59.0","118916.0","138340.0"
"1892.0454","77.0","9.0","-59.0","118939.0","138420.0"
"1892.0704","77.0","9.0","-58.0","118936.0","138444.0"
"1892.0955","77.0","9.0","-58.0","118945.0","138529.0"
"1892.1705","77.0","9.0","-58.0","118956.0","138552.0"
"1892.1956","77.0","9.0","-58.0","118969.0","138620.0"
"1892.2206","77.0","9.0","-58.0","118982.0","138628.0"
"1892.2456","77.0","9.0","-59.0","118933.0","138437.0"
"1892.2706","77.0","9.0","-58.0","118932.0","138417.0"
"1892.2957","77.0","9.0","-59.0","118883.0","138196.0"
"1892.3707","77.0","9.0","-59.0","118801.0","137994.0"
"1892.3958","77.0","9.0","-58.0","118798.0","137992.0"
"1892.4208","77.0","9.0","-59.0","118806.0","138034.0"
"1892.4458","77.0","9.0","-58.0","118821.0","138014.0"
"1892.5209","77.0","9.0","-59.0","118829.0","138074.0"
"1892.5459","76.0","9.0","-58.0","118833.0","138113.0"
"1892.5709","77.0","9.0","-59.0","118849.0","138177.0"
"1892.596","77.0","9.0","-58.0","118878.0","138187.0"
"1892.671","77.0","9.0","-58.0","118871.0","138308.0"
"1892.696","77.0","9.0","-58.0","118897.0","138315.0"
"1892.7211","77.0","9.0","-59.0","118915.0","138396.0"
"1892.7461","77.0","9.0","-58.0","118916.0","138425.0"
"1892.8212","77.0","9.0","-59.0","118921.0","138492.0"
"1892.8462","77.0","9.0","-59.0","118944.0","138508.0"
"1892.9213","77.0","9.0","-59.0","118946.0","138570.0"
"1892.9463","77.0","9.0","-58.0","118944.0","138578.0"
"1892.9713","77.0","9.0","-58.0","118899.0","138385.0"
"1892.9963","77.0","9.0","-59.0","118908.0","138347.0"
"1893.0214","77.0","9.0","-59.0","118834.0","138143.0"
"1893.0464","77.0","9.0","-59.0","118831.0","138118.0"
"1893.1215","77.0","9.0","-59.0","118778.0","137944.0"
"1893.1465","77.0","9.0","-59.0","118769.0","137955.0"
"1893.1715","77.0","8.0","-58.0","118794.0","138000.0"
"1893.1965","77.0","9.0","-58.0","118801.0","137987.0"
"1893.2716","77.0","9.0","-58.0","118796.0","138062.0"
"1893.2966","77.0","9.0","-59.0","118809.0","138076.0"
"1893.3717","77.0","9.0","-58.0","118815.0","138152.0"
"1893.3967","77.0","9.0","-58.0","118802.0","138160.0"
"1893.4218","77.0","9.0","-58.0","118859.0","138241.0"
"1893.4468","77.0","9.0","-58.0","118843.0","138273.0"
"1893.4718","77.0","9.0","-58.0","118867.0","138345.0"
"1893.4968","77.0","9.0","-58.0","118875.0","138373.0"
"1893.5719","77.0","9.0","-58.0","118919.0","138460.0"
"1893.5969","77.0","9.0","-59.0","118912.0","138467.0"
"1893.622","77.0","9.0","-59.0","118929.0","138514.0"
"1893.647","77.0","9.0","-58.0","118893.0","138506.0"
"1893.722","77.0","9.0","-59.0","118846.0","138264.0"
"1893.7471","77.0","9.0","-58.0","118843.0","138234.0"
"1893.8221","77.0","9.0","-59.0","118776.0","138016.0"
"1893.8472","77.0","9.0","-59.0","118766.0","138005.0"
"1893.8722","77.0","9.0","-59.0","118723.0","137856.0"
"1893.8972","77.0","9.0","-59.0","118730.0","137847.0"
"1893.9222","77.0","10.0","-59.0","118740.0","137899.0"
"1893.9473","77.0","9.0","-59.0","118720.0","137901.0"
"1894.0223","77.0","9.0","-59.0","118747.0","137978.0"
"1894.0474","77.0","9.0","-59.0","118759.0","137973.0"
"1894.1224","77.0","9.0","-58.0","118779.0","138066.0"
"1894.1475","78.0","9.0","-59.0","118763.0","138111.0"
"1894.1725","77.0","9.0","-59.0","118815.0","138188.0"
"1894.1975","77.0","9.0","-58.0","118817.0","138198.0"
"1894.2225","77.0","9.0","-59.0","118853.0","138311.0"
"1894.2476","77.0","9.0","-59.0","118850.0","138323.0"
"1894.3226","77.0","9.0","-59.0","118875.0","138429.0"
"1894.3477","77.0","9.0","-58.0","118884.0","138427.0"
"1894.3727","77.0","9.0","-58.0","118870.0","138414.0"
"1894.3977","77.0","9.0","-58.0","118860.0","138358.0"
"1894.4728","77.0","9.0","-59.0","118824.0","138162.0"
"1894.4978","77.0","9.0","-58.0","118798.0","138122.0"
"1894.5228","77.0","9.0","-59.0","118753.0","137931.0"
"1894.5479","77.0","9.0","-59.0","118723.0","137866.0"
"1894.6229","77.0","9.0","-59.0","118701.0","137803.0"
"1894.648","77.0","9.0","-58.0","118710.0","137797.0"
"1894.723","77.0","9.0","-58.0","118732.0","137846.0"
"1894.7397","78.0","9.0","-58.0","118724.0","137865.0"
"1894.7563","77.0","9.0","-58.0","118740.0","137931.0"
"1894.8231","77.0","9.0","-59.0","118742.0","137955.0"
"1894.8398","77.0","9.0","-58.0","118765.0","138056.0"
"1894.8564","77.0","9.0","-59.0","118779.0","138080.0"
"1894.9232","77.0","10.0","-59.0","118815.0","138169.0"
"1894.9482","77.0","9.0","-58.0","118798.0","138176.0"
"1894.9733","77.0","9.0","-59.0","118834.0","138272.0"
"1894.9983","77.0","10.0","-59.0","118841.0","138304.0"
"1895.0233","77.0","9.0","-59.0","118850.0","138373.0"
"1895.0483","77.0","9.0","-59.0","118860.0","138378.0"
"1895.1234","76.0","9.0","-58.0","118870.0","138333.0"
"1895.1484","77.0","9.0","-59.0","118843.0","138298.0"
"1895.2235","77.0","9.0","-59.0","118773.0","138082.0"
"1895.2485","77.0","9.0","-59.0","118770.0","138025.0"
"1895.2736","77.0","9.0","-59.0","118721.0","137829.0"
"1895.2986","77.0","9.0","-59.0","118694.0","137772.0"
"1895.3737","77.0","9.0","-59.0","118665.0","137730.0"
"1895.3987","78.0","9.0","-59.0","118676.0","137737.0"
"1895.4237","77.0","9.0","-59.0","118698.0","137793.0"
"1895.4487","76.0","10.0","-58.0","118669.0","137818.0"
"1895.674","77.0","9.0","-59.0","118706.0","137896.0"
"1895.6907","77.0","9.0","-58.0","118720.0","137909.0"
"1895.7073","77.0","9.0","-58.0","118760.0","137988.0"
"1895.8241","77.0","9.0","-59.0","118760.0","138027.0"
"1895.8408","77.0","9.0","-59.0","118783.0","138109.0"
"1895.8574","77.0","9.0","-59.0","118791.0","138126.0"
"1896.1244","77.0","9.0","-58.0","118804.0","138217.0"
"1896.1411","77.0","9.0","-59.0","118822.0","138256.0"
"1896.1577","77.0","9.0","-59.0","118855.0","138326.0"
"1896.1744","77.0","9.0","-59.0","118826.0","138332.0"
"1896.2745","77.0","9.0","-59.0","118819.0","138261.0"
"1896.2913","77.0","9.0","-59.0","118789.0","138209.0"
"1896.3079","77.0","9.0","-59.0","118742.0","137993.0"
"1896.3746","77.0","9.0","-58.0","118733.0","137969.0"
"1896.3914","77.0","9.0","-59.0","118682.0","137763.0"
"1896.408","77.0","9.0","-58.0","118667.0","137712.0"
"1896.4747","77.0","9.0","-58.0","118655.0","137695.0"
"1896.4998","77.0","9.0","-59.0","118639.0","137688.0"
"1896.5748","77.0","9.0","-59.0","118646.0","137778.0"
"1896.5999","77.0","9.0","-59.0","118666.0","137779.0"
"1896.6249","77.0","9.0","-59.0","118690.0","137847.0"
"1896.6499","77.0","9.0","-59.0","118702.0","137866.0"
"1896.775","77.0","9.0","-58.0","118709.0","137968.0"
"1896.7917","77.0","9.0","-59.0","118725.0","137988.0"
"1896.8083","77.0","9.0","-59.0","118776.0","138065.0"
"1896.8251","77.0","9.0","-58.0","118750.0","138104.0"
"1896.8501","77.0","9.0","-59.0","118779.0","138189.0"
"1896.9252","77.0","9.0","-58.0","118790.0","138226.0"
"1896.9502","76.0","9.0","-58.0","118827.0","138309.0"
"1897.0253","77.0","9.0","-59.0","118831.0","138300.0"
"1897.0503","77.0","9.0","-59.0","118789.0","138192.0"
"1897.0753","77.0","9.0","-59.0","118772.0","138175.0"
"1897.1003","77.0","9.0","-59.0","118722.0","137954.0"
"1897.1254","77.0","9.0","-59.0","118709.0","137916.0"
"1897.1504","77.0","9.0","-59.0","118654.0","137699.0"
"1897.2255","77.0","9.0","-59.0","118640.0","137755.0"
"1897.2505","77.0","9.0","-58.0","118645.0","137737.0"
"1897.3756","77.0","9.0","-59.0","118674.0","137816.0"
"1897.3923","77.0","9.0","-59.0","118722.0","137928.0"
"1897.4089","77.0","9.0","-58.0","118702.0","137965.0"
"1897.4257","77.0","9.0","-59.0","118740.0","138061.0"
"1897.4507","77.0","9.0","-59.0","118768.0","138172.0"
"1897.5258","77.0","9.0","-58.0","118754.0","138125.0"
"1897.5508","76.0","9.0","-59.0","118711.0","137913.0"
"1897.6259","77.0","9.0","-59.0","118699.0","137885.0"
"1897.6509","77.0","9.0","-59.0","118629.0","137672.0"
"1897.6759","77.0","9.0","-59.0","118627.0","137649.0"
"1897.7009","77.0","9.0","-58.0","118614.0","137647.0"
"1897.826","77.0","9.0","-58.0","118642.0","137723.0"
"1897.8428","77.0","9.0","-59.0","118636.0","137735.0"
"1897.8594","77.0","9.0","-58.0","118665.0","137824.0"
"1897.8761","77.0","9.0","-59.0","118673.0","137845.0"
"1897.9011","77.0","9.0","-58.0","118703.0","137927.0"
"1898.1263","77.0","9.0","-59.0","118716.0","137947.0"
"1898.1431","77.0","9.0","-58.0","118734.0","138033.0"
"1898.1597","77.0","9.0","-59.0","118720.0","138061.0"
"1898.1764","77.0","9.0","-59.0","118771.0","138154.0"
"1898.2014","77.0","9.0","-58.0","118786.0","138258.0"
"1898.2765","77.0","9.0","-59.0","118786.0","138269.0"
"1898.3015","77.0","9.0","-58.0","118749.0","138123.0"
"1898.3265","77.0","8.0","-59.0","118749.0","138096.0"
"1898.3516","78.0","9.0","-59.0","118707.0","137882.0"
"1898.4266","77.0","9.0","-59.0","118671.0","137865.0"
"1898.4517","77.0","9.0","-59.0","118617.0","137639.0"
"1898.777","77.0","9.0","-59.0","118624.0","137629.0"
"1898.802","77.0","9.0","-59.0","118628.0","137623.0"
"1898.8771","77.0","9.0","-58.0","118603.0","137635.0"
"1898.8938","77.0","9.0","-58.0","118625.0","137705.0"
"1898.9104","77.0","9.0","-58.0","118634.0","137719.0"
"1898.9271","77.0","9.0","-58.0","118654.0","137795.0"
"1898.9521","77.0","9.0","-59.0","118645.0","137820.0"
"1899.0272","77.0","9.0","-58.0","118696.0","137910.0"
"1899.0522","77.0","9.0","-58.0","118723.0","138007.0"
"1899.1273","77.0","9.0","-59.0","118730.0","138048.0"
"1899.1523","77.0","9.0","-58.0","118755.0","138130.0"
"1899.2274","77.0","9.0","-58.0","118758.0","138144.0"
"1899.2441","77.0","9.0","-59.0","118784.0","138203.0"
"1899.2607","77.0","9.0","-58.0","118789.0","138235.0"
"1899.3275","77.0","9.0","-58.0","118754.0","138078.0"
"1899.3525","77.0","9.0","-58.0","118737.0","138044.0"
"1899.3776","77.0","9.0","-58.0","118678.0","137848.0"
"1899.4026","77.0","9.0","-58.0","118659.0","137778.0"
"1899.4777","77.0","9.0","-58.0","118621.0","137604.0"
"1899.5277","77.0","9.0","-58.0","118600.0","137597.0"
"1899.5444","77.0","9.0","-58.0","118609.0","137601.0"
"1899.561","78.0","9.0","-58.0","118626.0","137683.0"
"1899.6278","77.0","9.0","-58.0","118632.0","137705.0"
"1899.6528","77.0","9.0","-58.0","118655.0","137761.0"
"1899.6779","77.0","9.0","-59.0","118725.0","137997.0"
"1899.7029","77.0","9.0","-58.0","118722.0","138022.0"
"1899.778","77.0","9.0","-59.0","118743.0","138102.0"
"1899.803","77.0","9.0","-59.0","118742.0","138121.0"
"1899.828","77.0","9.0","-58.0","118779.0","138203.0"
"1899.853","77.0","9.0","-58.0","118776.0","138194.0"
"1900.0282","77.0","9.0","-58.0","118730.0","138047.0"
"1900.0449","77.0","9.0","-59.0","118715.0","138003.0"
"1900.0615","77.0","9.0","-59.0","118682.0","137804.0"
"1900.1283","76.0","9.0","-58.0","118642.0","137731.0"
"1900.145","77.0","9.0","-58.0","118598.0","137573.0"
"1900.1616","77.0","9.0","-59.0","118648.0","137846.0"
"1900.2284","77.0","9.0","-58.0","118660.0","137865.0"
"1900.2534","77.0","9.0","-59.0","118685.0","137950.0"
"1900.2784","77.0","9.0","-59.0","118694.0","137985.0"
"1900.3035","77.0","9.0","-59.0","118704.0","138030.0"
"1900.3785","77.0","9.0","-59.0","118720.0","138040.0"
"1900.4036","77.0","9.0","-59.0","118744.0","138113.0"
"1900.5287","77.0","9.0","-59.0","118729.0","138091.0"
"1900.5454","77.0","9.0","-59.0","118694.0","137924.0"
"1900.562","77.0","9.0","-59.0","118675.0","137875.0"
"1900.5787","77.0","10.0","-58.0","118617.0","137656.0"
"1900.6038","77.0","9.0","-59.0","118556.0","137471.0"
"1900.6788","77.0","9.0","-58.0","118544.0","137469.0"
"1900.7039","77.0","9.0","-59.0","118552.0","137502.0"
"1900.7789","77.0","8.0","-58.0","118564.0","137518.0"
"1900.804","77.0","9.0","-58.0","118581.0","137589.0"
"1900.829","77.0","9.0","-58.0","118580.0","137602.0"
"1900.854","77.0","9.0","-59.0","118597.0","137706.0"
"1900.879","77.0","9.0","-59.0","118629.0","137726.0"
"1900.904","77.0","9.0","-59.0","118646.0","137815.0"
"1900.9791","77.0","9.0","-59.0","118650.0","137836.0"
"1901.0042","77.0","9.0","-59.0","118672.0","137932.0"
"1901.0292","77.0","8.0","-58.0","118697.0","137961.0"
"1901.0542","77.0","9.0","-59.0","118707.0","138038.0"
"1901.1293","77.0","9.0","-58.0","118717.0","138046.0"
"1901.1543","77.0","9.0","-59.0","118726.0","138110.0"
"1901.1793","77.0","9.0","-59.0","118730.0","138049.0"
"1901.2794","77.0","9.0","-59.0","118657.0","137841.0"
"1901.2961","77.0","9.0","-58.0","118656.0","137824.0"
"1901.3127","77.0","9.0","-59.0","118591.0","137600.0"
"1901.3295","77.0","9.0","-58.0","118544.0","137415.0"
"1901.3545","77.0","9.0","-58.0","118539.0","137425.0"
"1901.4296","77.0","9.0","-59.0","118545.0","137461.0"
"1901.4546","77.0","9.0","-59.0","118574.0","137562.0"
"1901.5797","77.0","9.0","-58.0","118589.0","137575.0"
"1901.6047","77.0","9.0","-58.0","118603.0","137669.0"
"1901.6298","77.0","9.0","-59.0","118616.0","137694.0"
"1901.6548","77.0","9.0","-59.0","118631.0","137789.0"
"1901.7299","77.0","9.0","-59.0","118648.0","137794.0"
"1901.7549","77.0","9.0","-59.0","118664.0","137899.0"
"1901.7799","77.0","9.0","-59.0","118664.0","137919.0"
"1901.8049","77.0","8.0","-59.0","118697.0","137991.0"
"1901.88","77.0","9.0","-59.0","118688.0","137972.0"
"1901.905","77.0","9.0","-58.0","118687.0","137949.0"
"1901.93","77.0","9.0","-59.0","118634.0","137724.0"
"1901.9551","77.0","9.0","-58.0","118635.0","137680.0"
"1902.0802","77.0","9.0","-58.0","118559.0","137452.0"
"1902.0969","77.0","9.0","-59.0","118557.0","137427.0"
"1902.1135","77.0","9.0","-58.0","118509.0","137363.0"
"1902.1302","77.0","9.0","-59.0","118549.0","137369.0"
"1902.1553","77.0","9.0","-59.0","118540.0","137447.0"
"1902.2303","77.0","9.0","-58.0","118538.0","137451.0"
"1902.2554","77.0","9.0","-58.0","118568.0","137536.0"
"1902.3304","77.0","9.0","-58.0","118576.0","137537.0"
"1902.3555","77.0","9.0","-59.0","118604.0","137650.0"
"1902.3805","77.0","9.0","-58.0","118611.0","137666.0"
"1902.4055","77.0","9.0","-58.0","118621.0","137757.0"
"1902.4305","77.0","9.0","-59.0","118648.0","137776.0"
"1902.4556","77.0","9.0","-59.0","118674.0","137887.0"
"1902.5306","77.0","9.0","-59.0","118666.0","137876.0"
"1902.5557","77.0","9.0","-59.0","118683.0","137975.0"
"1902.6808","77.0","9.0","-59.0","118718.0","137998.0"
"1902.6975","77.0","9.0","-58.0","118668.0","137878.0"
"1902.7141","77.0","9.0","-59.0","118670.0","137862.0"
"1902.7809","77.0","9.0","-59.0","118623.0","137656.0"
"1902.8059","77.0","9.0","-59.0","118597.0","137615.0"
"1902.8309","76.0","9.0","-58.0","118530.0","137388.0"
"1902.856","77.0","10.0","-58.0","118524.0","137348.0"
"1902.881","77.0","9.0","-59.0","118495.0","137325.0"
"1902.906","77.0","9.0","-59.0","118533.0","137414.0"
"1902.9811","77.0","9.0","-58.0","118561.0","137514.0"
"1903.0061","77.0","9.0","-58.0","118543.0","137543.0"
"1903.1312","77.0","9.0","-59.0","118605.0","137619.0"
"1903.1562","76.0","8.0","-58.0","118611.0","137646.0"
"1903.1813","77.0","9.0","-58.0","118639.0","137727.0"
"1903.2063","77.0","9.0","-59.0","118630.0","137765.0"
"1903.2814","76.0","9.0","-58.0","118657.0","137873.0"
"1903.3064","76.0","9.0","-58.0","118671.0","137866.0"
"1903.4315","77.0","9.0","-59.0","118696.0","137939.0"
"1903.4482","76.0","9.0","-58.0","118689.0","137965.0"
"1903.4648","77.0","9.0","-58.0","118657.0","137831.0"
"1903.4816","77.0","9.0","-59.0","118583.0","137577.0"
"1903.5066","77.0","9.0","-59.0","118575.0","137501.0"
"1903.5817","77.0","9.0","-59.0","118523.0","137310.0"
"1903.6067","77.0","9.0","-59.0","118500.0","137309.0"
"1903.6317","77.0","9.0","-59.0","118503.0","137314.0"
"1903.6567","77.0","9.0","-59.0","118503.0","137321.0"
"1903.7318","77.0","9.0","-59.0","118519.0","137395.0"
"1903.7568","77.0","9.0","-58.0","118541.0","137407.0"
"1903.882","77.0","9.0","-59.0","118554.0","137480.0"
"1903.8987","78.0","9.0","-59.0","118553.0","137528.0"
"1903.9153","76.0","9.0","-58.0","118592.0","137636.0"
"1903.932","77.0","9.0","-59.0","118584.0","137654.0"
"1903.957","77.0","9.0","-59.0","118623.0","137742.0"
