"Time","C1","C2","C3","C4","C5"
"2413.479","42.0","37.0","-76.0","81123.0","90374.0"
"2413.7292","41.0","37.0","-76.0","81093.0","90311.0"
"2413.7544","42.0","37.0","-77.0","81112.0","90350.0"
"2413.7793","42.0","37.0","-76.0","81132.0","90484.0"
"2413.9795","42.0","35.0","-74.0","81200.0","90600.0"
"2414.0044","42.0","36.0","-76.0","81147.0","90465.0"
"2414.0295","42.0","36.0","-76.0","81038.0","90124.0"
"2414.1797","42.0","36.0","-77.0","80938.0","89923.0"
"2414.2046","42.0","36.0","-77.0","80902.0","89777.0"
"2414.2297","42.0","36.0","-77.0","80897.0","89737.0"
"2414.38","41.0","35.0","-76.0","80943.0","89849.0"
"2414.4048","42.0","36.0","-76.0","80876.0","89645.0"
"2414.48","42.0","35.0","-77.0","80821.0","89504.0"
"2414.53","42.0","36.0","-76.0","80841.0","89557.0"
"2414.6802","42.0","36.0","-78.0","80879.0","89722.0"
"2414.705","43.0","36.0","-76.0","80926.0","89857.0"
"2414.7803","45.0","37.0","-76.0","80980.0","90036.0"
"2414.8303","43.0","36.0","-76.0","80870.0","89745.0"
"2415.0305","42.0","36.0","-75.0","80703.0","89231.0"
"2415.0557","43.0","36.0","-76.0","80537.0","88759.0"
"2415.1306","43.0","36.0","-76.0","80443.0","88472.0"
"2415.2307","43.0","36.0","-76.0","80447.0","88408.0"
"2415.2808","43.0","36.0","-75.0","80418.0","88414.0"
"2415.3308","43.0","36.0","-76.0","80447.0","88465.0"
"2415.431","43.0","36.0","-76.0","80484.0","88571.0"
"2415.6812","43.0","36.0","-76.0","80518.0","88648.0"
"2415.7312","43.0","36.0","-76.0","80486.0","88565.0"
"2415.7563","43.0","36.0","-76.0","80382.0","88346.0"
"2415.8813","43.0","36.0","-77.0","80354.0","88182.0"
"2415.9062","43.0","35.0","-76.0","80360.0","88237.0"
"2415.9314","43.0","36.0","-76.0","80399.0","88277.0"
"2416.2317","43.0","35.0","-76.0","80493.0","88532.0"
"2416.2568","43.0","35.0","-76.0","80502.0","88619.0"
"2416.3318","42.0","35.0","-76.0","80420.0","88415.0"
"2416.632","43.0","35.0","-76.0","80376.0","88214.0"
"2416.6572","43.0","36.0","-76.0","80342.0","88148.0"
"2416.7322","43.0","34.0","-76.0","80390.0","88240.0"
"2416.7822","43.0","35.0","-77.0","80423.0","88387.0"
"2416.9324","42.0","34.0","-77.0","80480.0","88537.0"
"2416.9575","43.0","36.0","-76.0","80525.0","88700.0"
"2416.9824","43.0","35.0","-76.0","80575.0","88852.0"
"2417.1326","42.0","36.0","-77.0","80627.0","88989.0"
"2417.1577","43.0","35.0","-76.0","80614.0","88890.0"
"2417.2827","43.0","35.0","-77.0","80457.0","88476.0"
"2417.683","42.0","35.0","-76.0","80344.0","88092.0"
"2417.708","43.0","35.0","-76.0","80314.0","87995.0"
"2417.7332","43.0","35.0","-77.0","80310.0","88001.0"
"2417.9333","43.0","36.0","-76.0","80334.0","88089.0"
"2417.9834","43.0","35.0","-76.0","80384.0","88151.0"
"2418.0334","43.0","35.0","-76.0","80391.0","88219.0"
"2418.0586","44.0","36.0","-76.0","80425.0","88341.0"
"2418.1335","43.0","35.0","-76.0","80467.0","88461.0"
"2418.2837","43.0","36.0","-77.0","80394.0","88278.0"
"2418.3086","43.0","34.0","-77.0","80346.0","88098.0"
"2418.3337","43.0","35.0","-76.0","80365.0","88132.0"
"2418.684","44.0","38.0","-84.0","80365.0","88158.0"
"2418.709","44.0","35.0","-75.0","80390.0","88191.0"
"2419.1846","43.0","35.0","-76.0","80417.0","88283.0"
"2419.2095","43.0","35.0","-76.0","80409.0","88202.0"
"2419.4849","43.0","35.0","-76.0","80453.0","88332.0"
"2419.5098","43.0","35.0","-76.0","80462.0","88414.0"
"2419.535","43.0","35.0","-76.0","80506.0","88508.0"
"2419.7852","43.0","35.0","-77.0","80538.0","88598.0"
"2419.8352","44.0","35.0","-75.0","80582.0","88721.0"
"2419.8604","44.0","36.0","-75.0","80600.0","88828.0"
"2419.9353","44.0","35.0","-77.0","80274.0","87784.0"
"2420.0854","44.0","35.0","-75.0","80254.0","87725.0"
"2420.1104","44.0","35.0","-76.0","80253.0","87721.0"
"2420.1355","43.0","34.0","-76.0","80382.0","88069.0"
"2420.2356","45.0","34.0","-76.0","80425.0","88223.0"
"2420.686","46.0","39.0","-69.0","80494.0","88390.0"
"2420.711","44.0","35.0","-77.0","80417.0","88154.0"
"2420.736","44.0","35.0","-75.0","80311.0","87818.0"
"2420.7861","46.0","31.0","-77.0","80230.0","87626.0"
"2420.8862","45.0","35.0","-75.0","80244.0","87658.0"
"2421.1865","45.0","36.0","-75.0","80269.0","87696.0"
"2421.2114","44.0","35.0","-74.0","80316.0","87798.0"
"2421.4368","45.0","35.0","-75.0","80380.0","87982.0"
"2421.462","44.0","35.0","-75.0","80213.0","87449.0"
"2421.4868","45.0","36.0","-76.0","80210.0","87481.0"
"2421.737","45.0","35.0","-75.0","80235.0","87489.0"
"2421.7622","44.0","34.0","-75.0","80246.0","87602.0"
"2421.787","44.0","35.0","-76.0","80287.0","87720.0"
"2421.9373","45.0","35.0","-75.0","80351.0","87858.0"
"2421.9624","45.0","35.0","-75.0","80400.0","87959.0"
"2422.1375","45.0","35.0","-76.0","80289.0","87676.0"
"2422.1626","44.0","34.0","-76.0","80197.0","87451.0"
"2422.2375","44.0","35.0","-75.0","80218.0","87428.0"
"2422.3376","44.0","35.0","-75.0","80240.0","87470.0"
"2422.3877","45.0","35.0","-77.0","80349.0","87859.0"
"2422.4377","44.0","34.0","-75.0","80419.0","87985.0"
"2422.5378","44.0","35.0","-76.0","80255.0","87496.0"
"2422.788","44.0","35.0","-76.0","80315.0","87618.0"
"2422.813","44.0","35.0","-76.0","80370.0","87793.0"
"2422.8381","44.0","35.0","-76.0","80284.0","87540.0"
"2422.9883","45.0","35.0","-75.0","80141.0","87181.0"
"2423.0132","45.0","35.0","-75.0","80135.0","87074.0"
"2423.0884","45.0","35.0","-75.0","80144.0","87111.0"
"2423.1885","44.0","35.0","-76.0","80175.0","87247.0"
"2423.2134","45.0","35.0","-76.0","80221.0","87340.0"
"2423.3887","44.0","35.0","-75.0","80209.0","87315.0"
"2423.4387","44.0","35.0","-75.0","80115.0","87050.0"
"2423.4639","44.0","34.0","-75.0","80052.0","86895.0"
"2423.5388","44.0","35.0","-76.0","80085.0","86976.0"
"2423.5889","45.0","35.0","-75.0","80251.0","87422.0"
"2423.739","44.0","35.0","-76.0","80136.0","87065.0"
"2423.7642","45.0","35.0","-75.0","80101.0","86974.0"
"2423.789","45.0","35.0","-76.0","80153.0","87078.0"
"2423.8892","45.0","35.0","-76.0","80118.0","86971.0"
"2423.9893","45.0","35.0","-75.0","80209.0","87261.0"
"2424.0393","45.0","35.0","-75.0","80205.0","87250.0"
"2424.1895","45.0","34.0","-76.0","79985.0","86581.0"
"2424.2144","45.0","35.0","-76.0","80002.0","86632.0"
"2424.2395","45.0","35.0","-75.0","80032.0","86704.0"
"2424.3396","45.0","35.0","-75.0","80149.0","87048.0"
"2424.3896","45.0","34.0","-76.0","80200.0","87188.0"
"2424.5398","45.0","35.0","-75.0","80286.0","87386.0"
"2424.565","45.0","35.0","-75.0","80333.0","87567.0"
"2424.69","44.0","35.0","-75.0","80385.0","87725.0"
"2424.7148","45.0","35.0","-76.0","80115.0","86885.0"
"2424.84","45.0","35.0","-75.0","79997.0","86589.0"
"2424.8652","45.0","35.0","-75.0","79999.0","86610.0"
"2425.0903","45.0","35.0","-76.0","80040.0","86660.0"
"2425.1152","44.0","35.0","-76.0","80084.0","86823.0"
"2425.2405","44.0","35.0","-75.0","80149.0","86976.0"
"2425.2656","45.0","34.0","-75.0","80213.0","87157.0"
"2425.2905","45.0","36.0","-75.0","80326.0","87498.0"
"2425.3906","44.0","35.0","-75.0","80379.0","87628.0"
"2425.4907","44.0","35.0","-75.0","80436.0","87822.0"
"2425.891","44.0","35.0","-76.0","80495.0","87949.0"
"2425.916","45.0","35.0","-76.0","80500.0","87982.0"
"2425.9912","44.0","34.0","-76.0","80339.0","87514.0"
"2426.0413","45.0","35.0","-76.0","80161.0","86989.0"
"2426.1414","44.0","35.0","-76.0","80108.0","86812.0"
"2426.2915","44.0","34.0","-76.0","80090.0","86822.0"
"2426.3416","44.0","34.0","-76.0","80132.0","86882.0"
"2426.4417","44.0","35.0","-76.0","80177.0","87004.0"
"2426.4668","44.0","35.0","-76.0","80242.0","87140.0"
"2426.4917","44.0","35.0","-76.0","80267.0","87286.0"
"2427.0422","45.0","35.0","-76.0","80309.0","87420.0"
"2427.0674","44.0","35.0","-75.0","80269.0","87254.0"
"2427.3425","45.0","35.0","-76.0","80156.0","86962.0"
"2427.3677","44.0","34.0","-76.0","80149.0","86938.0"
"2427.3926","45.0","34.0","-76.0","80186.0","87013.0"
"2427.4927","45.0","35.0","-76.0","80199.0","87069.0"
"2427.6428","45.0","34.0","-75.0","80244.0","87205.0"
"2427.668","45.0","34.0","-76.0","80284.0","87336.0"
"2427.943","45.0","35.0","-75.0","80345.0","87474.0"
"2427.9932","46.0","33.0","-80.0","80384.0","87615.0"
"2428.1433","47.0","35.0","-74.0","80428.0","87693.0"
"2428.1685","46.0","34.0","-74.0","80280.0","87284.0"
"2428.2935","47.0","35.0","-75.0","80116.0","86822.0"
"2428.3184","47.0","34.0","-74.0","80017.0","86518.0"
"2428.5437","47.0","35.0","-74.0","80023.0","86558.0"
"2428.5688","47.0","35.0","-74.0","80047.0","86604.0"
"2428.5938","47.0","35.0","-74.0","80090.0","86758.0"
"2428.6938","47.0","34.0","-74.0","80111.0","86805.0"
"2428.794","47.0","34.0","-74.0","80074.0","86720.0"
"2428.894","47.0","34.0","-75.0","79928.0","86299.0"
"2428.919","47.0","34.0","-74.0","79849.0","86049.0"
"2429.0942","48.0","34.0","-75.0","79840.0","86090.0"
"2429.1108","47.0","35.0","-74.0","79919.0","86293.0"
"2429.1277","47.0","34.0","-74.0","79984.0","86449.0"
"2429.2944","47.0","35.0","-75.0","79969.0","86397.0"
"2429.3193","47.0","35.0","-75.0","80021.0","86490.0"
"2429.3445","48.0","34.0","-75.0","80047.0","86588.0"
"2429.4446","47.0","34.0","-74.0","80115.0","86779.0"
"2429.5947","47.0","35.0","-75.0","80172.0","86944.0"
"2429.6196","47.0","34.0","-75.0","80232.0","87087.0"
"2429.6448","47.0","35.0","-74.0","80118.0","86823.0"
"2429.6948","47.0","35.0","-74.0","80019.0","86491.0"
"2429.945","47.0","35.0","-75.0","80032.0","86538.0"
"2429.9702","47.0","35.0","-74.0","80081.0","86637.0"
"2430.3955","54.0","51.0","-55.0","79975.0","86322.0"
"2430.4204","54.0","28.0","-74.0","79985.0","86352.0"
"2430.6958","57.0","33.0","-69.0","80138.0","86828.0"
"2430.7207","57.0","33.0","-69.0","80195.0","86981.0"
"2430.7458","57.0","33.0","-69.0","80236.0","87061.0"
"2430.996","57.0","33.0","-69.0","80101.0","86678.0"
"2431.021","57.0","33.0","-68.0","79994.0","86398.0"
"2431.1462","57.0","33.0","-69.0","80076.0","86577.0"
"2431.1714","57.0","33.0","-69.0","80226.0","86997.0"
"2431.1963","57.0","32.0","-69.0","80200.0","86938.0"
"2431.4465","57.0","34.0","-69.0","79937.0","86200.0"
"2431.4717","57.0","33.0","-70.0","79885.0","86034.0"
"2431.4966","57.0","33.0","-69.0","79892.0","86093.0"
"2431.5967","57.0","33.0","-68.0","79925.0","86122.0"
"2431.6467","57.0","33.0","-70.0","80006.0","86375.0"
"2431.847","57.0","33.0","-69.0","80053.0","86503.0"
"2431.872","57.0","33.0","-69.0","80087.0","86628.0"
"2431.897","57.0","33.0","-68.0","80132.0","86745.0"
"2431.947","57.0","33.0","-69.0","80173.0","86864.0"
"2432.0972","57.0","33.0","-69.0","80217.0","86981.0"
"2432.122","57.0","33.0","-69.0","80254.0","87085.0"
"2432.2473","57.0","33.0","-69.0","80147.0","86729.0"
"2432.3975","57.0","33.0","-69.0","79845.0","85927.0"
"2432.4224","57.0","33.0","-69.0","79665.0","85474.0"
"2432.4976","57.0","33.0","-69.0","79656.0","85435.0"
"2433.3984","57.0","33.0","-69.0","79685.0","85529.0"
"2433.4233","57.0","33.0","-69.0","79746.0","85686.0"
"2433.4485","57.0","33.0","-69.0","79817.0","85812.0"
"2433.5486","57.0","33.0","-70.0","79858.0","85959.0"
"2433.5986","57.0","33.0","-69.0","79942.0","86078.0"
"2433.6987","58.0","33.0","-69.0","79821.0","85879.0"
"2433.7488","57.0","33.0","-70.0","79749.0","85612.0"
"2433.8489","57.0","32.0","-69.0","79333.0","84897.0"
"2434.049","57.0","33.0","-69.0","78936.0","83696.0"
"2434.0742","57.0","32.0","-69.0","78467.0","82603.0"
"2434.1492","57.0","33.0","-69.0","78213.0","81980.0"
"2434.2493","57.0","33.0","-69.0","78096.0","81804.0"
"2434.2744","57.0","33.0","-68.0","78153.0","81942.0"
"2434.3494","56.0","33.0","-69.0","78201.0","82086.0"
"2434.4495","57.0","33.0","-68.0","78203.0","82072.0"
"2434.4995","57.0","33.0","-69.0","78161.0","81927.0"
"2434.95","57.0","33.0","-69.0","78237.0","82095.0"
"2434.975","56.0","33.0","-69.0","78244.0","82113.0"
"2435.2002","57.0","33.0","-70.0","78328.0","82335.0"
"2435.3503","57.0","33.0","-70.0","78477.0","82698.0"
"2435.4004","57.0","32.0","-69.0","78542.0","82833.0"
"2435.4253","57.0","33.0","-69.0","78452.0","82586.0"
"2435.4504","57.0","33.0","-68.0","78325.0","82227.0"
"2435.7007","57.0","33.0","-69.0","78304.0","82198.0"
"2435.7256","57.0","33.0","-69.0","78357.0","82281.0"
"2435.8508","57.0","33.0","-68.0","78390.0","82389.0"
"2435.876","57.0","33.0","-69.0","78451.0","82520.0"
"2435.901","57.0","33.0","-69.0","78508.0","82676.0"
"2436.001","57.0","33.0","-69.0","78554.0","82818.0"
"2436.101","57.0","32.0","-69.0","78619.0","82936.0"
"2436.3013","57.0","33.0","-69.0","78533.0","82720.0"
"2436.3262","57.0","33.0","-69.0","78372.0","82290.0"
"2436.4514","57.0","33.0","-69.0","78430.0","82397.0"
"2436.5515","57.0","32.0","-69.0","78452.0","82461.0"
"2436.5767","57.0","32.0","-68.0","78569.0","82648.0"
"2436.6516","57.0","33.0","-69.0","78450.0","82378.0"
"2436.6768","57.0","33.0","-68.0","78464.0","82379.0"
"2436.9019","57.0","33.0","-69.0","78501.0","82473.0"
"2436.9268","57.0","33.0","-70.0","78550.0","82612.0"
"2437.2021","57.0","33.0","-69.0","78607.0","82756.0"
"2437.227","57.0","33.0","-69.0","78689.0","82952.0"
"2437.3022","57.0","33.0","-69.0","78729.0","83096.0"
"2437.4023","57.0","33.0","-69.0","78498.0","82450.0"
"2437.4272","57.0","33.0","-69.0","78416.0","82236.0"
"2437.6526","57.0","33.0","-69.0","78461.0","82359.0"
"2437.6777","57.0","33.0","-69.0","78517.0","82477.0"
"2438.053","58.0","33.0","-69.0","78589.0","82651.0"
"2438.103","57.0","33.0","-69.0","78658.0","82837.0"
"2438.2031","57.0","33.0","-69.0","78713.0","82994.0"
"2438.228","57.0","33.0","-69.0","78788.0","83168.0"
"2438.2532","57.0","32.0","-69.0","78741.0","82918.0"
"2438.4033","57.0","33.0","-70.0","78535.0","82461.0"
"2438.4282","57.0","32.0","-69.0","78539.0","82508.0"
"2438.7537","57.0","32.0","-69.0","78677.0","82831.0"
"2438.7788","57.0","33.0","-69.0","78760.0","82984.0"
"2439.054","57.0","32.0","-69.0","78774.0","83039.0"
"2439.079","57.0","33.0","-69.0","78718.0","82819.0"
"2439.154","57.0","33.0","-70.0","78764.0","83028.0"
"2439.204","57.0","33.0","-69.0","78801.0","83123.0"
"2439.5044","56.0","33.0","-69.0","78874.0","83283.0"
"2439.6045","57.0","33.0","-69.0","78921.0","83441.0"
"2439.6294","57.0","33.0","-70.0","78975.0","83539.0"
"2439.7546","57.0","33.0","-68.0","78855.0","83256.0"
"2439.7798","57.0","32.0","-69.0","78715.0","82837.0"
"2439.8047","57.0","33.0","-69.0","78709.0","82865.0"
"2439.9048","57.0","33.0","-69.0","78747.0","82962.0"
"2440.155","57.0","33.0","-69.0","78787.0","83086.0"
"2440.1802","57.0","33.0","-70.0","78873.0","83257.0"
"2440.205","57.0","32.0","-69.0","78912.0","83386.0"
"2440.2551","56.0","32.0","-69.0","78980.0","83551.0"
"2440.3552","58.0","33.0","-69.0","78988.0","83569.0"
"2440.4053","57.0","33.0","-68.0","78643.0","82690.0"
"2440.5054","57.0","32.0","-69.0","78694.0","82770.0"
"2440.5554","56.0","33.0","-68.0","78844.0","83188.0"
"2440.6555","57.0","32.0","-69.0","78889.0","83321.0"
"2440.7056","57.0","33.0","-69.0","78940.0","83481.0"
"2440.8057","57.0","33.0","-69.0","79009.0","83624.0"
"2441.0059","57.0","33.0","-69.0","79057.0","83757.0"
"2441.0308","57.0","33.0","-69.0","79159.0","84019.0"
"2441.156","57.0","32.0","-69.0","79024.0","83691.0"
"2441.1812","56.0","32.0","-69.0","78775.0","83039.0"
"2441.256","57.0","33.0","-69.0","78847.0","83214.0"
"2441.3062","56.0","33.0","-69.0","78918.0","83390.0"
"2441.4062","57.0","33.0","-70.0","78974.0","83566.0"
"2441.7065","57.0","33.0","-69.0","79045.0","83674.0"
"2441.7314","57.0","33.0","-69.0","79079.0","83811.0"
"2441.8567","57.0","33.0","-69.0","79022.0","83662.0"
"2441.8818","57.0","32.0","-69.0","78874.0","83292.0"
"2441.9067","57.0","33.0","-69.0","78952.0","83441.0"
"2442.0068","57.0","33.0","-68.0","79108.0","83883.0"
"2442.057","57.0","33.0","-69.0","79171.0","84014.0"
"2442.157","57.0","33.0","-69.0","79205.0","84135.0"
"2442.207","57.0","33.0","-69.0","79149.0","83963.0"
"2442.3572","57.0","33.0","-69.0","78831.0","83127.0"
"2442.3823","57.0","33.0","-69.0","78852.0","83215.0"
"2442.4573","57.0","32.0","-69.0","78900.0","83334.0"
"2442.5574","57.0","33.0","-69.0","78968.0","83512.0"
"2442.5825","57.0","33.0","-68.0","79030.0","83659.0"
"2442.6575","57.0","32.0","-69.0","79089.0","83807.0"
"2442.9578","58.0","33.0","-69.0","79136.0","83906.0"
"2442.983","57.0","33.0","-69.0","78881.0","83260.0"
"2443.108","57.0","33.0","-69.0","78852.0","83175.0"
"2443.1328","57.0","33.0","-69.0","78903.0","83284.0"
"2443.308","56.0","33.0","-69.0","78940.0","83383.0"
"2443.3247","56.0","32.0","-68.0","79014.0","83531.0"
"2443.3416","57.0","32.0","-69.0","79062.0","83711.0"
"2443.4082","57.0","33.0","-69.0","79117.0","83836.0"
"2443.5583","57.0","33.0","-69.0","79073.0","83747.0"
"2443.5835","57.0","32.0","-70.0","78943.0","83350.0"
"2443.6584","57.0","32.0","-69.0","78851.0","83091.0"
"2443.7085","57.0","33.0","-69.0","78900.0","83212.0"
"2443.8086","57.0","32.0","-69.0","78994.0","83429.0"
"2443.8586","57.0","33.0","-69.0","79002.0","83463.0"
"2444.0588","57.0","33.0","-69.0","78938.0","83289.0"
"2444.084","57.0","32.0","-69.0","79019.0","83513.0"
"2444.109","57.0","33.0","-69.0","79045.0","83563.0"
"2444.259","57.0","33.0","-69.0","79080.0","83659.0"
"2444.2842","57.0","33.0","-69.0","79123.0","83809.0"
"2444.3591","57.0","33.0","-69.0","78936.0","83278.0"
"2444.3843","57.0","32.0","-69.0","78863.0","83057.0"
"2444.4592","57.0","33.0","-69.0","78885.0","83138.0"
"2444.6594","57.0","32.0","-69.0","78923.0","83237.0"
"2444.7595","57.0","32.0","-70.0","78979.0","83397.0"
"2444.7847","57.0","32.0","-69.0","79043.0","83549.0"
"2444.9097","57.0","33.0","-69.0","79106.0","83702.0"
"2444.9346","57.0","33.0","-69.0","79072.0","83554.0"
"2444.9597","57.0","33.0","-69.0","78874.0","83069.0"
"2445.0598","57.0","33.0","-69.0","78805.0","82929.0"
"2445.1099","57.0","33.0","-69.0","78875.0","83057.0"
"2445.21","57.0","33.0","-70.0","78906.0","83137.0"
"2445.4102","57.0","33.0","-70.0","78935.0","83246.0"
"2445.4268","57.0","32.0","-69.0","78995.0","83363.0"
"2445.4436","57.0","33.0","-69.0","79048.0","83534.0"
"2445.5103","57.0","33.0","-70.0","79056.0","83515.0"
"2445.6104","57.0","33.0","-69.0","78826.0","82932.0"
"2445.6604","57.0","32.0","-69.0","78731.0","82676.0"
"2445.7104","57.0","33.0","-69.0","78788.0","82800.0"
"2445.8105","57.0","33.0","-69.0","78825.0","82929.0"
"2446.0608","57.0","32.0","-69.0","78876.0","83077.0"
"2446.086","57.0","32.0","-70.0","78936.0","83264.0"
"2446.211","57.0","32.0","-69.0","79009.0","83408.0"
"2446.2358","57.0","33.0","-69.0","78968.0","83268.0"
"2446.261","57.0","32.0","-70.0","78832.0","82904.0"
"2446.311","57.0","32.0","-69.0","78808.0","82835.0"
"2446.4111","57.0","32.0","-70.0","78883.0","83020.0"
"2446.5613","57.0","33.0","-69.0","78895.0","83100.0"
"2446.5864","57.0","32.0","-69.0","78978.0","83270.0"
"2446.6614","57.0","32.0","-69.0","79043.0","83456.0"
"2446.7615","57.0","32.0","-69.0","79091.0","83580.0"
"2446.7866","57.0","33.0","-69.0","79017.0","83375.0"
"2447.0618","57.0","32.0","-69.0","78837.0","82906.0"
"2447.087","57.0","32.0","-70.0","78766.0","82722.0"
"2447.1619","57.0","32.0","-69.0","78822.0","82870.0"
"2447.4622","57.0","32.0","-69.0","78878.0","82962.0"
"2447.4873","57.0","33.0","-69.0","78920.0","83118.0"
"2447.5122","57.0","33.0","-69.0","79048.0","83435.0"
"2447.9126","57.0","33.0","-69.0","78985.0","83268.0"
"2447.9375","57.0","33.0","-69.0","78842.0","82898.0"
"2448.0127","57.0","33.0","-69.0","78824.0","82841.0"
"2448.0627","57.0","33.0","-69.0","78887.0","83019.0"
"2448.1628","57.0","32.0","-68.0","78924.0","83104.0"
"2448.213","57.0","33.0","-69.0","78984.0","83260.0"
"2448.263","57.0","33.0","-69.0","79025.0","83349.0"
"2448.8135","57.0","33.0","-69.0","78931.0","83084.0"
"2448.8384","57.0","33.0","-69.0","78960.0","83185.0"
"2448.9136","57.0","33.0","-69.0","79017.0","83323.0"
"2449.314","56.0","33.0","-69.0","79052.0","83403.0"
