"Time","C1","C2","C3","C4","C5"
"201.00766","45.0","24.0","-78.0","104219.0","130729.0"
"201.02432","46.0","26.0","-80.0","103815.0","130207.0"
"201.041","46.0","26.0","-79.0","103742.0","130166.0"
"201.10767","45.0","27.0","-79.0","103732.0","130098.0"
"201.15767","44.0","25.0","-78.0","103729.0","130108.0"
"201.17433","45.0","26.0","-79.0","103711.0","130103.0"
"201.19101","45.0","25.0","-79.0","103736.0","130260.0"
"201.25768","45.0","25.0","-78.0","103830.0","130215.0"
"201.28268","46.0","27.0","-79.0","103824.0","130331.0"
"201.35768","45.0","26.0","-79.0","103886.0","130448.0"
"201.38269","45.0","26.0","-78.0","104085.0","130447.0"
"201.5577","45.0","27.0","-79.0","103880.0","130506.0"
"201.57436","45.0","25.0","-78.0","103982.0","130649.0"
"201.59103","44.0","25.0","-78.0","104018.0","130667.0"
"201.7077","46.0","26.0","-79.0","104089.0","130835.0"
"201.72437","45.0","27.0","-79.0","104083.0","130762.0"
"201.74104","45.0","27.0","-79.0","104147.0","130929.0"
"201.7577","45.0","26.0","-78.0","104162.0","131007.0"
"201.78271","45.0","24.0","-77.0","104222.0","131031.0"
"201.85771","45.0","25.0","-79.0","104027.0","130926.0"
"201.88272","45.0","26.0","-79.0","103820.0","130385.0"
"201.90771","45.0","26.0","-79.0","103814.0","130473.0"
"201.93271","45.0","27.0","-78.0","103799.0","130276.0"
"202.00772","45.0","26.0","-79.0","103791.0","130212.0"
"202.03271","45.0","25.0","-78.0","103790.0","130117.0"
"202.10773","44.0","25.0","-77.0","103770.0","130239.0"
"202.13272","45.0","25.0","-79.0","103865.0","130336.0"
"202.20773","45.0","24.0","-78.0","103817.0","130366.0"
"202.2244","46.0","27.0","-80.0","103852.0","130521.0"
"202.24107","45.0","26.0","-79.0","103916.0","130529.0"
"202.35774","45.0","27.0","-79.0","103932.0","130585.0"
"202.3744","44.0","25.0","-78.0","103944.0","130805.0"
"202.39108","45.0","25.0","-78.0","103995.0","130726.0"
"202.45775","45.0","25.0","-79.0","103990.0","130662.0"
"202.50775","45.0","26.0","-80.0","104052.0","130837.0"
"202.52441","45.0","26.0","-80.0","104186.0","131010.0"
"202.54109","45.0","27.0","-78.0","104167.0","131061.0"
"202.60776","45.0","28.0","-80.0","104198.0","131146.0"
"202.63275","44.0","25.0","-78.0","104193.0","131110.0"
"202.65776","44.0","26.0","-78.0","103941.0","130557.0"
"202.68277","45.0","25.0","-79.0","103864.0","130277.0"
"202.75777","45.0","25.0","-78.0","103809.0","130268.0"
"202.78278","46.0","27.0","-80.0","103820.0","130313.0"
"202.80777","45.0","26.0","-79.0","103789.0","130301.0"
"202.83276","45.0","26.0","-79.0","103635.0","130284.0"
"202.85777","46.0","26.0","-79.0","103769.0","130397.0"
"202.88278","45.0","25.0","-78.0","103984.0","130607.0"
"202.95778","44.0","26.0","-78.0","103973.0","130693.0"
"202.98279","45.0","25.0","-78.0","104003.0","130737.0"
"203.05779","45.0","25.0","-78.0","104053.0","130933.0"
"203.0828","46.0","26.0","-80.0","104079.0","130956.0"
"203.10779","46.0","26.0","-79.0","104137.0","131091.0"
"203.13278","45.0","27.0","-79.0","104179.0","131340.0"
"203.2078","45.0","27.0","-79.0","104236.0","131289.0"
"203.23279","45.0","25.0","-78.0","104225.0","131197.0"
"203.3578","45.0","26.0","-79.0","103980.0","130586.0"
"203.37447","45.0","25.0","-79.0","104099.0","130563.0"
"203.39114","45.0","25.0","-79.0","103870.0","130385.0"
"203.4078","46.0","26.0","-79.0","103794.0","130358.0"
"203.50781","45.0","26.0","-79.0","103674.0","130303.0"
"203.52448","45.0","27.0","-79.0","103793.0","130310.0"
"203.54115","45.0","24.0","-78.0","103827.0","130378.0"
"203.55782","45.0","25.0","-77.0","103918.0","130601.0"
"203.58282","45.0","25.0","-79.0","103945.0","130589.0"
"203.65782","45.0","25.0","-78.0","103976.0","130622.0"
"203.68283","46.0","26.0","-80.0","104059.0","130695.0"
"203.80783","45.0","26.0","-80.0","104015.0","130735.0"
"203.83282","45.0","27.0","-79.0","104073.0","130886.0"
"203.90784","45.0","26.0","-79.0","104092.0","130928.0"
"204.00784","45.0","26.0","-78.0","104139.0","131104.0"
"204.0245","45.0","25.0","-79.0","104181.0","131043.0"
"204.04118","46.0","26.0","-80.0","104241.0","131185.0"
"204.10785","45.0","27.0","-79.0","104260.0","131228.0"
"204.13284","45.0","25.0","-78.0","104070.0","130777.0"
"204.15785","45.0","25.0","-77.0","103833.0","130558.0"
"204.18286","45.0","25.0","-79.0","103755.0","130270.0"
"204.30786","45.0","25.0","-78.0","103785.0","130271.0"
"204.32452","46.0","27.0","-79.0","103755.0","130195.0"
"204.3412","45.0","27.0","-79.0","103747.0","130144.0"
"204.40787","46.0","27.0","-79.0","103769.0","130134.0"
"204.43286","45.0","25.0","-78.0","103805.0","130224.0"
"204.45787","45.0","25.0","-78.0","103887.0","130395.0"
"204.48288","46.0","26.0","-79.0","103866.0","130451.0"
"204.50787","45.0","25.0","-79.0","103868.0","130530.0"
"204.60788","46.0","27.0","-79.0","103949.0","130536.0"
"204.62454","46.0","26.0","-79.0","103982.0","130580.0"
"204.64122","45.0","26.0","-78.0","103993.0","130820.0"
"204.65788","46.0","27.0","-79.0","104042.0","130799.0"
"204.68289","45.0","25.0","-78.0","104066.0","130709.0"
"204.75789","45.0","26.0","-78.0","104149.0","130764.0"
"204.8579","45.0","26.0","-80.0","104279.0","131108.0"
"204.8829","45.0","25.0","-78.0","104200.0","131139.0"
"204.9079","46.0","27.0","-80.0","103951.0","130796.0"
"204.92456","46.0","26.0","-80.0","103975.0","130567.0"
"204.94124","45.0","26.0","-79.0","103784.0","130170.0"
"205.0579","45.0","27.0","-79.0","103776.0","130216.0"
"205.07457","45.0","25.0","-78.0","103743.0","130104.0"
"205.09125","45.0","25.0","-78.0","103740.0","130024.0"
"205.15791","45.0","25.0","-78.0","103759.0","130023.0"
"205.18292","45.0","26.0","-79.0","103886.0","130040.0"
"205.20792","45.0","26.0","-80.0","103896.0","130242.0"
"205.23291","45.0","26.0","-79.0","103923.0","130364.0"
"205.25792","45.0","26.0","-78.0","103938.0","130396.0"
"205.28293","45.0","24.0","-78.0","104041.0","130569.0"
"205.35793","45.0","25.0","-78.0","104082.0","130780.0"
"205.38293","46.0","25.0","-80.0","104128.0","130797.0"
"205.45793","45.0","25.0","-79.0","104183.0","130940.0"
"205.48294","45.0","27.0","-79.0","104221.0","130965.0"
"205.50793","46.0","27.0","-79.0","104104.0","130730.0"
"205.53293","44.0","26.0","-79.0","104000.0","130427.0"
"205.60794","45.0","26.0","-79.0","103755.0","129829.0"
"205.63293","45.0","24.0","-78.0","103715.0","129775.0"
"205.65794","45.0","25.0","-78.0","103636.0","129765.0"
"205.68295","46.0","26.0","-80.0","103575.0","129745.0"
"205.70795","45.0","25.0","-79.0","103679.0","129747.0"
"205.73294","45.0","27.0","-79.0","103765.0","129949.0"
"205.80795","45.0","26.0","-79.0","103781.0","130109.0"
"205.83295","45.0","26.0","-78.0","103858.0","130132.0"
"205.90796","45.0","27.0","-79.0","103848.0","130014.0"
"205.93295","45.0","24.0","-78.0","103879.0","130144.0"
"205.95796","45.0","25.0","-78.0","104048.0","130149.0"
"205.98297","46.0","25.0","-79.0","104014.0","130288.0"
"206.00797","45.0","25.0","-78.0","103909.0","130324.0"
"206.03296","46.0","27.0","-79.0","104052.0","130488.0"
"206.10797","46.0","26.0","-79.0","104064.0","130522.0"
"206.13297","44.0","26.0","-78.0","104144.0","130715.0"
"206.20798","45.0","26.0","-79.0","104147.0","130636.0"
"206.23297","45.0","24.0","-79.0","104049.0","130441.0"
"206.25798","45.0","25.0","-79.0","104026.0","130354.0"
"206.28299","45.0","26.0","-79.0","103746.0","129749.0"
"206.35799","45.0","25.0","-79.0","103589.0","129564.0"
"206.383","46.0","27.0","-79.0","103627.0","129552.0"
"206.40799","46.0","27.0","-79.0","103627.0","129535.0"
"206.43298","45.0","26.0","-79.0","103650.0","129582.0"
"206.458","45.0","26.0","-79.0","103732.0","129656.0"
"206.483","45.0","25.0","-78.0","103748.0","129784.0"
"206.558","44.0","24.0","-78.0","103822.0","129929.0"
"206.58301","46.0","26.0","-79.0","103877.0","129949.0"
"206.658","45.0","25.0","-78.0","103783.0","130034.0"
"206.70801","45.0","27.0","-79.0","103901.0","130054.0"
"206.72467","46.0","27.0","-79.0","103961.0","130186.0"
"206.74135","44.0","26.0","-78.0","103976.0","130223.0"
"206.80801","45.0","26.0","-78.0","104075.0","130468.0"
"206.83301","45.0","24.0","-79.0","104080.0","130389.0"
"206.85802","44.0","25.0","-78.0","104159.0","130456.0"
"206.88303","45.0","26.0","-79.0","104207.0","130648.0"
"206.90802","45.0","25.0","-78.0","104197.0","130569.0"
"206.93301","45.0","27.0","-80.0","104051.0","130453.0"
"207.00803","45.0","26.0","-80.0","103652.0","129802.0"
"207.03302","45.0","26.0","-78.0","103799.0","129745.0"
"207.05803","45.0","26.0","-79.0","103696.0","129630.0"
"207.08304","45.0","25.0","-79.0","103705.0","129586.0"
"207.15804","45.0","25.0","-78.0","103685.0","129591.0"
"207.18304","45.0","25.0","-79.0","103715.0","129534.0"
"207.25804","45.0","25.0","-79.0","103821.0","129742.0"
"207.28305","46.0","26.0","-79.0","103859.0","129793.0"
"207.30804","46.0","26.0","-79.0","103931.0","129952.0"
"207.33304","45.0","26.0","-78.0","103838.0","129959.0"
"207.35805","44.0","26.0","-78.0","103930.0","130048.0"
"207.38306","45.0","25.0","-78.0","103940.0","130101.0"
"207.45805","45.0","25.0","-77.0","104020.0","130294.0"
"207.48306","46.0","26.0","-80.0","104021.0","130134.0"
"207.50806","45.0","25.0","-79.0","104137.0","130422.0"
"207.55806","45.0","27.0","-79.0","104160.0","130437.0"
"207.60806","46.0","27.0","-80.0","104313.0","130601.0"
"207.63306","45.0","25.0","-78.0","104115.0","130646.0"
"207.70807","44.0","26.0","-79.0","104216.0","130650.0"
"207.73306","45.0","25.0","-78.0","104181.0","130545.0"
"207.75807","44.0","25.0","-78.0","103880.0","129861.0"
"207.78308","46.0","26.0","-79.0","103845.0","129880.0"
"207.80807","45.0","25.0","-79.0","103764.0","129436.0"
"207.83307","45.0","27.0","-79.0","103755.0","129594.0"
"207.95808","46.0","26.0","-79.0","103747.0","129569.0"
"207.9831","45.0","25.0","-78.0","103792.0","129579.0"
"208.00809","45.0","26.0","-79.0","103677.0","129730.0"
"208.05809","44.0","25.0","-78.0","103830.0","129793.0"
"208.0831","45.0","25.0","-79.0","103938.0","129946.0"
"208.1581","45.0","25.0","-79.0","103934.0","130002.0"
"208.1831","46.0","27.0","-79.0","103983.0","130040.0"
"208.2081","46.0","27.0","-80.0","103984.0","130002.0"
"208.2331","45.0","26.0","-79.0","104031.0","129976.0"
"208.2581","45.0","26.0","-78.0","104096.0","130209.0"
"208.28311","45.0","24.0","-78.0","104174.0","130381.0"
"208.35811","45.0","24.0","-78.0","104119.0","130383.0"
"208.38312","46.0","26.0","-79.0","104035.0","130573.0"
"208.40811","46.0","25.0","-79.0","104251.0","130613.0"
"208.4331","45.0","27.0","-78.0","104283.0","130766.0"
"208.50812","45.0","27.0","-79.0","104247.0","130489.0"
"208.53311","45.0","25.0","-78.0","103927.0","129862.0"
"208.65813","45.0","26.0","-79.0","103895.0","129731.0"
"208.67479","45.0","25.0","-79.0","103865.0","129555.0"
"208.69147","45.0","25.0","-79.0","103698.0","129552.0"
"208.70813","45.0","26.0","-78.0","103743.0","129505.0"
"208.73312","46.0","27.0","-80.0","103764.0","129507.0"
"208.80814","46.0","27.0","-79.0","103833.0","129639.0"
"208.83313","45.0","25.0","-78.0","103838.0","129747.0"
"208.85814","45.0","26.0","-78.0","103940.0","130042.0"
"208.88315","45.0","25.0","-78.0","103933.0","129891.0"
"208.95815","45.0","25.0","-78.0","103959.0","129956.0"
"208.98315","46.0","26.0","-80.0","104048.0","129969.0"
"209.00815","46.0","25.0","-79.0","104216.0","130076.0"
"209.03314","45.0","27.0","-78.0","104062.0","130148.0"
"209.10815","45.0","26.0","-79.0","104135.0","130301.0"
"209.13315","45.0","25.0","-78.0","104152.0","130358.0"
"209.15816","45.0","26.0","-79.0","104237.0","130494.0"
"209.18317","45.0","25.0","-78.0","104251.0","130505.0"
"209.25816","45.0","25.0","-78.0","104302.0","130428.0"
"209.28317","45.0","26.0","-79.0","103963.0","129846.0"
"209.30817","45.0","25.0","-79.0","103809.0","129685.0"
"209.35817","45.0","27.0","-79.0","103552.0","129469.0"
"209.40817","45.0","27.0","-79.0","103753.0","129468.0"
"209.43317","44.0","25.0","-78.0","103711.0","129413.0"
"209.45818","45.0","26.0","-78.0","103732.0","129303.0"
"209.48318","45.0","25.0","-79.0","103776.0","129483.0"
"209.55818","45.0","25.0","-78.0","103791.0","129553.0"
"209.58319","46.0","26.0","-80.0","103873.0","129683.0"
"209.60818","46.0","25.0","-79.0","103813.0","129754.0"
"209.63318","45.0","27.0","-79.0","103924.0","129809.0"
"209.70819","46.0","27.0","-80.0","103914.0","129821.0"
"209.73318","45.0","26.0","-78.0","103943.0","129921.0"
"209.8082","45.0","25.0","-79.0","104008.0","130039.0"
"209.83319","45.0","24.0","-78.0","104081.0","130326.0"
"209.8582","45.0","24.0","-78.0","104103.0","129985.0"
"209.88321","46.0","26.0","-80.0","104199.0","130295.0"
"209.9082","45.0","25.0","-79.0","104444.0","130530.0"
"209.9332","45.0","26.0","-79.0","104082.0","130469.0"
"210.00821","45.0","27.0","-79.0","103922.0","129842.0"
"210.10822","45.0","25.0","-78.0","103881.0","129747.0"
"210.12488","45.0","26.0","-78.0","103786.0","129506.0"
"210.14156","45.0","25.0","-78.0","103798.0","129509.0"
"210.15822","44.0","25.0","-78.0","103770.0","129606.0"
"210.20822","45.0","26.0","-80.0","103818.0","129466.0"
"210.22488","45.0","25.0","-80.0","103818.0","129562.0"
"210.24156","45.0","27.0","-80.0","103850.0","129603.0"
"210.35823","46.0","27.0","-80.0","104125.0","129811.0"
"210.3749","45.0","26.0","-78.0","103951.0","129857.0"
"210.39157","45.0","25.0","-78.0","103998.0","129950.0"
"210.45824","45.0","25.0","-78.0","103989.0","130075.0"
"210.48325","45.0","26.0","-79.0","104073.0","130085.0"
"210.50824","45.0","25.0","-79.0","104062.0","130118.0"
"210.53323","45.0","26.0","-79.0","104156.0","130251.0"
"210.60825","45.0","27.0","-79.0","104278.0","130313.0"
"210.63324","45.0","25.0","-79.0","104280.0","130477.0"
"210.65825","45.0","26.0","-78.0","104266.0","130534.0"
"210.68326","45.0","25.0","-78.0","104295.0","130682.0"
"210.70825","45.0","25.0","-78.0","104326.0","130673.0"
"210.73325","45.0","26.0","-79.0","104120.0","130146.0"
"210.80826","45.0","25.0","-80.0","104012.0","129817.0"
"210.83325","45.0","26.0","-79.0","103967.0","129834.0"
"210.90826","45.0","27.0","-80.0","103954.0","129857.0"
"210.93326","45.0","25.0","-78.0","103946.0","129846.0"
"210.95827","44.0","26.0","-78.0","103763.0","129846.0"
"210.98328","45.0","24.0","-79.0","103955.0","129958.0"
"211.05827","45.0","25.0","-78.0","104005.0","129975.0"
"211.08328","46.0","26.0","-80.0","104070.0","130211.0"
"211.10828","45.0","26.0","-79.0","104108.0","130239.0"
"211.13327","45.0","26.0","-79.0","104126.0","130413.0"
"211.15828","45.0","27.0","-79.0","104138.0","130129.0"
"211.18329","45.0","25.0","-77.0","104170.0","130333.0"
"211.25829","44.0","26.0","-78.0","104217.0","130417.0"
"211.2833","45.0","24.0","-78.0","104387.0","130555.0"
"211.35829","45.0","24.0","-78.0","104085.0","130586.0"
"211.3833","45.0","26.0","-79.0","104322.0","130751.0"
"211.4583","46.0","26.0","-79.0","104353.0","130914.0"
"211.47496","45.0","27.0","-79.0","104401.0","130945.0"
"211.49164","45.0","26.0","-79.0","104417.0","130916.0"
"211.5583","45.0","25.0","-78.0","104131.0","130324.0"
"211.65831","45.0","26.0","-79.0","104235.0","130257.0"
"211.67497","45.0","25.0","-79.0","104040.0","130106.0"
"211.69165","45.0","25.0","-78.0","103995.0","130082.0"
"211.70831","45.0","25.0","-79.0","104018.0","130085.0"
"211.7333","45.0","27.0","-79.0","104048.0","130171.0"
"211.85832","45.0","27.0","-79.0","104049.0","130417.0"
"211.87498","45.0","25.0","-78.0","104121.0","130419.0"
"211.89166","45.0","25.0","-78.0","104150.0","130419.0"
"211.95833","44.0","25.0","-78.0","104170.0","130466.0"
"211.98334","46.0","26.0","-80.0","104369.0","130475.0"
"212.00833","45.0","27.0","-79.0","104182.0","130588.0"
"212.03333","45.0","27.0","-78.0","104216.0","130578.0"
"212.10834","45.0","26.0","-79.0","104274.0","130717.0"
"212.13333","45.0","25.0","-78.0","104276.0","130756.0"
"212.15834","45.0","26.0","-79.0","104356.0","131021.0"
"212.18335","46.0","25.0","-78.0","104372.0","130778.0"
"212.30835","45.0","25.0","-78.0","104433.0","131001.0"
"212.32501","45.0","26.0","-80.0","104449.0","131039.0"
"212.34169","46.0","26.0","-79.0","104291.0","130489.0"
"212.40836","46.0","27.0","-80.0","103961.0","130422.0"
"212.43335","45.0","26.0","-78.0","103970.0","130227.0"
"212.45836","45.0","25.0","-77.0","104001.0","130204.0"
"212.48337","45.0","25.0","-78.0","103985.0","130208.0"
"212.60837","45.0","25.0","-78.0","104002.0","130163.0"
"212.62503","46.0","27.0","-79.0","103991.0","130177.0"
"212.64171","46.0","26.0","-80.0","104029.0","130228.0"
"212.70837","46.0","27.0","-79.0","104121.0","130428.0"
"212.73337","45.0","25.0","-78.0","104095.0","130468.0"
"212.75838","45.0","26.0","-78.0","104082.0","130512.0"
"212.78339","45.0","25.0","-79.0","104159.0","130527.0"
"212.80838","45.0","25.0","-78.0","104169.0","130590.0"
"212.83337","46.0","27.0","-78.0","104189.0","130816.0"
"212.90839","45.0","25.0","-80.0","104227.0","130765.0"
"212.93338","45.0","27.0","-79.0","104266.0","130689.0"
"213.00839","46.0","27.0","-79.0","104292.0","130898.0"
"213.03339","45.0","25.0","-77.0","104405.0","131030.0"
"213.0584","45.0","26.0","-79.0","104330.0","131076.0"
"213.0834","45.0","25.0","-79.0","104111.0","130530.0"
"213.1084","45.0","25.0","-78.0","104063.0","130426.0"
"213.13339","45.0","27.0","-79.0","103926.0","130187.0"
"213.2084","45.0","26.0","-80.0","103875.0","130005.0"
"213.2334","45.0","26.0","-78.0","103886.0","130051.0"
"213.30841","46.0","27.0","-79.0","103880.0","130051.0"
"213.3334","45.0","25.0","-78.0","104016.0","130080.0"
"213.45842","45.0","26.0","-78.0","103910.0","130272.0"
"213.47508","45.0","25.0","-79.0","103991.0","130290.0"
"213.49176","45.0","25.0","-78.0","103997.0","130334.0"
"213.50842","45.0","25.0","-79.0","104002.0","130354.0"
"213.53342","45.0","27.0","-79.0","104019.0","130331.0"
"213.60843","45.0","27.0","-79.0","104040.0","130408.0"
"213.63342","45.0","25.0","-78.0","104093.0","130502.0"
"213.65843","45.0","26.0","-78.0","104116.0","130674.0"
"213.75844","46.0","25.0","-79.0","104176.0","130691.0"
"213.7751","45.0","25.0","-78.0","104198.0","130818.0"
"213.79178","45.0","27.0","-79.0","104217.0","130848.0"
"213.85844","45.0","25.0","-79.0","104031.0","130445.0"
"213.87094","45.0","26.0","-79.0","103971.0","130238.0"
"213.88345","45.0","27.0","-80.0","103800.0","129814.0"
"213.89595","44.0","25.0","-78.0","103804.0","129859.0"
"214.05846","45.0","26.0","-78.0","103717.0","129848.0"
"214.07512","45.0","25.0","-79.0","103636.0","129860.0"
"214.0918","45.0","25.0","-78.0","103742.0","129881.0"
"214.10846","45.0","25.0","-79.0","103847.0","130110.0"
"214.13345","45.0","26.0","-79.0","103856.0","130190.0"
"214.20847","45.0","26.0","-79.0","103897.0","130228.0"
"214.23346","45.0","25.0","-77.0","103898.0","130158.0"
"214.25847","44.0","25.0","-79.0","103946.0","130275.0"
"214.28348","45.0","25.0","-79.0","104052.0","130300.0"
"214.30847","45.0","24.0","-78.0","104040.0","130423.0"
"214.33347","46.0","26.0","-79.0","103957.0","130455.0"
"214.45848","46.0","26.0","-79.0","104094.0","130605.0"
"214.47514","45.0","27.0","-78.0","104113.0","130682.0"
"214.49182","45.0","27.0","-79.0","104159.0","130874.0"
"214.7085","45.0","26.0","-78.0","104176.0","130733.0"
"214.8085","45.0","25.0","-79.0","104049.0","130493.0"
"214.82516","45.0","25.0","-79.0","104020.0","130374.0"
"214.84184","45.0","27.0","-79.0","103884.0","130007.0"
"214.8585","45.0","26.0","-78.0","103729.0","130010.0"
"214.88351","45.0","25.0","-78.0","103747.0","129977.0"
"214.90851","45.0","25.0","-78.0","103795.0","130003.0"
"214.9335","46.0","27.0","-80.0","103801.0","129982.0"
"215.00851","46.0","26.0","-80.0","103893.0","130087.0"
"215.03351","45.0","26.0","-78.0","103903.0","130239.0"
"215.10852","46.0","27.0","-79.0","103958.0","130347.0"
"215.13351","45.0","25.0","-78.0","103918.0","130373.0"
"215.15852","45.0","25.0","-78.0","103846.0","130421.0"
"215.18353","45.0","25.0","-78.0","103995.0","130442.0"
"215.20853","45.0","25.0","-78.0","104069.0","130560.0"
"215.23352","46.0","26.0","-80.0","104055.0","130661.0"
"215.30853","46.0","25.0","-79.0","104133.0","130788.0"
"215.33353","45.0","26.0","-79.0","104143.0","130713.0"
"215.35854","45.0","26.0","-79.0","104208.0","130687.0"
"215.38354","45.0","25.0","-79.0","104287.0","130936.0"
"215.45854","44.0","25.0","-78.0","104160.0","130732.0"
"215.48355","45.0","25.0","-80.0","103657.0","130199.0"
"215.55855","45.0","25.0","-78.0","103862.0","130180.0"
"215.58356","46.0","26.0","-79.0","103833.0","130216.0"
"215.60855","46.0","26.0","-80.0","103838.0","130043.0"
"215.63354","45.0","26.0","-78.0","103828.0","130135.0"
"215.65855","45.0","27.0","-79.0","103879.0","130162.0"
"215.68356","44.0","25.0","-77.0","104006.0","130347.0"
"215.80856","44.0","25.0","-79.0","103876.0","130384.0"
"215.82523","46.0","25.0","-79.0","103978.0","130486.0"
"215.8419","44.0","24.0","-78.0","103990.0","130477.0"
"215.90857","45.0","26.0","-79.0","104002.0","130510.0"
"215.93356","45.0","26.0","-78.0","104066.0","130801.0"
"215.95857","45.0","27.0","-79.0","104071.0","130681.0"
"215.98358","45.0","25.0","-78.0","104153.0","130803.0"
"216.05858","45.0","25.0","-78.0","104182.0","130907.0"
"216.08359","45.0","25.0","-78.0","103860.0","130286.0"
"216.10858","45.0","24.0","-78.0","103841.0","130167.0"
"216.13358","45.0","26.0","-80.0","103801.0","129942.0"
"216.20859","45.0","26.0","-79.0","103839.0","130143.0"
"216.23358","45.0","26.0","-79.0","103829.0","130146.0"
"216.25859","45.0","27.0","-79.0","103775.0","130143.0"
"216.3586","45.0","25.0","-78.0","103656.0","130290.0"
"216.37526","45.0","25.0","-78.0","103886.0","130328.0"
"216.39194","45.0","25.0","-79.0","103936.0","130438.0"
"216.4086","45.0","25.0","-78.0","103933.0","130372.0"
"216.4336","46.0","26.0","-79.0","103960.0","130460.0"
"216.5086","45.0","26.0","-79.0","103958.0","130476.0"
"216.5336","45.0","26.0","-78.0","104020.0","130474.0"
"216.55861","45.0","27.0","-78.0","103971.0","130618.0"
"216.58362","45.0","25.0","-78.0","104086.0","130728.0"
"216.65862","45.0","25.0","-78.0","104094.0","130762.0"
"216.68362","46.0","25.0","-79.0","104061.0","130892.0"
"216.80862","46.0","26.0","-79.0","104183.0","130990.0"
"216.82529","45.0","27.0","-79.0","104189.0","131118.0"
"216.84196","46.0","27.0","-79.0","104149.0","130696.0"
"216.95863","45.0","26.0","-79.0","103876.0","130226.0"
"216.9753","44.0","25.0","-78.0","103849.0","130149.0"
"216.99197","45.0","25.0","-78.0","103940.0","130075.0"
"217.10864","45.0","25.0","-77.0","103616.0","130068.0"
"217.1253","46.0","27.0","-80.0","103716.0","130054.0"
"217.14198","46.0","26.0","-79.0","103756.0","130093.0"
"217.15865","45.0","26.0","-79.0","103806.0","130174.0"
"217.25865","45.0","25.0","-79.0","103883.0","130163.0"
"217.27531","45.0","25.0","-78.0","103934.0","130364.0"
"217.29199","45.0","25.0","-79.0","103905.0","130386.0"
"217.40866","45.0","25.0","-78.0","103944.0","130387.0"
"217.60867","46.0","27.0","-80.0","104115.0","130485.0"
"217.62534","46.0","26.0","-78.0","103964.0","130508.0"
"217.64201","45.0","27.0","-79.0","104052.0","130629.0"
"217.70868","45.0","26.0","-80.0","104030.0","130785.0"
"217.73367","45.0","26.0","-78.0","104092.0","130805.0"
"217.75868","45.0","26.0","-79.0","104110.0","130813.0"
"217.78369","45.0","25.0","-77.0","104148.0","130862.0"
"217.85869","45.0","25.0","-78.0","104244.0","130842.0"
"217.8837","45.0","26.0","-79.0","103841.0","130249.0"
"218.0087","45.0","25.0","-78.0","103766.0","130096.0"
"218.02536","46.0","26.0","-79.0","103672.0","129959.0"
"218.04204","46.0","27.0","-80.0","103712.0","129965.0"
"218.20871","46.0","27.0","-78.0","103667.0","129949.0"
"218.22537","45.0","25.0","-77.0","103697.0","129774.0"
"218.24205","45.0","25.0","-78.0","103723.0","129977.0"
"218.55873","46.0","26.0","-80.0","103737.0","130049.0"
"218.57123","45.0","26.0","-78.0","103803.0","130235.0"
"218.58374","45.0","27.0","-79.0","103663.0","130221.0"
"218.59624","46.0","26.0","-79.0","103807.0","130265.0"
"218.65874","45.0","26.0","-79.0","103838.0","130268.0"
"218.68375","44.0","24.0","-78.0","103875.0","130361.0"
"218.75874","45.0","25.0","-78.0","103966.0","130696.0"
"218.78375","46.0","25.0","-79.0","103966.0","130334.0"
"218.85875","45.0","25.0","-79.0","104018.0","130630.0"
"218.87541","45.0","27.0","-79.0","104329.0","130846.0"
"218.89209","45.0","26.0","-80.0","103928.0","130848.0"
"219.05876","46.0","27.0","-79.0","103798.0","130192.0"
"219.35878","45.0","25.0","-78.0","103676.0","130004.0"
"219.40878","45.0","25.0","-78.0","103693.0","129957.0"
"219.43378","45.0","25.0","-78.0","103670.0","129860.0"
"219.45879","45.0","25.0","-78.0","103754.0","129948.0"
"219.4838","45.0","26.0","-80.0","103710.0","130051.0"
"219.95882","45.0","26.0","-78.0","103716.0","130066.0"
"219.97548","45.0","27.0","-79.0","103708.0","130291.0"
"219.99216","45.0","24.0","-78.0","103860.0","130367.0"
"220.00882","45.0","25.0","-79.0","104031.0","130811.0"
"220.03381","46.0","27.0","-80.0","104080.0","130837.0"
"220.40884","46.0","26.0","-79.0","104137.0","130967.0"
"220.43384","45.0","26.0","-77.0","104157.0","130979.0"
"220.50885","45.0","26.0","-79.0","103892.0","130638.0"
"220.52551","45.0","26.0","-79.0","103850.0","130170.0"
"220.54219","45.0","25.0","-78.0","103776.0","130194.0"
"220.75887","45.0","25.0","-78.0","103790.0","130235.0"
"220.77553","46.0","27.0","-78.0","103986.0","130257.0"
"220.7922","45.0","27.0","-80.0","103752.0","130341.0"
"220.80887","45.0","25.0","-78.0","103796.0","130385.0"
"220.83386","45.0","26.0","-79.0","103925.0","130600.0"
"220.95888","45.0","25.0","-79.0","104004.0","130731.0"
"221.2089","45.0","27.0","-79.0","103971.0","130743.0"
"221.22556","46.0","27.0","-80.0","104057.0","130865.0"
"221.24223","45.0","26.0","-79.0","104006.0","130819.0"
"221.2589","45.0","27.0","-80.0","103906.0","130537.0"
"221.2839","45.0","26.0","-78.0","103860.0","130538.0"
"221.3589","45.0","26.0","-78.0","103855.0","130555.0"
"221.38391","45.0","24.0","-78.0","103862.0","130559.0"
"221.50891","45.0","25.0","-78.0","103887.0","130632.0"
"221.52557","45.0","26.0","-79.0","103892.0","130757.0"
"221.54225","45.0","25.0","-79.0","103995.0","130759.0"
"221.60892","46.0","27.0","-79.0","104022.0","130916.0"
